force,acceleration
-0.01209,0.046556
-0.023749,0.046358
-0.02267,0.044879
-0.024181,0.044336
-0.009716,0.043005
-0.015329,0.047937
-0.021806,0.049416
-0.017488,0.043301
-0.007988,0.041772
-0.002807,0.038468
-0.028931,0.046753
-0.025476,0.045471
-0.019431,0.042265
-0.01792,0.041723
-0.005398,0.045274
-0.00842,0.041969
-0.028067,0.043942
-0.023749,0.044435
-0.023101,0.041525
-0.011659,0.039898
-0.013818,0.04335
-0.008852,0.043251
-0.017272,0.04192
-0.036271,0.040835
-0.013602,0.042265
-0.009284,0.040638
-0.020942,0.038468
-0.015977,0.040736
-0.013818,0.037432
-0.030874,0.039059
-0.014897,0.038764
-0.012738,0.037777
-0.017488,0.042265
-0.013602,0.038073
-0.01792,0.039355
-0.013602,0.036396
-0.015545,0.038566
-0.012954,0.037827
-0.020511,0.037777
-0.027635,0.039109
-0.015761,0.036742
-0.018136,0.03684
-0.013818,0.037185
-0.014465,0.032303
-0.007341,0.035657
-0.012306,0.031366
-0.028067,0.035361
-0.018136,0.036742
-0.010147,0.034177
0.009284,0.033437
-0.013386,0.033832
-0.020942,0.028949
-0.016193,0.03181
-0.029794,0.031169
-0.019863,0.032303
-0.013602,0.028801
-0.019863,0.031563
-0.020727,0.028999
-0.016624,0.029295
-0.006909,0.029344
-0.029578,0.024462
-0.018352,0.026286
-0.001943,0.033783
-0.019215,0.026681
-0.021806,0.028111
-0.012738,0.025842
-0.018136,0.029196
-0.002807,0.025744
-0.014681,0.025399
-0.022454,0.026829
-0.021158,0.021502
-0.025045,0.027371
-0.008852,0.021848
-0.02267,0.02096
-0.037351,0.025497
-0.018783,0.024363
-0.014249,0.021848
-0.02526,0.02673
-0.024397,0.02604
-0.011443,0.022785
-0.028283,0.023919
-0.006261,0.022785
-0.028283,0.023919
-0.025908,0.019431
-0.017056,0.023672
-0.020079,0.020417
-0.02267,0.017508
-0.02159,0.022735
-0.017272,0.020122
-0.008204,0.018198
-0.010147,0.019431
-0.015761,0.018987
-0.010795,0.015683
-0.012954,0.016472
-0.010147,0.016176
-0.018136,0.01736
-0.028283,0.016669
-0.021806,0.012675
-0.010795,0.014105
-0.015113,0.011195
-0.019863,0.007447
-0.016408,0.013069
-0.027851,0.014253
-0.029578,0.013365
-0.013602,0.009814
-0.01209,0.01371
-0.031737,0.010554
-0.021158,0.008877
-0.009068,0.011738
-0.005182,0.011294
-0.01209,0.008384
-0.0095,0.00794
-0.017704,0.013365
-0.042101,0.008236
-0.016408,0.010899
-0.011443,0.006559
-0.009284,0.007644
-0.025476,0.009173
-0.020942,0.006757
-0.031306,0.006263
-0.02634,0.003699
-0.012954,0.004192
-0.032385,0.005376
-0.007557,0.007348
-0.018999,0.000838
-0.023317,0.003206
0.004318,0.002959
-0.028067,0.002959
-0.014034,0.005277
-0.014034,0.002071
-0.027204,0.001923
-0.027204,-0.004241
-0.016624,0.003847
-0.037567,0.000641
-0.019647,-0.000345
-0.023317,-0.001036
-0.015977,-0.002318
-0.029363,-0.005277
-0.014897,-0.001627
-0.009284,-0.002219
-0.00367,-0.00291
-0.036487,-0.003008
-0.02634,-0.004587
-0.040589,-0.004439
-0.018999,-0.006855
-0.041237,-0.004241
-0.01792,-0.005672
-0.029578,-0.004685
-0.017272,-0.005721
-0.004318,-0.002417
-0.021374,-0.00794
-0.030226,-0.008384
-0.025045,-0.0072
-0.018136,-0.011195
-0.023317,-0.007003
-0.032817,-0.006658
-0.026772,-0.009074
-0.022238,-0.006855
-0.023101,-0.01445
-0.027419,-0.008285
-0.021374,-0.012083
-0.027419,-0.015288
-0.02159,-0.012231
-0.020727,-0.007841
-0.022238,-0.011688
-0.024829,-0.010948
-0.014465,-0.012477
-0.017056,-0.011491
-0.015329,-0.012428
-0.012306,-0.014647
-0.027204,-0.012428
-0.027635,-0.01519
-0.02526,-0.014993
-0.016193,-0.015486
-0.018352,-0.014598
-0.012954,-0.017409
-0.015761,-0.019234
-0.017272,-0.020368
-0.015329,-0.018198
-0.015329,-0.014795
-0.029794,-0.019431
-0.02159,-0.017853
-0.017272,-0.021157
-0.028283,-0.015387
-0.009284,-0.016028
-0.003239,-0.020319
-0.007557,-0.020812
-0.018568,-0.023919
-0.022022,-0.023031
-0.017488,-0.024609
-0.030226,-0.023524
-0.011443,-0.021256
-0.012522,-0.026336
-0.023101,-0.02313
-0.027635,-0.02382
-0.036487,-0.023524
-0.022022,-0.025694
-0.011011,-0.02673
-0.018783,-0.023278
-0.009068,-0.024659
-0.015545,-0.027322
-0.007125,-0.024116
-0.018999,-0.026385
-0.012306,-0.027421
-0.012954,-0.027371
-0.010363,-0.026188
-0.023101,-0.028752
-0.012306,-0.027716
-0.022454,-0.025152
-0.027419,-0.02964
-0.026556,-0.024856
-0.013386,-0.030823
-0.020079,-0.030577
-0.020079,-0.027174
-0.014681,-0.030281
-0.006909,-0.032895
-0.019431,-0.028358
-0.018999,-0.030971
-0.02634,-0.034966
-0.028715,-0.030084
-0.025908,-0.030133
-0.007125,-0.032155
-0.007557,-0.034522
-0.011443,-0.032845
-0.027635,-0.032204
-0.015113,-0.031662
-0.027851,-0.030823
-0.029578,-0.031366
-0.007988,-0.036347
-0.013602,-0.036692
-0.015977,-0.035805
-0.022886,-0.039257
-0.017056,-0.035903
-0.023965,-0.035015
-0.012522,-0.035657
-0.019647,-0.038566
-0.005182,-0.039602
-0.029363,-0.039553
-0.003239,-0.036791
-0.021806,-0.035903
-0.013818,-0.03975
-0.023965,-0.036643
-0.022238,-0.035163
-0.036919,-0.039306
-0.007125,-0.039355
-0.028715,-0.035854
-0.018783,-0.040835
-0.010579,-0.036988
-0.007557,-0.039257
-0.007341,-0.038369
-0.025476,-0.035952
-0.015545,-0.03901
-0.025045,-0.041427
-0.01684,-0.037432
-0.020295,-0.038418
-0.015329,-0.037876
-0.024829,-0.040292
-0.033249,-0.040884
-0.018352,-0.040539
-0.012306,-0.038172
-0.005398,-0.036396
-0.009931,-0.040687
-0.023749,-0.039947
-0.005182,-0.037432
-0.015761,-0.038764
-0.016624,-0.042068
-0.018136,-0.041772
-0.018352,-0.040194
-0.023317,-0.04266
-0.019215,-0.042906
-0.016408,-0.034868
-0.015329,-0.043399
-0.018136,-0.039355
-0.020079,-0.038024
-0.033681,-0.044041
-0.009716,-0.037876
-0.025692,-0.042216
-0.026988,-0.042906
-0.016408,-0.042068
-0.029147,-0.035903
-0.020079,-0.042413
-0.005613,-0.042167
-0.007557,-0.038912
-0.020079,-0.039553
-0.014465,-0.041476
-0.012306,-0.044978
-0.012954,-0.041229
-0.000648,-0.04044
-0.009716,-0.045076
-0.017704,-0.037136
-0.008204,-0.040342
-0.011227,-0.041525
-0.021806,-0.042216
-0.019215,-0.038912
-0.023317,-0.042019
-0.015761,-0.040687
-0.007988,-0.042413
-0.020295,-0.041131
-0.021158,-0.038912
-0.032169,-0.042117
-0.005398,-0.041821
-0.022022,-0.042808
-0.010363,-0.042462
-0.02159,-0.040884
-0.039726,-0.039898
-0.007125,-0.038764
-0.022022,-0.039109
-0.018783,-0.040588
-0.007772,-0.042265
-0.018136,-0.037136
-0.028283,-0.039799
-0.026988,-0.040638
-0.009068,-0.041377
-0.025908,-0.039158
-0.025908,-0.038517
-0.009284,-0.04049
-0.00367,-0.038024
-0.02634,-0.040292
-0.018783,-0.038813
-0.017272,-0.035509
-0.03001,-0.03975
-0.029363,-0.036199
-0.012738,-0.037235
-0.002807,-0.03827
-0.013386,-0.037284
-0.019215,-0.036939
-0.011659,-0.040292
-0.018568,-0.038221
-0.006261,-0.039651
-0.006261,-0.035706
-0.017488,-0.037136
-0.007772,-0.039405
-0.006909,-0.035065
-0.018352,-0.036742
-0.023533,-0.034374
-0.004102,-0.038122
-0.006477,-0.035262
0.004102,-0.038024
-0.023965,-0.035509
-0.021806,-0.028752
-0.012306,-0.038369
-0.028499,-0.037531
-0.007557,-0.031119
-0.004966,-0.033684
-0.006909,-0.031761
-0.026988,-0.033092
-0.000648,-0.03181
-0.024613,-0.033832
-0.02159,-0.035361
-0.017272,-0.031761
0.002591,-0.030182
-0.022886,-0.033536
-0.007125,-0.031218
-0.020295,-0.029097
-0.022022,-0.028801
-0.014681,-0.030922
-0.011011,-0.027322
-0.015329,-0.031465
-0.002591,-0.03033
-0.00475,-0.030182
-0.007125,-0.033141
-0.016408,-0.026779
-0.02159,-0.029196
-0.021374,-0.032254
-0.019863,-0.025596
-0.02267,-0.027273
-0.023317,-0.027815
-0.011443,-0.028259
-0.011875,-0.029196
-0.013386,-0.024511
-0.016193,-0.024609
-0.025045,-0.025941
0.003454,-0.022883
-0.019647,-0.023179
-0.008636,-0.023623
-0.020511,-0.023377
-0.031737,-0.025251
-0.020942,-0.025694
-0.01684,-0.022637
-0.012738,-0.02239
-0.003886,-0.020664
-0.006045,-0.020368
-0.035192,-0.02239
-0.010795,-0.019924
0.002591,-0.019974
-0.010147,-0.020072
-0.012954,-0.016078
-0.018352,-0.018346
-0.015977,-0.018741
-0.021806,-0.020763
-0.020942,-0.017557
-0.009716,-0.014401
-0.020727,-0.022489
-0.021158,-0.012181
-0.017056,-0.016719
-0.026988,-0.01593
-0.023101,-0.01588
-0.019215,-0.015387
-0.030658,-0.012872
-0.010363,-0.017557
-0.004102,-0.014006
-0.001943,-0.016225
-0.013602,-0.010801
-0.005613,-0.014746
-0.007557,-0.012181
-0.023749,-0.010899
-0.02159,-0.013661
-0.023101,-0.012329
-0.021806,-0.009765
-0.015113,-0.010751
-0.027419,-0.007989
-0.014897,-0.007743
-0.00842,-0.01159
-0.011011,-0.011244
-0.029147,-0.008039
-0.006693,-0.012625
-0.003239,-0.008187
-0.003239,-0.008976
0.003886,-0.004439
-0.03584,-0.006017
-0.011875,-0.008039
-0.018783,-0.007003
-0.015977,-0.006707
-0.019215,-0.005376
-0.011443,-0.005918
-0.020079,-0.003945
-0.019215,-0.00503
-0.016408,-0.003255
-0.006693,-0.005474
-0.012522,-0.004734
-0.007125,-0.002367
-0.005829,-0.007299
-0.025045,-0.000937
-0.020511,0
-0.015977,0.001184
-0.014034,-0.001332
-0.023965,-0.002269
-0.031737,0.00143
-0.023317,-0.000986
-0.011011,0.00069
-0.025476,0.001036
-0.026988,-0.00148
-0.031522,9.9e-05
-0.020295,0.002466
-0.004102,-0.00069
-0.008852,-0.000197
0.000864,0.001282
-0.018783,0.002959
-0.023101,0.005376
-0.020511,0.00503
-0.006261,0.003206
-0.024613,0.005277
-0.025908,0.006559
-0.027419,0.005672
-0.027204,0.009074
-0.010363,0.008236
-0.00842,0.00577
-0.010579,0.006954
-0.020727,0.008187
-0.022022,0.01376
-0.01209,0.01011
-0.001511,0.009469
-0.02634,0.008137
0.00108,0.009962
-0.024829,0.010603
-0.007125,0.008581
-0.021158,0.008926
-0.002807,0.016176
-0.014249,0.010948
-0.026556,0.008483
-0.031953,0.012181
-0.031737,0.013957
-0.013818,0.010702
-0.008636,0.014351
-0.016193,0.013316
-0.015761,0.014203
-0.018568,0.011047
0.005398,0.014598
-0.00842,0.016373
-0.013602,0.01519
-0.009068,0.016719
-0.008204,0.017952
-0.019431,0.01519
-0.023749,0.020417
-0.013386,0.014697
-0.023965,0.020615
-0.014034,0.015831
-0.017704,0.017015
-0.018352,0.018889
-0.009931,0.018889
-0.002375,0.023179
-0.021158,0.022735
-0.004318,0.018642
-0.025908,0.02239
-0.009716,0.02599
-0.010363,0.022587
-0.025476,0.023278
-0.006693,0.024807
-0.005182,0.024116
-0.017704,0.022045
-0.002807,0.020319
-0.025476,0.022686
-0.019215,0.02387
-0.0095,0.021108
-0.023965,0.02816
-0.012738,0.026385
-0.015113,0.02673
-0.024829,0.025004
-0.017488,0.026681
-0.013818,0.029443
-0.020295,0.027421
-0.020942,0.02604
-0.024181,0.028604
-0.024181,0.02673
-0.021158,0.029985
-0.017488,0.027815
-0.019431,0.028752
-0.011227,0.030922
-0.020511,0.030971
-0.014681,0.031563
-0.014465,0.0289
-0.009068,0.029886
-0.044907,0.030084
-0.023317,0.030478
-0.014897,0.031415
-0.015113,0.030281
-0.011227,0.029344
-0.022238,0.031958
-0.014681,0.02747
-0.019431,0.032303
-0.019863,0.0361
-0.008204,0.033487
-0.023533,0.031317
-0.013602,0.029541
-0.015545,0.031465
-0.017488,0.034522
-0.00367,0.032993
0.004102,0.037037
-0.011011,0.035509
-0.024181,0.034868
-0.010795,0.036199
-0.012306,0.035213
-0.016193,0.033289
-0.019431,0.031465
-0.017704,0.037432
0.002159,0.03975
-0.030658,0.034424
-0.005613,0.040095
-0.024613,0.03758
0.006693,0.039158
-0.023101,0.040391
-0.006261,0.04266
-0.015977,0.035459
-0.008636,0.036643
-0.010795,0.040095
-0.01792,0.038468
-0.020511,0.038912
-0.021158,0.041624
-0.026772,0.040983
-0.024829,0.040144
-0.024397,0.04044
-0.018352,0.036347
0,0.038221
-0.022454,0.040243
-0.005829,0.042265
-0.022454,0.036347
-0.023101,0.040786
-0.033896,0.04266
-0.02526,0.037185
-0.010147,0.044139
-0.012738,0.040736
-0.040805,0.042906
-0.002591,0.038912
-0.025908,0.043399
-0.023101,0.042709
-0.018352,0.043893
-0.006261,0.039947
-0.032601,0.039306
-0.02159,0.044534
-0.022454,0.039109
-0.020727,0.041624
-0.014249,0.042758
-0.01209,0.045964
-0.021806,0.04335
-0.023317,0.044879
-0.002375,0.042758
-0.024829,0.04552
-0.035624,0.04192
-0.010147,0.041279
-0.020295,0.038813
-0.017488,0.044189
-0.010795,0.040243
-0.017704,0.044238
-0.023965,0.041821
0.004102,0.043104
-0.011875,0.042462
-0.022886,0.042413
-0.013818,0.043251
-0.010579,0.041575
-0.002807,0.041871
-0.025692,0.041377
-0.017056,0.03975
-0.013818,0.042758
-0.018783,0.047049
-0.017056,0.044632
-0.020511,0.044139
-0.018783,0.044336
-0.014681,0.042512
0.001727,0.043893
-0.00842,0.041377
-0.0095,0.040588
-0.005182,0.044287
0,0.042413
-0.02159,0.045224
-0.013386,0.043794
-0.023965,0.042167
-0.010147,0.044928
-0.016193,0.043054
-0.002807,0.040835
-0.020295,0.045816
-0.009931,0.046112
-0.003239,0.040687
-0.006045,0.043597
-0.007341,0.040292
-0.016624,0.042906
-0.009931,0.042512
-0.028715,0.04261
-0.019863,0.038418
-0.006045,0.040342
-0.013602,0.039207
-0.015113,0.040588
-0.0095,0.043597
-0.02159,0.040638
0.000648,0.045816
-0.004102,0.042068
-0.027204,0.040194
-0.018999,0.042709
-0.003886,0.043695
-0.011443,0.04192
-0.018352,0.041032
-0.012522,0.040638
-0.015329,0.043005
-0.00367,0.040095
-0.018783,0.03684
-0.003239,0.041723
-0.012738,0.042413
-0.005829,0.036298
-0.013818,0.036446
-0.020079,0.037876
-0.026556,0.035459
-0.012738,0.043251
-0.01684,0.03901
-0.009284,0.037975
-0.018999,0.040243
-0.020727,0.038172
-0.030658,0.035607
-0.02267,0.035311
-0.015761,0.035015
-0.033465,0.034917
-0.007125,0.035558
-0.007557,0.036594
-0.011875,0.034177
-0.005829,0.035558
-0.025476,0.037481
-0.015977,0.03541
-0.029794,0.034029
-0.024181,0.035952
-0.012306,0.037876
-0.006693,0.036643
-0.025908,0.034325
-0.022238,0.031119
-0.020079,0.031613
-0.010579,0.033536
-0.019215,0.031267
-0.009716,0.037087
-0.015113,0.032204
-0.032601,0.035558
-0.012954,0.033191
-0.037135,0.034473
-0.016408,0.030676
-0.039726,0.030232
-0.022022,0.033635
-0.00842,0.029591
-0.011227,0.029936
-0.019647,0.035854
-0.026988,0.028456
-0.020727,0.030676
-0.011011,0.030034
-0.01684,0.029541
-0.020942,0.032106
-0.022022,0.030676
-0.006693,0.029788
-0.034112,0.025448
-0.016408,0.029985
-0.025908,0.030084
-0.029147,0.033783
-0.02159,0.027963
-0.016193,0.029048
-0.012954,0.025053
-0.019647,0.026286
-0.014034,0.027174
-0.009284,0.028604
-0.01209,0.026385
-0.010147,0.028308
-0.04426,0.030429
-0.014897,0.024412
-0.017488,0.028012
-0.031306,0.025053
-0.021374,0.023524
-0.012522,0.024018
-0.003454,0.027667
-0.011659,0.023377
-0.022454,0.026484
-0.017488,0.024905
-0.01792,0.0253
-0.006909,0.023031
-0.015329,0.024757
0.001727,0.024067
-0.017704,0.023081
-0.024613,0.020763
-0.005398,0.022144
-0.015113,0.024412
-0.010147,0.025053
-0.018783,0.018839
0.00475,0.020763
-0.004966,0.022785
-0.022238,0.021256
-0.019647,0.025941
-0.007557,0.019086
-0.023749,0.017902
-0.006045,0.017952
-0.022238,0.017064
-0.018136,0.020467
-0.020079,0.014697
-0.023317,0.018198
-0.023317,0.017754
-0.031306,0.015683
-0.008852,0.01376
0.000864,0.016472
-0.01209,0.012921
-0.028283,0.015535
0.002159,0.01593
-0.020079,0.010011
-0.03476,0.012576
-0.019431,0.012921
-0.008852,0.011294
-0.021158,0.014056
-0.010147,0.011738
-0.030442,0.010307
-0.007125,0.013414
-0.010363,0.006559
-0.020295,0.010455
-0.017488,0.014894
-0.009716,0.010258
-0.014897,0.009321
-0.035192,0.010899
-0.02526,0.009469
-0.016624,0.006214
-0.003023,0.009025
-0.023317,0.008483
-0.006909,0.005622
-0.014465,0.007989
-0.029578,0.005573
-0.03109,0.005918
-0.010147,0.006658
-0.011227,0.007398
-0.017488,0.009765
-0.015545,0.00651
-0.020295,0.004192
-0.015761,0.003354
-0.022022,0.002712
-0.011227,0.007102
-0.015329,0.003748
-0.012738,0.002318
-0.004534,0.004882
-0.021806,0.007792
-0.018136,0.000641
-0.01684,0.005178
-0.015329,-0.000148
-0.011659,-0.001529
0.004318,0.001775
-0.004534,-0.001578
0.002807,0.002712
-0.023749,0.001085
-0.012522,0.000641
-0.020295,0.001282
-0.026988,-0.002071
-0.017488,0.002515
-0.007125,-0.002367
-0.024829,-0.000345
-0.005182,-0.001726
-0.018999,-0.000986
-0.022454,-0.00074
-0.018568,-0.005129
-0.02159,0.00074
-0.025692,-0.003847
-0.014465,-0.002959
-0.018783,-0.004093
-0.029363,-0.004143
-0.01209,-0.007644
-0.001727,-0.006806
-0.013386,-0.006313
-0.023965,-0.005819
-0.014897,-0.003206
-0.014249,-0.007348
-0.02159,-0.005178
-0.027419,-0.008433
-0.004102,-0.00143
-0.018783,-0.01159
-0.015545,-0.002022
-0.027204,-0.007644
-0.016193,-0.006855
-0.02159,-0.011096
-0.019431,-0.007398
-0.007557,-0.004241
-0.023749,-0.011195
-0.010363,-0.0072
-0.019647,-0.00942
-0.014249,-0.01011
-0.009931,-0.010653
-0.019431,-0.010653
-0.001295,-0.012181
-0.009931,-0.013217
-0.009284,-0.011787
-0.019215,-0.009173
-0.011011,-0.010899
-0.024397,-0.01302
-0.010147,-0.011294
-0.001511,-0.012921
-0.029147,-0.013513
-0.012738,-0.014943
-0.022454,-0.010899
-0.014681,-0.017212
-0.024829,-0.013464
-0.033465,-0.017212
-0.007772,-0.017705
-0.018136,-0.015486
-0.016408,-0.01879
-0.014465,-0.012872
-0.014034,-0.018149
-0.022886,-0.019924
-0.0095,-0.016817
-0.014034,-0.016521
-0.023317,-0.018938
-0.004966,-0.021354
-0.017488,-0.014894
-0.02526,-0.017458
-0.026988,-0.018297
0,-0.018987
-0.033681,-0.020023
-0.018352,-0.019924
-0.029578,-0.017212
-0.02159,-0.022982
-0.006909,-0.020911
-0.017704,-0.022045
-0.018999,-0.01953
-0.031737,-0.022587
-0.021158,-0.021897
0.00367,-0.020812
-0.023317,-0.022686
-0.007988,-0.022785
-0.002375,-0.024215
-0.018568,-0.021946
-0.012306,-0.019628
-0.024397,-0.022982
-0.0095,-0.023475
-0.01209,-0.021502
-0.008636,-0.02456
-0.007341,-0.023229
-0.024181,-0.026484
-0.019647,-0.026237
-0.028715,-0.026138
-0.019215,-0.021848
-0.014897,-0.024412
-0.027851,-0.024856
-0.027419,-0.028012
-0.018136,-0.028456
-0.019647,-0.023229
-0.027204,-0.027864
-0.013386,-0.02604
-0.013602,-0.023919
-0.020079,-0.029147
-0.002591,-0.024757
-0.014681,-0.027075
-0.016624,-0.02456
-0.00108,-0.029886
-0.026772,-0.026878
-0.015329,-0.031267
-0.018352,-0.029196
-0.015329,-0.030725
-0.007772,-0.030133
-0.024613,-0.027223
-0.018568,-0.029344
-0.025908,-0.029147
-0.007988,-0.028506
0.007988,-0.033832
-0.018352,-0.030182
-0.012522,-0.029393
-0.034328,-0.033289
-0.010795,-0.031514
-0.030658,-0.025744
-0.01792,-0.02964
-0.014465,-0.031218
-0.001511,-0.032747
-0.017272,-0.029443
-0.00108,-0.029936
-0.014034,-0.031218
-0.012522,-0.031711
-0.02634,-0.029443
-0.024613,-0.031563
-0.007341,-0.030478
-0.014897,-0.031317
-0.014034,-0.031218
-0.01792,-0.031267
0.009284,-0.031218
-0.015977,-0.029936
-0.01792,-0.032007
-0.019863,-0.032747
-0.028283,-0.029443
-0.029794,-0.035015
-0.029147,-0.033635
-0.006261,-0.030774
-0.033033,-0.034966
-0.015545,-0.032254
-0.014249,-0.032106
-0.00475,-0.030429
-0.033033,-0.03038
-0.014897,-0.029936
-0.012738,-0.034325
-0.042964,-0.033783
0.001943,-0.032056
-0.015329,-0.02816
-0.0095,-0.034029
-0.02526,-0.032648
-0.021806,-0.029393
-0.010363,-0.029245
-0.026988,-0.029097
0.003023,-0.033141
-0.003239,-0.032056
-0.00475,-0.030133
-0.019647,-0.030774
-0.01684,-0.030971
-0.026988,-0.030034
-0.008852,-0.033092
-0.006261,-0.032698
-0.017056,-0.030232
-0.02267,-0.033388
-0.010579,-0.033092
-0.009931,-0.02964
-0.019215,-0.031908
-0.022238,-0.030429
-0.014249,-0.027963
-0.025045,-0.029492
-0.011011,-0.031317
-0.023749,-0.030626
-0.010795,-0.029936
-0.01792,-0.031859
-0.034544,-0.034128
-0.01792,-0.030478
-0.011011,-0.031218
-0.014897,-0.030725
-0.015113,-0.032056
-0.007988,-0.031218
-0.010363,-0.031317
-0.029147,-0.033191
-0.005182,-0.02821
0,-0.030577
-0.014897,-0.02604
-0.013818,-0.03181
-0.015545,-0.031021
-0.024181,-0.030577
-0.010147,-0.02747
-0.013818,-0.027667
-0.017272,-0.028506
-0.019431,-0.028456
-0.023965,-0.03107
-0.018783,-0.028506
-0.00108,-0.028801
0.0095,-0.025744
-0.022022,-0.026878
-0.009284,-0.029788
-0.014465,-0.031514
-0.006909,-0.028555
-0.009068,-0.029738
-0.034328,-0.028012
-0.004102,-0.028308
-0.01209,-0.030232
-0.015761,-0.026977
-0.025045,-0.027519
-0.001727,-0.027026
-0.003239,-0.030084
-0.029147,-0.027322
-0.002591,-0.027322
-0.018136,-0.027223
-0.020079,-0.028851
-0.003239,-0.028555
-0.027635,-0.0253
-0.015329,-0.022587
-0.012522,-0.024462
-0.018136,-0.027618
-0.020511,-0.027618
-0.015545,-0.027667
-0.025908,-0.022489
-0.028067,-0.021552
-0.007125,-0.022094
-0.009068,-0.025152
-0.004534,-0.020664
-0.009716,-0.025744
-0.015761,-0.021059
-0.006909,-0.01953
-0.006909,-0.023968
-0.020079,-0.023327
-0.007988,-0.01662
-0.016193,-0.021749
-0.011011,-0.02096
-0.00367,-0.020664
-0.017704,-0.022489
-0.017056,-0.020664
-0.03476,-0.020023
0.000864,-0.018741
-0.022238,-0.022735
-0.004534,-0.016965
-0.022022,-0.022242
-0.012522,-0.017705
-0.012738,-0.016373
-0.014465,-0.018346
0.00108,-0.019135
-0.017488,-0.018593
-0.010363,-0.014697
-0.028067,-0.019431
-0.013386,-0.019628
-0.00108,-0.018593
-0.01209,-0.020467
-0.018136,-0.014795
-0.007988,-0.011935
-0.007341,-0.013217
-0.028499,-0.013661
-0.018136,-0.01662
-0.022886,-0.009568
-0.011227,-0.016176
-0.027419,-0.012033
-0.012954,-0.01302
-0.029147,-0.014302
-0.010795,-0.013809
-0.0095,-0.012724
-0.028931,-0.010061
-0.001295,-0.013513
-0.016408,-0.011787
-0.018999,-0.012527
-0.025476,-0.007348
-0.01684,-0.010406
-0.009931,-0.011146
-0.007125,-0.009222
-0.018352,-0.006411
-0.021158,-0.010653
-0.018136,-0.00725
-0.01792,-0.008335
-0.025908,-0.007595
-0.019647,-0.007743
-0.002375,-0.006707
-0.018136,-0.010307
-0.006693,-0.006313
-0.019647,-0.006411
-0.028931,-0.008926
-0.006909,-0.004932
-0.011659,-0.003008
-0.016624,-0.006165
-0.008852,-0.005573
-0.018568,-0.003008
-0.029578,-0.002071
-0.019647,-0.003156
-0.031522,-0.004932
-0.007988,-0.005672
-0.011659,-0.003699
-0.000648,-0.005178
-0.022238,-0.005376
-0.026772,-0.005277
-0.013818,-0.004587
-0.015761,0.000493
-0.028715,-0.004389
-0.000432,-0.0036
-0.02526,-0.004981
-0.032817,-0.002614
-0.014897,-0.002565
-0.007557,-0.002417
-0.003454,-0.000296
-0.018568,0.002466
-0.020079,0.001134
-0.031306,0.002318
-0.003886,-0.005425
-0.028067,0.003255
-0.019863,0.002367
-0.001943,0.002614
-0.028715,0.002614
-0.007125,-0.001184
-0.01792,0.005178
-0.008852,0.00286
-0.023533,0.002417
-0.018568,0.000641
0.007988,0.004784
-0.016624,0.001825
-0.016624,0.001184
-0.010147,0.002417
-0.007988,0.008137
-0.03109,0.003403
-0.008204,0.00725
-0.02634,0.004636
-0.031522,0.006806
-0.030658,0.008137
-0.027635,0.00503
-0.014249,0.003255
-0.028931,0.00286
-0.023533,0.005524
-0.023317,0.007546
-0.016408,0.004192
-0.024181,0.004981
-0.020727,0.009864
-0.024397,0.005819
-0.02159,0.006115
-0.012306,0.008088
-0.017488,0.011294
-0.010147,0.008581
-0.016193,0.011047
-0.033681,0.008187
0.003454,0.008631
-0.011659,0.007003
-0.025045,0.009913
-0.013602,0.007891
-0.014681,0.007398
-0.015977,0.010998
-0.029794,0.013414
-0.023317,0.009666
-0.016193,0.013266
-0.014681,0.013316
-0.019431,0.01228
-0.014897,0.011984
-0.017056,0.012181
-0.022238,0.012823
-0.020295,0.011787
-0.018783,0.013414
-0.003023,0.014203
-0.003454,0.016225
-0.00842,0.011935
-0.019431,0.017458
-0.01792,0.015239
-0.019431,0.014894
-0.005829,0.012823
-0.006693,0.014253
-0.006477,0.01445
-0.006909,0.014105
-0.024829,0.017064
-0.007772,0.014549
0.00367,0.016571
-0.008852,0.016719
-0.017704,0.017409
-0.006261,0.015535
-0.017056,0.0181
-0.003886,0.015732
-0.032817,0.017952
-0.03476,0.01376
-0.014897,0.017754
-0.019863,0.018149
-0.00108,0.016916
-0.0095,0.018543
-0.015545,0.015239
-0.003886,0.017705
-0.015329,0.01879
-0.020079,0.018445
-0.009716,0.018297
-0.02159,0.016817
-0.023101,0.015979
-0.014034,0.019037
-0.015545,0.017409
-0.015545,0.021207
-0.007125,0.016078
-0.014897,0.018346
-0.005398,0.019135
-0.018568,0.019037
-0.021374,0.016768
-0.013386,0.019332
-0.015977,0.016571
-0.03001,0.01953
-0.019215,0.019974
-0.001727,0.020516
-0.014034,0.020763
-0.013386,0.019086
-0.007557,0.02165
-0.017056,0.019727
-0.028715,0.023229
-0.020079,0.020516
-0.017488,0.021009
-0.017704,0.024708
-0.011443,0.021848
-0.016624,0.022735
-0.003239,0.022538
-0.02159,0.019974
-0.008636,0.020763
-0.018783,0.022341
-0.01209,0.022094
-0.024829,0.020122
-0.003454,0.023475
-0.018783,0.021453
-0.016624,0.023574
-0.021158,0.021256
-0.019431,0.021059
-0.025908,0.023377
-0.0095,0.020911
-0.008636,0.027075
-0.024397,0.022242
-0.012306,0.019628
-0.028931,0.022193
-0.019647,0.02096
-0.0095,0.021404
-0.013602,0.021848
-0.014249,0.021453
-0.024829,0.026779
-0.014465,0.024757
-0.025045,0.021749
-0.019431,0.019974
-0.025045,0.025053
-0.010795,0.02382
