force,acceleration
0.00842,-0.02456
0.009068,-0.029344
0.010795,-0.026631
0.000216,-0.029738
-0.015113,-0.025497
0.003886,-0.027273
-0.002159,-0.026385
0.012738,-0.025349
-0.010795,-0.026829
0.005613,-0.027569
-0.005829,-0.024955
0.000216,-0.027519
-0.01684,-0.023031
-0.001511,-0.031267
0.006693,-0.027223
0.012306,-0.026286
0.007988,-0.023426
-0.001511,-0.02964
0.015977,-0.023722
0.007988,-0.028801
0.010579,-0.029689
0.011227,-0.023574
0.004318,-0.02382
0.013602,-0.027963
-0.007341,-0.025103
-0.010579,-0.027125
0.00367,-0.027322
0.008636,-0.028949
0.003886,-0.030034
0.003023,-0.024511
0.001295,-0.026336
-0.005613,-0.029097
0.007341,-0.026336
0.007557,-0.028949
-0.000648,-0.029886
0.009068,-0.028456
0.014465,-0.027667
0.013602,-0.026336
-0.003886,-0.024215
-0.00475,-0.026977
0.008204,-0.02599
-0.003239,-0.024856
0.019647,-0.026829
-0.019215,-0.025103
0.001295,-0.026286
-0.002807,-0.026336
0.004534,-0.025892
0.006477,-0.029837
-0.003023,-0.024905
0.003239,-0.025448
0.007988,-0.028752
0.003239,-0.025645
0.019215,-0.027026
0.010579,-0.025349
0.000648,-0.026336
0.006909,-0.022489
-0.005398,-0.026237
-0.001511,-0.026138
-0.000648,-0.027569
0.010363,-0.02747
0.006261,-0.025152
0.004534,-0.023475
-0.012306,-0.024807
-0.012954,-0.02456
-0.006693,-0.02604
0.002591,-0.02599
0.008852,-0.02239
-0.000432,-0.024659
-0.001511,-0.024905
-0.000864,-0.021897
0.009716,-0.027174
0.002591,-0.024807
-0.011227,-0.019678
-0.003886,-0.022538
-0.006261,-0.023722
0.006477,-0.020023
0.014681,-0.026188
-0.004318,-0.023672
0.010147,-0.023968
-0.007341,-0.024462
-0.002375,-0.024659
0.002159,-0.021502
0.006045,-0.02313
0.011875,-0.021256
0.023749,-0.019776
-0.000432,-0.023229
-0.001295,-0.020911
0.006693,-0.020516
0.016624,-0.023771
0.009068,-0.024018
0.012522,-0.0217
0.014897,-0.023672
-0.015761,-0.023179
0.009284,-0.01731
0.008852,-0.024215
0.013602,-0.016916
-0.008636,-0.021157
0.008204,-0.019826
-0.007557,-0.020467
0.004102,-0.018642
-0.017056,-0.020664
0.00367,-0.015535
0.002375,-0.017064
0.007125,-0.023081
0.005182,-0.019678
-0.003886,-0.019826
0.00475,-0.017656
0.001511,-0.018198
0.018783,-0.015683
0.012738,-0.015732
-0.003886,-0.017508
-0.002807,-0.014253
0.004102,-0.013513
0.018352,-0.016965
-0.000432,-0.019234
0.004534,-0.016571
0.006909,-0.016472
0.008204,-0.013957
0.000864,-0.015338
0.00108,-0.016423
0.020942,-0.01519
-0.009716,-0.013217
-0.006261,-0.014894
0.003454,-0.01736
0.014249,-0.01445
0.008852,-0.01514
0.010579,-0.01662
0.027419,-0.011096
0.013818,-0.009173
-0.006477,-0.012675
0.006477,-0.018247
0.001295,-0.014697
0.014681,-0.011392
0,-0.013562
-0.000648,-0.010357
0.006261,-0.01228
0.007772,-0.010751
-0.00108,-0.011886
0.010579,-0.014746
-0.004102,-0.011195
0.010579,-0.008976
0.019863,-0.010702
0.002591,-0.008236
0.0095,-0.00794
0.010579,-0.009617
0.005398,-0.00291
0.016624,-0.006757
0.015761,-0.007743
0,-0.00942
0.002375,-0.005573
0.00842,-0.011738
0.005829,-0.006313
0.007341,-0.008285
0.013818,-0.009124
0.007772,-0.006658
-0.004966,-0.003304
-0.001511,-0.00217
-0.003239,-0.006757
0.006909,-0.004439
0.000648,-0.005573
-0.002159,-0.003354
0.010579,-0.004981
0.014681,-0.00434
0.015329,-0.004241
0.005829,-0.002022
-0.006261,-0.001726
0.008636,0.000395
-0.006693,-0.002959
-0.017272,0.003847
0.018783,-0.005524
0.003239,0.002663
-0.007557,0.000395
-0.005829,0.001184
-0.005182,4.9e-05
0.006909,0.001381
0.00475,4.9e-05
0.011227,0.001381
-0.011443,0.00291
0.011875,0.000789
0.007341,0.003107
0.002807,0.001085
0.003023,0.002762
0.001511,0.003945
0.012738,0.001973
-0.020295,0.00217
0.015329,0.003206
0.007772,-0.000838
-0.017056,0.002762
-0.002159,0.002219
0.00475,0.008088
0.012738,0.003008
-0.001943,0.002367
0.008204,0.002762
-0.006261,0.006017
0.003886,0.004784
0.002591,0.005869
0.00367,0.010801
0.00842,0.008285
-0.003023,0.00868
-0.011443,0.004981
0.014034,0.011047
-0.004534,0.008384
0.00108,0.010801
0.004966,0.009864
-0.006045,0.009518
0.002159,0.010899
0.005398,0.013069
0.000216,0.012872
0.01317,0.009666
0.011227,0.013858
-0.001943,0.011294
0.011443,0.01228
-0.001295,0.009124
-0.006477,0.010061
0.011011,0.010011
-0.011443,0.012083
0.024181,0.013414
0.003023,0.013365
0.013386,0.013464
0.012738,0.013661
0.013818,0.012477
0.007125,0.014746
-0.011659,0.01445
-0.004318,0.014253
0.008852,0.01588
0.016624,0.018198
-0.012954,0.017705
0,0.016127
0.018568,0.015535
0.000648,0.018198
-0.002375,0.016275
-0.009716,0.018987
0.021158,0.015486
0.009068,0.017458
0.007341,0.014302
-0.003239,0.016521
0.004102,0.016571
0.007988,0.02165
0.008204,0.020023
0.011011,0.019974
-0.008204,0.017557
0.003886,0.022538
-0.021374,0.018149
0.004318,0.019332
-0.005613,0.025596
0.002807,0.019135
-0.001943,0.017902
-0.00108,0.025744
-0.00108,0.022735
-0.001727,0.021502
-0.003239,0.022637
0.012522,0.023377
-0.020511,0.022735
0.015113,0.020713
0.011443,0.023377
0.015113,0.025645
-0.00475,0.021305
0.014681,0.024462
0.002159,0.025004
-0.003239,0.023327
0.014034,0.024166
0.015761,0.025546
0.006045,0.022686
0.00475,0.021453
0.00108,0.021453
-0.014897,0.024856
-0.000432,0.023377
-0.001295,0.024955
0.004966,0.026188
-0.004318,0.025349
0.002807,0.022292
0.023317,0.027075
-0.015977,0.02456
0.007772,0.022834
0.00108,0.024511
-0.001727,0.027766
0,0.026829
0.003239,0.023524
0.003454,0.029147
0.01317,0.027421
0.003023,0.030084
-0.002159,0.022982
0.007988,0.028653
-0.002375,0.028111
0.007125,0.028801
0.016408,0.029147
-0.012522,0.029738
-0.009068,0.027815
-0.001727,0.027322
0.001295,0.02604
-0.002591,0.028456
0.009931,0.028506
-0.007341,0.02387
-0.009284,0.032155
0.004102,0.027273
-0.005613,0.028111
0.016193,0.027766
0.004966,0.026631
0.014681,0.029097
-0.002159,0.029196
0,0.027174
-0.012738,0.027273
-0.002591,0.029147
0.005182,0.025546
0.004966,0.031119
0.002159,0.030922
0,0.029985
0.014034,0.03038
0.005829,0.028949
-0.021806,0.031908
0.005829,0.032845
-0.017704,0.030084
0.008636,0.029344
-0.001943,0.031908
0.014681,0.029393
-0.005613,0.029492
0.003454,0.032944
0.013602,0.031958
0.014897,0.02964
0.00367,0.027371
0.005398,0.029097
0.003886,0.031415
0.009284,0.026631
0.001943,0.031761
-0.006045,0.028752
0.007988,0.033339
-0.001295,0.024708
-0.02159,0.027026
0.006693,0.028752
0.007988,0.026927
0.012306,0.026533
-0.0095,0.027864
0.005182,0.024609
0.002375,0.025053
0.011443,0.027273
0.014897,0.028358
-0.000864,0.02456
0.009716,0.028308
-0.018999,0.032303
0.006045,0.031119
-0.007125,0.027963
0.010795,0.02604
0.002807,0.029295
-0.004318,0.026927
-0.007772,0.026089
0.014465,0.027815
-0.010795,0.028851
0.005398,0.027519
0.013818,0.02604
-0.011875,0.029245
0.014249,0.02387
-0.010795,0.03033
-0.00367,0.026434
-0.006477,0.027174
0.003886,0.028999
-0.023533,0.026385
-0.002159,0.028801
0.01792,0.026582
0.002159,0.024609
0.003023,0.027223
0.005182,0.021404
-0.010147,0.026286
-0.004102,0.024215
0.002159,0.023771
-0.008204,0.022094
0.010363,0.027273
-0.006045,0.024905
-0.00367,0.023672
-0.002375,0.021207
0.004318,0.024314
-0.013386,0.022489
-0.007125,0.026878
-0.00367,0.023722
0.004102,0.021502
-0.007988,0.019086
0.012306,0.021897
-0.019431,0.027075
-0.009931,0.020171
0.002159,0.017409
0.004966,0.026484
0.004318,0.017212
0.008852,0.023031
-0.00475,0.021453
0.002807,0.019974
-0.002591,0.01953
0.014249,0.020713
-0.003023,0.020072
0.012306,0.021946
-0.012522,0.021009
0.008636,0.020072
0.00842,0.023377
0.003454,0.021059
-0.006477,0.020516
-0.00108,0.018642
0.00475,0.01736
0.001943,0.016028
0.013602,0.014598
-0.007988,0.013414
-0.007341,0.0181
0.012738,0.013513
-0.000432,0.013908
0.008204,0.012083
0.012738,0.015831
0.002375,0.011935
-0.010147,0.011688
-0.009068,0.014253
0.013602,0.012181
-0.017272,0.013118
-0.00108,0.012773
0.002591,0.010505
-0.008204,0.011343
-0.0095,0.012675
0.010363,0.012527
0.010795,0.012773
0.002375,0.010159
0.009931,0.01085
0.011227,0.007496
0.004318,0.010505
-0.003454,0.008877
-0.009931,0.009765
0.011011,0.008137
-0.002159,0.008926
-0.013602,0.005573
0.008852,0.008285
0.02267,0.004587
-0.003454,0.006411
-0.001727,0.01011
0.005182,0.007447
0.007772,0.002515
0.02159,0.00508
0.014465,0.007546
0.008852,0.000641
-0.002159,0.001973
0.00108,0.003255
0.017056,0.003354
0.003454,0.002269
0.024397,-0.001923
0.002807,0.00286
0.01209,-0.000247
-0.00108,-0.001332
-0.010363,0.00286
0.020511,0.003255
-0.014681,0.001627
-0.00475,-0.000789
-0.011227,-0.000345
-0.003239,0.001381
0.010147,-0.00503
-0.007341,-0.000937
-0.010147,-0.002663
0.014034,-0.002022
0.000648,-0.004439
-0.002375,-0.003502
0.000864,-0.001973
-0.01209,-0.009913
0.001943,-0.005474
0.011443,-0.008483
0.008852,-0.004882
-0.000864,-0.00651
0.013386,-0.008088
0.001727,-0.004192
-0.003886,-0.006904
0.019215,-0.012132
-0.004966,-0.012181
0.000648,-0.00937
-0.003454,-0.009518
0.017488,-0.01159
-0.020511,-0.011639
-0.0095,-0.011738
0.005398,-0.01514
-0.002807,-0.011096
0.006477,-0.010406
0.001727,-0.012872
0.001511,-0.010751
0.011443,-0.014549
0.003454,-0.015979
-0.00108,-0.017212
0.014249,-0.014746
0.004966,-0.014795
-0.006909,-0.01593
-0.011875,-0.017508
-0.004534,-0.017606
0.012306,-0.018839
-0.014681,-0.016028
0.002591,-0.020516
-0.00367,-0.020664
-0.010363,-0.017902
0.004102,-0.022439
-0.012954,-0.020861
0.00475,-0.021502
0.015113,-0.021009
0.004318,-0.022735
-0.005613,-0.020763
0.002375,-0.026631
-0.010147,-0.024462
0.011011,-0.024955
0.004318,-0.02313
-0.004966,-0.024067
-0.005398,-0.024067
0.011011,-0.026484
-0.001943,-0.03033
0.000864,-0.025694
-0.009931,-0.025103
0.003023,-0.031218
-0.007988,-0.030281
-0.003023,-0.031021
0.009284,-0.029393
0.005398,-0.027026
-0.007557,-0.030528
0.011875,-0.029097
0.01317,-0.03181
0.007988,-0.034769
-0.013602,-0.030232
-0.001943,-0.030774
0.002375,-0.03615
0.006477,-0.032747
0.005829,-0.035805
0.002159,-0.034276
0.016193,-0.03827
-0.011875,-0.036594
0.007125,-0.036544
-0.000432,-0.036396
-0.007557,-0.039454
0.003023,-0.038616
-0.000648,-0.036002
-0.009931,-0.034769
-0.009284,-0.038369
-0.015545,-0.037827
0.00475,-0.040292
0.011011,-0.038566
0.006477,-0.039997
0.005182,-0.040983
-0.010363,-0.040243
0.005829,-0.041377
0.01209,-0.042561
0.004318,-0.040046
-0.002159,-0.042512
-0.008852,-0.044041
-0.011875,-0.039602
-0.002591,-0.041969
0.003886,-0.042956
-0.002375,-0.03901
-0.004102,-0.043991
0.000864,-0.044879
-0.020295,-0.048972
0.007341,-0.044336
0.015545,-0.047296
0.004534,-0.048381
0.004102,-0.047345
0.006693,-0.045471
-0.008636,-0.046161
0.005398,-0.054742
0.001295,-0.048676
0.007772,-0.049909
0.00108,-0.052227
0.007125,-0.051044
-0.001943,-0.050748
0.004534,-0.049466
0.023101,-0.050255
0.028067,-0.056271
-0.019647,-0.051981
0.005613,-0.053953
0.006909,-0.054249
0.003023,-0.051192
0.007341,-0.053904
0.00367,-0.054249
0.015329,-0.05494
-0.00108,-0.05706
-0.003023,-0.057011
0.004318,-0.053953
0.007557,-0.056074
0.001943,-0.058195
-0.002159,-0.061104
-0.003239,-0.057603
0.001295,-0.058392
0.005613,-0.056912
0.000648,-0.058441
-0.001943,-0.055236
0.006261,-0.062831
-0.004102,-0.058047
0.007772,-0.05928
-0.010579,-0.061351
0.010147,-0.05928
-0.000432,-0.063521
0.008852,-0.059378
0.00108,-0.058096
0.005182,-0.060858
-0.01209,-0.063126
-0.003239,-0.057899
0.0095,-0.060907
0.006045,-0.060167
-0.000432,-0.063126
0.018136,-0.056518
0.003454,-0.063669
0.006477,-0.063126
-0.004102,-0.058639
-0.002807,-0.063472
0.007988,-0.059181
0.008204,-0.063126
0.011011,-0.064853
-0.003239,-0.059625
-0.009068,-0.067713
-0.00108,-0.064409
0.002591,-0.064853
0.002159,-0.066727
-0.012738,-0.065148
0.014465,-0.062337
-0.004318,-0.066233
0.015761,-0.064902
-0.011227,-0.066184
0.008636,-0.067171
0.009716,-0.066135
-0.003239,-0.066875
0.00367,-0.067565
0.017704,-0.063028
0.016408,-0.066677
0.006477,-0.066381
-0.019431,-0.064803
-0.001511,-0.065444
0.010579,-0.066381
0.0095,-0.065642
0.017488,-0.065888
0.003454,-0.067269
0.014034,-0.06934
0.007557,-0.068255
0.018783,-0.067269
-0.012738,-0.069143
0.004102,-0.06648
-0.00367,-0.06934
0.013386,-0.065543
0.004966,-0.06505
-0.000864,-0.067664
-0.021806,-0.066332
0.013386,-0.066529
-0.018568,-0.068699
0.005182,-0.071954
-0.009931,-0.06791
0.016193,-0.066973
0.003023,-0.067565
-0.006909,-0.065839
-0.004318,-0.071609
0.00475,-0.068798
0.002159,-0.067368
-0.001943,-0.069982
0.000216,-0.068502
0.007125,-0.06865
0.008204,-0.069538
0.002375,-0.068255
-0.003239,-0.068699
0.000216,-0.070228
0.020295,-0.064211
-0.003886,-0.065592
0.002159,-0.070031
0.002375,-0.066283
0.009068,-0.071116
0.001511,-0.068354
0.003023,-0.069193
0.008852,-0.068502
-0.005613,-0.066381
0.007125,-0.06865
0.018783,-0.067171
-0.001511,-0.067812
-0.003239,-0.069587
0.012306,-0.065099
-0.000864,-0.070278
0.015545,-0.06791
0.011875,-0.066727
0.003023,-0.065691
0.000648,-0.068502
0.008852,-0.068108
-0.001943,-0.063472
-0.000648,-0.063916
0.007988,-0.069045
0.005613,-0.067762
-0.007341,-0.064113
0.001511,-0.06357
0.005182,-0.066776
0.006693,-0.066283
-0.006477,-0.064359
0.005613,-0.06579
-0.014034,-0.064655
0.003023,-0.064162
0.012522,-0.067417
-0.002591,-0.064606
0.001295,-0.063965
0.023533,-0.062041
0.005613,-0.062732
-0.015113,-0.064853
-0.001943,-0.061055
-0.001295,-0.060365
0,-0.064063
0.021374,-0.060611
-0.0095,-0.062239
0.007125,-0.05997
-0.006693,-0.064557
0.010795,-0.058491
0.009284,-0.062781
-0.003886,-0.061055
0.015545,-0.059378
0.007772,-0.064162
0.014034,-0.062337
0,-0.059477
0.006477,-0.056715
0.000216,-0.058096
-0.000864,-0.061746
-0.003023,-0.057208
0.005613,-0.057899
-0.005613,-0.055926
0.016408,-0.053904
-0.005613,-0.055384
0.015329,-0.054496
0.018136,-0.059082
0.008636,-0.054841
0.010147,-0.061104
0.020079,-0.058145
-0.001727,-0.054101
0.009931,-0.054101
0.012306,-0.054447
-0.004966,-0.054249
0.012306,-0.051882
-0.006909,-0.057406
0.014465,-0.051192
0.003454,-0.049613
0.014249,-0.051438
0.019431,-0.049909
0.005829,-0.052178
0.002159,-0.050403
0.005182,-0.050304
-0.006693,-0.050452
0.010579,-0.050057
-0.011011,-0.051635
0.006477,-0.051783
0.005398,-0.048874
-0.004966,-0.049318
0.009716,-0.048923
0.005613,-0.045668
0.012522,-0.050057
-0.001727,-0.048085
0.011011,-0.044682
0.007772,-0.047641
-0.000864,-0.047542
0.002591,-0.046654
0.014465,-0.043449
0.005613,-0.046013
-0.006261,-0.043597
-0.007772,-0.046605
-0.002591,-0.045569
0.006477,-0.044583
0.013386,-0.041476
0.003239,-0.044189
0.00108,-0.041279
0,-0.039553
0.01317,-0.038122
0.006045,-0.039059
0.019863,-0.035805
0.006477,-0.037481
0.003454,-0.040983
-0.009068,-0.037827
-0.004534,-0.037087
-0.001511,-0.034226
0.009931,-0.034177
0.016624,-0.034276
0.012738,-0.034769
-0.003886,-0.032599
0.003239,-0.031415
0.007557,-0.03615
0.005398,-0.031317
-0.004318,-0.032993
0.013602,-0.034522
0.007125,-0.03324
0.018568,-0.034078
-0.00108,-0.031613
0.001511,-0.029985
-0.014034,-0.028801
0.01317,-0.029837
0.005182,-0.028604
0.018352,-0.0289
0.010363,-0.028949
-0.006909,-0.024757
0.004102,-0.030774
0.013602,-0.028456
-0.002807,-0.030577
0,-0.026237
0.006693,-0.025103
0.008852,-0.024264
0.010795,-0.028801
0.003886,-0.022292
0.012306,-0.023229
0.018783,-0.027618
0.009284,-0.020713
0.000216,-0.022193
0.01209,-0.02387
0.009716,-0.020812
-0.010363,-0.020319
0.0095,-0.021749
0.013818,-0.021552
-0.004318,-0.019924
0.005398,-0.018247
0.018352,-0.017705
-0.001943,-0.0181
-0.000648,-0.014056
0.005613,-0.014697
-0.014465,-0.014203
-0.004534,-0.017705
-0.006045,-0.011935
0.002807,-0.016127
0.000216,-0.011688
0.01792,-0.011639
0.02159,-0.012625
0.024181,-0.011738
0.019215,-0.011935
0.006909,-0.004734
0.010363,-0.008088
0.006045,-0.009469
0.000432,-0.010505
-0.00108,-0.004882
0.007557,-0.005967
-0.01209,-0.007841
0.015329,-0.004537
0.01792,-0.005573
0.005829,-0.004685
-0.016408,-0.001578
0.004534,-0.006066
-0.004534,-0.002811
-0.021374,-0.002269
0.003886,-0.000395
0.014034,-0.005524
0.013818,-0.001825
-0.014249,-0.000345
0.001511,-0.002712
0.019215,4.9e-05
0.00108,0.004587
0.003239,0.000937
0.00842,0.001578
0.023533,0.002663
0.019863,0.005672
-0.000648,0.000641
0.012738,0.001332
0.006477,0.00503
-0.004534,0.003896
-0.00842,0.008088
0.009931,0.006411
0.005398,0.003008
-0.006909,0.008828
0.015545,0.007989
-0.003454,0.008039
-0.001727,0.010948
-0.005398,0.009173
0.01792,0.010159
-0.009716,0.006461
-0.014897,0.011886
-0.001943,0.008384
0.010795,0.01011
0.007772,0.015584
0.003886,0.010258
0.003454,0.013118
0.005613,0.015091
0.006045,0.015683
0.00108,0.013316
-0.014897,0.018001
0.00108,0.017754
-0.000432,0.017015
0.011443,0.019234
0.019215,0.017409
0.000432,0.017804
-0.00475,0.020615
0.028283,0.016817
-0.007772,0.020023
0.008852,0.019924
0.014681,0.017606
0.013602,0.02387
0.000864,0.017458
0.006477,0.022292
0.003454,0.022587
0.010579,0.021207
0.008636,0.025152
0.022886,0.025892
-0.008204,0.024215
0.002159,0.0253
0.010363,0.025152
0.004318,0.026286
-0.007125,0.02673
0.015977,0.023377
0.004534,0.025053
0.006693,0.02816
-0.006693,0.028752
0.00475,0.030922
0.011443,0.027174
-0.009068,0.030676
0.000864,0.030873
0.004102,0.034078
0.002591,0.032402
0.021374,0.035903
0.021158,0.029837
0.008204,0.031415
0.011875,0.035015
0.005398,0.035361
-0.002375,0.031169
0.007772,0.03398
-0.003239,0.034917
0.000216,0.035459
0.015113,0.036791
0.01792,0.038073
0.004534,0.036199
0.004102,0.035262
0.000648,0.038764
0.011443,0.039405
-0.002375,0.040736
-0.011443,0.036544
0.006045,0.037284
-0.00475,0.03758
0.001295,0.036396
0.006261,0.040786
-0.007557,0.038813
0.010579,0.04044
-0.000864,0.043054
0.005398,0.044928
0.01209,0.040292
0.018352,0.040095
0.007988,0.044435
0.007557,0.042857
0.015545,0.041821
-0.001511,0.039799
0.00842,0.047296
0.006261,0.047394
-0.005398,0.044484
0.011875,0.043597
0.006045,0.040144
-0.003454,0.042956
0.001295,0.045816
-0.002159,0.045471
-0.005182,0.046852
0.001295,0.047098
0.021158,0.049466
0.004966,0.050205
0.006909,0.048676
0.001295,0.047739
0.010363,0.048183
0.001511,0.046309
0.017056,0.050649
-0.002159,0.048775
0.009068,0.048381
0.016193,0.050057
-0.001727,0.048282
0.00475,0.050994
0.017488,0.050748
0.014249,0.052868
0.005182,0.050255
0.002159,0.052129
0.006477,0.050304
0.021374,0.050649
0.005182,0.049811
-0.001943,0.04912
-0.010363,0.05129
-0.008852,0.047197
0.002591,0.054397
-0.004966,0.050501
0.015545,0.054299
-0.007341,0.053312
0.00842,0.053657
0.007988,0.052079
0.001511,0.049712
0.00475,0.053164
0.003454,0.054348
0.010795,0.053016
-0.005613,0.053608
-0.004102,0.055433
-0.012306,0.05272
0.004534,0.054496
0.006045,0.053362
-0.007341,0.051783
0.005182,0.05568
0.012738,0.053707
-0.003023,0.058195
0.009284,0.055334
0.032601,0.053904
0.008636,0.056567
0.015545,0.055778
0.000432,0.0542
0.012738,0.052474
-0.001511,0.055038
0.00367,0.052819
0.017488,0.056173
0.004966,0.055137
0.007125,0.0542
0.000216,0.054348
-0.007341,0.05706
0,0.053707
0.00108,0.059033
0.011659,0.051685
-0.002375,0.056469
0.005613,0.055581
0.010795,0.05277
-0.002807,0.054397
0.011011,0.055285
0.006693,0.049761
0.009931,0.057307
0.011443,0.053657
-0.010579,0.057504
-0.006477,0.055137
-0.002375,0.055088
0.001511,0.05568
0.013818,0.056222
-0.00842,0.054742
0.007341,0.055827
0.00367,0.05706
0.001295,0.056715
0.005398,0.055581
0.014681,0.056518
0.005398,0.053066
0.020727,0.055038
0.0095,0.050353
-0.002807,0.050797
-0.001943,0.051783
0.011227,0.051488
0.031306,0.054742
0.009284,0.050649
0.00475,0.052227
0.009284,0.0506
0.014034,0.053707
0.022886,0.05134
0.00108,0.055236
-0.002591,0.055236
0.000216,0.053016
0.015545,0.053904
0.009068,0.052326
0.005829,0.051488
0.010795,0.053855
0.014465,0.052129
-0.007125,0.048085
0.003023,0.051142
-0.015977,0.051537
-0.006045,0.046901
-0.004102,0.048183
0.009284,0.055137
0.016408,0.052227
0.000432,0.048282
0.005613,0.047937
0.00475,0.04986
0.015329,0.046654
0.002375,0.046063
0.008636,0.047789
0.006261,0.049022
-0.00108,0.04912
-0.003023,0.048085
-0.010795,0.04843
0.017056,0.04695
-0.003023,0.048134
0.009068,0.047148
-0.008636,0.044238
0.019215,0.04843
-0.00108,0.04192
0.011011,0.045915
0.000432,0.047394
0.008204,0.045076
-0.020942,0.041525
-0.007772,0.044386
0.01684,0.04478
0.01684,0.044928
0.016408,0.044928
0.00475,0.043005
0.007557,0.042364
0.005398,0.039947
0.017488,0.039207
0.014681,0.035213
0.011443,0.039651
0.005398,0.04049
0.00842,0.042167
0.006045,0.037975
0.002591,0.042413
-0.00108,0.040786
0.002159,0.038122
0.001943,0.033289
0.007557,0.039355
0.016193,0.038764
0.021806,0.034966
0.003454,0.035361
0.016193,0.037185
0.006477,0.037432
0.007125,0.03467
0.002591,0.034424
0.000432,0.034818
0.01317,0.037777
-0.000648,0.036446
-0.008636,0.0325
0.000216,0.035065
0.00108,0.032944
-0.005829,0.035114
0.005182,0.033733
0.009716,0.033437
-0.01792,0.031317
0.012522,0.028851
-0.004102,0.033487
0.007125,0.029689
0.006045,0.030922
-0.003886,0.024757
-0.00108,0.029886
-0.004534,0.030774
0.001727,0.027667
0.001295,0.027273
0.014034,0.02816
0.021806,0.02673
-0.011443,0.025399
0.003454,0.025201
-0.003454,0.021601
0.010795,0.025251
0.018136,0.023475
0.004102,0.022834
-0.003886,0.024363
0.013602,0.024116
0.006693,0.021305
0.019647,0.019924
0.006045,0.019974
-0.003239,0.021996
-0.00475,0.02027
0.006909,0.014105
0.000216,0.020368
0.007557,0.017458
-0.007341,0.019628
0.019431,0.01805
0.002375,0.015683
0.004318,0.012033
-0.015113,0.01514
0.004534,0.015338
-0.00367,0.015042
0.00842,0.015979
0.011875,0.010899
-0.006693,0.010258
0.002159,0.013908
0.001943,0.015288
0.012738,0.009913
-0.003239,0.00942
0.005398,0.010899
0.008204,0.014105
-0.009068,0.010751
-0.006045,0.005622
0.003454,0.008236
0.015329,0.01011
-0.003454,0.006559
0.007772,0.007348
-0.002591,0.009124
0.014465,0.008532
0.0095,0.005721
0.011227,0.000148
0.004534,0.006707
0.006693,0.004537
0.005829,0.004587
0.000216,0.002762
0.018568,0.001923
0.002591,0.002417
0.007988,0.001529
0.004318,0.002219
0.004102,-0.000197
-0.002591,0.004093
0.000864,-0.001282
0.020727,-0.001775
0.018783,-0.000986
0.008636,0.002466
-0.004966,-0.006855
-0.006477,-0.000937
0.021158,-0.005326
-0.006045,-0.005129
-0.010579,-0.005474
0.012738,-0.009025
-0.002591,-0.005721
0.006693,-0.005376
0.010579,-0.008976
0.008852,-0.011244
0.005829,-0.008384
0.001295,-0.006313
0.003023,-0.011047
0.01317,-0.008729
0.010579,-0.011244
0.009716,-0.011738
0.006477,-0.012576
0.02526,-0.011984
0.007988,-0.013908
-0.007772,-0.01371
0.009931,-0.014253
-0.005829,-0.011195
0.016193,-0.015338
0.010795,-0.01948
-0.000432,-0.016176
-0.007557,-0.018346
0.006045,-0.018593
-0.000648,-0.016472
0.004966,-0.018642
0.002591,-0.013266
0.001511,-0.020122
-0.010795,-0.01445
0.006477,-0.017804
0.006477,-0.018395
-0.011443,-0.024462
0.013818,-0.02027
0.02267,-0.019234
0.002591,-0.023031
0.001511,-0.024462
0.000216,-0.024462
0.005182,-0.022045
0.000432,-0.026385
0.005829,-0.022686
0.006693,-0.022587
0.00367,-0.027223
0.004318,-0.025152
0.00475,-0.026878
0.012306,-0.025694
0.014681,-0.024955
-0.004966,-0.028752
-0.0095,-0.029443
0.011659,-0.027618
0.015545,-0.030626
-0.007772,-0.032796
-0.005398,-0.031514
-0.00475,-0.029985
0.016408,-0.034226
0.000864,-0.029985
-0.000648,-0.03255
0.011011,-0.032993
0.009284,-0.032747
0.00842,-0.03541
0.006477,-0.034374
-0.003886,-0.035558
0.023101,-0.035755
0.017272,-0.03181
0.00842,-0.033684
0.007557,-0.034325
0.01317,-0.040342
0.00842,-0.04044
0.004102,-0.035755
0.007557,-0.038714
0.00475,-0.037087
0.009716,-0.040638
-0.008636,-0.037629
-0.014897,-0.043745
0.003454,-0.042808
0.002807,-0.039257
-0.002159,-0.040736
0.00108,-0.041032
0.004534,-0.039898
0.014681,-0.042512
0.007125,-0.04409
0.011011,-0.045274
0.00367,-0.04266
0.016193,-0.044731
0.005398,-0.04409
0.005398,-0.045175
0.00475,-0.044879
0.014681,-0.043991
0.002591,-0.044534
-0.021806,-0.046309
0.004966,-0.046654
-0.011227,-0.047838
0.010363,-0.047148
0.000432,-0.048085
0.00367,-0.052622
0.004966,-0.048874
0.01209,-0.052918
0.01317,-0.050057
0.003454,-0.047443
0.011659,-0.052079
0.005398,-0.052819
0.004102,-0.052868
0.001727,-0.054595
-0.007988,-0.054348
-0.004534,-0.050945
-0.005829,-0.052129
-0.001511,-0.049663
-0.002807,-0.054545
-0.007557,-0.051931
0.010579,-0.047887
-0.000648,-0.055827
0.027419,-0.055581
-0.007341,-0.050501
-0.010795,-0.055186
0.018783,-0.054101
-0.011227,-0.05489
0,-0.052079
0.006477,-0.057849
-0.005829,-0.050797
0.015761,-0.057652
-0.004102,-0.053953
0.003239,-0.057504
-0.007988,-0.056962
-0.000648,-0.056814
-0.00108,-0.05346
0.002591,-0.054003
0.012522,-0.055975
0.01317,-0.055236
0.000216,-0.055581
0.00367,-0.056271
0.015545,-0.059921
