force,acceleration
-0.123927,-0.039355
-0.120473,-0.037777
-0.134938,-0.040342
-0.123711,-0.032352
-0.139472,-0.037481
-0.131484,-0.039207
-0.132132,-0.03472
-0.140552,-0.036298
-0.140768,-0.030676
-0.134291,-0.032402
-0.133859,-0.027914
-0.12695,-0.031761
-0.150267,-0.02599
-0.137961,-0.029788
-0.133859,-0.028801
-0.128893,-0.026484
-0.147461,-0.026631
-0.130188,-0.025694
-0.137313,-0.024264
-0.123927,-0.021404
-0.145733,-0.02165
-0.123711,-0.02022
-0.137745,-0.02027
-0.136666,-0.018247
-0.150915,-0.020763
-0.133859,-0.017902
-0.142063,-0.016916
-0.142495,-0.021749
-0.143143,-0.016373
-0.133859,-0.015979
-0.127382,-0.013809
-0.147461,-0.014105
-0.14012,-0.014203
-0.124359,-0.012971
-0.136234,-0.010357
-0.125439,-0.012477
-0.141847,-0.009025
-0.134291,-0.007496
-0.136234,-0.012329
-0.131052,-0.009666
-0.129541,-0.008877
-0.134291,-0.003699
-0.129973,-0.007891
-0.131484,-0.004143
-0.1317,-0.005277
-0.129109,-0.002318
-0.136881,-0.001825
-0.142927,0.002614
-0.121984,-0.002219
-0.151563,-0.00069
-0.132132,0.004636
-0.131916,0.004143
-0.123711,0.007151
-0.133643,0.003995
-0.128893,0.007694
-0.124791,0.002515
-0.124575,0.011886
-0.126518,0.007841
-0.144438,0.009124
-0.135586,0.013562
-0.142279,0.016078
-0.134938,0.011047
-0.123711,0.011688
-0.137529,0.012527
-0.120041,0.016817
-0.136881,0.012872
-0.14379,0.017458
-0.128029,0.019678
-0.124143,0.017557
-0.129757,0.015634
-0.134938,0.017261
-0.150699,0.017952
-0.137961,0.022538
-0.131484,0.021305
-0.134506,0.022292
-0.139904,0.025251
-0.142711,0.025497
-0.134291,0.025201
-0.135802,0.021601
-0.112485,0.023426
-0.121984,0.026237
-0.134506,0.028456
-0.134938,0.032303
-0.141415,0.025941
-0.140552,0.030182
-0.109246,0.032599
-0.150267,0.031267
-0.132995,0.036248
-0.124791,0.033191
-0.129325,0.035015
-0.146597,0.033635
-0.123711,0.034177
-0.115291,0.033684
-0.139688,0.034868
-0.131484,0.038764
-0.139904,0.044682
-0.134075,0.039651
-0.142495,0.040391
-0.132347,0.043449
-0.142279,0.041131
-0.136666,0.043005
-0.138393,0.043498
-0.121552,0.045767
-0.137529,0.04843
-0.13537,0.047246
-0.13537,0.05134
-0.118314,0.047493
-0.15221,0.047789
-0.132995,0.044534
-0.141631,0.048578
-0.136018,0.048972
-0.140768,0.045569
-0.13062,0.046112
-0.119393,0.048726
-0.134938,0.045421
-0.126302,0.050057
-0.1317,0.049268
-0.13904,0.051241
-0.137097,0.051488
-0.115939,0.055975
-0.145086,0.053066
-0.137313,0.05489
-0.141199,0.056962
-0.140336,0.055532
-0.138825,0.052918
-0.120041,0.058145
-0.13062,0.056222
-0.132563,0.060019
-0.138825,0.057554
-0.123496,0.058392
-0.136881,0.060167
-0.142063,0.058293
-0.139472,0.057652
-0.132779,0.061055
-0.141415,0.059329
-0.138393,0.060069
-0.126734,0.059822
-0.144654,0.063373
-0.145302,0.059181
-0.118746,0.062387
-0.141415,0.06357
-0.12695,0.060611
-0.136881,0.063669
-0.123496,0.063373
-0.152642,0.065296
-0.147245,0.064655
-0.150267,0.064557
-0.138825,0.06796
-0.127166,0.066184
-0.118962,0.067762
-0.131484,0.064557
-0.131052,0.064754
-0.11378,0.065543
-0.139256,0.068995
-0.134291,0.06934
-0.160199,0.06791
-0.144654,0.065247
-0.126734,0.068206
-0.131916,0.067023
-0.124791,0.066381
-0.124575,0.067171
-0.145086,0.069045
-0.13645,0.072398
-0.123064,0.068255
-0.141847,0.071856
-0.130188,0.068749
-0.129757,0.070623
-0.142279,0.07013
-0.144654,0.071856
-0.13537,0.071806
-0.118746,0.06648
-0.13537,0.068897
-0.131484,0.072743
-0.13062,0.073631
-0.13645,0.069242
-0.128677,0.070475
-0.132563,0.073385
-0.12587,0.070771
-0.132347,0.067713
-0.129541,0.069439
-0.142063,0.072152
-0.142927,0.069291
-0.148324,0.073631
-0.135802,0.072743
-0.114859,0.071165
-0.115075,0.07151
-0.135586,0.068847
-0.133211,0.072793
-0.13062,0.072595
-0.126086,0.07008
-0.128461,0.071806
-0.127382,0.070031
-0.135154,0.073483
-0.124359,0.071362
-0.137529,0.072053
-0.14379,0.073138
-0.123496,0.075752
-0.141631,0.069045
-0.131484,0.070919
-0.153506,0.072349
-0.130188,0.070524
-0.1127,0.077429
-0.131484,0.071954
-0.129973,0.069932
-0.137745,0.071264
-0.119393,0.07368
-0.141199,0.07013
-0.132347,0.071116
-0.134075,0.072102
-0.125439,0.073187
-0.138393,0.065691
-0.136234,0.068995
-0.123927,0.07156
-0.142063,0.072447
-0.12695,0.072152
-0.141631,0.073039
-0.131916,0.071165
-0.133211,0.067762
-0.137097,0.072743
-0.145949,0.069834
-0.133859,0.068601
-0.143143,0.068157
-0.136018,0.07156
-0.115723,0.065198
-0.133643,0.07008
-0.135802,0.068157
-0.147892,0.073385
-0.118098,0.063324
-0.128677,0.070623
-0.144654,0.066579
-0.1222,0.066135
-0.131484,0.067565
-0.140552,0.064606
-0.139472,0.065444
-0.129541,0.068403
-0.146813,0.063718
-0.129757,0.066973
-0.12587,0.06796
-0.132995,0.063472
-0.135802,0.067269
-0.141415,0.063077
-0.121768,0.063521
-0.126302,0.064063
-0.131268,0.061943
-0.127382,0.063373
-0.12328,0.058145
-0.140984,0.062979
-0.128461,0.063274
-0.137097,0.064951
-0.137313,0.060809
-0.124143,0.061548
-0.120905,0.059773
-0.146597,0.060167
-0.140336,0.056074
-0.148324,0.059724
-0.135586,0.055877
-0.121552,0.057849
-0.14379,0.056863
-0.126734,0.053953
-0.130188,0.053756
-0.137745,0.055285
-0.133643,0.05494
-0.143574,0.055038
-0.15696,0.055532
-0.140552,0.053411
-0.1317,0.053312
-0.136018,0.052178
-0.12587,0.050945
-0.141199,0.049564
-0.130188,0.052819
-0.131052,0.049761
-0.133859,0.046161
-0.131052,0.047
-0.133643,0.049613
-0.123927,0.046556
-0.156744,0.046358
-0.148108,0.048824
-0.129541,0.050353
-0.140336,0.051142
-0.134506,0.046654
-0.126518,0.043202
-0.121984,0.042758
-0.144438,0.043202
-0.126734,0.043301
-0.133427,0.043991
-0.126086,0.044238
-0.140984,0.039602
-0.129541,0.03684
-0.129541,0.041131
-0.128461,0.039306
-0.128029,0.039257
-0.142711,0.036791
-0.127814,0.035755
-0.129541,0.03324
-0.128029,0.035952
-0.138177,0.037679
-0.135586,0.032747
-0.132995,0.037728
-0.136666,0.032204
-0.142927,0.026237
-0.139904,0.030971
-0.136666,0.033141
-0.115075,0.033141
-0.138609,0.027766
-0.125007,0.03255
-0.142927,0.028062
-0.129325,0.030922
-0.141415,0.028703
-0.133211,0.024412
-0.149188,0.02456
-0.130836,0.026878
-0.131052,0.025694
-0.132563,0.025448
-0.133211,0.027026
-0.110326,0.025053
-0.111405,0.024609
-0.134506,0.020417
-0.121552,0.019628
-0.119825,0.019431
-0.151994,0.016965
-0.132779,0.018987
-0.124791,0.018149
-0.137097,0.016867
-0.134075,0.017113
-0.140336,0.019332
-0.137961,0.013168
-0.123064,0.016127
-0.153074,0.011935
-0.132995,0.014598
-0.137529,0.009864
-0.12695,0.014894
-0.147892,0.009518
-0.125223,0.009025
-0.128677,0.007496
-0.123711,0.010159
-0.119825,0.010899
-0.137097,0.009765
-0.125655,0.006855
-0.147245,0.007151
-0.142711,0.008877
-0.13537,0.005425
-0.144222,0.004932
-0.137313,0.003008
-0.127166,0.003551
-0.136018,0.002762
-0.136018,0.007447
-0.135586,-0.000641
-0.120041,-0.001085
-0.13537,-0.001775
-0.129541,0.002269
-0.13537,-0.000493
-0.124143,-0.001036
-0.1317,-0.002663
-0.123496,-0.004932
-0.143143,-0.004932
-0.129757,-0.006806
-0.140768,-0.004882
-0.136666,-0.010603
-0.14379,-0.012576
-0.138177,-0.004439
-0.143143,-0.00725
-0.15329,-0.007398
-0.142711,-0.011491
-0.121984,-0.006904
-0.120689,-0.011639
-0.126734,-0.013414
-0.132347,-0.010603
-0.13537,-0.013217
-0.138393,-0.013612
-0.146597,-0.01302
-0.142279,-0.017902
-0.13645,-0.015634
-0.124143,-0.018839
-0.135802,-0.013316
-0.135802,-0.017212
-0.116587,-0.023327
-0.126734,-0.018741
-0.124791,-0.019826
-0.120257,-0.018593
-0.12587,-0.024264
-0.145086,-0.020861
-0.13537,-0.022933
-0.132995,-0.02096
-0.128461,-0.025694
-0.13537,-0.022538
-0.134722,-0.027815
-0.12587,-0.023327
-0.124791,-0.025152
-0.128893,-0.027815
-0.126518,-0.026336
-0.121121,-0.025793
-0.134291,-0.027174
-0.130836,-0.026089
-0.124791,-0.026582
-0.1222,-0.03038
-0.126734,-0.031613
-0.134291,-0.03181
-0.139256,-0.029936
-0.129325,-0.028259
-0.133859,-0.033388
-0.145302,-0.032698
-0.134938,-0.03398
-0.135586,-0.03541
-0.123927,-0.033092
-0.12587,-0.036643
-0.127598,-0.035607
-0.129325,-0.04261
-0.139472,-0.033191
-0.1317,-0.039503
-0.128029,-0.038024
-0.125655,-0.035213
-0.14487,-0.038665
-0.121337,-0.038369
-0.132779,-0.042117
-0.142495,-0.039651
-0.121768,-0.038714
-0.127814,-0.04049
-0.134506,-0.038813
-0.125655,-0.043104
-0.146381,-0.041427
-0.135154,-0.043547
-0.139256,-0.043794
-0.125655,-0.043054
-0.140552,-0.042956
-0.131268,-0.043991
-0.142279,-0.045816
-0.140768,-0.046211
-0.136881,-0.04266
-0.133643,-0.045717
-0.131916,-0.041673
-0.147461,-0.047838
-0.115507,-0.045865
-0.132995,-0.048183
-0.128245,-0.046753
-0.136666,-0.050649
-0.134722,-0.046211
-0.131916,-0.042906
-0.15221,-0.043251
-0.137745,-0.047443
-0.147029,-0.05055
-0.125223,-0.047542
-0.128677,-0.049318
-0.132132,-0.048923
-0.115291,-0.050255
-0.135154,-0.050501
-0.132132,-0.051192
-0.129757,-0.05203
-0.122848,-0.04843
-0.132132,-0.054792
-0.142063,-0.050649
-0.132132,-0.051044
-0.139904,-0.049613
-0.1317,-0.050846
-0.141199,-0.053805
-0.129109,-0.054101
-0.133427,-0.055926
-0.121984,-0.051537
-0.129973,-0.052178
-0.13645,-0.05346
-0.131916,-0.052129
-0.129325,-0.051783
-0.137313,-0.054101
-0.150483,-0.054348
-0.121768,-0.054151
-0.127814,-0.05134
-0.140768,-0.054496
-0.135586,-0.056419
-0.136666,-0.05351
-0.127814,-0.056025
-0.135586,-0.053904
-0.14487,-0.05489
-0.116803,-0.057258
-0.145517,-0.057011
-0.145949,-0.05637
-0.138825,-0.05346
-0.129109,-0.053904
-0.131484,-0.051931
-0.117666,-0.05568
-0.133427,-0.055926
-0.154801,-0.055778
-0.147245,-0.055778
-0.141631,-0.057159
-0.120689,-0.055384
-0.129325,-0.056912
-0.133643,-0.056321
-0.135802,-0.053904
-0.152642,-0.056814
-0.136234,-0.0542
-0.14379,-0.057899
-0.129757,-0.05923
-0.130188,-0.052622
-0.135802,-0.053953
-0.127166,-0.057702
-0.136018,-0.055038
-0.138177,-0.056666
-0.123927,-0.053559
-0.142063,-0.055088
-0.12328,-0.053362
-0.126086,-0.05351
-0.12328,-0.050205
-0.150483,-0.053756
-0.144438,-0.054052
-0.148324,-0.052474
-0.138177,-0.055384
-0.130836,-0.052277
-0.153074,-0.048972
-0.142279,-0.053855
-0.112269,-0.052129
-0.135586,-0.050649
-0.139472,-0.053362
-0.129541,-0.051537
-0.134938,-0.048282
-0.128461,-0.051093
-0.138177,-0.054249
-0.138177,-0.047986
-0.147245,-0.05277
-0.14487,-0.052474
-0.124143,-0.049811
-0.132995,-0.048578
-0.146381,-0.05129
-0.134075,-0.052671
-0.141415,-0.050107
-0.144438,-0.045619
-0.153938,-0.050205
-0.129973,-0.047246
-0.142279,-0.049564
-0.13537,-0.049071
-0.142063,-0.046358
-0.142711,-0.04917
-0.13904,-0.046704
-0.117018,-0.046013
-0.137097,-0.043893
-0.132779,-0.042857
-0.129325,-0.046211
-0.138177,-0.046457
-0.126302,-0.041525
-0.144006,-0.046852
-0.129757,-0.045076
-0.137745,-0.046506
-0.131052,-0.045076
-0.126086,-0.041723
-0.138393,-0.042512
-0.127166,-0.042413
-0.145517,-0.044484
-0.1222,-0.043745
-0.12695,-0.043104
-0.135154,-0.040046
-0.139472,-0.042068
-0.133211,-0.039602
-0.116155,-0.041476
-0.135586,-0.043054
-0.126734,-0.037481
-0.143143,-0.038468
-0.129757,-0.040539
-0.132563,-0.040588
-0.126734,-0.035903
-0.132779,-0.042364
-0.13537,-0.037432
-0.119825,-0.03689
-0.138609,-0.037383
-0.117666,-0.035065
-0.136018,-0.038073
-0.125439,-0.031711
-0.150699,-0.032254
-0.131268,-0.035163
-0.127166,-0.034177
-0.128893,-0.03398
-0.137961,-0.036248
-0.126518,-0.031169
-0.132563,-0.033783
-0.136234,-0.031859
-0.14487,-0.027914
-0.140768,-0.030823
-0.127814,-0.031366
-0.12587,-0.029097
-0.128245,-0.026681
-0.151994,-0.026977
-0.11378,-0.024856
-0.130836,-0.02816
-0.137529,-0.027815
-0.128029,-0.022242
-0.125223,-0.028062
-0.11745,-0.026089
-0.113564,-0.025053
-0.139472,-0.024905
-0.13645,-0.023081
-0.136666,-0.020763
-0.126518,-0.02387
-0.129541,-0.022292
-0.134075,-0.019628
-0.129325,-0.025201
-0.132132,-0.020911
-0.117882,-0.024363
-0.139688,-0.021108
-0.135586,-0.02027
-0.140552,-0.018691
-0.156528,-0.016669
-0.129109,-0.021996
-0.129973,-0.009814
-0.136018,-0.013168
-0.121337,-0.013858
-0.139688,-0.01731
-0.138825,-0.013414
-0.124359,-0.012231
-0.122416,-0.014549
-0.133427,-0.013365
-0.133643,-0.012132
-0.134291,-0.009321
-0.128677,-0.012033
-0.127814,-0.005918
-0.114428,-0.007841
-0.141415,-0.008828
-0.127166,-0.004488
-0.13645,-0.006115
-0.129109,-0.002811
-0.144654,-0.006362
-0.134722,-0.008384
-0.135154,-0.005918
-0.122848,-0.007792
-0.131268,-0.006066
-0.13537,-0.004882
-0.140336,-0.002022
-0.124143,-0.007102
-0.138393,4.9e-05
-0.144222,-0.00503
-0.147892,0.000296
-0.138609,-0.002071
-0.118098,-0.001923
-0.145949,-0.00074
-0.14379,0.000838
-0.147676,-0.002515
-0.145733,0.005967
-0.130836,-0.000296
-0.137313,0.002466
-0.134075,0.004685
-0.133211,0.005228
-0.129109,0.003797
-0.120689,0.005228
-0.136234,0.004685
-0.119825,0.006313
-0.14962,0.005425
-0.124359,0.009617
-0.133427,0.008877
-0.138825,0.011738
-0.1317,0.008187
-0.128893,0.011294
-0.134291,0.007447
-0.147029,0.010801
-0.125439,0.009272
-0.118746,0.01154
-0.119178,0.011294
-0.131052,0.014302
-0.131916,0.012477
-0.126518,0.012231
-0.139688,0.010899
-0.134291,0.014549
-0.131268,0.015732
-0.128461,0.016225
-0.131052,0.016127
-0.136666,0.015288
-0.143574,0.014154
-0.140552,0.019579
-0.126518,0.019875
-0.131052,0.017557
-0.129109,0.019135
-0.134938,0.017163
-0.134938,0.018741
-0.145086,0.022538
-0.122632,0.017015
-0.118746,0.0217
-0.145302,0.020319
-0.134075,0.023426
-0.136018,0.022637
-0.137097,0.021354
-0.142711,0.025596
-0.15221,0.023968
-0.121768,0.024708
-0.138393,0.028062
-0.141199,0.025793
-0.132995,0.024363
-0.122848,0.023081
-0.125223,0.025103
-0.130188,0.029689
-0.134075,0.026385
-0.139904,0.030478
-0.136234,0.027569
-0.147892,0.029097
-0.12587,0.023771
-0.139472,0.028259
-0.131052,0.027815
-0.148324,0.032007
-0.151347,0.026829
-0.132563,0.030232
-0.135586,0.031119
-0.13904,0.030133
-0.147461,0.031613
-0.131484,0.030873
-0.142495,0.029837
-0.126086,0.034029
-0.13537,0.033141
-0.136234,0.031958
-0.148108,0.033092
-0.125439,0.03541
-0.129973,0.03255
-0.125439,0.033585
-0.150915,0.032204
-0.135154,0.033043
-0.135154,0.037827
-0.136666,0.035657
-0.119825,0.035311
-0.138177,0.033832
-0.136666,0.03393
-0.123064,0.036791
-0.152426,0.034868
-0.133211,0.038665
-0.127166,0.037136
-0.13904,0.038468
-0.146165,0.039257
-0.138825,0.039158
-0.128677,0.037629
-0.115939,0.034818
-0.127166,0.039454
-0.13645,0.038566
-0.131268,0.03684
-0.141415,0.03901
-0.146813,0.040983
-0.128461,0.042216
-0.1317,0.042364
-0.146597,0.038122
-0.120257,0.038221
-0.137745,0.037679
-0.125007,0.03901
-0.129325,0.040144
-0.127598,0.035213
-0.129757,0.044435
-0.144654,0.039158
-0.11853,0.041624
-0.134938,0.043054
-0.114859,0.037087
-0.136018,0.042167
-0.131484,0.043301
-0.132995,0.039799
-0.126086,0.045224
-0.134938,0.041969
-0.142711,0.042808
-0.147029,0.03827
-0.138825,0.041476
-0.130836,0.042462
-0.136234,0.03832
-0.126086,0.039947
-0.154154,0.038517
-0.121337,0.041969
-0.128245,0.04044
-0.142279,0.038813
-0.14379,0.040539
-0.116803,0.041723
-0.135586,0.041229
-0.123064,0.039207
-0.133427,0.041032
-0.126086,0.042857
-0.131484,0.039799
-0.132779,0.041427
-0.124143,0.043991
-0.130188,0.041821
-0.119393,0.043843
-0.132132,0.041871
-0.139256,0.040243
-0.125655,0.042068
-0.122416,0.044534
-0.142495,0.043843
-0.137529,0.042068
-0.134291,0.038764
-0.120689,0.043399
-0.134291,0.038468
-0.126734,0.039651
-0.13904,0.037235
-0.128461,0.040342
-0.131052,0.040342
-0.157824,0.039602
-0.133427,0.03758
-0.129973,0.036692
-0.116803,0.038862
-0.16171,0.038616
-0.131268,0.036939
-0.127598,0.036298
-0.13537,0.039257
-0.128893,0.040292
-0.144654,0.036791
-0.142927,0.036396
-0.133859,0.041723
-0.129109,0.03467
-0.146813,0.035952
-0.149835,0.035509
-0.118962,0.04261
-0.129109,0.035163
-0.147892,0.034424
-0.144654,0.036692
-0.138393,0.032155
-0.138609,0.038468
-0.127166,0.035952
-0.132995,0.036347
-0.139472,0.033684
-0.137313,0.035706
-0.145517,0.037333
-0.133427,0.035854
-0.130836,0.031859
-0.131916,0.030577
-0.127598,0.033092
-0.137745,0.032599
-0.141631,0.037087
-0.140336,0.033585
-0.135802,0.034522
-0.132995,0.029097
-0.144654,0.031908
-0.135154,0.027569
-0.133643,0.029245
-0.120473,0.026484
-0.141199,0.029936
-0.129757,0.025349
-0.146165,0.032747
-0.118962,0.023722
-0.142279,0.03181
-0.141847,0.031317
-0.136234,0.030281
-0.136881,0.025645
-0.124143,0.027322
-0.13537,0.023574
-0.137313,0.025399
-0.135154,0.024264
-0.127598,0.024807
-0.139472,0.025645
-0.143143,0.024462
-0.14012,0.02387
-0.126518,0.022439
-0.132779,0.02096
-0.132132,0.023031
-0.133643,0.020023
-0.137961,0.020861
-0.147461,0.024856
-0.12587,0.016965
-0.12328,0.020417
-0.128245,0.019678
-0.148756,0.018198
-0.126086,0.018346
-0.125007,0.019875
-0.136234,0.017952
-0.130836,0.020565
-0.134722,0.015535
-0.119178,0.017853
-0.137745,0.015436
-0.133859,0.016817
-0.126302,0.012625
-0.140984,0.011491
-0.126518,0.017804
-0.127598,0.015683
-0.124575,0.016028
-0.147245,0.012872
-0.133859,0.011639
-0.128893,0.009814
-0.133427,0.006411
-0.133859,0.010258
-0.121552,0.013168
-0.156528,0.010209
-0.136666,0.010159
-0.130836,0.008581
-0.13904,0.003945
-0.135586,0.006609
-0.131052,0.008187
-0.140336,0.006066
-0.135586,0.00434
-0.134722,0.005622
-0.125439,0.004734
-0.138609,0.006559
-0.131268,0.003206
-0.127598,0.003008
-0.123711,0.00434
-0.128677,0.001332
-0.136666,0.003945
-0.131916,0.004488
-0.128461,-0.00148
-0.129109,-0.002959
-0.119178,-0.001085
-0.139472,-0.001381
-0.134722,0.003699
-0.147892,-0.003551
-0.136234,-0.004784
-0.134291,-0.004389
-0.134938,-0.005819
-0.127382,-0.004044
-0.119178,-0.001726
-0.123927,-0.01085
-0.119393,-0.00434
-0.12695,-0.002614
-0.127814,-0.006609
-0.122416,-0.006017
-0.135154,-0.008779
-0.122632,-0.010702
-0.127382,-0.014105
-0.136234,-0.007348
-0.121768,-0.011935
-0.124575,-0.010061
-0.132347,-0.014697
-0.124359,-0.011294
-0.13645,-0.011787
-0.128029,-0.011343
-0.141631,-0.014993
-0.127598,-0.014894
-0.124791,-0.015535
-0.128245,-0.018149
-0.119609,-0.014549
-0.148972,-0.018494
-0.14012,-0.014203
-0.13645,-0.020615
-0.142495,-0.019974
-0.13904,-0.020023
-0.149404,-0.021059
-0.126302,-0.020763
-0.144006,-0.024166
-0.1317,-0.021404
-0.126086,-0.01879
-0.137529,-0.020516
-0.12587,-0.024807
-0.138609,-0.021256
-0.134291,-0.026533
-0.121984,-0.023327
-0.129973,-0.023377
-0.131052,-0.029837
-0.126734,-0.022883
-0.137961,-0.026533
-0.14379,-0.028801
-0.126086,-0.027273
-0.130188,-0.028555
-0.131484,-0.028555
-0.137097,-0.031021
-0.141631,-0.028062
-0.128893,-0.029985
-0.12695,-0.031958
-0.134075,-0.030232
-0.135154,-0.031908
-0.140552,-0.031613
-0.125439,-0.032352
-0.132347,-0.033141
-0.148324,-0.030133
-0.13062,-0.033437
-0.13537,-0.032303
-0.129109,-0.035065
-0.142495,-0.031317
-0.121337,-0.033141
-0.132995,-0.03827
-0.130836,-0.036939
-0.133643,-0.039947
-0.116371,-0.032056
-0.134722,-0.033339
-0.14854,-0.037827
-0.11853,-0.036446
-0.121984,-0.038468
-0.132995,-0.040786
-0.129973,-0.042314
-0.121552,-0.040046
-0.13645,-0.039553
-0.121768,-0.041673
-0.136881,-0.043054
-0.11853,-0.04409
-0.126734,-0.044879
-0.136881,-0.046556
-0.145949,-0.044189
-0.134291,-0.042068
-0.130836,-0.047641
-0.126086,-0.041821
-0.135586,-0.046161
-0.138825,-0.046901
-0.140336,-0.046457
-0.136666,-0.043104
-0.121984,-0.044435
-0.13645,-0.044484
-0.12695,-0.046161
-0.139688,-0.048331
-0.132132,-0.045865
-0.138393,-0.049466
-0.116587,-0.047197
-0.141847,-0.051093
-0.149404,-0.050698
-0.126086,-0.046112
-0.150267,-0.047838
-0.134722,-0.052079
-0.132995,-0.049811
-0.129757,-0.052622
-0.132347,-0.051488
-0.139904,-0.055285
-0.123064,-0.052129
-0.121121,-0.051833
-0.135802,-0.053953
-0.145302,-0.050501
-0.136666,-0.052819
-0.123064,-0.05055
-0.139688,-0.057751
-0.14012,-0.052819
-0.129325,-0.056321
-0.13904,-0.052227
-0.137745,-0.054348
-0.11745,-0.050353
-0.146813,-0.051833
-0.118098,-0.05346
-0.131484,-0.058441
-0.128461,-0.051241
-0.128677,-0.056666
-0.119393,-0.056518
-0.125223,-0.054348
-0.133859,-0.05277
-0.115723,-0.055285
-0.126302,-0.050698
-0.135802,-0.055778
-0.120905,-0.057406
-0.124359,-0.054841
-0.118314,-0.05563
-0.137313,-0.05351
-0.1317,-0.057258
-0.119393,-0.056764
-0.13537,-0.055334
-0.119609,-0.058343
-0.114644,-0.061154
-0.14012,-0.058392
-0.130188,-0.056469
-0.134506,-0.057455
-0.134938,-0.060956
-0.136234,-0.056025
-0.13062,-0.054496
-0.123496,-0.059872
-0.137097,-0.056715
-0.124143,-0.05351
-0.131484,-0.057997
-0.140336,-0.060513
-0.136018,-0.059033
-0.121768,-0.0578
-0.13904,-0.057208
-0.127166,-0.0578
-0.12695,-0.055926
-0.143143,-0.059872
-0.120041,-0.055285
-0.138825,-0.059625
-0.130836,-0.060118
-0.140336,-0.055236
-0.129109,-0.058688
-0.132995,-0.055778
-0.113348,-0.057899
-0.133427,-0.058145
-0.132347,-0.058244
-0.131484,-0.056962
-0.120689,-0.0578
-0.14012,-0.056271
-0.137313,-0.053263
-0.125655,-0.055384
-0.138177,-0.053362
-0.128893,-0.053805
-0.127382,-0.058145
-0.121552,-0.05494
-0.120689,-0.054545
-0.137745,-0.057406
-0.132779,-0.05563
-0.141415,-0.05568
-0.128461,-0.056271
-0.130188,-0.057899
-0.133859,-0.056617
-0.138609,-0.055334
-0.148324,-0.05272
-0.12587,-0.056863
-0.140336,-0.057011
-0.149188,-0.054397
-0.147461,-0.051833
-0.140336,-0.055975
-0.138393,-0.05494
-0.137745,-0.051981
-0.12695,-0.053608
-0.134506,-0.052375
-0.138609,-0.053362
-0.1222,-0.051833
-0.11745,-0.051044
-0.147676,-0.051882
-0.125007,-0.052129
-0.139688,-0.051882
-0.132995,-0.048676
-0.127598,-0.051882
-0.136234,-0.05055
-0.123927,-0.054249
-0.134291,-0.047591
-0.121552,-0.049959
-0.125223,-0.049071
-0.13904,-0.048578
-0.151347,-0.049219
-0.12587,-0.053214
-0.116155,-0.044238
-0.117882,-0.049515
-0.148756,-0.047739
-0.137097,-0.045915
-0.130188,-0.046309
-0.132347,-0.042068
-0.137313,-0.045323
-0.145517,-0.046309
-0.136881,-0.041131
-0.121337,-0.045619
-0.142927,-0.038566
-0.127166,-0.04261
-0.120257,-0.037925
-0.137745,-0.043153
-0.125223,-0.042561
-0.14012,-0.04266
-0.144006,-0.038073
-0.140552,-0.038961
-0.129325,-0.040046
-0.138393,-0.040194
-0.124791,-0.039454
-0.125439,-0.037333
-0.132132,-0.035213
-0.12587,-0.037284
-0.127598,-0.037333
-0.112485,-0.03615
-0.135586,-0.035607
-0.128029,-0.038616
-0.12328,-0.032944
-0.132132,-0.035361
-0.115939,-0.031908
-0.124791,-0.030528
-0.137097,-0.033635
-0.136666,-0.035854
-0.133859,-0.030823
-0.127598,-0.029147
-0.129325,-0.028949
-0.137529,-0.032352
-0.116371,-0.029344
-0.128245,-0.025448
-0.123496,-0.029985
-0.129973,-0.027075
-0.114212,-0.026582
-0.127382,-0.025201
-0.13062,-0.025596
-0.136666,-0.02673
-0.121984,-0.022933
-0.118314,-0.023179
-0.128245,-0.026878
-0.126086,-0.022883
-0.119609,-0.024116
-0.125655,-0.021404
-0.127166,-0.020565
-0.129757,-0.02022
-0.132995,-0.018297
-0.124359,-0.019776
-0.142711,-0.016078
-0.108167,-0.016176
-0.127814,-0.017015
-0.142927,-0.019382
-0.13537,-0.016472
-0.15804,-0.01736
-0.13904,-0.012921
-0.11378,-0.011392
-0.134722,-0.011146
-0.137097,-0.013957
-0.1317,-0.013612
-0.132347,-0.011096
-0.144006,-0.008384
-0.12328,-0.012872
-0.127166,-0.013316
-0.145086,-0.005672
-0.142927,-0.010209
-0.122416,-0.005376
-0.137313,-0.00508
-0.147461,-0.008433
-0.130188,-0.009814
-0.142711,-0.004143
-0.116587,-0.006362
-0.134722,-0.006757
-0.124143,-0.008729
-0.146165,-0.002663
-0.142063,-0.000986
-0.137313,0.000148
-0.136018,0.000986
-0.144222,0.002071
-0.126302,0.002712
-0.124791,0.002121
-0.12328,0.004291
-0.127166,0.001332
-0.127814,0.000888
-0.106871,0.005129
-0.142063,0.003403
-0.132563,0.00651
-0.132563,0.006954
-0.125655,0.009716
-0.136018,0.007447
-0.138177,0.007743
-0.136666,0.010209
-0.127814,0.012181
-0.141415,0.014943
-0.134938,0.011688
-0.134075,0.010406
-0.128461,0.015535
-0.133859,0.014697
-0.127382,0.01514
-0.120473,0.011294
-0.134075,0.012527
-0.124143,0.019924
-0.133859,0.016324
-0.139688,0.018247
-0.144006,0.01588
-0.135802,0.017754
-0.1317,0.018938
-0.138393,0.021108
-0.134938,0.024314
-0.152858,0.020072
-0.123711,0.026138
-0.120473,0.024757
-0.134506,0.025448
-0.134075,0.025744
-0.125655,0.021996
-0.12587,0.028358
-0.125223,0.028456
-0.142927,0.029886
