force,acceleration
0.021374,0.079697
0.013386,0.076442
0.025476,0.077429
0.010579,0.079155
-0.010579,0.077872
0.015545,0.078218
-0.009284,0.078661
0.017056,0.071708
0.003023,0.077724
-0.005829,0.075554
0.026124,0.074913
-0.009068,0.073286
0.006477,0.070573
0.001295,0.076689
0.006261,0.074124
0.01684,0.07156
-0.009716,0.070228
0.015329,0.072349
0.001295,0.069982
0.007557,0.069045
-0.000864,0.067171
0.001295,0.064261
0.001295,0.06574
0.020511,0.066184
-0.006693,0.066924
-0.002591,0.067417
0.016193,0.060463
0.017272,0.066875
0.010579,0.063373
0.005182,0.066135
0.019647,0.06357
0.014249,0.059773
-0.011011,0.064606
0,0.064557
0.007772,0.059872
0.029363,0.058244
0.013602,0.057258
0.002591,0.058195
0.019431,0.056419
0.015329,0.057159
0.007125,0.056617
0.007988,0.052326
0.020511,0.052523
0.01209,0.054742
0.004102,0.052868
0.02267,0.051438
0.001727,0.050107
0.027204,0.0506
0.010795,0.047887
0.011227,0.051981
0.011659,0.045126
0.005182,0.046408
0.010579,0.045964
0.012522,0.041969
0.012738,0.046309
0.005182,0.042117
0.022454,0.043893
0.006693,0.042068
-0.005182,0.044435
0.012522,0.041427
0.023965,0.040588
0.021158,0.039503
0.010147,0.040884
0.014034,0.036446
0.006477,0.03615
0.020295,0.038566
0.006909,0.037827
0.019431,0.036544
0.002159,0.034818
0.009716,0.034374
0.019215,0.033141
0.00475,0.033289
0.009068,0.03324
0.009716,0.030281
0.0095,0.030232
0.005398,0.028949
0.01684,0.029097
0.021158,0.024905
0.008852,0.027421
0.013386,0.025399
0.005398,0.020516
0.017272,0.0289
0.004318,0.026138
0.018568,0.023179
0.004534,0.02382
0.022886,0.023377
0.014249,0.019086
0.00842,0.022094
0.005829,0.016472
0.007557,0.019037
-0.00475,0.017952
-0.00842,0.015436
0.011443,0.009469
0.017272,0.011096
0.004102,0.016521
0.000648,0.013464
0.016408,0.01593
0.013602,0.00937
0.005613,0.008976
0.014249,0.008285
0.010147,0.003896
0.013602,0.006904
-0.00108,0.007447
0.003023,0.005425
-0.001295,0.004044
0.006477,0.004291
0.020727,-0.00074
-0.002807,0.001233
-0.003023,0.005474
0.002807,0.001578
0.026556,-0.00217
0.00367,0.000986
0.007125,0.003354
0.011875,-0.001677
0.001943,-0.002417
0.004534,-0.008335
0.004102,-0.004685
-0.003023,-0.00577
-0.002807,-0.007841
-0.003023,-0.007348
0,-0.005129
0.021806,-0.009321
0.006693,-0.010801
0.015113,-0.008483
-0.00108,-0.016078
-0.007341,-0.01302
0.002807,-0.011935
0.015977,-0.01154
0.014249,-0.014105
0.004318,-0.018889
0.007557,-0.016817
-0.000864,-0.014894
0.016193,-0.020516
0.018999,-0.016916
0.00475,-0.017853
0.004102,-0.01948
0.01317,-0.02022
-0.002591,-0.021502
0.017272,-0.025152
0,-0.026582
0.016193,-0.017705
0.011875,-0.023524
0.015113,-0.023574
0.006045,-0.027174
-0.003454,-0.026434
-0.00475,-0.025793
0.01209,-0.030823
0.008852,-0.029788
0.007125,-0.032451
0.019215,-0.028999
-0.004966,-0.032944
0.005829,-0.033388
0.001727,-0.032747
0.006261,-0.033141
0.009931,-0.034621
0.01792,-0.038616
0.009068,-0.039207
0.006477,-0.035065
0.000216,-0.039405
0.014465,-0.03684
0.012306,-0.041427
0.007341,-0.038764
0.02159,-0.041229
0.01209,-0.041969
0.009068,-0.041229
0.010147,-0.042906
-0.005829,-0.042068
-0.003239,-0.042857
0.010579,-0.044435
0.017488,-0.043301
0.010795,-0.046358
0.013818,-0.049022
0.010579,-0.044632
0.011659,-0.049515
0.009068,-0.050057
0.006045,-0.046753
0.009068,-0.050008
0.01317,-0.050452
0.004966,-0.046161
0.007125,-0.051537
0.015113,-0.051882
0.007772,-0.053805
0.017704,-0.051981
0.004102,-0.054397
0.00108,-0.057899
0.007341,-0.054052
0.017488,-0.058244
0.002375,-0.057455
0.008636,-0.062337
0.003886,-0.058787
0.018999,-0.056222
0.011011,-0.059921
0.0095,-0.060217
0.00108,-0.061252
0.02634,-0.057554
0.002807,-0.057751
-0.00475,-0.061104
-0.00367,-0.06431
0.010579,-0.067466
0.017056,-0.067318
0.010795,-0.06431
0.007125,-0.064507
-0.002591,-0.064211
-0.000864,-0.066332
0.01792,-0.06722
0.012522,-0.068108
0.020511,-0.064655
-0.017704,-0.06939
0.000432,-0.072053
0.01792,-0.066579
-0.00108,-0.072793
0.01317,-0.06934
0.005398,-0.06431
0.014249,-0.068798
0.02159,-0.070376
0.021806,-0.06648
0.013818,-0.071313
0.017056,-0.071313
-0.001511,-0.071806
-0.000432,-0.073582
0.006261,-0.074174
0.020727,-0.072595
-0.00367,-0.070672
-0.009284,-0.072497
0.007341,-0.07225
0.00842,-0.074272
0.01209,-0.073187
0.002375,-0.076935
-0.000864,-0.07516
0.002591,-0.07516
0.002807,-0.073089
0.006261,-0.077527
0.012738,-0.077724
0.010363,-0.073138
0.00108,-0.076886
0.002159,-0.076985
-0.003239,-0.078711
0.024613,-0.079845
0.011011,-0.082064
0.01792,-0.079056
-0.002591,-0.077774
0.016193,-0.07802
0.007988,-0.079105
0.01792,-0.078464
0.003886,-0.078711
0.010363,-0.079993
0.000216,-0.0795
-0.000648,-0.083741
0.023101,-0.081127
0.001727,-0.077774
0.008636,-0.0795
0.013602,-0.082755
0.0095,-0.081867
0.020942,-0.082607
0.009931,-0.077133
0.004102,-0.083199
0.008636,-0.087144
0.004318,-0.082114
0.001295,-0.083051
0.018352,-0.082311
0.017704,-0.081966
0.015113,-0.084333
0.002159,-0.082311
0.015977,-0.082311
0.020727,-0.084136
0.009284,-0.080634
0.012738,-0.080684
0.021158,-0.079549
0.009068,-0.082114
-0.003454,-0.079845
0.026556,-0.082853
0.014034,-0.079007
0.005829,-0.084432
0.014897,-0.084284
0.001511,-0.082015
-0.002591,-0.080486
0.012306,-0.082952
0.018568,-0.079993
0.010795,-0.082114
0.015113,-0.080733
0.018999,-0.078168
0.015329,-0.081127
0.014034,-0.081423
0.000432,-0.08024
0.007341,-0.077922
0.0095,-0.080782
0.018568,-0.083692
0.007988,-0.081275
0.009716,-0.078218
0.013386,-0.078168
0.020727,-0.079599
-0.005182,-0.078711
0.003886,-0.080585
0.014897,-0.081966
0.01317,-0.079401
0.003023,-0.079303
0.016408,-0.07733
0.010363,-0.080437
0.007341,-0.077034
0.002159,-0.076492
0.003886,-0.08241
0.019431,-0.079549
0.008204,-0.074568
0.008204,-0.082262
0.009068,-0.080437
-0.00108,-0.076245
0.007125,-0.076344
0.014465,-0.077281
0.013818,-0.076738
0.020942,-0.07516
0.007988,-0.076146
0.012522,-0.076344
0.009931,-0.074124
0.017056,-0.073089
0.006261,-0.075604
0.007557,-0.076935
0.0095,-0.074716
0.009284,-0.072595
0.018568,-0.07373
0.012306,-0.069242
0.010579,-0.072102
0.014681,-0.071954
0.009716,-0.071017
0.014465,-0.066825
0.015761,-0.071757
0.005182,-0.068108
-0.000648,-0.067368
0.005182,-0.06648
0.014034,-0.064409
-0.000864,-0.065346
0.00475,-0.067812
0.00475,-0.066628
0.013386,-0.066283
0.004534,-0.063916
-0.000432,-0.062189
0.016408,-0.069784
0.008204,-0.065296
-0.002159,-0.066086
0.004102,-0.063422
0.02634,-0.062732
0.006909,-0.063176
0.01792,-0.059625
0.00475,-0.06145
0.01209,-0.062485
0.01684,-0.057899
0.007988,-0.061154
0.02159,-0.057849
0.011011,-0.059674
-0.000432,-0.05928
0.013602,-0.061746
0.001295,-0.055433
0.005398,-0.057948
0.007772,-0.054348
0.018568,-0.05346
0.007772,-0.05706
-0.003023,-0.055285
0.022886,-0.054545
-0.003886,-0.054693
0.02634,-0.054792
0.019431,-0.053016
-0.008204,-0.048824
0.01684,-0.050945
0.014897,-0.050107
0.009716,-0.049515
-0.000432,-0.052868
0.008636,-0.044287
-0.006909,-0.046852
0.008204,-0.045323
0.017056,-0.043547
0.012738,-0.042068
-0.004966,-0.043745
0.025476,-0.044041
-0.00108,-0.039207
0.015329,-0.043942
0.007988,-0.041131
0.009284,-0.039355
0.015329,-0.04261
0.006909,-0.044189
0.009931,-0.03975
0.02267,-0.040588
0.004318,-0.039405
0.009716,-0.042068
0.008852,-0.03615
0.01317,-0.037827
-0.004318,-0.036939
-0.001295,-0.035311
-0.003454,-0.036347
0.001943,-0.033684
-0.007341,-0.030182
-0.003886,-0.033141
-0.004966,-0.0289
-0.007988,-0.032944
-0.000432,-0.028851
0.000648,-0.026977
0.008204,-0.032796
0.012738,-0.02604
0.024181,-0.023722
0.014249,-0.025251
0.00367,-0.024511
0.020511,-0.023722
0.015113,-0.025596
0.01684,-0.024609
-0.005182,-0.020122
0.03001,-0.025645
0.005398,-0.018741
0.013386,-0.0217
0.015977,-0.020615
-0.000864,-0.018198
0.016193,-0.017015
0.020942,-0.019431
0.005829,-0.01662
0.014034,-0.014499
0.003454,-0.014499
-0.005829,-0.013464
0.013386,-0.014056
0.006261,-0.009962
0.010579,-0.012527
0.009716,-0.009617
0.01317,-0.009025
0.008852,-0.007891
0.002375,-0.007546
0.003886,-0.006165
0.022238,-0.00577
0.00475,-0.001923
0.001727,-0.007151
0.017488,-0.001282
-0.004102,-0.004685
0.002159,0.000493
-0.01209,-0.001282
0.019431,-0.004932
0.011011,0.000789
0.00842,0.001282
0.009931,0.003354
0.001943,0.001233
-0.006909,-0.001677
0.004966,0.004734
0.006477,0.006017
0.002807,0.007151
0.019863,0.008877
0.001943,0.010159
0.005398,0.007496
0.008204,0.009272
0.026124,0.00937
0.003023,0.012033
0.020079,0.011294
0.007341,0.013661
0.011659,0.015634
0.007988,0.012724
0.010147,0.016867
0.014681,0.012132
0.011011,0.014351
0.010795,0.017261
0.01209,0.016571
0.006477,0.016916
0,0.015535
0.013386,0.020812
0.006477,0.020516
0.001295,0.019826
0.014681,0.025053
0.014249,0.021305
0.031522,0.025694
0.01684,0.023377
0.007988,0.026385
0.005398,0.026385
0.014034,0.026286
0.01792,0.028801
0.002375,0.028259
-0.007125,0.03472
0.000648,0.032993
0.013818,0.028604
0.013386,0.033783
0.015113,0.032895
-0.006693,0.032698
0.024829,0.031465
0.004534,0.033191
0.018352,0.039257
-0.00475,0.03615
0.014249,0.034522
0.000648,0.038862
0.026124,0.038073
0.012306,0.038961
0.017056,0.039109
0.00367,0.045816
0.024181,0.043251
0.014897,0.044386
0.002807,0.040736
0.008636,0.044978
0.003454,0.046408
0.020727,0.044238
0.007772,0.047591
0.002591,0.049515
0.008204,0.050205
0.001295,0.049959
0.010579,0.046802
0.012306,0.051734
0.003023,0.049367
0.000216,0.047296
0.006693,0.054595
0.008636,0.058244
0.009068,0.05637
-0.001943,0.05129
0.001295,0.058096
0.014897,0.055827
0.015977,0.058047
0.002591,0.057406
0.011659,0.060858
0.0095,0.061598
-0.001295,0.062831
0.010363,0.061943
0.0095,0.061696
0.009716,0.062633
0.00108,0.060118
0.006261,0.061351
0.003454,0.062929
0.015329,0.060019
-0.002159,0.064951
0.010579,0.063472
0.002375,0.065592
0.017056,0.070228
0.013818,0.067171
0.018783,0.067171
0.00842,0.072152
0.005182,0.071313
0.019431,0.070524
-0.002807,0.069932
0.004102,0.066677
0.007772,0.068206
0.013602,0.071362
0.017272,0.075456
-0.004534,0.076097
0.002807,0.075061
-0.011659,0.074272
-0.003023,0.076245
0.011443,0.072201
0.006477,0.073237
0.021374,0.077429
0.020295,0.076689
-0.011011,0.078563
0.014249,0.078612
0.029578,0.078957
-0.011443,0.078612
0.012522,0.076985
0.019647,0.074963
0.005613,0.077083
0.004534,0.080585
0.022454,0.080437
0.011227,0.0795
0.017488,0.079105
0.015113,0.083149
0.015545,0.08601
0.007557,0.090399
0.018136,0.085122
0.004966,0.081768
-0.007557,0.084234
0.013602,0.084728
0.015113,0.086404
0.01792,0.088772
0.018783,0.084678
0.012522,0.086355
0.018783,0.088032
0.009716,0.086256
-0.002159,0.088525
0.007125,0.08744
0.014681,0.089906
-0.002807,0.087933
0.009284,0.090596
0.017488,0.089906
0.007988,0.091237
0.020942,0.091583
0.015545,0.088525
0.017056,0.090942
0.012738,0.09395
0.009716,0.090152
0.013386,0.087193
0.018136,0.100509
0.015977,0.091237
0.005398,0.095824
-0.00367,0.09686
0.026556,0.096366
0.0095,0.094344
0.008852,0.097106
0.011443,0.095282
0.011011,0.096958
0.000648,0.093901
-0.001943,0.095479
0.007988,0.095084
0.00475,0.097895
-0.011227,0.092322
0.00842,0.093753
0.005829,0.094542
0.026988,0.098487
-0.00367,0.097156
0.010363,0.09681
0.030442,0.097945
-0.00367,0.095824
0.024397,0.095725
0.006909,0.098734
0.008636,0.093654
0.007125,0.097945
0.018136,0.094394
0.02526,0.099276
-0.00367,0.095528
0.024397,0.099967
0.006477,0.09898
0.014465,0.095282
0.019431,0.100213
0.006045,0.095775
0.004102,0.098882
0.029794,0.100016
-0.0095,0.095134
0.018999,0.101643
0.010795,0.101052
0.001727,0.098882
0.018568,0.099769
0.02526,0.096465
0.009931,0.10046
0.011011,0.097008
-0.004318,0.099473
0.006909,0.09469
0,0.101939
0.003454,0.096564
0.006693,0.098142
-0.003239,0.099769
0.006045,0.095282
0.017488,0.094788
0.01209,0.098832
0.011011,0.1012
0.00475,0.098586
0.002159,0.099424
0.018136,0.098043
0.021374,0.093309
0.011011,0.096317
0.003239,0.095972
-0.002807,0.093802
0.005398,0.098241
0.016408,0.094887
0.003454,0.096416
-0.016408,0.096958
0.008636,0.096021
0.006909,0.095627
0.006045,0.093851
0.018568,0.09612
0.001295,0.097304
0.016624,0.093703
-0.005613,0.095725
0.020727,0.094788
0.013386,0.093358
0.023749,0.091336
-0.003239,0.095429
0.017488,0.094344
0.006909,0.091188
0.012306,0.098586
0.000216,0.091879
0.016624,0.093703
0.02267,0.096219
0.010795,0.096416
0.009931,0.090942
0.009931,0.095725
0.018352,0.09321
0.009284,0.092717
-0.006261,0.094295
0.026772,0.092618
0.002591,0.093901
-0.005398,0.094986
0.007125,0.093999
-0.001727,0.09321
0.007772,0.086552
0.011011,0.090646
0.021374,0.091385
0.009716,0.088821
0.013602,0.092125
0.014249,0.092914
0.015545,0.086947
0.026772,0.090251
0.018999,0.089166
0.021374,0.089807
0.028931,0.090942
0.017272,0.091484
0.016624,0.086898
0.02159,0.087243
0.007557,0.088722
0.019431,0.084974
0.008636,0.083396
0.027635,0.085763
0.015545,0.085566
-0.006261,0.083544
0.006693,0.083544
0.011443,0.082755
0.024829,0.082459
0.014249,0.086207
0.015545,0.084777
0.01209,0.081374
-0.007341,0.082903
0.005613,0.080486
0.006693,0.080831
0.00842,0.080831
0.001727,0.081078
0.019431,0.075949
0.014465,0.077379
0.007772,0.082015
0.004966,0.079056
0.011227,0.078661
0.021374,0.076097
0.013386,0.074864
0.002375,0.077527
0.020295,0.073237
0.023965,0.076442
0.02634,0.074322
-0.001727,0.075209
-0.007125,0.07659
0.019647,0.074815
0.015329,0.072694
0.01317,0.074519
0.014897,0.075801
0.011227,0.07225
0.020727,0.072645
0.004318,0.067368
0.019647,0.070376
0.009931,0.067023
0.016408,0.063916
0.029578,0.067861
-0.003023,0.066628
0.012522,0.06796
0.018568,0.064606
0.011011,0.065444
-0.013818,0.065987
0.022238,0.064902
0.005829,0.066233
0.007772,0.063521
0.019647,0.064754
0.001511,0.061104
0.01792,0.065592
0.011443,0.057702
0.011659,0.060956
0.02267,0.060167
0.019431,0.060365
0.018783,0.060759
0.00367,0.062189
-0.002591,0.054496
0.002375,0.057011
0.000648,0.053016
0.003239,0.057011
0.002375,0.053805
0.014465,0.052227
0.010795,0.056222
0.022454,0.052079
0.011443,0.049811
0.010795,0.053559
0.018136,0.051783
0.02267,0.052277
0.014465,0.049712
0.000864,0.049663
0.014681,0.049367
0.020942,0.049515
0.004534,0.047887
0.006045,0.04552
0.011227,0.047986
0.008204,0.046704
0.016193,0.049515
0.007557,0.049811
0.002159,0.044041
0.009284,0.044336
0.01209,0.045717
0.005398,0.049515
0.001511,0.043251
0.022022,0.041229
0.021158,0.040539
0.014034,0.044978
0.008852,0.03832
0.016624,0.042808
0.006693,0.03541
0.028499,0.037925
0.012522,0.037728
0.011227,0.038369
0.015113,0.0325
0.027851,0.039355
0.003454,0.030774
0.010363,0.036298
0.03843,0.035558
0.020079,0.036643
0.004966,0.033191
0.011659,0.033092
0.026124,0.030478
0.015761,0.033585
0.001511,0.031317
0.018999,0.029689
0.014249,0.032303
0.005613,0.026138
0.024181,0.027075
0.004966,0.029393
0.010147,0.027815
0.015545,0.025349
0.001727,0.026237
0.020511,0.028703
0.004966,0.027322
0.011875,0.026829
0.018352,0.027963
0.014249,0.024264
0.003023,0.024757
0.012306,0.025053
0.009068,0.014006
0.012306,0.02387
0.012738,0.019283
0.015977,0.02027
0.009284,0.018543
0,0.015584
0.004318,0.017557
0.001511,0.019086
0.000216,0.01588
0.016193,0.017015
0.011011,0.017261
-0.011011,0.016669
0.005398,0.016472
0.022886,0.015683
0.032385,0.016521
0.020511,0.014746
0.016624,0.014598
0.015761,0.01228
0.023317,0.010455
0.018568,0.012428
0.017488,0.007003
-0.002591,0.005672
0.009284,0.007348
0.011659,0.0072
0.008852,0.009074
0.004102,0.009124
0.005829,0.002219
0.0095,0.005524
-0.0095,0.003107
0.017272,0.005425
0.007557,0.007003
0.033033,0.006806
0.02159,0.004192
0.009931,0.0036
0.011011,0.005228
0.014465,0.000395
-0.001295,-0.000296
0.01684,0.002071
-0.001295,-0.000789
0.027635,-0.000493
0.00108,-0.00143
0.01317,0.000641
0.000432,-0.001825
0.036271,-0.002515
0.014249,-0.004044
0.01209,-0.008877
0.018352,-0.002663
0.025476,-0.004241
0.01792,-0.002614
0.007988,-0.006855
0.020295,-0.006115
0.014465,-0.005967
0.012738,-0.006461
0.011011,-0.004192
0.00367,-0.009765
0.01317,-0.009716
-0.006909,-0.00942
0.013602,-0.012231
-0.001511,-0.01159
0.013386,-0.014795
-0.003239,-0.010209
-0.009716,-0.009666
0.026124,-0.009469
0.003886,-0.012132
0.02159,-0.013217
0.008636,-0.014253
0.019431,-0.014006
0.014249,-0.017212
0.008852,-0.010653
0.026556,-0.016225
0.005613,-0.016817
0.011875,-0.01736
0.025476,-0.016225
0.003023,-0.015979
0.002159,-0.017113
0.004102,-0.014894
0.0095,-0.017508
0.002375,-0.018889
0.01317,-0.020467
0.006477,-0.020516
0.009284,-0.02239
0.011443,-0.019875
0.023101,-0.020417
0.01317,-0.022587
0.010795,-0.025004
0.036919,-0.020812
0.027419,-0.02313
0.014681,-0.018445
0.014465,-0.019875
0.016193,-0.02165
-0.006477,-0.022538
0.015761,-0.019234
-0.007341,-0.020023
-0.008204,-0.025941
0.008204,-0.020023
0.005182,-0.023475
-0.014034,-0.023919
0.010363,-0.023327
0.012738,-0.024757
0.001295,-0.020615
0.013818,-0.02599
0.009068,-0.023179
-0.008636,-0.024905
0.009716,-0.024659
0.019647,-0.024807
0.014465,-0.02747
0.000864,-0.024955
0.007772,-0.023229
0.002807,-0.025546
0.015977,-0.026927
0.005182,-0.025251
0.005182,-0.024018
0.017056,-0.027421
0.003023,-0.027864
0.004534,-0.02604
0.030442,-0.029591
0.006477,-0.025892
0.000432,-0.025892
0.006909,-0.029541
0.008636,-0.028555
0.018136,-0.028949
0.018783,-0.03181
0.004102,-0.025152
0.009068,-0.029788
0.013602,-0.02673
0.029578,-0.030281
0.004534,-0.031366
0.006477,-0.029689
-0.003886,-0.026779
0.002807,-0.02747
0.009284,-0.025448
0.018352,-0.029097
0.026988,-0.024757
0.017056,-0.026484
0.023101,-0.028752
0.006909,-0.031563
0.018136,-0.030577
0.007125,-0.029985
0.006909,-0.030971
0.005398,-0.030577
0.017056,-0.032352
0.016193,-0.026878
0.006909,-0.026681
0.005829,-0.030429
-0.002159,-0.023968
0.001727,-0.031021
0.019431,-0.029936
0.037783,-0.027963
-0.012522,-0.029541
0.018352,-0.028752
0.006261,-0.028062
0.010795,-0.028456
0.0095,-0.029097
0.001727,-0.028949
-0.001511,-0.029985
-0.003023,-0.030034
0.019215,-0.025941
-0.00108,-0.033191
-0.001295,-0.029837
0.015329,-0.029936
0.015113,-0.031169
0.002375,-0.028407
0.007557,-0.029886
0.010795,-0.026089
0.023317,-0.026237
0.007772,-0.028555
-0.002159,-0.028111
0.003023,-0.026582
0.012306,-0.032007
0.013386,-0.029147
0.011227,-0.027569
0.01209,-0.028604
0.014465,-0.027864
0.010579,-0.030823
0.003886,-0.030478
0.001943,-0.029886
0.010147,-0.025004
-0.002159,-0.027963
0.003454,-0.027716
0.004966,-0.027914
0.001943,-0.026681
0.015329,-0.025596
0.009284,-0.022982
0.019863,-0.029245
0.015977,-0.023722
0.006045,-0.021502
0.017056,-0.027963
0.01684,-0.027914
0.01317,-0.022933
-0.009716,-0.024166
0.014465,-0.02604
0.02267,-0.025251
-0.005829,-0.02599
0.020727,-0.026089
0.004966,-0.023179
0.027635,-0.019628
0.015761,-0.026434
0.000432,-0.02239
-0.006045,-0.019727
0.00108,-0.023623
0.024613,-0.025103
0.034976,-0.016078
-0.000432,-0.019234
0.022022,-0.02387
0.012738,-0.021552
0.0095,-0.023327
-0.002591,-0.020516
0.010363,-0.020122
0.001727,-0.020467
0.011659,-0.019382
0.012738,-0.016472
0.007988,-0.017557
0.011443,-0.020713
-0.001943,-0.018741
0.017272,-0.01593
0.029363,-0.020812
0.012738,-0.015239
-0.002591,-0.020319
0.002159,-0.016275
0.020727,-0.018889
0.007125,-0.021009
0.021158,-0.018741
0.014681,-0.015535
0.006045,-0.015338
0.016193,-0.016225
0.005182,-0.014549
0.008204,-0.015634
0.01684,-0.01371
0.014465,-0.01805
0.005613,-0.014894
0.003454,-0.019382
0.007341,-0.014598
0.009284,-0.017606
-0.001727,-0.014351
0.016624,-0.01154
0.015977,-0.01085
0.000864,-0.011935
0.000864,-0.00794
0.006045,-0.010603
0.019431,-0.011195
0.006045,-0.0072
0.017704,-0.009765
0.020295,-0.009913
0.017704,-0.008483
0.002591,-0.009518
0,-0.007299
0.014249,-0.007546
0.022022,-0.006806
0.017704,-0.008285
0.006477,-0.009518
0.025476,-0.008926
0.002159,-0.009469
0.012738,-0.005228
-0.002159,-0.002959
0.027851,-0.008779
0.004534,-0.003058
0.017704,-0.004587
0.01209,-0.005474
0.002807,-0.005524
0.011011,-0.000986
0.023317,-0.005524
0.012522,-0.004439
0.010147,-0.004241
-0.003454,-0.001627
0.010579,-0.004439
0.000216,-0.002269
0.018352,-0.000345
-0.0095,-0.002071
-0.002159,-9.9e-05
0.002375,-0.000493
0.024181,0.001381
0.007125,0.001184
0.020295,0.002121
0.007772,0.004685
0.007772,0.001134
0.010795,0.003452
0.015761,0.003403
0.009068,0.002565
-0.000648,0.002811
0.0095,0.003896
0.019215,0.003995
0.006261,0.006806
0.011443,0.005228
0.014249,0.009173
0.02159,0.004587
0.00475,0.003748
0.003454,0.007496
-0.001727,0.010603
0.019863,0.009518
-0.000432,0.00577
0.015329,0.004488
0.024181,0.013414
0.017056,0.011491
0.004966,0.008236
0.001943,0.012181
0.030874,0.011047
0.016624,0.010801
0.015761,0.012379
-0.010363,0.01011
0.00842,0.016324
-0.002375,0.016127
0.02267,0.012132
0.010363,0.015338
0.00842,0.012625
0.019647,0.014697
0.002375,0.012477
0.014034,0.014993
0.00367,0.011392
0.026556,0.016472
0.003886,0.017015
0.015329,0.014302
0.01684,0.01736
-0.013386,0.017113
0.003886,0.014894
0.007557,0.019974
0.003239,0.01736
-0.004102,0.020516
0.011443,0.015683
0.005829,0.01953
0.021158,0.020023
0.030226,0.020812
0.007557,0.025004
0.021158,0.016965
0.011227,0.02165
0.010795,0.019086
0.007557,0.022686
0.017704,0.022439
0.022238,0.024018
0.010795,0.023031
0.013386,0.022439
0.023101,0.023229
0.01684,0.024462
0.011011,0.02456
0.003886,0.027421
0.014681,0.021749
-0.00108,0.027371
0.011443,0.027569
0.013602,0.028456
0.004966,0.026188
0.007125,0.027815
-0.003454,0.030922
0.006045,0.028604
0.015329,0.028949
0.001943,0.030429
-0.000648,0.027273
0.015113,0.025941
0.012738,0.029048
0.01317,0.029147
0.015761,0.029295
-0.002159,0.029788
0.021374,0.029936
0.004534,0.029541
0.011659,0.031613
-0.008204,0.032106
-0.010363,0.032451
0.01684,0.032796
0.006477,0.032451
0.019863,0.028456
0.00367,0.030084
0.015761,0.033191
0.014681,0.032303
0.009931,0.036544
0.012306,0.036495
-0.000648,0.031613
0.014681,0.03324
0.02634,0.035952
0.019431,0.030232
0.017272,0.035311
0.020942,0.039109
0.013602,0.038172
0.010579,0.038221
-0.000432,0.038221
0.013818,0.032993
0.006477,0.0361
0.015761,0.036396
0.019647,0.03615
0.024829,0.037037
0.009931,0.037235
-0.005182,0.041032
0.006261,0.043695
0.004102,0.038665
0.010579,0.03975
0.012738,0.043202
-0.000648,0.041673
0.002375,0.042413
0.020942,0.039997
0.008636,0.040588
0.01684,0.043794
-0.007988,0.03689
-0.009716,0.039799
-0.001295,0.043695
0.002807,0.042167
0.000432,0.040835
0.012738,0.045767
0.003239,0.038764
0.001511,0.041032
0.026988,0.041673
0.018136,0.041723
-0.001511,0.037925
0.024829,0.042462
0.014034,0.045372
-0.00475,0.037629
0.022454,0.042956
0.012306,0.040243
0.003023,0.044928
0.017704,0.041871
0.008204,0.045224
0.015329,0.044336
0.008636,0.041575
0.003886,0.045668
0.015329,0.040786
-0.001943,0.042413
0.006261,0.04118
0.006909,0.043301
-0.000864,0.037679
0.014681,0.040638
0.023101,0.03901
0.020511,0.039799
0.005182,0.039997
0.011659,0.040786
0.020727,0.040292
0.014897,0.042019
0.012306,0.048233
0.015545,0.041229
0.004318,0.041821
0.013386,0.044139
0.011875,0.047296
0.012306,0.044287
-0.002807,0.043942
0.000216,0.044583
0.006261,0.042068
0.015545,0.039997
0.014465,0.044189
-0.000648,0.046605
0.013602,0.043498
0.018999,0.039997
0.011875,0.045027
-0.01209,0.044041
0.019647,0.045372
0.01317,0.044682
0.00108,0.040884
0.003454,0.045717
0.002375,0.043597
0.007125,0.045816
0.01209,0.041673
0.023317,0.044336
0.026772,0.042068
0.014681,0.043399
0.019863,0.042956
0.004966,0.039701
0.016193,0.045668
0.019647,0.045915
0.011875,0.042857
0.001943,0.043202
-0.001295,0.043893
0.01792,0.043202
0.009284,0.042167
0.009284,0.041772
0.010147,0.04118
0.005398,0.042512
0.011875,0.042561
0.021374,0.040884
0.009068,0.040983
0.014034,0.037975
0.008204,0.043942
0.009284,0.042561
0.018999,0.036002
0.015977,0.038961
0.021158,0.044928
0.034328,0.039701
0.004318,0.039257
0.025045,0.038616
0.00108,0.037284
0.036271,0.037037
0.002807,0.037087
0.025045,0.040292
0.018136,0.04118
-0.00475,0.039306
0.02159,0.035657
0.008204,0.040342
0.007557,0.039799
0.020079,0.033585
0.005182,0.042216
-0.001727,0.032007
0.015761,0.038418
0.026988,0.036643
0.006261,0.034078
-0.005829,0.036742
0.016624,0.032993
0.011875,0.036742
0.020511,0.032204
0.018352,0.032402
0.013386,0.035459
0.0095,0.03255
0.01792,0.034769
0.013602,0.033289
0.006045,0.033092
0.006045,0.028949
0.023965,0.032451
0.013386,0.031908
0.011875,0.030626
0.020295,0.034325
0.01209,0.028555
0.006909,0.028949
0.012522,0.031563
0.01317,0.029393
0.016193,0.032106
0.014465,0.027174
0.010363,0.02747
-0.002375,0.028851
-0.007125,0.02816
0.007772,0.028062
-0.002807,0.028703
0.004534,0.026336
0.020079,0.024856
0.015977,0.024856
0.023749,0.024856
0.007341,0.027223
0.010363,0.025251
0.006909,0.020763
0.028067,0.025941
-0.002807,0.023327
0.001943,0.022883
0.020511,0.022439
0.017704,0.025399
0.001295,0.022883
0.003886,0.021453
-0.001727,0.022144
