force,acceleration
-0.131052,-0.072053
-0.139904,-0.07516
-0.128677,-0.071708
-0.136234,-0.072004
-0.132347,-0.075061
-0.117882,-0.072152
-0.128029,-0.073385
-0.154369,-0.075209
-0.135802,-0.073237
-0.137529,-0.07368
-0.126734,-0.076985
-0.135154,-0.071116
-0.135154,-0.071215
-0.136234,-0.074124
-0.133859,-0.070869
-0.133859,-0.072645
-0.132563,-0.073138
-0.140768,-0.075998
-0.129973,-0.074963
-0.135586,-0.075949
-0.116803,-0.077429
-0.129541,-0.071165
-0.129325,-0.073631
-0.133859,-0.068897
-0.141631,-0.074223
-0.14012,-0.075998
-0.132995,-0.069784
-0.114212,-0.072743
-0.133643,-0.072595
-0.145733,-0.074223
-0.141415,-0.069932
-0.128461,-0.072398
-0.133859,-0.074617
-0.121337,-0.075308
-0.121768,-0.073385
-0.129109,-0.073631
-0.124143,-0.073532
-0.136666,-0.071215
-0.128461,-0.069834
-0.122848,-0.070179
-0.140336,-0.072349
-0.12328,-0.070869
-0.128029,-0.071412
-0.131916,-0.068601
-0.121768,-0.072349
-0.129109,-0.070623
-0.141199,-0.069094
-0.128461,-0.070031
-0.134075,-0.067466
-0.132132,-0.067269
-0.135802,-0.069735
-0.134075,-0.06791
-0.120473,-0.069686
-0.132347,-0.065346
-0.142927,-0.064409
-0.1317,-0.066924
-0.14012,-0.067121
-0.117882,-0.064359
-0.141847,-0.06579
-0.132347,-0.063718
-0.119178,-0.065592
-0.127382,-0.06357
-0.131052,-0.06288
-0.12695,-0.065148
-0.132995,-0.060907
-0.141847,-0.058491
-0.139472,-0.063965
-0.12587,-0.063373
-0.13645,-0.053559
-0.140768,-0.05854
-0.13062,-0.057356
-0.141847,-0.057948
-0.124791,-0.055778
-0.137745,-0.05351
-0.12587,-0.05351
-0.122416,-0.054249
-0.125007,-0.053115
-0.125439,-0.052671
-0.138825,-0.052375
-0.127598,-0.056666
-0.120257,-0.052523
-0.137097,-0.04912
-0.120257,-0.048528
-0.12587,-0.04917
-0.14854,-0.050304
-0.130836,-0.045767
-0.140336,-0.04843
-0.131484,-0.049268
-0.136881,-0.046408
-0.134938,-0.045865
-0.13537,-0.047739
-0.118746,-0.047937
-0.136018,-0.043695
-0.127166,-0.04478
-0.11853,-0.04335
-0.127166,-0.04478
-0.121337,-0.040786
-0.130836,-0.041624
-0.125655,-0.039158
-0.125007,-0.037827
-0.13645,-0.036643
-0.153722,-0.033339
-0.129109,-0.036692
-0.130188,-0.035459
-0.129541,-0.034621
-0.150915,-0.031859
-0.119609,-0.03038
-0.136018,-0.028062
-0.12587,-0.028703
-0.144438,-0.027519
-0.112269,-0.028703
-0.126086,-0.028604
-0.134075,-0.023179
-0.131484,-0.027618
-0.141199,-0.028703
-0.14379,-0.028703
-0.126734,-0.025694
-0.148756,-0.027618
-0.124143,-0.021207
-0.132347,-0.019727
-0.12328,-0.018445
-0.13537,-0.01593
-0.134291,-0.02096
-0.118962,-0.018149
-0.118746,-0.016867
-0.135154,-0.017163
-0.12587,-0.017212
-0.14487,-0.009173
-0.1222,-0.013562
-0.127814,-0.016669
-0.144654,-0.014697
-0.142927,-0.008581
-0.125439,-0.010307
-0.12328,-0.002959
-0.13062,-0.006855
-0.132779,-0.00286
-0.13904,-0.000247
-0.109462,-0.006658
-0.142063,-0.000641
-0.140336,-0.000197
-0.1127,-0.001085
-0.119178,0.005869
-0.134075,-0.004734
-0.135802,0.001627
-0.116371,0.005967
-0.129973,0.0036
-0.145949,0.011096
-0.130188,0.005326
-0.113564,0.009025
-0.146813,0.004882
-0.139904,0.01302
-0.126734,0.011787
-0.11378,0.014943
-0.129973,0.009962
-0.133643,0.013217
-0.120041,0.016225
-0.119178,0.016521
-0.127814,0.01588
-0.145733,0.018593
-0.128029,0.019431
-0.1317,0.023278
-0.134075,0.017804
-0.129757,0.022933
-0.129541,0.023968
-0.136881,0.023475
-0.134506,0.023327
-0.129973,0.023179
-0.144006,0.028703
-0.127814,0.026484
-0.134291,0.027075
-0.146165,0.032106
-0.132995,0.028308
-0.124791,0.032056
-0.125007,0.033635
-0.127166,0.037383
-0.142927,0.031958
-0.116371,0.038468
-0.146813,0.035903
-0.138393,0.041476
-0.132779,0.039306
-0.132563,0.039947
-0.128677,0.040687
-0.147892,0.039355
-0.120473,0.045027
-0.133859,0.048528
-0.140336,0.042462
-0.12695,0.045569
-0.131484,0.044682
-0.115723,0.044287
-0.118746,0.051635
-0.128029,0.047049
-0.139904,0.049367
-0.130188,0.052425
-0.118746,0.051882
-0.127382,0.053904
-0.135802,0.051241
-0.140552,0.057997
-0.141631,0.05923
-0.134291,0.058047
-0.142279,0.059872
-0.146813,0.055236
-0.126086,0.063373
-0.120689,0.057455
-0.132132,0.067269
-0.135586,0.064507
-0.126518,0.062929
-0.123927,0.064113
-0.114212,0.067516
-0.133211,0.065642
-0.125439,0.064655
-0.129973,0.065592
-0.128893,0.069932
-0.144438,0.069883
-0.115075,0.071856
-0.126518,0.069686
-0.139472,0.072941
-0.13537,0.075604
-0.135802,0.072941
-0.113996,0.078168
-0.115939,0.076344
-0.133643,0.076294
-0.146597,0.073138
-0.123064,0.081916
-0.128029,0.076639
-0.134938,0.079944
-0.125223,0.082015
-0.13537,0.081325
-0.125007,0.083051
-0.137745,0.073927
-0.129109,0.083396
-0.123927,0.084925
-0.134291,0.085122
-0.133859,0.087835
-0.129325,0.085073
-0.137961,0.089265
-0.123711,0.095282
-0.129109,0.087539
-0.121984,0.088426
-0.143143,0.088081
-0.132995,0.093999
-0.147461,0.092914
-0.14012,0.091829
-0.1317,0.094492
-0.129109,0.094838
-0.133427,0.098043
-0.128677,0.096761
-0.144222,0.097698
-0.132347,0.094246
-0.136666,0.095084
-0.127598,0.095429
-0.142711,0.100312
-0.134075,0.100016
-0.137529,0.096021
-0.115723,0.098783
-0.139472,0.099276
-0.113564,0.100706
-0.137313,0.100213
-0.128029,0.103468
-0.142711,0.102827
-0.139904,0.104159
-0.116803,0.100263
-0.139904,0.102876
-0.137961,0.100904
-0.127382,0.104603
-0.129973,0.108104
-0.133211,0.105194
-0.138393,0.10909
-0.128677,0.108696
-0.125439,0.107068
-0.138177,0.107068
-0.125655,0.106625
-0.127814,0.108499
-0.133211,0.112148
-0.125007,0.108351
-0.147461,0.108449
-0.149188,0.108942
-0.117882,0.111902
-0.14012,0.109041
-0.14487,0.108597
-0.142495,0.111852
-0.131484,0.111655
-0.126734,0.107808
-0.147029,0.110471
-0.125007,0.113628
-0.134722,0.109337
-0.142927,0.110521
-0.124791,0.11565
-0.121121,0.110669
-0.134506,0.111507
-0.134938,0.113825
-0.137313,0.113381
-0.126302,0.114417
-0.137961,0.112987
-0.120689,0.108795
-0.130836,0.108351
-0.12328,0.110866
-0.119825,0.112197
-0.141199,0.116291
-0.137745,0.111211
-0.129541,0.114762
-0.146597,0.109534
-0.139688,0.112049
-0.123711,0.112345
-0.124359,0.115699
-0.140984,0.108942
-0.138825,0.116587
-0.144438,0.11131
-0.135586,0.110669
-0.126086,0.114367
-0.124143,0.110669
-0.127166,0.113332
-0.141415,0.113085
-0.13904,0.111852
-0.135586,0.112493
-0.12328,0.113184
-0.132563,0.109879
-0.130836,0.113776
-0.13537,0.109436
-0.12328,0.113085
-0.132779,0.112839
-0.119178,0.113726
-0.141631,0.112197
-0.144438,0.108647
-0.139688,0.110373
-0.134722,0.109485
-0.118962,0.110619
-0.128893,0.110521
-0.119178,0.113282
-0.13904,0.10771
-0.145733,0.105983
-0.14012,0.106526
-0.125655,0.10554
-0.122632,0.102679
-0.128461,0.104701
-0.12587,0.106181
-0.137529,0.106378
-0.139688,0.103567
-0.123927,0.107019
-0.121984,0.103567
-0.137745,0.103961
-0.128677,0.105835
-0.136234,0.101841
-0.142279,0.104504
-0.141415,0.099424
-0.126302,0.102038
-0.128245,0.10189
-0.125655,0.102186
-0.126734,0.099917
-0.126518,0.101496
-0.122848,0.097797
-0.126302,0.101594
-0.120041,0.099572
-0.138609,0.096662
-0.138609,0.097895
-0.127814,0.094887
-0.134938,0.095972
-0.135802,0.100115
-0.140984,0.096219
-0.132995,0.091829
-0.120041,0.095775
-0.129973,0.092076
-0.139256,0.098586
-0.132563,0.090152
-0.116371,0.093506
-0.133211,0.086947
-0.103633,0.091533
-0.1222,0.08887
-0.12328,0.090251
-0.135586,0.089117
-0.125655,0.081966
-0.122416,0.081867
-0.120473,0.083692
-0.144222,0.083938
-0.129973,0.089117
-0.119825,0.079944
-0.141631,0.08093
-0.128893,0.079056
-0.140984,0.08024
-0.136881,0.079105
-0.129541,0.081719
-0.131916,0.077527
-0.119609,0.074815
-0.118314,0.079451
-0.117018,0.072941
-0.123711,0.071708
-0.147461,0.073089
-0.124791,0.074174
-0.127598,0.075111
-0.11745,0.069193
-0.131916,0.071954
-0.117666,0.06939
-0.113564,0.069686
-0.136881,0.065642
-0.142279,0.063472
-0.147029,0.06431
-0.142711,0.066529
-0.132995,0.06145
-0.14962,0.062387
-0.1317,0.0614
-0.121984,0.061696
-0.133427,0.0578
-0.108382,0.058836
-0.127598,0.057406
-0.102337,0.056567
-0.136881,0.054348
-0.134722,0.051438
-0.136881,0.048726
-0.14012,0.047197
-0.137097,0.05055
-0.121121,0.048381
-0.123927,0.043498
-0.119609,0.045175
-0.134506,0.045027
-0.128461,0.045816
-0.14012,0.040144
-0.144438,0.039454
-0.121121,0.04409
-0.128893,0.040095
-0.121552,0.037876
-0.121337,0.037975
-0.124359,0.037629
-0.134291,0.036347
-0.139904,0.030182
-0.141631,0.031958
-0.133643,0.026779
-0.117882,0.029393
-0.136234,0.031119
-0.136234,0.027322
-0.128029,0.03038
-0.126086,0.024708
-0.116371,0.025399
-0.127166,0.020368
-0.122848,0.022144
-0.144222,0.018543
-0.120041,0.019283
-0.135154,0.021207
-0.129541,0.018593
-0.133859,0.014993
-0.130188,0.012872
-0.13904,0.013661
-0.139904,0.009272
-0.129325,0.011244
-0.139904,0.010554
-0.14854,0.010603
-0.130188,0.007841
-0.133859,0.007792
-0.127166,0.001677
-0.128677,-0.000641
-0.139472,0.003797
-0.130188,0.000888
-0.125439,-0.000592
-0.13062,-0.001874
-0.132347,-0.002367
-0.120041,-0.006165
-0.135154,-0.006461
-0.117018,-0.005425
-0.125007,-0.011738
-0.125007,-0.009913
-0.120257,-0.011886
-0.133643,-0.014894
-0.159551,-0.009913
-0.13904,-0.014746
-0.141199,-0.018889
-0.1222,-0.02022
-0.137313,-0.019086
-0.125007,-0.019431
-0.158256,-0.021207
-0.132995,-0.0181
-0.129757,-0.02456
-0.117666,-0.021305
-0.127598,-0.023327
-0.120041,-0.026533
-0.130836,-0.025744
-0.125439,-0.029591
-0.141847,-0.030281
-0.131268,-0.032648
-0.130188,-0.031415
-0.121984,-0.033141
-0.132132,-0.03758
-0.135586,-0.035607
-0.119609,-0.037531
-0.139688,-0.039503
-0.134938,-0.037087
-0.121984,-0.042808
-0.140768,-0.04335
-0.127598,-0.04695
-0.135802,-0.046556
-0.125655,-0.046112
-0.136666,-0.047986
-0.125655,-0.046358
-0.156097,-0.050452
-0.123927,-0.051685
-0.124575,-0.053164
-0.125439,-0.057307
-0.132347,-0.055088
-0.134506,-0.056419
-0.129109,-0.054989
-0.14012,-0.061154
-0.114428,-0.057997
-0.138825,-0.061598
-0.128677,-0.063274
-0.132995,-0.063768
-0.13645,-0.063373
-0.131484,-0.063866
-0.131484,-0.06574
-0.127814,-0.07013
-0.126302,-0.070771
-0.13537,-0.069439
-0.123711,-0.069982
-0.128677,-0.070771
-0.145517,-0.071708
-0.131268,-0.073039
-0.115075,-0.076442
-0.129757,-0.077872
-0.134506,-0.078661
-0.133427,-0.079451
-0.131052,-0.078908
-0.129325,-0.084382
-0.119178,-0.082114
-0.12695,-0.082064
-0.120689,-0.084284
-0.14012,-0.088032
-0.123711,-0.085566
-0.149404,-0.088278
-0.138825,-0.084728
-0.125439,-0.091583
-0.127382,-0.090202
-0.135154,-0.089265
-0.128893,-0.089363
-0.133427,-0.088426
-0.124143,-0.094887
-0.128461,-0.095035
-0.137745,-0.094443
-0.135154,-0.09903
-0.118314,-0.097994
-0.124143,-0.098783
-0.128245,-0.103074
-0.132779,-0.10337
-0.131484,-0.100411
-0.129109,-0.101742
-0.140768,-0.102433
-0.132563,-0.106378
-0.13537,-0.100608
-0.122632,-0.106625
-0.137745,-0.108005
-0.14012,-0.108499
-0.137529,-0.112888
-0.132132,-0.10771
-0.122416,-0.112641
-0.14487,-0.107907
-0.138825,-0.117918
-0.124575,-0.108351
-0.126518,-0.113776
-0.143143,-0.113825
-0.124791,-0.115255
-0.132995,-0.120631
-0.134938,-0.115058
-0.119609,-0.119743
-0.126302,-0.118411
-0.134722,-0.12068
-0.119609,-0.118017
-0.136666,-0.120729
-0.128461,-0.120236
-0.133859,-0.122455
-0.14012,-0.121469
-0.131268,-0.122801
-0.137097,-0.121962
-0.141199,-0.122209
-0.142927,-0.126993
-0.132563,-0.126105
-0.124143,-0.131086
-0.137313,-0.124379
-0.129325,-0.126993
-0.1222,-0.124724
-0.129325,-0.127387
-0.132347,-0.129705
-0.140984,-0.128374
-0.121337,-0.127437
-0.135802,-0.128226
-0.1317,-0.128768
-0.119393,-0.131086
-0.109462,-0.128768
-0.120257,-0.131875
-0.144654,-0.133552
-0.110757,-0.135327
-0.147676,-0.134834
-0.136234,-0.133059
-0.12328,-0.134686
-0.140984,-0.135179
-0.143574,-0.135771
-0.134722,-0.133305
-0.12695,-0.134341
-0.134722,-0.136412
-0.140336,-0.136856
-0.131484,-0.138286
-0.117882,-0.134982
-0.133427,-0.136363
-0.145302,-0.133601
-0.139472,-0.13587
-0.134938,-0.137695
-0.127382,-0.137843
-0.129541,-0.135377
-0.144222,-0.13661
-0.13062,-0.141098
-0.129757,-0.136018
-0.130836,-0.138336
-0.133211,-0.141443
-0.128677,-0.140062
-0.119609,-0.135377
-0.130836,-0.139963
-0.124575,-0.14307
-0.121337,-0.1373
-0.124575,-0.135475
-0.129325,-0.136856
-0.102769,-0.139667
-0.128245,-0.13439
-0.134291,-0.141689
-0.136234,-0.140111
-0.12695,-0.137201
-0.139256,-0.13947
-0.137313,-0.138484
-0.134722,-0.136659
-0.122848,-0.137201
-0.114644,-0.139618
-0.130188,-0.143761
-0.129541,-0.13661
-0.133859,-0.139519
-0.151131,-0.141048
-0.128245,-0.137399
-0.129757,-0.136856
-0.133643,-0.137053
-0.125223,-0.139273
-0.115723,-0.137251
-0.127814,-0.140013
-0.1317,-0.134489
-0.140552,-0.133946
-0.125007,-0.136166
-0.128677,-0.13513
-0.123496,-0.137053
-0.128893,-0.139815
-0.140984,-0.137941
-0.121337,-0.13804
-0.13904,-0.134588
-0.128461,-0.132072
-0.139688,-0.136363
-0.130836,-0.134686
-0.137961,-0.135968
-0.121984,-0.129656
-0.128029,-0.133848
-0.136018,-0.1301
-0.126518,-0.129163
-0.142279,-0.128226
-0.155017,-0.125415
-0.127598,-0.129607
-0.118098,-0.131382
-0.144006,-0.125415
-0.137961,-0.128719
-0.13062,-0.127831
-0.128245,-0.127634
-0.127382,-0.125809
-0.136666,-0.125365
-0.135154,-0.124675
-0.134075,-0.128078
-0.121552,-0.125267
-0.141847,-0.124675
-0.131052,-0.119891
-0.146165,-0.122751
-0.141847,-0.122061
-0.154369,-0.122554
-0.131052,-0.117524
-0.130188,-0.119694
-0.140768,-0.117474
-0.124575,-0.116291
-0.12695,-0.119595
-0.129109,-0.114663
-0.128029,-0.112839
-0.125655,-0.114318
-0.139688,-0.114219
-0.126302,-0.108351
-0.143143,-0.112888
-0.138825,-0.112
-0.132779,-0.111704
-0.1317,-0.107266
-0.133427,-0.107907
-0.138609,-0.106477
-0.127166,-0.107364
-0.134506,-0.105046
-0.147892,-0.107118
-0.1222,-0.098734
-0.13645,-0.108893
-0.139688,-0.100953
-0.115075,-0.104405
-0.123064,-0.098241
-0.153938,-0.102334
-0.120257,-0.099375
-0.14487,-0.098586
-0.12328,-0.095873
-0.126086,-0.094147
-0.138825,-0.09178
-0.142063,-0.089857
-0.141847,-0.096317
-0.138825,-0.092766
-0.127814,-0.090547
-0.124791,-0.089955
-0.142711,-0.08892
-0.132995,-0.087144
-0.145086,-0.086552
-0.115507,-0.079746
-0.120905,-0.082311
-0.136234,-0.080733
-0.121552,-0.079401
-0.130836,-0.076787
-0.120905,-0.079352
-0.129325,-0.076935
-0.125655,-0.076837
-0.136018,-0.0759
-0.113564,-0.073927
-0.142927,-0.070376
-0.145302,-0.074864
-0.14379,-0.069488
-0.14379,-0.068551
-0.123927,-0.06865
-0.133859,-0.06791
-0.120689,-0.068058
-0.12695,-0.063324
-0.126518,-0.062683
-0.136234,-0.062633
-0.120257,-0.062288
-0.135802,-0.05928
-0.128029,-0.055285
-0.124575,-0.058984
-0.123927,-0.058934
-0.142063,-0.050255
-0.123064,-0.051488
-0.140552,-0.050057
-0.128029,-0.050057
-0.139688,-0.048134
-0.122848,-0.045027
-0.129109,-0.046506
-0.138177,-0.040687
-0.127166,-0.045767
-0.1317,-0.042265
-0.129757,-0.040884
-0.138609,-0.041377
-0.125007,-0.035459
-0.120257,-0.04049
-0.130836,-0.032254
-0.127166,-0.030774
-0.138177,-0.032895
-0.124791,-0.030084
-0.12328,-0.025842
-0.134506,-0.02382
-0.129757,-0.024363
-0.129757,-0.024166
-0.140984,-0.022538
-0.11853,-0.016521
-0.125007,-0.019579
-0.144438,-0.021157
-0.131268,-0.01662
-0.129325,-0.01593
-0.124791,-0.014993
-0.136881,-0.008285
-0.136881,-0.013266
-0.126734,-0.010357
-0.128029,-0.007694
-0.143574,-0.008187
-0.128029,-0.006165
-0.129109,-0.002762
-0.126086,0.001233
-0.121768,0.003748
-0.134722,-0.000542
-0.110541,0.001282
-0.131268,0.001529
-0.124791,0.005326
-0.138825,0.003649
-0.144222,0.010011
-0.126302,0.008384
-0.13062,0.012132
-0.128893,0.008236
-0.147245,0.014302
-0.124791,0.01376
-0.142279,0.01514
-0.120689,0.019382
-0.128893,0.018247
-0.133643,0.019283
-0.133427,0.0253
-0.145949,0.02313
-0.129757,0.027667
-0.146813,0.025201
-0.115291,0.026138
-0.12695,0.030577
-0.138825,0.028752
-0.135154,0.030774
-0.121552,0.031859
-0.129325,0.033684
-0.14487,0.032451
-0.136881,0.038122
-0.143574,0.036939
-0.134938,0.042906
-0.128245,0.039651
-0.142495,0.043695
-0.120041,0.046358
-0.151779,0.044238
-0.144222,0.047246
-0.124359,0.050748
-0.129757,0.050896
-0.135802,0.052326
-0.126518,0.056469
-0.125439,0.055581
-0.142279,0.055334
-0.141847,0.058836
-0.129757,0.053263
-0.142495,0.064606
-0.135586,0.049909
-0.127166,0.069686
-0.136666,0.056419
-0.132995,0.06934
-0.128893,0.063422
-0.136234,0.061154
-0.128461,0.068946
-0.123496,0.065938
-0.119825,0.072201
-0.143143,0.070228
-0.13645,0.077379
-0.125655,0.074124
-0.138609,0.078218
-0.131052,0.079105
-0.121984,0.075653
-0.123711,0.079549
-0.144438,0.079599
-0.127166,0.081719
-0.136666,0.083741
-0.132347,0.085073
-0.142711,0.088328
-0.132132,0.087391
-0.115507,0.086996
-0.139688,0.087243
-0.131052,0.091583
-0.123064,0.091681
-0.115075,0.090152
-0.148324,0.09681
-0.139472,0.095873
-0.126734,0.097945
-0.151347,0.096761
-0.138393,0.095183
-0.135154,0.097747
-0.119393,0.102827
-0.133211,0.099523
-0.142927,0.100904
-0.129973,0.1012
-0.127598,0.102975
-0.126086,0.105885
-0.141847,0.104109
-0.139472,0.106378
-0.113132,0.110077
-0.134506,0.109041
-0.130836,0.110274
-0.123927,0.110027
-0.121337,0.113282
-0.126086,0.116439
-0.116803,0.115798
-0.133427,0.115847
-0.13062,0.115551
-0.114859,0.11999
-0.147245,0.117277
-0.137961,0.117474
-0.119609,0.122308
-0.133859,0.120286
-0.125655,0.12142
-0.118962,0.128226
-0.14487,0.119792
-0.11853,0.127239
-0.1317,0.122308
-0.139256,0.125513
-0.129757,0.123935
-0.141847,0.125217
-0.129109,0.131776
-0.144654,0.129656
-0.122416,0.128472
-0.126302,0.129163
-0.134075,0.133601
-0.125223,0.133453
-0.127166,0.136264
-0.145086,0.130494
-0.145302,0.133651
-0.140768,0.134883
-0.114212,0.134883
-0.126734,0.136116
-0.128461,0.138434
-0.130188,0.137399
-0.139904,0.131924
-0.133211,0.138829
-0.127814,0.13878
-0.117882,0.1373
-0.120041,0.139223
-0.127166,0.139421
-0.128677,0.139717
-0.119609,0.1445
-0.133859,0.141887
-0.123711,0.139174
-0.114859,0.142577
-0.136666,0.143761
-0.130836,0.144994
-0.124575,0.139815
-0.132995,0.14598
-0.134938,0.146276
-0.126302,0.140703
-0.127166,0.144254
-0.117882,0.144254
-0.148756,0.148544
-0.140768,0.145289
-0.124143,0.147509
-0.122848,0.146769
-0.127166,0.144451
-0.111405,0.142972
-0.136234,0.146917
-0.113132,0.148791
-0.142063,0.151109
-0.123711,0.145585
-0.128893,0.146128
-0.148108,0.145635
-0.131268,0.146374
-0.126518,0.148446
-0.123927,0.149334
-0.134938,0.146374
-0.134938,0.148199
-0.134075,0.151701
-0.138177,0.144352
-0.132347,0.148002
-0.108382,0.143613
-0.125655,0.143958
-0.142495,0.144698
-0.137313,0.145339
-0.128677,0.148101
-0.130836,0.148939
-0.123496,0.146227
-0.127382,0.147509
-0.10061,0.149383
-0.129541,0.144402
-0.116587,0.147854
-0.124575,0.147558
-0.129757,0.148101
-0.121121,0.146079
-0.134075,0.149087
-0.131268,0.139421
-0.136881,0.144846
-0.134938,0.143859
-0.142279,0.144747
-0.12328,0.143169
-0.122416,0.145487
-0.127382,0.142676
-0.128893,0.139223
-0.127166,0.143613
-0.123711,0.144599
-0.124791,0.143218
-0.125007,0.144747
-0.131484,0.143021
-0.135802,0.144007
-0.126734,0.141739
-0.128245,0.1445
-0.136881,0.135722
-0.133427,0.14455
-0.12695,0.141147
-0.129109,0.141048
-0.134506,0.138632
-0.132995,0.136067
-0.145302,0.141936
-0.128461,0.13656
-0.140552,0.138632
-0.128245,0.13587
-0.126518,0.13439
-0.124143,0.135771
-0.122632,0.132763
-0.132563,0.131727
-0.133427,0.129754
-0.13645,0.132664
-0.127598,0.133404
-0.132563,0.135278
-0.146597,0.128719
-0.127598,0.126795
-0.116587,0.128916
-0.129541,0.130396
-0.12587,0.1265
-0.129757,0.131037
-0.128677,0.125119
-0.124143,0.126845
-0.147245,0.125069
-0.142063,0.123984
-0.141199,0.122899
-0.139472,0.121913
-0.148108,0.122406
-0.117018,0.121223
-0.129325,0.119447
-0.12587,0.116685
-0.128029,0.117672
-0.133643,0.120779
-0.132995,0.118905
-0.150699,0.118362
-0.119609,0.115502
-0.129109,0.114515
-0.135586,0.115403
-0.164085,0.114269
-0.140768,0.11491
-0.147029,0.110915
-0.142711,0.109485
-0.143574,0.110126
-0.128245,0.106427
-0.125655,0.108992
-0.124143,0.10406
-0.121121,0.107118
-0.133211,0.108795
-0.131268,0.102827
-0.135586,0.103764
-0.137745,0.101446
-0.132779,0.09972
-0.125655,0.100756
-0.132779,0.095873
-0.134291,0.095084
-0.131484,0.098191
-0.134291,0.095627
-0.141847,0.095282
-0.108167,0.09829
-0.142711,0.089807
-0.133859,0.091632
-0.149835,0.086602
-0.125655,0.08961
-0.131916,0.084086
-0.131484,0.080684
-0.13537,0.087884
-0.125439,0.081719
-0.139904,0.082064
-0.147029,0.083001
-0.126734,0.079007
-0.138609,0.078661
-0.123496,0.077083
-0.137097,0.075456
-0.137313,0.076393
-0.140552,0.071461
-0.137529,0.075604
-0.139904,0.06791
-0.13904,0.071856
-0.136666,0.068255
-0.125007,0.067614
-0.115723,0.065888
-0.131268,0.063768
-0.134291,0.067614
-0.14379,0.059132
-0.125223,0.064113
-0.137529,0.058491
-0.146165,0.056715
-0.131052,0.058688
-0.129757,0.056074
-0.139256,0.053066
-0.13645,0.053855
-0.125655,0.051586
-0.123927,0.051882
-0.134291,0.046112
-0.150267,0.04769
-0.121552,0.046408
-0.131484,0.047197
-0.124791,0.04261
-0.14012,0.043498
-0.127814,0.04266
-0.113348,0.046506
-0.137745,0.03689
-0.137745,0.039997
-0.15696,0.032698
-0.116587,0.033339
-0.11853,0.037876
-0.132347,0.031908
-0.127598,0.032648
-0.125223,0.028506
-0.120473,0.030034
-0.133211,0.02816
-0.124791,0.02387
-0.128029,0.024757
-0.129325,0.019776
-0.139904,0.021848
-0.133859,0.022045
-0.135586,0.020319
-0.124359,0.018247
-0.129757,0.012033
-0.128677,0.011738
-0.132995,0.013118
-0.138609,0.014647
-0.119393,0.011244
-0.135586,0.008926
-0.109678,0.01371
-0.133427,0.005622
-0.116587,0.009321
-0.127598,0.007694
-0.126302,0.002417
-0.120689,-0.001282
-0.128893,0.001134
-0.13062,-0.00143
-0.134506,-0.003255
-0.139904,-0.004882
-0.12695,-0.007595
-0.128029,-0.005967
-0.144438,-0.008483
-0.120689,-0.00725
-0.131916,-0.013809
-0.132563,-0.014253
-0.119393,-0.01011
-0.125655,-0.013414
-0.133643,-0.017606
-0.14012,-0.015782
-0.13645,-0.019776
-0.127166,-0.020072
-0.140552,-0.021009
-0.12587,-0.021354
-0.116803,-0.025152
-0.133211,-0.022834
-0.134291,-0.027421
-0.124359,-0.030133
-0.130836,-0.03107
-0.132779,-0.029344
-0.122416,-0.030774
-0.132132,-0.029837
-0.141847,-0.033487
-0.136018,-0.034276
-0.13645,-0.034473
-0.122848,-0.037383
-0.131916,-0.035065
-0.137745,-0.037185
-0.146381,-0.044435
-0.123711,-0.041377
-0.123711,-0.046457
-0.132563,-0.043794
-0.128461,-0.041328
-0.127382,-0.047641
-0.123927,-0.045816
-0.140984,-0.048282
-0.100826,-0.05203
-0.147461,-0.05203
-0.128677,-0.052326
-0.113564,-0.050501
-0.1317,-0.057455
-0.132779,-0.055285
-0.136018,-0.055285
-0.128245,-0.060414
-0.135586,-0.058787
-0.136666,-0.063274
-0.128245,-0.061598
-0.142279,-0.063126
-0.137961,-0.064951
-0.125655,-0.064507
-0.126734,-0.066332
-0.126086,-0.069045
-0.12328,-0.062929
-0.137529,-0.069488
-0.14379,-0.070771
-0.12695,-0.069488
-0.144654,-0.074174
-0.123927,-0.074322
-0.13645,-0.06796
-0.121768,-0.072546
-0.121337,-0.077034
-0.144654,-0.073532
-0.132779,-0.077231
-0.127814,-0.077182
-0.14854,-0.079894
-0.123711,-0.076541
-0.132132,-0.082706
-0.118314,-0.082114
-0.138609,-0.084678
-0.120905,-0.085073
-0.13904,-0.085615
-0.134291,-0.08601
-0.134291,-0.088278
-0.1317,-0.091583
-0.133859,-0.087835
-0.145086,-0.090991
-0.119825,-0.090152
-0.137529,-0.089906
-0.138177,-0.094147
-0.131916,-0.090596
-0.137097,-0.093013
-0.135154,-0.092273
-0.134075,-0.098093
-0.144222,-0.09686
-0.132563,-0.098783
-0.110757,-0.099868
-0.127814,-0.097451
-0.125223,-0.098536
-0.14012,-0.097698
-0.147892,-0.101249
-0.135802,-0.096465
-0.138609,-0.100411
-0.137097,-0.102926
-0.139256,-0.100411
-0.119825,-0.101101
-0.116371,-0.102778
-0.132995,-0.105688
-0.140336,-0.106427
-0.135154,-0.102778
-0.125223,-0.102581
-0.128245,-0.10475
-0.134506,-0.104603
-0.112053,-0.105096
-0.127382,-0.106131
-0.109678,-0.108153
-0.1317,-0.103419
-0.131052,-0.110373
-0.115723,-0.1048
-0.155233,-0.113233
-0.141631,-0.109534
-0.126086,-0.109584
-0.126734,-0.111408
-0.138393,-0.112839
-0.128245,-0.116587
-0.12587,-0.109238
-0.124143,-0.110718
-0.136666,-0.111852
-0.136018,-0.114811
-0.127166,-0.114219
-0.129757,-0.112888
-0.134938,-0.109978
