force,acceleration
0.015113,0.060167
0.00475,0.061104
-0.00367,0.06071
-0.00367,0.060019
-0.002807,0.065247
0.00367,0.060266
-0.015545,0.059724
-0.021374,0.059181
-0.000432,0.056518
0.001943,0.05637
-0.004102,0.052425
0.001295,0.052425
-0.006693,0.055088
0.007341,0.056863
0.01684,0.053411
0.010147,0.056666
-0.01209,0.050452
0.009068,0.049466
0.005829,0.053164
0.001295,0.047394
-0.009068,0.051685
0.010579,0.052671
0.016624,0.047838
-0.003886,0.048972
0.001511,0.043695
0.002807,0.046654
-0.004318,0.044336
0.005829,0.044435
-0.012522,0.042561
0.00842,0.048183
-0.005182,0.045619
0.010147,0.041821
0.000864,0.044534
-0.006693,0.040638
0.007125,0.03975
-0.005829,0.039701
0.002591,0.039701
0.013602,0.033092
-0.011659,0.037728
0.009284,0.035903
-0.014897,0.03472
0.013818,0.03467
-0.002159,0.036051
-0.011443,0.034078
0.008636,0.035459
-0.002807,0.031169
0.000648,0.033733
-0.002591,0.031366
0.005613,0.027667
-0.017704,0.027815
-0.001943,0.030577
-0.00475,0.026878
-0.009716,0.028752
0.008852,0.025892
-0.004318,0.026237
0.005398,0.026385
0.010363,0.023081
-0.001727,0.021749
-0.004318,0.022834
-0.005182,0.019628
0.008636,0.022933
-0.009284,0.021848
0.013602,0.016916
0.00475,0.020417
0.003454,0.01662
0.003454,0.01588
-0.004318,0.019283
0.01792,0.018642
0.004966,0.016373
-0.007125,0.02022
-0.001511,0.018938
0.005829,0.012231
0.007125,0.013809
0.0095,0.012625
-0.003886,0.01154
0.001727,0.008236
0.008204,0.011639
0.005182,0.009025
-0.002375,0.011392
0.015113,0.008926
0.005398,0.011738
0.011227,0.003255
-0.001727,0.007398
-0.001295,0.008088
0.000216,0.009321
-0.006045,0.004044
0.012738,0.003008
-0.010579,0.003847
-0.00475,0.003304
-0.001943,0.003354
0.006909,0.003206
0,-0.001627
0.013602,0.001627
0.003454,-0.000592
0.001295,-0.0036
0.003454,-0.003847
0.006045,-0.003354
0.010147,-0.005672
0.001943,-0.00503
-0.00367,-0.001923
-0.004318,-0.002762
0.003239,-0.001332
0.0095,-0.007003
0.004534,-0.008581
-0.012306,-0.010011
-0.002159,-0.007891
-0.010795,-0.009864
-0.013602,-0.01371
-0.001295,-0.011096
-0.004318,-0.008187
-0.001727,-0.006017
-0.005398,-0.008088
0.007988,-0.011392
-0.0095,-0.012527
-0.001511,-0.008926
-0.011227,-0.012083
-0.014465,-0.012724
-0.002807,-0.016423
-0.019215,-0.013908
-0.001511,-0.016275
-0.001295,-0.014154
-0.015761,-0.016965
0.001511,-0.018938
0.007341,-0.015782
0.004318,-0.017409
0.010363,-0.019382
0.001943,-0.017804
-0.002807,-0.018247
0.00367,-0.023722
0.009068,-0.023081
0.001295,-0.024363
-0.007341,-0.021946
-0.012306,-0.027273
0.000432,-0.023081
0.008636,-0.024363
0.01684,-0.026829
0.003023,-0.023377
0.004966,-0.024363
0.002807,-0.02599
-0.003239,-0.029492
-0.003886,-0.027322
0.00475,-0.028703
-0.001943,-0.030626
-0.016624,-0.028259
0.002807,-0.028259
0.019863,-0.029788
-0.007341,-0.028308
0.00367,-0.027815
0,-0.030478
-0.020511,-0.033388
-0.0095,-0.033733
0.006909,-0.033191
-0.007557,-0.031415
0.008204,-0.032993
0.00842,-0.033339
-0.002591,-0.033832
0.012738,-0.032155
-0.00367,-0.033635
0.007988,-0.034572
0.019215,-0.032747
-0.002591,-0.030478
0.008852,-0.03615
0.00108,-0.037333
0.005398,-0.035903
0.014249,-0.036544
0.006693,-0.036396
-0.006477,-0.03758
0.015977,-0.038764
0.007557,-0.039849
0.006693,-0.042857
0.0095,-0.039257
0.010579,-0.037876
0.019215,-0.039947
0.008204,-0.041772
-0.004102,-0.040539
-0.008636,-0.041723
-0.00108,-0.039553
0.000864,-0.042019
0.011443,-0.044583
0.001511,-0.044336
-0.002159,-0.039947
0.013818,-0.045816
0.008852,-0.042314
0.001943,-0.048381
0.004966,-0.041427
-0.010363,-0.046457
0.005613,-0.042314
-0.013386,-0.04912
-0.012954,-0.046309
-0.004318,-0.047345
0.011443,-0.046654
0.006261,-0.04917
0.003886,-0.046457
0.019431,-0.052178
-0.006693,-0.051635
0.013818,-0.046605
0.002591,-0.049022
-0.006045,-0.047246
0.002375,-0.050353
-0.017272,-0.045915
-0.011227,-0.051389
-0.000432,-0.049022
0.004102,-0.051783
-0.00367,-0.050945
0.003023,-0.050205
0.0095,-0.051389
0.011011,-0.05277
0.002159,-0.047
-0.011659,-0.056764
0.023749,-0.052671
-0.008636,-0.05568
0.007341,-0.05346
-0.009931,-0.054348
-0.017488,-0.05272
0.003023,-0.053904
-0.008204,-0.053362
0.015113,-0.051192
0.008636,-0.053115
0.001511,-0.053608
-0.002159,-0.054348
0.005398,-0.055236
0.00108,-0.054397
-0.004102,-0.054397
0.006045,-0.056074
0.007557,-0.054348
-0.002591,-0.054792
0.002375,-0.055285
0.006477,-0.055581
-0.000864,-0.054348
-0.002159,-0.057208
0.013602,-0.056567
-0.003886,-0.057997
0.000432,-0.053411
0.0095,-0.056222
0.003239,-0.056962
0.004966,-0.056074
0.007772,-0.056025
0.00475,-0.055334
0.009931,-0.059132
0.007125,-0.052227
0.00108,-0.05494
-0.015113,-0.057011
-0.011875,-0.057997
-0.007125,-0.0614
0.006477,-0.053312
0.001511,-0.053904
-0.005182,-0.056271
0.010795,-0.058343
0.000648,-0.054742
0.00108,-0.057159
-0.009284,-0.056715
0.013818,-0.059773
-0.019215,-0.054447
-0.005182,-0.057208
0.015329,-0.058145
0.005182,-0.057554
-0.00367,-0.060167
0.015329,-0.056567
0.012738,-0.057899
0.010795,-0.056123
0.014681,-0.058195
-0.002375,-0.054595
-0.012738,-0.056469
-0.002159,-0.05854
-0.016193,-0.058293
-0.015113,-0.058934
-0.003886,-0.059132
0.013386,-0.05997
-0.00108,-0.056814
0.005829,-0.061894
0.003239,-0.058934
0.001295,-0.058836
-0.000648,-0.062337
0.003023,-0.059674
-0.00108,-0.057406
-0.012306,-0.059329
0.01209,-0.05928
-0.008636,-0.0578
0.004318,-0.057307
0.009068,-0.060562
0.003239,-0.058293
0.007557,-0.060562
0.007341,-0.057554
-0.007125,-0.056518
-0.010147,-0.059082
0.010147,-0.060019
0.006045,-0.060266
0.000864,-0.057849
0.01209,-0.058195
-0.002807,-0.058737
0.01209,-0.056962
0.002591,-0.060365
0.006477,-0.059872
0.008204,-0.061795
0.001943,-0.059773
-0.005182,-0.055384
-0.000432,-0.055137
0.011227,-0.056271
-0.014681,-0.057849
0.010795,-0.05637
0.009068,-0.059329
-0.009716,-0.056222
0,-0.057997
0.013602,-0.056321
0.004102,-0.054447
0.004318,-0.059724
-0.002375,-0.056518
0.004318,-0.056617
0.006693,-0.052671
-0.003239,-0.052277
0.002375,-0.054545
0.02159,-0.055482
-0.004966,-0.051981
0.005182,-0.053066
0.001295,-0.051537
0.000864,-0.055384
0.0095,-0.051931
0.005613,-0.057406
0.003886,-0.051635
0.008852,-0.05489
0.014897,-0.052326
0.004318,-0.056173
0.007988,-0.053362
0.007772,-0.051142
0.0095,-0.04912
-0.008636,-0.050797
-0.0095,-0.05706
-0.005182,-0.053066
0.017272,-0.048923
-0.001727,-0.048726
-0.005398,-0.050994
0.000216,-0.050008
0.020079,-0.048972
-0.012738,-0.050896
-0.007341,-0.048085
0.016624,-0.053657
0.018568,-0.051931
0.003023,-0.051537
0.004534,-0.051734
-0.018999,-0.047591
0.004966,-0.05203
0.00475,-0.049022
0.002591,-0.048331
-0.000864,-0.048331
0.000432,-0.04912
0.006693,-0.046605
0.006477,-0.050698
-0.001727,-0.048085
0.005829,-0.045668
0.009931,-0.043301
-0.005182,-0.043054
-0.015761,-0.046211
0.005182,-0.046408
0.01317,-0.045224
0.01209,-0.048035
0.005829,-0.046309
0.007557,-0.042462
-0.001727,-0.041476
-0.013602,-0.043251
-0.001295,-0.04483
0.00367,-0.04483
0.002375,-0.041723
-0.005182,-0.038616
0.011443,-0.038665
0.00108,-0.03975
0.01684,-0.039553
0.007125,-0.043843
0.010579,-0.040786
0.010363,-0.044238
-0.000432,-0.042758
-0.010795,-0.042709
0.000216,-0.044682
0.011011,-0.039454
0.002375,-0.043547
-0.005613,-0.038369
-0.000432,-0.042068
0.000216,-0.037284
-0.002159,-0.040934
0.00842,-0.0361
0.007557,-0.044435
0.011659,-0.035657
-0.002807,-0.027174
0.001943,-0.043104
-0.003886,-0.029393
-0.005613,-0.048972
0.015113,-0.030626
0.011227,-0.039207
0.01209,-0.02816
0.015113,-0.04044
0.007341,-0.034276
-0.002807,-0.035311
0.01317,-0.031218
-0.018136,-0.03472
0.00108,-0.035065
-0.006045,-0.030084
0.007557,-0.035952
-0.00475,-0.037432
0.0095,-0.031761
0.008636,-0.036939
0.014681,-0.030774
0.026556,-0.029689
-0.005613,-0.032155
-0.011011,-0.033092
-0.004534,-0.032106
-0.006477,-0.028851
0.007341,-0.030823
-0.000432,-0.033733
0.000216,-0.028506
0.001511,-0.032895
0.000216,-0.031366
-0.000648,-0.029591
0.010795,-0.029196
0.006045,-0.026977
0.014034,-0.026779
0.022886,-0.027667
0.010579,-0.0253
0.009931,-0.029295
-0.0095,-0.02673
-0.003239,-0.026434
0.021374,-0.025497
0.007557,-0.024412
0,-0.028308
0.012306,-0.023524
-0.001511,-0.023179
0.015761,-0.02096
0,-0.026631
-0.010579,-0.024412
0.013602,-0.021404
-0.006693,-0.027075
0.007341,-0.022587
0.002807,-0.023475
-0.002159,-0.022242
0.006261,-0.02239
0.015329,-0.021552
0.00475,-0.021502
-0.003886,-0.023574
0.009068,-0.020023
0.020511,-0.019283
0.006261,-0.017409
-0.016193,-0.016078
-0.008852,-0.019332
0.002591,-0.020565
0.010579,-0.018395
0.011011,-0.015732
0.007125,-0.017902
-0.008204,-0.016225
0.004966,-0.01371
-0.011443,-0.018987
-0.005398,-0.015732
0.006045,-0.018346
0.006045,-0.017853
-0.001511,-0.01445
-0.009068,-0.015042
0.005182,-0.013661
0.010795,-0.010406
-0.010795,-0.006313
0.002159,-0.01085
0.007772,-0.015584
0.004102,-0.011146
-0.003886,-0.010011
0.013602,-0.012527
0.005829,-0.011886
0.00108,-0.004587
0.007557,-0.013316
-0.007341,-0.008532
-0.001727,-0.009173
0.011011,-0.010801
-0.000864,-0.00725
0.0095,-0.004784
-0.000432,-0.010948
0.007772,-0.008433
0.003454,-0.004932
0.001943,-0.008187
-0.01209,-0.009962
0.003454,-0.007989
-0.003886,-0.008779
0.009931,-0.005228
0.005182,-0.006313
-0.000864,-0.006658
-0.002375,-0.006757
0.004102,-0.0036
0.01792,-0.004488
0.011875,-0.006806
0.004318,-0.002367
0.001727,-0.004981
0.000432,-0.005869
0.014465,-0.006658
0.007125,-0.006263
-0.001943,-0.004439
0.010363,-0.00503
-0.007988,-0.001085
-0.001943,-0.001085
-0.003886,-0.00286
0.002375,0
0.006045,-0.003008
0.00108,-0.001726
0.01792,0.00069
0.002159,-0.002022
0.001943,-0.00217
0.00108,0.000937
0.009284,-0.004734
-0.007341,0
0.017272,0.001775
0.014681,-0.001036
0.010795,0.000148
0.001943,0.002367
-0.003023,-0.004587
0.00842,-0.00291
0.013818,0.004389
0.013818,0.001973
0.003239,0.002269
0.000864,-0.00143
0.006477,0.004143
0.007988,0.001529
-0.00475,4.9e-05
-0.000432,0.002121
0.000432,-0.000296
0.016408,0
0.014034,0.001874
0.01684,0.004192
-0.017488,0.006954
0.007557,0.004833
-0.003239,0.00503
-0.00475,0.002466
0.019863,0.002022
-0.002375,0.006609
0.011659,0.004241
-0.006693,0.003156
-0.00842,0.002762
0.014034,0.004636
0.008204,0.004439
0.014897,0.001085
0.01209,0.006362
-0.004966,0.000197
0.000216,0.002614
0.003454,0.002811
0.013386,0.003896
0.00108,0.005178
0.015545,0.003354
0.010579,0.002614
0.004966,0.009321
0.007988,0.001726
-0.001943,0.004291
0.003023,0.006461
0.010795,0.006115
0.003886,0.008729
0.0095,0.00725
0.008204,0.005918
0.01317,0.007496
0.008636,0.008137
-0.006045,0.003206
0.011659,0.0072
0.002807,0.007496
0.01209,0.011639
0.010795,0.00868
0.004318,0.008236
-0.012306,0.005918
0.010147,0.009765
0.008636,0.006115
0.0095,0.00508
0.002807,0.01011
0.013602,0.007546
0.001943,0.005228
0.007341,0.004734
-0.007772,0.007694
0.019215,0.004291
0.00367,0.003699
0.006261,0.008039
0,0.002614
0.001727,0.004439
-0.002807,0.006461
-0.00108,0.008137
-0.010795,0.003896
0.00475,0.002565
0.004966,0.00577
0.009931,0.00651
0,0.007841
0.009716,0.007003
0.007988,0.009074
0.002375,0.005474
-0.000648,0.00937
0.008636,0.007891
0.019431,0.009469
0.007772,0.007151
0.010795,0.002712
0.004102,0.004981
0.011659,0.00577
-0.012306,0.00508
0.003454,0.007546
0.007125,0.002318
0.011443,0.005721
-0.006693,0.009814
-0.006909,0.002318
0.000432,0.006461
0.007341,0.00725
-0.005829,-0.002712
0.002159,0.005474
0.013818,0.004192
-0.001295,0.0036
-0.020942,0.005178
0.019647,0.004882
0.007988,0.004143
0.003023,0.003107
-0.009284,0.002466
-0.002159,0.000493
0.001727,0.004389
-0.007341,0.003748
0.017272,0.008433
0.00842,0.00651
-0.000432,0.003107
-0.00367,0.000345
0.010147,0.006017
0.006261,0.000641
-0.019863,0.004882
0.006045,0.004685
0.007557,0.00143
-0.012522,0.001134
0.013386,0.004685
-0.007557,0.001825
-0.017056,0.005326
0.006261,0.002269
-0.008852,0.003551
0.019431,0.006066
-0.008204,0.00434
-0.006261,0.005918
-0.017056,-0.000395
0.018352,0.000247
-0.002375,-0.002515
0.012306,0.002565
0.006909,0.004636
-0.010795,-0.000937
-0.008636,0.000789
-0.016408,0.003649
0.009716,-0.000641
-0.013818,-0.001578
0.006693,-0.001627
0.003886,-0.004587
0.009284,0.004488
-0.014681,-9.9e-05
-0.006693,-0.001085
0.006909,-9.9e-05
-0.004534,-0.000937
-0.000432,-0.000641
-0.011443,0.001529
-0.011011,0.001825
0.011659,-0.002071
0.008204,0.001529
0.001511,-0.002762
-0.007557,-0.002515
0.003239,-0.00143
0.012522,-0.00503
-0.002159,0.000838
0.005613,-0.001923
0.000648,-0.005474
0.00108,-0.00291
0.006045,-0.000592
-0.000648,-0.005474
-0.001943,0.001874
0.001295,-0.003502
0.013602,-0.003304
-0.006909,-0.006855
0.009716,-0.003058
-0.004534,-0.002318
0.0095,-0.000641
0.001511,-0.002959
-0.008204,-0.006066
-0.008636,-0.003847
0.006693,-0.001726
-0.005613,-0.006411
0.008852,-0.002762
-0.007772,-0.006855
0.002807,-0.005425
0.014465,-0.009074
0.007125,-0.006411
-0.005182,-0.004636
0.007341,-0.004439
0.016624,-0.00577
-0.002159,-0.00508
-0.004534,-0.008433
-0.007988,-0.006855
0.00367,-0.009173
-0.003454,-0.006757
0.001943,-0.011491
0.004318,-0.008532
0.01792,-0.007891
0.01209,-0.011343
0.002375,-0.008729
-0.009284,-0.010307
0.008204,-0.006707
0.013386,-0.009716
0.011875,-0.011244
0.0095,-0.012132
0.020942,-0.010357
-0.015545,-0.009666
0.011011,-0.009469
0.006693,-0.011886
-0.000432,-0.012527
-0.010795,-0.012675
-0.009068,-0.012625
0.005398,-0.01519
0.006909,-0.012181
-0.002159,-0.014894
0.014897,-0.009173
-0.007988,-0.011886
0.024829,-0.015387
0.010363,-0.01445
0.009931,-0.009962
-0.011227,-0.016965
0.007557,-0.013118
0.00367,-0.014647
0.002375,-0.014647
-0.002807,-0.019826
-0.005182,-0.015387
0.001511,-0.02027
0.005182,-0.012181
-0.007125,-0.021207
0.002807,-0.01662
0.012522,-0.021404
0.004318,-0.01593
-0.003023,-0.01953
0.001943,-0.016571
0.002591,-0.014746
0.012522,-0.021354
0.005182,-0.016373
-0.018999,-0.022735
0.001511,-0.01593
0.002591,-0.019628
0.008204,-0.019974
0.011011,-0.015535
0.006477,-0.018198
0.007125,-0.020565
0.016193,-0.024462
0.010363,-0.016867
0.017272,-0.021404
0.004102,-0.021404
0.000432,-0.021354
-0.00108,-0.020713
-0.022886,-0.01948
-0.003886,-0.023968
-0.00108,-0.023278
0.00475,-0.020664
0.016408,-0.022193
0.001511,-0.026977
0.004318,-0.025103
-0.007125,-0.024511
0.014465,-0.025842
-0.001943,-0.021404
-0.011227,-0.024511
0.006261,-0.025103
0.011659,-0.022785
-0.015761,-0.02387
0.016408,-0.021157
0.004318,-0.028456
0.01684,-0.024215
0.010147,-0.025004
0.008636,-0.022834
0.00475,-0.027667
-0.002591,-0.025152
-0.020295,-0.028801
0.008204,-0.026385
0.011659,-0.028506
0.010147,-0.027273
0.003239,-0.029295
-0.005613,-0.025941
-0.008636,-0.0253
0.019215,-0.028506
0.009284,-0.025349
-0.014465,-0.027125
0.000216,-0.026779
-0.001943,-0.025694
0.009931,-0.027026
0.006045,-0.030084
-0.007988,-0.028851
0.010795,-0.027322
0.012738,-0.025349
0.012306,-0.032106
0.019431,-0.028407
0.000864,-0.029196
0.006693,-0.029985
-0.005829,-0.029147
0.005613,-0.028752
0.015113,-0.030971
0.001727,-0.0289
0.009068,-0.029689
0.003023,-0.030034
-0.017704,-0.032155
0.006477,-0.030577
0.009068,-0.032698
-0.006045,-0.030922
0.005182,-0.030528
0.001511,-0.028999
-0.000648,-0.032155
-0.002159,-0.031514
0.012522,-0.034276
0.001943,-0.033092
0.012738,-0.034621
0.00108,-0.035558
0.00842,-0.028851
-0.006693,-0.033289
0.006909,-0.032106
-0.00367,-0.035311
0.004102,-0.034572
0.000648,-0.037087
0.015113,-0.034276
-0.008204,-0.028999
-0.003239,-0.035015
-0.000864,-0.031218
0.007557,-0.031021
-0.002591,-0.034029
0.006693,-0.035558
0.009931,-0.028407
-0.007341,-0.034917
0.001943,-0.036298
-0.003239,-0.032993
-0.007341,-0.032993
0.018999,-0.033339
-0.00108,-0.030774
0.000864,-0.032352
0.015761,-0.031465
-0.010579,-0.031514
0.004102,-0.028752
0.004102,-0.0325
0.004966,-0.031514
-0.001511,-0.033536
0.008852,-0.03038
0.004534,-0.031613
0.016624,-0.029048
-0.005398,-0.031119
-0.001727,-0.032747
-0.008852,-0.029097
-0.013386,-0.029591
-0.005398,-0.029295
0.007988,-0.03033
0.004318,-0.031119
-0.009931,-0.031169
0.010363,-0.030626
-0.006045,-0.031514
0.002375,-0.028308
-0.012306,-0.030182
0.0095,-0.027519
-0.001727,-0.028604
0.01684,-0.027174
0.00475,-0.030281
0.010363,-0.028653
0.02159,-0.032599
-0.016624,-0.029048
0.006477,-0.031119
0.011443,-0.03038
-0.005398,-0.027914
0.004102,-0.029097
0.005613,-0.029344
0.009931,-0.027716
0.00842,-0.026237
0.01684,-0.026434
0.014034,-0.027519
0.007988,-0.028308
-0.000864,-0.031415
0.001943,-0.026336
-0.009068,-0.024264
-0.003886,-0.023672
0.00108,-0.024116
0.00108,-0.021256
-0.001511,-0.027125
-0.005829,-0.027716
0.004318,-0.020763
0.006045,-0.024314
-0.00108,-0.021354
0.0095,-0.022439
0.005182,-0.024659
0.006477,-0.023081
0.006693,-0.02239
-0.005613,-0.026779
-0.004318,-0.023672
-0.005613,-0.02027
0.003023,-0.02027
0.001511,-0.019776
0.011443,-0.022094
-0.004534,-0.019727
0.001295,-0.024166
0.001511,-0.01593
0.002807,-0.022982
0.001943,-0.019283
0.014034,-0.020861
0.000432,-0.02239
0.000648,-0.020861
0.006909,-0.021798
0.006909,-0.01953
0.018999,-0.020615
-0.001943,-0.01519
-0.003239,-0.017064
-0.001943,-0.017606
-0.006045,-0.017261
-0.000432,-0.013266
0.018999,-0.018001
-0.012306,-0.016324
0.00108,-0.01302
-0.009068,-0.013414
0.020727,-0.018938
-0.005182,-0.01519
0.003023,-0.011787
0.009284,-0.013069
0.000648,-0.01228
0.008204,-0.013069
0.018999,-0.012231
0.002807,-0.012625
0.00108,-0.010653
0.016624,-0.007299
-0.00367,-0.013365
-0.007125,-0.012921
0.006045,-0.010653
0.000648,-0.00794
-0.002807,-0.009074
0.012522,-0.010011
0.002375,-0.008976
0.00842,-0.006806
-0.00475,-0.007841
0.009068,-0.007595
-0.003454,-0.011886
-0.00842,-0.004093
0.006045,-0.004981
-0.002807,-0.007102
0.007557,-0.00143
-0.000432,-0.004882
0.003886,-0.002367
-0.006261,-0.005819
0.00367,-0.004636
-0.001943,-0.007151
0.006909,-0.002762
-0.002591,-0.002219
0.016408,-0.005277
0.010147,-0.003008
0.007988,-0.002071
-0.015545,-0.001085
0.004102,0.001233
0.010579,-0.000641
0.001943,-0.001677
0.007341,0.001282
-0.000648,-0.00069
0.01684,0.001923
-0.010363,0.001332
-0.004102,0.004241
-0.005182,0.002811
0.015329,0.004685
0.008852,0.004291
-0.011011,0.004143
0.005829,0.004784
-0.000432,0.00217
0.00108,0.008384
-0.004534,0.008088
0.016193,0.006017
0.00367,0.007052
-0.009284,0.009518
-0.010147,0.003995
-0.006477,0.007348
0.012522,0.010258
-0.010795,0.008532
-0.006477,0.008976
0.002375,0.008088
-0.012954,0.007743
-0.003454,0.009765
0.000432,0.007447
0.011875,0.009469
0.018999,0.009518
0.019863,0.014943
-0.007341,0.012428
0.007341,0.011738
0.01684,0.011639
0.002591,0.010751
-0.002591,0.012675
0.022022,0.015782
-0.003023,0.016324
-0.017488,0.009814
0.00108,0.01519
0.006909,0.016916
0.011443,0.016225
0.000864,0.019924
0.011659,0.015338
0.005829,0.021404
-0.00842,0.016867
-0.002159,0.017705
0.004318,0.020615
-0.007341,0.018543
0.00842,0.018149
-0.007772,0.021946
0.006693,0.019875
-0.001943,0.022341
0.009284,0.025103
0.003886,0.021749
0.002159,0.024609
0.002159,0.0253
0.016193,0.026927
0.011875,0.026681
0.008204,0.021601
-0.002807,0.022242
0.003454,0.022785
0.005613,0.025399
0.004534,0.026977
-0.009284,0.026878
-0.004534,0.028062
0.004318,0.027618
-0.003023,0.025004
0.011875,0.03033
0.007772,0.027322
-0.002159,0.026927
0.012738,0.028062
0.007988,0.031761
0.000864,0.028259
-0.005398,0.029936
0.014465,0.033388
-0.008204,0.032796
0.011227,0.030232
0.011875,0.034128
0.004318,0.032845
0.00475,0.032352
-0.002375,0.033289
0.020295,0.036643
-0.01684,0.037185
0.016408,0.034966
0.01317,0.035706
0.009068,0.038566
0.010579,0.036692
-0.011443,0.03758
0.001295,0.035163
-0.007557,0.038912
-0.007988,0.037481
-0.016193,0.037827
-0.013602,0.043745
0.00108,0.03901
-0.004966,0.041969
0.006909,0.045915
-0.004966,0.046013
-0.000648,0.039405
0.008204,0.037975
0.001727,0.048479
-0.009931,0.040144
0.019647,0.041871
0.005613,0.042216
-0.000432,0.045471
-0.021806,0.044484
0.018999,0.049367
0.000432,0.048528
-0.005398,0.048479
-0.003886,0.046654
-0.00842,0.04769
0.007557,0.047197
0.002807,0.047493
-0.00108,0.050649
0.006045,0.049811
-0.002807,0.047394
0.007341,0.048183
0.010147,0.050008
-0.020511,0.052622
-0.000432,0.051142
-0.002159,0.051488
0.015761,0.055581
0.001511,0.050698
-0.007772,0.051142
0.006693,0.056419
0.011875,0.047049
0.005398,0.051635
-0.006693,0.049613
-0.007125,0.054101
0.005398,0.0506
0.011875,0.05489
-0.019863,0.050698
-0.022886,0.056321
-0.002159,0.054989
0.004318,0.05997
-0.001511,0.05489
0.000864,0.056715
0.009716,0.052622
-0.007557,0.05346
0.011659,0.059477
-0.007772,0.061992
-0.005398,0.059674
-0.002591,0.059576
-0.001727,0.058244
-0.000432,0.058737
0.009716,0.058491
-0.005398,0.058836
-0.007988,0.061943
-0.007341,0.061006
0.001295,0.060759
0.009931,0.059082
-0.008204,0.0614
-0.004966,0.059033
0.002375,0.062485
-0.01209,0.060069
0.01209,0.06145
0.001943,0.063176
-0.011443,0.063126
0.006909,0.066233
0.003454,0.064803
0.015761,0.060315
-0.000648,0.062436
-0.00475,0.06505
0.014681,0.064803
0.004534,0.060217
-0.003023,0.066036
-0.00842,0.06648
0.010147,0.064162
-0.006477,0.066036
-0.017056,0.071658
-0.003023,0.063028
-0.00367,0.06505
0.006477,0.065444
0.007988,0.068699
0.018352,0.067664
-0.00367,0.067417
0.014465,0.061006
0.006909,0.062189
-0.00108,0.067466
0.012522,0.066381
-0.016193,0.06791
0.011659,0.069193
0.011443,0.068995
0.01792,0.067171
-0.003239,0.070919
-0.002159,0.071165
0.000648,0.068305
-0.004534,0.072546
0,0.065642
0.010147,0.070721
0.007988,0.071165
-0.000648,0.068601
0.001727,0.070524
-0.012954,0.068502
0.017272,0.069488
-0.006261,0.072497
0.00367,0.071264
-0.009931,0.073237
-0.002591,0.067713
-0.002807,0.071165
-0.004102,0.067368
0.007125,0.0723
0.006477,0.072152
0.004534,0.070327
0.000648,0.07151
-0.010363,0.072595
0.003454,0.070968
0.002159,0.069834
-0.003239,0.068749
0.01792,0.07008
-0.017272,0.075456
0.000648,0.071313
-0.003239,0.073927
-0.005398,0.067171
0.014681,0.073532
-0.005829,0.071067
0.001943,0.07013
0.005398,0.074322
0.012306,0.072152
0.011875,0.066825
-0.004318,0.067762
0.006693,0.071609
0.002159,0.070968
-0.017488,0.070475
0.002159,0.068206
0.001295,0.069439
-0.001511,0.065395
-0.006477,0.070968
0.007557,0.06939
0.014681,0.072793
0.00842,0.074124
-0.004966,0.068009
0.001943,0.068009
-0.009716,0.072398
0.001943,0.067614
0.00367,0.070327
0.003886,0.070524
-0.007557,0.069636
-0.003886,0.06796
-0.007557,0.069587
-0.010363,0.068157
-0.005829,0.069784
0.016193,0.067713
-0.00108,0.066924
-0.004102,0.070623
-0.006909,0.069193
-0.002807,0.067466
-0.012306,0.064359
-0.01684,0.074272
0.001295,0.069834
0.000432,0.066727
-0.008636,0.069439
0.016408,0.069193
-0.000432,0.067713
0.005182,0.066727
0.003454,0.062781
0.020079,0.065938
0.021806,0.066875
0.004318,0.068995
-0.001943,0.067417
0.005182,0.062929
-0.010363,0.065296
0.006477,0.063916
-0.005613,0.0614
0.00108,0.065543
0.000432,0.062239
-0.009284,0.064113
-0.003454,0.065494
0.009284,0.065247
-0.001295,0.068699
-0.015977,0.062781
-0.010579,0.062732
0.004318,0.061992
-0.006909,0.063916
-0.007557,0.059674
0.004102,0.062929
-0.002807,0.062239
-0.007341,0.062436
-0.006261,0.062535
0,0.06288
0.002375,0.062189
0.003886,0.062732
-0.005398,0.061104
0.004102,0.056617
0.006477,0.057751
-0.002591,0.059526
0.007772,0.058343
-0.002159,0.058885
-0.004318,0.059132
-0.008204,0.055778
0.00475,0.056321
0.001511,0.057899
0.005182,0.057159
0.006909,0.054841
0.00475,0.055384
0.007772,0.055038
-0.000648,0.056419
-0.002375,0.05568
0.020511,0.056814
-0.005829,0.051635
0.002375,0.052277
0.002159,0.05134
-0.000432,0.051833
-0.013602,0.052129
0.014465,0.053953
-0.014034,0.048923
0.005829,0.051833
-0.006045,0.045717
-0.002807,0.049663
0.004318,0.052523
0.01209,0.048824
0.000216,0.05129
0.000432,0.049219
0.012522,0.048183
-0.006477,0.042512
0.001511,0.045569
-0.003023,0.044978
0.007772,0.048134
0.004966,0.045126
-0.003023,0.04483
0.004318,0.041673
-0.010795,0.040983
-0.009284,0.043399
-0.004102,0.043005
-0.000864,0.038961
0.002159,0.040342
0.008636,0.042906
-0.019863,0.038912
0.007341,0.039651
-0.007125,0.037777
-0.000648,0.038764
0.000648,0.036643
-0.014897,0.038961
0.006693,0.036643
-0.002807,0.037235
0.017488,0.034769
-0.000864,0.030478
-0.013386,0.036002
0.001943,0.032204
0.014249,0.033092
-0.009716,0.029097
0.007341,0.03393
-0.003454,0.033536
-0.026772,0.030577
0.010795,0.031218
-0.000864,0.029492
0.009284,0.03038
