force,acceleration
0.012522,0.15175
-0.001943,0.151257
-0.006261,0.148643
0.011875,0.15249
0.008636,0.146818
-0.0095,0.147657
-0.001295,0.153131
-0.004318,0.155449
0.004966,0.152095
-0.001511,0.152835
0.018783,0.153328
-0.004966,0.151651
0.012522,0.150714
0.005829,0.155498
0.00842,0.155745
0.010579,0.154265
-0.004966,0.155893
0.00475,0.153032
-0.010795,0.153427
-0.015113,0.150714
-0.003239,0.158161
-0.002375,0.153624
-0.006909,0.1554
-0.012306,0.154611
0.002375,0.152638
0.004534,0.15392
-0.004534,0.155942
-0.001511,0.155843
-0.005398,0.157076
0.003454,0.15974
-0.015977,0.161367
-0.006045,0.158359
0.002159,0.161564
-0.002591,0.158753
0.002159,0.159098
0.013386,0.159542
-0.00842,0.156287
-0.005398,0.159394
-0.002807,0.157668
0.007125,0.161959
0.005398,0.157816
0.021158,0.157718
-0.010795,0.155548
0.000648,0.158803
0.006909,0.162107
0.006477,0.157816
0.000648,0.156189
0.016193,0.160825
0.005613,0.155696
0.017488,0.160035
-0.005398,0.156287
0.006045,0.158408
0.002807,0.155597
0.005182,0.156041
0.001295,0.155942
-0.008852,0.155893
0.007988,0.162156
-0.010795,0.156633
0.018136,0.155498
-0.002591,0.157619
-0.002591,0.159049
-0.008852,0.162353
0.00108,0.157816
0.009931,0.162945
-0.009931,0.157767
0.012522,0.157274
0.019863,0.15895
-0.006045,0.157422
0.012738,0.154315
-0.005829,0.155449
-0.013386,0.154857
0.005829,0.154413
0.001295,0.15392
-0.005182,0.151553
0.014465,0.15032
-0.001295,0.151602
0.010579,0.152342
0.011227,0.15175
0.002591,0.156238
0.004534,0.151356
-0.005613,0.149975
0.000432,0.151208
-0.008636,0.150961
0.013386,0.149383
0.001943,0.150271
-0.011659,0.149777
0.011875,0.149481
-0.004534,0.151849
0.007341,0.147558
-0.014681,0.148347
0.008852,0.146868
0.001295,0.144747
0.009931,0.146374
0.008636,0.14238
-0.00108,0.145289
0.012522,0.144698
-0.019431,0.144944
-0.007557,0.142084
0.000648,0.142774
0.011875,0.142478
0.002807,0.145388
0.005398,0.137793
0.007341,0.142478
-0.002807,0.142182
-0.004318,0.139618
0.010147,0.137695
0.007341,0.140555
0.01792,0.139125
-0.006909,0.136462
0.006045,0.136116
-0.003886,0.136314
-0.002807,0.133749
0.015113,0.134538
-0.010579,0.133453
0.027204,0.133601
0.001295,0.13005
0.00475,0.131382
0.000216,0.127387
0.005613,0.128226
0.013818,0.129163
0.008204,0.12862
0.003886,0.127338
0.013818,0.124576
-0.003886,0.124921
0.020079,0.122653
0.001943,0.116981
-0.000432,0.124625
-0.011227,0.121568
-0.010795,0.11999
0.005829,0.11851
0.000216,0.122702
-0.002591,0.121864
-0.002159,0.118609
0.006477,0.118116
-0.002159,0.11994
0.004966,0.116735
-0.00842,0.113529
0.007341,0.111458
0.020079,0.113184
-0.002807,0.111359
-0.005829,0.107315
0.005613,0.112493
-0.002807,0.106033
0.004318,0.105934
0.012522,0.105293
0.005398,0.108104
-0.00108,0.10766
0.006261,0.100953
0.014681,0.103863
0.013602,0.102334
0.003023,0.101841
0.011011,0.098734
0.011443,0.095923
-0.000864,0.097698
0.005613,0.099424
-0.007125,0.095429
0.02267,0.094492
0.01209,0.092668
-0.002159,0.094986
0.001727,0.093555
0.005398,0.090843
0.008636,0.09109
0.008636,0.085122
0.006261,0.089018
0.009068,0.088624
0.001295,0.082212
0.007988,0.084185
0.001295,0.083791
-0.004318,0.083593
0.015113,0.081768
-0.003454,0.081916
0.006261,0.078267
-0.017488,0.078612
0.011875,0.074864
0.007125,0.076344
-0.006261,0.07442
0.004534,0.07368
0.006045,0.075554
-0.001511,0.071757
0.013818,0.072891
0.010795,0.071658
0.005613,0.068157
0.0095,0.06214
-0.004318,0.07008
-0.002375,0.065642
0.011875,0.06574
-0.005398,0.060809
0.025045,0.061548
0.007772,0.059921
0.006693,0.061499
0.016193,0.058096
0.011659,0.054742
0.002591,0.057849
0.000648,0.056962
-0.006909,0.054841
0.003454,0.050403
-0.014897,0.050748
0.002807,0.04986
0.008204,0.046556
-0.003239,0.046556
-0.00108,0.045767
0.010795,0.044682
-0.004318,0.042758
-0.000648,0.043054
-0.00367,0.040144
-0.008204,0.040884
0.001511,0.037876
0.005182,0.034917
-0.000648,0.036692
0.013602,0.032303
0.026124,0.032007
-0.008204,0.036396
0.004966,0.03255
0.010147,0.02747
-0.000432,0.028062
0.002591,0.028555
0.016624,0.02747
0.005829,0.028062
0.004318,0.024757
0.003886,0.023968
0.00367,0.020763
-0.012954,0.020713
0.002375,0.018839
-0.001727,0.014056
0.006693,0.017015
0.026124,0.01514
0.020295,0.013168
-0.002375,0.01228
-0.016193,0.012823
0.000216,0.011688
-0.004966,0.016225
0.001727,0.009913
-0.007772,0.007792
-0.01209,0.005819
0.006045,0.006362
0.00108,0.004439
-0.005613,0.006757
0.002375,0.00217
0.020511,-0.002811
0.011443,-0.00217
0.015977,-0.000986
0.014897,-0.003304
-0.004534,-0.007151
0.013386,-0.006411
0.011875,-0.00725
0.017704,-0.01371
-0.002375,-0.007792
0.017704,-0.010258
0.006045,-0.012773
-0.006045,-0.013858
-0.00842,-0.015091
-0.007125,-0.018593
0.017056,-0.014154
0.014034,-0.018987
-0.007557,-0.021009
0.010147,-0.021502
-0.010147,-0.02382
-0.004534,-0.02456
0.014249,-0.02604
0.00108,-0.026631
0.00108,-0.022933
0.010363,-0.027815
-0.002159,-0.028949
-0.001943,-0.030429
0.016408,-0.031613
0.001943,-0.031218
-0.017272,-0.033289
-0.006261,-0.038172
0.003454,-0.037827
-0.004966,-0.035065
-0.000432,-0.041871
-0.000648,-0.037679
-0.004966,-0.038665
0.014465,-0.041525
0.003023,-0.040786
-0.017056,-0.046063
0.027851,-0.044238
0.005182,-0.043991
-0.004966,-0.045569
0,-0.050008
0.020079,-0.048331
0.010795,-0.048035
0.012306,-0.052277
0.004966,-0.053608
-0.004318,-0.049515
0.011875,-0.055285
0.006693,-0.054693
0.007557,-0.052129
-0.007988,-0.058343
0,-0.058195
0.012522,-0.060414
0.003886,-0.060167
0.011875,-0.063077
0.001511,-0.063866
-0.002591,-0.061104
-0.001511,-0.064853
0.001943,-0.067812
-0.003886,-0.065296
-0.004966,-0.068354
0.000864,-0.063225
-0.00475,-0.068157
-0.000432,-0.07156
0.018568,-0.069094
-0.002807,-0.075505
0.009284,-0.070968
0.006477,-0.076689
-0.002159,-0.075209
-0.009068,-0.074075
0.006693,-0.078563
0.010579,-0.076541
0.008204,-0.082459
0.021806,-0.078661
0.003239,-0.082558
0.001943,-0.081374
0.002159,-0.081226
-0.000864,-0.083445
-0.014897,-0.082853
0.00108,-0.085862
-0.002807,-0.085467
-0.000648,-0.088624
0.008852,-0.085171
0.002375,-0.087539
0.01209,-0.091681
0.024397,-0.085517
0.015761,-0.089955
0.004318,-0.09247
0.008636,-0.093555
0.008204,-0.091977
-0.003454,-0.09321
0.002375,-0.095873
-0.000432,-0.095676
0.005182,-0.092816
0.009716,-0.093161
0.002159,-0.097205
-0.013602,-0.098093
0.026124,-0.098931
0.011443,-0.100312
0.005613,-0.095873
0.004534,-0.10189
0.003023,-0.099375
0.013602,-0.097649
0.007772,-0.103074
0.00842,-0.102038
0.030226,-0.103961
-0.005829,-0.107216
0.007341,-0.105835
-0.002807,-0.104257
0.009284,-0.108844
0.003023,-0.106723
-0.007341,-0.106477
0.002159,-0.110471
-0.000648,-0.109732
0.001295,-0.103813
0.002159,-0.110669
0.000648,-0.107167
-0.010579,-0.109534
-0.008636,-0.111556
0.00367,-0.114466
0.01317,-0.11126
0.010147,-0.111507
0.000864,-0.11491
0,-0.113726
-0.006477,-0.111951
0.005398,-0.110767
-0.007772,-0.109436
0.013386,-0.114713
-0.00367,-0.117228
0.004966,-0.115156
0.00367,-0.114318
0.011875,-0.116537
0,-0.115255
-0.006261,-0.119644
0.005829,-0.112197
0.009068,-0.117474
0.002159,-0.118017
-0.00108,-0.121518
0.001727,-0.116685
0.00367,-0.11851
0.010795,-0.120483
-0.005182,-0.117031
0.003023,-0.116981
0.011227,-0.119447
0.023101,-0.116291
0.005829,-0.117474
0.002375,-0.116291
0.00842,-0.117968
-0.011875,-0.117869
0.002159,-0.120236
0.005829,-0.122357
0.011443,-0.118707
-0.003454,-0.122554
-0.004534,-0.123245
-0.007988,-0.119299
0.003454,-0.119595
0.007772,-0.118362
0.006045,-0.121716
0.01209,-0.116784
0.008204,-0.124083
0.001943,-0.123738
0.000432,-0.120088
0.010363,-0.126154
0.012738,-0.116192
0.003454,-0.115896
0.001727,-0.117573
0.003454,-0.120138
0.002807,-0.121075
0.007125,-0.119694
0.005182,-0.119201
-0.000648,-0.118707
0.014249,-0.117968
0.013386,-0.121469
0.018783,-0.118658
-0.002375,-0.119447
-0.000432,-0.115748
0.012738,-0.117622
0.001943,-0.120335
0.008852,-0.11925
0.004966,-0.119546
-0.00475,-0.115206
-0.005182,-0.120236
-0.003023,-0.118263
-0.007341,-0.11782
0.010147,-0.115304
-0.001511,-0.119595
0.004318,-0.113628
0,-0.119398
-0.000432,-0.116192
0.000432,-0.113973
0.01209,-0.116685
0.009068,-0.115156
0.004318,-0.11274
0.003239,-0.116488
-0.000432,-0.112937
-0.004534,-0.111507
0.009716,-0.114959
-0.006909,-0.112592
0.017488,-0.110767
-0.000648,-0.112148
-0.004102,-0.110225
0.028715,-0.110274
0.014681,-0.107759
0.006909,-0.11131
0.017704,-0.109386
-0.006045,-0.111902
0.009068,-0.112937
-0.001511,-0.111606
0.01209,-0.106427
-0.024397,-0.110471
0.002375,-0.106378
0.006045,-0.106674
0.011659,-0.105342
0.003886,-0.105885
-0.00367,-0.102975
0.002159,-0.105934
0.001511,-0.105342
0.006261,-0.102778
-0.003454,-0.103468
-0.00367,-0.102383
0.00842,-0.101446
-0.013386,-0.099128
0.002375,-0.102778
0.018999,-0.097057
0.011227,-0.099769
0.000432,-0.099819
-0.002807,-0.095873
0.008636,-0.095972
0.006261,-0.100065
0.000864,-0.096317
-0.00108,-0.09538
0.009716,-0.096366
-0.016624,-0.097994
-0.006261,-0.096958
-0.004318,-0.092273
0.018999,-0.093259
-0.004966,-0.092618
-0.006045,-0.092174
-0.011227,-0.093407
0.001727,-0.08887
-0.00842,-0.090744
0.018568,-0.086602
-0.001943,-0.08887
-0.006477,-0.086404
-0.00842,-0.088624
0.015545,-0.086947
-0.003239,-0.086059
0.000432,-0.087637
0.018999,-0.083791
-0.006477,-0.08093
0.001727,-0.079648
0.006477,-0.080042
-0.004318,-0.08024
0.00367,-0.080881
-0.002591,-0.079401
-0.006909,-0.072349
-0.012954,-0.075801
0.001943,-0.077231
0.005829,-0.077478
0.009284,-0.073187
0.00367,-0.074322
0.004102,-0.074174
-0.010579,-0.075702
-0.004966,-0.069193
-0.012738,-0.069242
0.000432,-0.070771
0.025045,-0.07008
0.006261,-0.067614
0.011443,-0.067812
0.003454,-0.062732
-0.007125,-0.065592
-0.003239,-0.065001
0.012738,-0.062781
-0.014465,-0.059773
0.006693,-0.059773
0.000432,-0.060069
0.00367,-0.059921
0.004966,-0.063373
-0.000432,-0.055285
-0.007341,-0.05637
-0.007125,-0.056074
0.002591,-0.054792
-0.003454,-0.055088
-0.003023,-0.050846
0.003454,-0.050008
-0.015545,-0.054348
-0.008852,-0.048627
-0.009284,-0.050698
0.007341,-0.053362
-0.00842,-0.047394
0.006045,-0.046457
0.013818,-0.047246
-0.010363,-0.046753
-0.00108,-0.043646
0.000864,-0.04335
0.007341,-0.042857
-0.005613,-0.040638
0.012306,-0.040243
0.00842,-0.038961
0.017272,-0.039355
0.002159,-0.039651
0.003886,-0.034029
0.01792,-0.035607
0.022886,-0.036988
0.023101,-0.028949
0.00367,-0.031021
0.010147,-0.028308
0.002159,-0.025399
-0.000648,-0.029886
0.011011,-0.029097
0.009931,-0.02816
0.001943,-0.029837
-0.003239,-0.02747
0.005829,-0.025497
0.005182,-0.023672
0.013386,-0.026138
-0.01209,-0.025251
0.012522,-0.022587
-0.002159,-0.019628
0.016408,-0.018395
0.028067,-0.018346
0.002375,-0.016571
0.022454,-0.019579
-0.000648,-0.014647
0.000216,-0.015239
-0.013602,-0.015979
0.005829,-0.013464
0.020295,-0.012477
-0.001511,-0.011491
0.014034,-0.012477
-0.00475,-0.008137
-0.019431,-0.00508
-0.005829,-0.004784
-0.005182,-0.007644
0.0095,-0.005228
0.019215,-0.004143
0.0095,0.003452
0.016193,-0.002417
-0.007772,-0.001529
0.024829,0.001184
0.008636,0.002269
0.016193,0.002959
0.015113,0.001381
0.00108,0.007052
0.013818,0.002417
0.017056,0.002712
0.002591,0.006214
-0.00367,0.010357
0.013386,0.002614
0.012306,0.010554
0.00475,0.008581
0.00367,0.012083
-0.009931,0.008779
0.002807,0.010357
0.012738,0.013464
0.007988,0.01085
0.010147,0.015091
0.001727,0.019185
0.006693,0.01514
0.03001,0.017952
0.008636,0.01588
-0.001295,0.015634
0.003886,0.022144
0.006693,0.020467
0.003239,0.025399
0.002375,0.01953
0.001511,0.023278
-0.002591,0.02599
0.010147,0.020417
-0.002807,0.023574
0.000864,0.026878
0.000648,0.025793
-0.002807,0.028752
0.014465,0.028999
0.015329,0.0253
0.007125,0.029985
0.007988,0.031119
0.011659,0.032254
0.007988,0.03181
0.008204,0.033437
-0.008204,0.037333
-0.009931,0.037728
-0.014681,0.039158
0.004102,0.034769
0.000864,0.038912
-0.001511,0.0361
0.000432,0.040292
-0.007988,0.040687
0.00367,0.040243
0.015545,0.045224
0.008636,0.043547
0.006261,0.044534
0.005182,0.045027
0.011659,0.042117
0.00367,0.044879
0.00842,0.050403
0.00108,0.047887
0.016624,0.045717
0.008636,0.051931
0.01792,0.048726
0.006477,0.049761
0.010147,0.047838
-0.0095,0.051783
0.001295,0.051882
0.012522,0.054052
0.009068,0.050698
0.012522,0.055877
0.009068,0.053608
0.016193,0.048627
0.003886,0.051044
0.006261,0.056025
0.006909,0.056567
-0.011875,0.056814
0.00842,0.055088
-0.004966,0.056962
0.001295,0.058787
0.009068,0.057702
-0.009068,0.058343
0.006045,0.061548
0.016408,0.062929
-0.00475,0.058934
0.014465,0.060661
0.008204,0.065592
-0.004102,0.059872
-0.006909,0.062387
-0.00108,0.058441
0.006693,0.068403
0.004318,0.068206
0.01792,0.063324
-0.001727,0.064803
0.001727,0.067565
-0.002591,0.064409
0.020511,0.065247
-0.001511,0.067171
0.004966,0.069242
0.020295,0.074223
0.004318,0.066529
0.010579,0.065987
0.021158,0.069193
0.007772,0.065987
-0.00475,0.068108
0.000432,0.071609
0.013386,0.069636
-0.012306,0.068551
-0.001295,0.066776
0.014249,0.069488
0.01317,0.068108
0.011443,0.067861
0.000648,0.069193
-0.004966,0.07008
0.01317,0.072447
0.001295,0.072941
0.011011,0.071856
0.01317,0.072398
-0.013602,0.071905
0.013386,0.073828
0.013386,0.072447
-0.0095,0.075554
0.011659,0.076344
-0.011659,0.070475
0.017704,0.075653
0.014465,0.077182
-0.001727,0.076245
0.001511,0.072201
0.000432,0.073286
0.001727,0.076097
-0.00108,0.074864
0,0.073385
-0.002807,0.079746
0.003023,0.074963
0.002807,0.075653
0.020079,0.074469
0.003886,0.075357
0.006477,0.076787
0.013602,0.076048
0.019215,0.075259
0.0095,0.074765
0.003023,0.075702
0.016408,0.078415
-0.007772,0.075061
0.004534,0.074174
-0.002159,0.074963
0.019647,0.07659
0.002375,0.07659
0.002807,0.077133
0.007557,0.075554
0.01684,0.073582
-0.015329,0.075407
0.007988,0.07802
0.018999,0.076985
0.003239,0.075801
0.001727,0.075357
0.002807,0.079599
0.00842,0.076639
-0.012738,0.073385
-0.000864,0.07659
0.006693,0.077724
0.008204,0.077133
0.015977,0.072349
-0.002159,0.076097
0.018999,0.0759
-0.006909,0.075998
0.003023,0.077231
-0.001295,0.076048
0.001727,0.071609
0.005398,0.071017
0.01684,0.075801
0.004534,0.072891
-0.000432,0.07156
0.014681,0.075308
0.008852,0.073286
0.009284,0.073483
-0.001295,0.0759
-0.004534,0.073039
0.006045,0.073828
0.002159,0.076245
0.017056,0.072201
0.01209,0.069143
0.00108,0.074765
0.005182,0.076294
0.003023,0.075061
0.005398,0.069883
0.009716,0.074272
0.003886,0.070425
0.013818,0.069784
0.006909,0.067565
0.003886,0.070031
-0.00108,0.071215
0.011875,0.069735
0.014897,0.07151
0.014681,0.067762
0.012306,0.06865
0.00108,0.068749
-0.003023,0.067762
0.004534,0.071313
0.010363,0.068157
0.007341,0.071264
-0.003454,0.066184
0.008204,0.066776
-0.00367,0.069883
0.004318,0.065346
0.002591,0.066381
-0.00475,0.066924
-0.001943,0.064754
0.004102,0.067516
0.005613,0.06431
0.002807,0.065839
0.020511,0.064261
-0.002591,0.065642
-0.012738,0.062288
0.006477,0.061351
0.011443,0.062732
-0.010579,0.062041
0.006909,0.060809
0.001727,0.060858
-0.002375,0.059132
0.002807,0.059082
0.009716,0.057997
0.003023,0.05637
0.007988,0.056123
-0.002375,0.058984
-0.001727,0.058293
0.013386,0.058047
0.005398,0.058195
-0.012738,0.058096
0.009284,0.059921
0.023533,0.05568
0.001727,0.052967
0.009716,0.053016
0,0.05637
0.022886,0.052079
0.012306,0.057652
0.010147,0.051734
0.018783,0.054003
0.008852,0.052918
-0.000648,0.051931
0.005613,0.054595
0.014465,0.049761
-0.000648,0.0506
-0.009284,0.049564
-0.003239,0.046408
-0.008636,0.050501
0.001727,0.048282
0.007557,0.048381
-0.008636,0.048134
0.007988,0.047148
-0.002807,0.048183
0.013386,0.049909
0.000432,0.045274
0.010795,0.042808
0.012738,0.043695
-0.00367,0.041772
0.007341,0.042117
-0.011443,0.04483
0.009931,0.042068
0.018352,0.045274
-0.011011,0.038961
-0.014681,0.040194
-0.007772,0.043054
0.003886,0.039799
0.005398,0.041624
0.012522,0.038073
0.010579,0.037284
0.01684,0.037531
0.00108,0.034966
0.018783,0.037136
-0.007557,0.031613
0.010579,0.034128
-0.003023,0.034572
0.008852,0.036347
-0.002591,0.034325
-0.003023,0.036939
-0.006477,0.033191
0.005398,0.028604
-0.009284,0.03255
-0.001727,0.031761
-0.014681,0.027322
-0.002375,0.029048
-0.005182,0.028604
0.001295,0.027273
0.00367,0.029738
0.008852,0.026484
0.003023,0.026927
-0.003239,0.029393
0.018136,0.028506
-0.004102,0.02382
0.005829,0.02673
0.005182,0.024609
-0.002591,0.028555
0.001295,0.027864
0.012522,0.022045
0.007557,0.02604
0.006909,0.023475
-0.001295,0.023278
0.011227,0.020713
0.000432,0.019037
-0.002375,0.019579
-0.001943,0.018691
0.019647,0.015732
0.00367,0.017606
-0.004102,0.018297
0.006477,0.016225
0,0.015683
0.012738,0.020713
0.006045,0.015042
0.018999,0.018149
-0.001511,0.016965
0.00842,0.015091
-0.0095,0.010505
0.019215,0.014647
0.005829,0.010603
0.008852,0.014894
0.006477,0.009568
0.009931,0.01228
-0.006261,0.009173
0.011659,0.00942
-0.012738,0.010554
0.004318,0.011146
0.012522,0.011787
0.005829,0.00937
-0.001943,0.007496
-0.004318,0.007348
0.000864,0.008631
0.013818,0.008137
0.011659,0.005524
0.001511,0.007841
0.012306,0.005721
0.026124,0.006411
0.009068,0.004093
-0.000432,0.004093
-0.00108,0.001184
0.011443,0.004685
-0.0095,0.00434
0.011011,0.000592
0.003023,0.003304
-0.000648,0.000395
0.018136,0.003255
0.005398,-9.9e-05
-0.001295,-0.00217
0.017488,0.003255
0.002807,0.000395
-0.002375,-0.0036
0.007341,0.000542
0.00842,-0.003847
-0.001295,-0.002762
-0.01209,-0.002762
0.013602,-0.004882
0.013602,-0.002811
0.003023,-0.007743
-0.004102,-0.004537
-0.000864,-0.005326
0.007988,-0.007546
0.011659,-0.00651
0.007988,-0.008976
0.010795,-0.005277
-0.00475,-0.004833
0.013818,-0.005376
-0.003454,-0.008187
0.000648,-0.006954
-0.001295,-0.007299
0.017488,-0.011294
-0.00367,-0.007398
0.012306,-0.005474
0.002807,-0.007102
0.002807,-0.008779
0.004318,-0.007151
-0.017704,-0.011392
-0.003886,-0.010801
0.009931,-0.012724
0.006693,-0.014203
0.006909,-0.011195
0.014249,-0.013069
-0.009716,-0.011146
0.015545,-0.016768
-0.003886,-0.011146
0.012306,-0.012773
-0.008852,-0.012921
0.005398,-0.017952
-0.004966,-0.014056
0.00475,-0.013316
0.016193,-0.010061
0.001943,-0.016127
0.000216,-0.01593
0.006477,-0.015042
-0.002807,-0.015831
0.00367,-0.014105
-0.01684,-0.01519
-0.005398,-0.013957
-0.002807,-0.018494
0.009931,-0.014006
0.011443,-0.019974
-0.006261,-0.014943
-0.004966,-0.019185
0.00367,-0.017952
-0.004534,-0.020911
0.008636,-0.014105
0.020942,-0.019875
0.00367,-0.018987
0.004102,-0.018001
0.004534,-0.015042
0.007988,-0.019283
0.017056,-0.018445
0.004966,-0.019776
-0.00367,-0.022735
-0.003454,-0.017606
-0.009068,-0.019974
0.010147,-0.017656
0.000648,-0.016817
0.003023,-0.022193
0.012738,-0.022982
0.01209,-0.016965
0.009716,-0.020467
-0.013386,-0.019037
-0.008636,-0.019924
0.001511,-0.021305
-0.019215,-0.0217
0.005829,-0.022587
-0.006909,-0.023278
-0.00367,-0.021453
0.00108,-0.018297
0.001511,-0.023327
0.006909,-0.017015
0.003239,-0.024659
-0.003023,-0.020319
-0.002807,-0.022341
0.010147,-0.022735
-0.011443,-0.020171
0.000432,-0.022439
0.006045,-0.023377
-0.006045,-0.021502
-0.003239,-0.022883
-0.003886,-0.025399
-0.003886,-0.023475
-0.002807,-0.02027
0.014681,-0.018691
0.014897,-0.025251
0.006477,-0.023081
0.009068,-0.023623
-0.007341,-0.021354
0.011443,-0.01948
-0.008852,-0.020417
-0.004318,-0.01953
0.00842,-0.022587
0.000432,-0.024856
0.009068,-0.023919
0.011443,-0.023081
0.002159,-0.016867
0.006045,-0.023771
-0.003023,-0.024215
0.00842,-0.02022
0.005398,-0.02096
-0.003023,-0.021996
-0.00367,-0.021798
0.011659,-0.022834
0.002159,-0.02022
0.005398,-0.021798
-0.001511,-0.023081
0.007772,-0.023524
-0.005182,-0.020615
0.006693,-0.023377
0.000864,-0.019086
0.003023,-0.020713
0.007125,-0.0253
0.0095,-0.024314
0.010579,-0.019135
0.002591,-0.021108
0.008852,-0.019727
-0.009068,-0.016965
0.011443,-0.02022
-0.001727,-0.018987
0.015113,-0.019678
0.023965,-0.018642
0.01317,-0.019086
0.007988,-0.017458
-0.00367,-0.021404
-0.008204,-0.017902
0.006261,-0.015782
-0.022022,-0.016965
0.000216,-0.016867
0.00475,-0.020713
-0.00108,-0.01731
0.007772,-0.014105
0.002375,-0.016078
0.010795,-0.014598
0.006261,-0.016571
0.00842,-0.01514
0.00842,-0.01588
0.006261,-0.02027
0.010795,-0.013612
0,-0.013365
0.000864,-0.016028
0.001943,-0.014697
0.006693,-0.013612
0.007772,-0.012724
-0.014249,-0.015338
0.016408,-0.016127
-0.018568,-0.013069
0.005829,-0.010505
-0.006261,-0.011047
0.019863,-0.009074
0.004102,-0.013266
0.007125,-0.01011
0.001295,-0.007003
0.007125,-0.011195
0.007557,-0.009814
-0.004534,-0.005819
-0.012522,-0.008039
0.007557,-0.010307
0.019431,-0.009617
0.014681,-0.007644
0.007772,-0.005228
0.005613,-0.007496
0.006477,-0.00794
-0.006261,-0.004093
-0.004318,-0.006806
0.003454,-0.005474
0.007988,-0.007299
0.003886,-0.007743
0.008204,-0.003945
-0.004966,-0.005672
0.013386,-0.001973
0.005398,-0.007299
0.001727,-0.002121
0.002591,-0.000888
0.004102,-0.004291
-0.005613,-0.002762
0.012306,-0.003008
-0.006909,0.000444
-0.00475,-0.000148
0.006693,0.00217
0.010579,0.001282
-0.01209,0.001578
0.000648,0.000296
-0.002591,-0.00143
-0.00108,0.001233
0.00108,0.003945
0.010147,0.003551
0.015329,0.003945
-0.004966,-0.00074
-0.016193,0.00148
0.014681,0.00291
-0.003239,0.004784
-0.015113,0.007003
0.00842,0.006904
-0.002375,0.001726
0.005613,0.00503
-0.020727,0.003995
0.012738,0.009913
0.008636,0.007841
-0.009068,0.009272
0.008204,0.009666
-0.005829,0.010702
0.011227,0.009173
0.01209,0.011491
-0.001727,0.006559
-0.002159,0.011294
0.00842,0.006954
0.004534,0.012231
0.000864,0.013612
0.010579,0.011886
0,0.011195
0.012738,0.013809
-0.011659,0.015683
0.000864,0.015338
0.007772,0.014746
0.008636,0.016078
0.005398,0.014302
0.019431,0.017557
-0.010579,0.017606
0.007772,0.016817
0.002591,0.016965
0.000864,0.017705
0.000432,0.018149
0.009716,0.019382
0.004102,0.02022
-0.017056,0.021256
0.002591,0.021601
-0.010579,0.018642
-0.004966,0.021305
0.024829,0.019776
0.002159,0.022982
0.013386,0.02239
-0.007557,0.024462
0.003023,0.026977
0.012522,0.024215
0.015329,0.027026
-0.007557,0.026484
-0.000864,0.027864
0.00367,0.026927
0.011443,0.027371
0.003239,0.025053
-0.0095,0.031711
-0.001295,0.030478
0.013602,0.027273
0.003454,0.027125
-0.00367,0.034128
0.001943,0.031859
-0.003239,0.029591
-0.005829,0.034128
0.004534,0.028999
-0.009284,0.033635
-0.011227,0.030429
0.014681,0.033141
0.007341,0.033289
0.013386,0.034621
0.006909,0.032007
0.000432,0.033635
-0.006909,0.034226
-0.002807,0.036002
0.009284,0.031366
-0.003023,0.037333
-0.006045,0.03615
0.001727,0.03901
-0.007772,0.038172
0.010363,0.037136
0.016624,0.038468
0.005398,0.041525
0.014249,0.03615
-0.001943,0.039701
0.015977,0.036248
0.003454,0.03832
-0.002375,0.043942
-0.001295,0.038172
-0.001295,0.037827
0.003023,0.041476
0.000216,0.042956
0.004966,0.040687
-0.002159,0.043005
0.015113,0.042561
0.004318,0.039651
0.010795,0.043794
0.006261,0.044928
0.006909,0.043005
0.00367,0.040687
-0.00108,0.043942
-0.003886,0.043251
0.00842,0.044879
-0.004534,0.045964
0.01317,0.044484
-0.004966,0.045767
0.004966,0.047887
-0.003886,0.04912
0.02267,0.046457
0.008204,0.050945
0.005398,0.046161
0.015113,0.047789
0.019215,0.043745
-0.004318,0.045816
-0.003454,0.047789
0.002591,0.048923
0.001943,0.048528
0.006909,0.049712
0.010579,0.052079
-0.005613,0.047049
0.032385,0.048233
-0.006045,0.048479
-0.003886,0.049811
-0.017488,0.050649
-0.008636,0.052227
0.003886,0.0542
0.004318,0.05346
0.017704,0.049466
-0.00475,0.049219
0.011227,0.050994
0.028067,0.051734
0,0.052227
0.00475,0.050008
0.014897,0.054841
0.013386,0.051044
0.004102,0.049959
0.020727,0.05563
0,0.054052
0.001727,0.051192
0.014681,0.054792
-0.008204,0.051389
-0.010795,0.054447
0.004318,0.057159
-0.011443,0.053657
-0.002159,0.054101
-0.005829,0.052819
0.002807,0.053805
0.009931,0.054003
-0.000648,0.056419
0.008852,0.05346
0.004966,0.055827
0.004318,0.056518
0.014034,0.05351
-0.004102,0.053855
-0.007125,0.05494
0.014034,0.048972
0.021158,0.053362
-0.009716,0.054742
0.014681,0.058984
-0.004534,0.054299
-0.00367,0.052918
0.014034,0.054545
-0.009068,0.054052
0.012306,0.056666
-0.001511,0.054792
0.013386,0.05272
0.002159,0.051882
0.002375,0.056123
-0.001727,0.055433
0.00475,0.055038
-0.001727,0.054299
0.010579,0.055581
0.001511,0.054496
0.014249,0.054644
-0.014034,0.05563
0.005613,0.054447
-0.012306,0.052622
0.021158,0.05563
0.015761,0.054151
0.005398,0.050304
0.015113,0.05351
0.002591,0.056518
0.00367,0.052277
0.002591,0.051192
0.003239,0.056764
0.00842,0.055433
-0.015545,0.049515
0.004102,0.056025
-0.011875,0.049022
0.002807,0.051931
-0.015977,0.054052
0.008204,0.048775
-0.014897,0.05055
