force,acceleration
0.007341,-0.061943
0.00842,-0.054151
0.010579,-0.058885
0,-0.060167
-0.001943,-0.055778
0.019647,-0.053805
0.006693,-0.0542
-0.007125,-0.056863
-0.007341,-0.058885
0.006045,-0.053756
0.010579,-0.054249
0.016408,-0.054151
0.019863,-0.053953
0.016408,-0.053164
-0.006261,-0.05568
-0.005182,-0.055926
0.002375,-0.053707
0.004102,-0.053756
0.000216,-0.053362
0.005182,-0.048972
-0.000432,-0.051783
-0.00367,-0.050501
0.00108,-0.048282
0.006045,-0.048726
0.003239,-0.050156
-0.005182,-0.04769
-0.004102,-0.045076
0.007557,-0.049466
-0.006909,-0.049071
-0.002591,-0.043794
0.008204,-0.046556
-0.003454,-0.044978
0.011011,-0.047098
0,-0.043449
0.016624,-0.045865
-0.009068,-0.044386
-0.011875,-0.041377
-0.002807,-0.044139
0.012738,-0.044583
0.007772,-0.040736
-0.007557,-0.041871
0.013386,-0.043054
0.010147,-0.043498
0.016624,-0.042906
0.006261,-0.038912
0.005182,-0.04049
0.001943,-0.037383
0.002591,-0.040835
0.00475,-0.03689
-0.013818,-0.039306
0.004102,-0.037136
-0.008852,-0.038961
-0.005398,-0.031169
0.007772,-0.034424
0.002591,-0.03689
0.005613,-0.032845
0.00842,-0.037235
0.001727,-0.031958
-0.002591,-0.036396
-0.021374,-0.030478
0.007125,-0.033388
-0.00475,-0.032106
-0.022886,-0.031465
-0.004534,-0.034374
-0.007341,-0.029147
0.020942,-0.031662
-0.0095,-0.029837
-0.017704,-0.026829
0.006693,-0.029985
-0.004318,-0.027125
-0.002375,-0.027963
0.003239,-0.026681
-0.010363,-0.027618
0.018352,-0.02165
-0.00108,-0.024659
0.019431,-0.027075
-0.007557,-0.019678
0.008636,-0.025053
0.022886,-0.021059
-0.000432,-0.018938
0.002159,-0.021552
0.004966,-0.01948
0.001943,-0.021453
0.001727,-0.016817
0.006909,-0.020417
0.010147,-0.01514
0.002591,-0.015782
-0.00108,-0.017853
0.016408,-0.016472
-0.001295,-0.013464
0.014681,-0.016176
-0.00842,-0.015486
-0.001943,-0.013069
-0.005182,-0.017557
-0.003239,-0.013957
0.002591,-0.012872
-0.001295,-0.011294
0.00842,-0.010258
-0.0095,-0.012231
-0.011011,-0.008976
0.004534,-0.010899
0.005613,-0.010455
0.002591,-0.004882
0.017272,-0.004537
-0.006693,-0.009321
-0.00367,-0.005573
-0.008204,-0.005326
-0.005613,-0.004143
0.00367,-0.003847
-0.013818,-0.003206
-0.008636,-0.001923
0.01792,-0.003551
-0.00475,-0.004734
0.015545,-0.002515
-0.00475,-0.00143
0.008636,-0.002022
0.006045,0.00286
0.02267,0.002515
0.014465,0.001923
-0.007341,0.002762
0.003023,0.001923
0.001295,0.004932
-0.001727,-0.000493
0.000216,0.005672
0.006909,0.002022
0.005613,0.004389
0.00842,0.006904
0.002159,0.006066
-0.011227,0.008532
-0.002159,0.00794
0.00367,0.011244
-0.011659,0.005869
0.023317,0.014549
0.015545,0.01085
0.002375,0.012132
0.002591,0.014697
0.022238,0.01011
0.016624,0.016472
0.022886,0.013118
-0.005613,0.014647
0.004318,0.014549
0.010363,0.01228
0.003023,0.016669
0.004534,0.01519
-0.010147,0.011935
0.000648,0.015979
-0.007557,0.014993
-0.006909,0.020615
-0.009931,0.01662
-0.004534,0.020713
0.000216,0.022242
0.000864,0.019431
-0.007772,0.022341
-0.002807,0.026336
0.004102,0.024215
0.016193,0.029245
0.017272,0.02165
-0.007341,0.023377
0.008204,0.023919
0.001943,0.026089
0.017272,0.025546
-0.011875,0.028752
-0.015113,0.02964
0.000432,0.029443
0.011227,0.034522
0.005398,0.031267
0.008204,0.03038
-0.01209,0.033043
0.003023,0.034325
0.013386,0.035361
-0.007988,0.035607
-0.004318,0.037383
-0.000648,0.036495
0.012522,0.04049
0.006693,0.035311
0.010579,0.036298
-0.006045,0.035163
0.00108,0.038517
-0.005182,0.038122
0.001295,0.038517
0.00367,0.039997
0.007341,0.040588
0.012306,0.040588
0.006693,0.040786
-0.003886,0.043942
0.019647,0.040391
-0.006045,0.044238
0.003239,0.040884
-0.006261,0.041624
-0.012306,0.042857
0.005398,0.043942
0.003454,0.046506
-0.005613,0.047197
0.007341,0.04626
0.0095,0.045767
0.011443,0.04769
-0.005182,0.049268
0.012306,0.051981
0.005829,0.046013
-0.006477,0.050945
-0.007125,0.051241
0.004102,0.050846
0.008636,0.051931
-0.004318,0.051537
-0.012522,0.054348
-0.003239,0.056715
0.013602,0.054545
0.001727,0.059477
-0.010795,0.053016
0.007988,0.054299
-0.001727,0.058195
-0.000648,0.059773
0.002375,0.057997
0.005398,0.058047
-0.005829,0.058836
0.007341,0.061302
-0.01792,0.059576
0.003023,0.058047
0.007772,0.06145
0.012522,0.058293
0.001295,0.05923
0.0095,0.05923
0.003886,0.065839
-0.002591,0.060907
0.008636,0.063965
-0.001943,0.064507
0.006045,0.06145
0.003886,0.068502
-0.005182,0.064902
0.008204,0.06791
-0.00367,0.067861
0.001295,0.066381
0.014034,0.070179
0.002807,0.068453
0.002375,0.071461
0.005182,0.07299
-0.009716,0.073187
0.001511,0.068403
-0.013818,0.075702
-0.011011,0.073631
-0.009931,0.074963
0.027419,0.070179
0.007341,0.074913
0.000648,0.073828
0.006477,0.074667
-0.015545,0.071461
-0.004534,0.079056
0.003023,0.074075
0.006909,0.077922
-0.002375,0.07807
0.004318,0.074963
0.006261,0.080634
0.002375,0.079451
0.006477,0.079253
-0.003454,0.078957
0.004102,0.077478
0.015761,0.080486
-0.015761,0.078563
-0.002807,0.08024
-0.00367,0.078366
-0.00108,0.081818
-0.004318,0.082114
-0.007125,0.080733
-0.017056,0.084136
0.008852,0.078612
0.008204,0.08458
-0.010579,0.082755
-0.000864,0.081768
-0.007988,0.086454
0.004966,0.084629
0.010147,0.0831
0.001295,0.079451
-0.00367,0.082508
-0.015329,0.084185
0.008852,0.085665
0.006693,0.087835
-0.00108,0.085418
0.007341,0.083741
0.002807,0.083396
-0.00475,0.08596
0.012306,0.089265
0.003023,0.087144
0.006045,0.088574
-0.007988,0.086947
0.003239,0.087341
-0.005613,0.088377
-0.012306,0.090646
0.007125,0.090794
0.003023,0.087588
-0.005613,0.088525
0.00108,0.089067
0.007557,0.090251
-0.011443,0.093901
-0.011443,0.092273
-0.000864,0.091681
0.003239,0.092224
-0.00367,0.094197
-0.004966,0.088525
-0.009931,0.091385
0.007772,0.093703
-0.00108,0.09321
0.027204,0.09104
-0.006477,0.093851
-0.009284,0.092076
-0.00108,0.095084
0.013602,0.093703
-0.005398,0.093555
0.000864,0.090448
0.014681,0.093309
-0.011227,0.091829
0.000864,0.093407
0.002807,0.092865
0.004318,0.098783
-0.005829,0.090054
0.005182,0.093112
-0.001727,0.089462
0.005613,0.093407
0.006909,0.093802
-0.001295,0.092569
0.004966,0.097304
0.002591,0.095479
-0.020942,0.09681
0.003454,0.095084
-0.002591,0.093407
0,0.094788
-0.003886,0.095282
0.008852,0.095331
0.009931,0.093753
-0.010795,0.09395
0.002807,0.092372
-0.008636,0.094246
0.008636,0.095873
0.017056,0.094098
-0.004102,0.095676
0.009284,0.095331
-0.007125,0.095824
-0.00842,0.093358
0.006477,0.096268
-0.006909,0.095479
-0.003454,0.09538
-0.00108,0.098931
0,0.09035
-0.009931,0.097994
0.023317,0.094887
0.005829,0.093654
-0.003239,0.096712
0.002159,0.09252
0.001295,0.09395
-0.005182,0.096465
-0.003454,0.099326
0.003886,0.098783
0.002807,0.092569
-0.004318,0.09395
0.016193,0.09829
-0.004318,0.096366
0.009284,0.093999
0.005829,0.094295
0.011875,0.092668
0.009716,0.09178
-0.002159,0.091632
0.011659,0.095331
-0.009284,0.09178
0.001943,0.093112
0.008204,0.09252
0.006477,0.090892
0.015545,0.092273
-0.001943,0.091139
0.007988,0.094788
0.003239,0.0903
0.005398,0.089363
0.000648,0.094394
0.013818,0.091533
0.014034,0.092964
0.003454,0.088426
0.003239,0.092865
-0.011875,0.092322
-0.005613,0.086996
0.004966,0.089906
-0.009716,0.091977
-0.007557,0.090794
0.014034,0.088328
-0.004102,0.088969
-0.004102,0.086158
0.005613,0.0903
0.005829,0.08892
-0.004534,0.087983
-0.007125,0.087785
0.003239,0.085862
-0.002375,0.088476
-0.003023,0.09252
0.006477,0.088772
0.003023,0.089462
0.001727,0.087933
0.003886,0.086207
0.002591,0.084678
0.005398,0.086108
-0.003023,0.084925
-0.005829,0.08818
0.002159,0.083988
0.009931,0.08887
0.00475,0.082311
-0.005613,0.083593
-0.000432,0.087193
0.008204,0.088476
0.010579,0.085467
-0.003886,0.084234
0.016408,0.085467
-0.00108,0.082212
0.015761,0.083741
-0.003454,0.08458
-0.006261,0.081621
-0.002591,0.083791
-0.005398,0.080486
0.003023,0.083445
0.003886,0.08458
-0.0095,0.078316
0.004534,0.081127
0.000864,0.083445
-0.010147,0.079007
-0.004102,0.08024
-0.014465,0.074469
-0.009931,0.081719
0.00367,0.076689
0.00842,0.074864
-0.012738,0.076787
-0.014465,0.074174
-0.003886,0.073187
-0.024613,0.080881
-0.005182,0.077675
0.010795,0.077971
-0.009284,0.069242
0.00367,0.076492
-0.006261,0.076492
0.017488,0.072694
0.00108,0.07373
0.011011,0.069193
0.007557,0.072694
-0.000648,0.072694
0.004318,0.073089
-0.004102,0.072004
-0.011875,0.072546
0.003023,0.070475
-0.007125,0.072152
-0.004966,0.066579
-0.004102,0.066579
0.000216,0.070376
0.010795,0.067171
-0.006693,0.066924
-0.005182,0.065001
-0.016624,0.065395
0.005613,0.062189
0.006261,0.063028
0.003886,0.067417
0.002591,0.062189
0.007988,0.060513
-0.001943,0.063669
0.006045,0.060858
0.006909,0.06145
-0.002375,0.061203
-0.001295,0.059477
0.018136,0.058885
0.003023,0.062781
0.021374,0.05923
-0.006045,0.059428
0.006909,0.058787
-0.003023,0.056567
0.001511,0.054496
-0.007341,0.058195
-0.008852,0.055778
0.015977,0.05489
0.002807,0.055384
-0.006909,0.056469
-0.015113,0.05346
-0.006045,0.05272
0.013818,0.050797
0.017488,0.053411
-0.000648,0.052967
-0.007341,0.0506
0.006477,0.049909
0.009284,0.051241
0.006261,0.051685
0.020942,0.046753
-0.011659,0.049564
0.011875,0.043547
-0.006693,0.04409
0.019863,0.043646
0.003454,0.047394
-0.00842,0.043893
0.000864,0.042314
0.001511,0.046161
-0.006693,0.04261
0.000432,0.041772
-0.009068,0.042117
0.007988,0.042117
-0.001727,0.041328
0.004534,0.042216
-0.003023,0.038024
0.010579,0.038813
0.003886,0.040786
-0.014249,0.038912
-0.004534,0.039158
0.004966,0.036446
0.007772,0.03827
-0.009716,0.039207
0.000864,0.037531
-0.000864,0.032895
-0.011875,0.034226
-0.000432,0.029541
0.007557,0.031662
0.006261,0.034473
-0.005182,0.031021
-0.011659,0.028407
-0.009068,0.033339
0.001943,0.031267
0.009716,0.027864
0.010147,0.025892
0.001295,0.025842
-0.007557,0.029443
0.001943,0.025645
-0.003239,0.02747
-0.009931,0.023377
-0.012306,0.0217
-0.001727,0.02821
-0.008204,0.020664
0.000432,0.023426
0.00108,0.02027
0.001295,0.019727
-0.005829,0.020812
0.002807,0.01662
-0.009716,0.019826
0.003886,0.021256
0.002591,0.016127
0.006693,0.017606
-0.005182,0.015732
0.011875,0.013217
0.011227,0.014894
-0.000648,0.014203
0.005182,0.011688
-0.005182,0.016324
0.020511,0.010307
0,0.00868
-0.002159,0.010455
0.006477,0.004044
-0.005613,0.007694
0.002807,0.006904
0.00475,0.005967
0.002159,0.011392
-0.01209,0.005869
0.00475,0.000986
0.004102,0.005967
-0.013602,0.002269
0.007557,0.002071
-0.004534,-0.000789
0.001511,0.003156
-0.010579,-0.000789
0.018783,0.00143
-0.011443,-0.000493
0.003023,0
-0.010795,-0.003699
0.01792,-0.003551
-0.005398,-0.000345
-0.001943,-0.001726
-0.014249,-0.008483
0.011011,-0.004439
0.001295,-0.002762
0.021806,-0.006461
0.013602,-0.009568
0.005829,-0.009617
-0.006693,-0.008483
-0.006477,-0.009568
-0.002591,-0.013661
-0.010147,-0.012724
-0.00108,-0.011984
-0.006477,-0.013858
0.022238,-0.013266
0.001511,-0.015634
0.005398,-0.016472
-0.004318,-0.015042
-0.011443,-0.016916
-0.010363,-0.019431
0.01209,-0.019678
-0.009284,-0.022785
0.005182,-0.017754
0.012522,-0.021059
0.004534,-0.020467
0.023317,-0.017902
0.006693,-0.020861
0.010363,-0.023229
0.007772,-0.021453
0.009716,-0.024018
0.00475,-0.021848
0.005829,-0.027519
-0.006477,-0.027371
0.000864,-0.025201
-0.003023,-0.027125
0.00475,-0.026977
0.004102,-0.035065
0.000216,-0.030478
0.014897,-0.033191
-0.009716,-0.034868
0.005613,-0.034276
-0.002159,-0.035213
-0.008852,-0.036643
-0.001511,-0.035558
-0.010147,-0.03615
-0.006261,-0.034868
0.008636,-0.041328
0.018352,-0.038122
0.024181,-0.041969
0.002807,-0.040983
0.002159,-0.039997
-0.005182,-0.04118
0.004534,-0.043104
-0.003454,-0.045372
-0.018352,-0.046556
0.000216,-0.041279
0.004966,-0.043893
-0.002591,-0.046358
0.006693,-0.042167
-0.014249,-0.046802
-0.000864,-0.049959
-0.003886,-0.049959
0.007341,-0.048134
0.001295,-0.048134
0.00842,-0.05055
0,-0.050698
0.007341,-0.052671
0.01684,-0.05351
0.001511,-0.050304
-0.004966,-0.050649
-0.005829,-0.053608
-0.008204,-0.054249
-0.009931,-0.057603
-0.009068,-0.054249
-0.003454,-0.054052
-0.015977,-0.055926
0.003239,-0.057406
0.002375,-0.059674
0.009716,-0.058491
0.0095,-0.061006
0.001295,-0.059674
0.004318,-0.06214
0.007557,-0.063422
-0.005613,-0.063669
-0.002375,-0.062831
0.011227,-0.064063
-0.002159,-0.06214
0.007988,-0.065987
-0.002159,-0.061943
-0.005613,-0.062584
-0.004318,-0.061992
-0.002159,-0.065543
-0.000864,-0.065198
-0.019647,-0.070573
0.005398,-0.068108
0.014249,-0.069587
-0.002807,-0.069439
0.00842,-0.068453
-0.006261,-0.069094
0.004966,-0.067368
0.005613,-0.071461
-0.010579,-0.072694
0.005613,-0.071609
0.007341,-0.075604
0.002807,-0.072152
0.000648,-0.072102
-0.007557,-0.076344
-0.010147,-0.07516
0.004534,-0.076146
-0.01792,-0.07225
-0.005613,-0.079894
0.005182,-0.077379
0.013818,-0.080486
-0.005613,-0.078218
-0.00842,-0.078908
-0.018352,-0.079401
0.007988,-0.079549
0.011875,-0.079204
-0.014034,-0.080486
0.004534,-0.078612
-0.003239,-0.082607
0.015761,-0.082558
-0.005613,-0.083495
0.005829,-0.084234
-0.002807,-0.080634
0.003886,-0.084284
-0.004318,-0.08887
0.003886,-0.082508
0.001295,-0.089166
-0.005613,-0.086158
0.001511,-0.085615
0.001511,-0.089117
-0.00367,-0.090547
-0.009068,-0.092174
-0.006477,-0.085566
-0.002159,-0.094986
-0.004318,-0.089659
-0.012306,-0.088624
0.001511,-0.091139
0.015761,-0.089906
-0.002807,-0.087391
-0.003886,-0.09035
0.002375,-0.092914
-0.006477,-0.091435
0.007125,-0.09321
-0.02159,-0.092717
-0.021158,-0.090892
0.000864,-0.096317
0.002159,-0.097451
0.006693,-0.094147
-0.006477,-0.093309
-0.015113,-0.094197
0.008204,-0.094986
0.008636,-0.095035
0.021806,-0.091731
0.004534,-0.096613
-0.000648,-0.096416
0.00842,-0.095676
-0.004318,-0.09469
0.012738,-0.096268
-0.009284,-0.098142
0.005182,-0.100411
-0.006261,-0.09686
0.001727,-0.097402
0.005829,-0.097402
-0.003454,-0.096169
0,-0.094443
0.009716,-0.09903
0.009068,-0.100509
0.003239,-0.099473
0.001295,-0.100558
0.010363,-0.099523
-0.002807,-0.096021
0,-0.111852
0.010579,-0.099523
-0.003886,-0.101841
0.026556,-0.099178
-0.003023,-0.099473
0.011011,-0.101446
-0.001727,-0.101594
0.008204,-0.102876
0.000432,-0.099473
0.006045,-0.101496
0.008636,-0.096761
0.000864,-0.104652
0.007341,-0.096958
0.007557,-0.099276
0.020511,-0.100411
-0.003454,-0.100756
-0.000864,-0.097205
-0.004318,-0.101594
0.014465,-0.1084
0.00842,-0.100608
0.008204,-0.098783
0.004318,-0.104109
-0.011011,-0.104898
-0.009931,-0.100854
0.014681,-0.097353
-0.000432,-0.098142
0.006477,-0.10337
0.002807,-0.103271
-0.006261,-0.101989
-0.004102,-0.104208
-0.002807,-0.103715
-0.006909,-0.103419
-0.010147,-0.100016
-0.001727,-0.097008
-0.002375,-0.104948
0.018568,-0.098241
0.015113,-0.099128
0.010363,-0.102186
0.012306,-0.103518
0.008204,-0.099572
0.001943,-0.102334
0.001943,-0.100411
0.002159,-0.100854
0.014034,-0.098783
0.004966,-0.102137
-0.011011,-0.099128
-0.015545,-0.102531
0.001295,-0.1012
-0.00475,-0.101446
0.003886,-0.101298
-0.011227,-0.098635
-0.0095,-0.100805
-0.007988,-0.100065
-0.000648,-0.099473
-0.012738,-0.100904
-0.00475,-0.100115
0.006693,-0.098536
-0.01684,-0.097747
-0.000432,-0.100164
0.024613,-0.097895
0.007125,-0.099917
0.015329,-0.100953
0.00842,-0.100657
0.012522,-0.099523
0.001511,-0.099523
0.001511,-0.09755
-0.001511,-0.100756
0.015545,-0.09898
-0.009716,-0.093753
0.00475,-0.094197
0,-0.097501
-0.015977,-0.098438
0.007341,-0.094887
-0.006693,-0.091385
-0.010795,-0.096613
0.00367,-0.097205
0.006909,-0.099178
-0.010363,-0.097008
-0.005613,-0.091731
0.012522,-0.10623
0.01684,-0.086306
-0.011227,-0.104898
-0.004102,-0.08601
0.007341,-0.102482
0.000648,-0.08596
-0.002375,-0.096465
0.001727,-0.093555
0.017056,-0.094049
0.016193,-0.097501
-0.013386,-0.090596
-0.000648,-0.093259
-0.001943,-0.092174
-0.00842,-0.099079
0.01317,-0.093999
0.017488,-0.08813
0.003886,-0.087489
0.01317,-0.087341
0.013386,-0.088476
0.010579,-0.088673
0.000216,-0.09178
0.003023,-0.087045
-0.0095,-0.088772
0.012738,-0.084728
0.000648,-0.088525
0.001511,-0.084333
-0.011443,-0.089018
-0.004534,-0.087785
-0.010579,-0.08453
0.013602,-0.087687
-0.01792,-0.085813
0.002159,-0.0867
0.000432,-0.083692
0.006477,-0.084136
0.019431,-0.082952
0.009284,-0.082804
0.005829,-0.083593
0.002807,-0.087045
-0.001727,-0.082607
-0.001727,-0.077872
-0.007557,-0.080141
-0.007125,-0.080733
0.013386,-0.081473
-0.002807,-0.081029
-0.003239,-0.076492
0.003239,-0.077724
-0.005182,-0.074864
0.003886,-0.078366
0.004534,-0.075653
-0.001943,-0.072201
0.017272,-0.074913
0.008636,-0.074223
0.018999,-0.074322
0.00475,-0.074124
0.024181,-0.075949
-0.001727,-0.072152
-0.000432,-0.073138
-0.001295,-0.069242
0.007772,-0.07151
-0.007557,-0.070425
-0.001943,-0.070869
0.007341,-0.067762
0.004318,-0.063866
0.008204,-0.067565
0.034976,-0.064063
-0.016624,-0.067812
-0.003239,-0.065592
-0.005613,-0.064557
0.005182,-0.060513
0.017704,-0.063126
-0.018136,-0.066825
0.010147,-0.06362
0.004102,-0.061746
-0.001943,-0.059378
0.00108,-0.060414
-0.006693,-0.056715
-0.000648,-0.058984
-0.008204,-0.056222
0.009068,-0.058293
-0.012522,-0.055186
0.001295,-0.053756
0.020727,-0.053066
0.001295,-0.055137
0.007557,-0.056666
0.013818,-0.055088
0.004534,-0.05055
0.011875,-0.050846
-0.003454,-0.04986
0.010795,-0.052868
-0.000864,-0.05055
-0.005829,-0.046605
0.010147,-0.048282
-0.00108,-0.043843
0.002159,-0.049022
0.011443,-0.048183
-0.011227,-0.043498
-0.005398,-0.044682
0.007557,-0.043745
0.008852,-0.042314
0.012522,-0.041328
0.002159,-0.043843
0.014897,-0.04261
0,-0.041575
0.020727,-0.037925
-0.000432,-0.036692
0.001943,-0.035311
-0.003023,-0.035903
-0.000864,-0.034818
-0.003239,-0.037925
0.019431,-0.03107
-0.010363,-0.031465
-0.006477,-0.029788
0.000216,-0.029393
0.000216,-0.030084
0.027204,-0.022538
0.001943,-0.031366
0.011875,-0.027223
-0.003023,-0.026533
-0.002591,-0.022045
0.018783,-0.023031
0.011875,-0.023377
-0.007557,-0.021453
0.012738,-0.021502
-0.009068,-0.022489
-0.00367,-0.01953
-0.002807,-0.019727
0.001511,-0.018198
0.022022,-0.01736
0.009068,-0.014647
0.006909,-0.019234
0.032385,-0.013612
0.022238,-0.015387
-0.001727,-0.019924
-0.001511,-0.010406
0.007772,-0.011738
0.00475,-0.012724
-0.001295,-0.008236
0.005182,-0.008828
0.003023,-0.007841
-0.015545,-0.005228
-0.008852,-0.003748
-0.003454,-0.003551
-0.017488,-0.004932
-0.005829,-0.004488
-0.002375,-0.002811
0.005182,-0.001381
0.001727,0.00217
0.008852,-0.000247
-0.008852,-0.001233
-0.009931,0.005129
0.005398,0.004882
-0.000864,0.002811
0.000432,0.003156
-0.005829,0.006066
0.008636,0.007841
0.010147,0.009321
-0.002591,0.006904
-0.002807,0.009864
-0.015761,0.008039
-0.001295,0.013365
0.003023,0.015338
-0.011011,0.013316
0.006909,0.012872
0.002159,0.015091
0.009931,0.01731
0.005829,0.015042
0.02159,0.018938
-0.014465,0.02165
0.020295,0.018001
0.002159,0.021009
0.005398,0.022933
0.010147,0.02382
0.015761,0.022587
0.006693,0.026188
-0.003886,0.029689
-0.007341,0.027125
0.008204,0.029788
0.009931,0.031169
0.017272,0.03107
-0.003239,0.031711
0.02634,0.029393
0.00475,0.036002
0.006693,0.036396
0.005829,0.033043
-0.008204,0.035755
-0.002807,0.039355
-0.002375,0.03615
-0.016408,0.037136
-0.008204,0.041673
0.004318,0.040539
0.000648,0.039454
0.005613,0.044189
-0.021158,0.042364
0.00108,0.046654
-0.007988,0.048775
0.015977,0.042413
0.009284,0.044139
0.009284,0.04118
-0.005398,0.048282
0.003886,0.052573
-0.009068,0.051389
0.003023,0.050846
0.014897,0.053164
-0.004102,0.055038
-0.003454,0.053559
-0.005829,0.05346
0.005182,0.054792
0.015761,0.058145
-0.003023,0.058392
-0.022454,0.059724
-0.002159,0.056025
0.014249,0.056469
-0.000648,0.061548
-0.012306,0.063422
0.002159,0.064458
0.001943,0.064606
0.000648,0.060611
-0.001295,0.069143
-0.0095,0.065494
0.006261,0.065395
0.001727,0.067861
0.010579,0.066431
-0.002375,0.070228
-0.006261,0.069834
-0.008636,0.072398
0.015113,0.0723
0.018568,0.072891
-0.002807,0.073483
-0.003023,0.075061
-0.005182,0.075554
0.0095,0.076245
0.001295,0.075407
-0.010363,0.074223
-0.006693,0.07585
0.014465,0.07733
-0.005182,0.080881
0.01684,0.078612
0.000216,0.078415
0.006477,0.080486
0.009284,0.080831
-0.002159,0.08024
-0.003239,0.088377
0.010147,0.083791
0.004534,0.085171
-0.008852,0.086158
0.003023,0.083692
-0.000864,0.084432
-0.003886,0.086602
0.015761,0.092322
0.009716,0.091188
-0.00108,0.085517
-0.008204,0.087193
0.004102,0.0903
0.0095,0.088772
0.015977,0.094344
0.006477,0.094197
0.001295,0.094739
0.007557,0.09464
-0.001727,0.093457
0.009931,0.09681
-0.010363,0.091731
-0.004318,0.094295
-0.003886,0.096366
0.011659,0.099671
0.001295,0.097156
0.003454,0.100558
-0.005182,0.100065
0.000216,0.099424
-0.001727,0.099276
-0.005398,0.101348
-0.002807,0.104307
0.015329,0.106723
-0.003454,0.104405
0.007125,0.104455
-0.009068,0.105145
0.004966,0.106082
-0.010795,0.104603
0.01317,0.108104
0.006909,0.110521
0.005182,0.108942
-0.006261,0.109534
0.021806,0.112049
0.007988,0.109929
0.004318,0.10771
0.008636,0.109189
-0.010363,0.109436
0.00842,0.111014
-0.003886,0.109436
0.013602,0.111852
0.010363,0.10909
0.003239,0.113973
0.002375,0.111754
0.000432,0.114713
0.005613,0.112888
-0.003239,0.112444
0.014681,0.11417
-0.003886,0.111063
0.019647,0.112987
-0.009931,0.114121
0.000648,0.116439
0.014681,0.112444
0.004966,0.115009
0.013818,0.114466
-0.00108,0.114515
0.004534,0.114663
-0.03001,0.116488
0.000432,0.116044
0.005182,0.116685
-0.002375,0.118116
0.00108,0.118066
-0.002159,0.119003
-0.013386,0.121173
0.003239,0.115502
0.011443,0.118165
0.006909,0.11925
0.007772,0.123491
-0.00475,0.11417
0,0.121321
-0.004534,0.120286
0.001943,0.116439
-0.012306,0.119546
-0.007988,0.118707
-0.001727,0.118609
0.000432,0.121173
-0.001727,0.122603
0.018352,0.122603
-0.005398,0.118609
0.000432,0.124675
-0.004966,0.118362
-0.005182,0.119792
-0.011659,0.122505
0.006693,0.121124
0.006909,0.116044
0.004318,0.12142
-0.013602,0.123886
-0.00475,0.121913
0.008204,0.125217
-0.002807,0.122653
0.005613,0.12571
0.013818,0.12137
0,0.121765
0.007772,0.123639
0.006909,0.123787
-0.000864,0.122505
0.011875,0.124675
0.005182,0.12502
0.002159,0.126845
-0.000432,0.126056
0.019215,0.126598
-0.002807,0.122455
-0.014897,0.123393
0.004102,0.12862
-0.002375,0.122455
-0.020727,0.122061
0.005182,0.123343
-0.009716,0.128423
0.006909,0.121765
-0.009284,0.127091
0.009716,0.128275
-0.002807,0.121321
-0.000864,0.124625
-0.00108,0.124625
0.001727,0.123245
0.004534,0.124724
-0.010579,0.124034
0.006693,0.120828
-0.009284,0.122899
-0.004966,0.123195
0.014249,0.12359
-0.003454,0.127042
0.014034,0.119102
0.009068,0.124921
0.003239,0.122603
-0.002159,0.124379
0.002807,0.122949
0.004966,0.118757
0.006261,0.12068
0.005398,0.119299
-0.009284,0.120335
0.006045,0.121568
-0.00108,0.119299
-0.0095,0.12137
0.003023,0.122012
-0.007988,0.120532
0.011227,0.11851
-0.003886,0.119694
0.001727,0.119348
0.002591,0.120581
-0.005182,0.119496
-0.005613,0.116488
-0.002591,0.120286
0.000864,0.119644
-0.006693,0.116044
-0.004318,0.116636
0.005613,0.116932
0.007772,0.120335
0.004318,0.119299
0.014465,0.113874
-0.004966,0.116833
0.003454,0.116094
0.009716,0.117918
-0.005398,0.115354
0.002591,0.112099
-0.00475,0.116636
0.002159,0.114318
0.004966,0.110521
0.007772,0.115058
0.003454,0.113628
0.006261,0.112296
-0.004534,0.112345
0.011875,0.108992
0.000432,0.108942
0.007988,0.109929
-0.00367,0.110027
0.014897,0.112148
-0.003023,0.105244
-0.009931,0.107068
-0.010579,0.106822
-0.011011,0.105293
0.007125,0.106329
-0.007341,0.101594
0.014465,0.108005
0.000432,0.104603
0.009716,0.106477
-0.014034,0.10771
-0.000432,0.104504
0.005182,0.09972
0.01209,0.102186
0.007125,0.099326
-0.003023,0.099572
-0.00108,0.100558
-0.008636,0.101397
0.010147,0.097747
-0.003023,0.093309
-0.002375,0.099326
-0.007341,0.096909
-0.006261,0.097649
0.00842,0.097353
0.015113,0.095676
0.000432,0.093753
0.000432,0.090547
0.010147,0.096958
-0.006261,0.097057
-0.008204,0.092766
0.001727,0.090596
0.009716,0.09395
-0.012306,0.093407
0.004102,0.0903
-0.000432,0.091435
0.001943,0.089265
0.003239,0.090695
-0.004102,0.086108
0.009716,0.086404
0.011011,0.087637
-0.018783,0.086552
-0.004534,0.087539
0.001727,0.083593
-0.002159,0.08601
0.01317,0.085023
0.002591,0.080733
-0.005182,0.082212
0.002807,0.08236
-0.003239,0.082903
-0.00475,0.081571
0.011875,0.077281
0.002591,0.07733
0.005398,0.078168
0.000216,0.071264
0.002375,0.075653
0.006477,0.078366
0.005829,0.072645
0.003239,0.071905
0.015113,0.072645
-0.014249,0.073631
-0.006693,0.06865
-0.006693,0.070031
0.005829,0.077281
0.015761,0.055433
-0.000432,0.07368
0.014465,0.061746
0.000864,0.069193
0.017272,0.066628
0.004102,0.064951
