force,acceleration
0.011443,-0.057751
-0.024181,-0.075111
0.005182,-0.065444
-0.002159,-0.070672
0.001943,-0.071165
-0.006045,-0.064606
0.003239,-0.070475
-0.020727,-0.064705
0.00367,-0.067318
0.011875,-0.063373
-0.007772,-0.06865
-0.017488,-0.064063
-0.006909,-0.062535
-0.006045,-0.068601
0.005829,-0.063866
-0.000648,-0.066628
0.011875,-0.064409
-0.008852,-0.066184
-0.005829,-0.065592
-0.004966,-0.060661
-0.002591,-0.063472
0.000648,-0.064359
0.003023,-0.062436
-0.001295,-0.068453
0.006045,-0.063965
0.000864,-0.063916
-0.005829,-0.063274
-0.014465,-0.062436
0.005398,-0.065395
0.003023,-0.067417
-0.002159,-0.062485
0.011659,-0.064557
-0.001295,-0.062683
0.007988,-0.064803
0.011227,-0.063126
0.007988,-0.06288
-0.000432,-0.060414
0.00475,-0.061203
0.000648,-0.064409
0.009716,-0.059082
-0.003239,-0.060809
0.002591,-0.059921
-0.007125,-0.060858
-0.005398,-0.063274
-0.001295,-0.062485
0.011227,-0.058984
0.001511,-0.0614
0.006477,-0.060167
0.005182,-0.063077
0.011875,-0.059477
0.00475,-0.058441
0.003023,-0.0578
0.004966,-0.062535
-0.001295,-0.060217
0.008204,-0.056518
-0.027204,-0.058984
-0.008852,-0.059674
0.018999,-0.059625
0.011875,-0.056666
0.007341,-0.057406
-0.00367,-0.055975
-0.015761,-0.056617
-0.002159,-0.053115
0.007557,-0.057011
0.010147,-0.055433
-0.006477,-0.055877
0.004318,-0.056074
0.005829,-0.054841
0.003239,-0.051142
-0.004102,-0.053707
-0.00108,-0.053016
-0.005398,-0.056123
-0.021806,-0.051882
0.001727,-0.050994
-0.013386,-0.053016
0.004966,-0.051882
-0.004102,-0.057603
-0.005182,-0.050205
-0.005613,-0.051488
-0.006693,-0.052079
0.003023,-0.051438
-0.00475,-0.046802
-0.002807,-0.049663
0.00842,-0.048381
-0.003023,-0.049466
-0.001943,-0.048381
0.01317,-0.050846
0.002591,-0.049318
0.011443,-0.04552
0.000216,-0.047591
0.004102,-0.044632
0.006261,-0.04695
-0.002591,-0.048479
0.004534,-0.048035
0.00367,-0.045471
0.013818,-0.045372
0.005182,-0.041377
0.004534,-0.048923
0.015329,-0.045126
0.003886,-0.04478
-0.002375,-0.04483
0.002159,-0.043893
-0.004534,-0.038024
0.010147,-0.040687
0.001295,-0.043054
0.013602,-0.039947
0.013602,-0.043005
-0.00108,-0.038172
0.017272,-0.039109
-0.003454,-0.04044
-0.002807,-0.043893
-0.00842,-0.038665
-0.013602,-0.04049
0.001727,-0.03758
0.006909,-0.039454
-0.012954,-0.035311
-0.002375,-0.034424
0.006693,-0.037333
-0.014897,-0.035509
-0.000648,-0.036791
0.004318,-0.034522
-0.010363,-0.035509
0.019215,-0.035459
-0.008204,-0.032451
0.014897,-0.037827
0.01209,-0.034374
-0.001511,-0.035805
0.000432,-0.030084
-0.003886,-0.03255
0.018136,-0.032204
0.007988,-0.029837
0.005398,-0.030823
-0.012954,-0.03107
0.015977,-0.031119
-0.00475,-0.029344
0.007341,-0.02964
0.014034,-0.029097
0.006261,-0.031859
0.01684,-0.027519
-0.023317,-0.029245
0.0095,-0.028851
0.003239,-0.027618
0.009284,-0.024363
0.002375,-0.024511
-0.004534,-0.027421
0.001943,-0.025842
-0.001511,-0.02096
-0.005182,-0.02599
-0.003454,-0.028752
0.000648,-0.02096
0.007557,-0.024511
0.006045,-0.023475
0.006693,-0.021009
0.004966,-0.022785
0.00475,-0.024314
-0.004966,-0.01736
0.005613,-0.022242
0.002807,-0.017902
-0.022886,-0.018297
0.013386,-0.02022
-0.018783,-0.01731
-0.010795,-0.022686
-0.002591,-0.013217
0.009931,-0.015288
0.021806,-0.014697
-0.014465,-0.020368
0.006477,-0.014795
0.00475,-0.014647
0.008852,-0.015634
-0.006909,-0.015535
-0.003023,-0.012231
-0.004102,-0.011984
-0.000648,-0.016916
0.002159,-0.010505
-0.000648,-0.010751
0,-0.009321
0.001295,-0.012625
0.022022,-0.00942
-0.00108,-0.012527
-0.002375,-0.011096
0.002807,-0.00508
-0.006909,-0.014056
-0.001727,-0.008532
0.007988,-0.004784
0.00842,-0.008976
0.00367,-0.004981
0.000216,-0.002071
-0.00475,-0.004932
0.011227,-0.004093
0.004318,-0.003403
-0.023533,-0.008926
-0.004534,-0.005573
0.001727,-0.004636
0.0095,-0.004044
0.004102,-0.004932
0.010147,-0.004241
-0.008852,-0.001184
-0.002591,0.000986
0.008636,-0.004389
0.006477,0.003107
0.012738,-0.003304
0.003023,0.000641
-0.005829,0.000789
0.00475,0.003452
-0.022454,0.004685
-0.004534,0.005869
-0.000864,0.003354
-0.008636,0.00577
0.010795,-0.000888
0.00475,0.005228
0.009931,0.010159
-0.009931,0.007644
0.00842,0.007447
0.017488,0.009617
-0.015113,0.006017
0.007125,0.006609
-0.011875,0.005721
-0.007557,0.007546
0.025692,0.010406
-0.004318,0.008335
-0.006045,0.012971
0.019647,0.01011
-0.007988,0.012477
0.008636,0.010603
0.005829,0.009173
0.012522,0.011195
-0.003454,0.014993
0.00842,0.013217
-0.012306,0.012625
-0.001511,0.010011
0.000864,0.016225
0.000648,0.018346
-0.001943,0.015338
0.009068,0.013069
-0.017056,0.019628
-0.007772,0.016867
-0.011011,0.021946
-0.00367,0.016028
-0.010363,0.020417
-0.006909,0.019185
-0.006261,0.021453
-0.00367,0.022538
-0.00475,0.022242
-0.00475,0.01953
0.003454,0.022637
-0.00475,0.024905
-0.011011,0.024018
-0.006261,0.024215
0.00367,0.026631
-0.002159,0.022735
-0.00367,0.022144
0.002375,0.024905
-0.005182,0.027026
0.000864,0.022341
-0.002159,0.033043
0.004102,0.022686
0.009068,0.028062
0.003454,0.02313
0.024397,0.030873
-0.003239,0.027569
-0.008852,0.030034
-0.007772,0.031317
0.017272,0.027963
0.003239,0.037333
-0.003886,0.027125
0.00108,0.039947
0.004318,0.024412
-0.003239,0.03324
-0.004966,0.030182
-0.00367,0.032747
0.005182,0.036594
-0.00475,0.035755
-0.012306,0.038468
0.005829,0.036002
0.020295,0.03181
0.003239,0.034374
0,0.036199
-0.01684,0.0361
0.014034,0.038517
0.01317,0.041377
0.012738,0.03615
0.015113,0.039503
0.002375,0.040144
-0.005829,0.04118
0,0.038073
0.007125,0.043301
-0.004966,0.044238
0.002375,0.041871
0.001943,0.039059
0.001511,0.039355
0.004318,0.045274
-0.005613,0.039355
0.001511,0.044287
-0.00475,0.045274
0.006477,0.045865
0.010147,0.045668
-0.005182,0.046506
-0.003023,0.043005
0.008852,0.043695
0.005829,0.044238
0.003239,0.044484
0.011227,0.044879
-0.00108,0.047443
0.002807,0.049466
0.003239,0.050797
-0.007341,0.049367
0.003454,0.046506
-0.009068,0.047493
0.006261,0.047246
0.002159,0.045619
0.003239,0.047197
0.000864,0.050304
-0.00108,0.049515
-0.001727,0.046852
0.014034,0.046309
0.004102,0.050156
0.023317,0.050057
-0.005613,0.049663
0.002591,0.052622
0.016624,0.053657
-0.004966,0.053559
-0.005182,0.051241
0.012522,0.0506
-0.012954,0.053707
-0.00475,0.051241
-0.008204,0.055285
-0.00475,0.052277
-0.004966,0.052277
-0.000432,0.050896
0.000648,0.052523
-0.012954,0.051192
0.002375,0.053608
-0.002375,0.054841
0.005829,0.053214
0.002591,0.056271
0.003239,0.054595
-0.003023,0.056617
-0.000864,0.058244
0.014897,0.054299
-0.00367,0.05351
-0.008636,0.0578
-0.013818,0.055186
-0.003886,0.054249
-0.016193,0.055038
-0.010579,0.056912
0.001727,0.056173
-0.003023,0.051833
-0.004318,0.057702
0.003886,0.05711
0.002375,0.059576
0.011875,0.056025
0.00367,0.054841
0.015761,0.059526
-0.006477,0.054151
-0.020727,0.055877
0.00108,0.053657
-0.000432,0.058293
0.013818,0.059477
0.004966,0.053855
0.012306,0.060513
0.007341,0.057159
0.013602,0.057208
0.011443,0.05928
-0.015113,0.054693
0.003454,0.058244
0.001295,0.060513
0.007988,0.060019
-0.020079,0.058688
0.009284,0.063669
-0.004318,0.056863
0.017488,0.054348
-0.001511,0.06362
-0.014897,0.059132
0.019431,0.057455
0.005829,0.062633
-0.001295,0.059082
-0.004534,0.0614
-0.011227,0.060661
-0.0095,0.063422
0.00108,0.05923
-0.005613,0.063274
-0.015761,0.061894
0.005398,0.060414
0.009931,0.05923
-0.019863,0.064063
0.004318,0.06071
0.007125,0.062288
-0.008636,0.056222
-0.015113,0.064409
-0.000864,0.058096
-0.003239,0.063718
0.01209,0.060661
-0.001511,0.062436
0.006693,0.058836
0.007557,0.060611
0.001295,0.060611
-0.004318,0.060858
-0.005182,0.064409
0.002807,0.06505
-0.004966,0.059526
0.007772,0.061795
0.017488,0.059082
0.015761,0.057948
0.015545,0.062189
-0.009716,0.060414
-0.001295,0.059378
-0.021158,0.060414
-0.010579,0.063176
0.005182,0.060463
0.0095,0.056912
0.003454,0.057159
-0.004102,0.057504
0.011011,0.059526
-0.004102,0.063472
-0.019431,0.05923
-0.009068,0.056912
-0.000648,0.06145
-0.000432,0.058737
0.003454,0.058737
0.009284,0.060463
0.008852,0.058441
-0.009284,0.05563
-0.009068,0.060118
0.004966,0.060266
0.006693,0.060562
0.006477,0.060661
-0.005182,0.058096
0.011875,0.058984
-0.001727,0.060365
0.011659,0.062584
-0.001295,0.059329
-0.001943,0.056222
0.007557,0.058343
-0.008636,0.060611
-0.011227,0.056617
-0.001727,0.057307
0.006045,0.057751
0.002375,0.057603
0.008852,0.058441
0.001943,0.057948
0.004966,0.057208
0.007988,0.057258
-0.002591,0.051142
0.006909,0.054742
-0.011659,0.058737
0.009068,0.05563
0.003454,0.052277
-0.003886,0.055038
-0.012522,0.055236
-0.013602,0.054299
-0.001295,0.056666
-0.02267,0.055433
0.005613,0.053115
-0.003239,0.054792
0.009068,0.056222
-0.014681,0.05568
-0.00475,0.053066
0.000216,0.051488
0.005829,0.054249
-0.00367,0.051882
0.016193,0.053214
0.001943,0.051734
0.008636,0.057159
-0.003239,0.053362
-0.005829,0.052474
-0.005829,0.051882
-0.001295,0.054447
-0.000864,0.055038
-0.00108,0.050057
-0.007557,0.050945
-0.003886,0.051981
0.002807,0.048824
0.004534,0.051537
-0.001511,0.05203
0.008852,0.051093
0.009068,0.050057
0.013386,0.047838
0.002591,0.047838
0.001511,0.047641
0.005182,0.049712
-0.00367,0.046408
-0.015329,0.045421
-0.008852,0.045027
0.01684,0.044682
0.006909,0.051981
0.008204,0.04695
0.000648,0.044978
-0.005829,0.044682
-0.002375,0.046852
0.00367,0.046457
-0.001727,0.04409
-0.00367,0.046901
0.007125,0.046112
-0.011011,0.044386
0.015329,0.043399
-0.006261,0.040687
0.00108,0.042709
0.002159,0.044731
0.006045,0.042758
0.011659,0.040736
-0.002159,0.041821
0.015329,0.041525
0.000648,0.043646
-0.014249,0.042413
0.001295,0.041082
0.007772,0.040539
0.002159,0.039355
-0.012522,0.041427
-0.000432,0.039306
-0.001727,0.039109
-0.00367,0.038073
-0.009284,0.039898
-0.008204,0.042068
0.013386,0.03467
-0.014897,0.038369
0.002159,0.039503
-0.003886,0.040095
0.005182,0.040095
-0.00842,0.036298
-0.008636,0.03324
-0.001943,0.036298
0.011875,0.036347
-0.007988,0.032993
-0.003454,0.032106
-0.007772,0.031119
0.013818,0.031218
0.00367,0.031465
-0.002591,0.034621
0.002375,0.036939
0.00475,0.028407
0.015329,0.031317
0.012522,0.030626
0.006261,0.030133
0.013602,0.029886
0.006261,0.030232
0.003886,0.029492
0.004534,0.02964
0.001511,0.030429
-0.00367,0.028752
0.000216,0.024807
-0.002591,0.029886
-0.007772,0.03107
0.007988,0.029591
0.020942,0.025694
0.018136,0.027371
-0.000864,0.026829
0.006909,0.030429
-0.002159,0.021996
0.006693,0.025053
0.007772,0.026434
0.010795,0.024412
-0.004534,0.022834
0.000432,0.022144
0.002591,0.02821
0.005829,0.024067
0.003886,0.024462
0.004966,0.025448
0.003886,0.021946
0.006477,0.021996
0.006909,0.024363
0.016193,0.024511
0.004318,0.021848
-0.015761,0.018593
0.010795,0.02239
-0.002591,0.0217
0.005182,0.017754
0.014465,0.022292
0.007988,0.016768
0.003023,0.017754
-0.000648,0.020664
-0.013386,0.022045
0.012522,0.01662
-0.004966,0.01731
-0.006477,0.019579
0.000864,0.016965
-0.014249,0.01519
-0.006045,0.018445
-0.00842,0.01588
0.002159,0.014746
0.026124,0.012033
0.00475,0.014105
0.008852,0.014746
0.001295,0.014401
-0.000648,0.012773
0.005613,0.014993
0.002375,0.010998
0.014897,0.014351
0.004966,0.014006
-0.001295,0.007644
-0.003239,0.012675
-0.014249,0.010209
0.002375,0.012625
0.003023,0.01011
0.008204,0.011984
0.001943,0.008828
-0.013386,0.008877
-0.001943,0.003945
0.007988,0.005573
-0.007988,0.006411
0.00475,0.00651
-0.013386,0.008088
-0.005398,0.003896
-0.000648,0.007546
0.001511,0.007891
0.012522,0.00577
-0.002591,0.004537
0.00475,0.004439
-0.001943,0.003156
-0.006477,0.006757
0.0095,0.007052
0.003023,0.001923
0.004102,-0.000592
0.009284,0.00069
0.001727,0.000148
0.007988,0.006411
0.004102,-0.001233
-0.002591,0.001085
0.006261,-0.004784
0.001727,0.004439
0.006909,0.000542
0.001295,0.003945
0.005829,0.000838
0.001511,-0.000838
0.005829,-0.003255
-0.009284,-0.004784
-0.000864,-0.005672
-0.006261,-0.00508
0.002159,-0.00286
0.01684,-0.002466
0.006045,0.000247
0.004318,-0.002663
-0.007988,-0.002367
0.006045,-0.002022
-0.011011,-0.005672
0.004966,-0.003748
-0.021806,-0.002811
0.009284,-0.007644
-0.003239,-0.005326
-0.000648,-0.006461
0.006261,-0.004833
0.004102,-0.005425
0.005182,-0.003649
0.006045,-0.008039
0.00367,-0.00868
-0.014681,-0.006757
0.001295,-0.010258
0,-0.011294
-0.003239,-0.008631
-0.007341,-0.012033
-0.001943,-0.011392
0.007988,-0.007644
-0.008204,-0.012132
-0.005398,-0.010653
0.015761,-0.007595
0.005613,-0.010801
0.004102,-0.01376
-0.00108,-0.010998
0.002591,-0.009765
0.003023,-0.010406
-0.009068,-0.010653
-0.011875,-0.011195
-0.005398,-0.012428
0.002807,-0.015683
0.015977,-0.010406
-0.009931,-0.014845
0.010363,-0.01445
-0.004966,-0.014549
0.001727,-0.013809
-0.008204,-0.016028
-0.003454,-0.01514
0.013386,-0.011787
0.010363,-0.014647
-0.009068,-0.021946
-0.004102,-0.016225
0.00842,-0.015831
0.009068,-0.013858
0.0095,-0.01593
0.001943,-0.0181
-0.014034,-0.017804
-0.002591,-0.016423
-0.004102,-0.017952
0,-0.017508
-0.005182,-0.01662
-0.010795,-0.016571
-0.004534,-0.020911
0.004318,-0.016275
-0.013602,-0.019283
-0.002159,-0.018938
0.00108,-0.016817
0.004534,-0.021207
0.005613,-0.017163
0.009284,-0.021996
0.0095,-0.021305
-0.007772,-0.018346
-0.006261,-0.021108
0.021158,-0.018642
0.009284,-0.02382
0.019647,-0.023179
0.030874,-0.01953
-0.014249,-0.018938
-0.003239,-0.020664
-0.006909,-0.020417
0.00108,-0.024067
-0.006045,-0.02096
-0.009068,-0.019135
-0.005613,-0.022982
-0.001943,-0.025596
0.006909,-0.025596
0.000216,-0.025004
-0.005613,-0.02599
0.006909,-0.023672
0.005613,-0.020122
-0.000864,-0.025793
-0.010795,-0.022292
-0.004966,-0.024215
0.006477,-0.0253
-0.006045,-0.023081
-0.000432,-0.025152
0.006909,-0.02027
-0.004318,-0.024955
-0.01684,-0.023968
-0.00475,-0.027273
-0.0095,-0.025399
0.008204,-0.021404
0.002375,-0.023031
0.004318,-0.026977
-0.006693,-0.025349
-0.01684,-0.025053
0.024181,-0.024314
0.017056,-0.026977
-0.003239,-0.020763
0.010795,-0.023968
0.000216,-0.024905
0.009931,-0.028506
0.003454,-0.023377
0.009716,-0.025842
-0.015329,-0.026681
-0.010147,-0.02599
-0.006909,-0.023327
-0.006477,-0.028062
0.011659,-0.023623
0.009716,-0.02964
-0.001727,-0.022834
-0.006261,-0.026385
0.001511,-0.025941
-0.002159,-0.025399
0.001727,-0.026582
-0.016624,-0.026484
0.004534,-0.027519
-0.002591,-0.03038
-0.005182,-0.023278
0.006693,-0.028555
-0.007125,-0.026631
-0.005829,-0.02599
0.008636,-0.027716
0.007125,-0.030725
-0.006909,-0.02599
0,-0.023031
0.013602,-0.028062
0.009931,-0.026434
0.009068,-0.026829
0.010147,-0.026829
-0.005398,-0.030133
-0.004966,-0.030774
0.002807,-0.028308
0.008204,-0.026631
0,-0.029147
-0.001727,-0.027667
0.002591,-0.026533
0.005182,-0.027026
0.008204,-0.025842
-0.004966,-0.02673
-0.001727,-0.028407
-0.006693,-0.030133
-0.006477,-0.027618
-0.000864,-0.032106
0.010147,-0.031662
-0.009284,-0.027519
0.002159,-0.030232
-0.011011,-0.028653
-0.007772,-0.031465
0.012738,-0.027914
-0.000432,-0.024955
0.018568,-0.029393
0,-0.026977
0.003239,-0.026138
-0.010363,-0.028555
0.006909,-0.030971
-0.007341,-0.029886
0.011659,-0.028752
0.0095,-0.026681
-0.017704,-0.028999
0.001511,-0.02964
0.015113,-0.028456
0.001511,-0.029196
-0.014249,-0.026533
-0.006477,-0.027223
-0.030442,-0.030034
-0.006261,-0.031613
-0.00108,-0.026829
-0.014034,-0.03033
0.014681,-0.028999
0.001943,-0.028851
-0.004534,-0.03033
0.013818,-0.027322
0.011227,-0.028407
-0.001511,-0.031761
0.00367,-0.031613
-0.000432,-0.029936
-0.00108,-0.031267
-0.014034,-0.029591
-0.001511,-0.029541
-0.007125,-0.030626
0.005182,-0.031662
-0.002807,-0.026582
0.01209,-0.027618
0.010147,-0.031662
0.001511,-0.03107
-0.009284,-0.034621
-0.006045,-0.032747
-0.025476,-0.02604
0.001943,-0.027026
-0.001511,-0.032007
-0.012306,-0.031711
0.005398,-0.030182
0.021806,-0.027223
0.021374,-0.029985
-0.008204,-0.027026
-0.004966,-0.030922
-0.007125,-0.032155
-0.006477,-0.028062
-0.001295,-0.031958
-0.011875,-0.029393
0.006693,-0.029837
-0.006909,-0.030034
-0.006909,-0.026484
-0.007988,-0.029591
0.007341,-0.032845
0.01317,-0.028062
-0.004966,-0.032993
0.014034,-0.033092
-0.0095,-0.027864
0.015113,-0.030823
0.011875,-0.029097
-0.004318,-0.029196
0.00367,-0.02964
0.01317,-0.030676
-0.009284,-0.025645
-0.02159,-0.032352
-0.004534,-0.035213
0.015545,-0.032254
0.005613,-0.026631
0,-0.032106
0.016193,-0.030281
-0.007557,-0.028456
-0.000864,-0.028358
0.007988,-0.030774
-0.003886,-0.029591
-0.007772,-0.029245
-0.013602,-0.027075
0.001511,-0.031169
-0.00108,-0.033783
0.017056,-0.033635
0.005829,-0.025497
-0.014034,-0.031859
-0.005829,-0.031317
-0.007341,-0.02964
0.009716,-0.028555
-0.014897,-0.028801
0.003239,-0.030626
-0.003023,-0.023179
0.002591,-0.030676
0.014681,-0.026829
0.000216,-0.02673
0.005398,-0.033289
-0.000432,-0.030034
0.011443,-0.02747
0.001511,-0.0289
0.004534,-0.029196
-0.005613,-0.02747
-0.006261,-0.031169
-0.001511,-0.023722
-0.001295,-0.026582
0.007557,-0.032993
0.010147,-0.032747
-0.00842,-0.034917
-0.004318,-0.029344
0.002591,-0.030528
0.015329,-0.031021
0.007125,-0.028555
0.003454,-0.026188
0.001943,-0.028752
-0.014897,-0.029738
-0.015977,-0.030725
-0.011011,-0.031366
0.007988,-0.029541
-0.00842,-0.026138
-0.007341,-0.029048
-0.007988,-0.029048
-0.002375,-0.02313
-0.001511,-0.028259
0.003239,-0.027026
0.000216,-0.024905
-0.004534,-0.029541
0.019863,-0.026829
-0.004966,-0.028555
-0.005182,-0.026385
0.006477,-0.02747
-0.016193,-0.029147
-0.001511,-0.027421
0.00842,-0.022982
-0.027635,-0.033783
0.010147,-0.020713
-0.005398,-0.029147
-0.013386,-0.020713
0.019647,-0.027864
0.016193,-0.022242
0.008852,-0.024215
-0.008204,-0.029689
0.00367,-0.024856
0,-0.028259
-0.003886,-0.023968
0.004102,-0.024511
0.020942,-0.019826
0.006693,-0.024955
-0.005829,-0.023229
-0.002807,-0.024659
0.000432,-0.025201
-0.011011,-0.022144
-0.004102,-0.024067
0.004534,-0.025004
-0.005182,-0.026089
0.002375,-0.024462
-0.010579,-0.025645
0.000864,-0.022735
0.00108,-0.022785
-0.006045,-0.0217
0.015113,-0.027618
-0.020942,-0.021059
0.009284,-0.024856
0.003454,-0.023426
-0.007557,-0.020911
0.001943,-0.026286
0.020295,-0.025546
-0.020727,-0.022094
0.004534,-0.024955
-0.00475,-0.0253
-0.003239,-0.023031
0.003454,-0.02387
-0.007557,-0.021798
-0.006477,-0.021848
0.000648,-0.020763
0.011227,-0.024511
-0.014897,-0.026188
-0.007341,-0.026138
0.003239,-0.022686
0.011227,-0.019283
0.002591,-0.022193
-0.008204,-0.023229
-0.004318,-0.022686
0.010579,-0.020713
-0.003239,-0.021502
0.013602,-0.021207
0.009716,-0.020713
-0.007988,-0.020664
-0.015329,-0.018149
0.014034,-0.021552
-0.005829,-0.022933
-0.004102,-0.021502
0.005398,-0.018247
0.028499,-0.021502
-0.008852,-0.019185
-0.005398,-0.021552
-0.002591,-0.023031
-0.000648,-0.019727
0.007125,-0.0181
0.007772,-0.021552
0.014897,-0.018938
-0.013602,-0.023327
-0.014249,-0.020171
-0.014681,-0.019678
-0.010147,-0.017557
0.013602,-0.019382
-0.000864,-0.016768
-0.006045,-0.019678
0.004534,-0.019924
-0.005398,-0.017113
0.002807,-0.020516
0.010147,-0.020911
-0.005829,-0.017754
-0.005613,-0.023179
-0.003454,-0.020122
0.006693,-0.016225
-0.011443,-0.018741
-0.011875,-0.018149
0.00108,-0.017606
0.015329,-0.01879
0.014465,-0.018987
-0.001295,-0.020763
0.01317,-0.015584
-0.017272,-0.020861
-0.001727,-0.018001
0.001943,-0.019086
-0.000864,-0.01948
-0.006045,-0.018987
0.01209,-0.018445
-0.000648,-0.018445
0.002807,-0.0181
-0.011011,-0.017113
0.00108,-0.017902
0.005613,-0.01736
0.002591,-0.014006
-0.004102,-0.019875
0.001727,-0.019579
-0.002375,-0.019579
0.000648,-0.017656
0.01317,-0.016127
0.002159,-0.01376
-0.004102,-0.017113
-0.001943,-0.015634
-0.006477,-0.019283
-0.004102,-0.019924
0.001727,-0.016324
-0.010147,-0.02027
-0.005182,-0.014697
-0.000432,-0.016028
-0.008636,-0.014154
-0.001727,-0.01805
-0.00108,-0.016225
-0.008636,-0.017163
-0.018136,-0.014943
0.013818,-0.014894
0.016408,-0.014894
0.013818,-0.016127
-0.003239,-0.018839
0.001511,-0.01805
0.015977,-0.016324
-0.014034,-0.013661
0.013386,-0.018642
-0.003023,-0.019185
0.020511,-0.017261
0.022886,-0.01953
0.002807,-0.013118
0.005182,-0.018297
0.006693,-0.01879
-0.00108,-0.017015
0.000648,-0.019135
-0.008852,-0.015683
-0.002807,-0.015782
0.005398,-0.01588
0.016193,-0.020713
0.006261,-0.016916
0.007772,-0.016028
0.004102,-0.014746
-0.015329,-0.016028
-0.017704,-0.014993
0.005398,-0.017952
0.017704,-0.013908
-0.000864,-0.020171
-0.003886,-0.014351
-0.005613,-0.017606
0.01209,-0.017557
-0.002375,-0.013612
0.013818,-0.015782
0.00108,-0.012329
-0.006477,-0.014697
0.014034,-0.01514
0.007341,-0.016719
0.026772,-0.015239
0.006909,-0.013168
0.009716,-0.019037
0.002591,-0.020812
-0.002807,-0.01805
-0.001511,-0.018001
-0.001943,-0.01736
-0.003239,-0.016176
-0.001295,-0.012428
0,-0.009518
-0.002807,-0.014351
0.006045,-0.012083
-0.004534,-0.016127
0.002591,-0.014105
-0.010579,-0.017902
0.005829,-0.013612
0.017704,-0.018001
-0.000648,-0.016965
-0.004966,-0.017656
0.011227,-0.018395
0.009716,-0.019875
0.00475,-0.015387
-0.008852,-0.014746
-0.001511,-0.013464
-0.009716,-0.017557
0.00475,-0.01376
0.0095,-0.01445
0.005829,-0.012231
-0.009284,-0.016225
-0.014034,-0.01376
-0.005398,-0.018395
-0.009284,-0.017804
-0.005182,-0.019185
-0.024613,-0.019826
-0.002375,-0.015288
0.004318,-0.015732
-0.005829,-0.014006
0.009068,-0.015683
0.012306,-0.016127
-0.00842,-0.018938
0.001943,-0.015288
0.015329,-0.017705
0,-0.015387
-0.00842,-0.016324
0.015977,-0.015486
0.002591,-0.016373
0.014681,-0.016225
0.006909,-0.014993
-0.002159,-0.016916
0.014465,-0.015042
-0.01209,-0.012625
-0.006693,-0.01371
0.008852,-0.020516
0.011659,-0.017853
0.024397,-0.018297
0.010795,-0.014351
-0.013818,-0.016078
-0.003239,-0.015338
0.003454,-0.015634
0.015113,-0.01588
-0.0095,-0.013908
-0.007341,-0.016916
0.006045,-0.015338
-0.005398,-0.016817
0.008204,-0.012132
0.006909,-0.020713
0.012522,-0.014894
-0.004318,-0.01514
0.021374,-0.016472
0.00367,-0.014598
0.001295,-0.01731
-0.004966,-0.015091
-0.005613,-0.017952
0.000216,-0.016571
-0.005829,-0.014697
-0.006045,-0.01736
-0.003886,-0.018149
0.006045,-0.01731
0.012522,-0.019332
-0.011659,-0.018198
-0.004318,-0.017902
-0.013818,-0.018938
-0.004318,-0.016669
0.001943,-0.017113
-0.003023,-0.016127
-0.004534,-0.017804
0.000648,-0.014795
0.002591,-0.015387
0.001727,-0.015831
0.009931,-0.015732
-0.005613,-0.015091
0.00108,-0.016669
0.010795,-0.016472
0.019647,-0.015634
0.007125,-0.015338
0.004966,-0.01805
0.003454,-0.014056
0.001511,-0.019086
0.001943,-0.016521
-0.004966,-0.013316
-0.007341,-0.016127
-0.013818,-0.014351
-0.004102,-0.016373
0,-0.019776
-0.005182,-0.014598
0.007988,-0.019185
-0.003239,-0.014302
-0.012306,-0.016965
-0.015113,-0.019579
-0.00475,-0.018198
-0.004534,-0.0181
0.027635,-0.018839
0.005182,-0.016373
0.002807,-0.015782
-0.000648,-0.014154
0.017056,-0.017656
0.005829,-0.014894
-0.010579,-0.018001
0.017056,-0.016817
-0.003454,-0.014845
0.003023,-0.020417
-0.00108,-0.02022
0.005182,-0.016817
-0.001727,-0.018346
-0.014897,-0.016423
-0.010147,-0.020467
-0.027204,-0.015535
0.016193,-0.015683
0.005182,-0.01662
-0.004318,-0.01731
0.005398,-0.020122
0.017056,-0.018346
-0.012306,-0.018889
-0.001295,-0.01736
0.008636,-0.015634
0.002159,-0.017064
-0.003454,-0.015634
-0.014034,-0.017705
0.006909,-0.015683
-0.014681,-0.017113
0.008204,-0.019086
0.005398,-0.016225
-0.010579,-0.017902
-0.004102,-0.016768
-0.011875,-0.019037
-0.002591,-0.015288
-0.001295,-0.018346
-0.012522,-0.019579
0.001511,-0.018741
0.004534,-0.01731
0.00108,-0.016916
-0.00842,-0.01805
-0.014465,-0.01662
-0.004966,-0.01662
-0.009716,-0.01445
0.014249,-0.016225
-0.005398,-0.019185
-0.009716,-0.017656
0.001295,-0.019678
-0.006477,-0.019924
-0.006261,-0.016275
0.002375,-0.018987
-0.010579,-0.019185
0.00842,-0.01736
0.014681,-0.017163
0.014681,-0.014499
0.007125,-0.017754
0.010147,-0.015782
0.000432,-0.018395
-0.005182,-0.020171
0.01317,-0.014697
0.001295,-0.01805
0.010795,-0.018346
-0.010579,-0.017557
0.006045,-0.017015
0.001295,-0.018297
0.000216,-0.019185
-0.007341,-0.015239
-0.001295,-0.014351
0.002375,-0.018297
-0.002591,-0.01302
-0.00842,-0.018938
-0.003023,-0.018297
-0.010795,-0.012872
-0.00367,-0.014845
-0.005613,-0.013562
0.015329,-0.015683
0.002159,-0.018889
0.00367,-0.01662
0.00475,-0.017705
0.01684,-0.015338
