force,acceleration
-0.006261,0.002712
0.000432,0.003156
-0.006261,0.000592
-0.011443,0.004636
-0.013602,0.006362
-0.006477,0.00937
-0.013386,0.00286
0.005829,0.007595
-0.025476,0.008433
-0.015329,0.009074
-0.006261,0.006115
-0.012954,0.008532
-0.015761,0.009518
-0.015113,0.011738
-0.015329,0.015535
-0.017056,0.015486
-0.009931,0.017409
0.004318,0.015436
-0.021806,0.016719
-0.016193,0.020072
0.009284,0.017754
-0.017488,0.018149
-0.016624,0.021798
-0.012522,0.016078
-0.009284,0.031613
-0.012738,0.005326
-0.030874,0.037481
-0.033896,0.019678
-0.018783,0.035509
-0.019863,0.023623
-0.014465,0.029689
-0.007125,0.02599
-0.010579,0.026533
0.002375,0.035805
-0.010579,0.03038
-0.022886,0.033832
-0.00842,0.031169
-0.019215,0.034177
-0.019215,0.031958
0.002159,0.031662
-0.022454,0.034226
-0.013386,0.037827
-0.020295,0.036742
-0.021806,0.038172
-0.023317,0.043843
-0.005829,0.041377
-0.0095,0.041969
-0.003454,0.042906
-0.006693,0.040588
-0.010363,0.046161
-0.010579,0.04917
-0.01792,0.041969
-0.013602,0.049515
-0.005829,0.044978
-0.014897,0.0506
-0.019863,0.051981
-0.017704,0.045915
-0.020727,0.048676
-0.008204,0.047197
-0.001511,0.054003
-0.01792,0.050994
-0.015545,0.057899
-0.016624,0.05706
-0.012306,0.056173
-0.004966,0.058688
0.005182,0.055877
-0.017704,0.058639
-0.023101,0.058787
-0.02159,0.05346
-0.009284,0.065592
0.001727,0.062683
-0.008204,0.06574
-0.011227,0.066233
-0.023317,0.062239
-0.006693,0.062436
-0.014897,0.067023
-0.002375,0.063718
-0.007988,0.075702
-0.011011,0.060266
-0.026556,0.071264
-0.012306,0.064458
-0.027851,0.068108
-0.013602,0.069784
-0.010795,0.0759
0.003886,0.072595
0.003886,0.075209
-0.014034,0.074519
-0.014034,0.071856
-0.025045,0.071856
-0.009716,0.073927
-0.004534,0.076689
-0.005182,0.077527
-0.029794,0.074667
-0.006045,0.079648
-0.016624,0.078859
-0.012738,0.079401
-0.010363,0.079204
-0.007557,0.080388
0.003454,0.082853
-0.036919,0.080782
-0.00842,0.086503
-0.001943,0.082163
-0.017704,0.082015
-0.012738,0.088525
-0.03001,0.083051
0.001943,0.088328
-0.018136,0.086602
-0.025692,0.086158
-0.0095,0.087736
-0.013386,0.090103
-0.029578,0.084826
-0.014249,0.091632
-0.020727,0.092569
-0.014681,0.090991
0.01209,0.089265
-0.018999,0.090991
-0.026556,0.092816
-0.017488,0.091484
-0.00475,0.095923
-0.022454,0.096465
-0.018136,0.101643
-0.013818,0.097402
-0.015761,0.094443
0.000432,0.095725
-0.022022,0.100953
-0.021158,0.099326
-0.002159,0.101101
-0.006693,0.098487
-0.00842,0.100164
-0.005829,0.103813
-0.010579,0.100016
-0.007557,0.098438
-0.011443,0.10549
-0.018136,0.103764
-0.005829,0.105688
-0.025476,0.106526
-0.019431,0.102778
-0.009068,0.107857
-0.014897,0.107414
-0.007125,0.106378
0.006693,0.108992
-0.002807,0.108351
-0.020295,0.103468
-0.009284,0.108942
-0.000648,0.110422
-0.020942,0.108745
-0.010363,0.10909
-0.014249,0.109534
-0.017488,0.10983
-0.020942,0.110718
-0.013386,0.109633
-0.022022,0.112444
-0.029578,0.114417
0.002159,0.113036
-0.020727,0.11417
0.004102,0.114515
-0.019215,0.11348
-0.012738,0.115551
-0.020511,0.114515
-0.006261,0.115995
-0.010795,0.114565
-0.020942,0.11491
-0.009284,0.11634
-0.025692,0.118313
-0.017272,0.11634
-0.009931,0.117968
-0.008204,0.119102
-0.006693,0.119842
-0.020727,0.121223
-0.012954,0.119151
-0.007772,0.120384
0.006477,0.117622
-0.005398,0.121124
-0.003023,0.119891
-0.010363,0.120384
-0.00842,0.119398
-0.002159,0.122061
-0.014465,0.118757
-0.00108,0.123343
-0.027204,0.120286
-0.005182,0.121173
-0.001295,0.122801
0.010579,0.119644
-0.010147,0.128324
-0.001943,0.12433
-0.020079,0.123146
-0.007988,0.122751
-0.022022,0.1265
-0.011011,0.118658
0.003454,0.12285
-0.014465,0.126253
-0.017704,0.124675
-0.017704,0.122209
-0.014897,0.123097
-0.006261,0.126845
-0.00367,0.122406
-0.031737,0.121765
-0.006477,0.12428
-0.007772,0.12571
-0.015977,0.126845
-0.024181,0.126204
-0.008204,0.126746
0.006261,0.125069
-0.007341,0.12433
0.003023,0.125267
-0.033249,0.125464
-0.016624,0.122554
-0.006909,0.126845
-0.026556,0.126746
-0.002375,0.122554
-0.016408,0.124773
-0.027204,0.124132
-0.023101,0.126105
-0.014465,0.122554
-0.004534,0.124428
-0.016624,0.1265
-0.005613,0.12502
-0.030226,0.127042
-0.023101,0.124083
-0.009068,0.126006
-0.020295,0.12216
-0.018136,0.122406
-0.018783,0.122505
-0.010795,0.123639
-0.03109,0.122899
-0.011011,0.125464
-0.011875,0.123738
-0.014034,0.122554
-0.022238,0.118017
-0.006045,0.120976
-0.020727,0.125661
-0.015545,0.119496
-0.014034,0.11994
-0.015113,0.119694
-0.013386,0.119644
-0.015545,0.121321
-0.015761,0.118411
-0.006693,0.124379
-0.007557,0.121223
-0.020942,0.123146
-0.010579,0.119743
-0.02267,0.119003
-0.026988,0.119694
-0.016624,0.119299
-0.008852,0.119102
-0.019863,0.11782
0.007772,0.114219
-0.008204,0.111606
-0.007341,0.112543
-0.010363,0.115946
-0.023101,0.114861
-0.005398,0.113184
-0.000648,0.112345
-0.017704,0.111704
-0.003239,0.115354
-0.011227,0.107562
-0.011443,0.109732
-0.017704,0.112789
-0.019647,0.109682
-0.023533,0.11343
-0.025908,0.111803
-0.00108,0.107414
-0.02634,0.106575
-0.01684,0.106526
-0.011659,0.104701
0.000864,0.105934
-0.026556,0.103863
-0.014681,0.107216
-0.009931,0.106822
-0.015761,0.103863
-0.019215,0.102186
-0.020511,0.100115
-0.014897,0.098487
-0.015329,0.099819
-0.02267,0.100361
-0.017056,0.09829
-0.016408,0.097353
-0.014681,0.097451
-0.011659,0.097205
-0.013386,0.099868
-0.005182,0.09755
-0.001511,0.09686
-0.009931,0.092372
-0.009716,0.092717
-0.005613,0.094788
-0.005398,0.092569
-0.011875,0.092224
-0.017488,0.094394
0.001511,0.08744
-0.01209,0.092914
-0.007988,0.08744
-0.002159,0.086158
-0.0095,0.087341
-0.008636,0.082508
-0.029578,0.085221
-0.006909,0.079746
-0.006909,0.085122
-0.018999,0.077872
-0.018568,0.081029
-0.023749,0.078859
-0.023749,0.079451
0.009284,0.078661
-0.022022,0.076196
-0.020942,0.075801
0.013386,0.075012
-0.015545,0.073927
-0.017272,0.072941
-0.005398,0.074519
-0.01792,0.068305
-0.007341,0.071362
-0.038646,0.068946
0.001511,0.069932
-0.012522,0.071905
-0.007125,0.066677
-0.011227,0.068995
-0.02526,0.067318
-0.006909,0.063373
-0.018999,0.061154
0.00367,0.062831
-0.024397,0.061844
-0.002375,0.06071
-0.017056,0.062189
-0.006045,0.057554
-0.020511,0.054003
-0.0095,0.057849
-0.011875,0.054989
-0.009931,0.052671
-0.027419,0.054644
-0.006909,0.056271
-0.012954,0.047197
-0.017704,0.054052
-0.014465,0.049811
-0.001295,0.047986
-0.020511,0.048578
-0.015113,0.050896
-0.001943,0.046112
-0.012738,0.04409
-0.011659,0.04769
-0.011443,0.039257
-0.01684,0.041871
-0.028283,0.039059
-0.003454,0.040243
-0.005829,0.040736
-0.001295,0.036643
-0.035192,0.035311
-0.002591,0.034769
-0.016408,0.032944
-0.02634,0.03472
-0.001943,0.029245
-0.02159,0.033289
-0.016408,0.033092
-0.013386,0.027667
-0.005182,0.023722
-0.0095,0.024215
0.004318,0.023524
-0.019647,0.021502
-0.028499,0.02165
-0.015113,0.019628
-0.018568,0.019924
-0.015113,0.02022
-0.006909,0.017902
-0.018999,0.017064
-0.016193,0.017261
-0.014249,0.014697
-0.0095,0.016028
-0.025908,0.013168
-0.013386,0.014154
-0.022022,0.01011
-0.014897,0.011886
-0.000864,0.011984
-0.01684,0.008976
-0.01792,4.9e-05
-0.00367,0.003502
-0.009068,0.007151
-0.024829,0.003107
-0.020942,0.001282
-0.017704,0.002712
-0.008636,0.003797
-0.02267,0.001184
-0.027851,-0.003058
-0.028931,0.00069
-0.020079,-0.003995
-0.011443,-0.003403
-0.008636,-0.001775
-0.000648,-0.006707
-0.01209,-0.005573
-0.004102,-0.009716
-0.023749,-0.007496
0.000216,-0.008729
-0.007341,-0.01376
-0.014249,-0.012033
-0.011443,-0.016472
-0.013386,-0.012181
-0.007772,-0.018938
-0.029578,-0.013612
-0.008636,-0.019382
-0.017488,-0.0181
-0.01684,-0.018198
-0.007988,-0.017705
-0.01209,-0.023968
-0.019215,-0.021749
-0.020511,-0.025103
-0.015113,-0.023278
-0.015329,-0.025103
-0.003454,-0.029985
-0.013818,-0.028703
-0.01684,-0.029048
-0.007557,-0.030774
-0.014897,-0.031859
-0.029578,-0.032944
-0.003023,-0.031711
-0.013386,-0.032845
-0.020942,-0.03324
-0.007125,-0.034276
-0.031522,-0.035509
-0.023965,-0.038221
-0.014897,-0.033635
-0.011227,-0.039898
-0.002591,-0.037235
-0.018352,-0.040687
-0.017488,-0.041871
-0.003886,-0.043991
-0.005829,-0.043646
-0.014034,-0.044189
-0.031953,-0.04986
-0.02267,-0.043646
-0.030442,-0.047443
-0.01792,-0.049515
-0.02159,-0.049466
-0.027204,-0.047394
-0.014681,-0.053657
-0.011659,-0.053608
-0.014249,-0.051882
-0.011443,-0.052227
-0.029578,-0.056123
-0.007988,-0.056321
-0.012522,-0.059576
-0.011227,-0.053756
-0.014249,-0.056764
-0.022886,-0.059181
-0.013818,-0.060759
-0.002807,-0.064113
-0.007988,-0.06071
-0.024613,-0.060956
-0.00842,-0.065494
-0.013386,-0.061992
-0.014897,-0.064902
0.007988,-0.064853
-0.040589,-0.070031
-0.020942,-0.066628
-0.006909,-0.069045
-0.014897,-0.069686
-0.012306,-0.071905
-0.010363,-0.067121
-0.025908,-0.070771
-0.019863,-0.074667
-0.017704,-0.073039
-0.020942,-0.074371
-0.010579,-0.075998
-0.019431,-0.075653
-0.002591,-0.075702
-0.011659,-0.077577
-0.008852,-0.0795
-0.005182,-0.073976
-0.027204,-0.076935
-0.014681,-0.080634
-0.010579,-0.076837
-0.010363,-0.077724
-0.00842,-0.079253
-0.015977,-0.082163
-0.011011,-0.084185
-0.009068,-0.08167
-0.025692,-0.081916
-0.020295,-0.081177
-0.008852,-0.087736
-0.011011,-0.088328
-0.006261,-0.082706
-0.018352,-0.083741
-0.005829,-0.085813
-0.020295,-0.089018
-0.020295,-0.091188
-0.007988,-0.090152
-0.015113,-0.093161
-0.021158,-0.088377
-0.023317,-0.090991
-0.032169,-0.092027
-0.010147,-0.091188
-0.010363,-0.089265
-0.011443,-0.089413
-0.009284,-0.091583
0.006261,-0.092224
-0.021374,-0.096613
-0.008852,-0.092224
-0.027419,-0.098783
-0.008636,-0.096761
-0.003023,-0.098536
-0.00842,-0.095084
0.019863,-0.098438
-0.018568,-0.098882
-0.009716,-0.098241
-0.002807,-0.097797
-0.018136,-0.098832
-0.011875,-0.101496
-0.020295,-0.100608
-0.001511,-0.099523
-0.011659,-0.101742
-0.004966,-0.099917
-0.018352,-0.098142
-0.013386,-0.101545
-0.00367,-0.101446
-0.020079,-0.103172
-0.028283,-0.103616
-0.003886,-0.10475
-0.003886,-0.103665
-0.02159,-0.10337
-0.016408,-0.103271
-0.021806,-0.107266
-0.002807,-0.103961
-0.023533,-0.104257
0.004318,-0.10332
-0.019863,-0.10475
-0.006261,-0.106181
-0.00367,-0.10337
-0.006909,-0.103912
-0.015113,-0.103912
-0.007125,-0.105342
-0.011875,-0.107019
-0.02634,-0.109485
-0.007988,-0.109929
-0.020942,-0.108548
-0.019215,-0.107019
-0.015113,-0.109485
-0.003454,-0.10549
-0.009068,-0.108104
-0.005613,-0.108844
-0.033681,-0.106575
-0.007988,-0.106329
-0.018568,-0.105293
-0.02267,-0.109682
-0.028499,-0.109781
-0.005182,-0.106378
-0.015977,-0.109534
-0.0095,-0.110422
-0.011011,-0.107118
-0.013602,-0.106822
-0.014249,-0.104898
-0.010363,-0.109879
-0.016408,-0.105934
-0.01209,-0.106575
-0.014465,-0.109584
-0.030442,-0.109238
-0.006693,-0.108745
-0.008852,-0.108647
-0.011659,-0.107759
-0.006909,-0.104603
-0.006261,-0.111211
-0.025908,-0.106477
0.006477,-0.107463
-0.028499,-0.108844
-0.017488,-0.105194
-0.021806,-0.107562
-0.022886,-0.10771
0.004318,-0.105046
-0.023101,-0.106871
-0.018136,-0.10554
-0.020727,-0.104504
-0.010579,-0.103024
-0.013602,-0.102679
0.007772,-0.106378
-0.004534,-0.106723
0.00108,-0.104257
-0.006693,-0.101348
-0.012738,-0.103271
-0.015977,-0.103715
-0.022022,-0.102531
-0.024397,-0.103024
-0.019215,-0.100805
-0.019431,-0.101397
-0.021806,-0.099178
-0.014034,-0.096712
-0.011227,-0.101052
-0.006909,-0.099621
-0.003023,-0.100065
0.011443,-0.100509
-0.032601,-0.09612
-0.010795,-0.098783
-0.020079,-0.093999
-0.023317,-0.09612
-0.024829,-0.094788
0.002375,-0.097254
-0.030226,-0.093851
-0.010147,-0.091385
-0.012738,-0.095775
-0.006261,-0.091287
-0.015329,-0.090448
-0.01209,-0.090695
-0.020511,-0.087539
-0.02634,-0.09035
-0.015977,-0.08813
-0.006261,-0.089018
0.002375,-0.082903
-0.006261,-0.084925
0.002159,-0.085221
-0.02267,-0.082459
-0.01684,-0.081078
-0.021806,-0.082459
-0.014681,-0.078809
-0.012306,-0.080141
-0.024613,-0.081029
-0.031306,-0.080634
-0.031737,-0.079105
-0.024613,-0.075407
-0.011875,-0.075554
-0.00842,-0.077823
-0.009284,-0.074716
0.00108,-0.076639
-0.0095,-0.073631
-0.020942,-0.07008
-0.014681,-0.070278
-0.006477,-0.06939
-0.006261,-0.071215
-0.016193,-0.067171
-0.026772,-0.067368
-0.0095,-0.068009
-0.014249,-0.064951
0.004966,-0.066431
-0.025692,-0.066875
0.003023,-0.064705
-0.026556,-0.059181
-0.011011,-0.05854
-0.004966,-0.060266
-0.016624,-0.060907
-0.022238,-0.054693
-0.028715,-0.057258
-0.033249,-0.05489
-0.02267,-0.05203
-0.005613,-0.051833
-0.010147,-0.051685
-0.009284,-0.051635
-0.022022,-0.049564
-0.015545,-0.047887
-0.02634,-0.045126
-0.02159,-0.045126
-0.013386,-0.046506
-0.017488,-0.041575
-0.022886,-0.043153
-0.032817,-0.039651
-0.020727,-0.044238
-0.023317,-0.035755
0.001943,-0.034177
-0.01684,-0.035558
-0.017704,-0.033388
-0.024613,-0.035262
-0.003239,-0.035361
-0.026988,-0.033339
-0.015113,-0.032007
-0.027419,-0.032402
-0.020295,-0.025349
-0.002591,-0.029196
-0.015545,-0.02604
-0.017704,-0.024314
-0.006693,-0.025941
-0.00108,-0.020171
-0.033465,-0.020615
-0.033681,-0.020664
-0.030442,-0.020072
0.001511,-0.019234
-0.014249,-0.017064
-0.014034,-0.017163
-0.025476,-0.01514
-0.020511,-0.012428
-0.000648,-0.01376
-0.015761,-0.008877
-0.006477,-0.011738
-0.028283,-0.007052
-0.028499,-0.00508
-0.021374,-0.00577
-0.015113,-0.006757
-0.021806,0.000444
0.002807,-0.002959
0.004102,-0.001578
0.01317,-0.003255
-0.007988,0.002022
-0.012306,-0.000789
-0.006261,0.004587
-0.010363,0.004685
-0.010579,0.00794
-0.004534,0.006263
-0.02526,0.004291
-0.024613,0.009518
0.004966,0.009716
-0.02526,0.01228
-0.014465,0.01588
-0.004102,0.016916
-0.019863,0.01519
-0.007125,0.018593
0.006909,0.019579
-0.016408,0.019826
-0.009931,0.021897
-0.003886,0.022686
-0.001511,0.022637
-0.022022,0.028111
-0.017056,0.023623
0.005829,0.025399
-0.027635,0.028259
-0.011011,0.028604
-0.013818,0.029541
-0.032601,0.030182
-0.029363,0.030232
-0.021806,0.034177
-0.006909,0.03472
-0.018352,0.038764
-0.018352,0.037087
-0.00475,0.03832
-0.015977,0.040194
-0.01792,0.041969
-0.028283,0.042068
-0.014897,0.04118
-0.022238,0.042117
-0.005182,0.047
-0.023101,0.046063
-0.02526,0.050304
-0.007341,0.049515
-0.014897,0.046408
-0.012522,0.049761
-0.014897,0.050698
-0.018352,0.053263
-0.005398,0.054595
-0.028067,0.05997
-0.0095,0.0578
-0.007772,0.057455
0.00108,0.062535
-0.012954,0.059773
-0.018999,0.065395
-0.015545,0.063817
-0.0095,0.06362
-0.013386,0.064507
-0.011659,0.065247
-0.018999,0.066628
-0.006477,0.06722
-0.015329,0.06934
-0.017488,0.07156
-0.009068,0.073483
-0.016408,0.068009
-0.005613,0.074322
-0.013602,0.074223
-0.00475,0.075702
-0.012306,0.076639
-0.003454,0.073828
-0.015329,0.077774
-0.020727,0.080486
-0.007125,0.079401
-0.016193,0.08093
-0.014681,0.082656
-0.021158,0.082755
-0.011227,0.085122
-0.020727,0.084284
0.001943,0.08236
0.00367,0.08818
-0.015545,0.08527
-0.01684,0.08601
0.003454,0.092865
-0.017056,0.089659
-0.027851,0.093358
-0.009068,0.094394
-0.00475,0.095134
-0.001727,0.092125
-0.02267,0.097945
-0.006045,0.093901
-0.024397,0.093703
-0.027419,0.097353
-0.028067,0.096958
0.004966,0.103813
-0.027419,0.099671
-0.020079,0.096761
-0.01209,0.101791
-0.021374,0.103863
-0.006045,0.101249
-0.007125,0.102778
-0.005613,0.104701
0.001295,0.108844
-0.018568,0.108153
-0.022454,0.109732
-0.006909,0.107118
-0.018352,0.10766
-0.010147,0.106181
-0.025908,0.110175
-0.023533,0.115058
-0.012522,0.111507
-0.017272,0.109288
-0.022022,0.112099
-0.014465,0.111951
-0.020727,0.113184
-0.00475,0.115896
-0.008852,0.119447
-0.006261,0.112345
-0.023749,0.115156
-0.006909,0.116735
-0.029578,0.117721
0.003239,0.123146
-0.007557,0.118263
-0.021158,0.118066
-0.023533,0.119546
-0.011659,0.121666
-0.016624,0.12142
-0.006045,0.122012
-0.012522,0.119891
-0.017272,0.125069
-0.018568,0.128423
-0.016624,0.12285
-0.004318,0.124773
-0.011875,0.127486
-0.017272,0.126647
-0.017488,0.128768
-0.001727,0.123393
-0.015545,0.124921
0.003454,0.127387
-0.018136,0.128522
-0.017488,0.130149
-0.017056,0.131086
-0.014034,0.132615
-0.015977,0.128867
-0.017488,0.13227
-0.022238,0.133799
-0.00367,0.130494
-0.009284,0.136708
0.003239,0.134094
-0.009284,0.134144
-0.015977,0.133404
-0.020295,0.13296
-0.013818,0.13587
-0.003239,0.135031
-0.023101,0.136807
-0.019431,0.1337
-0.019215,0.137645
-0.014465,0.13878
0.010795,0.140654
-0.012306,0.139026
-0.009068,0.134588
-0.017272,0.13661
-0.023965,0.13661
-0.021374,0.141492
-0.016193,0.134242
-0.010795,0.142281
-0.011011,0.137547
0.005829,0.13587
-0.013386,0.144303
-0.014249,0.138829
-0.00108,0.146374
-0.009068,0.13587
0.002375,0.144205
-0.011443,0.140259
-0.006477,0.14233
-0.009068,0.139569
-0.01209,0.143909
-0.018999,0.139174
-0.024613,0.14455
-0.014034,0.140851
-0.01792,0.139223
-0.003239,0.141295
-0.020295,0.144352
-0.017488,0.140456
-0.010795,0.140654
-0.004534,0.140703
-0.007125,0.144303
-0.006693,0.141196
-0.009068,0.141443
-0.006909,0.142922
-0.015545,0.143958
-0.001295,0.14021
-0.020079,0.142478
-0.010795,0.144254
-0.006045,0.142972
-0.029578,0.147706
-0.028499,0.141837
-0.002807,0.144205
-0.012954,0.135968
-0.023101,0.145931
-0.022022,0.141245
-0.024829,0.144254
-0.00842,0.141245
-0.007557,0.140062
-0.010147,0.14312
-0.020942,0.142133
-0.023965,0.14233
-0.011659,0.140062
-0.017704,0.142133
-0.010147,0.142528
-0.020079,0.140851
-0.019647,0.142429
-0.013818,0.13947
-0.018352,0.14016
-0.001943,0.142035
-0.020079,0.139865
-0.013818,0.138237
-0.016624,0.137399
-0.004966,0.13878
-0.02159,0.13656
0.008852,0.136314
-0.004966,0.137547
-0.006693,0.137349
-0.018352,0.137793
-0.024181,0.137744
-0.01209,0.137251
-0.015329,0.134883
-0.01209,0.135179
-0.017488,0.133552
-0.013602,0.13439
0.013602,0.132122
-0.019215,0.133897
-0.015545,0.131826
-0.013818,0.130149
-0.030658,0.130938
-0.018136,0.13227
0.000648,0.131875
-0.005182,0.130987
-0.024613,0.128078
-0.009716,0.13153
-0.025692,0.129212
-0.015977,0.129508
-0.017056,0.126549
-0.014681,0.127338
-0.005829,0.126795
-0.011443,0.124773
-0.020295,0.121765
0.003023,0.12285
0.007772,0.124971
-0.005829,0.126056
-0.016193,0.119102
-0.020079,0.125513
-0.011875,0.123886
0.004534,0.124428
0.008852,0.120039
-0.003886,0.124083
-0.030658,0.119348
-0.017488,0.122455
-0.021374,0.112839
-0.006693,0.120631
-0.013386,0.116636
0.00367,0.114515
0.005182,0.120138
-0.012522,0.112148
-0.007341,0.115156
-0.008204,0.113233
-0.015329,0.110817
-0.021374,0.112839
-0.011443,0.10983
-0.011011,0.108055
-0.013818,0.107167
-0.026556,0.107068
-0.009284,0.10909
-0.009068,0.107759
-0.013818,0.105096
-0.019215,0.100263
-0.005182,0.101989
-0.013818,0.103222
-0.001727,0.101594
-0.015761,0.101101
-0.006045,0.103222
-0.018352,0.100213
-0.027635,0.100558
-0.005398,0.095676
-0.012306,0.098438
-0.012738,0.095923
-0.02267,0.092717
-0.020079,0.09681
-0.005398,0.086404
-0.004966,0.095331
-0.003886,0.092322
-0.011011,0.090005
-0.01209,0.087637
-0.005613,0.090596
-0.019863,0.088722
-0.020511,0.089511
-0.01209,0.084382
-0.008204,0.085714
-0.01209,0.081571
-0.004318,0.083544
-0.024181,0.08458
-0.011011,0.078809
0.015761,0.076689
-0.004102,0.079993
-0.011011,0.078661
-0.010795,0.075209
0.010795,0.074322
0.004102,0.075604
-0.012522,0.070228
-0.013386,0.06934
-0.014034,0.073039
-0.014681,0.069686
-0.011443,0.067023
-0.003023,0.069094
-0.003454,0.067713
-0.005182,0.06357
-0.015977,0.06796
-0.017272,0.06288
-0.006693,0.064409
0,0.059674
-0.011227,0.058589
-0.020511,0.061055
-0.007341,0.060217
-0.014249,0.052819
-0.02159,0.053805
-0.028931,0.055926
-0.011011,0.052425
0.012522,0.051833
-0.009716,0.049663
-0.012954,0.055532
-0.025908,0.048035
-0.017488,0.047789
-0.015761,0.052277
-0.007988,0.047591
-0.006477,0.045471
-0.005182,0.044189
-0.016624,0.042956
-0.015545,0.04049
-0.014465,0.039602
-0.01792,0.040687
-0.008852,0.039405
-0.015545,0.039158
-0.024613,0.039947
0.000648,0.03758
-0.006693,0.033043
-0.012954,0.036594
-0.023317,0.036002
-0.022238,0.032993
-0.010795,0.031859
-0.02267,0.029048
-0.014897,0.029541
-0.015761,0.029886
-0.00842,0.027421
-0.006261,0.022045
-0.009931,0.02816
-0.035624,0.022341
-0.020079,0.02313
-0.003023,0.022686
-0.011011,0.02027
0,0.021897
-0.023533,0.019135
-0.00842,0.020812
-0.00367,0.015338
-0.011227,0.017804
-0.011875,0.014351
-0.00108,0.015091
-0.027419,0.012181
-0.025908,0.013809
-0.019215,0.01445
-0.009716,0.010307
-0.010363,0.01228
-0.012954,0.006559
-0.002159,0.007546
-0.012954,0.008926
-0.000432,0.006214
-0.014465,0.00434
-0.020942,0.005819
-0.001727,0.004932
-0.010579,0.002515
-0.020295,0.001973
-0.014465,-0.001923
-0.014034,0.00074
-0.001727,-0.000838
-0.006045,0.000641
-0.015545,0.001677
-0.003454,-0.002959
-0.020295,-0.004093
-0.016624,-0.001825
-0.031522,-0.007496
-0.011011,-0.006658
-0.008636,-0.011836
-0.002375,-0.005425
-0.014249,-0.007496
-0.005398,-0.008039
-0.014034,-0.012329
-0.01684,-0.010702
-0.004102,-0.016521
-0.019863,-0.01159
-0.014034,-0.012773
-0.015761,-0.016916
-0.008852,-0.016768
-0.020079,-0.02022
-0.015545,-0.017212
-0.01209,-0.019727
-0.019863,-0.018741
-0.012954,-0.018938
-0.018568,-0.023672
-0.004318,-0.020171
-0.010579,-0.023919
-0.011875,-0.023377
-0.017056,-0.022094
-0.000648,-0.02599
-0.012954,-0.028949
-0.018136,-0.02821
-0.013818,-0.031908
-0.016193,-0.027569
-0.014249,-0.028999
-0.013818,-0.030774
-0.017488,-0.032106
-0.016408,-0.029196
-0.015329,-0.036692
-0.007557,-0.035262
-0.017272,-0.031021
-0.013818,-0.036248
-0.00367,-0.039158
-0.029363,-0.033487
-0.011659,-0.034128
-0.034112,-0.041427
-0.015329,-0.039898
-0.015977,-0.043251
-0.008204,-0.040194
-0.011875,-0.04261
0.009284,-0.042561
-0.017056,-0.043547
-0.026556,-0.04695
-0.006909,-0.043301
-0.012306,-0.039553
-0.013602,-0.044336
-0.017272,-0.047443
-0.012522,-0.044336
0.004102,-0.04695
-0.02267,-0.041624
-0.000432,-0.045668
-0.023533,-0.046901
-0.005613,-0.049515
-0.007125,-0.052622
-0.010795,-0.051981
-0.012522,-0.051931
-0.005613,-0.052671
-0.021158,-0.054151
-0.027419,-0.051093
-0.014249,-0.054249
-0.025045,-0.054249
-0.00108,-0.054989
-0.032385,-0.05563
-0.00108,-0.052819
-0.017704,-0.0578
-0.021374,-0.058047
-0.018568,-0.059773
-0.020511,-0.05854
-0.017272,-0.058836
-0.016408,-0.060069
-0.007341,-0.062584
-0.015545,-0.058392
-0.019863,-0.060809
-0.026556,-0.059477
-0.014249,-0.061795
-0.017272,-0.061992
-0.013386,-0.060809
0.001727,-0.064014
-0.014249,-0.060956
0.002591,-0.066381
-0.014034,-0.064606
-0.010795,-0.066628
-0.01209,-0.066973
-0.006477,-0.066973
-0.01209,-0.067072
-0.030658,-0.06574
-0.030658,-0.066677
-0.02159,-0.068108
0.002591,-0.065346
-0.010795,-0.064014
-0.014681,-0.07008
-0.007125,-0.06796
-0.018352,-0.070968
-0.006261,-0.072349
-0.02159,-0.067812
0.000432,-0.070179
-0.005398,-0.071313
-0.017488,-0.071215
-0.00367,-0.073187
-0.004102,-0.072398
-0.015329,-0.071165
-0.018783,-0.072053
-0.009284,-0.070573
0.009284,-0.071806
-0.013386,-0.071215
-0.003239,-0.070771
-0.01792,-0.070524
0.005613,-0.071313
-0.003023,-0.077281
-0.014249,-0.073483
-0.022022,-0.076738
-0.024397,-0.077133
-0.024181,-0.075308
-0.014465,-0.073878
-0.010579,-0.076442
-0.023317,-0.075456
-0.006477,-0.0759
-0.002807,-0.075259
-0.017272,-0.074568
-0.021806,-0.077182
-0.001727,-0.076935
-0.022022,-0.07807
-0.012954,-0.074815
-0.028931,-0.081177
-0.015329,-0.077281
0,-0.076344
-0.01684,-0.080388
-0.021806,-0.077379
-0.011011,-0.075061
-0.01792,-0.079894
-0.036487,-0.076146
0.005829,-0.077626
-0.021806,-0.076294
-0.024829,-0.07802
-0.018783,-0.07368
-0.017056,-0.079845
-0.000432,-0.075801
-0.006045,-0.078218
-0.011875,-0.077034
-0.017056,-0.076985
-0.022454,-0.076442
-0.004102,-0.076442
-0.016193,-0.078563
-0.015329,-0.074815
-0.03001,-0.080388
-0.015545,-0.080388
-0.040374,-0.079352
-0.006693,-0.078957
-0.010579,-0.080092
0.004534,-0.078464
-0.017056,-0.077971
-0.011227,-0.075505
-0.013386,-0.075702
0.007125,-0.076639
-0.017704,-0.076097
0.002807,-0.075998
-0.014465,-0.079401
-0.002159,-0.077231
-0.007341,-0.073286
-0.017272,-0.077675
-0.006693,-0.075653
-0.021806,-0.077675
-0.012522,-0.0723
-0.014465,-0.073039
-0.022454,-0.071017
-0.011875,-0.073237
-0.005398,-0.072004
