force,acceleration
0.007557,0.031366
-0.000648,0.028111
0.003023,0.035015
-0.010363,0.028555
0.00367,0.030182
-0.007341,0.032402
-0.003023,0.026681
0.002807,0.032056
-0.017056,0.029097
-0.006693,0.028604
-0.003239,0.030922
0.000864,0.028999
0.002375,0.032352
-0.018352,0.029985
-0.004534,0.027223
-0.011011,0.025941
-0.02526,0.026779
-0.004966,0.029541
0.00842,0.026681
0.000864,0.024363
0.007988,0.030133
0.001295,0.028259
0.001727,0.027371
0.004534,0.027371
0.0095,0.023623
0.001943,0.02599
-0.007557,0.026533
0.004966,0.028111
-0.002807,0.026385
0,0.02599
0.002807,0.027618
0.001295,0.02599
0.009716,0.029196
-0.00842,0.024412
-0.010579,0.025103
-0.006909,0.02027
-0.001943,0.023327
-0.007557,0.022587
-0.01684,0.02096
-0.010579,0.024018
-0.004318,0.026977
-0.008852,0.018691
-0.005829,0.024757
0.003886,0.023524
0.004534,0.022045
-0.011875,0.019185
-0.00367,0.020713
-0.009716,0.024215
-0.005182,0.020763
-0.002375,0.022587
-0.011227,0.016028
0.010363,0.020516
0.002591,0.018741
-0.008636,0.02027
-0.010147,0.018889
0.001727,0.019382
0.005613,0.019628
-0.013386,0.021009
-0.020295,0.014401
-0.007772,0.016719
0.001511,0.016225
0.005398,0.014154
-0.00108,0.016472
0.014681,0.019135
-0.015329,0.016078
0.003454,0.016373
0.013386,0.014647
-0.022454,0.016127
-0.002807,0.017113
-0.010147,0.01588
0,0.017902
-0.005829,0.015683
-0.011875,0.012033
0.017488,0.01159
-0.009068,0.010603
-0.000864,0.012971
-0.000432,0.010702
0.001727,0.014894
-0.024181,0.010455
-0.00108,0.008285
0.007125,0.011392
-0.013602,0.013118
-0.014681,0.014302
-0.011443,0.014993
0.007557,0.013661
-0.005398,0.012132
0.002807,0.009272
-0.014681,0.008433
0.007341,0.006066
0.002591,0.006362
-0.006693,0.006806
0.003886,0.007644
-0.007772,0.008581
-0.014681,0.006757
-0.010795,0.007792
-0.004534,0.004636
0.00108,0.008779
-0.003886,0.007003
-0.022238,0.007694
-0.004966,0.002959
-0.003239,0.008335
0.005182,0.00725
-0.00842,0.004833
-0.010795,0.003748
-0.004318,0.003699
0.007125,0.006214
-0.009068,0.001332
-0.006045,0.004932
-0.001511,0.003847
0.006045,0.004389
-0.009284,0.003945
-0.001295,0.003452
0.000648,0.002318
0.00108,-0.000395
-0.011443,-0.001923
0.001511,-0.000395
-0.006477,-0.00291
0.000216,-0.000148
-0.007988,-0.000444
-0.006693,0.002614
0.001295,-0.003008
-0.007772,-0.001134
0.019215,-0.001332
-0.005829,-0.003797
-0.001511,-0.000986
-0.004966,-0.0036
-0.010579,-0.005425
-0.001943,-0.005228
-0.00108,-0.003156
0.000864,-0.006362
-0.000864,-0.0036
0.006477,-0.003502
-0.004534,-0.00937
-0.002591,-0.004932
-0.010795,-0.007595
-0.008636,-0.004093
-0.005398,-0.008384
-0.020295,-0.004981
-0.001727,-0.007644
-0.004966,-0.012576
0.000864,-0.008631
-0.007772,-0.008532
0.014465,-0.007644
0.012306,-0.00868
0.005829,-0.010998
0.004966,-0.010505
-0.000648,-0.010998
0.002375,-0.011442
-0.004102,-0.010505
-0.00108,-0.014203
-0.016624,-0.01011
-0.009284,-0.014499
-0.024613,-0.010998
0.003886,-0.009074
0.003886,-0.011047
-0.001295,-0.008779
-0.003454,-0.015288
-0.017272,-0.013316
-0.016193,-0.013908
-0.004102,-0.017261
-0.005398,-0.015732
-0.018352,-0.013316
0.004966,-0.014943
-0.009931,-0.01662
-0.005829,-0.016423
-0.003239,-0.016719
-0.006477,-0.019086
-0.00475,-0.021108
0.002807,-0.01879
-0.020727,-0.017113
-0.001727,-0.017113
-0.000432,-0.01588
-0.018568,-0.021059
-0.018352,-0.017163
-0.008636,-0.021059
0.001943,-0.01805
-0.002159,-0.022489
0.016193,-0.018395
0.003886,-0.021305
-0.002807,-0.020565
-0.018999,-0.020072
-0.013818,-0.024757
0.011227,-0.01948
0.001511,-0.023524
0.004102,-0.025842
-0.004318,-0.023229
-0.011659,-0.02313
-0.008204,-0.021798
-0.012522,-0.025941
0.003454,-0.022538
0.012306,-0.025448
-0.002375,-0.024659
-0.008636,-0.024215
-0.006045,-0.02382
0.001511,-0.026188
-0.015113,-0.027914
0.010147,-0.029344
-0.015113,-0.028703
-0.0095,-0.029936
-0.011011,-0.026385
-0.006693,-0.025152
-0.002375,-0.03181
-0.002807,-0.028456
-0.004966,-0.025892
0.006693,-0.028653
-0.007988,-0.030676
-0.01209,-0.029147
-0.005613,-0.027914
-0.014897,-0.027273
0.00108,-0.029196
-0.02159,-0.029591
0.00842,-0.031662
-0.012522,-0.035015
-0.003239,-0.034522
0.0095,-0.030774
0.004534,-0.03107
-0.007125,-0.033339
-0.006909,-0.030725
-0.015545,-0.031218
-0.020942,-0.030823
0.009716,-0.030232
0.002807,-0.034572
-0.015329,-0.032796
0.002375,-0.031761
-0.01792,-0.03684
-0.010363,-0.03541
-0.021158,-0.034276
-0.007341,-0.037333
-0.0095,-0.032845
-0.016624,-0.033635
-0.012954,-0.03255
-0.003454,-0.034424
0.002159,-0.034818
0.007341,-0.036939
0.006693,-0.034226
-0.010147,-0.037728
-0.007988,-0.03684
-0.015977,-0.033881
-0.005398,-0.038566
0,-0.040194
0.006693,-0.03758
0.014034,-0.038517
-0.012306,-0.037629
0.007988,-0.040884
-0.011659,-0.038122
-0.020079,-0.037728
0.007125,-0.039602
-0.011443,-0.037777
0.007557,-0.041673
-0.007125,-0.038122
0.003023,-0.037481
-0.004318,-0.04335
-0.011011,-0.041525
0.003886,-0.039405
-0.022022,-0.037235
-0.000864,-0.036742
-0.015761,-0.043646
0.010363,-0.038665
0.006261,-0.043893
0.0095,-0.040687
0.002375,-0.043646
-0.007125,-0.042956
-0.006693,-0.041871
-0.015545,-0.041377
0.008852,-0.042857
0.00842,-0.037975
-0.01792,-0.039799
-0.011011,-0.041969
0.005398,-0.04192
-0.000648,-0.039503
-0.002159,-0.042462
0.008204,-0.040638
-0.006693,-0.041476
-0.010363,-0.036446
-0.00367,-0.044189
0.013602,-0.041328
0.00842,-0.044731
-0.025476,-0.039898
-0.003239,-0.043991
0.007557,-0.042462
-0.01684,-0.045175
0,-0.040934
-0.000432,-0.041328
0.001511,-0.04261
-0.03109,-0.044682
-0.000432,-0.047049
0.014681,-0.043301
0.000216,-0.041575
-0.00842,-0.04266
0.000864,-0.044041
-0.007125,-0.046112
0.014897,-0.047345
-0.006045,-0.042857
0.004102,-0.042857
0.024829,-0.043745
0.006261,-0.046901
0.00108,-0.045816
-0.000864,-0.044435
-0.012306,-0.047296
0.0095,-0.042314
0.003239,-0.041772
-0.009716,-0.044139
-0.004318,-0.048775
0.00367,-0.044287
-0.008852,-0.043153
0.003239,-0.046161
-0.009068,-0.044632
-0.002807,-0.043005
-0.005613,-0.044041
-0.001943,-0.04478
-0.00367,-0.047049
-0.0095,-0.044435
-0.015545,-0.045027
-0.001943,-0.044632
-0.011443,-0.042314
-0.007125,-0.044139
-0.004318,-0.043251
-0.004534,-0.047197
-0.002159,-0.042709
-0.004318,-0.04192
0.00108,-0.046457
0.0095,-0.043646
-0.00108,-0.04552
-0.006045,-0.043005
0.001511,-0.041821
0.000648,-0.046654
0.00475,-0.04335
-0.020942,-0.044336
-0.015329,-0.045619
-0.003454,-0.043597
-0.001511,-0.040539
-0.014249,-0.042709
-0.000432,-0.04478
-0.007988,-0.045915
0.001295,-0.047542
-0.005613,-0.042413
0.006477,-0.041673
0.007125,-0.042758
0.006477,-0.043745
-0.010579,-0.042758
0.020727,-0.043449
-0.0095,-0.041871
-0.004102,-0.044484
-0.007772,-0.045027
-0.009284,-0.045126
-0.003239,-0.047394
-0.004966,-0.043449
-0.005182,-0.042265
-0.006045,-0.042117
0.010147,-0.040292
0.005613,-0.045915
-0.004102,-0.041032
-0.009716,-0.044139
0.000648,-0.041279
0.000648,-0.043054
0.001295,-0.041821
-0.01209,-0.041525
-0.006045,-0.040934
0.005398,-0.040736
0.006261,-0.042709
0.015761,-0.03901
0.011659,-0.039553
-0.008204,-0.039059
-0.006477,-0.040342
0.010147,-0.03975
-0.012738,-0.039947
-0.001943,-0.041624
-0.01209,-0.035755
-0.006045,-0.040835
0.008204,-0.038961
-0.000432,-0.042265
-0.002591,-0.038566
0.001727,-0.036692
-0.006693,-0.036939
0.000216,-0.038912
0.003886,-0.038369
-0.013818,-0.036051
-0.000864,-0.038912
-0.012738,-0.040243
0.001511,-0.037629
-0.005182,-0.037432
-0.014034,-0.038122
-0.006909,-0.037827
0.015113,-0.035114
0.009284,-0.039602
-0.011875,-0.038221
-0.010147,-0.034769
0.001295,-0.034424
-0.007557,-0.036742
-0.011227,-0.033783
-0.014034,-0.037333
-0.012954,-0.0361
0.011659,-0.034128
-0.004318,-0.036544
-0.00108,-0.038122
0.002807,-0.036396
-0.00108,-0.03472
0.011227,-0.034078
-0.005398,-0.035311
-0.009284,-0.035903
-0.002159,-0.033832
-0.007988,-0.030676
0.004318,-0.030922
0.015761,-0.03758
-0.009068,-0.033043
-0.000432,-0.028752
-0.014249,-0.03324
-0.007341,-0.03033
-0.005829,-0.031908
-0.002159,-0.032352
-0.006693,-0.030232
-0.006261,-0.028851
-0.005398,-0.031218
-0.010147,-0.034078
-0.015329,-0.027618
0.01317,-0.027914
0.001511,-0.032648
0.007772,-0.030133
-0.007772,-0.029245
-0.012522,-0.024905
0.0095,-0.026977
0.000864,-0.028999
0.001295,-0.02673
0.00108,-0.027174
-0.012954,-0.023426
-0.005613,-0.027322
-0.005398,-0.025349
0.000216,-0.022292
-0.000648,-0.0253
-0.013818,-0.022933
-0.007988,-0.025399
0.009716,-0.023377
-0.000864,-0.022341
0.01317,-0.025103
0.001295,-0.020812
0.009716,-0.025546
-0.021806,-0.018938
-0.012522,-0.022933
0.009931,-0.022094
-0.005613,-0.020171
-0.002375,-0.021502
0.003454,-0.016423
-0.000864,-0.018593
-0.013386,-0.018593
-0.006261,-0.018691
0.006477,-0.018395
-0.012738,-0.017261
0.003023,-0.018593
-0.006693,-0.013809
-0.015761,-0.018642
0.016624,-0.015584
-0.015761,-0.014697
0.017056,-0.016028
0.002807,-0.01159
-0.002375,-0.014697
-0.008204,-0.015535
0.00108,-0.013414
-0.015977,-0.014351
0.002375,-0.013217
-0.002591,-0.01519
-0.003886,-0.01302
-0.012954,-0.011935
-0.012954,-0.009222
-0.008636,-0.011886
-0.00108,-0.012872
-0.015329,-0.012083
-0.01792,-0.009962
-0.004966,-0.008581
0,-0.010948
0.011443,-0.010751
-0.014681,-0.010801
0.010795,-0.007348
0.000864,-0.008483
0.004534,-0.012576
-0.015113,-0.007546
-0.008852,-0.008285
-0.001943,-0.005228
-0.009931,-0.004685
-0.022238,-0.00286
0.002375,-0.006411
0.005182,-0.005524
-0.010579,-0.005178
-0.00108,-0.005178
-0.007772,-0.000247
-0.006909,-0.005277
-0.003023,0.000493
0.003023,-0.003452
-0.007125,0.000838
-0.007125,0.001874
-0.014249,-0.001775
0.003239,-0.003452
-0.002159,-0.002071
-0.003023,-0.002318
-0.011227,0.002071
0.006693,-0.002515
0.00367,0.00074
-0.005829,0.002022
-0.003886,-0.001973
0.002375,-0.001036
0.004534,0.00651
0.004102,0.003945
0.005398,0.005129
-0.013386,0.003502
0.007341,0.006313
0.009284,0.004784
0.000432,0.003551
0.000432,0.004488
-0.00367,0.005622
-0.001511,0.010258
-0.002591,0.007151
-0.022886,0.010603
0.013602,0.007595
0.00475,0.006214
-0.007125,0.00725
-0.006477,0.011639
-0.007772,0.007841
-0.016193,0.007644
0.003023,0.009568
0.002159,0.00937
-0.029147,0.010948
0.00475,0.010209
0.000864,0.00868
-0.018999,0.013414
-0.007557,0.010159
-0.009068,0.013562
-0.007772,0.010899
-0.006261,0.014795
0.0095,0.010406
-0.002807,0.014105
-0.011227,0.013217
0.000432,0.011442
-0.017056,0.014203
0.003023,0.014499
0.006045,0.014943
0.006261,0.013513
-0.012522,0.015732
0.002375,0.016275
-0.004102,0.01519
-0.017704,0.012477
0.000216,0.014105
-0.009068,0.016373
-0.002591,0.021108
-0.022238,0.014056
-0.007341,0.020861
0.0095,0.015683
0.00367,0.022341
-0.009068,0.019283
0.005829,0.017804
-0.000648,0.018642
-0.001511,0.018346
-0.007125,0.018346
0.001727,0.018346
-0.010147,0.018346
-0.009931,0.018839
-0.008852,0.022735
0.006477,0.021157
0.004102,0.021354
-0.014034,0.024511
-0.000864,0.018691
0.017272,0.022538
-0.001295,0.021256
0.011227,0.021157
-0.004318,0.024511
-0.003886,0.021354
0.010579,0.022094
0.013818,0.022982
-0.006261,0.026533
-0.007988,0.023672
-0.000648,0.0253
-0.007772,0.019332
-0.017704,0.026385
-0.018136,0.027223
-0.009068,0.024757
-0.006045,0.026533
-0.009716,0.022785
0.008204,0.026533
-0.006261,0.026089
-0.005613,0.027075
0.001511,0.027667
0.012738,0.027519
-0.000648,0.024116
0.001727,0.0217
-0.0095,0.028653
-0.016193,0.029837
-0.001511,0.027519
-0.003886,0.024116
-0.009716,0.027667
-0.007125,0.030478
-0.025908,0.026779
-0.007772,0.024363
-0.007341,0.027766
0.001511,0.026878
-0.001511,0.02673
-0.014249,0.025892
0.000432,0.031119
-0.017704,0.030182
-0.000864,0.03038
0.004534,0.029788
0.007125,0.024511
-0.002375,0.032254
-0.004318,0.029492
-0.017488,0.02747
-0.020727,0.027618
-0.014897,0.025744
0.002159,0.034325
0.007988,0.030034
-0.010147,0.029689
-0.009068,0.028358
0.005613,0.031761
-0.011875,0.026977
0.003239,0.031908
-0.019215,0.03324
0.006693,0.035657
-0.019863,0.031021
-0.006909,0.031218
0.002375,0.032796
-0.014897,0.031267
-0.008636,0.03033
-0.001727,0.033536
-0.006909,0.031514
-0.010579,0.030577
-0.012954,0.032352
0.008204,0.031218
-0.005182,0.03181
-0.010363,0.034522
0.015113,0.031662
-0.007772,0.03393
0.000864,0.031958
-0.014034,0.030922
-0.009716,0.029689
0.005398,0.029245
-0.005613,0.034769
0.001727,0.029492
0.006261,0.031415
0.001511,0.029295
-0.014034,0.030922
0.002591,0.032648
-0.014034,0.03038
-0.013386,0.030133
-0.001295,0.030725
-0.008204,0.032599
-0.003239,0.032106
0.011659,0.034473
0.000216,0.033733
-0.012954,0.032204
0.001943,0.03393
-0.024829,0.029985
-0.00108,0.029344
-0.007341,0.03107
-0.013818,0.031317
-0.001727,0.028851
-0.006693,0.03255
-0.014681,0.032056
-0.01684,0.033339
-0.001295,0.030232
-0.006261,0.033437
-0.00108,0.031119
-0.014465,0.03181
-0.002807,0.028407
0.003239,0.030528
0.002159,0.030528
-0.024829,0.028949
-0.01209,0.032106
0.003454,0.030577
-0.006693,0.031021
-0.007988,0.02747
-0.020295,0.031958
-0.006261,0.027815
-0.018136,0.030577
-0.004102,0.035607
-0.004318,0.030429
-0.012738,0.034128
0.003886,0.03324
-0.006045,0.032007
0.003454,0.029591
-0.019215,0.030133
-0.007125,0.03033
-0.006693,0.026385
-0.000648,0.027618
-0.006693,0.032303
-0.006693,0.025793
0.005398,0.026681
-0.007988,0.025546
-0.017272,0.028407
-0.009931,0.026286
-0.006693,0.027766
-0.008852,0.027766
-0.014034,0.029788
-0.01684,0.028949
0.005829,0.0253
0.004102,0.025596
-0.011875,0.027174
-0.004966,0.027174
-0.011227,0.02313
0.017056,0.026681
0.008204,0.025053
0.006909,0.02673
0.004318,0.026385
-0.005182,0.031563
-0.008636,0.025399
0.001727,0.026434
-0.011011,0.020122
0.007125,0.023672
-0.009284,0.024018
-0.028715,0.025201
-0.004102,0.024412
-0.010579,0.025053
-0.012306,0.022489
-0.004318,0.02456
-0.006261,0.02313
-0.012522,0.024166
-0.002807,0.026286
-0.006477,0.022637
-0.011659,0.020615
-0.001295,0.022094
0.00842,0.02456
-0.009931,0.020861
0.003023,0.020467
-0.002591,0.022045
-0.001511,0.020171
-0.014897,0.021009
0.001511,0.018445
-0.002807,0.021798
0.009284,0.01445
-0.004318,0.024166
-0.003239,0.019727
-0.003454,0.019875
-0.011227,0.017064
-0.015113,0.020319
0.014681,0.021108
0,0.01948
-0.019431,0.017409
-0.00842,0.017261
-0.011443,0.015584
0.003454,0.015732
-0.007341,0.021404
0.003886,0.015584
-0.010363,0.015535
0.002159,0.01445
0.000432,0.013809
0.00108,0.013562
-0.013386,0.01662
-0.017488,0.016521
-0.007557,0.012527
0.000864,0.01371
0.006693,0.012625
-0.007557,0.011442
-0.010147,0.016028
-0.009716,0.012132
0.001511,0.011639
0.003239,0.009864
-0.011227,0.012477
0.003886,0.010801
-0.011659,0.010899
-0.000432,0.007644
-0.002159,0.008039
0.003239,0.010702
0.01317,0.01085
0.004102,0.012823
-0.006045,0.009074
0.003886,0.00937
-0.00367,0.009962
-0.007125,0.003502
0.003886,0.009272
-0.014897,0.010209
-0.011875,0.007151
-0.00475,0.00937
-0.022454,0.004636
-0.000864,0.005474
-0.011227,0.005474
-0.003886,0.006115
-0.006693,0.007644
0.002159,0.004044
-0.009068,0.002762
-0.006909,0.004882
-0.007341,0.001085
-0.000648,0.005918
-0.006477,0.000641
-0.004318,0.001775
-0.011875,0.000197
-0.014034,-0.001085
-0.006477,0.000395
-0.011227,0.00217
-0.023965,0.000296
-0.002591,0.001332
0.004318,0.001627
-0.006693,-9.9e-05
-0.013386,0.000542
0.005398,-0.003551
0.014249,-0.001381
-0.015545,-0.00074
-0.003886,-0.002959
-0.011659,-0.003502
-0.000432,0.001529
-0.014034,-0.004882
0.01209,9.9e-05
-0.015329,-0.000789
0.006045,-0.003995
-0.013818,-0.003896
-0.023965,-0.005277
0.009716,-0.006757
-0.00475,-0.004044
0.006045,-0.005326
0.006909,-0.006658
-0.020942,-0.005622
-0.004534,-0.006855
-0.001943,-0.006707
-0.005829,-0.007398
0.00475,-0.003896
-0.012522,-0.009124
0.000648,-0.006757
-0.007772,-0.014203
-0.003886,-0.010998
-0.012306,-0.010653
0.009284,-0.008631
-0.011011,-0.012428
-0.005613,-0.010357
-0.003454,-0.009222
-0.010579,-0.01302
0.007125,-0.009913
-0.006477,-0.012921
0.004966,-0.011343
-0.002807,-0.014105
-0.014465,-0.01662
-0.001511,-0.012773
0.002591,-0.017902
-0.008852,-0.014647
-0.008204,-0.017113
0.006693,-0.013809
0.007557,-0.014943
0.004534,-0.018001
-0.002375,-0.018247
-0.011011,-0.016176
0.007125,-0.018889
-0.004318,-0.016521
0.005829,-0.016275
0.014249,-0.018198
-0.019647,-0.015831
-0.006693,-0.019924
0.001943,-0.017261
-0.011875,-0.017656
-0.00842,-0.021354
0.001511,-0.021749
-0.001727,-0.017015
-0.00842,-0.021848
-0.010795,-0.023524
0.008204,-0.021059
-0.023101,-0.020615
-0.005829,-0.024314
-0.000432,-0.020516
-0.006693,-0.02239
-0.004534,-0.0217
-0.024829,-0.021256
-0.001727,-0.026336
0.003454,-0.023179
-0.0095,-0.026286
0.003454,-0.026089
0.006045,-0.024412
-0.007772,-0.026089
-0.011011,-0.027716
-0.005182,-0.026434
-0.002591,-0.025793
-0.002807,-0.024905
-0.005182,-0.027371
-0.011227,-0.031465
0.00475,-0.029295
-0.006261,-0.026878
-0.005829,-0.028259
-0.012954,-0.027273
-0.00108,-0.024757
0.00367,-0.031169
-0.010363,-0.026533
0.000432,-0.030232
-0.024829,-0.029541
0.000648,-0.029048
-0.002159,-0.031465
0.002591,-0.032648
-0.014249,-0.029985
0.001727,-0.029541
-0.011011,-0.028259
-0.005182,-0.031613
0.001511,-0.033684
-0.00367,-0.031761
-0.02159,-0.030034
-0.003454,-0.034572
-0.018568,-0.034522
-0.02634,-0.035015
-0.003886,-0.033437
-0.006909,-0.034374
-0.000648,-0.034868
-0.009931,-0.03615
-0.015113,-0.035509
-0.001295,-0.037975
-0.013818,-0.034572
-0.020295,-0.035952
-0.007341,-0.034177
0.011875,-0.039651
-0.00367,-0.039553
-0.005829,-0.036988
-0.019647,-0.038764
0.004966,-0.034276
0.002159,-0.037827
0.002807,-0.035311
-0.007557,-0.0361
-0.001943,-0.041131
-0.0095,-0.038714
-0.001295,-0.042068
-0.011875,-0.040588
0.009068,-0.043104
-0.014681,-0.039454
-0.012738,-0.043942
0,-0.040786
-0.015329,-0.037383
0.00475,-0.042512
-0.015113,-0.044731
0.004966,-0.045274
-0.018352,-0.04478
0.000216,-0.045027
-0.009284,-0.045224
-0.009716,-0.039553
0.006477,-0.046358
0.004966,-0.04266
-0.030442,-0.044632
-0.014034,-0.046063
0.011011,-0.046457
0.003239,-0.04261
-0.007557,-0.042857
-0.0095,-0.043005
-0.007772,-0.046309
-0.000432,-0.048578
0.000864,-0.042314
-0.017056,-0.047
0.001727,-0.046358
-0.008852,-0.044534
0.010795,-0.047148
-0.002807,-0.046654
-0.005613,-0.050008
-0.000864,-0.046556
-0.002375,-0.040934
-0.018568,-0.045126
-0.002807,-0.049071
-0.015977,-0.046408
-0.00842,-0.046506
0.003886,-0.050501
0.000216,-0.050205
-0.007557,-0.047986
-0.008204,-0.049564
-0.011875,-0.047789
-0.016193,-0.050353
-0.019863,-0.049564
0.014034,-0.046753
-0.017704,-0.050205
0.00108,-0.052523
-0.014034,-0.049712
0.00367,-0.049761
0.002591,-0.048183
-0.00367,-0.051635
-0.003886,-0.047789
0.001727,-0.05134
-0.008204,-0.049466
-0.011443,-0.050156
-0.012954,-0.052375
-0.024181,-0.053016
-0.010795,-0.053164
-0.001511,-0.051635
0.009068,-0.053066
-0.002591,-0.051389
-0.003454,-0.053805
0.006693,-0.052474
-0.000432,-0.048331
0.004102,-0.054595
0.003023,-0.054742
-0.012306,-0.050945
-0.001511,-0.054742
-0.009284,-0.057652
0.00108,-0.053608
0.007125,-0.054101
0.009068,-0.060611
0.011227,-0.054841
-0.011011,-0.054545
0.001511,-0.055334
-0.0095,-0.051438
-0.020295,-0.0578
0.001727,-0.055778
0.002591,-0.05711
-0.003023,-0.051044
0.001511,-0.055827
0.003023,-0.05706
-0.000432,-0.054496
-0.009284,-0.055877
-0.009931,-0.056666
-0.015761,-0.056863
-0.016193,-0.058441
0.007125,-0.054841
-0.00475,-0.05351
-0.004318,-0.057504
-0.012954,-0.052375
-0.009716,-0.056419
-0.01209,-0.057258
0.017056,-0.054249
0.021158,-0.056715
0.011659,-0.053756
-0.0095,-0.055877
-0.003454,-0.049268
-0.014249,-0.055827
-0.0095,-0.058934
-0.015761,-0.05706
0.006909,-0.055088
0.003023,-0.054792
-0.00108,-0.058491
-0.020727,-0.054644
-0.00475,-0.055482
-0.003886,-0.053214
0.001727,-0.058244
-0.027419,-0.053411
0.001295,-0.059033
-0.019647,-0.055975
-0.006477,-0.057554
0.002159,-0.053411
0.002375,-0.054003
-0.018352,-0.053214
-0.020079,-0.057455
-0.010579,-0.050107
-0.014249,-0.053707
-0.012522,-0.056025
-0.002807,-0.052967
-0.015329,-0.056321
-0.002591,-0.057258
0.002591,-0.053855
0.00842,-0.05568
-0.003454,-0.056173
-0.01792,-0.054496
0.000432,-0.054101
0.000648,-0.053657
-0.016193,-0.05351
-0.007772,-0.050748
-0.001943,-0.054545
-0.001727,-0.053855
-0.003454,-0.049959
-0.00475,-0.049663
-0.005398,-0.052918
-0.008852,-0.054644
-0.005398,-0.052227
-0.009716,-0.055334
-0.011011,-0.053559
-0.013602,-0.052819
0.002807,-0.054249
-0.009284,-0.050304
0.008852,-0.052227
-0.012954,-0.051389
0.004102,-0.050057
-0.0095,-0.051537
-0.006045,-0.05494
-0.003454,-0.054249
-0.012738,-0.054496
-0.00367,-0.051635
-0.006477,-0.048923
0.001727,-0.051192
0.001943,-0.048676
-0.001511,-0.047394
-0.019431,-0.049712
-0.014681,-0.048726
-0.007125,-0.047246
-0.002159,-0.04769
0.00475,-0.047739
0.007988,-0.050452
-0.002375,-0.048183
-0.0095,-0.049761
-0.009716,-0.043794
-0.001295,-0.048183
-0.007341,-0.046161
-0.024181,-0.049515
0.007988,-0.047345
-0.002159,-0.04552
-0.005829,-0.045865
0.000648,-0.046802
-0.001295,-0.045027
-0.003023,-0.043251
-0.013602,-0.043794
-0.00475,-0.042117
-0.004102,-0.045421
-0.012954,-0.044879
-0.011875,-0.041279
-0.011443,-0.044189
-0.009931,-0.044139
-0.010147,-0.038566
-0.01684,-0.041427
0.00475,-0.043893
-0.001295,-0.03827
-0.013602,-0.039602
-0.019431,-0.041673
0.020079,-0.043054
-0.014249,-0.039651
-0.014034,-0.039849
-0.001295,-0.04049
-0.00475,-0.038616
-0.011875,-0.039059
0.004102,-0.038813
0.005398,-0.035311
-0.014249,-0.03975
-0.001727,-0.040786
-0.009931,-0.036939
-0.006477,-0.03541
-0.010579,-0.036495
-0.005829,-0.03324
0.00108,-0.037185
0.003886,-0.034374
0.000864,-0.036396
0.005182,-0.039947
-0.008204,-0.033733
-0.015329,-0.034177
-0.006477,-0.032895
-0.005182,-0.035805
-0.011227,-0.030922
-0.009716,-0.033339
-0.008636,-0.035952
0.004318,-0.030577
0.004102,-0.033733
-0.001511,-0.030084
0.003886,-0.030084
-0.020295,-0.028653
-0.015545,-0.031514
-0.018136,-0.028111
-0.006693,-0.029936
-0.000864,-0.028308
-0.010147,-0.026681
-0.011227,-0.029985
-0.002807,-0.028703
-0.008204,-0.027815
0.001511,-0.023574
0.005829,-0.025941
-0.007125,-0.02673
0.000432,-0.026829
-0.019647,-0.023081
0.014465,-0.024955
0.01209,-0.021848
-0.027419,-0.027174
-0.014681,-0.021404
0.00108,-0.021354
-0.00108,-0.023672
-0.008636,-0.022637
-0.0095,-0.021848
-0.001943,-0.019431
-0.002807,-0.023081
0.00475,-0.019579
-0.009284,-0.022439
0.003886,-0.018938
-0.009931,-0.018346
-0.007557,-0.022193
-0.003023,-0.018691
-0.010795,-0.015535
-0.006477,-0.017853
-0.015977,-0.018494
0.01684,-0.013661
-0.006909,-0.017902
-0.00108,-0.013513
0.000864,-0.014105
-0.004318,-0.016423
0.00108,-0.019678
-0.010795,-0.013661
0.002159,-0.014746
-0.010579,-0.014845
-0.014465,-0.00868
0.001295,-0.012921
-0.018568,-0.012033
-0.009284,-0.012527
-0.009931,-0.013168
0.001295,-0.011442
-0.014465,-0.007398
-0.006045,-0.008187
0.000216,-0.004439
-0.014034,-0.009913
-0.018352,-0.010653
-0.00367,-0.008828
-0.006261,-0.004241
-0.003239,-0.007003
-0.020511,-0.007398
-0.014681,-0.004143
-0.005182,-0.005967
-0.000648,-0.000838
0,-0.006017
-0.00108,-0.007102
-0.012738,-0.00577
0.012306,-0.004784
-0.010795,-0.00143
-0.006045,-0.003847
0.013818,-0.002565
-0.00475,0.000493
-0.001727,-0.001874
-0.014465,-9.9e-05
-0.003239,0.001627
0.014897,0.001627
0.007125,-0.000296
-0.005829,-0.001134
-0.019863,0.003008
-0.000432,-0.000592
0.006261,-0.000197
-0.004318,0.002121
0.002591,0.004685
-0.006045,0.004587
-0.004534,0.002614
0.002807,0.003304
0.000216,0.005869
-0.013602,0.005228
-0.003239,0.001677
0.00367,0.00725
-0.005182,0.008285
0.000216,0.00868
-0.015329,0.007447
-0.014897,0.003649
-0.000864,0.009568
0.009931,0.005869
-0.003886,0.006609
-0.007557,0.009518
-0.006477,0.008729
-0.00842,0.009518
-0.012306,0.010011
-0.006693,0.008779
-0.00108,0.003847
-0.02159,0.0072
-0.005829,0.008581
-0.026556,0.013562
0.00108,0.010603
-0.007772,0.009321
-0.006909,0.011244
0.000648,0.018445
0.004102,0.009716
0.008204,0.011343
-0.02267,0.013661
0.001295,0.013217
-0.009068,0.014056
-0.006909,0.012724
-0.0095,0.014943
-0.008204,0.017508
-0.007557,0.014351
-0.000864,0.013661
-0.010147,0.017705
0.000864,0.014351
-0.008636,0.013809
