force,acceleration
-0.00108,0.011442
-0.001943,0.019382
-0.020727,0.015732
-0.012954,0.015584
-0.010147,0.014746
-0.009068,0.014154
-0.010795,0.012773
-0.012522,0.015683
0.006693,0.017754
0.004318,0.017902
0.00475,0.01879
0.001511,0.021946
-0.010795,0.021108
0.003454,0.018001
-0.006477,0.016176
-0.005398,0.015338
0.009068,0.014598
0.002591,0.019086
-0.009931,0.02027
-0.00108,0.017508
0.000216,0.019086
-0.007125,0.018001
-0.00475,0.015042
0.013602,0.016078
-0.002159,0.020516
-0.012954,0.017163
-0.005613,0.020516
-0.01684,0.01593
0.011875,0.019776
-0.016193,0.018149
0.00475,0.019234
-0.00475,0.017853
-0.006693,0.019628
-0.00108,0.019579
-0.010579,0.017754
0.002807,0.02096
-0.015329,0.020713
0.006045,0.016817
-0.003886,0.022193
0.00475,0.022686
-0.017488,0.021305
0.001943,0.020516
-0.013386,0.026977
-0.003886,0.022587
-0.011659,0.017113
0.004102,0.020615
0.000216,0.020368
0.006261,0.023377
-0.000648,0.016423
0.008204,0.020368
-0.030442,0.022982
-0.004318,0.026089
-0.0095,0.021305
0.011227,0.015584
-0.002807,0.020812
-0.015761,0.020417
-0.006909,0.020763
-0.011875,0.020664
0.004318,0.022341
0.003239,0.023081
0.006477,0.02382
-0.002159,0.02165
-0.006909,0.022686
-0.001943,0.017853
-0.015329,0.02022
0.001511,0.02165
0.008636,0.020368
-0.001727,0.02313
-0.005829,0.020072
0.003023,0.019185
-0.002807,0.022242
0.007988,0.020417
0.002807,0.022292
-0.004966,0.022933
-0.004318,0.020368
-0.001727,0.027174
0.007125,0.017705
0.001511,0.02382
0.011227,0.022045
0.001943,0.023722
-0.018568,0.018395
0.001727,0.023278
-0.011443,0.022439
-0.004318,0.020763
-0.003239,0.021207
0.008204,0.021946
0.005398,0.022883
-0.009068,0.024215
0.000432,0.020615
0.007557,0.022045
-0.018783,0.020565
0.013818,0.021601
-0.003454,0.020664
-0.008636,0.02096
0.004102,0.019332
-0.010147,0.019875
0.001295,0.020023
-0.005398,0.022439
-0.01684,0.023377
0.015113,0.017705
-0.0095,0.019974
0.011011,0.022341
0.00367,0.018741
-0.002375,0.019776
0.009068,0.020319
-0.000648,0.017508
-0.006261,0.020664
-0.01209,0.018889
0.006261,0.020467
0.000864,0.02027
-0.002375,0.019727
-0.009284,0.020565
-0.003886,0.021601
0.002591,0.016965
0.000864,0.019924
-0.003023,0.021059
-0.014465,0.018741
-0.00842,0.014154
-0.008852,0.016225
0.002159,0.016176
-0.004966,0.014647
0.014681,0.015239
-0.011227,0.015436
-0.006909,0.016472
0.009284,0.016225
-0.009284,0.014203
-0.006909,0.014943
0,0.018001
0.005398,0.017212
-0.006693,0.01519
-0.009284,0.016768
-0.000432,0.016817
0.006261,0.015091
-0.003023,0.014943
-0.007341,0.012477
0,0.015486
0.001943,0.013661
-0.005398,0.016028
-0.008204,0.015436
0.005398,0.012625
0.005398,0.01154
0.005829,0.01731
-0.000648,0.012724
0,0.012921
-0.009284,0.017754
0.001943,0.01154
0.009716,0.01376
-0.015329,0.013908
0.011443,0.014499
-0.015329,0.011047
-0.012306,0.013217
-0.006261,0.010603
-0.014897,0.010061
0.003454,0.008877
0.010795,0.010801
0.006261,0.011294
-0.019431,0.008236
-0.016193,0.008779
-0.016193,0.007792
-0.003454,0.009469
-0.007557,0.010899
0.000216,0.009074
0.012738,0.008779
-0.004318,0.007348
-0.001727,0.00725
0.008204,0.010801
-0.002591,0.007841
-0.008204,0.007398
-0.012522,0.005524
0.006477,0.008137
0.004102,0.00577
-0.006477,0.006214
-0.00108,0.010702
-0.004318,0.004537
0.00475,0.005326
-0.012738,0.00577
-0.010795,0.005129
-0.010363,0.003699
0.000432,0.00217
0.000432,0.00434
0.005829,0.00069
-0.000864,0.002614
0.002591,0.002219
-0.0095,0.002269
0.006261,-0.001578
-0.006909,0.002959
-0.000432,0.001134
-0.009716,0.001627
-0.004966,0.000592
-0.006261,-0.000493
-0.002375,0.001529
0.006909,-0.004439
-0.013386,-0.000296
0.003239,-0.00148
-0.006261,-0.002762
0.006261,-0.002269
-0.014034,-0.001578
-0.010363,-0.00143
-0.002807,-0.000986
-0.003239,-0.001282
-0.00475,-0.000296
-0.011659,-0.004488
-0.014897,-0.006165
-0.011443,-0.00217
-0.016408,-0.004636
0.015329,-0.006017
-0.007772,-0.004587
-0.007772,-0.003945
0.008204,-0.006609
0.004966,-0.010554
-0.018999,-0.005721
-0.011011,-0.009666
-0.018352,-0.007891
0.011227,-0.009124
-0.004318,-0.009864
-0.011011,-0.007644
0.010147,-0.008828
0.002591,-0.010159
-0.00475,-0.010455
0.000864,-0.012181
0.004966,-0.007595
-0.002159,-0.009765
0.005182,-0.007891
0.00367,-0.012527
0.006261,-0.014697
-0.007988,-0.011836
-0.015113,-0.014549
-0.005182,-0.013316
0.000432,-0.012329
-0.00108,-0.012181
-0.007557,-0.01519
-0.020079,-0.014154
-0.006693,-0.014401
0.004966,-0.01371
-0.007341,-0.015288
0.009716,-0.017458
0.002375,-0.016176
0,-0.017952
-0.006261,-0.020713
0.011659,-0.018691
0.009068,-0.019875
-0.001943,-0.019283
-0.005398,-0.020664
0.000648,-0.015338
-0.011227,-0.015979
-0.004102,-0.020368
-0.006909,-0.018691
-0.005613,-0.023968
-0.007341,-0.022834
0.018999,-0.021256
0.001295,-0.025842
-0.007341,-0.022587
-0.004534,-0.025103
-0.019647,-0.021404
0.015545,-0.024905
-0.007772,-0.023377
0.006261,-0.029443
-0.001295,-0.027174
-0.011443,-0.027075
-0.01684,-0.02673
-0.011227,-0.024856
0.01209,-0.028308
-0.00842,-0.027815
-0.009068,-0.029689
-0.003886,-0.029147
-0.010795,-0.032303
-0.007341,-0.027075
-0.007125,-0.031119
0.013818,-0.026188
0.011227,-0.025941
-0.006909,-0.030281
-0.014034,-0.030922
-0.006909,-0.031859
-0.007341,-0.035065
0.01684,-0.028456
0.003454,-0.030133
-0.002807,-0.031415
-0.001295,-0.037185
-0.019215,-0.033536
-0.00475,-0.033487
0.014681,-0.03467
0.001943,-0.036396
0.000648,-0.03758
-0.008852,-0.035311
-0.002591,-0.036199
0.006477,-0.037087
0.00108,-0.038862
0.001295,-0.037383
0.002807,-0.037481
-0.006045,-0.037975
-0.014897,-0.036347
-0.002591,-0.040786
-0.006693,-0.040835
-0.010363,-0.039701
0.001295,-0.038172
-0.010147,-0.040144
-0.006477,-0.036939
-0.018783,-0.040194
0.010363,-0.042364
-0.005829,-0.037925
-0.011443,-0.036988
-0.014249,-0.041871
0.01209,-0.037629
-0.002807,-0.039257
0.002591,-0.041772
-0.001295,-0.041871
0.001295,-0.042462
-0.002375,-0.039553
0.004966,-0.04266
0.008636,-0.039898
0.004102,-0.041032
-0.005613,-0.037975
-0.010795,-0.042758
-0.001727,-0.045717
0.000864,-0.04261
-0.008204,-0.045076
-0.001943,-0.045372
0.011659,-0.048874
0.007125,-0.045964
-0.011011,-0.046506
-0.008852,-0.046852
-0.00108,-0.046457
0.002807,-0.045421
-0.00475,-0.046605
-0.007772,-0.046457
0.00108,-0.047345
-0.026988,-0.044435
-0.00367,-0.045372
-0.000864,-0.047739
-0.007988,-0.047739
-0.000648,-0.046852
0.008636,-0.043646
0.00367,-0.051241
0.007772,-0.048627
0.00108,-0.047641
-0.004318,-0.049663
0.006477,-0.049515
-0.001727,-0.050403
0.000648,-0.046802
0.002807,-0.050649
-0.01209,-0.04478
-0.011011,-0.053559
0.010363,-0.051438
0.006261,-0.049712
0.000432,-0.051882
0.010579,-0.052227
0.004966,-0.053066
-0.006045,-0.048479
-0.00367,-0.048578
0.006909,-0.048676
0.001511,-0.050353
-0.011443,-0.050945
-0.010579,-0.048972
-0.008852,-0.05203
-0.018352,-0.052474
-0.005829,-0.048479
0.005829,-0.050994
-0.001727,-0.050698
0.000864,-0.048972
0.01317,-0.049613
0.011227,-0.049268
0.001943,-0.047
-0.015113,-0.0506
-0.009068,-0.053115
0.004534,-0.048824
-0.011875,-0.050452
-0.00842,-0.054299
0.009931,-0.050403
-0.007125,-0.047394
-0.020295,-0.050994
-0.001943,-0.049811
-0.001295,-0.047739
0.004318,-0.053904
0.00108,-0.052622
-0.002807,-0.051685
-0.00475,-0.053312
0.005398,-0.051438
-0.003239,-0.048676
0.00842,-0.05272
0.006477,-0.051488
0.007125,-0.052277
-0.016408,-0.047937
0.000864,-0.047197
0.000648,-0.050205
0.000216,-0.047986
-0.008204,-0.052178
0.001943,-0.048085
-0.002807,-0.051142
0.011659,-0.05277
0.002375,-0.052375
0.00842,-0.053066
0.0095,-0.051783
0.016624,-0.05129
-0.006045,-0.054348
-0.001511,-0.050846
-0.00108,-0.050304
-0.010147,-0.049811
-0.003239,-0.049761
0.006261,-0.049761
0.004966,-0.050156
-0.0095,-0.050649
-0.012738,-0.046901
0.004534,-0.050896
-0.010795,-0.052671
-0.003239,-0.04843
-0.004102,-0.049811
-0.014681,-0.052671
0.007341,-0.047887
0.005613,-0.050748
-0.012738,-0.052326
-0.004966,-0.049022
-0.004534,-0.049268
-0.001295,-0.052129
0.00367,-0.051685
-0.007772,-0.048775
-0.003454,-0.050304
0.000648,-0.051734
-0.010579,-0.04917
-0.009284,-0.046605
-0.013386,-0.047098
-0.001295,-0.048183
-0.004102,-0.050945
0.006693,-0.051488
-0.004966,-0.042956
0.003239,-0.050452
-0.020079,-0.05129
-0.000432,-0.052918
-0.009284,-0.049219
0.00367,-0.048282
0.003239,-0.04843
-0.006909,-0.049318
0.000648,-0.048627
-0.025692,-0.04843
0.004534,-0.049712
-0.007772,-0.048035
-0.02267,-0.046063
0.002159,-0.051389
-0.006045,-0.047
-0.008852,-0.048282
0.009068,-0.048578
-0.0095,-0.050205
0.01317,-0.048134
0.003886,-0.047148
-0.012306,-0.047641
-0.006477,-0.041723
-0.007341,-0.045767
0.015545,-0.047443
0.007988,-0.047986
-0.003454,-0.045027
0.006261,-0.045274
0.006909,-0.048726
0.004102,-0.046605
0.005829,-0.045027
-0.000648,-0.045372
-0.005829,-0.044731
-0.014034,-0.046654
-0.006261,-0.040144
-0.005829,-0.046309
0.009284,-0.048282
0.011659,-0.042857
0.007341,-0.044238
-0.002159,-0.042265
-0.004534,-0.045175
0.003886,-0.047
-0.003454,-0.042512
-0.004102,-0.044534
-0.005398,-0.046802
-0.011011,-0.041969
0.006261,-0.046753
0.011011,-0.042561
-0.010147,-0.041871
0.011011,-0.040588
-0.001295,-0.042216
-0.02267,-0.043893
0.007772,-0.045027
0.001943,-0.041427
-0.000648,-0.043301
0.006477,-0.044287
-0.008204,-0.040342
0.005829,-0.04049
0.012306,-0.039306
0.002375,-0.04118
0.006045,-0.043054
0.000864,-0.043893
0.013602,-0.040983
0.010363,-0.045619
-0.009284,-0.042758
-0.004102,-0.043301
0.008636,-0.041624
-0.002159,-0.045323
0.009931,-0.040144
0.00842,-0.04192
0.002159,-0.042561
0.006045,-0.045027
0.010795,-0.040588
-0.014681,-0.040391
0.007988,-0.037975
0.00842,-0.041723
-0.008636,-0.042314
0.011011,-0.037087
0.001295,-0.039355
0.019215,-0.036544
0.011443,-0.036396
-0.011227,-0.040983
-0.009716,-0.038862
-0.001727,-0.039207
-0.02634,-0.039207
0.005398,-0.043104
-0.009716,-0.039405
-0.008204,-0.038862
0.00367,-0.037975
-0.005613,-0.036594
0.008852,-0.03827
-0.018136,-0.035065
-0.004318,-0.036495
-0.006477,-0.038468
-0.003886,-0.035262
0.002591,-0.039503
0.00108,-0.036643
-0.00108,-0.0361
-0.011443,-0.03689
-0.001727,-0.033289
-0.002375,-0.032648
0.004534,-0.033092
-0.000648,-0.034917
-0.012954,-0.035952
-0.012954,-0.033684
-0.005613,-0.030034
0.003454,-0.036396
0.018136,-0.031563
-0.012954,-0.033733
-0.002807,-0.034572
-0.003239,-0.03398
0.00842,-0.036988
-0.010363,-0.034276
-0.014681,-0.030922
-0.01684,-0.027273
-0.004102,-0.029295
-0.008852,-0.035262
0.007341,-0.029295
0.005613,-0.031415
-0.002807,-0.0325
-0.007341,-0.030577
0.000864,-0.030232
0.004102,-0.029689
0.009931,-0.032944
0.001943,-0.028358
-0.006693,-0.032155
0.010795,-0.02821
-0.003454,-0.029689
0.002375,-0.02821
0.007341,-0.033289
-0.021374,-0.028407
0.017056,-0.030034
-0.005613,-0.03038
0.007557,-0.025645
0.004966,-0.030281
0.007772,-0.027026
0.012738,-0.028555
0.009716,-0.022686
0.005182,-0.025694
-0.001943,-0.02382
-0.011659,-0.029245
-0.016624,-0.029295
-0.008636,-0.028259
-0.000648,-0.025004
0.012306,-0.022686
0.022238,-0.024905
0.000432,-0.023081
0.00367,-0.027125
0.007557,-0.023179
-0.007557,-0.025744
-0.001511,-0.023377
-0.014465,-0.020171
-0.010147,-0.023179
-0.010147,-0.023031
0.000648,-0.022982
-0.021806,-0.021502
0.008636,-0.023672
-0.006693,-0.021798
0.010579,-0.023672
-0.015113,-0.021453
0.002375,-0.01948
0.006477,-0.022144
-0.015329,-0.023278
-0.003454,-0.023426
0.009931,-0.016472
0.005829,-0.0217
-0.006261,-0.016768
0.010147,-0.021502
0.00367,-0.022637
-0.005613,-0.01805
0,-0.022242
0.004318,-0.01879
0.007988,-0.019185
-0.01209,-0.016817
-0.015329,-0.018198
0.003454,-0.015831
-0.004318,-0.01445
0.000432,-0.014154
-0.004534,-0.016028
-0.018783,-0.018445
0.012306,-0.014401
0.017488,-0.015634
-0.013818,-0.015831
-0.009716,-0.012576
0.005613,-0.017212
-0.008204,-0.012625
0.003023,-0.015584
0.002375,-0.015239
-0.007125,-0.014795
0.009284,-0.014549
0.000432,-0.012083
0.005398,-0.01514
0.013386,-0.01154
-0.010579,-0.015732
-0.001727,-0.014549
-0.013602,-0.009814
-0.002159,-0.013414
0,-0.012625
-0.012954,-0.010406
0.002591,-0.012872
0.010363,-0.010801
-0.004318,-0.012971
-0.015761,-0.008926
-0.001295,-0.009074
-0.008852,-0.00868
-0.007341,-0.009765
-0.012306,-0.009617
-0.002591,-0.009716
-0.005398,-0.006313
0.012738,-0.008926
0.000432,-0.006066
-0.000432,-0.011294
-0.003886,-0.006559
0.000432,-0.007694
-0.014249,-0.0072
0.000648,-0.007151
0.005398,-0.003748
0.003239,-0.008828
0.001943,-0.004537
-0.003023,-0.007348
0.003239,-0.006461
0.000216,-0.005721
0.000216,-0.004636
-0.003886,-0.004291
-0.009931,-0.001381
-0.006261,-0.001874
-0.000432,-0.004537
-0.002807,-0.000641
0.000432,-0.002811
-0.007557,-0.004734
0.002807,-0.003452
-0.003886,-0.003748
0.014034,0.000395
-0.011443,-0.001332
-0.014034,-0.000395
0.004318,-0.00143
-0.003454,-0.000444
-0.006693,0.00069
-0.023317,-0.002712
-0.001943,0.002071
-0.000648,-0.002269
-0.002591,0.000345
-0.006693,-0.001677
-0.002375,-0.000592
-0.005398,-0.000888
-0.017704,-0.001282
0.015545,0.001529
-0.007557,0.001134
-0.005182,0.001282
-0.019863,0.000542
-0.010363,0.001134
-0.006909,0.001578
-0.006693,0.001332
0.0095,-0.00434
0.000216,-0.00143
-0.003886,0.006411
-0.009284,0.00074
-0.018783,0.005178
-0.005613,0.003649
0.013818,0.000986
0.001295,0.007003
0.000864,0.005474
0.00108,0.006658
-0.00108,0.003896
-0.007772,0.004192
0.001511,0.005967
-0.011875,0.005819
-0.001511,0.008532
-0.014249,0.002417
0.011659,0.007003
-0.019647,0.003847
0.005613,0.004833
0.005182,0.003945
-0.005829,0.005178
-0.001295,0.003797
0.003886,0.010505
0.000216,0.002811
-0.005398,0.005129
-0.000864,0.007743
-0.002159,0.005376
0.002159,0.004932
-0.004318,0.00868
-0.01209,0.011195
0.000432,0.011244
0.007557,0.008137
-0.004102,0.007299
-0.011875,0.008137
0.002375,0.003847
-0.001727,0.007348
-0.002159,0.006362
0.010795,0.01159
0.002159,0.007398
0.002807,0.010357
0.004102,0.010307
0.007125,0.006461
-0.00108,0.005918
0.000648,0.008877
0.00475,0.008926
0.001511,0.009321
-0.020942,0.006559
-0.014465,0.008335
-0.010579,0.007102
0.001295,0.009272
-0.008636,0.014499
0.001727,0.012132
0.008852,0.011639
0.003023,0.007299
-0.005613,0.014253
0.004102,0.011639
0.000216,0.009913
0.009931,0.009913
0.006045,0.012625
-0.015761,0.009173
-0.004966,0.005228
-0.005182,0.013661
0.003886,0.008729
-0.000432,0.007841
-0.00367,0.00577
-0.004318,0.01445
-0.000432,0.00942
0.002591,0.010406
-0.011011,0.010603
-0.010147,0.011442
-0.011011,0.010554
0.014897,0.00577
-0.005398,0.009617
-0.005613,0.006609
0.006045,0.008729
0.009716,0.009765
0.011443,0.014006
-0.00367,0.01159
0.0095,0.012379
-0.019431,0.013562
0.006477,0.008335
0.001295,0.007841
-0.009284,0.011096
0.010579,0.012675
-0.003454,0.014105
0.007341,0.008828
-0.001943,0.012132
-0.005398,0.009617
-0.013818,0.011146
0.005182,0.007841
-0.011011,0.012181
-0.007557,0.007546
-0.004966,0.013513
-0.008636,0.008877
0.001295,0.010603
-0.01792,0.013562
-0.00475,0.010209
-0.000432,0.012181
-0.006909,0.007496
0,0.007546
-0.000432,0.007546
-0.005398,0.011244
-0.008204,0.009716
0.004318,0.006904
-0.00475,0.008926
-0.007988,0.011294
-0.006045,0.006017
-0.006045,0.011244
-0.021806,0.004044
0.022886,0.010357
-0.011659,0.004537
0.002375,0.007989
-0.015329,0.005524
-0.002375,0.007348
0.007125,0.006855
-0.000648,0.00868
0.007341,0.005228
-0.004966,0.009666
0.002159,0.008483
0.005182,0.005869
0.00475,0.00508
-0.003886,0.007496
-0.004102,0.006313
-0.006477,0.004882
-0.005613,0.001627
-0.010147,0.005918
0.005182,0.001332
-0.002159,0.002959
0.004966,0.00937
0.010795,0.007151
0.002159,0.00291
-0.007341,0.004241
0.002807,0.003945
-0.001943,0.000444
-0.00108,0.003354
-0.002591,0.002022
-0.005829,0.005721
0.005613,0.005524
-0.003239,0.002367
-0.009716,0.0036
-0.002375,0.005524
-0.006261,0.002121
-0.003239,-0.001726
-0.025908,0.003502
-0.000864,0.000789
-0.00108,0.001085
-0.01209,0.00217
-0.006909,-0.000247
-0.006693,-0.000296
-0.007772,-0.001233
0.019863,0.001923
0.005613,0.00074
-0.005398,0.002515
0.004966,0.001233
-0.006045,-0.001677
-0.003886,-0.001973
0.008852,0.00217
-0.001943,-0.003699
0.007557,-0.001627
-0.004102,-0.002515
-0.006045,-0.006806
0.017056,-0.002121
-0.003023,-0.000641
-0.015113,-0.005326
-0.013386,-0.004192
-0.004534,-0.001973
0.00475,-0.008433
0.0095,-0.006559
0.009284,-0.006115
0.002159,-0.008532
-0.007341,-0.002762
-0.011011,-0.003403
0.004966,-0.004439
-0.01209,-0.004439
-0.020942,-0.004241
0.004534,-0.009568
-0.017488,-0.008877
-0.005829,-0.005918
-0.019863,-0.005819
0.006693,-0.006066
-0.007557,-0.010998
0.006693,-0.007694
0.001727,-0.009666
0.001943,-0.006855
-0.007988,-0.014105
-0.006477,-0.01302
0.004966,-0.009222
-0.009068,-0.007891
0.004102,-0.010061
-0.002591,-0.009962
0.01317,-0.01445
0.003886,-0.010258
-0.002807,-0.011343
-0.008852,-0.010751
0.001295,-0.010357
0.009716,-0.014499
-0.001295,-0.010307
-0.000648,-0.010505
-0.00475,-0.013168
-0.01209,-0.012872
-0.002807,-0.011392
-0.019863,-0.013957
0.000432,-0.016768
-0.004966,-0.014697
-0.00475,-0.014845
-0.014249,-0.010948
-0.01209,-0.018247
0.015761,-0.016078
-0.006693,-0.01514
0.003886,-0.018149
-0.016624,-0.017705
-0.012522,-0.017212
0.009716,-0.014598
-0.015545,-0.017952
-0.014897,-0.021502
-0.005398,-0.016965
-0.000648,-0.021009
-0.011659,-0.019135
-0.017056,-0.020861
0.009068,-0.017409
-0.011227,-0.017952
0.001295,-0.017705
-0.011227,-0.021749
0.007988,-0.021207
-0.000864,-0.019875
0.010795,-0.021404
-0.001511,-0.020368
0.006045,-0.019332
-0.005613,-0.02022
0.004534,-0.01948
-0.015761,-0.021749
0.006909,-0.021946
-0.007557,-0.023475
-0.013818,-0.022489
-0.002591,-0.023278
-0.00108,-0.021996
0.011011,-0.022193
-0.00108,-0.023771
0.014681,-0.023377
0.001511,-0.022785
0.000864,-0.022982
-0.006693,-0.022982
-0.01209,-0.0217
-0.003023,-0.024314
-0.005398,-0.026582
-0.002807,-0.025694
0.004318,-0.0253
-0.000864,-0.022637
-0.004966,-0.029443
0.000864,-0.02382
-0.009931,-0.025399
-0.003886,-0.027519
-0.002591,-0.027125
-0.008636,-0.026878
0.001727,-0.028062
-0.011443,-0.02747
-0.007557,-0.026779
0.001511,-0.024314
-0.006909,-0.02821
0.009931,-0.029147
-0.006261,-0.029097
-0.009284,-0.029147
-0.000432,-0.028259
0.002807,-0.031465
0.015761,-0.031267
-0.006477,-0.027864
-0.017272,-0.029689
-0.01792,-0.026977
0.009068,-0.029393
0,-0.033141
-0.003023,-0.030626
-0.001727,-0.029738
-0.001727,-0.032106
0.002159,-0.028949
-0.004966,-0.032451
-0.005182,-0.030034
-0.025045,-0.030528
-0.011011,-0.032451
-0.006693,-0.032056
-0.003239,-0.028949
0.002375,-0.032648
0.01209,-0.034128
-0.007772,-0.031613
-0.006693,-0.032796
-0.010579,-0.035558
-0.017272,-0.031218
-0.013386,-0.033141
0.002807,-0.033141
0.003239,-0.034078
0,-0.035903
-0.005182,-0.033289
-0.011011,-0.034621
0.007988,-0.030922
0.015977,-0.027963
-0.018568,-0.037679
0.012522,-0.032895
0.010147,-0.035262
-0.01209,-0.031761
-0.008636,-0.03472
-0.001511,-0.032944
0.007772,-0.040292
-0.0095,-0.03689
0.019863,-0.032402
-0.00108,-0.033141
-0.011011,-0.041229
-0.005398,-0.036495
-0.002159,-0.032993
-0.011443,-0.036643
0.015761,-0.035903
-0.014249,-0.035213
-0.000648,-0.035558
-0.005182,-0.036396
-0.011443,-0.035361
-0.007125,-0.037383
-0.016193,-0.037087
-0.002159,-0.038665
-0.006477,-0.040588
0.013602,-0.033437
-0.010147,-0.038813
-0.003886,-0.040687
-0.009716,-0.037777
0.006045,-0.036988
-0.000864,-0.038961
0.022454,-0.036495
-0.016624,-0.038714
-0.003454,-0.039355
-0.005182,-0.041377
0.006477,-0.040588
0.001727,-0.039355
0.007341,-0.037432
-0.009716,-0.04049
0.00475,-0.037876
-0.001943,-0.038172
-0.010579,-0.038665
-0.002807,-0.039997
-0.001943,-0.03684
0.002375,-0.039997
0.002807,-0.03832
0.0095,-0.039651
-0.011443,-0.037728
0.001943,-0.039207
0.006477,-0.039059
-0.015329,-0.038665
-0.017272,-0.037481
-0.015761,-0.041032
-0.001727,-0.041082
-0.006693,-0.040983
-0.003239,-0.037827
0.010147,-0.04044
0.010579,-0.037136
-0.025045,-0.039355
0.000216,-0.039849
0.010363,-0.042512
-0.015113,-0.040243
-0.006909,-0.039454
-0.006261,-0.044238
-0.001943,-0.039109
-0.002807,-0.040144
-0.017056,-0.042906
0.006261,-0.04118
-0.006477,-0.041673
0.007341,-0.042364
-0.0095,-0.037827
0.004966,-0.037679
0.00367,-0.042167
-0.016193,-0.041082
-0.0095,-0.042758
0.000432,-0.043104
0.009716,-0.038961
-0.028283,-0.042117
-0.004318,-0.039997
0.00475,-0.038764
-0.011659,-0.035361
-0.011659,-0.037728
-0.010147,-0.042068
-0.007988,-0.039701
-0.017704,-0.043104
-0.0095,-0.046063
0.002807,-0.044139
0.003886,-0.037136
-0.013818,-0.041525
-0.004318,-0.038122
0.007125,-0.039997
0.019863,-0.039947
-0.010795,-0.037629
-0.001943,-0.040736
-0.014034,-0.037975
-0.014465,-0.041969
-0.007125,-0.047591
-0.015113,-0.044238
-0.011227,-0.040292
0.004102,-0.037679
-0.003454,-0.042019
0.011875,-0.039849
0.015977,-0.040786
-0.006261,-0.038468
-0.024397,-0.040194
-0.006909,-0.041476
0.006477,-0.041427
0.00367,-0.040835
0.001511,-0.042857
-0.018783,-0.037087
-0.020511,-0.037777
-0.014897,-0.042117
0,-0.039257
0.000864,-0.040194
0.006045,-0.039947
-0.002807,-0.036347
-0.002159,-0.040144
0.005398,-0.037629
-0.00842,-0.04049
-0.007772,-0.040736
0.004318,-0.03615
-0.003454,-0.038122
-0.003886,-0.038862
0.00367,-0.036643
-0.008852,-0.041131
-0.012954,-0.036692
-0.003023,-0.041279
-0.011011,-0.039257
0.002591,-0.037383
0.000648,-0.041772
-0.017488,-0.037383
-0.009284,-0.042758
0.010147,-0.035903
0.00108,-0.03472
-0.013386,-0.038073
-0.004318,-0.038468
0.010363,-0.039207
-0.011875,-0.037679
-0.003454,-0.039651
0.004102,-0.039355
-0.003239,-0.03541
-0.003239,-0.039207
-0.006477,-0.037284
0.002159,-0.039898
-0.002159,-0.037531
-0.002807,-0.037087
0.005829,-0.035952
-0.007557,-0.038172
0.014249,-0.036742
-0.023317,-0.038961
0.001295,-0.033684
-0.008636,-0.033043
0.01209,-0.037235
0.001511,-0.038468
-0.002159,-0.038714
0.003886,-0.037975
-0.009931,-0.034868
0.003023,-0.03324
0.005182,-0.036347
-0.009068,-0.039109
-0.004318,-0.034276
-0.001295,-0.035262
0.01209,-0.031613
0.0095,-0.038714
0.009068,-0.035015
-0.00475,-0.035854
-0.004534,-0.039355
0.000216,-0.038912
0.003886,-0.031761
-0.003239,-0.034325
-0.013602,-0.034128
0.004534,-0.033733
-0.010579,-0.035114
-0.004102,-0.035755
-0.016193,-0.036248
0.000216,-0.0361
0.016408,-0.032106
-0.007125,-0.035114
-0.009716,-0.036692
0.009931,-0.033585
-0.011659,-0.035065
-0.000864,-0.032747
-0.000648,-0.033191
-0.012738,-0.033783
0.007341,-0.033585
-0.006045,-0.032993
0.007125,-0.032648
-0.005613,-0.029738
0.004318,-0.035459
-0.001943,-0.030133
0.004102,-0.03758
-0.009931,-0.034029
-0.007772,-0.030232
-0.002159,-0.031169
0.004966,-0.031169
0.001295,-0.033881
-0.006261,-0.032007
0.009068,-0.029344
-0.003886,-0.031465
-0.001943,-0.03181
-0.0095,-0.032698
0.000648,-0.028506
0.006477,-0.028752
-0.004534,-0.03033
0.008636,-0.029837
-0.008204,-0.032993
0.000432,-0.032796
-0.009068,-0.030626
0.002375,-0.03107
0.003886,-0.030034
-0.003239,-0.029591
0.00367,-0.029048
0.003023,-0.030676
-0.005613,-0.031563
-0.003023,-0.029344
-0.009284,-0.028703
0.009068,-0.030971
-0.01792,-0.028012
0,-0.029147
-0.004966,-0.030577
0.003886,-0.028604
-0.007772,-0.030626
0.000648,-0.027667
-0.010795,-0.030725
0.003023,-0.029393
0.012522,-0.027174
-0.010795,-0.02673
0.001511,-0.029936
-0.001511,-0.029492
0.007557,-0.026779
0.000864,-0.028012
-0.00367,-0.025201
-0.00475,-0.026237
-0.009716,-0.028752
-0.00367,-0.026681
0.008636,-0.025448
0.004318,-0.028604
0.005398,-0.027815
0.003454,-0.02747
-0.005398,-0.025349
0.009068,-0.029985
-0.002591,-0.025842
0.006477,-0.025546
0.004102,-0.026237
-0.006261,-0.025744
-0.011011,-0.020565
-0.000648,-0.027421
-0.007772,-0.023919
0.00367,-0.029837
-0.014897,-0.022045
-0.0095,-0.035213
0.001727,-0.014845
0,-0.030528
-0.022886,-0.021897
-0.003454,-0.019135
-0.019215,-0.029837
-0.01209,-0.019283
-0.00842,-0.028653
-0.003886,-0.018839
-0.000432,-0.031662
-0.025476,-0.022735
-0.014681,-0.027223
-0.001295,-0.024116
0.01317,-0.023672
-0.001943,-0.01953
-0.0095,-0.024609
-0.014034,-0.024412
0.010147,-0.024757
-0.002591,-0.019727
0.011443,-0.021108
0.002807,-0.021502
-0.017704,-0.021552
0.000432,-0.022735
