force,acceleration
-0.014897,0.090744
-0.020079,0.091435
-0.034328,0.090942
-0.012738,0.092569
-0.010363,0.094295
-0.016193,0.095282
-0.024829,0.092372
-0.009284,0.092273
-0.008852,0.092027
-0.018136,0.092372
-0.018568,0.095972
-0.020295,0.094542
-0.02159,0.093358
0,0.091829
-0.018999,0.095923
-0.019431,0.09469
-0.020511,0.095972
-0.028067,0.094394
-0.015329,0.096268
-0.025908,0.093901
-0.014897,0.093358
-0.024829,0.094049
-0.020727,0.096958
-0.012738,0.097402
-0.012738,0.095725
-0.021158,0.096219
-0.036056,0.097353
-0.037135,0.095725
-0.034112,0.095084
-0.025908,0.096564
-0.031737,0.092816
-0.024181,0.095873
-0.018352,0.091681
-0.02267,0.095676
-0.03001,0.093605
-0.018136,0.094542
-0.030874,0.097846
-0.011011,0.088722
-0.022238,0.092618
-0.016193,0.094591
-0.027204,0.090448
-0.025476,0.096909
-0.027419,0.096662
0,0.09464
-0.016624,0.097402
-0.030442,0.093506
-0.025908,0.093259
-0.020295,0.093654
-0.014681,0.094936
-0.021374,0.093062
-0.010147,0.090892
-0.032169,0.094394
-0.023965,0.094394
-0.025692,0.089363
-0.030874,0.090646
-0.008852,0.09109
-0.01209,0.090399
-0.014249,0.092668
-0.02526,0.092125
-0.044907,0.093161
-0.019215,0.091139
-0.019215,0.089561
-0.014465,0.090547
-0.011659,0.089265
-0.000864,0.085369
-0.007557,0.09178
-0.017272,0.086947
-0.013386,0.089018
-0.037783,0.087983
-0.013818,0.085665
-0.008204,0.08818
-0.036056,0.082706
-0.03843,0.086404
-0.032385,0.085369
-0.017272,0.08384
-0.02267,0.084234
-0.012738,0.08675
-0.024181,0.08241
-0.027419,0.081818
-0.018568,0.08453
-0.031953,0.082508
-0.023101,0.082212
-0.018568,0.080536
-0.008636,0.079944
-0.011443,0.079105
-0.035192,0.076639
-0.015977,0.079845
-0.017056,0.081867
-0.028499,0.074174
-0.027204,0.072595
-0.024397,0.08024
-0.022454,0.079105
-0.016624,0.074667
-0.016408,0.074963
-0.018568,0.076294
-0.023317,0.074617
-0.018999,0.075259
-0.007557,0.074963
-0.018999,0.073582
-0.022022,0.072793
-0.010363,0.070623
-0.018352,0.072102
-0.034328,0.067368
-0.037351,0.071067
-0.028931,0.068206
-0.034544,0.066135
-0.027635,0.063965
-0.024181,0.068798
-0.028715,0.061598
-0.009931,0.062979
-0.021374,0.064211
-0.029578,0.065148
-0.019431,0.061104
-0.005398,0.061006
-0.014681,0.061992
-0.012954,0.063817
-0.019647,0.061203
-0.025692,0.063225
-0.017704,0.063965
-0.027635,0.060315
-0.027635,0.059033
-0.01792,0.058047
-0.008636,0.058392
-0.018568,0.061598
-0.005182,0.05489
-0.024181,0.054299
-0.025045,0.052178
-0.012306,0.052277
-0.01684,0.053953
-0.033249,0.053263
-0.034544,0.051833
-0.019215,0.050403
-0.020942,0.052868
-0.030658,0.052622
-0.012738,0.05129
-0.022454,0.048578
-0.007125,0.0506
-0.006477,0.047098
-0.004318,0.054348
-0.005829,0.048972
-0.033249,0.045668
-0.021806,0.045915
-0.005182,0.046852
-0.010147,0.045619
-0.028283,0.04335
-0.008852,0.039109
-0.011875,0.04409
-0.023749,0.043597
-0.014897,0.042561
-0.017056,0.038517
-0.014465,0.038369
-0.025476,0.038862
-0.013602,0.039454
-0.020511,0.039503
-0.020942,0.037777
-0.018783,0.03472
-0.025476,0.03541
-0.026772,0.035065
-0.013386,0.034424
-0.045123,0.033191
-0.018352,0.036939
-0.025045,0.029936
-0.013818,0.033339
-0.018783,0.033733
-0.044692,0.031267
-0.026556,0.031958
-0.015761,0.028653
-0.018136,0.028851
-0.027635,0.029048
-0.023317,0.026336
-0.015113,0.030034
-0.01209,0.028062
-0.020942,0.029443
-0.020727,0.025546
-0.016624,0.02239
0.002591,0.022341
-0.012522,0.022883
-0.017056,0.029689
-0.00842,0.016916
-0.018136,0.026484
-0.023749,0.020023
-0.01684,0.023623
-0.013386,0.02456
-0.021806,0.022785
-0.032817,0.022144
-0.007341,0.018938
-0.019431,0.019037
-0.019215,0.019234
-0.006909,0.014943
-0.017488,0.020072
-0.035624,0.015634
-0.00108,0.015732
-0.025476,0.01879
-0.011011,0.015239
-0.012306,0.014154
-0.028499,0.011984
-0.023533,0.00937
-0.018999,0.010554
-0.005182,0.010801
-0.022454,0.012379
-0.03584,0.011836
-0.013602,0.008137
-0.019647,0.009765
-0.018568,0.010406
-0.016193,0.009814
-0.02267,0.009913
-0.028931,0.008483
-0.019863,0.005474
-0.014897,0.004241
-0.012738,0.003354
-0.025692,0.005376
-0.003454,0.004439
-0.001943,0.003945
-0.013602,0.002614
-0.031306,0.003403
-0.027204,0.004044
-0.013386,0.003255
-0.016624,0.002022
-0.015113,0.001923
-0.014465,-0.002219
-0.005398,0.002762
-0.025692,-0.004044
-0.024397,-0.000247
-0.021158,-0.002614
-0.022454,-0.001381
-0.028067,-0.006904
-0.03476,-0.002417
-0.009931,-0.00725
-0.011011,-0.004932
-0.014465,-0.009666
-0.021158,-0.007891
-0.024613,-0.006954
-0.033896,-0.007743
-0.029578,-0.010406
-0.022886,-0.009222
-0.022238,-0.009617
-0.018568,-0.01085
-0.021806,-0.012083
-0.016624,-0.013661
-0.013386,-0.010653
-0.016193,-0.008039
-0.003886,-0.010307
-0.011443,-0.013069
-0.028283,-0.017015
-0.018352,-0.017261
-0.033033,-0.014401
-0.022454,-0.013809
-0.008852,-0.016373
-0.029578,-0.020467
-0.019431,-0.016521
-0.003886,-0.018839
-0.035192,-0.017212
-0.025476,-0.015288
-0.015113,-0.022834
-0.025908,-0.022341
-0.019431,-0.025004
-0.027851,-0.021256
-0.018568,-0.023179
-0.029147,-0.021552
-0.014681,-0.021453
-0.026772,-0.024462
-0.029578,-0.0217
-0.030226,-0.027963
-0.024829,-0.029295
-0.024181,-0.026286
-0.027635,-0.026286
-0.025692,-0.026779
-0.037999,-0.028506
-0.018999,-0.027125
-0.001295,-0.029591
-0.025476,-0.025694
-0.01209,-0.027322
-0.022022,-0.028703
-0.020295,-0.030429
-0.007341,-0.03107
-0.022238,-0.0289
-0.025476,-0.030478
-0.024829,-0.031711
-0.015977,-0.033487
-0.043828,-0.032254
-0.022454,-0.034374
-0.026988,-0.033388
-0.011443,-0.032845
-0.020942,-0.037432
-0.020079,-0.035311
-0.036487,-0.035015
0.000432,-0.036692
-0.024829,-0.035262
-0.017488,-0.03827
-0.014897,-0.03467
-0.031306,-0.039898
-0.018568,-0.035213
-0.006477,-0.04118
0.010363,-0.039651
-0.02634,-0.03689
-0.023749,-0.038369
-0.012738,-0.04261
-0.018136,-0.035903
-0.023533,-0.040736
-0.018352,-0.042314
-0.00475,-0.044386
-0.006261,-0.045668
-0.006477,-0.040292
-0.008852,-0.038221
-0.018783,-0.047838
-0.025692,-0.042167
-0.037351,-0.044731
-0.022238,-0.040638
-0.012738,-0.044731
-0.027635,-0.045126
-0.023101,-0.044386
-0.028715,-0.045274
-0.034328,-0.044139
-0.022886,-0.045274
-0.018783,-0.040687
-0.013602,-0.045668
-0.017056,-0.044336
-0.015545,-0.040934
-0.033033,-0.042068
-0.019863,-0.04483
-0.02526,-0.046013
-0.02159,-0.04409
-0.037567,-0.043251
-0.003886,-0.04261
-0.009931,-0.045915
-0.025908,-0.045274
-0.019431,-0.045717
-0.016193,-0.04695
-0.006261,-0.047739
-0.017488,-0.047345
-0.015113,-0.045964
-0.020942,-0.049071
-0.016408,-0.047542
-0.028067,-0.046704
-0.038862,-0.044879
-0.028931,-0.048035
-0.007772,-0.05134
-0.018352,-0.046704
-0.032817,-0.046556
-0.027635,-0.048578
-0.012306,-0.046358
-0.03584,-0.04917
-0.018783,-0.046013
0.000432,-0.052326
-0.014681,-0.049071
-0.01209,-0.048331
-0.018783,-0.050304
-0.028715,-0.046358
-0.020079,-0.049416
-0.017272,-0.050501
-0.009931,-0.047789
-0.022022,-0.052129
-0.016193,-0.045274
-0.03476,-0.049811
-0.013818,-0.046506
-0.00842,-0.047986
-0.007772,-0.051833
-0.018783,-0.051438
-0.019647,-0.047443
-0.03001,-0.045619
-0.025045,-0.051192
-0.005398,-0.047641
-0.029363,-0.046309
-0.003454,-0.046358
-0.042317,-0.045964
-0.014897,-0.04769
-0.016408,-0.047838
-0.021158,-0.048824
-0.022022,-0.047887
-0.019863,-0.051044
-0.024613,-0.048233
-0.028715,-0.048085
-0.017488,-0.047394
-0.020511,-0.048035
-0.01792,-0.050501
-0.005613,-0.044731
-0.016193,-0.046704
-0.018783,-0.042413
-0.014681,-0.044731
-0.037999,-0.047296
-0.017272,-0.047887
-0.013602,-0.045175
-0.024613,-0.047838
-0.025908,-0.044731
-0.012522,-0.04335
-0.019863,-0.040736
-0.032601,-0.045372
-0.033465,-0.041032
-0.016624,-0.041032
-0.028067,-0.04478
-0.016193,-0.041525
-0.018352,-0.044879
-0.020511,-0.044928
-0.020079,-0.040983
-0.034328,-0.047493
-0.007557,-0.042512
-0.021158,-0.039454
-0.018568,-0.042561
-0.0095,-0.039997
-0.02634,-0.039454
-0.018568,-0.041476
-0.023317,-0.035854
-0.009716,-0.038024
-0.011227,-0.039701
-0.014897,-0.037087
-0.023533,-0.037185
-0.018568,-0.036051
-0.003023,-0.035509
-0.032169,-0.03684
-0.017488,-0.038862
-0.015977,-0.035755
-0.027204,-0.032944
-0.024181,-0.036199
-0.010147,-0.033092
-0.015545,-0.035262
-0.020511,-0.034522
-0.024397,-0.035903
-0.021158,-0.031711
-0.042101,-0.032895
-0.009068,-0.030528
-0.022454,-0.031908
-0.01209,-0.030725
-0.028931,-0.028259
-0.020942,-0.031711
-0.024613,-0.03107
-0.001727,-0.027569
-0.012738,-0.026582
-0.026988,-0.028703
-0.025045,-0.027075
-0.01792,-0.028653
-0.001295,-0.026237
-0.015545,-0.027174
-0.037999,-0.028358
-0.014034,-0.025744
-0.028715,-0.023327
-0.026772,-0.025645
-0.004102,-0.025694
-0.03001,-0.021059
-0.010579,-0.023524
-0.015761,-0.024264
-0.0095,-0.020319
-0.011875,-0.023574
-0.017488,-0.021256
-0.011443,-0.019875
-0.02634,-0.023179
-0.025476,-0.023623
-0.024613,-0.020664
-0.030874,-0.020713
-0.015113,-0.019037
-0.031737,-0.016571
-0.019863,-0.020911
-0.020511,-0.019332
-0.013818,-0.019924
-0.009068,-0.019382
-0.023317,-0.016472
-0.034976,-0.013118
0.00475,-0.019234
-0.017272,-0.012428
-0.024613,-0.01588
-0.034328,-0.012428
-0.015329,-0.014943
-0.038215,-0.015486
-0.006693,-0.011639
-0.028067,-0.014647
-0.027851,-0.012921
-0.018568,-0.010209
-0.017056,-0.01302
-0.033896,-0.008631
-0.03109,-0.006362
-0.028715,-0.01011
-0.03001,-0.006165
-0.023965,-0.009124
-0.017704,-0.008631
-0.017704,-0.008631
-0.006261,-0.010751
-0.015329,-0.009568
-0.015761,-0.006658
-0.024397,-0.006165
-0.031306,-0.004685
-0.018999,-0.006165
-0.025908,-0.009321
-0.014897,-0.001381
-0.028283,-0.006017
-0.024181,-0.003255
-0.019863,-0.00577
-0.024181,-0.001134
-0.02526,-0.002565
-0.014465,-0.002121
-0.018783,-9.9e-05
-0.011875,0.001529
-0.031737,9.9e-05
-0.02159,-0.001282
-0.008204,9.9e-05
-0.027635,-0.000838
-0.011659,-0.00069
-0.017272,-0.000888
-0.017056,0.003255
-0.022454,0.001775
-0.018999,0.005622
-0.030442,0.004143
-0.016408,0.003304
-0.027635,0.003896
-0.027419,0.005425
-0.02267,0.007792
-0.010363,0.006954
-0.010363,0.006362
-0.016408,0.002417
-0.017272,0.011195
-0.020079,0.005524
-0.027635,0.007299
-0.02526,0.010357
-0.020295,0.012773
-0.025692,0.010948
-0.022454,0.009864
-0.036056,0.011935
-0.018352,0.012724
-0.013818,0.014351
-0.03476,0.011244
-0.022886,0.014203
-0.017272,0.013562
-0.015329,0.011294
-0.030874,0.016324
-0.017056,0.014943
-0.006045,0.016768
-0.015545,0.014499
-0.020079,0.017804
-0.023533,0.017064
-0.029794,0.015042
-0.023101,0.015683
-0.007772,0.019185
-0.016624,0.019924
-0.033681,0.018691
-0.011875,0.019974
-0.019431,0.015732
-0.034976,0.018001
-0.029147,0.023426
-0.030658,0.020072
-0.025908,0.021207
-0.034112,0.021453
-0.024397,0.023327
-0.021374,0.024757
-0.03584,0.024807
-0.023965,0.025694
-0.009931,0.023031
-0.026772,0.022193
-0.021806,0.022045
-0.020727,0.026385
-0.018136,0.028506
-0.029578,0.026089
-0.009931,0.026434
-0.017488,0.027421
-0.024397,0.025744
-0.020511,0.026927
-0.031522,0.028604
-0.01684,0.028801
-0.028499,0.031662
-0.01209,0.027815
0.002159,0.029492
-0.017056,0.028062
-0.032817,0.032056
-0.03476,0.031514
-0.024397,0.034572
-0.03584,0.032944
-0.010579,0.031169
-0.035192,0.030478
-0.01792,0.032796
-0.018136,0.032796
-0.014897,0.032402
-0.019431,0.033339
-0.018352,0.037136
-0.014897,0.032895
-0.039726,0.03324
-0.00475,0.039553
-0.01792,0.035213
-0.02159,0.032056
-0.020079,0.037679
-0.027204,0.035065
-0.0095,0.037925
-0.025045,0.037185
-0.030226,0.037531
-0.027851,0.038665
-0.030226,0.041575
-0.003023,0.037827
-0.012306,0.042956
-0.010363,0.038369
-0.030442,0.039059
-0.023965,0.043942
-0.022886,0.041525
-0.034544,0.042512
-0.008204,0.042561
-0.024829,0.038616
-0.019431,0.04044
-0.019431,0.043202
-0.003886,0.044238
-0.00475,0.042758
-0.034112,0.040243
-0.013602,0.04335
-0.03001,0.043646
-0.030874,0.043005
-0.002375,0.044879
-0.030442,0.047197
-0.021158,0.046704
-0.011443,0.045619
-0.012306,0.047542
-0.020942,0.046309
-0.03951,0.044534
-0.000864,0.045323
-0.015545,0.047197
-0.022454,0.045569
-0.024397,0.045964
-0.019647,0.044879
-0.020727,0.04478
-0.029147,0.047542
-0.030226,0.04986
-0.007988,0.050255
-0.026556,0.046408
-0.022886,0.04917
-0.009931,0.046112
-0.028067,0.044632
-0.018136,0.051981
-0.023749,0.050797
-0.024181,0.047049
-0.020295,0.054052
-0.014897,0.050994
-0.034544,0.050896
-0.025908,0.05351
-0.027419,0.050107
-0.009931,0.052573
-0.023965,0.043745
-0.031306,0.048085
-0.012522,0.049071
-0.023749,0.051142
-0.006261,0.049909
-0.022022,0.048874
-0.024613,0.050403
-0.021374,0.048282
-0.023533,0.053066
-0.010579,0.047296
0.002159,0.050501
-0.02267,0.047591
-0.03109,0.053855
-0.016624,0.047296
-0.029578,0.047493
-0.027635,0.051142
-0.022454,0.048282
-0.023317,0.050896
-0.022454,0.050008
-0.014897,0.051734
-0.022454,0.0542
-0.017056,0.050205
-0.026772,0.051241
-0.018783,0.04695
-0.019863,0.048923
-0.029794,0.050156
-0.009716,0.048627
-0.016408,0.051142
-0.00842,0.051044
-0.035624,0.052474
-0.03001,0.049268
0.004318,0.050994
-0.001295,0.051833
-0.033681,0.048479
-0.017488,0.050403
-0.019647,0.046901
-0.033249,0.047098
0.001511,0.047739
-0.024829,0.044189
-0.008636,0.048528
-0.030658,0.048183
-0.02159,0.047542
-0.019647,0.045767
-0.018352,0.049268
-0.008636,0.048035
-0.035624,0.047789
-0.035408,0.047986
-0.025476,0.046063
-0.012954,0.045915
-0.030226,0.046457
-0.003239,0.043005
-0.019647,0.04552
-0.025045,0.046408
-0.024397,0.044534
-0.016193,0.043597
-0.01209,0.043251
-0.018352,0.04552
-0.028931,0.042462
-0.020942,0.042709
-0.03843,0.044386
-0.026772,0.045126
-0.023533,0.039898
-0.033033,0.042265
-0.026988,0.038764
-0.020727,0.04478
-0.021374,0.039405
-0.022022,0.039257
-0.023101,0.041279
-0.011875,0.040391
-0.030226,0.038221
-0.016408,0.041328
-0.019431,0.037235
-0.01792,0.038665
-0.009284,0.03615
-0.02526,0.037629
-0.006909,0.037235
-0.023317,0.038468
-0.012522,0.039355
-0.036487,0.033684
-0.025045,0.033585
-0.003239,0.031119
-0.017056,0.034128
-0.017704,0.033783
-0.004534,0.034029
-0.022886,0.029591
-0.031522,0.031169
-0.017056,0.028012
-0.020727,0.028949
-0.022238,0.029985
-0.023317,0.027864
-0.028067,0.032056
-0.018136,0.030774
-0.017704,0.028604
-0.016624,0.026286
-0.042748,0.029295
-0.022238,0.023771
-0.028283,0.030774
-0.016408,0.028062
-0.022886,0.028555
-0.014249,0.02313
-0.011659,0.025892
-0.019431,0.021256
-0.045771,0.019875
-0.015977,0.022538
-0.024397,0.023968
-0.031737,0.017261
-0.021806,0.021157
-0.039726,0.020861
-0.01209,0.022785
-0.010579,0.020664
-0.021806,0.017606
-0.018136,0.018987
-0.025045,0.018642
-0.032817,0.019185
-0.024397,0.013957
-0.014249,0.019875
-0.012738,0.016916
-0.030442,0.019234
-0.014681,0.015683
-0.018352,0.014697
-0.017704,0.014795
-0.015977,0.015831
-0.022454,0.016521
-0.016408,0.013414
-0.024181,0.014845
-0.023965,0.007052
-0.022886,0.014154
-0.019431,0.010258
-0.021158,0.011787
-0.019431,0.012921
-0.016193,0.011738
-0.019431,0.008828
-0.020295,0.010998
-0.041669,0.009025
-0.014034,0.009321
-0.024397,0.009321
-0.027204,0.01154
-0.011443,0.006757
-0.037567,0.009074
-0.017272,0.0072
-0.021158,0.007595
-0.016624,0.007496
-0.020727,0.003107
-0.033896,0.005228
-0.023533,0.004044
-0.018783,0.004291
-0.027635,0.000197
-0.00475,0.00291
-0.014681,0.008285
-0.042748,0.003156
-0.01684,0.00217
-0.030226,0.00074
-0.025045,4.9e-05
-0.016624,0.002515
-0.030442,-0.001627
-0.02159,0.002515
-0.018783,-0.000296
-0.013386,0.001677
-0.017704,-0.001726
-0.010147,-0.001529
-0.011659,-0.001282
-0.03951,-0.001381
-0.02267,-0.00143
-0.020727,-0.004636
-0.015329,-0.002121
-0.02526,-0.001332
-0.029578,-0.001332
-0.006045,-0.003847
-0.017488,-0.003748
-0.020511,-0.002712
-0.020511,-0.004685
-0.024397,-0.005228
-0.003023,-0.007398
-0.023965,-0.004241
-0.035624,-0.007348
-0.018352,-0.005918
-0.004534,-0.004882
-0.024397,-0.005129
-0.012306,-0.001874
-0.026556,-0.006066
-0.022886,-0.003354
-0.03001,-0.008877
-0.019647,-0.005721
-0.03843,-0.008137
-0.037783,-0.007052
-0.017272,-0.009025
-0.023317,-0.010702
-0.006261,-0.009962
0,-0.009518
-0.007772,-0.007546
-0.019647,-0.010899
-0.021158,-0.010751
-0.010363,-0.01085
-0.027635,-0.010603
-0.022886,-0.01011
-0.022454,-0.014253
-0.030874,-0.014647
-0.023317,-0.014598
-0.008852,-0.015634
-0.023101,-0.013069
-0.012306,-0.013513
-0.017272,-0.011984
-0.003454,-0.014943
-0.021374,-0.015288
-0.020295,-0.011639
-0.009068,-0.01593
-0.025692,-0.013612
-0.028715,-0.014598
-0.022454,-0.009568
-0.01209,-0.016373
-0.015329,-0.012033
-0.01209,-0.015042
-0.023101,-0.01371
-0.012522,-0.01593
-0.033681,-0.017606
-0.0095,-0.017261
-0.017056,-0.011738
-0.005829,-0.012971
-0.030658,-0.013118
-0.02634,-0.014943
-0.017488,-0.016472
-0.037999,-0.015535
-0.021158,-0.017261
-0.026556,-0.015683
-0.010579,-0.013365
-0.024181,-0.016719
-0.006909,-0.01736
-0.00367,-0.018247
-0.022238,-0.017458
-0.025476,-0.017064
-0.016408,-0.017952
-0.001295,-0.013908
-0.01684,-0.01736
-0.026772,-0.01879
-0.017056,-0.017853
-0.021806,-0.014894
-0.019647,-0.020171
-0.017272,-0.01588
-0.017272,-0.015584
-0.000864,-0.01736
-0.032385,-0.016571
-0.03584,-0.016275
-0.027635,-0.018247
-0.026772,-0.018001
-0.007341,-0.010307
-0.03001,-0.01302
-0.01684,-0.017212
-0.023749,-0.016916
-0.017056,-0.020122
-0.011011,-0.014549
-0.028715,-0.017212
-0.005829,-0.015338
-0.036487,-0.016521
-0.028067,-0.016521
-0.008636,-0.014647
-0.011227,-0.019382
-0.026556,-0.016965
-0.02526,-0.014499
-0.029147,-0.019185
-0.024829,-0.01953
-0.014465,-0.02027
-0.012954,-0.011836
-0.018783,-0.017212
-0.013818,-0.01731
-0.018352,-0.017804
-0.025045,-0.019037
-0.028283,-0.021453
-0.02267,-0.020072
-0.03001,-0.01519
-0.014465,-0.019974
-0.038646,-0.015831
-0.002159,-0.018839
-0.031953,-0.017606
-0.009068,-0.020171
-0.018568,-0.01805
-0.015977,-0.019924
-0.007125,-0.02022
-0.023317,-0.022637
-0.014681,-0.022834
-0.014681,-0.021848
-0.021158,-0.02096
-0.011659,-0.023722
-0.027419,-0.019283
-0.018783,-0.023327
-0.023101,-0.022735
-0.028067,-0.017409
-0.014897,-0.017261
-0.013818,-0.020319
-0.020942,-0.023327
-0.022454,-0.02239
-0.022454,-0.023722
-0.035408,-0.023377
-0.015113,-0.019037
-0.021374,-0.022883
-0.017056,-0.020467
-0.015977,-0.021798
-0.004534,-0.020911
-0.026556,-0.023574
-0.017056,-0.022735
-0.008852,-0.02165
-0.011227,-0.019875
-0.024613,-0.024264
-0.019863,-0.021996
-0.020079,-0.019283
-0.031306,-0.019727
-0.020942,-0.023081
-0.027419,-0.022785
-0.020727,-0.021059
-0.00367,-0.021305
0.006045,-0.023031
-0.008204,-0.025596
-0.010363,-0.024314
-0.001727,-0.023475
-0.022886,-0.020417
-0.030226,-0.02239
-0.011011,-0.024856
-0.029363,-0.023278
-0.00842,-0.021354
-0.011875,-0.023524
-0.020942,-0.02313
-0.019863,-0.020812
-0.019647,-0.023426
-0.031737,-0.022933
-0.019647,-0.023524
-0.007341,-0.023623
-0.037135,-0.021453
-0.009716,-0.023426
-0.010363,-0.020516
-0.02159,-0.020516
-0.01684,-0.025103
-0.023749,-0.021502
-0.015545,-0.024067
-0.019431,-0.02387
-0.019215,-0.025201
-0.016193,-0.024264
-0.009284,-0.019332
-0.017056,-0.021453
-0.02526,-0.02456
-0.00842,-0.020763
-0.045555,-0.021996
-0.026988,-0.024856
-0.038862,-0.021207
-0.009068,-0.019579
-0.020079,-0.016817
-0.006045,-0.021453
-0.004318,-0.019974
-0.014034,-0.023968
-0.02267,-0.022883
-0.028283,-0.022144
-0.033465,-0.02096
-0.017272,-0.018247
-0.026988,-0.02027
-0.019863,-0.023229
-0.019431,-0.021946
-0.032169,-0.017015
-0.012306,-0.022242
-0.018136,-0.018445
-0.020727,-0.019628
-0.015545,-0.01736
-0.03951,-0.021305
-0.009931,-0.019579
-0.015113,-0.020467
-0.027419,-0.021009
-0.036703,-0.015732
-0.024613,-0.020812
-0.012954,-0.019037
-0.017704,-0.018839
-0.026988,-0.017606
-0.020295,-0.016521
-0.017488,-0.017754
-0.016193,-0.014746
-0.027204,-0.020861
0.007557,-0.018494
-0.009716,-0.019283
-0.016624,-0.020615
-0.018999,-0.017754
-0.012954,-0.017113
-0.01209,-0.011491
-0.00842,-0.018839
-0.023101,-0.017409
-0.024829,-0.012477
-0.023317,-0.012675
-0.019431,-0.015387
-0.011443,-0.012872
-0.027851,-0.01514
-0.019215,-0.01371
-0.020295,-0.011442
-0.019647,-0.009765
-0.036056,-0.008384
-0.024613,-0.014105
-0.028067,-0.008976
-0.010579,-0.007496
-0.016408,-0.008729
-0.009716,-0.008828
-0.025908,-0.009864
-0.028931,-0.008828
0.001943,-0.009025
-0.010363,-0.004587
-0.013602,-0.009617
-0.02634,-0.011146
-0.012954,-0.00508
-0.009284,-0.004587
-0.02634,-0.009469
-0.018568,-0.006362
-0.015329,-0.002121
-0.015113,-0.00291
-0.001295,-0.007792
-0.010579,-0.004932
-0.026772,-0.004488
-0.018568,-0.000493
-0.019863,-0.002269
-0.008636,-0.002811
-0.016193,-0.00069
-0.019647,-0.000296
-0.016193,-0.002121
-0.025692,0.00069
-0.014465,0.000296
-0.021158,0.003206
-0.011443,0.001923
-0.016408,0.003847
-0.015329,0.003403
-0.032385,0.004537
-0.011659,0.003452
-0.011875,0.005474
-0.013602,0.004192
-0.012522,0.006855
-0.025908,0.006115
-0.000432,0.008384
-0.010795,0.006115
-0.024829,0.007496
-0.023101,0.008285
-0.033681,0.011836
-0.004318,0.009814
-0.027851,0.012033
-0.038646,0.012576
-0.004966,0.014253
-0.024613,0.008137
-0.019647,0.014894
-0.029578,0.013957
-0.010147,0.01371
-0.025045,0.018149
-0.018568,0.016127
-0.025692,0.015782
-0.035192,0.018346
-0.029578,0.016176
-0.002591,0.017409
-0.036056,0.021601
-0.014249,0.016817
-0.019647,0.023623
-0.003239,0.020664
-0.014034,0.020467
-0.003023,0.021798
-0.01684,0.024412
-0.018352,0.024462
-0.020511,0.025004
-0.009284,0.025941
-0.01209,0.027963
-0.016193,0.026237
-0.031306,0.024363
-0.002375,0.029097
-0.026556,0.027026
-0.007772,0.032056
-0.018999,0.029196
-0.008852,0.031267
-0.016193,0.029295
-0.015977,0.030478
-0.016408,0.03033
-0.019431,0.034917
-0.010795,0.032155
-0.027851,0.03324
-0.016624,0.037728
-0.010579,0.037481
-0.022022,0.032303
-0.008852,0.034572
-0.031953,0.033487
-0.035192,0.037481
-0.027635,0.042462
-0.025045,0.039701
-0.017056,0.040095
-0.016624,0.040194
-0.018136,0.042906
-0.025908,0.039997
-0.015113,0.042314
-0.009931,0.045964
-0.015761,0.043104
-0.004966,0.044632
-0.025908,0.047789
-0.026988,0.044731
-0.023965,0.045274
-0.023101,0.046654
-0.009068,0.051537
-0.014681,0.042314
-0.018568,0.047098
-0.006693,0.048775
-0.001511,0.049416
-0.020942,0.048479
-0.020511,0.048183
-0.021374,0.046753
-0.018783,0.049811
-0.02159,0.049515
-0.011443,0.04695
-0.037567,0.04912
-0.025692,0.054249
-0.035192,0.053263
-0.029363,0.048381
-0.010363,0.053953
-0.030226,0.049515
-0.013602,0.053016
-0.001727,0.054644
-0.014034,0.052079
-0.00475,0.055532
-0.028067,0.054792
-0.020079,0.053953
-0.037567,0.059477
-0.031522,0.062584
-0.016624,0.057751
-0.021806,0.05711
-0.001943,0.055088
-0.017488,0.057504
-0.018352,0.054595
-0.014034,0.057011
-0.017272,0.056518
-0.006909,0.055975
-0.017704,0.058392
-0.015329,0.060513
-0.011011,0.063225
-0.022454,0.061598
-0.00108,0.065001
-0.029578,0.060463
-0.015977,0.060069
0.004102,0.060809
-0.030442,0.060513
-0.032817,0.061055
-0.014249,0.064211
-0.019215,0.063274
-0.025476,0.065543
-0.013602,0.058787
-0.009716,0.065839
0.002591,0.066086
0.00108,0.06288
0.000864,0.061351
-0.018136,0.062485
-0.018352,0.059822
-0.00108,0.063077
-0.007125,0.065099
-0.015545,0.06722
-0.013602,0.063077
-0.041885,0.060217
-0.020295,0.064754
-0.013818,0.065001
-0.011227,0.061943
-0.002159,0.062041
-0.012522,0.064014
-0.026988,0.066825
-0.029794,0.063521
-0.014897,0.064951
-0.018999,0.065198
-0.020727,0.062387
-0.037783,0.06505
-0.031522,0.065148
-0.014249,0.066184
-0.019215,0.065691
-0.02526,0.064113
-0.02267,0.063669
-0.034328,0.06791
-0.023533,0.065099
-0.007772,0.066875
-0.033896,0.061795
-0.02526,0.065001
-0.020511,0.065494
-0.012306,0.066332
-0.033465,0.066628
-0.017704,0.065296
-0.025692,0.064606
-0.012954,0.06431
-0.036919,0.068946
-0.010147,0.065198
-0.014249,0.065247
-0.018352,0.067171
-0.028067,0.06357
-0.014897,0.06431
-0.01792,0.065543
-0.017056,0.065642
-0.023317,0.065839
-0.021806,0.066381
-0.018568,0.06574
-0.012954,0.066184
-0.013386,0.061992
-0.014249,0.066825
-0.019863,0.062929
-0.026772,0.062239
-0.024829,0.064655
-0.019215,0.06357
-0.01792,0.066825
-0.029147,0.062189
-0.023749,0.061844
-0.028283,0.05997
