force,acceleration
0.00108,-0.012724
0.016408,-0.017656
0.014034,-0.015634
-0.012954,-0.018297
0.018352,-0.013957
-0.00475,-0.01519
0.006693,-0.01805
0.000216,-0.020417
0.003454,-0.018741
0.003886,-0.019185
0.021158,-0.017212
0.006477,-0.014105
-0.007341,-0.0181
0.004966,-0.015338
0.017056,-0.019234
0.016193,-0.021157
0.013386,-0.020664
-0.00842,-0.020812
0.001943,-0.018247
-0.0095,-0.01731
-0.007988,-0.018198
0.00842,-0.026631
0.007125,-0.020911
0.013818,-0.024116
0.011011,-0.020319
0.005829,-0.023475
-0.004966,-0.023623
-0.012306,-0.023377
0.015329,-0.024511
0.006693,-0.025694
-0.008636,-0.024166
-0.006477,-0.024314
0.009931,-0.022785
-0.006045,-0.027914
0.006909,-0.023229
0.014249,-0.024166
0.00475,-0.025497
0.017488,-0.025645
0.003886,-0.024955
-0.009931,-0.028456
-0.00475,-0.026829
0.000432,-0.028308
0.00108,-0.030626
0.005398,-0.026286
0.001943,-0.032106
0.015329,-0.029097
-0.006693,-0.028062
0.022238,-0.029788
-0.001943,-0.036199
0.005182,-0.032895
0,-0.030034
0.009931,-0.028653
-0.018136,-0.034177
0.007988,-0.034917
-0.0095,-0.035311
-0.00367,-0.033289
0.002159,-0.030725
-0.008636,-0.035459
0.00108,-0.033536
0.001943,-0.034572
0.004534,-0.036939
-0.004534,-0.037087
-0.001511,-0.034128
0.015329,-0.038566
0.00842,-0.039405
-0.000432,-0.034769
0.008636,-0.034325
-0.002591,-0.037087
0.003023,-0.03541
0.014465,-0.039207
-0.011011,-0.035262
0.004966,-0.040144
0.018999,-0.037876
0.00367,-0.036643
0.015113,-0.037876
-0.001727,-0.037333
0.005182,-0.042857
-0.00367,-0.035065
-0.017056,-0.037777
0.011443,-0.042364
0.005182,-0.03827
0.003023,-0.035952
0.016624,-0.039207
0.000648,-0.038862
0.008852,-0.041131
-0.009716,-0.039503
0.009284,-0.036988
0.00475,-0.04049
0.011875,-0.040046
-0.003239,-0.041328
0.005613,-0.041969
0.012522,-0.042167
0.00367,-0.041673
0.009284,-0.037975
0.010147,-0.043745
0.007557,-0.045964
0.001511,-0.041624
-0.003239,-0.04483
-0.002591,-0.046654
0.012738,-0.040292
0.00367,-0.048627
-0.007557,-0.040292
0.000432,-0.041032
-0.00842,-0.041969
-0.005829,-0.045767
-0.01792,-0.047641
0.020511,-0.046457
-0.002375,-0.046704
0.000216,-0.044632
0.010795,-0.043597
0.00367,-0.046112
-0.011659,-0.047443
-0.001295,-0.043794
0.000864,-0.047591
0.002375,-0.045619
0.005829,-0.046556
0.004966,-0.047148
0.013602,-0.045076
-0.003454,-0.047443
-0.004318,-0.046112
0.005613,-0.049268
-0.002159,-0.04335
0.011659,-0.048035
0.005398,-0.049663
-0.005182,-0.04552
0.006477,-0.043942
0.000432,-0.047246
0.002591,-0.046013
-0.010363,-0.045126
0.009284,-0.045323
0.003886,-0.048676
0.000432,-0.049959
0.005398,-0.047394
-0.000648,-0.050403
0.01792,-0.048923
-0.001727,-0.045224
-0.003454,-0.043547
0.000648,-0.050994
0.016624,-0.041279
-0.000648,-0.050353
0.016624,-0.052129
0.009284,-0.049268
-0.004102,-0.048627
0.017488,-0.048972
-0.015113,-0.045619
0.000216,-0.046408
0.020079,-0.046112
0.004102,-0.046211
0.005829,-0.04917
0.013386,-0.049663
0.007341,-0.045668
0.006261,-0.045126
0.005398,-0.043547
0.016624,-0.047986
0.015977,-0.046112
0.024829,-0.050057
0.002159,-0.046211
-0.00108,-0.049466
0.000216,-0.040884
-0.006693,-0.047838
0.011659,-0.046309
0.001943,-0.048282
-0.007988,-0.047246
0.004966,-0.045076
0.009931,-0.048874
0.00475,-0.041525
-0.005829,-0.049613
0.000864,-0.047986
-0.014681,-0.042758
0.006909,-0.042265
0.0095,-0.048035
-0.000864,-0.046654
-0.005613,-0.042857
0.015761,-0.042413
0.000216,-0.046112
0.014249,-0.045569
0.010579,-0.045421
0.006261,-0.04769
0.026124,-0.045274
-0.011875,-0.047443
0.029794,-0.042364
-0.005829,-0.039997
0.015545,-0.041969
0.003023,-0.045964
0.018783,-0.04409
0.007772,-0.041673
0.005829,-0.042758
-0.007772,-0.043646
0.014681,-0.043547
-0.006477,-0.040243
0.001943,-0.041772
0.020942,-0.044583
-0.000432,-0.041476
0.015977,-0.043054
-0.007125,-0.039257
0.007988,-0.040835
-0.006693,-0.044583
-0.005182,-0.041821
0.014897,-0.042019
0.000864,-0.044189
0.000864,-0.040144
0.000432,-0.042265
0.005182,-0.039947
0.005613,-0.042709
0.013818,-0.043054
0.006477,-0.040243
0.001943,-0.041032
0.010147,-0.039158
0.000648,-0.037087
-0.006693,-0.036791
0.010579,-0.034966
0.014681,-0.035361
0.010147,-0.036446
0.018999,-0.034966
-0.000648,-0.040342
0.009931,-0.034868
0.008204,-0.032451
0.019647,-0.038172
-0.010147,-0.034966
0.001727,-0.035657
0.013602,-0.038862
-0.012522,-0.036396
0.007341,-0.033832
0.0095,-0.039207
0.003454,-0.035163
-0.004966,-0.035657
0.005182,-0.031908
0.007988,-0.033635
-0.012738,-0.035065
-0.017488,-0.033585
-0.00108,-0.029689
0.024181,-0.025892
0.001511,-0.032106
0.02526,-0.032451
0.014681,-0.031514
-0.000864,-0.028062
0.001295,-0.029837
-0.000648,-0.028703
-0.011659,-0.032155
0.006045,-0.032796
0.000864,-0.029048
0.014465,-0.024807
0.019431,-0.023919
0.004318,-0.027075
-0.003023,-0.025645
-0.008204,-0.023229
-0.006261,-0.024905
0.014897,-0.028703
-0.002807,-0.030232
0.000648,-0.023771
-0.004318,-0.021207
0.017056,-0.022735
0.010363,-0.024363
0.011659,-0.021897
-0.005398,-0.023672
0.017056,-0.020467
0.003886,-0.019974
0.010795,-0.02022
0.016624,-0.017804
0.000216,-0.015042
0,-0.018198
0.009068,-0.015634
-0.001511,-0.020122
0.008852,-0.015732
0.009284,-0.013809
-0.010147,-0.013562
0.001727,-0.015239
0.007988,-0.01519
0.003454,-0.018839
-0.010363,-0.014203
0.004966,-0.01519
-0.0095,-0.01514
0.010363,-0.016571
0.013602,-0.016225
0.001295,-0.017212
0.015545,-0.012181
0.010363,-0.011787
0.001943,-0.014006
0.006909,-0.014795
0.011227,-0.01445
0.009284,-0.010307
-0.005829,-0.006855
0.017488,-0.007792
0.001943,-0.011639
0.013602,-0.006313
0.007772,-0.003797
0.008204,-0.00434
-0.000864,-0.001874
-0.012522,-0.005721
0.013386,-0.004389
-0.001943,-0.007841
0.003023,-0.003502
0.000864,-0.004882
0.014034,-0.002022
0.014249,-0.003847
0.014897,-0.003896
0.014249,-0.003058
0.006261,-0.00217
0.013818,0.000395
-0.000432,-0.000345
0.004102,0.002219
0.005829,-0.001184
0.012522,0.000542
-0.004102,0.000838
0.006045,0.003649
-0.012738,0.000444
0.014897,0.005326
-0.004102,0.002614
0.010147,0.008088
0.004966,0.00434
0.006045,0.001973
0.009931,0.004784
0.00367,0.009124
0.00842,0.007102
-0.005829,0.007743
-0.005182,0.010258
-0.012522,0.006707
-0.000648,0.008433
0.014249,0.007841
0.002591,0.014845
-0.001511,0.008039
0.010363,0.014549
0.012306,0.012231
-0.006261,0.011491
0.00108,0.015584
0.014681,0.012921
-0.011875,0.017064
0.003886,0.018593
0.001511,0.016719
0.006693,0.014647
-0.001511,0.015683
-0.018568,0.021996
0.015329,0.016028
0.010579,0.019185
0.016408,0.022489
-0.00108,0.018543
0.000864,0.025201
0.009716,0.020615
0.006693,0.02239
0.003239,0.026336
-0.003023,0.025546
-0.011659,0.023623
0.012522,0.019628
0.019431,0.026138
0.019647,0.023672
0.002159,0.026829
0.000864,0.027864
0.015977,0.028703
0.010795,0.028111
0.000648,0.028456
0.01317,0.029295
-0.00842,0.024955
0.001295,0.029886
0.005829,0.031267
0.014034,0.031366
0.009284,0.029738
0.007125,0.028653
0.01792,0.03324
0.017056,0.033684
-0.00367,0.031465
0.023749,0.035509
0.005398,0.03324
0.008636,0.034572
-0.002591,0.035361
-0.000648,0.036298
0.013602,0.03324
0.007988,0.040736
-0.011443,0.035607
0.000648,0.038862
0.022886,0.038418
-0.004966,0.04261
0.011227,0.039207
-0.00108,0.041082
-0.025908,0.038665
0.007772,0.042167
-0.002159,0.041229
0.030442,0.043498
0.019863,0.042364
-0.00367,0.044336
0.001511,0.044139
0.01317,0.044731
0.001943,0.045767
-0.00108,0.045964
-0.006261,0.047641
-0.004318,0.045717
0.009068,0.046457
0.019431,0.047838
-0.005613,0.047739
-0.009284,0.048775
0.016193,0.047641
0.015977,0.049959
-0.004534,0.05055
0.013602,0.052523
0.016624,0.056617
0.007988,0.053559
-0.002807,0.050501
-0.007125,0.056419
0.022238,0.052178
0.011443,0.057406
0.004102,0.058293
0.014681,0.052178
0.005182,0.057208
-0.002807,0.05563
0.00367,0.056863
-0.000648,0.054989
0.006045,0.057159
-0.007772,0.059428
-0.005829,0.058984
0.010147,0.05706
0.015113,0.059329
0.015545,0.060661
0,0.061252
0.019215,0.059576
-0.002159,0.061154
-0.002375,0.059132
-0.004534,0.061302
0.000864,0.060217
-0.016193,0.062929
0.017056,0.059576
0.020942,0.065099
0.000216,0.065444
0.00842,0.061104
-0.007125,0.069636
0.001511,0.065642
0.003239,0.060167
0.026772,0.065839
0.007772,0.065839
0.012522,0.069784
0.004534,0.068798
0.008852,0.065642
0.011443,0.068206
-0.007341,0.064458
0.003239,0.066529
-0.002159,0.073532
0.014465,0.066628
0.010147,0.068897
0.008852,0.069686
0.008852,0.069735
-0.011227,0.073483
0.014249,0.070179
0.007557,0.069538
0.009931,0.071856
0.014897,0.073828
-0.001295,0.072793
-0.011443,0.073335
-0.002807,0.072595
-0.005398,0.073779
0.011011,0.075653
-0.014465,0.073878
0.007557,0.077281
-0.006477,0.077429
0.004102,0.073483
-0.005613,0.075702
-0.014465,0.073532
0.007125,0.074322
0.007988,0.076048
0.006045,0.076787
0.013602,0.075308
0.011659,0.078464
0.002807,0.073335
0.001943,0.078119
-0.007341,0.075407
-0.011443,0.075407
-0.001727,0.074765
0.000648,0.071708
0.006909,0.078563
0.01209,0.074371
0.022886,0.072004
-0.002375,0.076689
0.007988,0.076097
0.002807,0.078809
0.011443,0.076146
-0.002807,0.076935
0.015761,0.078809
0.003023,0.078119
0.023965,0.077429
0.01684,0.081275
0.018783,0.076985
-0.002375,0.076738
0.011443,0.083396
0.00842,0.078859
0.007341,0.080486
-0.014465,0.075209
0.000864,0.077971
0.011227,0.079549
0.009068,0.078563
0.007557,0.075653
0.001511,0.079796
-0.009068,0.077872
0.005398,0.080979
0.000216,0.080979
0.007125,0.079007
0.000648,0.080338
-0.000864,0.077724
0.001943,0.078168
0.005829,0.081177
0.023317,0.078859
0.008636,0.079796
-0.004318,0.081078
-0.000864,0.082607
-0.005182,0.078168
0.001511,0.079105
0.011443,0.078612
0.000864,0.079155
0.015761,0.082212
-0.005613,0.081916
0.00108,0.077478
0.010795,0.080092
0.005829,0.076048
-0.001295,0.077626
-0.016193,0.080585
0.003454,0.074272
0.006477,0.079944
0.011227,0.08093
0.006261,0.078119
-0.007341,0.081177
0.006909,0.076048
-0.004966,0.074667
0.004966,0.076245
0.0095,0.076541
0.015113,0.075653
0.014897,0.077182
-0.008636,0.079697
-0.015113,0.077379
0.007772,0.074617
0.009068,0.07373
-0.004318,0.077133
0.010363,0.078711
0.007557,0.074272
0.015545,0.073187
-0.007125,0.075259
0,0.0723
0.000216,0.075012
-0.001727,0.075111
0.020295,0.073434
0.015113,0.076837
-0.001727,0.0759
0.00475,0.071017
0.018352,0.067516
0.014465,0.074322
-0.000648,0.074519
-0.005829,0.07373
0.017272,0.072497
0.002159,0.070919
0.003886,0.072497
-0.003239,0.070573
-0.006477,0.071954
0.006909,0.072891
0.005613,0.073187
0.006045,0.067023
0.007341,0.068995
0.002807,0.069883
0.012522,0.068108
0.002159,0.074174
0.003239,0.068601
-0.012522,0.069094
-0.009931,0.072842
-0.001727,0.068108
0.009284,0.070425
0.012738,0.069193
0.00367,0.06579
-0.004966,0.066283
0.002807,0.06579
-0.007988,0.068108
0.000432,0.066924
0.009068,0.063768
0.004102,0.068946
0.006909,0.066332
0.005613,0.065888
-0.002807,0.061252
0.006693,0.062239
-0.005182,0.064606
0.007988,0.061746
-0.022022,0.060463
0,0.061252
-0.000432,0.062781
0.003239,0.056469
0.009931,0.058688
-0.006693,0.059378
-0.002375,0.055729
0.012738,0.057504
0.02267,0.057159
0.005398,0.058984
-0.008204,0.05706
0.007772,0.054101
-0.009716,0.050353
0.002591,0.054003
-0.000432,0.054299
0.007125,0.054496
-0.000432,0.056419
0.026772,0.050255
0.003886,0.049367
0.020079,0.051635
0.009931,0.054496
-0.007988,0.049416
0.014034,0.049416
0,0.049416
0.007125,0.047887
0.000864,0.049811
-0.007557,0.047789
0.004318,0.049022
-0.010795,0.047246
0.014034,0.046309
0.002159,0.044583
0.000864,0.04483
0.01684,0.044731
-0.000432,0.044731
-0.000432,0.044287
0.007341,0.042709
-0.000864,0.046309
0.023749,0.040588
0.026988,0.038862
-0.00367,0.039849
0.010795,0.041772
0.023317,0.040983
-0.001295,0.038418
0.008204,0.040194
-0.011443,0.037827
0.002375,0.033635
0.003886,0.039602
-0.005613,0.035952
0.005182,0.036248
-0.003886,0.038566
0.014681,0.040835
-0.005829,0.032845
-0.00842,0.034818
0.003454,0.031366
-0.003886,0.034473
0.002375,0.032352
0.001943,0.030528
0.010147,0.028949
0.004966,0.029936
-0.000648,0.030626
0.013818,0.026681
0.000432,0.027766
0.018352,0.030676
0.012306,0.025448
0.008636,0.023771
0.014897,0.026829
-0.002375,0.025201
0.002591,0.02165
0.012738,0.024955
0.010147,0.02239
0.009716,0.020368
0.006261,0.024363
0.009716,0.024018
0.010579,0.017458
0.010147,0.02022
0.016408,0.020319
-0.000648,0.017902
0.01684,0.01731
0.007988,0.020368
0.003239,0.016867
-0.005613,0.015338
0.013602,0.017804
0.006909,0.016423
-0.010795,0.01593
-0.010147,0.010061
0.000648,0.00794
-0.001943,0.012724
0.004534,0.011886
-0.006693,0.014401
0.005398,0.011886
-0.001295,0.007792
0.014897,0.013464
0.017056,0.009913
-0.00367,0.007299
0.014465,0.006461
0.011443,0.00868
-0.00108,0.005425
0.003239,0.007102
0.010147,0.006806
0.019431,0.00503
-0.002159,0.002367
0.002159,0.004932
0.003023,0.002565
0.00367,0.001332
0.020511,0.000444
-0.002591,0.001184
0.000864,-0.000444
0.005829,4.9e-05
0.022022,-0.002811
0.015545,-0.001184
0.010363,-0.004636
0.009931,-0.002121
0,-0.00074
-0.000432,-0.009222
0.015545,-0.00577
0.003454,-0.006263
0.024181,-0.004833
0.018352,-0.005918
0.022454,-0.008581
0.00842,-0.010357
0.00367,-0.004636
-0.011875,-0.013562
0.015761,-0.013316
-0.002807,-0.011688
0.010363,-0.01519
0.00475,-0.012921
0.009931,-0.012576
0.003454,-0.011984
0.010795,-0.012773
-0.010363,-0.011343
-0.008636,-0.012921
0.016624,-0.017754
0,-0.018889
0.012738,-0.018247
0.002159,-0.023524
0.007988,-0.020417
-0.00842,-0.018593
0.017272,-0.016719
-0.002591,-0.024067
0.002591,-0.021996
0.003886,-0.020319
0.005398,-0.022341
0.017488,-0.022587
0.016624,-0.023623
-0.006261,-0.024462
0.005182,-0.024314
0.021158,-0.027273
0.004966,-0.025744
-0.013386,-0.024511
-0.000432,-0.028999
0.010363,-0.025842
-0.001727,-0.02604
0.022886,-0.030676
0,-0.025842
0.004534,-0.026977
-0.004534,-0.030922
-0.016193,-0.026434
0.01209,-0.032254
0.025476,-0.032895
-0.006045,-0.030034
-0.001727,-0.030232
0.002159,-0.034868
-0.004534,-0.03541
-0.005398,-0.032204
0.016193,-0.032007
0.005182,-0.031169
-0.003886,-0.034078
-0.010795,-0.035657
0.011227,-0.032944
0.012522,-0.037481
0.011875,-0.03975
0.008852,-0.041624
0.010579,-0.036396
-0.00367,-0.037235
-0.005398,-0.038073
-0.007125,-0.03832
0.00475,-0.041082
-0.007988,-0.039651
0.009284,-0.043597
-0.002375,-0.040786
0.006261,-0.043597
-0.00475,-0.041969
0.016408,-0.042265
0.009284,-0.045964
0.004534,-0.040638
-0.00842,-0.043449
0.027851,-0.043646
0.007557,-0.04695
0.011659,-0.046704
-0.005613,-0.046161
0,-0.046161
0.010363,-0.045717
0.004534,-0.046211
0.00475,-0.048627
-0.000864,-0.050107
-0.007988,-0.049318
0.005613,-0.047542
-0.003454,-0.049515
-0.002159,-0.047887
-0.003886,-0.050846
-0.010795,-0.053411
-0.009716,-0.048824
0.001295,-0.050205
0.005613,-0.049909
0.01792,-0.051882
0.003239,-0.05494
-0.015329,-0.050846
-0.001943,-0.050945
0.020079,-0.05277
-0.000648,-0.05494
0.002591,-0.053263
-0.004534,-0.055285
0.019431,-0.055236
0,-0.052474
0.012306,-0.05277
-0.007772,-0.055827
-0.004966,-0.052819
0.000216,-0.053707
0.004102,-0.053312
0.001727,-0.05637
0.001511,-0.059132
-0.002375,-0.052671
-0.010363,-0.059674
0.00108,-0.053559
0.007772,-0.055334
0.011443,-0.057948
0.015113,-0.055827
-0.008204,-0.056962
-0.011227,-0.058047
-0.001295,-0.058047
-0.011443,-0.053707
0.007988,-0.057208
-0.001511,-0.061302
-0.000432,-0.057652
-0.012306,-0.062189
0.019647,-0.062929
0.00475,-0.057011
-0.003023,-0.060759
0.019215,-0.06288
0.010579,-0.058343
0.006693,-0.056814
0.005829,-0.061499
0.004534,-0.059822
0.004102,-0.062387
0.00108,-0.063373
-0.000432,-0.060611
0.01684,-0.061104
0.014249,-0.064557
-0.01684,-0.062831
0.001943,-0.063965
0.002159,-0.060809
0.002159,-0.060315
0.005829,-0.066086
0.011875,-0.065987
0.004318,-0.065642
0.007988,-0.060069
0.014249,-0.06431
-0.004966,-0.064359
0.01209,-0.060611
-0.007125,-0.06214
0.004102,-0.061006
0.00475,-0.061894
0.00108,-0.063176
-0.003886,-0.06431
-0.015761,-0.065839
0.001727,-0.064951
-0.00475,-0.063324
0.020727,-0.064014
0.004966,-0.063077
0.011875,-0.065395
-0.008204,-0.063866
0.005182,-0.064902
-0.006477,-0.063077
0.005829,-0.066776
0.000648,-0.063521
0.004318,-0.065691
-0.004966,-0.064803
0,-0.068354
0.004966,-0.065296
0.015113,-0.066086
0.000648,-0.065099
0.009716,-0.061252
0.011227,-0.064211
-0.00367,-0.065346
-0.005182,-0.062929
0,-0.065888
-0.001295,-0.060414
0.003239,-0.060118
0.011659,-0.057603
-0.008636,-0.064951
-0.006477,-0.062091
-0.001295,-0.065148
0.008852,-0.065346
0.010579,-0.065001
0.011443,-0.064557
0.010795,-0.060069
0.021374,-0.061055
-0.008636,-0.056123
0.00108,-0.063373
0.000864,-0.064803
-0.005398,-0.061992
0.0095,-0.062683
-0.018568,-0.064655
0.006477,-0.06574
0.001727,-0.059082
0.006261,-0.062189
-0.003023,-0.063225
0.00842,-0.058096
0.007341,-0.061992
-0.00108,-0.058885
-0.001943,-0.063817
0.018568,-0.062288
0.007772,-0.056666
0.006909,-0.061548
0.008204,-0.058639
0.008852,-0.05928
0.008636,-0.059724
-0.02159,-0.058639
0.015545,-0.060858
-0.006909,-0.059724
-0.001727,-0.057504
-0.006477,-0.058639
0.001943,-0.057455
0.009284,-0.061598
-0.009716,-0.055729
0.005398,-0.057307
0.002375,-0.055186
0.004102,-0.056419
0.011227,-0.055433
0.010147,-0.053608
0.014249,-0.056764
0.003886,-0.058737
0.018352,-0.054496
0.015761,-0.054496
-0.018999,-0.057652
0.007125,-0.055482
0.001295,-0.055384
0.005613,-0.05489
0.010795,-0.054249
0.004102,-0.053805
0.008636,-0.056469
0.02267,-0.053559
-0.004966,-0.050304
0.007557,-0.054052
0.005613,-0.049761
0.003886,-0.056912
0.009931,-0.055285
-0.001943,-0.051142
0.008204,-0.055729
0.010147,-0.051783
-0.009284,-0.050107
0.007557,-0.047296
0.004102,-0.048085
0.019647,-0.04912
0.000648,-0.049318
0.001511,-0.044682
-0.000648,-0.046605
0.005829,-0.046753
0.002591,-0.046161
0.022238,-0.047443
0.006477,-0.044336
0.009931,-0.045668
0.005398,-0.043005
0.004966,-0.043745
-0.008636,-0.044041
0.003886,-0.043745
-0.003454,-0.047641
0.0095,-0.043301
0.009931,-0.043745
-0.008636,-0.042068
-0.007341,-0.039207
0.002591,-0.041427
-0.005613,-0.042808
0.005829,-0.039454
-0.000648,-0.036051
-0.009284,-0.038566
-0.001295,-0.037975
-0.002159,-0.037679
0.008636,-0.040342
0.006261,-0.036199
-0.005398,-0.037087
0.01317,-0.036692
0.02159,-0.033733
0.001511,-0.034769
0.014034,-0.033783
-0.018999,-0.035607
-0.019215,-0.035262
-0.001295,-0.034029
0.01317,-0.033141
0.014034,-0.035114
0.007557,-0.033092
0.005613,-0.032056
0.008204,-0.029837
0.001943,-0.03038
-0.003886,-0.027026
0.00842,-0.029837
0.002375,-0.025448
0.011227,-0.027223
0.003239,-0.028062
0.004102,-0.029048
0.00842,-0.027864
-0.007772,-0.025399
0.020079,-0.023377
0.006693,-0.022933
-0.015113,-0.024166
0.004102,-0.025201
0.010363,-0.022637
0.006693,-0.021798
0.00367,-0.022242
-0.00108,-0.019826
-0.00367,-0.022193
0.011875,-0.020417
0.015761,-0.018691
0.008636,-0.023377
-0.000648,-0.019283
0.01317,-0.01879
-0.016193,-0.017804
0.027635,-0.017606
0.009716,-0.016965
0.009284,-0.014549
0.003454,-0.02022
0.002159,-0.015288
0.014897,-0.01588
-0.001295,-0.01588
-0.001943,-0.011738
0.002807,-0.017656
0.006045,-0.010603
-0.000648,-0.013414
-0.003454,-0.013661
-0.000864,-0.010505
-0.014681,-0.010505
-0.006261,-0.012132
-0.005829,-0.009025
-0.001727,-0.01085
-0.006693,-0.009025
-0.006909,-0.010406
0.006261,-0.006855
-0.013602,-0.009666
-0.00842,-0.01011
0.011443,-0.008976
0.006261,-0.003748
0.020727,-0.005819
0.000432,-0.000345
0.007988,-0.003896
-0.004966,-0.007841
0.00475,-0.001282
0.003239,-0.002367
-0.003239,-0.001775
-0.002375,-0.004439
-0.010795,-0.001775
0.005182,0.001529
0.014465,0.001874
-0.014897,0.002712
-0.003886,0.001332
-0.00108,0.003502
0.011875,0.000296
-0.008852,0.004291
0.002375,0.003304
-0.009284,0.004093
0.021374,0.003452
-0.006693,0.003699
-0.010795,0.003797
0.003454,0.004685
-0.00367,0.006658
-0.007557,0.006954
0.015761,0.010209
0.002591,0.010209
0.01317,0.005819
-0.000864,0.010948
0.014681,0.010653
0.028283,0.011738
0.002807,0.012724
0.010363,0.012181
-0.013386,0.011639
0.00367,0.010998
0.004318,0.014943
0.011011,0.013069
0.002807,0.017015
0.013818,0.016324
0.004102,0.01376
0.0095,0.016078
0.009068,0.015634
-0.01209,0.016028
0.004318,0.02165
0.005613,0.018741
-0.007557,0.020023
-0.020079,0.018593
0.014249,0.024955
0.01792,0.021108
0.003886,0.025596
0.002591,0.020615
0.018352,0.022242
0.004102,0.026237
-0.00367,0.024264
-0.003239,0.022785
0.008852,0.02239
0.015329,0.025546
0.004102,0.026089
0.000216,0.025201
0.012306,0.028407
-0.003239,0.029541
0.001511,0.029295
0.003886,0.024314
-0.002807,0.031761
0.007988,0.026977
-0.017488,0.030084
0.007341,0.032698
0.000432,0.032944
-0.002807,0.029295
0.006909,0.033437
0.008204,0.032303
0.004102,0.032007
0.001295,0.035854
-0.0095,0.032599
0.003239,0.038764
0.00367,0.037037
0.00367,0.037827
-0.001943,0.035805
0.01209,0.036544
0.008204,0.040638
0.00842,0.039602
0.000216,0.04044
0.0095,0.038517
0.002807,0.042906
-0.006693,0.036446
-0.017056,0.044632
0.007125,0.040884
0.00842,0.041772
-0.016624,0.042413
0.012306,0.043695
-0.004966,0.043202
0.010147,0.044484
0.026556,0.044682
-0.006261,0.044238
-0.008852,0.046358
0.006045,0.045323
0.015761,0.045471
0.025476,0.043399
-0.001295,0.046063
0.012738,0.047197
0.011875,0.049268
0.023533,0.049367
0.008852,0.049613
0.018136,0.050698
0.023317,0.052129
0.020511,0.052178
0.00475,0.050846
-0.00108,0.054052
-0.008204,0.053904
0.008636,0.05346
-0.001943,0.051192
0.004318,0.050304
0.015977,0.054348
-0.00842,0.054249
0.004966,0.05346
-0.000432,0.055975
0.003239,0.054447
0.016193,0.055877
0.003239,0.055827
0.000864,0.056617
0.006693,0.054742
-0.011443,0.054693
0.006909,0.057011
-0.003023,0.056764
0.00475,0.056123
0.005613,0.059378
0.011659,0.059724
0.00367,0.057504
-0.001727,0.062831
0.003886,0.055038
0.007341,0.058984
-0.002375,0.059921
0.01209,0.063225
-0.002375,0.061696
0.003239,0.06362
-0.000432,0.061499
-0.001727,0.058934
-0.007988,0.062683
-0.017056,0.063422
0.003023,0.062633
0.011875,0.062436
0.002807,0.066184
0.014465,0.066332
0.007125,0.064359
0.001511,0.058145
0.006045,0.067318
0.014249,0.065543
-0.013386,0.065395
0.006261,0.065543
-0.012306,0.068897
-0.008636,0.067762
0.002159,0.063669
-0.003454,0.064409
0.001295,0.066628
0.016408,0.064902
0.010363,0.07008
0.009716,0.064655
0.00475,0.064261
0.000432,0.065296
0.00842,0.065346
0.001943,0.070278
-0.0095,0.067762
0.011227,0.067269
0.01792,0.065592
0.018136,0.070031
0.012522,0.068108
0.000648,0.064359
0.003023,0.068897
0.006045,0.06722
0.001727,0.068354
0.001511,0.066628
0.014034,0.068009
0.022886,0.068995
0.000648,0.071609
0.005398,0.070475
0.010579,0.070721
-0.004966,0.070179
0.002591,0.069686
-0.004318,0.069587
0.006477,0.070524
0.017488,0.070721
0.001727,0.066628
0.019431,0.072743
-0.00475,0.068798
-0.003023,0.068354
0.023533,0.071461
0.013386,0.068946
-0.006477,0.074174
0.001943,0.068502
-0.011659,0.072694
-0.005613,0.06791
-0.012522,0.068946
0.005398,0.06934
0.018783,0.067318
0.002591,0.070376
-0.003023,0.072497
0.00842,0.069883
0.007988,0.06791
0.010147,0.066036
0.006261,0.070771
0.002159,0.066381
0.011011,0.07008
0.030658,0.069932
-0.020511,0.068502
0.0095,0.070919
0.002375,0.069636
-0.010795,0.072941
0.005829,0.069193
-0.008636,0.070228
-0.00108,0.068551
0.005829,0.070721
-0.006045,0.068206
-0.000432,0.068403
0.005829,0.064359
0.00842,0.068058
0.010795,0.070327
-0.00842,0.070672
0.006909,0.068847
0.003239,0.068749
0.000648,0.066283
0,0.067614
0.007341,0.067614
0.014034,0.067072
-0.003239,0.064754
0.001511,0.069045
0.006045,0.069735
-0.003886,0.068354
-0.007557,0.065592
0.016624,0.067368
0.008852,0.067368
0.005398,0.06214
0.011011,0.064409
0.009716,0.063965
0.009284,0.06362
-0.001727,0.064754
0.011011,0.063965
-0.001943,0.066381
0.007988,0.064507
-0.015113,0.065247
-0.00367,0.066579
-0.009931,0.063916
-0.001943,0.06288
0.006693,0.060463
0.01209,0.061548
0.012306,0.061696
0.019431,0.063866
0.006261,0.06505
-0.000648,0.061252
0.008852,0.061252
0,0.059773
0.004534,0.059477
-0.001511,0.060118
-0.00475,0.058392
0.000216,0.060019
0.006045,0.060069
-0.00475,0.057899
0.002159,0.063669
0.019431,0.055778
0.010795,0.060365
0.003454,0.058688
0.014249,0.057899
-0.007125,0.054545
0.015329,0.058392
-0.000648,0.058096
0.004102,0.054841
0.01317,0.055236
0.011875,0.060365
0.015329,0.058836
0.007125,0.058491
-0.000432,0.053805
0.010579,0.051981
0.004318,0.050107
-0.003023,0.055729
-0.00367,0.050501
0.018999,0.050107
0.005829,0.051833
-0.012738,0.05134
-0.005182,0.048233
0.004102,0.049959
-0.001943,0.050945
0.000864,0.049761
0.021158,0.050698
0.014681,0.049663
0.003886,0.046704
0,0.052573
