force,acceleration
-0.024181,0.02239
-0.031522,0.025349
-0.037135,0.026385
-0.035192,0.029295
-0.019215,0.026829
-0.017704,0.0325
-0.027851,0.030133
-0.02159,0.032155
-0.033896,0.034276
-0.02159,0.030478
-0.027419,0.033092
-0.036271,0.035952
-0.023749,0.035114
-0.016408,0.038418
-0.026772,0.036248
-0.020295,0.037037
-0.020942,0.042512
-0.021806,0.039947
-0.020511,0.045175
-0.009068,0.046556
-0.037783,0.041871
-0.030874,0.047986
-0.029363,0.047641
-0.018352,0.04912
-0.03476,0.045619
-0.039942,0.053805
-0.020079,0.051093
-0.027204,0.050797
-0.037351,0.050649
-0.034328,0.055433
-0.020942,0.054397
-0.038862,0.05928
-0.020727,0.056567
-0.028715,0.055581
-0.003023,0.05928
-0.035624,0.058145
-0.03001,0.06214
-0.022886,0.065148
-0.022022,0.0614
-0.007988,0.06288
-0.031522,0.067023
-0.028067,0.066381
-0.027635,0.062929
-0.030442,0.066184
-0.034544,0.07082
-0.023965,0.069784
-0.018568,0.070672
-0.030226,0.074519
-0.019215,0.072497
-0.031306,0.077083
-0.016408,0.075949
-0.033249,0.076935
-0.020511,0.080338
-0.028931,0.07802
-0.033896,0.078612
-0.030442,0.079007
-0.020511,0.08241
-0.032385,0.081078
-0.020727,0.081818
-0.026772,0.084432
-0.030658,0.082903
-0.01792,0.088772
-0.024829,0.087588
-0.026988,0.08453
-0.024181,0.085418
-0.028715,0.087687
-0.028283,0.089018
-0.028931,0.088032
-0.03001,0.092027
-0.006909,0.09104
-0.021374,0.091533
-0.023533,0.097304
-0.010795,0.094147
-0.018136,0.09686
-0.01209,0.096613
-0.022022,0.094492
-0.02267,0.096071
-0.023965,0.100065
-0.018568,0.100164
-0.018352,0.095282
-0.037999,0.102778
-0.023317,0.10263
-0.025692,0.102137
-0.010795,0.101841
-0.033896,0.104356
-0.023965,0.106526
-0.00475,0.1084
-0.019863,0.106822
-0.02159,0.106279
-0.017056,0.108153
-0.032817,0.107216
-0.027635,0.108795
-0.02526,0.108942
-0.030658,0.111359
-0.041669,0.112937
-0.03951,0.111359
-0.02159,0.113628
-0.033465,0.114861
-0.023533,0.114466
-0.034544,0.113184
-0.016624,0.114713
-0.039726,0.119496
-0.031306,0.114959
-0.031522,0.117178
-0.037783,0.119102
-0.025692,0.117178
-0.022022,0.116488
-0.013602,0.119053
-0.011227,0.119792
-0.022022,0.119792
-0.032169,0.115946
-0.021374,0.122702
-0.03843,0.118707
-0.011227,0.124428
-0.015545,0.123097
-0.004966,0.121864
-0.00475,0.12502
-0.037999,0.125612
-0.015329,0.12719
-0.034976,0.123886
-0.030226,0.12571
-0.025692,0.125908
-0.029147,0.122949
-0.027851,0.124921
-0.03584,0.126105
-0.012738,0.12576
-0.019863,0.130839
-0.01792,0.129113
-0.029794,0.126549
-0.027419,0.125168
-0.02634,0.128817
-0.024397,0.127979
-0.037783,0.132072
-0.023749,0.125661
-0.037567,0.125119
-0.017704,0.128324
-0.001511,0.124576
-0.023533,0.129113
-0.014034,0.129754
-0.021158,0.123935
-0.018136,0.126647
-0.01792,0.127141
-0.025908,0.127683
-0.005613,0.127732
-0.03476,0.129754
-0.014681,0.1301
-0.027204,0.132368
-0.032601,0.126993
-0.03109,0.130593
-0.036703,0.129804
-0.029363,0.131776
-0.029578,0.131086
-0.017704,0.132812
-0.02526,0.130396
-0.02267,0.130839
-0.022454,0.126894
-0.037567,0.135426
-0.014681,0.12936
-0.037135,0.128324
-0.028283,0.128324
-0.034328,0.127782
-0.034976,0.128472
-0.030874,0.131678
-0.002591,0.130839
-0.031522,0.127437
-0.018783,0.12788
-0.021158,0.130198
-0.011443,0.129804
-0.025045,0.128817
-0.008852,0.128571
-0.020295,0.12862
-0.013602,0.12936
-0.015977,0.130544
-0.044476,0.125858
-0.011227,0.125513
-0.012954,0.12719
-0.037999,0.12645
-0.03109,0.128423
-0.011227,0.12793
-0.031306,0.129113
-0.045123,0.126302
-0.039942,0.129064
-0.002807,0.127732
-0.035624,0.130544
-0.01684,0.123886
-0.016193,0.124428
-0.009716,0.123442
-0.00842,0.122603
-0.033465,0.122505
-0.037567,0.123984
-0.02159,0.122406
-0.018352,0.123639
-0.002807,0.121272
-0.021374,0.12502
-0.016193,0.124182
-0.020511,0.124083
-0.031306,0.118707
-0.021158,0.124724
-0.007125,0.122702
-0.042533,0.120384
-0.028067,0.118707
-0.025908,0.114417
-0.025476,0.120039
-0.01792,0.116241
-0.029147,0.116241
-0.022238,0.118707
-0.03476,0.11925
-0.030226,0.117425
-0.017272,0.116636
-0.018136,0.111655
-0.020942,0.113381
-0.032169,0.111211
-0.022022,0.112888
-0.029794,0.115995
-0.008204,0.112247
-0.035192,0.111704
-0.007988,0.115699
-0.036919,0.108893
-0.029147,0.112888
-0.027204,0.111162
-0.021158,0.111014
-0.033465,0.107019
-0.018999,0.108844
-0.024181,0.108449
-0.033465,0.104455
-0.014249,0.113381
-0.015761,0.101989
-0.033896,0.105194
-0.045555,0.106279
-0.014897,0.105194
-0.030226,0.10766
-0.024613,0.104356
-0.021806,0.101643
-0.034976,0.099769
-0.014465,0.106625
-0.025476,0.101496
-0.036271,0.101052
-0.028283,0.099523
-0.02159,0.103172
-0.024829,0.096662
-0.02267,0.097451
-0.024829,0.096909
-0.018999,0.096071
-0.032601,0.097106
-0.023101,0.095331
-0.018999,0.100361
-0.025045,0.095676
-0.023317,0.092668
-0.027419,0.09109
-0.020295,0.093161
-0.01792,0.093309
-0.011875,0.091977
-0.030442,0.090251
-0.014681,0.091731
-0.015113,0.090399
-0.010579,0.089709
-0.027204,0.08236
-0.017056,0.088278
-0.014034,0.087243
-0.029794,0.0903
-0.014034,0.087884
0.003886,0.085369
-0.006261,0.081719
-0.010795,0.083741
-0.042748,0.080092
-0.040805,0.079155
-0.024181,0.076935
-0.018352,0.080437
-0.024397,0.078612
-0.026556,0.079648
-0.036703,0.076393
-0.022238,0.077429
-0.014681,0.073187
-0.020295,0.071806
-0.020942,0.073286
-0.03109,0.07368
-0.009068,0.073335
-0.013818,0.073039
-0.031306,0.068058
-0.012522,0.070771
-0.020511,0.070031
-0.040589,0.066431
-0.031953,0.068502
-0.028283,0.064655
-0.034544,0.064606
-0.036056,0.060513
-0.028715,0.060611
-0.02267,0.058984
-0.028499,0.061548
-0.033681,0.062239
-0.023317,0.06214
-0.023101,0.060562
-0.020727,0.055778
-0.02526,0.055088
-0.037783,0.054151
-0.020079,0.056666
-0.014681,0.054742
-0.020295,0.051931
-0.03843,0.051833
-0.028499,0.048627
-0.015761,0.049712
-0.018352,0.04986
-0.029794,0.050896
-0.019863,0.049268
-0.025692,0.050403
-0.019215,0.042956
-0.033249,0.043843
-0.044692,0.043794
-0.017704,0.041328
-0.024397,0.038122
-0.027851,0.038961
-0.031522,0.038369
-0.025476,0.033733
-0.012738,0.037087
-0.014681,0.034276
-0.022238,0.036643
-0.023101,0.033585
-0.014897,0.028653
-0.019215,0.028752
-0.025692,0.028604
-0.023317,0.025645
-0.03109,0.030577
-0.028931,0.02747
-0.033681,0.026681
-0.012306,0.023081
-0.017704,0.021996
-0.013818,0.021009
-0.024613,0.0181
-0.010795,0.017804
-0.029794,0.021749
-0.035192,0.01736
-0.01792,0.017163
-0.027204,0.016719
-0.025045,0.01514
-0.036271,0.012625
-0.018783,0.010307
-0.022886,0.00937
-0.019863,0.011442
-0.023533,0.006017
-0.028931,0.01159
-0.025692,0.008631
-0.023101,0.005819
-0.026556,0.003945
-0.023749,0.001134
-0.022238,0.000493
-0.03843,-9.9e-05
-0.028499,-0.003255
-0.037999,0.000247
-0.021158,0.001529
-0.012306,-0.005228
-0.024829,-0.004685
-0.011011,-0.005524
-0.016624,-0.008483
-0.032169,-0.01085
-0.021806,-0.006855
-0.031953,-0.009469
-0.024829,-0.010653
-0.024397,-0.014795
-0.027419,-0.011984
-0.017704,-0.016324
-0.007341,-0.016768
-0.015329,-0.018642
-0.006909,-0.017212
-0.033681,-0.023031
-0.007988,-0.017261
-0.019431,-0.023672
-0.033249,-0.027667
-0.014249,-0.023574
-0.008204,-0.026286
-0.007988,-0.029393
-0.032169,-0.028653
-0.029147,-0.029591
-0.018999,-0.027174
-0.019647,-0.031711
-0.03001,-0.034128
-0.034112,-0.032993
-0.000864,-0.032402
-0.021806,-0.034621
-0.01209,-0.039898
-0.025908,-0.040539
-0.022022,-0.039553
-0.023749,-0.041082
-0.027419,-0.040934
-0.018352,-0.042216
-0.011011,-0.045372
-0.02267,-0.039059
-0.013818,-0.043695
-0.020079,-0.044484
-0.034544,-0.047838
-0.032169,-0.0506
-0.005182,-0.048676
-0.019431,-0.052277
-0.011659,-0.051882
-0.037999,-0.052326
-0.029147,-0.056321
-0.018136,-0.051685
-0.005829,-0.055482
-0.0095,-0.05854
-0.022886,-0.05923
-0.010147,-0.060217
-0.017704,-0.060611
-0.03109,-0.060266
-0.028499,-0.062584
-0.025908,-0.057702
-0.022886,-0.0614
-0.024613,-0.062979
-0.008852,-0.064409
-0.028931,-0.063274
-0.039726,-0.065839
-0.028499,-0.067023
-0.013386,-0.06505
-0.008204,-0.069439
-0.029794,-0.071264
-0.016408,-0.070573
-0.020511,-0.074815
-0.029578,-0.074913
-0.029578,-0.0723
-0.03001,-0.070771
-0.018352,-0.074765
-0.020079,-0.076738
-0.029147,-0.07659
-0.018136,-0.078464
-0.026772,-0.077034
-0.022238,-0.082656
-0.018136,-0.081325
-0.023101,-0.076738
-0.016408,-0.078267
-0.036056,-0.083051
-0.02159,-0.080338
-0.020295,-0.083741
-0.032817,-0.078464
-0.024181,-0.082706
-0.018352,-0.085665
-0.033896,-0.081768
-0.033465,-0.087736
-0.017488,-0.085714
-0.024829,-0.088229
-0.029578,-0.086454
-0.020295,-0.086552
-0.034976,-0.084284
-0.032601,-0.089906
-0.019647,-0.089067
-0.027419,-0.091435
-0.025908,-0.08887
-0.011875,-0.090103
-0.012738,-0.087391
-0.023101,-0.087539
-0.024829,-0.090942
-0.033033,-0.091188
-0.034328,-0.090596
-0.024181,-0.09538
-0.011875,-0.095282
-0.011659,-0.09469
-0.03476,-0.090202
-0.032385,-0.095331
-0.031306,-0.090942
-0.02634,-0.095282
-0.01684,-0.096564
-0.007772,-0.092273
-0.02159,-0.093506
-0.031953,-0.097599
-0.024181,-0.096564
-0.030226,-0.098487
-0.015329,-0.097156
-0.016624,-0.099128
-0.007557,-0.096219
-0.025692,-0.098586
-0.019647,-0.096465
-0.016624,-0.09538
-0.014034,-0.095183
-0.018136,-0.097205
-0.027851,-0.097649
-0.031522,-0.095084
-0.026772,-0.095923
-0.019431,-0.100263
-0.024397,-0.095134
-0.022238,-0.100263
-0.031306,-0.097698
-0.037999,-0.099128
-0.022022,-0.100411
-0.020942,-0.10332
-0.024181,-0.095873
-0.019647,-0.098389
-0.027204,-0.094344
-0.019431,-0.098241
-0.02634,-0.100016
-0.017272,-0.096958
-0.012306,-0.098832
-0.014034,-0.093013
-0.024613,-0.100065
-0.02159,-0.098487
-0.026988,-0.099967
-0.023749,-0.098487
-0.015761,-0.096712
-0.023317,-0.100756
-0.007988,-0.097895
-0.019647,-0.097895
-0.024829,-0.1012
-0.025692,-0.093901
-0.02267,-0.093851
-0.025476,-0.101742
-0.031737,-0.097254
-0.034112,-0.101249
-0.027204,-0.100312
-0.023533,-0.098536
-0.023749,-0.100312
-0.016193,-0.097846
-0.020511,-0.099424
-0.034544,-0.091829
-0.026988,-0.098339
-0.038215,-0.096958
-0.014249,-0.095528
-0.024181,-0.099375
-0.00367,-0.095972
-0.031953,-0.09538
-0.031737,-0.096662
-0.013602,-0.094739
-0.012954,-0.089363
-0.012954,-0.094246
-0.033681,-0.095134
-0.004966,-0.09464
-0.02526,-0.092914
-0.023317,-0.093901
-0.038646,-0.09538
-0.02634,-0.091829
-0.027204,-0.087144
-0.039726,-0.091533
-0.019863,-0.092865
-0.024397,-0.096416
-0.017056,-0.091879
-0.03476,-0.09321
-0.028283,-0.091287
-0.019215,-0.087588
-0.015977,-0.091484
-0.02526,-0.091583
-0.000432,-0.086256
-0.013602,-0.086898
-0.025476,-0.08961
-0.039942,-0.088722
-0.035624,-0.088032
-0.02159,-0.086503
-0.031737,-0.086306
-0.041021,-0.08818
-0.036919,-0.087637
-0.020942,-0.082903
-0.027204,-0.084037
-0.004966,-0.087193
-0.014681,-0.081621
-0.033465,-0.081078
-0.023101,-0.085665
-0.010795,-0.08527
-0.027419,-0.086898
-0.017704,-0.080831
-0.024397,-0.079303
-0.030874,-0.083544
-0.014681,-0.078563
-0.010579,-0.078366
-0.012306,-0.078859
-0.016193,-0.078908
-0.020079,-0.07585
-0.03843,-0.079056
-0.009284,-0.076245
-0.034112,-0.076738
-0.025045,-0.073039
-0.011227,-0.076886
-0.012738,-0.076196
-0.017056,-0.073927
0.004534,-0.077971
-0.02634,-0.075554
-0.011443,-0.071757
-0.031522,-0.07156
-0.033249,-0.074124
-0.033896,-0.073138
-0.023317,-0.068009
-0.023101,-0.07156
-0.027204,-0.070376
-0.014465,-0.066233
-0.014034,-0.068601
-0.016408,-0.069143
-0.028715,-0.067812
-0.015761,-0.062584
-0.027419,-0.064063
-0.021806,-0.068058
-0.026772,-0.062288
-0.020727,-0.063669
-0.02267,-0.064211
-0.039942,-0.064458
-0.014249,-0.064063
-0.018352,-0.063028
-0.019647,-0.060759
-0.024181,-0.061203
-0.033033,-0.061154
-0.014034,-0.061746
-0.015329,-0.059724
-0.025692,-0.057997
-0.006477,-0.059428
-0.03584,-0.057504
-0.00475,-0.056518
-0.011875,-0.057011
-0.027851,-0.057455
-0.013602,-0.054841
-0.02267,-0.051882
-0.0095,-0.055088
-0.019431,-0.04986
-0.027635,-0.049613
-0.021374,-0.048528
-0.032169,-0.046654
-0.013818,-0.047542
-0.025476,-0.048528
-0.026556,-0.045619
-0.023317,-0.04695
-0.026772,-0.046211
-0.018999,-0.042956
-0.018352,-0.045126
-0.022238,-0.044879
-0.026772,-0.040934
-0.020511,-0.039306
-0.022238,-0.041624
-0.040589,-0.039503
-0.023749,-0.039898
-0.02634,-0.036347
-0.014897,-0.040638
-0.031306,-0.039799
-0.027204,-0.039405
-0.022022,-0.036544
-0.028067,-0.036396
-0.011443,-0.032993
-0.019215,-0.0325
-0.009068,-0.029147
-0.017056,-0.033289
-0.023749,-0.028653
-0.028499,-0.02821
-0.032385,-0.025251
-0.020727,-0.025645
-0.029147,-0.024116
-0.027851,-0.023771
-0.020727,-0.021354
-0.011227,-0.02165
-0.024829,-0.022933
-0.022022,-0.022834
-0.013602,-0.021946
-0.02267,-0.018741
-0.029147,-0.016571
-0.019431,-0.015486
-0.020942,-0.014302
-0.028499,-0.013612
-0.035624,-0.013266
-0.022022,-0.012675
-0.024829,-0.016225
-0.026988,-0.010801
-0.025045,-0.01011
-0.020079,-0.01011
-0.019647,-0.008581
-0.014897,-0.008088
-0.029363,-0.002712
-0.030658,-0.004093
-0.029147,-0.00291
-0.029147,-0.000345
-0.023101,-0.005178
-0.020295,-0.001036
-0.004534,0.002071
-0.026988,-0.002614
-0.036487,9.9e-05
-0.026556,0.002269
-0.016408,0.002022
-0.008204,0.001775
-0.022022,0.006115
-0.024181,0.007299
-0.0095,0.00508
-0.024397,0.006313
-0.028499,0.009321
-0.023533,0.012921
-0.025476,0.009913
-0.018783,0.010554
-0.035192,0.016867
-0.020079,0.012527
-0.033681,0.016225
-0.024613,0.014302
-0.03951,0.017952
-0.016408,0.018987
-0.02267,0.02239
-0.022886,0.021996
-0.023965,0.025941
-0.016408,0.022538
-0.015545,0.021207
-0.017488,0.027125
-0.003454,0.023672
-0.02526,0.026582
-0.031737,0.028012
-0.031737,0.026089
-0.019431,0.026927
-0.029147,0.030133
-0.026556,0.034424
-0.013818,0.031514
-0.032601,0.034572
-0.020727,0.03541
-0.011443,0.033141
-0.026988,0.037333
-0.023965,0.036051
-0.028067,0.034325
-0.008204,0.040786
-0.02267,0.03832
-0.009931,0.035114
-0.016193,0.04266
-0.032385,0.041279
-0.033681,0.041525
-0.016624,0.046506
-0.020511,0.046802
-0.022238,0.045865
-0.029363,0.045767
-0.02634,0.048676
-0.022022,0.051981
-0.02526,0.050846
-0.044476,0.047937
-0.015113,0.052178
-0.02634,0.052573
-0.006693,0.052474
-0.025908,0.05351
-0.021806,0.04986
-0.017488,0.055334
-0.020079,0.058934
-0.014897,0.056666
-0.025045,0.056912
-0.015113,0.058836
-0.03001,0.057356
-0.037999,0.061795
-0.02634,0.062041
-0.023749,0.061598
-0.018999,0.06288
-0.02634,0.061351
-0.024613,0.059033
-0.015329,0.064261
-0.030226,0.062288
-0.018783,0.065938
-0.020079,0.063422
-0.014681,0.068058
-0.020942,0.069291
-0.029147,0.065444
-0.030658,0.06796
-0.031522,0.067318
-0.031737,0.070179
-0.016624,0.070968
-0.020942,0.070524
-0.032169,0.073286
-0.032817,0.076935
-0.031737,0.076689
-0.020079,0.074174
-0.031737,0.076344
-0.032169,0.075012
-0.017056,0.079451
-0.022022,0.077724
-0.017056,0.075801
-0.025908,0.077379
-0.012306,0.078908
-0.015545,0.080585
-0.023317,0.083051
-0.023533,0.080338
-0.020079,0.084777
-0.036056,0.080042
-0.026988,0.080733
-0.018783,0.084284
-0.037999,0.08458
-0.037351,0.079549
-0.03001,0.083199
-0.014034,0.08093
-0.021374,0.086602
-0.028283,0.086404
-0.025908,0.086454
-0.036487,0.089857
-0.010795,0.080782
-0.015545,0.089709
-0.023317,0.088081
-0.017272,0.088574
-0.009716,0.090152
-0.034112,0.086404
-0.020295,0.08961
-0.034544,0.089906
-0.026556,0.088229
-0.008204,0.093555
-0.015761,0.090399
-0.028067,0.090498
-0.02634,0.090103
-0.020079,0.090794
-0.030874,0.088821
-0.024613,0.091139
-0.026772,0.089709
-0.021374,0.089265
-0.020727,0.08961
-0.020511,0.094936
-0.017704,0.094542
-0.032169,0.089758
-0.023533,0.097846
-0.027851,0.094295
-0.02526,0.093851
-0.008852,0.093999
-0.033896,0.093654
-0.032817,0.093506
-0.018999,0.098191
-0.024829,0.095725
-0.033681,0.097205
-0.026556,0.09395
-0.03584,0.092668
-0.017272,0.093506
-0.0095,0.093703
-0.012954,0.09538
-0.039294,0.097402
-0.026556,0.095824
-0.026556,0.095183
-0.02634,0.095824
-0.031306,0.094591
-0.018783,0.096169
-0.011875,0.09464
-0.020295,0.096564
-0.02526,0.096416
-0.027851,0.094542
-0.028931,0.094246
-0.007557,0.09469
-0.025476,0.097747
-0.033465,0.098783
0.001727,0.094147
-0.029363,0.097304
-0.018136,0.09686
-0.018136,0.095232
-0.018568,0.092816
-0.011011,0.093506
-0.01792,0.099523
-0.018352,0.09178
-0.007772,0.093358
-0.011227,0.09612
-0.023533,0.096268
-0.026556,0.099819
-0.015113,0.09464
-0.033249,0.09686
-0.02159,0.094838
-0.021158,0.092076
-0.023749,0.091287
-0.006909,0.095873
-0.024829,0.093161
-0.019215,0.090448
-0.029578,0.097304
-0.014034,0.094197
-0.027851,0.09538
-0.014465,0.090892
-0.018352,0.09612
-0.025908,0.091484
-0.023317,0.096465
0.001943,0.089314
-0.024181,0.089314
-0.03476,0.094591
-0.034544,0.093112
-0.034112,0.092964
-0.03001,0.087884
-0.009931,0.089906
-0.031306,0.086947
-0.015761,0.092125
-0.019863,0.088525
-0.018999,0.089758
-0.029794,0.085073
-0.034112,0.085122
-0.007772,0.088476
-0.031737,0.090596
-0.039726,0.08596
-0.020079,0.083643
-0.007772,0.08527
-0.011227,0.087144
-0.028067,0.083051
-0.020511,0.085665
-0.024613,0.087045
-0.026772,0.087539
-0.009716,0.090251
-0.036056,0.086355
-0.000432,0.082508
-0.010795,0.084925
-0.015113,0.083347
-0.036271,0.081029
-0.023101,0.081473
-0.031522,0.078563
-0.022454,0.081275
-0.014465,0.08167
-0.019647,0.073779
-0.02159,0.081818
-0.010363,0.081571
-0.025908,0.079746
-0.000432,0.080536
-0.028931,0.078218
-0.020079,0.078218
0.003886,0.075209
-0.015545,0.076097
-0.037999,0.07659
-0.005829,0.07585
-0.027851,0.077577
-0.03584,0.074075
-0.024181,0.078168
-0.034544,0.077429
-0.041021,0.070179
-0.023317,0.074716
-0.027204,0.07225
-0.005398,0.074765
-0.015545,0.072497
-0.011443,0.071609
-0.019863,0.071313
-0.030442,0.07008
-0.019215,0.07225
-0.028931,0.073335
-0.022238,0.070771
-0.011659,0.06939
-0.021158,0.065099
-0.028931,0.068009
-0.013602,0.069784
-0.020511,0.065444
-0.03109,0.066036
-0.006693,0.062288
-0.038646,0.065296
-0.028499,0.06431
-0.027204,0.064359
-0.020295,0.063768
-0.023749,0.059181
-0.020295,0.062929
-0.010579,0.062239
-0.004966,0.061203
-0.033681,0.05923
-0.02526,0.059428
-0.026772,0.059674
-0.018136,0.061055
-0.020295,0.057603
-0.009284,0.059724
-0.016408,0.0578
-0.017488,0.05928
-0.023101,0.058885
-0.024397,0.057455
-0.022238,0.053608
-0.026772,0.053411
-0.03109,0.054348
-0.025692,0.053904
-0.027635,0.050353
-0.028715,0.05563
-0.020079,0.051783
-0.023749,0.052425
-0.020942,0.053214
-0.015329,0.048479
-0.025908,0.049022
-0.021374,0.048282
-0.010147,0.051586
-0.029578,0.047542
-0.021158,0.047098
-0.028283,0.04986
-0.015977,0.042956
-0.025476,0.047246
-0.025692,0.044583
-0.033681,0.047
-0.035624,0.041575
-0.018136,0.044287
-0.013602,0.043646
-0.019431,0.044336
-0.037135,0.041131
-0.010147,0.04118
-0.014681,0.037235
-0.035624,0.039701
-0.014034,0.037037
-0.02159,0.038073
-0.019431,0.036742
-0.028499,0.034325
-0.036703,0.036692
-0.034544,0.035114
-0.02159,0.035558
-0.03001,0.03393
-0.024397,0.037136
-0.017056,0.03393
-0.014681,0.028259
-0.017272,0.029689
-0.018568,0.032254
-0.022454,0.032056
-0.025045,0.0325
-0.007557,0.028407
-0.016193,0.026533
-0.042317,0.029689
-0.00842,0.026779
-0.03109,0.028259
-0.032601,0.025004
-0.030442,0.023623
-0.009716,0.021749
-0.030658,0.024067
-0.028067,0.020417
-0.012738,0.020122
-0.024829,0.019727
-0.020727,0.01879
-0.015329,0.021354
-0.023965,0.016176
-0.016624,0.01731
-0.024613,0.01948
-0.023101,0.014105
-0.017488,0.018593
-0.013818,0.016817
-0.021158,0.01228
-0.015761,0.014351
-0.015545,0.016669
-0.00475,0.011146
-0.008852,0.01593
-0.028067,0.013118
-0.030658,0.011096
-0.026556,0.011935
-0.041021,0.010307
-0.032817,0.009272
-0.031522,0.007052
-0.017704,0.008039
-0.020727,0.009469
-0.013818,0.00434
-0.016193,0.001332
-0.018999,0.001923
-0.025908,0.006461
-0.02159,0.003354
-0.011659,0.001085
-0.007125,0.002022
-0.034328,-0.001627
-0.017272,0.000493
-0.020942,-0.000444
-0.015761,-0.001775
-0.018136,-0.005622
-0.02159,-0.003945
-0.040589,-0.004784
-0.018352,-0.006757
-0.032601,-0.00503
-0.014897,-0.006115
-0.019863,-0.007496
-0.028931,-0.004192
-0.034112,-0.009173
-0.021158,-0.00942
-0.017272,-0.010258
-0.02634,-0.003896
-0.019647,-0.011244
-0.020079,-0.010801
-0.025476,-0.011392
-0.024397,-0.015387
-0.017488,-0.013562
-0.028067,-0.016275
-0.017056,-0.015634
-0.011227,-0.014302
-0.021374,-0.014598
-0.028283,-0.016373
-0.009931,-0.022439
-0.027419,-0.017163
-0.018136,-0.021108
-0.023533,-0.023524
-0.021158,-0.019431
-0.039294,-0.018691
-0.021806,-0.019826
-0.01684,-0.023426
-0.021374,-0.022587
-0.017056,-0.021354
-0.017056,-0.022933
-0.02159,-0.021207
-0.012954,-0.024807
-0.032601,-0.024412
-0.017704,-0.025941
-0.04793,-0.025596
-0.013602,-0.02747
-0.015977,-0.026484
-0.011659,-0.02964
-0.021158,-0.029492
-0.024829,-0.027667
-0.021374,-0.030429
-0.00108,-0.029936
-0.030226,-0.027667
-0.030658,-0.032845
-0.020942,-0.031859
-0.018136,-0.03467
-0.018352,-0.032303
-0.011875,-0.035213
-0.050305,-0.036051
-0.027419,-0.036544
-0.034544,-0.03684
-0.019215,-0.032944
-0.018999,-0.040046
-0.010795,-0.039454
-0.015113,-0.039257
-0.020079,-0.038566
-0.014465,-0.039158
-0.016624,-0.038912
-0.031522,-0.03684
-0.038862,-0.040884
-0.018568,-0.040342
-0.02267,-0.047
-0.02634,-0.038764
-0.030226,-0.040983
-0.001943,-0.039454
-0.014465,-0.047296
-0.015761,-0.042709
-0.006045,-0.044287
-0.017488,-0.041427
-0.018136,-0.046556
-0.034544,-0.041575
-0.016624,-0.044435
-0.019431,-0.049613
-0.032169,-0.045421
-0.018136,-0.045619
-0.019647,-0.044978
-0.01792,-0.04695
-0.016624,-0.04695
-0.044044,-0.046161
-0.027635,-0.049466
-0.03951,-0.047838
-0.02634,-0.04986
-0.030874,-0.047443
-0.033465,-0.046161
-0.014249,-0.051044
-0.027635,-0.046506
-0.020511,-0.050797
-0.027419,-0.048972
-0.022886,-0.051093
-0.010795,-0.046506
-0.019863,-0.049219
-0.027851,-0.051537
-0.023965,-0.047493
-0.030442,-0.051981
-0.018783,-0.04986
-0.020942,-0.04917
-0.029794,-0.048824
-0.037567,-0.048085
-0.031953,-0.050994
-0.036919,-0.048233
-0.027635,-0.048578
-0.016408,-0.048233
-0.022886,-0.050156
-0.00842,-0.044879
-0.036487,-0.051241
-0.017704,-0.048972
-0.020079,-0.050945
-0.028715,-0.047838
-0.030658,-0.048085
-0.029363,-0.050008
-0.016408,-0.050896
-0.020942,-0.050107
-0.012738,-0.048824
-0.031306,-0.051981
-0.032817,-0.047641
-0.023317,-0.053115
-0.021158,-0.050255
-0.030658,-0.049515
-0.028715,-0.046309
-0.023965,-0.05203
-0.030442,-0.047443
-0.027419,-0.051093
-0.029794,-0.047098
-0.019215,-0.049416
-0.005182,-0.048085
-0.002591,-0.046211
-0.02634,-0.048528
-0.023965,-0.04695
-0.039726,-0.044189
-0.022886,-0.04769
-0.024613,-0.04769
-0.022886,-0.047937
-0.020079,-0.046605
-0.027851,-0.049268
-0.0095,-0.043251
-0.016408,-0.045471
-0.034112,-0.044238
-0.014249,-0.046457
-0.019647,-0.044928
-0.020727,-0.045767
-0.023965,-0.043893
-0.025045,-0.044928
-0.024181,-0.045372
-0.030226,-0.046013
-0.012522,-0.044041
-0.029578,-0.040588
-0.025692,-0.045175
-0.020295,-0.047443
-0.019431,-0.043498
-0.040805,-0.042808
-0.007341,-0.04049
-0.018352,-0.041032
-0.023317,-0.04409
-0.005182,-0.039799
-0.03584,-0.045224
-0.035624,-0.040884
-0.025692,-0.040391
-0.012954,-0.038221
0.002159,-0.036051
-0.022022,-0.039898
-0.018352,-0.041377
-0.026988,-0.039503
-0.022454,-0.042462
-0.012522,-0.034769
-0.029363,-0.037481
-0.028067,-0.037679
-0.025692,-0.039355
-0.026556,-0.034325
-0.022886,-0.038172
-0.027419,-0.035459
-0.012306,-0.039059
-0.011227,-0.036248
-0.014034,-0.031563
-0.034112,-0.031514
-0.02634,-0.033289
-0.037999,-0.030478
-0.019647,-0.035459
-0.0095,-0.035163
-0.039294,-0.033141
-0.021806,-0.035509
-0.03951,-0.028308
-0.015113,-0.0325
-0.030442,-0.032747
-0.032601,-0.034621
-0.025045,-0.030232
-0.032817,-0.030084
-0.018136,-0.031761
-0.007341,-0.027914
-0.029363,-0.025152
-0.008852,-0.023574
-0.029363,-0.029886
-0.020942,-0.02747
-0.014249,-0.028111
-0.021806,-0.025793
-0.031522,-0.025152
-0.019647,-0.025399
-0.026772,-0.024511
-0.011659,-0.022735
-0.025692,-0.022489
-0.027635,-0.023524
-0.012522,-0.028358
-0.015761,-0.025251
-0.036919,-0.025201
-0.015545,-0.020516
