force,acceleration
-0.008636,0.001529
-0.012954,0.000592
-0.003239,0.003304
0.005182,0.006954
-0.001511,0.00069
-0.011227,-0.000345
-0.005398,0.002959
0.005398,0.005326
-0.008636,0.005376
-0.008852,0.005277
-0.008636,0.003551
0.00842,0.003945
-0.002591,0.004587
0.001295,0.003896
-0.002591,0.002466
-0.007125,0.003995
-0.005398,0.003502
0.003454,0.007052
-0.009284,0.009913
-0.000864,0.003304
-0.011227,0.005474
-0.00367,0.003107
-0.013602,0.004537
0.001295,0.004439
0.00842,0.005622
-0.027204,0.004882
-0.003886,0.005524
-0.006693,0.006411
0.009931,0.004833
-0.003023,0.007398
0.001295,0.004488
-0.000864,0.00651
0.010363,0.004143
0.013386,0.001529
0.019431,0.004932
-0.007125,0.008483
-0.005398,0.004439
0.004102,0.006559
-0.008852,0.005129
-0.011875,0.003403
-0.006477,0.009173
-0.020079,0.005425
0.00842,0.005672
0.002591,0.007989
-0.018999,0.007891
-0.004534,0.012527
-0.017272,0.009025
0.005182,0.002959
-0.008636,0.009864
0.010795,0.010998
-0.016408,0.008877
-0.006045,0.009124
-0.00475,0.006461
-0.003239,0.008335
0.004966,0.009272
-0.003886,0.007792
0.006693,0.006855
-0.002807,0.011343
-0.0095,0.012872
-0.002807,0.008532
0.002159,0.007891
-0.013386,0.012971
0.011011,0.010159
-0.009716,0.011146
-0.007772,0.012428
-0.00842,0.010702
-0.006261,0.010159
-0.005182,0.011096
-0.002807,0.010159
-0.018352,0.013118
-0.00842,0.009124
0.01209,0.011491
-0.018352,0.011787
-0.012738,0.008433
-0.003023,0.015634
-0.000432,0.01085
-0.013602,0.011639
-0.013818,0.01953
0.002159,0.010899
-0.012306,0.012675
0.017704,0.010702
-0.004318,0.014401
0.005829,0.012971
-0.007772,0.008828
-0.007772,0.014154
-0.007557,0.014056
-0.018136,0.014302
-0.001511,0.015535
-0.007125,0.018445
0.009716,0.015042
-0.010363,0.014647
0.004102,0.008976
-0.007341,0.011836
0.000216,0.014499
0.004318,0.014401
-0.000648,0.016275
0.001295,0.012477
-0.01209,0.014302
0.003454,0.010998
0.011875,0.01376
-0.010795,0.013957
0.006477,0.012675
-0.03109,0.011392
-0.009716,0.012477
-0.007557,0.016571
-0.004534,0.015338
-0.006045,0.011836
-0.012954,0.013612
0.005613,0.015584
0.002375,0.015091
0.007988,0.015239
0.001727,0.015091
-0.004534,0.011639
-0.004966,0.012724
-0.004966,0.013809
-0.011443,0.014056
0.010795,0.011146
-0.014034,0.01514
-0.003239,0.012576
0.006477,0.016423
-0.015545,0.014647
-0.017272,0.014302
-0.003454,0.013957
0.001511,0.012921
-0.014465,0.012379
-0.001511,0.018247
0.005398,0.01514
0.010579,0.013957
-0.006045,0.014647
-0.001727,0.008532
-0.000864,0.010061
-0.004534,0.013562
-0.0095,0.015091
-0.005398,0.012477
0.006909,0.012379
-0.01209,0.01302
0.010795,0.013661
-0.004318,0.013513
0.006909,0.011392
-0.008636,0.012231
-0.008204,0.014943
0.010147,0.014302
-0.021806,0.010948
-0.019863,0.011738
0.000216,0.009074
-0.00108,0.010801
-0.009284,0.01011
-0.002375,0.012527
0.006693,0.010307
0.003023,0.012823
0.004318,0.013464
0.003239,0.009864
-0.004318,0.011491
-0.007125,0.012971
-0.004534,0.011688
-0.00367,0.008532
-0.006261,0.010258
-0.018352,0.009025
-0.001727,0.006214
-0.018783,0.009617
-0.005829,0.008926
-0.01209,0.011688
-0.004534,0.008976
-0.002159,0.012231
-0.012522,0.009518
-0.002807,0.007102
-0.028067,0.011047
-0.018783,0.006904
-0.006261,0.007595
0.01209,0.007743
-0.007341,0.004734
0.001727,0.006461
-0.004318,0.004882
-0.004318,0.007052
-0.019647,0.005228
0.011227,0.003304
-0.004102,0.003403
0.018568,0.00508
-0.005829,0.007398
0.002591,0.008631
-0.007557,0.005967
0.000432,0.007299
0.000432,0.005228
-0.013386,0.00503
-0.00108,0.002466
0.014465,0.006806
-0.025692,0.004587
-0.014249,0.003896
0.01684,-0.000641
0.00475,0.004291
-0.010363,0.004981
0.012522,0.007052
-0.015113,0.003156
-0.015761,-0.000493
0.000864,-0.000986
-0.017056,-0.000592
-0.019863,0.000592
-0.002159,-0.001381
0,0.000986
-0.020727,-0.002466
-0.004534,-0.000888
-0.005613,0.002466
-0.021806,-0.001627
-0.009284,-0.000247
0.00842,-0.002121
-0.008204,-0.004389
-0.019647,-0.000296
-0.001943,-0.004685
0.00108,-0.004439
0.004102,-0.003304
-0.001943,-0.001923
0.011443,-0.005326
-0.013818,-9.9e-05
-0.015113,-0.003452
-0.00367,-0.003255
-0.004966,-0.003008
-0.000432,-0.001874
-0.007988,-0.003847
-0.012738,-0.005524
0.002591,-0.004241
-0.017704,-0.003551
0.007557,-0.004192
-0.010579,-0.006806
-0.00367,-0.006411
0.001295,-0.006658
-0.006909,-0.005918
-0.019215,-0.00651
-0.020727,-0.007891
0.00475,-0.007743
-0.006693,-0.009124
-0.005398,-0.008384
-0.006045,-0.009962
-0.009068,-0.006115
0.012738,-0.006904
0.000864,-0.006707
-0.00842,-0.007348
-0.009931,-0.008236
0.000648,-0.003748
-0.007772,-0.007792
-0.017056,-0.010209
0.007988,-0.013908
-0.028931,-0.005228
-0.00842,-0.005918
0.009284,-0.009025
0.010795,-0.009568
-0.014249,-0.005524
-0.010363,-0.01228
-0.009716,-0.010061
0.000864,-0.010554
-0.014897,-0.011047
-0.020942,-0.011491
0.001295,-0.013118
-0.005613,-0.011738
-0.002375,-0.01228
0.013602,-0.01371
-0.000432,-0.013908
0.014249,-0.010406
-0.02267,-0.013562
-0.010147,-0.01228
-0.003239,-0.015634
-0.002807,-0.012231
-0.00367,-0.012132
-0.005613,-0.014253
0.006045,-0.014154
-0.007557,-0.01228
0.023749,-0.014549
0.003886,-0.014894
0.006261,-0.014154
-0.008204,-0.011195
-0.006477,-0.014105
0.00108,-0.012872
-0.008636,-0.011442
0.000648,-0.015239
-0.007557,-0.015683
-0.009716,-0.014401
0.002159,-0.016423
0.006909,-0.012625
-0.00842,-0.014697
0.018352,-0.014203
-0.013602,-0.019431
0.00475,-0.015732
0.011875,-0.014253
-0.005829,-0.012033
0.012306,-0.014203
-0.023965,-0.012823
-0.007557,-0.020664
0.006261,-0.017064
0.004534,-0.015288
0.006693,-0.012675
-0.015113,-0.012477
0.004318,-0.016078
-0.001295,-0.015288
-0.002375,-0.016521
-0.00842,-0.016719
0.007125,-0.016472
-0.012522,-0.01371
-0.008852,-0.014845
-0.01792,-0.019431
-0.006909,-0.012872
-0.010795,-0.014647
0.007341,-0.012576
-0.001295,-0.015979
-0.00475,-0.016916
-0.003239,-0.019579
-0.006693,-0.016817
-0.022454,-0.012921
0.006045,-0.015782
0.004318,-0.017705
-0.024613,-0.018001
0.002159,-0.018445
0.007125,-0.017064
-0.011659,-0.019579
0.007557,-0.015338
0.003239,-0.020713
0.004318,-0.018593
-0.006477,-0.020122
-0.003454,-0.01731
-0.002807,-0.016225
0.008852,-0.015091
-0.014249,-0.019431
-0.007557,-0.016571
-0.005829,-0.017163
-0.010795,-0.016028
-0.006693,-0.017409
-0.009931,-0.018001
-0.004102,-0.018494
-0.00842,-0.016719
-0.001511,-0.017656
-0.000432,-0.01593
-0.00367,-0.015288
0.005613,-0.015782
-0.006477,-0.017064
-0.015113,-0.017409
-0.007772,-0.018987
0.016624,-0.015486
0.004966,-0.019431
-0.006045,-0.016768
0.009068,-0.01948
-0.002591,-0.014746
0.010147,-0.020467
-0.01209,-0.015486
0.006477,-0.016669
-0.014681,-0.019234
-0.002591,-0.019431
0.000648,-0.017064
0.000432,-0.017902
-0.000432,-0.017212
0.001727,-0.016423
0.006693,-0.019382
0,-0.019826
-0.003023,-0.015288
-0.002159,-0.013513
0.005613,-0.015486
-0.000432,-0.018297
-0.007341,-0.017902
-0.011011,-0.019974
-0.017704,-0.019135
-0.00367,-0.016028
-0.007557,-0.017754
0.00475,-0.019431
0.003886,-0.018889
-0.002375,-0.020467
-0.004966,-0.017606
0.005829,-0.019283
0.007125,-0.022637
0.004102,-0.021305
-0.017704,-0.021354
0.002591,-0.017656
-0.001727,-0.017458
-0.014465,-0.015979
0.007988,-0.020615
0.001727,-0.021453
-0.016193,-0.015091
-0.010579,-0.017557
-0.002591,-0.018247
-0.006045,-0.019924
-0.004102,-0.022735
0.00842,-0.02027
-0.007125,-0.017853
0.005182,-0.011047
0,-0.021157
0.000216,-0.018889
-0.001727,-0.01805
0.003454,-0.019678
-0.005829,-0.022489
0.007772,-0.02313
0.003454,-0.022587
-0.003023,-0.01593
-0.001943,-0.018593
-0.00475,-0.019974
0.010363,-0.021305
0.001295,-0.022637
0.00367,-0.0253
-0.010363,-0.023229
0,-0.022489
0.012306,-0.020763
-0.000648,-0.022538
-0.007557,-0.021157
0.011443,-0.023278
0.000864,-0.023524
0.016408,-0.023623
0.009716,-0.02313
-0.003023,-0.021502
0.003886,-0.024166
-0.011011,-0.024018
-0.004102,-0.024067
-0.003239,-0.02456
-0.010795,-0.025152
-0.006909,-0.020171
-0.015113,-0.020664
0.0095,-0.025004
0.017056,-0.021749
0.007341,-0.022341
0.006909,-0.025103
0.004966,-0.024905
-0.013386,-0.021207
-0.00475,-0.019086
-0.014465,-0.022785
0.01317,-0.023327
-0.003023,-0.025103
-0.002807,-0.023968
-0.012306,-0.02599
-0.008852,-0.02382
0.013386,-0.016669
0.01792,-0.023031
-0.000648,-0.025645
-0.008204,-0.020072
-0.025476,-0.021946
0.005398,-0.025596
-0.001295,-0.024018
-0.014034,-0.021256
-0.000864,-0.026631
-0.007341,-0.023377
-0.001295,-0.022292
-0.024397,-0.022637
-0.007557,-0.023968
-0.004534,-0.024412
-0.014034,-0.023278
-0.002159,-0.024314
-0.005829,-0.024412
-0.007772,-0.023031
-0.005182,-0.022933
-0.004318,-0.020812
0.005829,-0.022686
-0.014897,-0.025103
-0.001943,-0.025448
0.006693,-0.02165
0.007341,-0.022439
-0.01209,-0.023426
0.004534,-0.02673
0.00108,-0.024609
-0.010579,-0.023574
-0.005829,-0.022883
-0.02267,-0.026138
-0.016193,-0.022439
-0.002807,-0.028555
0.001511,-0.024757
-0.01209,-0.024955
0.000648,-0.021009
0.001511,-0.022144
0.006909,-0.023574
-0.008852,-0.025546
-0.007557,-0.024264
0.000648,-0.026434
-0.001511,-0.019283
0.002375,-0.02599
0.014897,-0.023722
-0.001943,-0.02382
0.010147,-0.026237
-0.006045,-0.021996
0.015545,-0.020565
-0.003023,-0.022439
-0.007772,-0.019826
-0.011227,-0.022045
0.010147,-0.021897
0.005829,-0.022341
-0.010363,-0.024215
-0.003239,-0.021157
-0.004534,-0.019579
0.003886,-0.019826
-0.005182,-0.020072
0.006477,-0.023574
-0.006909,-0.022834
0,-0.023574
-0.007557,-0.019826
0.004534,-0.021009
-0.011875,-0.023327
0.00842,-0.019628
-0.002591,-0.02239
0.003886,-0.024363
-0.011443,-0.022735
0.003239,-0.020615
0.004102,-0.019826
-0.001943,-0.019727
0.004102,-0.019332
0.005398,-0.018198
-0.005613,-0.02096
0.000216,-0.019135
0.005398,-0.019037
-0.00108,-0.024412
-0.003454,-0.017853
-0.006261,-0.019974
0.006477,-0.016916
0.016624,-0.021749
0,-0.013316
-0.008204,-0.018445
-0.011011,-0.018494
0.00367,-0.018395
-0.005829,-0.011836
0.007341,-0.017902
-0.001943,-0.016078
-0.002375,-0.016176
-0.023533,-0.012231
0.005398,-0.012083
-0.0095,-0.014894
-0.010363,-0.012477
-0.016193,-0.01228
-0.00367,-0.014647
0.004318,-0.010751
0.006261,-0.010406
-0.007125,-0.007398
-0.014465,-0.009074
0.017056,-0.010258
-0.006477,-0.01228
-0.020511,-0.006017
-0.002375,-0.008976
0.000216,-0.010455
-0.011227,-0.010554
0.005829,-0.008187
-0.007341,-0.00577
0,-0.006954
0.011659,-0.007496
0.003454,-0.007595
-0.004966,-0.006411
-0.002591,-0.006411
0.003454,-0.005326
-0.012306,-0.007398
-0.018568,-0.005573
-0.00842,-0.007841
0.007557,-0.002762
0.009716,-0.003649
0.000864,-0.001578
0.015113,-0.004439
-0.011659,-0.005425
0.00108,-0.004093
-0.005398,-0.004192
-0.003886,-0.000986
-0.012738,9.9e-05
-0.009284,0.000296
0.006261,-0.000493
0.000432,-0.002712
0.008852,-0.003008
-0.009068,0
0.000432,0.003403
-0.006261,0.000542
-0.009068,0.004981
0.004534,0.000444
0.002591,0.001627
0.009284,0.00434
-0.009931,0.007003
-0.018783,0.004389
-0.005613,0.001184
-0.010147,0.006017
-0.002807,0.00291
0.000648,0.005129
0.0095,0.006214
0.006909,0.007989
0.006909,0.007052
-0.013386,0.00651
-0.02267,0.004389
0.0095,0.007989
-0.008852,0.007743
0.004534,0.009469
-0.009931,0.007891
-0.011011,0.008729
0.003239,0.006461
-0.001727,0.00937
-0.003239,0.008926
0.005398,0.011244
-0.006261,0.008581
0.001943,0.006806
-0.010363,0.012773
-0.00367,0.013365
-0.011011,0.013562
0.00367,0.010357
-0.00108,0.010406
-0.011875,0.009666
0.011227,0.015782
-0.006261,0.013858
0.010147,0.015042
0.023533,0.015732
0.009931,0.013908
0.001295,0.010653
-0.004318,0.019234
0.008636,0.014154
0.006909,0.017804
-0.006045,0.01588
-0.007557,0.014006
-0.007125,0.019135
-0.00475,0.018938
-0.014249,0.016176
-0.011011,0.016225
-0.020511,0.018543
0.002591,0.014401
0.002375,0.017508
-0.018352,0.01736
-0.003454,0.019382
-0.001511,0.019875
-0.00842,0.017804
-0.012522,0.018198
0.003454,0.020467
-0.010363,0.022637
-0.001511,0.021354
-0.011659,0.020763
-0.005613,0.019283
0.00842,0.019234
0.000216,0.022144
0.002807,0.02599
0.000216,0.022144
-0.006909,0.022587
0.001511,0.02599
-0.00475,0.02456
0.008852,0.023574
0.00842,0.026533
-0.029363,0.021798
-0.007125,0.027075
-0.009716,0.025201
-0.004318,0.024412
-0.004966,0.026681
-0.002807,0.023229
-0.002591,0.027421
-0.001511,0.024166
-0.004534,0.026582
-0.002591,0.024116
-0.007988,0.027026
-0.00367,0.026188
-0.003454,0.030626
-0.004534,0.021946
0.004102,0.028111
-0.011227,0.025448
-0.005613,0.028308
0.006477,0.027026
0.00842,0.020763
-0.009068,0.024018
-0.004966,0.024363
-0.005398,0.02821
-0.000648,0.026286
-0.012306,0.028259
0.002807,0.027963
-0.003454,0.029245
0.010363,0.028555
-0.015329,0.026582
-0.019431,0.028111
0.006909,0.027864
0.001943,0.027569
-0.004102,0.029936
0.001727,0.032303
0.002807,0.028259
-0.007557,0.027026
0.004318,0.030478
0.001943,0.028555
0.005613,0.027125
-0.002159,0.02964
-0.010579,0.028653
0.00108,0.026631
-0.012954,0.029147
-0.000432,0.030528
-0.011227,0.030281
0.002591,0.029886
0.002375,0.028851
0.015545,0.028999
-0.001295,0.029936
-0.027204,0.02821
-0.004966,0.03181
-0.005829,0.029738
0.012306,0.030528
-0.010579,0.02816
-0.008852,0.032402
-0.001943,0.030922
0.006261,0.03033
0.005829,0.031021
-0.018783,0.033585
0.010579,0.034572
-0.011011,0.027618
0.00475,0.028999
-0.004966,0.029393
-0.007125,0.033339
0.006693,0.02964
-0.02526,0.032698
-0.006693,0.028703
-0.010795,0.033733
-0.007988,0.030232
-0.017056,0.037235
-0.017488,0.031366
-0.0095,0.036347
0.000432,0.032845
0.004534,0.035262
-0.018568,0.033289
0.006261,0.029541
-0.003886,0.033092
0.001511,0.032451
-0.005398,0.032155
0.005829,0.027223
0.008204,0.03393
-0.014034,0.0361
0.00475,0.034374
0,0.032993
-0.006045,0.0325
0,0.037037
-0.011227,0.032698
0.013602,0.031021
-0.003023,0.032944
0.007341,0.03255
0.015329,0.032204
-0.009716,0.038862
-0.010363,0.032155
-0.002591,0.035262
-0.007988,0.033092
0.003023,0.032845
0.000216,0.032451
-0.004102,0.03467
-0.014034,0.0361
-0.007557,0.032402
0.001511,0.038172
0.01209,0.033191
-0.010363,0.035706
0.010579,0.034128
0.00475,0.036051
-0.018352,0.033141
0.016408,0.038912
0.015977,0.036495
0.007557,0.035706
0.006693,0.032698
-0.003023,0.035262
-0.015977,0.035706
0.001295,0.030626
-0.01684,0.03033
0.001727,0.035163
-0.004534,0.035558
0.009068,0.0361
-0.005829,0.035361
0.000648,0.03472
0.005613,0.031613
-0.010147,0.038862
0.009284,0.037629
0.00367,0.038813
-0.005613,0.037728
-0.007772,0.037383
0.007125,0.03684
-0.012522,0.036396
0.017056,0.038665
0.022238,0.034917
0.011659,0.034177
-0.014249,0.038862
-0.003239,0.038024
0.004102,0.035755
0.005182,0.03975
-0.011011,0.036939
0.01684,0.037827
-0.005829,0.040588
-0.009284,0.036742
-0.002159,0.036298
-0.001727,0.036495
-0.012954,0.036939
-0.007772,0.039059
-0.007341,0.037432
-0.001295,0.041969
-0.002159,0.039503
0.016193,0.039849
-0.005829,0.040391
0.003886,0.039947
-0.003239,0.037679
-0.006261,0.036544
0.001727,0.038813
0.010147,0.035903
-0.014465,0.039701
-0.008204,0.03541
0.015761,0.041969
-0.004318,0.03832
-0.004318,0.03901
0.001511,0.040243
-0.009716,0.041575
0.001727,0.035657
0.01317,0.041279
0.003886,0.035114
0.000432,0.036594
-0.000648,0.036791
0.006909,0.037432
0.00367,0.037728
0.006045,0.040736
-0.005613,0.03758
-0.006045,0.040292
0,0.040786
-0.013386,0.038764
0.000216,0.039701
-0.000432,0.03689
-0.011227,0.037481
0.0095,0.038172
0.004966,0.036939
0.003239,0.039059
0.009716,0.038468
-0.005398,0.036396
-0.016193,0.038369
-0.004534,0.037876
-0.0095,0.0361
-0.013386,0.034818
0.00367,0.042709
0.020942,0.04118
-0.02267,0.038073
-0.002159,0.034868
-0.00367,0.035114
0.001295,0.035952
-0.003239,0.037087
0.009068,0.036248
-0.013386,0.036544
-0.003454,0.03398
0.006909,0.036051
0.002159,0.031465
-0.009068,0.032106
-0.014249,0.03615
-0.00367,0.035114
-0.006909,0.036643
-0.023317,0.033289
-0.006045,0.030281
-0.015761,0.029788
0.005829,0.03324
0.001943,0.036396
-0.017488,0.034917
-0.001295,0.032599
-0.012738,0.032944
-0.0095,0.030084
-0.004966,0.028949
0.00367,0.031415
0.000432,0.031366
0.007125,0.028111
0.005182,0.029837
-0.001943,0.032747
0.001295,0.026631
-0.009284,0.028062
-0.014034,0.025053
0.01209,0.02604
-0.002807,0.027667
0.006261,0.031021
-0.000432,0.024708
0.000864,0.025004
-0.008852,0.026484
-0.009284,0.025793
-0.009931,0.028012
-0.002375,0.022193
-0.018783,0.026681
-0.0095,0.022144
-0.009931,0.021207
-0.011875,0.021305
0.001295,0.020911
0.006261,0.019727
-0.006477,0.019924
-0.004534,0.021996
0.013602,0.020713
0.001295,0.021798
-0.003454,0.020122
0.011875,0.021108
-0.006909,0.016423
-0.005398,0.020861
-0.001511,0.019776
-0.023101,0.0217
-0.005398,0.020664
-0.012954,0.017656
-0.010147,0.016324
0.008204,0.016078
-0.004534,0.019924
-0.02634,0.013464
0.00367,0.015436
-0.010363,0.013513
0.013386,0.016521
-0.006909,0.013217
0.019431,0.015535
-0.004534,0.013513
-0.012522,0.014549
0.001727,0.013414
0.004966,0.01154
0.000648,0.013069
-0.00108,0.008877
0.008852,0.011047
-0.017272,0.013562
0.018783,0.005622
-0.002591,0.010209
-0.000864,0.008236
0,0.008285
-0.002375,0.005918
0.003239,0.009962
0,0.006461
-0.01684,0.003945
0.003454,0.001282
-0.010147,0.007348
-0.00842,0.006313
-0.018999,0.002269
0.003239,0.002663
0.003886,0.003403
-0.014465,4.9e-05
-0.005613,0.001874
-0.009716,0.004587
-0.004102,0.00143
-0.012306,0.002712
-0.00367,-0.001184
-0.007125,0.000986
-0.004318,-0.000986
0.003239,0.000592
-0.00108,-0.003995
0.014034,-0.002071
-0.010579,0.001134
0.00108,0.001036
0.002375,0.000493
-0.011011,-0.003797
-0.004966,-0.005277
0.014897,-0.000641
-0.000432,-0.007841
-0.006261,-0.005672
0.004318,-0.007398
-0.006693,-0.004784
0.004318,-0.007546
0.002159,-0.007299
-0.001943,-0.003156
-0.007772,-0.009666
-0.007557,-0.006658
0.013818,-0.010702
0.004966,-0.008926
0.00842,-0.011096
0.007341,-0.01154
-0.002807,-0.008285
-0.003023,-0.010801
0.006909,-0.014993
-0.004318,-0.011294
0.006477,-0.009716
-0.001727,-0.01011
-0.014034,-0.016423
-0.002591,-0.019135
-0.006261,-0.011836
0.010795,-0.012428
-0.005613,-0.019579
-0.0095,-0.016423
-0.008852,-0.01371
-0.010795,-0.018987
-0.000648,-0.016423
-0.001727,-0.015042
-0.011011,-0.017853
0.001727,-0.019924
0.021158,-0.015387
-0.000864,-0.01953
-0.015977,-0.015782
-0.00367,-0.021552
-0.004102,-0.023327
0.00108,-0.021157
-0.001727,-0.022439
-0.007772,-0.019924
-0.002591,-0.018346
-0.02267,-0.019135
-0.004102,-0.020319
-0.015977,-0.019579
-0.002807,-0.023919
-0.007125,-0.022193
-0.001295,-0.023278
-0.008636,-0.017557
-0.006045,-0.019431
-0.002159,-0.023968
-0.023101,-0.026188
0.006045,-0.024856
-0.01684,-0.023722
0.000216,-0.025251
-0.003886,-0.023623
0.004102,-0.021207
-0.005182,-0.022686
-0.00367,-0.029788
-0.001511,-0.026089
-0.005613,-0.024905
0.003886,-0.025793
-0.005829,-0.025694
-0.004966,-0.030084
-0.00842,-0.027371
-0.00475,-0.032303
-0.003239,-0.028949
0.003454,-0.024314
0.007125,-0.023327
-0.002159,-0.030084
-0.019863,-0.027569
-0.006693,-0.027026
-0.006477,-0.027125
-0.019431,-0.029196
-0.006045,-0.025004
-0.01209,-0.029689
-0.011011,-0.027864
-0.000432,-0.027322
-0.007125,-0.025152
-0.003886,-0.025694
-0.012738,-0.02673
-0.003886,-0.03038
-0.006909,-0.026385
0.00108,-0.030182
-0.012522,-0.0289
-0.009716,-0.026089
-0.006261,-0.032845
-0.005182,-0.030133
-0.005398,-0.029936
-0.015545,-0.025596
0.002591,-0.030577
0.001511,-0.027667
-0.015761,-0.028506
0.000864,-0.02964
0.002807,-0.028456
-0.007125,-0.032747
-0.002159,-0.029147
-0.009068,-0.032155
0.011227,-0.029295
-0.014465,-0.031465
0.001943,-0.025842
-0.010579,-0.032204
0,-0.031711
0.003454,-0.029295
-0.004102,-0.030182
-0.028283,-0.032648
-0.010147,-0.0325
0.000432,-0.026484
-0.007125,-0.030429
-0.001511,-0.032303
-0.00367,-0.033043
-0.029578,-0.032106
0.011875,-0.027569
0.001295,-0.030528
0.00475,-0.031415
-0.002159,-0.032895
-0.004102,-0.03324
-0.016193,-0.035805
-0.006909,-0.033437
-0.001511,-0.031366
-0.029363,-0.034128
-0.009931,-0.031119
-0.00367,-0.03684
0.005613,-0.031415
-0.015113,-0.03255
0.000216,-0.037925
0.011875,-0.032451
-0.015545,-0.031958
-0.004318,-0.032747
-0.007988,-0.035657
-0.000648,-0.033881
0.005613,-0.033191
0.005829,-0.032106
-0.002591,-0.03472
0.008636,-0.039997
0.00108,-0.032254
0.006477,-0.034374
-0.002159,-0.035706
-0.002807,-0.036051
0.009716,-0.036988
0.003023,-0.033437
-0.004318,-0.035213
-0.001511,-0.034522
-0.001511,-0.033289
0.009284,-0.035065
-0.007125,-0.036199
0.001295,-0.032303
0.015761,-0.035805
-0.0095,-0.037925
-0.004318,-0.036495
-0.005613,-0.037185
-0.012738,-0.034473
0.007557,-0.03398
0.001511,-0.035114
-0.007557,-0.037728
-0.002375,-0.035952
-0.002159,-0.036495
0.011875,-0.037432
-0.011875,-0.040983
0.006045,-0.039898
-0.006261,-0.037481
-0.014465,-0.036939
-0.007341,-0.035114
0.002159,-0.037827
-0.011227,-0.035213
-0.00842,-0.036298
0.001511,-0.037087
-0.003886,-0.03472
-0.005182,-0.03615
0.002807,-0.037728
0.003886,-0.036298
-0.003886,-0.038221
-0.001295,-0.039701
0.001511,-0.042216
0.001295,-0.037728
-0.011227,-0.036939
0.003239,-0.040243
-0.001943,-0.035459
0.007772,-0.038616
0.000864,-0.039207
-0.00475,-0.037728
0.000864,-0.040835
-0.012522,-0.036692
-0.003239,-0.041032
-0.006261,-0.037235
0.003239,-0.039602
0.002375,-0.04118
0.004534,-0.036643
0.002375,-0.040638
-0.010363,-0.039405
0.001511,-0.038961
0.00108,-0.040391
0.0095,-0.038172
-0.000432,-0.045224
-0.006477,-0.040342
0.018352,-0.04044
-0.023533,-0.041969
-0.000432,-0.041575
0.000432,-0.040736
-0.0095,-0.039405
-0.005398,-0.037531
-0.002375,-0.039799
-0.013386,-0.041082
0.010795,-0.037629
-0.009068,-0.038517
0.012522,-0.038665
0.00475,-0.037136
0.003454,-0.041723
0.00475,-0.040835
-0.012306,-0.037531
0.002807,-0.043301
-0.007772,-0.039651
-0.011227,-0.040983
-0.006477,-0.037827
-0.008852,-0.042216
-0.002591,-0.039651
0.003886,-0.039553
0.007341,-0.04118
-0.000648,-0.031465
-0.001943,-0.039306
-0.0095,-0.038024
0.007988,-0.038172
-0.005398,-0.040588
-0.023317,-0.038961
-0.002159,-0.037481
0.006477,-0.034572
0.00108,-0.037235
-0.001943,-0.036002
0.009068,-0.033733
0.008852,-0.037136
-0.001295,-0.038172
-0.018568,-0.033585
-0.016624,-0.034917
-0.025476,-0.037679
-0.002159,-0.037531
-0.005613,-0.036791
-0.015113,-0.039454
-0.013818,-0.035015
-0.007125,-0.033635
-0.023317,-0.031662
0.006477,-0.033388
-0.003886,-0.033881
-0.004966,-0.039109
0.011011,-0.039158
-0.003023,-0.034917
-0.000432,-0.035015
0.003023,-0.030774
0.009284,-0.029147
-0.007772,-0.040539
-0.003454,-0.036199
0.001511,-0.034226
0.014034,-0.034621
-0.005182,-0.037481
-0.013818,-0.032352
-0.000432,-0.035558
-0.000864,-0.03324
-0.017704,-0.033339
-0.013386,-0.030281
0.002807,-0.029048
-0.008204,-0.035706
-0.009716,-0.032747
-0.003023,-0.031662
-0.012954,-0.031366
-0.010147,-0.03255
0.008204,-0.03324
-0.010579,-0.032007
0.019647,-0.029886
-0.017488,-0.031169
-0.007988,-0.029295
0.008204,-0.028653
-0.003239,-0.031613
-0.014897,-0.029393
-0.003886,-0.030774
-0.001727,-0.029147
-0.004102,-0.025201
-0.023317,-0.030971
-0.002807,-0.028308
0.006909,-0.028062
-0.005398,-0.025201
0,-0.026385
0.014249,-0.030823
-0.004102,-0.028259
-0.013602,-0.022538
0.00108,-0.027125
-0.004534,-0.019234
0.000432,-0.026977
-0.011227,-0.022045
-0.019431,-0.024905
-0.011227,-0.023919
-0.02526,-0.022538
-0.013386,-0.023475
-0.007125,-0.020615
-0.005398,-0.022686
-0.012522,-0.020911
0.001511,-0.02027
-0.015545,-0.02027
0.000216,-0.018247
-0.005398,-0.022587
-0.01209,-0.017656
-0.00108,-0.0217
-0.023533,-0.019135
-0.001295,-0.02022
-0.005613,-0.016176
-0.011227,-0.016768
-0.005613,-0.019037
0.005398,-0.017656
0.005182,-0.014943
0.010795,-0.016817
-0.004318,-0.014697
0.001295,-0.015634
-0.012954,-0.012231
0.011227,-0.01588
0.00108,-0.016768
0,-0.013266
0.000648,-0.012231
-0.00475,-0.010159
-0.003239,-0.011392
-0.005829,-0.012428
-0.004102,-0.008779
-0.000864,-0.012329
0.019647,-0.005474
-0.011875,-0.005622
-0.002807,-0.008581
-0.007557,-0.007841
0,-0.008433
-0.000432,-0.010455
-0.008852,-0.008335
0.000216,-0.004932
-0.001295,-0.007003
-0.002807,-0.006411
-0.000432,-0.005672
0.001511,-0.005622
-0.005613,-0.009321
-0.023101,-0.005425
-0.006261,9.9e-05
-0.003239,-0.003699
0.003886,-0.001184
0.001511,-9.9e-05
-0.005182,-0.00286
-0.008852,-0.006313
-0.00367,-0.003206
