force,acceleration
-0.093485,-0.00868
-0.085713,-0.007989
-0.089599,-0.008088
-0.097803,-0.010406
-0.096724,-0.008779
-0.076861,-0.009518
-0.107735,-0.010406
-0.091974,-0.014598
-0.097587,-0.018149
-0.09586,-0.013612
-0.090679,-0.020417
-0.111837,-0.020023
-0.087872,-0.020368
-0.090894,-0.020467
-0.08852,-0.021157
-0.073406,-0.021798
-0.082906,-0.023524
-0.089815,-0.024412
-0.099099,-0.023179
-0.088951,-0.021502
-0.088951,-0.023574
-0.088735,-0.028111
-0.080099,-0.03324
-0.099315,-0.028949
-0.082474,-0.030774
-0.09953,-0.031908
-0.083338,-0.02821
-0.09694,-0.035065
-0.084633,-0.032895
-0.114644,-0.03684
-0.074054,-0.032944
-0.089383,-0.036544
-0.082042,-0.037087
-0.096076,-0.041427
-0.081395,-0.04118
-0.084417,-0.036051
-0.103633,-0.041082
-0.088088,-0.043646
-0.10536,-0.044041
-0.099746,-0.042117
-0.081827,-0.045471
-0.093053,-0.043597
-0.103633,-0.046654
-0.092406,-0.04912
-0.087224,-0.04483
-0.090894,-0.053657
-0.10536,-0.048331
-0.0706,-0.05203
-0.118746,-0.051093
-0.107087,-0.052967
-0.095212,-0.047049
-0.079883,-0.050353
-0.090679,-0.05346
-0.101042,-0.055334
-0.097371,-0.057948
-0.09219,-0.055975
-0.095428,-0.057948
-0.090247,-0.057455
-0.094133,-0.058145
-0.101905,-0.060217
-0.102337,-0.060907
-0.105792,-0.062387
-0.094349,-0.059576
-0.104712,-0.062387
-0.091542,-0.063521
-0.085065,-0.062091
-0.099746,-0.063126
-0.090247,-0.063472
-0.109246,-0.065691
-0.09111,-0.066875
-0.096076,-0.062239
-0.088304,-0.068995
-0.10061,-0.066036
-0.089167,-0.06722
-0.106655,-0.068354
-0.087656,-0.067171
-0.100178,-0.065592
-0.097803,-0.069488
-0.09586,-0.069291
-0.097371,-0.068946
-0.094781,-0.070278
-0.085497,-0.070623
-0.096076,-0.07373
-0.093485,-0.075653
-0.08852,-0.075111
-0.090894,-0.07373
-0.076645,-0.076245
-0.102121,-0.070475
-0.092406,-0.077379
-0.092838,-0.075456
-0.079883,-0.075308
-0.100178,-0.077379
-0.074486,-0.074272
-0.095212,-0.080092
-0.093701,-0.076935
-0.099746,-0.077231
-0.097803,-0.07516
-0.093053,-0.081275
-0.085713,-0.083051
-0.100394,-0.082656
-0.081179,-0.082163
-0.08852,-0.081325
-0.094997,-0.082262
-0.100826,-0.078563
-0.096076,-0.078218
-0.092406,-0.08024
-0.106439,-0.082656
-0.095212,-0.078809
-0.087656,-0.082755
-0.088735,-0.080881
-0.096292,-0.082804
-0.099099,-0.084136
-0.09694,-0.080289
-0.09586,-0.080388
-0.094781,-0.080437
-0.098883,-0.083495
-0.087656,-0.080141
-0.089383,-0.080141
-0.100826,-0.081916
-0.087008,-0.082607
-0.099962,-0.080831
-0.090679,-0.083889
-0.102769,-0.084284
-0.098883,-0.082903
-0.079883,-0.087341
-0.09111,-0.086207
-0.088304,-0.085813
-0.092406,-0.085073
-0.092838,-0.083347
-0.092622,-0.086898
-0.091974,-0.088772
-0.096508,-0.084284
-0.09219,-0.085369
-0.093917,-0.081275
-0.088304,-0.08093
-0.095428,-0.082015
-0.094781,-0.082459
-0.076213,-0.083495
-0.111405,-0.086651
-0.101689,-0.083643
-0.083986,-0.087736
-0.09694,-0.081374
-0.088735,-0.081177
-0.097587,-0.086207
-0.097156,-0.084382
-0.088951,-0.084678
-0.110541,-0.080831
-0.101689,-0.086552
-0.098235,-0.079253
-0.098451,-0.083347
-0.086792,-0.083396
-0.109246,-0.081275
-0.099099,-0.080831
-0.091542,-0.084284
-0.105792,-0.080733
-0.090894,-0.077971
-0.096724,-0.079401
-0.094997,-0.077823
-0.08852,-0.075604
-0.097371,-0.077379
-0.092622,-0.079796
-0.080531,-0.074322
-0.092406,-0.078218
-0.086792,-0.07659
-0.098667,-0.076245
-0.097371,-0.073532
-0.09586,-0.074223
-0.108382,-0.074617
-0.074702,-0.07516
-0.111837,-0.077626
-0.090463,-0.073286
-0.106871,-0.075407
-0.089383,-0.070425
-0.094997,-0.072447
-0.089815,-0.076935
-0.09111,-0.068305
-0.096076,-0.070327
-0.09586,-0.071806
-0.083986,-0.074322
-0.094781,-0.068206
-0.097371,-0.065296
-0.081827,-0.066924
-0.099099,-0.067516
-0.100826,-0.069834
-0.093053,-0.06214
-0.093485,-0.068157
-0.090679,-0.062189
-0.089815,-0.06357
-0.105576,-0.064606
-0.100826,-0.067023
-0.083122,-0.062337
-0.097803,-0.063176
-0.07794,-0.062535
-0.094565,-0.059625
-0.089815,-0.059674
-0.093917,-0.058885
-0.095644,-0.059773
-0.103417,-0.056123
-0.10536,-0.060661
-0.109246,-0.051142
-0.101474,-0.058392
-0.082906,-0.054101
-0.090894,-0.054841
-0.079883,-0.055236
-0.095644,-0.054644
-0.089167,-0.048923
-0.095644,-0.052227
-0.081395,-0.054348
-0.081827,-0.050403
-0.103417,-0.048923
-0.090463,-0.046309
-0.111189,-0.046211
-0.092622,-0.042512
-0.088735,-0.044928
-0.077293,-0.042117
-0.081827,-0.045569
-0.116155,-0.04118
-0.09586,-0.039947
-0.089599,-0.037185
-0.102553,-0.041229
-0.106223,-0.03684
-0.100394,-0.040983
-0.102985,-0.032698
-0.121552,-0.033487
-0.082906,-0.036396
-0.083554,-0.034572
-0.098019,-0.03472
-0.112053,-0.034029
-0.096508,-0.033487
-0.088735,-0.032648
-0.114428,-0.030429
-0.103633,-0.022489
-0.102985,-0.02599
-0.086145,-0.024659
-0.096292,-0.022587
-0.096076,-0.024609
-0.091542,-0.02239
-0.103417,-0.021502
-0.088735,-0.018839
-0.102553,-0.019974
-0.085713,-0.019431
-0.098451,-0.019776
-0.086145,-0.014993
-0.089815,-0.011935
-0.09953,-0.016472
-0.097371,-0.013316
-0.081611,-0.012773
-0.090463,-0.012329
-0.122416,-0.008384
-0.078804,-0.005425
-0.111189,-0.00868
-0.096724,-0.007151
-0.090679,-0.004389
-0.089599,-0.001874
-0.085713,-0.004093
-0.097156,-0.002614
-0.104064,-0.003452
-0.084417,-0.003896
-0.103849,0.000444
-0.08744,0.007891
-0.099746,0.001529
-0.09953,0.005474
-0.086145,0.003649
-0.092622,0.008828
-0.099099,0.003847
-0.076429,0.008285
-0.097587,0.01228
-0.091758,0.013168
-0.08744,0.010455
-0.085281,0.012872
-0.110757,0.013661
-0.109462,0.017064
-0.106223,0.019727
-0.087224,0.021798
-0.074702,0.016078
-0.107303,0.019431
-0.097156,0.021305
-0.100178,0.022292
-0.080963,0.021305
-0.080531,0.028506
-0.090247,0.020171
-0.089599,0.027026
-0.090679,0.023229
-0.080747,0.043005
-0.090894,0.012823
-0.069304,0.045668
-0.084849,0.025892
-0.093701,0.039799
-0.085713,0.04626
-0.089167,0.027618
-0.09586,0.043449
-0.093485,0.03467
-0.107087,0.045224
-0.090894,0.036742
-0.091758,0.043498
-0.074702,0.042265
-0.09111,0.044879
-0.082258,0.043597
-0.101905,0.045668
-0.087872,0.048331
-0.085713,0.0506
-0.085065,0.048528
-0.073191,0.048085
-0.094133,0.052326
-0.090463,0.056271
-0.08852,0.052523
-0.096076,0.060019
-0.096724,0.051981
-0.083554,0.05928
-0.096724,0.062535
-0.08744,0.063028
-0.087008,0.062732
-0.093485,0.062091
-0.09586,0.058836
-0.096076,0.065987
-0.101474,0.063817
-0.095212,0.067713
-0.100826,0.072497
-0.083554,0.067861
-0.097587,0.066381
-0.100394,0.070721
-0.098883,0.072102
-0.101042,0.072891
-0.095644,0.072842
-0.08744,0.069686
-0.103849,0.073927
-0.100178,0.074716
-0.081611,0.079944
-0.079452,0.078859
-0.083122,0.080831
-0.078372,0.078514
-0.101905,0.079944
-0.094565,0.086404
-0.083986,0.083149
-0.102121,0.086602
-0.089167,0.084185
-0.092406,0.084382
-0.099962,0.092174
-0.100394,0.087687
-0.09694,0.09035
-0.110541,0.088673
-0.091758,0.092421
-0.083554,0.093259
-0.099962,0.092865
-0.086361,0.090695
-0.099099,0.090646
-0.101905,0.096169
-0.092406,0.100263
-0.077724,0.095479
-0.083554,0.098734
-0.09219,0.097501
-0.109462,0.097402
-0.089383,0.102285
-0.108382,0.102531
-0.087872,0.099178
-0.08852,0.102876
-0.089383,0.099917
-0.077724,0.103961
-0.099962,0.103616
-0.098235,0.107019
-0.08269,0.110619
-0.083554,0.106625
-0.093053,0.106082
-0.070384,0.10692
-0.091974,0.110669
-0.097371,0.109534
-0.09586,0.110718
-0.087224,0.11126
-0.086792,0.110274
-0.094781,0.110225
-0.102337,0.113628
-0.087008,0.114663
-0.085497,0.115107
-0.074918,0.116291
-0.084633,0.115748
-0.082474,0.119348
-0.088735,0.11851
-0.086361,0.121913
-0.101905,0.116044
-0.100394,0.12142
-0.090894,0.119743
-0.091974,0.121173
-0.091542,0.122308
-0.098235,0.121568
-0.096508,0.123639
-0.093269,0.12142
-0.099315,0.12502
-0.074918,0.123836
-0.087008,0.127979
-0.098019,0.118461
-0.100394,0.122061
-0.088951,0.12788
-0.094997,0.127979
-0.097156,0.128374
-0.104928,0.127387
-0.097371,0.127042
-0.08852,0.126894
-0.097156,0.130248
-0.09694,0.1301
-0.080531,0.128028
-0.101258,0.129212
-0.095212,0.129015
-0.090679,0.129902
-0.108382,0.133503
-0.104496,0.130198
-0.085497,0.130494
-0.106008,0.131481
-0.090463,0.131924
-0.106008,0.136462
-0.109462,0.132812
-0.090679,0.132171
-0.078372,0.131333
-0.090031,0.134637
-0.07794,0.132763
-0.089815,0.135377
-0.085281,0.136511
-0.086792,0.134341
-0.105792,0.134242
-0.107087,0.133749
-0.084417,0.131727
-0.090247,0.134094
-0.079668,0.13513
-0.094133,0.137004
-0.090247,0.132714
-0.08852,0.137596
-0.088951,0.13804
-0.089383,0.137152
-0.091974,0.136314
-0.094565,0.132072
-0.106655,0.137793
-0.083554,0.135031
-0.100826,0.139717
-0.081611,0.136856
-0.085497,0.135821
-0.104712,0.132516
-0.087656,0.132368
-0.094997,0.132418
-0.095428,0.134637
-0.101474,0.140703
-0.090031,0.137793
-0.093917,0.135574
-0.089383,0.135081
-0.071247,0.134785
-0.094565,0.133404
-0.09953,0.137645
-0.09694,0.137547
-0.082042,0.131086
-0.090247,0.131579
-0.088951,0.133108
-0.101474,0.131974
-0.093917,0.133256
-0.088088,0.135081
-0.080315,0.13587
-0.080963,0.132615
-0.100178,0.133848
-0.095644,0.127634
-0.095212,0.128719
-0.093701,0.131086
-0.076213,0.132023
-0.108814,0.12862
-0.088735,0.126795
-0.084633,0.127683
-0.087872,0.130642
-0.081827,0.1265
-0.098667,0.13439
-0.090894,0.126006
-0.083122,0.126993
-0.104496,0.126647
-0.101258,0.125267
-0.090679,0.126549
-0.074054,0.12502
-0.084201,0.124527
-0.096292,0.125415
-0.075997,0.121568
-0.085065,0.120138
-0.086792,0.12211
-0.085497,0.12354
-0.098019,0.117425
-0.098883,0.120877
-0.083554,0.12576
-0.085713,0.12142
-0.096724,0.119496
-0.096724,0.118658
-0.089383,0.116587
-0.091974,0.117968
-0.086576,0.119102
-0.083338,0.116587
-0.096076,0.115452
-0.088088,0.115107
-0.106655,0.11126
-0.087008,0.115452
-0.081179,0.112987
-0.072543,0.116784
-0.112916,0.111951
-0.082906,0.111112
-0.120689,0.109485
-0.101905,0.108597
-0.091758,0.104504
-0.100394,0.109041
-0.106655,0.105342
-0.093701,0.103715
-0.099315,0.102334
-0.097371,0.105688
-0.09111,0.107118
-0.104064,0.101348
-0.085281,0.10475
-0.09953,0.10332
-0.09953,0.099868
-0.103633,0.096909
-0.082258,0.105244
-0.097371,0.089857
-0.108598,0.093161
-0.08377,0.101446
-0.09694,0.086059
-0.096508,0.097451
-0.095212,0.089462
-0.104928,0.096021
-0.107087,0.090152
-0.090247,0.090695
-0.085713,0.086059
-0.083986,0.087983
-0.089815,0.091139
-0.095212,0.084974
-0.103849,0.087193
-0.096076,0.086404
-0.085281,0.087243
-0.101474,0.087341
-0.094133,0.08167
-0.089167,0.080486
-0.104712,0.079105
-0.087872,0.079204
-0.094349,0.075209
-0.094349,0.077527
-0.100178,0.077823
-0.089383,0.073582
-0.087008,0.074371
-0.090247,0.067614
-0.10061,0.070228
-0.10903,0.071215
-0.093485,0.070919
-0.106655,0.069143
-0.09586,0.069932
-0.092838,0.064063
-0.102121,0.063669
-0.092622,0.066628
-0.090247,0.058441
-0.086576,0.061598
-0.099099,0.062485
-0.08269,0.060907
-0.092838,0.059921
-0.101042,0.056715
-0.110541,0.057997
-0.094997,0.056518
-0.096724,0.054299
-0.103201,0.05568
-0.080315,0.056123
-0.121552,0.05272
-0.099746,0.050057
-0.090679,0.049515
-0.089167,0.046556
-0.087656,0.04483
-0.092622,0.043301
-0.094133,0.048085
-0.087008,0.043498
-0.096724,0.038714
-0.089383,0.041821
-0.086145,0.042709
-0.094349,0.038369
-0.103849,0.039257
-0.093917,0.03472
-0.083554,0.03758
-0.082042,0.034522
-0.088304,0.031415
-0.103633,0.029393
-0.094133,0.028308
-0.104928,0.032747
-0.097156,0.028752
-0.100178,0.025399
-0.07794,0.027125
-0.101474,0.020615
-0.100394,0.026878
-0.082042,0.020417
-0.097803,0.020615
-0.091758,0.019037
-0.09586,0.017902
-0.090894,0.017902
-0.088304,0.014993
-0.095428,0.016028
-0.093917,0.016275
-0.093701,0.012083
-0.097587,0.01376
-0.110757,0.010209
-0.098235,0.006658
-0.091758,0.004981
-0.074702,0.002071
-0.099962,0.003156
-0.096508,0.006411
-0.085713,0.003354
-0.086361,0.001085
-0.092838,0.003896
-0.080747,-0.001085
-0.088951,-0.001874
-0.089383,-0.004685
-0.09586,-0.003255
-0.094781,-0.005967
-0.08852,-0.003896
-0.102985,-0.00651
-0.086576,-0.009617
-0.08852,-0.008088
-0.075997,-0.010554
-0.091542,-0.00937
-0.090463,-0.012033
-0.077509,-0.012181
-0.093917,-0.017113
-0.102985,-0.015239
-0.095428,-0.016965
-0.071679,-0.01662
-0.084417,-0.022193
-0.089815,-0.02239
-0.099746,-0.023327
-0.080747,-0.02387
-0.089599,-0.024067
-0.090679,-0.026878
-0.091542,-0.028111
-0.086576,-0.027519
-0.083986,-0.028752
-0.102553,-0.028259
-0.107087,-0.031958
-0.080963,-0.033783
-0.106655,-0.035015
-0.092406,-0.037827
-0.103201,-0.037136
-0.111621,-0.032796
-0.098235,-0.041427
-0.09219,-0.039109
-0.100826,-0.041723
-0.099746,-0.040687
-0.081611,-0.045964
-0.093917,-0.044336
-0.088088,-0.039849
-0.082474,-0.044139
-0.094997,-0.044336
-0.094133,-0.049466
-0.075134,-0.047148
-0.08852,-0.048824
-0.083554,-0.050403
-0.09586,-0.048578
-0.08852,-0.048233
-0.09111,-0.051635
-0.094349,-0.056025
-0.09111,-0.057702
-0.103201,-0.058343
-0.084633,-0.057702
-0.089815,-0.056271
-0.106439,-0.05489
-0.086361,-0.058343
-0.093269,-0.059428
-0.085497,-0.063817
-0.098235,-0.063126
-0.080531,-0.064063
-0.084417,-0.063176
-0.102769,-0.062189
-0.097803,-0.064951
-0.089815,-0.06722
-0.089815,-0.065592
-0.082474,-0.069883
-0.089167,-0.067417
-0.094997,-0.069834
-0.077724,-0.070672
-0.077293,-0.072842
-0.074486,-0.078119
-0.08852,-0.070968
-0.098883,-0.072891
-0.095212,-0.074864
-0.08269,-0.075998
-0.083986,-0.079352
-0.086361,-0.079105
-0.103417,-0.076738
-0.10536,-0.077429
-0.07535,-0.076787
-0.098235,-0.082212
-0.081827,-0.083396
-0.107519,-0.083149
-0.092406,-0.087292
-0.112485,-0.082212
-0.087008,-0.08241
-0.080747,-0.083199
-0.092406,-0.082656
-0.084201,-0.086454
-0.101474,-0.084234
-0.093485,-0.085665
-0.116155,-0.087243
-0.094349,-0.08596
-0.095428,-0.090202
-0.094781,-0.089807
-0.108598,-0.087588
-0.090463,-0.086108
-0.088304,-0.093358
-0.085281,-0.090892
-0.081179,-0.091139
-0.096724,-0.091977
-0.098019,-0.092964
-0.103849,-0.092964
-0.090894,-0.093901
-0.089599,-0.096712
-0.102121,-0.092125
-0.102337,-0.094098
-0.099746,-0.095134
-0.087008,-0.093013
-0.090463,-0.099621
-0.086576,-0.092865
-0.079452,-0.09538
-0.101905,-0.099621
-0.093701,-0.093703
-0.083122,-0.09681
-0.064554,-0.09612
-0.094349,-0.095775
-0.09219,-0.098931
-0.104712,-0.099868
-0.101905,-0.100706
-0.076645,-0.100213
-0.092406,-0.097451
-0.092622,-0.101989
-0.097371,-0.102433
-0.094781,-0.102679
-0.081179,-0.099473
-0.095212,-0.097797
-0.088735,-0.099079
-0.077293,-0.09898
-0.082474,-0.102235
-0.103849,-0.097451
-0.09953,-0.099178
-0.09953,-0.099375
-0.091542,-0.103123
-0.097587,-0.105342
-0.095644,-0.099917
-0.083986,-0.097945
-0.097803,-0.097945
-0.096292,-0.101052
-0.11011,-0.10189
-0.104496,-0.101348
-0.081827,-0.099326
-0.094565,-0.103567
-0.088735,-0.100065
-0.099099,-0.097156
-0.095212,-0.100756
-0.094349,-0.098783
-0.084417,-0.105194
-0.083554,-0.104307
-0.094565,-0.097599
-0.08852,-0.099819
-0.071895,-0.097254
-0.094997,-0.099671
-0.079452,-0.09898
-0.099746,-0.100065
-0.106439,-0.101989
-0.103849,-0.097797
-0.098019,-0.102482
-0.092838,-0.098536
-0.085065,-0.099276
-0.082042,-0.094887
-0.087008,-0.093753
-0.086145,-0.096268
-0.094997,-0.099424
-0.084417,-0.097156
-0.079452,-0.098093
-0.076645,-0.093901
-0.086792,-0.096465
-0.093917,-0.093013
-0.093485,-0.098191
-0.104928,-0.095676
-0.104064,-0.095528
-0.091758,-0.095873
-0.104928,-0.094197
-0.078588,-0.092914
-0.102553,-0.092125
-0.089815,-0.091583
-0.093485,-0.094838
-0.080747,-0.091879
-0.086792,-0.09464
-0.085497,-0.09395
-0.099746,-0.086454
-0.097371,-0.089955
-0.091542,-0.087095
-0.106871,-0.086207
-0.093485,-0.085171
-0.096292,-0.087489
-0.088304,-0.087341
-0.093917,-0.085714
-0.101689,-0.085813
-0.097156,-0.085221
-0.091974,-0.084037
-0.089383,-0.083051
-0.091974,-0.085171
-0.09586,-0.080733
-0.103201,-0.079845
-0.10061,-0.080141
-0.095212,-0.083396
-0.098451,-0.077133
-0.114212,-0.078218
-0.077509,-0.081177
-0.09953,-0.078809
-0.098235,-0.077774
-0.087224,-0.076787
-0.090894,-0.077626
-0.094997,-0.071954
-0.101689,-0.07802
-0.088735,-0.074322
-0.109462,-0.076393
-0.098883,-0.070573
-0.094997,-0.068255
-0.098451,-0.068305
-0.097803,-0.073237
-0.080963,-0.06791
-0.088088,-0.066579
-0.097587,-0.066776
-0.080963,-0.064705
-0.092622,-0.067516
-0.106439,-0.063718
-0.082042,-0.064853
-0.101905,-0.063521
-0.106439,-0.062288
-0.094997,-0.061943
-0.097156,-0.059921
-0.089167,-0.058984
-0.089599,-0.05706
-0.096076,-0.056863
-0.091974,-0.055334
-0.100394,-0.058195
-0.07902,-0.053164
-0.104496,-0.051241
-0.094781,-0.05563
-0.085929,-0.048923
-0.092406,-0.050057
-0.095212,-0.048972
-0.087656,-0.049564
-0.118962,-0.047838
-0.094781,-0.044435
-0.087008,-0.045175
-0.079668,-0.04552
-0.088951,-0.042561
-0.097803,-0.046901
-0.085497,-0.039799
-0.084849,-0.040687
-0.09111,-0.041871
-0.098667,-0.040687
-0.08269,-0.037925
-0.09111,-0.037432
-0.092838,-0.03472
-0.093485,-0.037185
-0.075134,-0.035015
-0.09953,-0.036002
-0.089599,-0.031267
-0.094997,-0.029788
-0.084417,-0.031267
-0.104496,-0.026385
-0.079883,-0.027421
-0.108598,-0.025497
-0.097803,-0.027026
-0.085713,-0.024511
-0.10061,-0.024215
-0.091974,-0.025251
-0.084849,-0.019332
-0.08377,-0.019678
-0.106439,-0.019974
-0.094349,-0.015979
-0.099962,-0.01593
-0.08377,-0.014105
-0.091974,-0.013266
-0.109462,-0.015634
-0.099746,-0.010505
-0.083338,-0.014154
-0.078804,-0.008779
-0.101689,-0.008581
-0.078588,-0.006461
-0.113564,-0.005918
-0.104928,-0.007595
-0.092838,0.002811
-0.098019,-0.000641
-0.095212,-0.003945
-0.078804,0.001529
-0.091974,-0.002071
-0.102337,0.002663
-0.103201,0.000838
-0.08377,0.007151
-0.098019,0.001134
-0.094997,0.00868
-0.097587,0.00434
-0.09694,0.00868
-0.099099,0.012872
-0.090247,0.011935
-0.100178,0.012083
-0.085929,0.013661
-0.096508,0.014351
-0.106439,0.021453
-0.096292,0.013809
-0.080315,0.014302
-0.105792,0.018346
-0.085497,0.020763
-0.091974,0.015239
-0.106439,0.020368
-0.1127,0.023031
-0.086145,0.024955
-0.081827,0.026286
-0.110541,0.026434
-0.090031,0.031859
-0.090247,0.025941
-0.108814,0.03181
-0.092406,0.036051
-0.098451,0.031317
-0.096724,0.031711
-0.088304,0.031859
-0.099962,0.042462
-0.088951,0.037925
-0.086576,0.036051
-0.095644,0.037432
-0.098235,0.040144
-0.092406,0.041723
-0.107735,0.040292
-0.093485,0.04335
-0.090894,0.047937
-0.097371,0.046605
-0.096508,0.048627
-0.096724,0.047246
-0.107951,0.048923
-0.099746,0.053805
-0.101905,0.053953
-0.094565,0.052671
-0.101689,0.053657
-0.085065,0.054299
-0.107735,0.058392
-0.09111,0.061154
-0.110757,0.059526
-0.096292,0.062831
-0.10061,0.058491
-0.094133,0.061844
-0.085713,0.062979
-0.098235,0.062929
-0.089167,0.063077
-0.09694,0.063768
-0.082258,0.069193
-0.101474,0.06791
-0.090679,0.07151
-0.094781,0.068255
-0.101042,0.077379
-0.079452,0.069932
-0.102553,0.071313
-0.100394,0.073237
-0.091758,0.070475
-0.08377,0.074026
-0.089167,0.074124
-0.095644,0.074371
-0.088735,0.075998
-0.107519,0.080338
-0.101474,0.077774
-0.083122,0.081127
-0.100178,0.083791
-0.097371,0.080289
-0.09586,0.0867
-0.110973,0.088081
-0.088304,0.083445
-0.084417,0.087983
-0.085929,0.083643
-0.09111,0.090547
-0.08377,0.0867
-0.085497,0.086059
-0.087656,0.093851
-0.093917,0.089215
-0.094349,0.088624
-0.076213,0.092618
-0.109246,0.097649
-0.084849,0.095282
-0.085065,0.096071
-0.07902,0.096514
-0.104496,0.097106
-0.096724,0.096021
-0.098451,0.098684
-0.091974,0.097205
-0.105144,0.101446
-0.086576,0.101101
-0.100826,0.102087
-0.086361,0.103863
-0.108382,0.101939
-0.094133,0.104159
-0.093917,0.100657
-0.097587,0.102482
-0.097587,0.102679
-0.073406,0.102778
-0.092838,0.108055
-0.102121,0.10766
-0.106223,0.107216
-0.094997,0.109682
-0.094781,0.104208
-0.089383,0.108597
-0.093701,0.109288
-0.101905,0.111211
-0.085713,0.112049
-0.084201,0.110669
-0.094133,0.111655
-0.093917,0.114466
-0.094565,0.113282
-0.092622,0.111902
-0.089815,0.108597
-0.099962,0.114515
-0.110326,0.114762
-0.095644,0.112493
-0.08377,0.114121
-0.102769,0.115009
-0.08269,0.115551
-0.103633,0.114565
-0.096292,0.115354
-0.101689,0.115896
-0.093701,0.115896
-0.090463,0.114614
-0.107735,0.114367
-0.099099,0.119595
-0.089599,0.118066
-0.097587,0.115452
-0.10903,0.119398
-0.081395,0.115551
-0.092838,0.120138
-0.085929,0.115896
-0.091974,0.119496
-0.096292,0.123984
-0.092406,0.120335
-0.098235,0.121864
-0.099315,0.123146
-0.091758,0.119891
-0.098883,0.118559
-0.082042,0.123097
-0.090463,0.11925
-0.101474,0.12216
-0.09219,0.123738
-0.087008,0.120286
-0.094781,0.121962
-0.087872,0.122998
-0.079883,0.124527
-0.08852,0.123639
-0.083122,0.120039
-0.082042,0.119102
-0.092622,0.12285
-0.099315,0.124625
-0.102553,0.121025
-0.088735,0.121617
-0.088304,0.124823
-0.102121,0.123491
-0.09219,0.12068
-0.085929,0.121864
-0.094781,0.120779
-0.109462,0.121124
-0.098451,0.121617
-0.081827,0.118609
-0.097587,0.116389
-0.087872,0.119151
-0.080747,0.124182
-0.074702,0.12216
-0.089599,0.120532
-0.089383,0.121025
-0.096292,0.122751
-0.101474,0.118609
-0.079668,0.123047
-0.093053,0.120729
-0.09111,0.12354
-0.109246,0.122455
-0.090031,0.122702
-0.091542,0.12068
-0.107303,0.121518
-0.101905,0.119743
-0.089599,0.122308
-0.098667,0.120532
-0.093701,0.118707
-0.105792,0.117326
-0.09586,0.118263
-0.098667,0.116537
-0.08744,0.119644
-0.094565,0.11782
-0.093485,0.11417
-0.094349,0.115502
-0.081395,0.116192
-0.089815,0.119447
-0.08852,0.11565
-0.102985,0.111014
-0.093269,0.110718
-0.108598,0.113874
-0.099746,0.109879
-0.090463,0.114121
-0.080099,0.116883
-0.077724,0.10909
-0.097156,0.109238
-0.092838,0.113036
-0.092622,0.113578
-0.095212,0.10909
-0.090679,0.111606
-0.085281,0.108252
-0.102553,0.107266
-0.10536,0.1084
-0.097371,0.108844
-0.095428,0.108301
-0.077509,0.103715
-0.088951,0.108252
-0.10903,0.10697
-0.095644,0.100361
-0.087656,0.104898
-0.099099,0.099326
-0.081611,0.106625
-0.094349,0.104652
-0.095644,0.102087
-0.09586,0.105342
-0.093269,0.097451
-0.086576,0.102285
-0.096076,0.103074
-0.101474,0.099079
-0.101689,0.100509
-0.105576,0.092766
-0.102553,0.098339
-0.09219,0.097797
-0.090463,0.098191
-0.093485,0.097008
-0.085497,0.096021
-0.090247,0.092027
-0.089815,0.092717
-0.102121,0.09612
-0.104064,0.08887
-0.103633,0.091139
-0.09586,0.08961
-0.097587,0.085763
-0.091758,0.08813
-0.106008,0.091977
-0.101258,0.084284
-0.096724,0.089511
-0.102553,0.085467
-0.104712,0.087341
-0.090894,0.082163
-0.093269,0.084136
-0.082474,0.082607
-0.119609,0.082558
-0.08744,0.082607
-0.079668,0.079204
-0.092838,0.079993
-0.08852,0.078464
-0.090463,0.079549
-0.090679,0.077577
-0.099746,0.07585
-0.105576,0.07225
-0.081827,0.075653
-0.107519,0.076541
-0.102769,0.072004
-0.096076,0.074223
-0.090463,0.073532
-0.091758,0.069045
-0.09953,0.069291
-0.100826,0.071856
-0.099099,0.066924
-0.098019,0.067713
-0.084633,0.06796
-0.094781,0.061795
-0.098019,0.064113
-0.093485,0.062781
-0.083554,0.059625
-0.09111,0.062485
-0.085929,0.06288
-0.094565,0.058145
-0.074702,0.055088
-0.09694,0.054644
-0.077509,0.057504
-0.09111,0.055384
-0.100826,0.051685
-0.088951,0.049367
-0.10061,0.050945
-0.087224,0.050698
-0.090463,0.050945
-0.08852,0.049909
-0.109678,0.049022
-0.103417,0.046112
-0.104928,0.042956
-0.103849,0.044435
-0.088951,0.044484
-0.093269,0.043646
-0.101042,0.041427
-0.103417,0.037925
-0.091758,0.041377
-0.092838,0.043202
-0.098883,0.039158
-0.095212,0.038122
-0.09694,0.035755
-0.06477,0.034276
-0.087656,0.037925
-0.105144,0.037235
-0.098667,0.031317
-0.091974,0.032056
-0.081611,0.031958
-0.094997,0.030873
-0.080963,0.031415
-0.106655,0.02964
-0.099962,0.028801
-0.086576,0.02387
-0.076429,0.02821
-0.100394,0.024757
-0.098451,0.023081
-0.090894,0.02239
-0.094133,0.022982
-0.090894,0.023179
-0.102769,0.021749
-0.069088,0.021305
-0.106223,0.018247
-0.094349,0.014795
-0.094565,0.016669
-0.088304,0.020122
-0.101042,0.01376
-0.102553,0.015091
-0.09694,0.011146
-0.079236,0.013661
-0.079452,0.01376
-0.105576,0.012181
-0.094349,0.010159
-0.090463,0.007694
-0.107951,0.010455
-0.087872,0.004093
-0.103417,0.003304
-0.099962,0.00651
-0.075134,0.002219
-0.102553,0.002663
-0.099099,0.004981
