force,acceleration
0.008636,-0.024314
0,-0.02456
0.000864,-0.024955
-0.014897,-0.024955
-0.019431,-0.027421
-0.007125,-0.028308
-0.014465,-0.030182
-0.011659,-0.02673
0.010579,-0.022883
0.007341,-0.023278
0.002807,-0.026681
0.00475,-0.024807
-0.004534,-0.024018
-0.010795,-0.029393
-0.000864,-0.025349
0.003023,-0.026977
-0.001727,-0.025546
-0.009716,-0.026484
0.006477,-0.029295
-0.011011,-0.027125
-0.004534,-0.026237
0.020727,-0.028358
-0.0095,-0.029147
-0.007341,-0.024807
-0.009284,-0.029295
-0.008852,-0.030823
-0.008636,-0.024018
0.00842,-0.028949
0.002591,-0.027026
-0.016624,-0.02673
0.014465,-0.028604
-0.007988,-0.026286
-0.009284,-0.029936
0.009068,-0.026434
-0.017488,-0.026385
-0.004102,-0.027075
-0.002375,-0.026533
0.001943,-0.027371
0.004534,-0.027716
0.007557,-0.029591
-0.01209,-0.027618
0.006477,-0.031514
-0.015761,-0.029689
0.010795,-0.033783
-0.009716,-0.028259
-0.009068,-0.028456
0.004102,-0.026631
0.002375,-0.031859
-0.020511,-0.033635
-0.008852,-0.030774
-0.004102,-0.033043
-0.025476,-0.029985
-0.00108,-0.030429
-0.007772,-0.033684
0.001727,-0.029245
0.003454,-0.03324
-0.002591,-0.030676
-0.006909,-0.030429
-0.010579,-0.033783
-0.007772,-0.029344
0.0095,-0.032895
-0.012738,-0.030922
-0.004534,-0.03467
-0.007772,-0.031317
0.000648,-0.030577
0.010795,-0.031218
0.001511,-0.030823
-0.005398,-0.03467
-0.010363,-0.035015
-0.002591,-0.035361
-0.003454,-0.032993
-0.005613,-0.032796
-0.008204,-0.034818
0.002807,-0.034374
-0.003023,-0.030971
-0.004534,-0.031662
-0.007772,-0.033092
0.003454,-0.035015
-0.004534,-0.031908
-0.015329,-0.034621
-0.004534,-0.032599
0.000648,-0.031859
-0.010579,-0.033881
0.013602,-0.035213
-0.011659,-0.033733
0.002375,-0.032352
-0.003023,-0.031267
0.002375,-0.031465
-0.004102,-0.03398
0.012738,-0.03324
-0.012306,-0.030034
-0.017704,-0.03398
0.008204,-0.029492
-0.020295,-0.031415
0.002591,-0.0325
0.010363,-0.029344
-0.001943,-0.032303
0.009716,-0.031613
-0.005613,-0.029344
-0.004966,-0.030034
0.010795,-0.031662
-0.008852,-0.031613
-0.014249,-0.034917
-0.013386,-0.034868
0.014465,-0.0289
-0.006693,-0.033191
-0.013602,-0.038862
0,-0.032599
-0.017488,-0.032106
0,-0.031218
-0.013386,-0.032895
-0.013602,-0.036347
-0.007772,-0.035213
-0.008636,-0.030676
-0.008204,-0.031761
-0.00842,-0.033536
-0.007557,-0.033388
-0.009284,-0.032993
0.009931,-0.034128
-0.002591,-0.034226
-0.019863,-0.03541
-0.006045,-0.032747
-0.004102,-0.036396
0.000216,-0.035903
-0.015329,-0.032993
-0.004102,-0.031958
-0.003886,-0.036939
0.003023,-0.033684
-0.004966,-0.0361
-0.013818,-0.033339
0.005613,-0.033684
0.015113,-0.031119
-0.031522,-0.034177
-0.003454,-0.036495
0.000648,-0.036002
0.013602,-0.0361
0.002591,-0.032599
-0.015113,-0.03472
-0.004534,-0.039306
0.001295,-0.030133
-0.018136,-0.034572
0.00367,-0.033191
0.001943,-0.03467
-0.021158,-0.034572
-0.013818,-0.030034
0.00108,-0.03472
-0.005398,-0.035114
-0.005182,-0.033536
0.001943,-0.03107
-0.003023,-0.029738
-0.005398,-0.030429
-0.003886,-0.036544
-0.013386,-0.032451
-0.010579,-0.034522
-0.006477,-0.033092
-0.005613,-0.034621
-0.011659,-0.032845
0.004318,-0.032204
-0.001943,-0.031169
-0.005613,-0.03038
-0.010579,-0.034276
0.001727,-0.034424
-0.007772,-0.032254
0.005182,-0.033141
0.002375,-0.03398
-0.001943,-0.034868
-0.014465,-0.032352
-0.014249,-0.033092
-0.017272,-0.03472
-0.007772,-0.033141
-0.014249,-0.03398
0.002159,-0.032747
-0.004102,-0.034078
-0.011875,-0.030084
-0.002159,-0.033832
-0.013602,-0.033289
-0.020295,-0.02964
0.007772,-0.034424
-0.005182,-0.032254
-0.006477,-0.034769
-0.003239,-0.03255
-0.018783,-0.036742
0.008636,-0.03033
-0.006045,-0.032007
0,-0.029591
-0.002375,-0.032796
0.003023,-0.029097
-0.017272,-0.03181
-0.006045,-0.034029
0.004534,-0.03255
-0.000648,-0.029985
-0.004102,-0.034522
0.00108,-0.029936
-0.009716,-0.031711
-0.005829,-0.034374
-0.006477,-0.033043
-0.004318,-0.032747
0.009284,-0.033733
-0.015761,-0.032599
-0.010579,-0.032352
0.006045,-0.032056
0.005182,-0.032204
-0.004966,-0.033832
0.003454,-0.029393
-0.006693,-0.035854
0.003239,-0.033437
-0.006477,-0.029591
-0.011443,-0.03033
-0.012954,-0.033487
-0.005829,-0.033684
-0.006693,-0.030429
-0.021158,-0.029048
-0.003239,-0.03255
-0.002591,-0.033437
-0.008852,-0.032352
-0.012522,-0.03033
0.003239,-0.032254
-0.006477,-0.0289
-0.001511,-0.035213
-0.005398,-0.033092
-0.003239,-0.031415
-0.007341,-0.034029
-0.017704,-0.029443
-0.004966,-0.031908
0.003023,-0.033092
-0.008852,-0.031267
-0.014034,-0.029886
-0.006045,-0.029048
-0.006477,-0.029097
-0.000432,-0.032007
-0.010147,-0.028604
-0.005829,-0.033684
-0.00475,-0.031613
-0.018568,-0.029147
-0.000864,-0.032303
-0.007557,-0.026927
-0.009931,-0.029837
0.014034,-0.030232
0.004966,-0.026188
-0.006045,-0.031563
-0.007988,-0.026977
-0.014681,-0.032796
0.00108,-0.025399
0.002591,-0.028308
-0.007988,-0.025793
0.011659,-0.029097
-0.008852,-0.029245
-0.005613,-0.026631
-0.006477,-0.026878
0.004102,-0.026977
-0.006261,-0.027223
0.000432,-0.027716
-0.018568,-0.029443
-0.004318,-0.026829
-0.007772,-0.030478
0.008204,-0.022489
0.003023,-0.024363
-0.006045,-0.027371
-0.001943,-0.027322
-0.016408,-0.027914
-0.007772,-0.021749
-0.00367,-0.02387
-0.014681,-0.023475
-0.0095,-0.024659
-0.012954,-0.024314
-0.006045,-0.024215
0.005829,-0.026681
0.002375,-0.02313
-0.014249,-0.027125
-0.015977,-0.019283
-0.007341,-0.022489
0.00367,-0.024314
-0.002807,-0.022587
-0.00367,-0.02456
-0.015113,-0.025152
-0.010363,-0.024215
-0.01792,-0.02387
0.000216,-0.021848
-0.017272,-0.020072
-0.015977,-0.023179
-0.009284,-0.021009
0.013602,-0.019826
-0.011227,-0.020122
-0.001295,-0.021946
-0.009931,-0.025744
-0.022022,-0.020812
-0.006045,-0.021946
-0.005398,-0.025448
-0.002807,-0.024757
-0.001943,-0.022439
-0.015977,-0.01953
-0.006909,-0.021157
0.006477,-0.018691
-0.003454,-0.017804
-0.001943,-0.017606
0.00108,-0.021798
0.006261,-0.015239
-0.003454,-0.019974
-0.016408,-0.016768
0.006477,-0.015239
-0.014681,-0.022045
-0.012738,-0.014894
-0.003886,-0.01736
-0.015977,-0.020565
0.00108,-0.013464
-0.019647,-0.012971
0.000648,-0.017458
0,-0.014746
0.004966,-0.01514
-0.003454,-0.014154
-0.003886,-0.014154
-0.019647,-0.01588
-0.004966,-0.015288
-0.013602,-0.013908
-0.006909,-0.012872
-0.016624,-0.016521
0.008636,-0.01376
-0.016408,-0.013266
-0.006477,-0.014795
-0.006693,-0.013217
-0.017704,-0.012231
-0.005613,-0.014894
-0.00108,-0.013809
0.001943,-0.012872
-0.010363,-0.014401
0.002159,-0.009765
0.003239,-0.011343
-0.003239,-0.01302
-0.006045,-0.008532
0.005613,-0.01011
-0.012954,-0.014154
-0.006045,-0.007743
-0.027204,-0.011738
0.002375,-0.013562
-0.004966,-0.01159
0.000864,-0.013908
0.000432,-0.010998
-0.003454,-0.010455
0.002591,-0.011442
-0.016193,-0.009913
-0.006045,-0.008581
-0.003239,-0.006855
0.011011,-0.008483
-0.001511,-0.009222
-0.006909,-0.010159
0.001511,-0.007052
0.014681,-0.007595
-0.010795,-0.008926
-0.014681,-0.009074
-0.001943,-0.006165
-0.011011,-0.009222
-0.001295,-0.005573
-0.010795,-0.00868
-0.005398,-0.005524
-0.002591,-0.004784
0.001727,-0.009173
0.003454,-0.007447
-0.010147,-0.004192
0.00367,-0.006806
-0.009068,-0.006165
-0.027204,-0.004685
0.000216,-0.002515
-0.0095,-0.000888
0.002159,-0.005524
0.02267,-0.003945
0.004318,-0.00434
-0.002807,-0.000493
0.006693,-0.001332
-0.021374,-0.004537
-0.003023,-0.00503
-0.01209,-0.006362
-0.010579,-0.002712
-0.009284,-0.00291
-0.007772,-0.000888
-0.00842,-0.003748
-0.007557,0.000444
-0.005398,-0.001134
0.008204,-0.002022
-0.004966,-0.003058
-0.005182,-0.000838
-0.011011,-0.001085
0.014034,-0.000838
0.00108,0.003107
0.000432,-0.002959
0.015329,-0.002121
0.003023,-0.000937
-0.003239,-0.00143
-0.013818,0.000789
-0.014249,0.002663
-0.018783,4.9e-05
-0.012738,0.001578
-0.000864,0.002071
-0.007772,-0.000937
-0.014249,0.003107
-0.011659,0.004636
-0.009716,-0.00148
0.005182,0.003354
-0.015761,0.003699
-0.013386,0.000197
-0.023101,0.003945
-0.00108,0.002565
-0.020295,0.001923
0.00108,0.004241
0.001727,0.004981
-0.000864,0.000888
0.005829,0.004093
-0.015977,0.003945
-0.011011,0.003896
0.011659,0.006609
-0.00842,0.003107
-0.002591,0.005474
-0.006909,0.006263
-0.004966,0.005672
-0.014465,0.004389
-0.00842,0.0072
0.004318,0.006954
-0.010147,0.003649
-0.012954,0.004734
-0.00108,0.009568
-0.004102,0.004044
-0.010147,0.00577
0.003454,0.003995
-0.005613,0.009814
-0.008204,0.006806
-0.014249,0.003551
-0.00475,0.00725
-0.019647,0.005474
-0.006909,0.004389
0.01209,0.008976
-0.017704,0.010702
-0.013386,0.008779
-0.023965,0.006263
0.014034,0.010455
-0.009068,0.006658
-0.011227,0.009962
-0.014249,0.010702
-0.001943,0.006806
-0.010363,0.004241
0,0.009568
0.007772,0.010258
-0.025476,0.004192
-0.021158,0.009913
-0.027204,0.007299
-0.005613,0.0072
-0.00842,0.008433
-0.016408,0.008433
-0.011011,0.004981
-0.007557,0.011491
-0.005398,0.009321
0.004102,0.003403
-0.012738,0.010801
-0.011011,0.007151
-0.006477,0.008236
0.001511,0.009124
-0.011659,0.010209
-0.009284,0.007792
-0.020079,0.009518
-0.003454,0.011244
0.007772,0.008236
-0.00367,0.008631
0.001295,0.008433
0,0.008631
0.001943,0.009765
-0.004102,0.008088
-0.003023,0.008483
0.006693,0.008384
-0.001511,0.005918
0,0.008335
-0.006693,0.009568
0.014034,0.007151
-0.006693,0.008532
-0.006045,0.009617
-0.025476,0.011442
-0.013386,0.008828
-0.0095,0.008779
-0.00842,0.007299
0.004318,0.008729
-0.003023,0.008581
-0.007772,0.007595
0.006045,0.007348
-0.004318,0.010209
-0.014681,0.014401
-0.00108,0.00794
0.017056,0.016965
0.009068,0.013069
0.002159,0.008877
-0.011875,0.010357
-0.016408,0.013168
-0.005182,0.012033
0.017704,0.008335
-0.010363,0.013217
-0.016193,0.01302
-0.003023,0.009469
-0.017704,0.009469
-0.019431,0.008581
-0.020079,0.006017
0.009931,0.008877
0.00108,0.010603
0.007341,0.015584
0.011443,0.010554
-0.011011,0.014894
-0.006693,0.006806
-0.000648,0.009272
0.013818,0.013365
0.002807,0.006806
-0.000432,0.005918
0.006693,0.008631
0.006477,0.010159
-0.010147,0.011096
-0.00475,0.01085
0.007341,0.006658
-0.008204,0.010307
-0.012306,0.005672
-0.007557,0.007841
-0.003239,0.007496
-0.000864,0.010357
0.001943,0.007052
-0.0095,0.009716
-0.007125,0.011392
-0.028715,0.006954
-0.012306,0.005326
-0.01209,0.001134
-0.007557,0.006559
-0.011443,0.006115
-0.011443,0.003847
0.011875,0.007546
-0.014681,0.005129
0.000864,0.003699
0.002591,0.006904
0.00367,0.006362
-0.012954,0.008039
0.004534,0.004784
-0.003023,0.002565
-0.00367,0.005672
-0.010363,0.006263
0.00108,0.004833
0.000864,0.003797
-0.00367,0.003304
0.001295,0.004932
-0.005398,0.005228
-0.003886,0.004044
-0.00475,0.003797
-0.011011,0.002712
-0.005613,0.003304
-0.023749,0.00508
-0.002159,0.001134
0.006909,0.001184
0,-0.00286
0.006045,0.005326
-0.014681,0.001036
-0.002159,0.004291
-0.006045,0.002318
0.006261,0.000937
0.001727,0.00286
0.00842,0.000197
-0.011443,0.003206
-0.020727,-0.000542
-0.00842,4.9e-05
0.011011,0.002959
-0.007557,0.000542
0.003239,-9.9e-05
-0.005398,0.001627
-0.015113,-0.001381
-0.002375,0.002318
-0.00842,0.001627
-0.006477,-0.000197
-0.012522,0.000247
-0.01209,-0.001134
0.001511,-0.003403
0.01684,-0.001627
-0.002807,0
-0.004534,-0.001923
0.001295,0.000838
-0.007125,-0.005376
-0.007772,-0.00143
0.009068,-0.002762
0.012306,-0.00286
0.003023,-0.003304
0.007341,-0.001184
-0.0095,-0.008483
-0.005829,-0.006115
-0.001727,-0.006362
-0.002375,-0.007398
-0.01684,-0.001825
-0.025692,-0.003797
-0.010795,-0.002022
-0.017272,-0.001923
-0.007772,-0.002466
0.00108,-0.008433
0.001943,-0.008384
-0.003454,-0.004981
-0.010363,-0.006115
0.009716,-0.008631
-0.009068,-0.006707
0.005613,-0.00577
-0.00367,-0.00651
0.002159,-0.006411
-0.015977,-0.007398
-0.000432,-0.007546
0.002159,-0.008137
-0.012954,-0.005918
0.002375,-0.005573
-0.004534,-0.0072
-0.008852,-0.005721
0.007341,-0.009814
0.006477,-0.007398
-0.005182,-0.00868
-0.014465,-0.01011
-0.003454,-0.010258
-0.001943,-0.009666
-0.007557,-0.011096
-0.007341,-0.01154
-0.022238,-0.011294
-0.001943,-0.014253
0.007988,-0.006313
0.005398,-0.008828
0.003239,-0.012773
0.009284,-0.013217
0,-0.010357
-0.004102,-0.012675
-0.00367,-0.011688
-0.004318,-0.013464
-0.015761,-0.014056
-0.008204,-0.01085
-0.001511,-0.011343
-0.007341,-0.013414
-0.026772,-0.015338
0.002591,-0.01662
-0.012306,-0.009617
0.00367,-0.012773
-0.020727,-0.017458
0.000864,-0.013464
0.003239,-0.016965
0.000864,-0.01376
-0.000864,-0.010702
0.008852,-0.009469
-0.004102,-0.016669
-0.018352,-0.017606
-0.015977,-0.014549
0.004318,-0.013513
-0.000648,-0.019382
-0.012522,-0.01805
0.000648,-0.017656
0.00367,-0.01588
-0.007988,-0.019431
0.002375,-0.01953
-0.009931,-0.017064
-0.008636,-0.012576
-0.002591,-0.021009
-0.009284,-0.020565
-0.014681,-0.020122
0.00367,-0.022045
-0.003886,-0.017163
-0.028931,-0.018691
0.006477,-0.020122
-0.003886,-0.01731
0.007557,-0.019875
-0.017272,-0.020615
-0.00108,-0.02387
-0.023101,-0.019332
-0.009068,-0.021009
-0.000648,-0.021897
0.007341,-0.023919
-0.002591,-0.027075
-0.001511,-0.024412
0.003239,-0.019924
-0.01684,-0.023031
0.012738,-0.020467
0.000216,-0.025793
-0.005182,-0.026779
0.002159,-0.023574
0.00842,-0.024166
0.00108,-0.025103
-0.004966,-0.025004
-0.007557,-0.025596
0.00108,-0.025645
-0.004102,-0.026878
-0.013818,-0.030823
0.010147,-0.025546
-0.001511,-0.028407
0.006045,-0.025152
-0.014249,-0.029492
-0.009284,-0.030676
-0.002807,-0.027716
0.006477,-0.031958
-0.026988,-0.029591
-0.003454,-0.029492
-0.010795,-0.031563
0.012522,-0.032747
-0.006909,-0.030528
0.001295,-0.03033
-0.007557,-0.032056
-0.013386,-0.034128
-0.014249,-0.033191
0.005398,-0.032993
0.010363,-0.027963
-0.010795,-0.031662
0.003454,-0.031613
-0.015545,-0.034029
0.016624,-0.031711
0.005398,-0.032352
-0.018999,-0.034868
-0.005829,-0.034078
0.007772,-0.033733
-0.000864,-0.037185
-0.000864,-0.036347
0.000432,-0.036594
-0.017056,-0.034621
-0.003023,-0.037333
0.00108,-0.033289
-0.002375,-0.034325
-0.008204,-0.037679
-0.011659,-0.036988
0.006045,-0.039602
0.002375,-0.038024
0.0095,-0.039306
-0.011011,-0.038369
-0.022022,-0.041476
0.014897,-0.037876
-0.010147,-0.042413
-0.008204,-0.039059
-0.001943,-0.041328
0.001943,-0.041328
0.011011,-0.040884
0.0095,-0.036594
0,-0.040736
0.010147,-0.04192
0.001511,-0.041969
-0.015977,-0.043104
-0.016624,-0.040638
0.005829,-0.045668
-0.000864,-0.040736
-0.009716,-0.04478
-0.001727,-0.039898
-0.003023,-0.041032
-0.007988,-0.042117
-0.023317,-0.043646
0.00367,-0.044287
-0.001295,-0.042167
0.008636,-0.04478
0.001511,-0.040983
-0.000864,-0.047443
0.004318,-0.045323
-0.009284,-0.045421
-0.004966,-0.043991
0.011227,-0.043794
-0.019431,-0.046358
0.010147,-0.04478
0.009068,-0.04769
0.011227,-0.047246
-0.008204,-0.044189
-0.008852,-0.048874
-0.003023,-0.046506
0.002807,-0.048627
-0.006045,-0.046704
-0.008852,-0.049416
-0.001295,-0.044682
-0.002807,-0.047296
-0.022454,-0.051833
0.011443,-0.047296
-0.011443,-0.048035
-0.004966,-0.050353
0,-0.048035
-0.008636,-0.049909
-0.003023,-0.049663
-0.007341,-0.043251
0.00108,-0.051438
0.002159,-0.050205
-0.006045,-0.052227
-0.003023,-0.053214
0.012738,-0.050452
-0.005182,-0.049712
0.004102,-0.049416
-0.00475,-0.050698
0.004318,-0.047443
-0.009068,-0.05055
-0.002159,-0.053066
-0.005182,-0.05129
0.003454,-0.055877
0.002591,-0.049959
-0.008204,-0.04769
-0.002159,-0.056271
0.003239,-0.052967
-0.014681,-0.049022
-0.018783,-0.051635
-0.000864,-0.05203
0.01317,-0.048528
-0.000648,-0.048331
-0.007125,-0.047838
-0.000648,-0.052326
-0.005613,-0.050945
-0.008204,-0.052178
-0.004534,-0.050994
0.020295,-0.050698
-0.009716,-0.05563
-0.029363,-0.054595
0.005829,-0.05272
-0.0095,-0.0542
0.00842,-0.051586
-0.003239,-0.053855
0.003023,-0.052326
-0.005829,-0.052967
-0.009716,-0.051537
0.003239,-0.052326
-0.013602,-0.053756
-0.006045,-0.052326
0.00108,-0.05134
0.003886,-0.048676
-0.016193,-0.046852
-0.002591,-0.053016
-0.002159,-0.051635
-0.014034,-0.05351
0.007772,-0.052819
0.001295,-0.050994
0.000648,-0.050797
0.005613,-0.048874
-0.00367,-0.052523
-0.01209,-0.054101
0.004534,-0.049515
-0.019863,-0.052868
-0.010579,-0.05134
-0.00842,-0.050846
-0.003023,-0.051981
-0.011227,-0.052523
-0.013818,-0.048331
-0.002807,-0.053657
-0.015329,-0.051783
0.004534,-0.044682
-0.011875,-0.050994
-0.017272,-0.05134
-0.009716,-0.051734
-0.006477,-0.051685
-0.017272,-0.055038
0.01792,-0.051586
0.001727,-0.053214
0.001295,-0.051833
-0.012738,-0.047838
-0.008204,-0.051882
0.003886,-0.048331
0.000648,-0.050008
-0.001727,-0.050501
-0.006909,-0.047937
-0.009068,-0.052227
-0.014897,-0.051783
-0.011011,-0.048775
-0.00842,-0.052227
-0.002807,-0.049613
-0.004318,-0.048726
0.001727,-0.049318
-0.009931,-0.051488
-0.005829,-0.049613
-0.007988,-0.049022
0.003023,-0.050008
0.00108,-0.050698
-0.002375,-0.050945
0.003886,-0.048824
0.00367,-0.050452
0.010147,-0.046802
-0.004966,-0.051685
0.016193,-0.048134
-0.01684,-0.049515
-0.013386,-0.048923
-0.003239,-0.047739
-0.005613,-0.051389
-0.007772,-0.045816
-0.005613,-0.04695
-0.014034,-0.047542
-0.0095,-0.048085
0.015545,-0.050205
0.002591,-0.048183
-0.00842,-0.050008
0.005829,-0.046013
0,-0.048085
-0.029363,-0.050846
0.004318,-0.045323
-0.000864,-0.046556
0.00108,-0.045076
0.009716,-0.045915
0.00108,-0.045126
0.009716,-0.046901
0.007557,-0.04917
-0.006261,-0.045126
-0.004102,-0.047
0.000216,-0.046901
-0.007772,-0.045027
-0.0095,-0.043843
-0.006477,-0.049219
-0.014681,-0.045471
0.004966,-0.047197
-0.003239,-0.05055
-0.008204,-0.044928
-0.020942,-0.046112
-0.020295,-0.045668
-0.016408,-0.045323
-0.017704,-0.047
-0.006261,-0.049564
-0.007988,-0.040736
-0.003023,-0.045816
0.010795,-0.044484
-0.007557,-0.046901
-0.017704,-0.043843
0.007341,-0.043794
0.010147,-0.04044
-0.009284,-0.042808
-0.004102,-0.041772
-0.011227,-0.046753
0.002375,-0.04483
0.007341,-0.039355
-0.00108,-0.045175
-0.006261,-0.040292
0.010147,-0.044336
-0.005182,-0.044632
-0.008852,-0.048972
-0.000648,-0.041969
-0.001295,-0.039405
-0.019647,-0.040884
0.014465,-0.041082
-0.015329,-0.042117
0.005398,-0.04261
-0.003239,-0.042117
-0.015977,-0.041525
0.003239,-0.042512
0.018352,-0.040687
-0.006909,-0.040391
-0.012522,-0.040638
-0.011227,-0.044139
0.001295,-0.043449
-0.006909,-0.037876
-0.020942,-0.039405
-0.0095,-0.040391
0.000648,-0.038517
-0.011011,-0.03541
-0.004102,-0.038369
-0.002159,-0.037679
-0.002591,-0.039799
-0.014034,-0.039405
0.005182,-0.034522
-0.001943,-0.039553
-0.011011,-0.035657
0,-0.041279
-0.010363,-0.036298
-0.007988,-0.038862
-0.021374,-0.035903
-0.019863,-0.034917
-0.000648,-0.035361
-0.004966,-0.035755
-0.00367,-0.035657
-0.007772,-0.033783
-0.007772,-0.03827
-0.018999,-0.034325
-0.012954,-0.036495
0.009068,-0.035163
-0.006477,-0.032845
-0.00475,-0.03324
0.009716,-0.029591
-0.004102,-0.031317
-0.009284,-0.036495
-0.014034,-0.032698
0.013386,-0.032451
-0.005829,-0.031119
-0.012954,-0.034966
-0.002375,-0.030182
-0.010147,-0.031958
0.002159,-0.033881
-0.024613,-0.032747
-0.00475,-0.030676
0.00108,-0.031119
-0.018783,-0.031218
-0.011443,-0.031711
-0.011659,-0.031415
-0.00108,-0.033092
-0.002375,-0.034177
-0.003023,-0.029541
0.001727,-0.026977
0.001295,-0.032056
-0.003454,-0.029196
-0.006045,-0.028752
-0.005182,-0.031415
0.003886,-0.031613
-0.014681,-0.028111
0.001943,-0.026089
-0.003454,-0.025744
-0.00475,-0.026188
0.003239,-0.030626
-0.009068,-0.026829
-0.003886,-0.025251
-0.011011,-0.029245
-0.010579,-0.028851
-0.005398,-0.023475
-0.002591,-0.025793
-0.004102,-0.026138
-0.014681,-0.025892
-0.008852,-0.026385
0.002807,-0.021157
-0.009284,-0.023229
-0.004534,-0.022637
-0.002807,-0.026484
-0.008852,-0.025152
-0.019215,-0.025546
0.001943,-0.02382
-0.014465,-0.023327
-0.018783,-0.023327
-0.011227,-0.023426
-0.001295,-0.021354
-0.013818,-0.022439
-0.000432,-0.023426
0.003454,-0.020861
-0.001295,-0.022883
-0.015977,-0.018297
-0.005613,-0.022045
0.009068,-0.020664
-0.007125,-0.019431
-0.014681,-0.021552
-0.00842,-0.018445
-0.017488,-0.017705
0.009068,-0.017656
0.001295,-0.016028
-0.021806,-0.015338
0.007125,-0.016817
-0.013602,-0.016324
-0.009284,-0.018741
-0.016408,-0.017409
0.006261,-0.014795
-0.011227,-0.016768
-0.006909,-0.014697
0.005182,-0.016225
-0.009931,-0.016176
-0.013602,-0.012625
-0.003454,-0.017656
-0.010579,-0.014697
-0.005829,-0.014203
-0.020727,-0.014845
-0.007772,-0.014154
-0.009284,-0.013612
0.005613,-0.01588
0.02159,-0.008335
0.002159,-0.012872
0.007772,-0.013365
-0.014681,-0.009814
0.00367,-0.01371
-0.006909,-0.006855
-0.012738,-0.008433
-0.013818,-0.00651
-0.009284,-0.011343
-0.00475,-0.008384
-0.003454,-0.012724
0.001295,-0.010159
0.000648,-0.009716
-0.017272,-0.008976
-0.002807,-0.00794
-0.008852,-0.008532
0.013818,-0.009124
0.001295,-0.009124
0.002159,-0.005326
0.006693,-0.004833
-0.013386,-0.007694
-0.002591,-0.005819
-0.002159,-0.00508
0.0095,-0.008335
-0.015113,-0.004241
-0.013386,-0.0036
-0.020079,-0.003995
-0.009068,-0.006115
-0.010363,-0.004192
-0.020295,-0.005425
-0.002591,-0.005869
-0.001727,-0.001134
-0.012738,-0.004537
-0.013818,-0.00434
-0.007557,-0.005228
0.002591,-0.000937
0.007341,-0.00069
0.001295,-0.001233
-0.006261,0.000296
-0.001511,-0.004439
0.006045,-0.003255
-0.005613,-0.0036
-0.007557,0.001381
-0.012954,-0.001184
-0.010363,-0.004143
-0.011011,0.001726
-0.003023,0.002022
-0.024397,0.001381
-0.011227,0.003995
-0.016624,0.001036
-0.015977,0.003156
-0.010579,0.00217
0.00475,0.000888
-0.008636,0.00074
0.001943,0.000345
-0.017272,0.001973
-0.016193,0.002219
-0.00842,0.002515
-0.002591,0.000444
-0.003454,0.005869
0.004102,0.004537
-0.002159,0.002712
-0.017488,-0.000247
0.000864,0.006017
0.00842,0.001233
-0.014034,0.002762
-0.01684,0.00074
-0.00108,0.002219
-0.005829,0.003748
-0.001943,0.001233
0.003023,0.005474
0.001943,0.002269
-0.004102,0.003452
-0.020295,0.003699
-0.00475,0.002565
-0.001511,0.005918
0.000432,0.00651
-0.015329,0.004143
-0.001511,0.002219
-0.02159,0.007891
-0.003023,0.003847
-0.007988,0.0072
-0.003023,0.003354
0.003886,0.003748
-0.003886,0.003354
-0.002807,0.006362
0.001727,0.006707
-0.001295,0.006707
-0.008636,0.004734
0.010579,0.006707
-0.002375,0.00868
-0.000432,0.006115
0.013602,0.007841
-0.006477,0.009518
-0.00842,0.012971
-0.009068,0.007694
-0.001727,0.008581
-0.009716,0.007102
-0.004966,0.011984
-0.008852,0.008483
0.009931,0.007447
-0.00367,0.008729
-0.006909,0.00868
0.008636,0.008285
-0.012738,0.011442
-0.00475,0.008285
-0.001727,0.008433
-0.006477,0.008137
0.005182,0.010258
-0.00842,0.009666
0.01684,0.012625
-0.000648,0.010899
-0.008636,0.006904
0,0.014845
0.011227,0.013661
-0.007772,0.009518
-0.004534,0.009666
-0.006261,0.009617
-0.004966,0.010455
-0.001295,0.011639
0.004966,0.011244
-0.012306,0.010702
-0.005829,0.008335
-0.00367,0.011392
-0.003239,0.012477
-0.018783,0.009518
0.004318,0.011146
0.003023,0.011047
0.000648,0.011491
-0.004966,0.010998
-0.000432,0.009074
0.007341,0.011935
-0.00475,0.011294
-0.009068,0.008433
-0.007125,0.00942
-0.028715,0.013513
0.004534,0.008729
0.014465,0.013513
-0.000432,0.00942
-0.023101,0.01588
-0.022454,0.010603
-0.004966,0.009124
-0.022886,0.013168
-0.006045,0.011294
0.00367,0.012231
0.000216,0.010899
-0.006045,0.010702
-0.009068,0.011738
-0.008204,0.008828
0.010147,0.013266
0.001511,0.013168
-0.002591,0.009518
0.002159,0.009173
-0.0095,0.008039
-0.002591,0.012823
-0.021806,0.012379
-0.010795,0.009518
-0.014465,0.014351
0.000648,0.010061
-0.020079,0.011343
0.001943,0.016965
-0.003886,0.011195
-0.022022,0.010258
0.006477,0.01159
-0.010147,0.008137
0.01209,0.012033
-0.016193,0.00868
-0.001943,0.010899
0.006909,0.009321
0.000216,0.011935
-0.00475,0.009518
0.00842,0.009321
-0.011875,0.011688
-0.002375,0.01302
0.00367,0.013118
0.005613,0.013069
-0.00475,0.012132
-0.004534,0.00942
-0.017056,0.011491
-0.007125,0.010159
0.000864,0.012724
-0.010795,0.014549
-0.018136,0.009765
-0.009716,0.012872
-0.018352,0.008729
-0.008204,0.006559
-0.022454,0.009765
-0.012522,0.006263
-0.000864,0.007546
-0.014249,0.01302
-0.004534,0.006658
-0.01792,0.010998
-0.011443,0.014006
-0.003454,0.011442
