force,acceleration
-0.012954,-0.070327
0.009716,-0.068255
0.001727,-0.066677
0.002591,-0.066184
0.016193,-0.064458
-0.009931,-0.068108
-0.000864,-0.068206
-0.006909,-0.066529
-0.000864,-0.067812
-0.010147,-0.068847
0.006045,-0.066529
-0.000648,-0.067762
0.004966,-0.068157
0.004318,-0.069784
0.023101,-0.068206
-0.001511,-0.06579
-0.01209,-0.065642
-0.009931,-0.069439
-0.014465,-0.066283
-0.004318,-0.065543
-0.002807,-0.063126
0.006261,-0.067417
-0.007557,-0.068058
0.008204,-0.067812
-0.002159,-0.067269
0.000432,-0.064557
-0.017488,-0.063669
-0.003886,-0.066036
-0.003023,-0.066924
-0.001943,-0.066628
0.005182,-0.064803
-0.011443,-0.066184
-0.005182,-0.065395
-0.002807,-0.066381
-0.007557,-0.061795
-0.005829,-0.065247
0.00475,-0.062584
-0.00842,-0.063274
0.0095,-0.061252
0.014465,-0.064507
-0.004534,-0.067417
-0.00475,-0.06357
0.008852,-0.060513
0.015977,-0.059329
-0.009284,-0.061844
-0.0095,-0.058096
-0.006693,-0.062979
-0.006045,-0.061647
-0.009931,-0.059477
-0.011659,-0.061252
0.004534,-0.060266
-0.007125,-0.060315
0.004318,-0.057948
-0.020295,-0.061647
0.015545,-0.060759
0.005829,-0.057652
-0.004102,-0.058885
-0.007125,-0.061499
-0.005182,-0.057652
0.012306,-0.05637
-0.014249,-0.058639
-0.011011,-0.059428
0.008852,-0.061351
-0.017056,-0.060365
0.012522,-0.060019
-0.001511,-0.058688
0.011227,-0.060661
0.0095,-0.057849
-0.015977,-0.055433
-0.006261,-0.061992
-0.004102,-0.056222
0.024397,-0.05706
0.014681,-0.060463
-0.00367,-0.058441
-0.008852,-0.057554
-0.012738,-0.055334
0.016193,-0.059526
-0.000864,-0.057159
0.004534,-0.058244
0.009716,-0.054496
0.005829,-0.051241
-0.002159,-0.056617
-0.007988,-0.054693
-0.005398,-0.05129
-0.003454,-0.055877
0.008636,-0.053214
-0.001295,-0.055926
-0.005182,-0.053312
-0.006477,-0.053756
-0.016193,-0.0506
0.002375,-0.051586
0.002807,-0.049761
0.002591,-0.050994
-0.001295,-0.048085
0,-0.048282
-0.00108,-0.050403
-0.000864,-0.053115
0.007772,-0.051734
-0.014465,-0.048528
0.003239,-0.049219
0.002159,-0.048726
0.006909,-0.047148
-0.009931,-0.049318
0.008204,-0.046013
0.003454,-0.04266
0.001943,-0.045767
0.004534,-0.04478
0.005182,-0.046556
-0.008204,-0.049613
-0.001511,-0.042808
-0.001943,-0.04192
0.00475,-0.045619
-0.010579,-0.040342
-0.002807,-0.035015
0.006909,-0.045865
-0.005829,-0.042512
0.018568,-0.04409
-0.002159,-0.042019
0.009284,-0.039553
0.006693,-0.043104
-0.006045,-0.04261
0.003023,-0.037087
0.015329,-0.041673
0.007772,-0.037531
-0.001943,-0.039799
-0.004102,-0.031711
0.00842,-0.035163
-0.024613,-0.039405
-0.0095,-0.035854
-0.00108,-0.035558
-0.017056,-0.038172
0.006261,-0.03255
0.006909,-0.030281
0.009716,-0.036643
0.019431,-0.034621
-0.009716,-0.038172
-0.013386,-0.030676
0.001727,-0.031859
0.008636,-0.029837
-0.007341,-0.036347
0.004102,-0.031317
-0.005398,-0.026779
0.0095,-0.030281
0.000864,-0.030626
-0.00108,-0.02382
0.011227,-0.029344
0.007341,-0.02816
0.014249,-0.03038
0.015761,-0.03107
0.022022,-0.028801
-0.005829,-0.02604
-0.003023,-0.028555
0.014034,-0.024609
-0.003886,-0.030528
0.000864,-0.021897
-0.002807,-0.024609
0.010147,-0.024905
-0.006045,-0.024166
0.008204,-0.025596
0.007341,-0.022489
0.020079,-0.019185
-0.010579,-0.023426
-0.006693,-0.018889
0.010363,-0.020516
-0.002159,-0.02022
0.000432,-0.015535
0,-0.022735
-0.00367,-0.021946
-0.002375,-0.019628
0.011659,-0.014302
0.001943,-0.015584
0.011659,-0.018445
0.010147,-0.01159
-0.007772,-0.015683
0.005829,-0.014943
0.004534,-0.014598
-0.012522,-0.015091
0.001727,-0.012823
-0.003886,-0.013414
-0.005182,-0.011935
0.003239,-0.010159
0.013602,-0.011639
-0.011443,-0.008581
-0.001727,-0.008631
-0.007125,-0.008926
0.002375,-0.008433
0.007341,-0.003354
-0.007125,-0.0072
-0.011875,-0.005967
0.004102,-0.002712
0.008636,-0.00503
0.006693,-0.004389
-0.007125,-0.003452
0.011875,-0.00217
0.021374,-0.003206
-0.006261,-0.002614
0.001943,-0.00143
-0.006477,-0.003748
0.006045,-0.00143
0.004966,-0.001184
0.008636,0.003649
0.00108,-0.000197
-0.001727,0.00508
0.001511,0.004389
-0.013818,0.006066
-0.00475,0.003995
0.024613,0.005721
-0.001295,0.000493
-0.00475,0.008581
0.006261,0.005967
-0.006261,0.006263
0.002375,0.007151
-0.001943,0.007052
0.008852,0.005967
0.004318,0.008926
-0.007988,0.009025
0.021806,0.011146
-0.00842,0.010702
0.010147,0.01154
-0.00475,0.011984
-0.009931,0.011935
0.014897,0.014598
0.005182,0.015782
-0.011011,0.016078
0.005613,0.014499
0.012306,0.019382
0.007772,0.012675
-0.002375,0.01376
0.009068,0.016078
0.014681,0.011688
-0.003239,0.016127
-0.000648,0.018642
0.002375,0.02096
0.001295,0.019727
0.003886,0.018889
0.0095,0.019776
-0.002375,0.018987
0.005829,0.022144
-0.0095,0.020911
0.005613,0.025004
0.001511,0.028456
-0.004318,0.024314
0.004966,0.024856
0.001727,0.028752
0.005829,0.027125
0.00108,0.024609
-0.004966,0.027421
-0.006477,0.026336
-0.003239,0.028308
0.008852,0.031366
-0.010363,0.027914
-0.014465,0.031908
-0.007341,0.031711
-0.001295,0.032106
0.015113,0.031317
-0.015113,0.032796
-0.001295,0.035065
0.00367,0.033635
0.000864,0.034424
-0.0095,0.032698
0.015113,0.034917
0.009716,0.033585
0.002591,0.035607
-0.00367,0.036742
-0.00108,0.032895
0.015113,0.037975
0.000432,0.038665
0.001295,0.035509
0.008636,0.037679
0.008852,0.038862
-0.006909,0.037185
0.001511,0.042561
0.006693,0.038566
0.023533,0.037975
-0.001295,0.036396
0.004102,0.044731
0.004102,0.040638
0.00367,0.044682
0.003023,0.046358
0.002591,0.042216
0.004534,0.044238
0.008636,0.042857
-0.00367,0.045076
-0.003239,0.045126
-0.001727,0.045767
-0.015113,0.044632
0.007341,0.04695
0.002375,0.049268
0.004318,0.048183
0.010363,0.048035
-0.004534,0.050896
0.013602,0.051488
0.008204,0.051389
0.015545,0.049022
0.003239,0.050649
-0.017272,0.047986
0.014681,0.051389
-0.003886,0.05203
-0.001943,0.053411
-0.005398,0.050896
0.001295,0.053115
0.005182,0.054299
-0.004534,0.052178
0.006261,0.056123
-0.017704,0.05568
0.025692,0.057751
0.004318,0.057208
0.007988,0.055384
0.003886,0.055236
-0.004534,0.056222
0.00475,0.060611
0.003454,0.059082
-0.003886,0.053411
0.017488,0.05637
0.016193,0.057307
0.023965,0.060611
-0.001511,0.057307
0.004534,0.059724
0.008636,0.058934
0.014034,0.06071
0.001295,0.060019
0.003454,0.062041
-0.004534,0.061943
-0.005613,0.061992
-0.008636,0.061302
-0.004534,0.063176
0.010579,0.064162
0.010363,0.062337
0.024397,0.06362
0.002375,0.063225
0.028715,0.064113
-0.002375,0.063422
-0.000648,0.065198
0.009068,0.061746
-0.003023,0.061844
0.006261,0.065888
0.014465,0.066086
-0.003239,0.067614
0.006045,0.065148
0.005613,0.068946
0.025692,0.068551
-0.014249,0.068601
0.008204,0.066579
0,0.069883
0.005613,0.069932
0.003023,0.069686
-0.000864,0.068847
0.003239,0.070031
0.005613,0.07368
0.016624,0.069291
-0.00475,0.069045
0.015761,0.068009
0.01209,0.068502
0.006693,0.073779
-0.003454,0.070672
0.012522,0.072152
-0.015113,0.069094
0.007772,0.071412
0.007125,0.073483
0.001727,0.072546
0,0.072743
0.007557,0.069193
0.01684,0.07013
-0.00108,0.072004
0.015977,0.072004
0.007125,0.068453
0.006693,0.073089
0.003886,0.070623
0.00842,0.07516
0.006261,0.074075
0.003239,0.073089
0.001727,0.073483
0.010363,0.075012
0.008636,0.075308
0.001943,0.075554
-0.000432,0.073582
-0.002591,0.072546
0.004966,0.071362
0.010147,0.075604
0.004318,0.073237
0.002807,0.071905
-0.007557,0.074469
0.02159,0.076097
0.003454,0.075012
0.005398,0.076492
0.006693,0.076097
0.00108,0.078218
-0.004102,0.075505
-0.007125,0.077478
0.012306,0.077281
-0.007772,0.077577
-0.014465,0.076837
0.00475,0.074469
-0.001727,0.076344
0.005829,0.072447
0.007772,0.076639
-0.000864,0.07151
0.000432,0.076245
-0.007557,0.073089
-0.011011,0.073138
0.003886,0.08024
-0.011443,0.079746
0.007341,0.075308
0.0095,0.080536
0.006693,0.078859
0.000216,0.076492
-0.015761,0.077527
0.011227,0.077182
0.009931,0.070524
-0.026772,0.076886
0.006909,0.076541
-0.011011,0.074716
0.018568,0.079303
-0.000432,0.078859
0.009284,0.080486
0.010363,0.077429
0.004318,0.078316
-0.005398,0.072743
-0.015977,0.076886
-0.000432,0.075604
-0.011011,0.077971
0.008636,0.078218
0.006261,0.076245
-0.002375,0.073385
-0.009068,0.075061
0.012306,0.076689
-0.004318,0.077872
0.01317,0.074864
0.00475,0.074913
0.012738,0.076541
0.02159,0.075554
-0.005829,0.070968
0.006045,0.07585
-0.006261,0.072152
0.001511,0.07368
-0.001943,0.075604
0.009068,0.079105
0.000432,0.073878
0.002591,0.072201
0.012522,0.079648
0.002375,0.077133
-0.008636,0.073335
-0.007125,0.071165
-0.005613,0.077577
0.010795,0.072447
0.011011,0.073582
-0.0095,0.071264
0.003454,0.073039
0.02267,0.069883
0.004318,0.07442
0.014897,0.074223
0.003023,0.073089
0.017704,0.072152
0.002591,0.074469
0.019431,0.074519
0.00475,0.068108
0.00842,0.06939
0.020295,0.074075
0.00367,0.076985
-0.007988,0.070475
0.018568,0.070031
0.008852,0.071708
0.001511,0.071116
0.020727,0.070327
0.004318,0.070179
0.008636,0.074519
0.008636,0.071116
0.019215,0.0723
0.009284,0.071609
0.002807,0.071905
0.011875,0.069143
0.007557,0.067368
-0.003886,0.069686
0.009931,0.066727
0.013386,0.066776
-0.004534,0.069982
0.004534,0.065148
0.019647,0.064754
-0.011659,0.066381
0.023965,0.067023
-0.000864,0.064853
0.002591,0.06579
0.002159,0.065592
0.018136,0.065001
0.00367,0.062781
-0.00367,0.063669
-0.013818,0.063916
-0.001943,0.064606
0.017488,0.066727
0.017488,0.066135
0.003454,0.062189
0.003886,0.063225
0.019431,0.064014
0.004534,0.062633
0.006045,0.065247
0.011875,0.062683
0.018352,0.061006
0.00108,0.060167
0.001295,0.062929
-0.012954,0.060907
-0.007988,0.058392
0.007988,0.064951
-0.005829,0.061894
0.010147,0.058984
0.005829,0.05923
0.012522,0.06071
0.009931,0.059477
-0.003023,0.053904
0.007772,0.056567
0.012306,0.05637
0.015329,0.057356
-0.003454,0.054693
0.026988,0.05568
0.00108,0.059428
0.014249,0.057208
0.013602,0.055877
0.000432,0.057258
0.010147,0.054151
0.003023,0.05489
0.001727,0.056173
0.00367,0.053904
0.003886,0.048233
0.006261,0.050649
0.000432,0.052079
0.014465,0.052227
0.01317,0.054397
-0.001727,0.055285
0.012522,0.050255
0.008636,0.052425
0.008204,0.054299
0.008204,0.048972
-0.001727,0.052918
0.010795,0.048824
-0.003886,0.051833
0.00475,0.047394
-0.006477,0.050698
0.00842,0.0506
0.01792,0.049466
0.005398,0.046358
0.002807,0.047591
0.006261,0.047739
0.012306,0.046901
-0.00108,0.039602
-0.005398,0.046556
0.000216,0.04335
-0.000864,0.046112
0.021158,0.04118
0.006045,0.042462
-0.013386,0.04335
-0.006909,0.044139
-0.004102,0.044879
0.007557,0.044484
0.001295,0.04192
0.021374,0.040638
0.014034,0.045175
0.000864,0.039207
0.015113,0.043745
0.02267,0.039947
0.010363,0.041476
-0.001295,0.040983
0.008852,0.039355
-0.007557,0.036446
0.005398,0.036396
-0.002375,0.03758
0.003454,0.034818
0.007772,0.038073
0.001295,0.035657
0.015761,0.037284
0.006261,0.039553
0.005398,0.036298
0.00842,0.035459
-0.01792,0.034522
-0.000648,0.033141
0.000216,0.0325
0.014465,0.032648
0.014681,0.03255
-0.013386,0.032599
-0.002375,0.031366
-0.010147,0.030873
-0.00842,0.029295
0.000864,0.033536
0.005182,0.029147
0.001727,0.030725
0.003023,0.030873
0.007341,0.031317
0.008204,0.031662
0.00367,0.028752
0.0095,0.02964
0.009068,0.025793
0.010579,0.025497
0.00475,0.024462
0.007125,0.024955
0.019431,0.026336
0.006909,0.0253
-0.011875,0.024067
-0.000864,0.021848
0.000432,0.023623
-0.012306,0.027519
0.015977,0.023475
-0.00475,0.02096
-0.002375,0.023475
0.012522,0.01731
0.023317,0.019826
-0.004318,0.020763
-0.011659,0.02313
-0.005398,0.020615
0.008204,0.021059
0.010579,0.018445
0.000864,0.016521
-0.011227,0.015042
0.004966,0.01736
0.002375,0.018149
-0.006045,0.018839
0.011011,0.017064
-0.007341,0.016176
0,0.020122
-0.020295,0.017458
0.004966,0.014943
-0.00367,0.012625
0.008204,0.015288
0.000864,0.01159
0.015761,0.013168
0.00475,0.011047
0.006693,0.015535
0.010579,0.011639
0.005613,0.014302
-0.000432,0.010209
0.009284,0.012083
-0.005613,0.012724
0.000216,0.012675
0.005398,0.008729
-0.001943,0.007644
0.013818,0.010159
0.009931,0.009864
-0.008636,0.00794
0.005613,0.006757
0.002807,0.010653
0.00475,0.01154
0.011659,0.005721
0.000648,0.007102
0.011875,0.008581
0.003239,0.005573
0.007557,0.005474
0.010147,0.003995
0.008852,0.004587
-0.019647,0.006214
-0.006045,0.004389
-0.015113,0.004291
-0.018568,0.001874
0.009284,0.00291
0.007557,0.003255
-0.008636,0.007052
0.022238,-0.000247
-0.006045,-9.9e-05
0.014897,0.0036
0.002807,-0.000444
0.006477,0.002269
0.004318,-0.000986
0.008204,-9.9e-05
-0.011659,0.001282
-0.008636,0.002071
0.01209,-0.001332
0.016193,-0.002022
0.005829,-0.005474
0.00108,-0.000641
0.008204,-0.003452
0,-0.005721
-0.00367,-0.006066
0.0095,-0.002466
0.016408,-0.003206
0.006045,-0.006362
-0.020942,-0.003206
0.005829,-0.003255
-0.004318,-0.001233
0.009068,-0.005524
0.001727,-0.005326
-0.011011,-0.004537
0.002375,-0.008137
-0.001727,-0.010554
0.002375,-0.005721
0.009931,-0.006461
-0.007772,-0.004143
0.003023,-0.006411
-0.00108,-0.00434
-0.004966,-0.002811
0.002807,-0.007496
0.010579,-0.001627
0.003239,-0.005819
-0.005182,-0.007694
0.0095,-0.009666
0.007125,-0.008729
-0.002375,-0.008039
-0.011875,-0.009765
0.009068,-0.011442
-0.00475,-0.011836
-0.005398,-0.011096
0.000864,-0.011392
0.010363,-0.013266
-0.001511,-0.011096
0.003023,-0.013562
-0.014034,-0.012033
-0.008636,-0.012231
-0.002375,-0.011639
0.010147,-0.013365
0.01684,-0.013809
0.020942,-0.013217
0.002807,-0.014894
-0.004318,-0.010406
0.011875,-0.012033
0.004534,-0.014746
0.018136,-0.016719
0.002375,-0.012921
0.011875,-0.016373
0.011227,-0.013858
-0.002591,-0.012971
0.000216,-0.016423
0.006261,-0.016078
-0.002591,-0.016817
-0.00842,-0.014598
0.019215,-0.015288
0.009284,-0.016423
0.011011,-0.014845
0.000864,-0.017853
0.005613,-0.016916
0.008852,-0.012576
0.003239,-0.011047
0.010795,-0.016423
0.004534,-0.015979
0.001943,-0.017212
0.003239,-0.016768
0.011227,-0.019678
0.006261,-0.018691
-0.000864,-0.020122
0.00108,-0.0181
-0.000432,-0.016225
0.002375,-0.020812
0.023749,-0.019924
0.006693,-0.020023
0.007988,-0.021354
-0.006045,-0.017902
0.007988,-0.019924
0.000216,-0.016176
-0.010363,-0.020713
0.003239,-0.018839
-0.001295,-0.022834
-0.003239,-0.02027
0.014897,-0.022144
0.005182,-0.02027
-0.000648,-0.018593
-0.007557,-0.021009
-0.010795,-0.018494
0.002375,-0.01593
0.007988,-0.018642
0.019863,-0.021305
-0.010795,-0.023919
0.001295,-0.023377
-0.005398,-0.020812
0.012738,-0.017261
-0.006477,-0.017458
0.008852,-0.020516
0.009068,-0.023919
0.0095,-0.020861
0.01317,-0.02165
0.006693,-0.024905
0.000648,-0.020516
0.011011,-0.019727
-0.00367,-0.02027
-0.007557,-0.019579
0.000648,-0.023278
0.00108,-0.022538
0.001295,-0.023919
0.006693,-0.024314
0.031522,-0.021305
-0.006045,-0.021354
0.008852,-0.024264
-0.002807,-0.025349
-0.003886,-0.024807
0.008636,-0.018938
0.007988,-0.021108
-0.001727,-0.022982
0.001943,-0.021798
-0.007341,-0.020713
0.025045,-0.02027
-0.006909,-0.023278
-0.005613,-0.024018
-0.002375,-0.023968
0.00367,-0.019431
-0.014465,-0.02456
-0.001727,-0.023179
0.005182,-0.023377
0.005182,-0.025152
0.02634,-0.021059
-0.007125,-0.023722
0.014034,-0.024166
0.018352,-0.022785
-0.001295,-0.025053
0.006693,-0.022785
-0.001943,-0.027864
-0.00842,-0.024363
0.005398,-0.021354
0.003023,-0.026533
0.010147,-0.025497
0.000432,-0.024955
0.000648,-0.025645
0.000648,-0.023968
-0.009068,-0.023031
0.019647,-0.028703
0.02159,-0.02387
-0.001295,-0.024363
-0.004318,-0.0253
0.022886,-0.024412
0.003886,-0.025201
0.004102,-0.024314
-0.004318,-0.028752
0.008204,-0.025497
0.009284,-0.025596
0,-0.024264
-0.005829,-0.028752
-0.014897,-0.024856
-0.006909,-0.025596
-0.003886,-0.025793
-0.000864,-0.024511
0.012306,-0.029295
0.004318,-0.019283
0.012738,-0.026188
0,-0.025251
-0.003239,-0.024314
-0.002375,-0.02673
0.008204,-0.028456
0.010363,-0.030626
0.006477,-0.024511
-0.019863,-0.024166
0.012522,-0.024757
-0.001943,-0.023327
-0.01209,-0.02456
0.008204,-0.027569
0.000216,-0.026336
0.005613,-0.023623
0.000216,-0.025349
0.003023,-0.025793
0.002807,-0.022341
0.006909,-0.023278
-0.00108,-0.024018
0.011443,-0.026582
-0.002807,-0.02239
0.020942,-0.025349
0.006693,-0.026533
-0.003454,-0.024659
-0.012522,-0.024264
-0.000864,-0.025349
-0.006477,-0.022489
0.013602,-0.021502
-0.001295,-0.025053
-0.003454,-0.022045
0.01209,-0.025645
0.009716,-0.027716
0.002591,-0.023771
0.016408,-0.024363
0,-0.029097
-0.003239,-0.022834
-0.002159,-0.023672
0.000648,-0.024856
-0.006261,-0.024659
0.005182,-0.022933
0.009068,-0.026434
0.006261,-0.023968
-0.00108,-0.024462
-0.013602,-0.02165
0.00842,-0.025892
-0.001295,-0.021848
-0.004102,-0.026631
0.011659,-0.023229
0.014897,-0.024215
-0.020942,-0.025694
0.01209,-0.022144
0.015329,-0.025053
0.008204,-0.027667
0.015761,-0.020368
-0.006477,-0.021848
0.014249,-0.020763
-0.001295,-0.020763
-0.001511,-0.023968
0.004534,-0.027174
0.000864,-0.022144
-0.003454,-0.02382
0.000864,-0.021108
0.009931,-0.023623
-0.011875,-0.026582
0.013818,-0.023229
0.01684,-0.022489
0.01792,-0.023623
0.001943,-0.016965
-0.019431,-0.022982
-0.005613,-0.0181
-0.003023,-0.022439
0.002807,-0.021354
-0.008852,-0.019727
0.009284,-0.023278
0.007341,-0.023623
-0.006693,-0.020122
-0.004534,-0.018938
0.009716,-0.019431
0.010363,-0.019875
0.014897,-0.021749
0.013818,-0.018445
0.003023,-0.02165
0.009931,-0.019924
0.015761,-0.019185
0.000864,-0.016768
0.005829,-0.021453
-0.003239,-0.019382
-0.009716,-0.017508
0.019431,-0.02382
-0.009068,-0.018691
-0.008852,-0.018494
0.014681,-0.017508
-0.009284,-0.020664
-0.011011,-0.017508
0.008204,-0.01593
0.009716,-0.015584
0.015977,-0.01519
0.001943,-0.020911
0.009716,-0.017656
-0.00367,-0.017163
0.014249,-0.021207
-0.001943,-0.019678
-0.003239,-0.019185
0.002807,-0.017458
-0.007341,-0.016176
-0.008636,-0.019135
0.015329,-0.013908
-0.005829,-0.01519
-0.001943,-0.019431
0.00367,-0.017163
0.004318,-0.019283
0.008204,-0.017606
0.011443,-0.016768
-0.006261,-0.020861
-0.018568,-0.016867
0.004966,-0.014697
-0.012954,-0.016176
0.010363,-0.019678
-0.001295,-0.015239
0.007125,-0.0181
0.018568,-0.012625
-0.011659,-0.015091
0.006045,-0.012181
-0.001943,-0.011294
0.000864,-0.015535
-0.004534,-0.012773
0.006909,-0.013316
-0.002807,-0.018938
0.013602,-0.011738
-0.017272,-0.019234
0.013602,-0.014253
-0.008636,-0.016078
-0.000648,-0.015288
-0.000432,-0.014401
-0.004102,-0.017212
0.0095,-0.016916
-0.001727,-0.012675
-0.01209,-0.015042
-0.005182,-0.013118
0.005398,-0.01159
-0.015977,-0.010751
0.006909,-0.014993
-0.012522,-0.013168
-0.004318,-0.010455
0.004318,-0.014499
0.012522,-0.011096
0.001727,-0.010653
-0.002375,-0.010603
-0.007341,-0.014302
0.013602,-0.014351
0.012522,-0.010258
0.003886,-0.01302
0.006477,-0.012724
-0.002807,-0.017557
-0.008204,-0.012083
0.004318,-0.011442
0.006909,-0.011935
-0.000648,-0.008926
0.001511,-0.009469
0.00842,-0.011244
-0.011659,-0.010061
0.00367,-0.00868
0.00842,-0.007694
-0.011011,-0.008631
0.004318,-0.010011
-0.012306,-0.008483
-0.014249,-0.014746
0.0095,-0.011442
0.009931,-0.008483
0.001727,-0.010061
-0.010795,-0.010406
0.010795,-0.008285
-0.011659,-0.011294
-0.009931,-0.008187
-0.01209,-0.007792
0.010795,-0.010603
0.002591,-0.007841
0.004318,-0.009568
0.007988,-0.010801
0.005613,-0.011639
0.011875,-0.012675
0.003454,-0.011442
-0.000432,-0.012083
0.003023,-0.008433
-0.001511,-0.006115
0.015545,-0.00942
-0.002807,-0.009568
-0.010363,-0.005918
0.009068,-0.00942
0.009284,-0.008779
0.003886,-0.008285
0.022022,-0.009222
0.018136,-0.007398
0.00108,-0.007496
-0.011659,-0.004932
-0.014681,-0.008088
0.0095,-0.006707
-0.002807,-0.005228
0.002807,-0.007102
-0.006261,-0.007052
-0.001295,-0.007102
0.011227,-0.006609
0.004102,-0.008039
0.001295,-0.00794
0.00367,-0.007595
0.002375,-0.006165
-0.006045,-0.004044
0.011011,-0.007792
0.006045,-0.007052
-0.009068,-0.005918
0.012522,-0.007299
-0.00842,-0.005622
0.018136,-0.00937
0.007988,-0.006017
-0.000432,-0.003255
-0.004966,-0.007546
-0.001295,-0.004389
-0.00475,-0.002712
0.0095,-0.005819
-0.003239,-0.00651
-0.016624,-0.009025
0.005613,-0.006904
0.003454,-0.008335
0.007341,-0.008877
0.000216,-0.006165
0.003023,-0.006411
-0.000432,-0.005474
0.005829,-0.003748
0.017704,-0.003008
-0.009716,-0.008433
-0.015329,-0.006658
-0.000648,-0.008581
-0.00367,-0.006313
0.01209,-0.006806
0.01317,-0.008877
-0.003454,-0.00217
0.005398,-0.002712
0.007341,-0.001529
-0.002375,-0.004685
-0.011227,-0.006313
-0.005398,-0.006411
-0.010579,-0.004981
0.007772,-0.002022
0.010363,-0.005376
0.009716,-0.003896
0.00475,-0.00577
-0.005182,-0.003945
0.002159,-0.003896
-0.003454,-0.0072
-0.007988,-0.004389
0.000216,-0.001332
0.015329,-0.002367
-0.003023,-0.005967
0.004534,-0.004291
0.000216,-0.008187
0.007557,-0.003748
-0.007988,-0.007102
-0.002591,-0.004882
-0.005829,-0.004734
-0.001943,-0.006411
0.001511,-0.005672
0.01209,-0.00725
0.007125,-0.00577
0.001727,-0.003797
-0.009931,-0.005573
0.015761,-0.005129
0.000216,-0.005869
-0.001511,-0.004587
0.003239,-0.006115
0.017488,-0.002762
0.003886,-0.006313
0.010363,-0.003156
0.00475,-0.007644
-0.002159,-0.0036
-0.004102,-0.005474
-0.009068,-0.003995
-0.002159,-0.007102
0.005398,-0.006362
-0.01209,-0.006411
0.00108,-0.003502
0.020511,-0.005672
0.015545,-0.001775
-0.001295,-0.004044
-0.008852,-0.001381
0.002159,-0.008581
0.013818,-0.005672
-0.007772,-0.007102
0.005613,-0.006461
0.008204,-0.001677
0.005613,-0.003748
0.001943,-0.000986
0.011227,-0.005425
0.003886,-0.007003
-0.00108,-0.003797
-0.000864,-0.006461
0.013602,-0.001529
-0.001295,-0.001184
0.020079,-0.005129
-0.007125,-0.004192
-0.016408,-0.005819
-0.00108,-0.004241
0.010147,-0.008532
0.011443,-0.005376
-0.002591,-0.006954
-0.000864,-0.00725
0.009931,-0.006855
-0.007557,-0.004587
-0.002159,-0.002219
0.001295,-0.003797
0.01317,-0.004389
0.004102,-0.005228
-0.011443,-0.007546
0.006693,-0.004143
0.006045,-0.00577
0.014681,-0.006263
0.006477,-0.003452
0.002159,-0.005474
0.003886,-0.001233
0.000216,-0.005277
0.014681,-0.005425
-0.000864,-0.005326
0.003023,-0.009913
0.007125,-0.000493
0.012738,-0.005326
-0.002807,-0.005474
-0.015329,-0.007644
0.004966,-0.008137
0.000216,-0.004932
0.000216,-0.00725
-0.007557,-0.007003
0.01209,-0.007447
0.006693,-0.006707
-0.002807,-0.003699
0.000216,-0.004685
0.007988,-0.006707
-0.003886,-0.007102
0.001511,-0.002219
0.001511,-0.00937
-0.004534,0.000345
0.006261,-0.007792
0.000648,-0.006658
0.000216,-0.007644
-0.003886,-0.003797
-0.007772,-0.006855
0.017272,-0.003156
0.002375,-0.005672
-0.015977,-0.008729
0.000864,-0.008187
-0.006477,-0.008976
-0.015761,-0.006954
0.005829,-0.006609
0.000216,-0.006115
-0.011227,-0.005277
0.011659,-0.004882
0.017488,-0.0072
-0.004534,-0.006066
0.007988,-0.007052
-0.008204,-0.008236
-0.001511,-0.008285
0.001295,-0.00508
-0.004102,-0.005622
0.000648,-0.005326
0.017488,-0.007743
0.000432,-0.010061
-0.011011,-0.008088
-0.003239,-0.008433
-0.004102,-0.007841
-0.008204,-0.006165
0.005398,-0.00725
0.004102,-0.007496
0.016193,-0.005524
-0.005182,-0.004636
-0.005613,-0.010801
-0.010147,-0.00937
-0.007125,-0.0072
0.000216,-0.010653
0.006261,-0.00651
0.000648,-0.011146
0.000648,-0.008285
-0.008852,-0.007398
0.007125,-0.009666
-0.012954,-0.00286
0.006261,-0.010159
0.006045,-0.011047
-0.005182,-0.007792
0.009931,-0.006115
-0.007988,-0.006559
0.001727,-0.011146
0.001943,-0.008335
0.004318,-0.010258
0.009931,-0.008926
0.005398,-0.004143
0.008852,-0.007743
-0.007988,-0.008039
-0.001295,-0.01011
0.001295,-0.00937
0.006477,-0.010061
-0.008204,-0.006707
-0.001727,-0.009666
-0.001511,-0.009962
-0.002591,-0.012724
0.009716,-0.011096
0.001727,-0.007743
-0.015329,-0.009222
0.003454,-0.00868
-0.003023,-0.009666
0.005613,-0.008779
0.01684,-0.008976
-0.001511,-0.006806
0.009068,-0.007003
0.005182,-0.01159
0.002375,-0.007151
0.007341,-0.007546
0.001511,-0.007496
0.003023,-0.009568
0.000432,-0.008039
0.003454,-0.007694
0.003239,-0.006461
0.001727,-0.009617
0.00367,-0.007989
-0.004102,-0.008137
-0.011011,-0.005918
0.005182,-0.008581
-0.013386,-0.007052
-0.005829,-0.010061
-0.017272,-0.005178
0.004102,-0.007102
-0.010795,-0.005672
0.000864,-0.010159
-0.008852,-0.007003
0.001727,-0.011146
0.000216,-0.008039
0.0095,-0.008285
0.006477,-0.01371
0.011443,-0.008335
-0.002591,-0.009321
-0.004102,-0.008137
-0.005398,-0.008236
-0.003454,-0.010455
0.005398,-0.010011
-0.020079,-0.011195
0.007772,-0.010258
0.00108,-0.008137
0.010147,-0.009025
-0.001943,-0.005524
0.012306,-0.008581
