3546.5,-58.7361464855641
3547,-59.894933029884
3547.5,-58.4402715174175
3548,-60.616395659679
3548.5,-61.2053936043439
3549,-59.4907129881696
3549.5,-61.5157244564227
3550,-58.8277226800723
3550.5,-59.9556496353658
3551,-59.1336547964375
3551.5,-59.4427537421416
3552,-59.336033118462
3552.5,-61.2085162185479
3553,-59.7866676339603
3553.5,-60.1079403567545
3554,-62.9011856025489
3554.5,-59.0848326097781
3555,-59.5326558080448
3555.5,-61.7338729686234
3556,-60.0929174484681
3556.5,-60.5344286756526
3557,-57.8113326477498
3557.5,-59.8790971776827
3558,-60.512711086578
3558.5,-57.1106183209434
3559,-60.1211311498844
3559.5,-58.916853390303
3560,-61.7856920939711
3560.5,-60.6151529594623
3561,-59.2011436252446
3561.5,-60.2569564592249
3562,-59.6500141944735
3562.5,-60.7696290873049
3563,-60.4830731242927
3563.5,-62.8046095123764
3564,-59.3262038077529
3564.5,-59.371794652373
3565,-62.6800338250651
3565.5,-61.6366798960932
3566,-60.3318528826967
3566.5,-58.5334093696401
3567,-59.7424268040687
3567.5,-56.2503839095715
3568,-61.7500595900356
3568.5,-61.1702580985234
3569,-62.2017271635513
3569.5,-63.5193109079942
3570,-58.3439417240374
3570.5,-63.2118560889159
3571,-60.4011162889433
3571.5,-59.3533974872939
3572,-63.1125531065909
3572.5,-59.246737496757
3573,-60.0588575392329
3573.5,-57.792631249384
3574,-60.7796103669501
3574.5,-60.4186397075047
3575,-61.6114127944922
3575.5,-61.9515559703347
3576,-62.5323318189983
3576.5,-61.6004436473347
3577,-59.344113057827
3577.5,-61.5764514313443
3578,-60.9236367049573
3578.5,-62.8620510432858
3579,-61.4555525871479
3579.5,-59.6537872277727
3580,-62.1340308592856
3580.5,-62.466500676494
3581,-59.7994713255567
3581.5,-60.8081901344957
3582,-60.3008601074072
3582.5,-61.4288502113262
3583,-62.0742561106316
3583.5,-61.8215772479822
3584,-60.868287985168
3584.5,-61.9187449540877
3585,-61.7836776244461
3585.5,-62.484335007393
3586,-60.7991273796467
3586.5,-61.3831914981758
3587,-61.0260924456106
3587.5,-61.143109423855
3588,-61.1659199273353
3588.5,-62.6055289886446
3589,-60.8375305286914
3589.5,-59.9897651722335
3590,-61.1077914480303
3590.5,-60.88265989292
3591,-60.2561318124879
3591.5,-57.9511455936694
3592,-62.3390913702504
3592.5,-60.6852008389917
3593,-59.0774683711241
3593.5,-59.6915931221068
3594,-60.6948074420732
3594.5,-61.9512084216453
3595,-59.3669701392803
3595.5,-63.0190868131049
3596,-61.9148245493288
3596.5,-59.5185744259943
3597,-60.7264650840947
3597.5,-61.0992641658934
3598,-60.4828253103951
3598.5,-59.1182198292627
3599,-62.8124036402874
3599.5,-64.0685658816597
3600,-60.8332904548896
3600.5,-59.8983147590926
3601,-61.0968323431116
3601.5,-59.6595336179759
3602,-61.5759639627633
3602.5,-60.095744454219
3603,-59.205312199458
3603.5,-61.3103605503921
3604,-61.2791870711323
3604.5,-59.2477152450676
3605,-59.6093614051913
3605.5,-60.9605107820505
3606,-60.4959126793788
3606.5,-61.1608980526059
3607,-58.3968223413206
3607.5,-61.0681029977284
3608,-61.0121713758634
3608.5,-61.4396970338382
3609,-61.3270898476441
3609.5,-61.5085965608751
3610,-60.5996427093764
3610.5,-59.8230004622391
3611,-59.679920212423
3611.5,-60.999166014898
3612,-60.3881086161463
3612.5,-57.7074101841956
3613,-57.3490362415443
3613.5,-61.9560996333676
3614,-60.3069335745104
3614.5,-61.6281763561853
3615,-61.8460306243003
3615.5,-60.3616722779651
3616,-62.7446150212046
3616.5,-62.327072152745
3617,-60.295198454899
3617.5,-61.5594279198272
3618,-60.0650372276254
3618.5,-59.0325254641178
3619,-59.9658859075561
3619.5,-61.6452582494991
3620,-63.5261484377163
3620.5,-58.7289659949653
3621,-58.7277511052106
3621.5,-61.2314926041719
3622,-60.4434189896274
3622.5,-62.2705131466458
3623,-60.2259159094044
3623.5,-61.9047322917902
3624,-62.7720600121337
3624.5,-59.5142008911788
3625,-61.7181026593198
3625.5,-62.2121353683362
3626,-62.706178112839
3626.5,-59.7028170064781
3627,-60.6051675046102
3627.5,-61.4841295886412
3628,-61.7088634843391
3628.5,-61.9591800696616
3629,-61.4480573745056
3629.5,-61.5447882484458
3630,-61.921972331416
3630.5,-60.0770503510782
3631,-60.9686036860924
3631.5,-62.5318515373494
3632,-63.7317898668422
3632.5,-59.6996290223437
3633,-61.0256866392444
3633.5,-61.460730528051
3634,-66.7535684342378
3634.5,-61.3141648667162
3635,-62.5963027703831
3635.5,-63.121063135136
3636,-61.3101127457207
3636.5,-64.3621729081609
3637,-60.2766892254857
3637.5,-61.5191658760859
3638,-58.8237122199538
3638.5,-60.6149827838227
3639,-61.3898344316543
3639.5,-64.0833252230047
3640,-62.6196046781198
3640.5,-61.875248674512
3641,-63.5479368890741
3641.5,-58.965519024457
3642,-63.0475469475053
3642.5,-63.223947098962
3643,-62.9397683649663
3643.5,-61.5652432535756
3644,-59.0372646438238
3644.5,-63.2155306278057
3645,-61.0690562997705
3645.5,-64.1230018049897
3646,-62.682549801985
3646.5,-66.3287136853497
3647,-61.2966404419947
3647.5,-63.3025821946012
3648,-58.3855861532491
3648.5,-63.5198380517402
3649,-62.8608491958965
3649.5,-62.6554016805151
3650,-62.6690217403134
3650.5,-66.2583909559611
3651,-64.4798341432019
3651.5,-66.1398836812289
3652,-65.1616898739205
3652.5,-64.3619474963686
3653,-63.1964716344008
3653.5,-62.2626416139555
3654,-65.5703620950832
3654.5,-62.8696592180851
3655,-64.5453680015652
3655.5,-64.4732982559917
3656,-60.6260438790452
3656.5,-62.8622864453947
3657,-64.0251379507951
3657.5,-62.9639859451839
3658,-62.8276814516005
3658.5,-64.7771914547667
3659,-63.7827527014105
3659.5,-63.2090731663586
3660,-63.49621053954
3660.5,-63.2275664838328
3661,-63.8946745939095
3661.5,-64.3985826965701
3662,-64.7211244809743
3662.5,-63.7467415387196
3663,-63.2448471696787
3663.5,-64.930078720517
3664,-62.4242194936547
3664.5,-66.4918724184312
3665,-62.9766176023894
3665.5,-65.5641026469009
3666,-64.9412977425344
3666.5,-61.5754679154277
3667,-62.4765756258353
3667.5,-63.2168488471589
3668,-66.0628138984318
3668.5,-63.8060900486711
3669,-64.3503185685138
3669.5,-62.6376341635669
3670,-63.0423401555545
3670.5,-64.4980241966293
3671,-62.2372801876325
3671.5,-63.0656404119775
3672,-62.8497931392797
3672.5,-65.1222801405223
3673,-66.2368396214066
3673.5,-65.1740507756988
3674,-67.4714610386476
3674.5,-63.5908698102407
3675,-64.2754797917336
3675.5,-62.7285149682978
3676,-64.3894760803344
3676.5,-61.3792916856944
3677,-65.3753726973534
3677.5,-63.8669370102623
3678,-61.8878998161459
3678.5,-64.6540851024134
3679,-64.7163107151022
3679.5,-64.1241389230655
3680,-63.3488733168144
3680.5,-62.586959256022
3681,-62.8747304817568
3681.5,-64.7601605677951
3682,-62.5630306560845
3682.5,-63.1322073793471
3683,-66.4352319544456
3683.5,-63.5805379917306
3684,-62.5719245003872
3684.5,-66.3544824333043
3685,-62.8219582128055
3685.5,-60.5480250048902
3686,-62.8378149301899
3686.5,-61.6092324796504
3687,-61.6770580414497
3687.5,-64.07228853493
3688,-64.8026889657863
3688.5,-60.8581473080407
3689,-63.3488683971192
3689.5,-66.5577769856545
3690,-63.662175240876
3690.5,-64.5498868769624
3691,-62.4928061487137
3691.5,-60.2206367038112
3692,-64.7955697794417
3692.5,-61.4550157015439
3693,-61.463025370591
3693.5,-60.8845384153334
3694,-63.5814182065548
3694.5,-63.5983376254397
3695,-61.9546332659004
3695.5,-59.6094495108913
3696,-64.043168128877
3696.5,-66.0864744060134
3697,-62.4693595845788
3697.5,-62.397204571784
3698,-60.9519754491537
3698.5,-64.4340302668208
3699,-62.256436506993
3699.5,-60.4191549702999
3700,-60.6177540668627
3700.5,-64.6912585247029
3701,-62.1735656220189
3701.5,-64.4298465879128
3702,-63.156252313966
3702.5,-62.3407744958643
3703,-63.7763358506706
3703.5,-60.989578430554
3704,-62.529925460216
3704.5,-63.7644579103368
3705,-60.0395895486722
3705.5,-64.0480465970757
3706,-63.2813565667972
3706.5,-62.0240631715457
3707,-66.3081432344152
3707.5,-61.6868848022506
3708,-63.1765660053276
3708.5,-63.7153590134317
3709,-62.263790261796
3709.5,-64.4555504118405
3710,-63.9091493248167
3710.5,-64.4568721761983
3711,-65.351709440642
3711.5,-62.9368217099373
3712,-64.0875914527905
3712.5,-63.1179061100572
3713,-65.2270528169283
3713.5,-62.3362820320578
3714,-62.6233720383843
3714.5,-62.4032926143507
3715,-62.4418273416318
3715.5,-65.3528880022894
3716,-62.7206024766376
3716.5,-62.7948407918534
3717,-62.5947318441634
3717.5,-63.9293768105268
3718,-64.8205146189127
3718.5,-64.9943236535412
3719,-61.0274655241157
3719.5,-63.2167437833279
3720,-64.9692359487275
3720.5,-66.0117617820428
3721,-62.3081936307988
3721.5,-65.2529080118481
3722,-63.4736830180493
3722.5,-62.1741395748817
3723,-66.2966911825479
3723.5,-65.6936329362101
3724,-61.7184805340039
3724.5,-64.0382448387583
3725,-60.8803867956404
3725.5,-65.3328424791033
3726,-65.5004814913262
3726.5,-63.7680431197165
3727,-65.530731070145
3727.5,-65.7252322786811
3728,-64.9301668471357
3728.5,-64.3909730735343
3729,-66.3936564224423
3729.5,-64.6369272485653
3730,-63.8077275509187
3730.5,-67.1283170226048
3731,-66.618798002675
3731.5,-67.400374734633
3732,-64.902874075616
3732.5,-64.4151315720216
3733,-68.6523478340384
3733.5,-67.5429876506487
3734,-66.1311227195943
3734.5,-72.6118562407027
3735,-66.5248549811622
3735.5,-68.0481301327189
3736,-67.1886326259832
3736.5,-65.2078620898918
3737,-67.3725560161116
3737.5,-67.5470382491284
3738,-68.5656367258295
3738.5,-66.9372208114221
3739,-66.2005227803436
3739.5,-66.5355009611149
3740,-63.9659166398291
3740.5,-66.1052360262182
3741,-68.7344739955189
3741.5,-68.4646179793191
3742,-67.226122659478
3742.5,-67.4711561252523
3743,-67.3962445954743
3743.5,-69.9976647113034
3744,-68.7392069921273
3744.5,-71.0291971758931
3745,-68.4730366232913
3745.5,-67.6578569271391
3746,-66.943881614299
3746.5,-66.771180016788
3747,-67.5924406590522
3747.5,-72.3748146182028
3748,-69.0812027730452
3748.5,-69.946545819441
3749,-65.090095580805
3749.5,-71.5263134327557
3750,-69.4856016986155
3750.5,-69.5829787043892
3751,-69.4518154410579
3751.5,-68.601704957293
3752,-68.3573741099184
3752.5,-67.9143173556261
3753,-70.8703721950802
3753.5,-70.0628598580399
3754,-68.9402618253707
3754.5,-71.0592068460851
3755,-71.4172262471677
3755.5,-70.566991230806
3756,-73.2633386872715
3756.5,-69.1186051249092
3757,-71.019023108397
3757.5,-69.9140456782785
3758,-71.2102468538238
3758.5,-69.5749686467949
3759,-74.0077309476149
3759.5,-71.184572674085
3760,-69.878776561024
3760.5,-71.437218187644
3761,-69.0077802359904
3761.5,-71.5560300436469
3762,-71.7850258823769
3762.5,-71.4088455231078
3763,-72.5470393234918
3763.5,-69.2616605104452
3764,-71.6670394880433
3764.5,-71.33428503677
3765,-71.8844270854726
3765.5,-73.4530441597304
3766,-67.2038292977919
3766.5,-74.1871520930848
3767,-72.60337718978
3767.5,-70.4587261888169
3768,-74.0031130016769
3768.5,-72.5880398542932
3769,-69.2979190961568
3769.5,-73.1719881148166
3770,-72.0290232617598
3770.5,-72.1068270532999
3771,-73.4633646671858
3771.5,-71.8594026660227
3772,-75.3756164213829
3772.5,-69.2970172430046
3773,-70.2201997979282
3773.5,-72.1320841049279
3774,-71.1057098006351
3774.5,-71.5431781136515
3775,-70.996445870378
3775.5,-74.2668263548123
3776,-71.4615438739745
3776.5,-73.2341686043694
3777,-74.4708873727251
3777.5,-70.6371774914579
3778,-72.7777545456389
3778.5,-74.8925006275163
3779,-72.3145857644923
3779.5,-70.3975210716873
3780,-74.5209847052783
3780.5,-75.6669544238233
3781,-75.1904372617123
3781.5,-73.9648417495459
3782,-72.7926731031413
3782.5,-73.1463462315014
3783,-72.8138422220227
3783.5,-72.9668712762813
3784,-73.855894334642
3784.5,-72.5690795612607
3785,-72.9038030363362
3785.5,-75.2749239194627
3786,-74.1684257152602
3786.5,-72.8013423958578
3787,-71.3225464830381
3787.5,-73.8560722290633
3788,-75.9030616217266
3788.5,-74.5986324341591
3789,-69.307623117271
3789.5,-74.8708250183995
3790,-70.7017053308111
3790.5,-77.2564614630141
3791,-72.5834560050458
3791.5,-72.4348024028373
3792,-72.721350045723
3792.5,-73.3597649633709
3793,-73.1204747255833
3793.5,-74.5055378187009
3794,-74.2707059477096
3794.5,-72.6167364523394
3795,-72.8440011946587
3795.5,-73.2327286942287
3796,-74.2032242400825
3796.5,-81.2055113371331
3797,-74.8959513379792
3797.5,-73.2100772673724
3798,-75.1138213513426
3798.5,-74.7071865358366
3799,-74.9023198721196
3799.5,-76.5583471605719
3800,-73.8893033269927
3800.5,-74.6924735484094
3801,-73.5898698470121
3801.5,-71.7463062451977
3802,-72.1158648587041
3802.5,-73.4920266102671
3803,-74.3518911876142
3803.5,-76.2368129451813
3804,-75.5615881441634
3804.5,-72.7569680132876
3805,-77.8127298038913
3805.5,-75.7501367976787
3806,-73.7746038037375
3806.5,-77.9063890548813
3807,-78.9638509435793
3807.5,-73.4985953068314
3808,-76.684749224172
3808.5,-77.1812580847146
3809,-72.5089753779456
3809.5,-73.751888867092
3810,-75.5812317045193
3810.5,-76.1965087761273
3811,-77.5595938026099
3811.5,-77.6769591740143
3812,-76.0476119330175
3812.5,-79.1482671001658
3813,-76.5248027169841
3813.5,-79.465317501964
3814,-74.2190182027474
3814.5,-75.3222261753193
3815,-76.4050961296583
3815.5,-75.8207968132267
3816,-75.7525361349379
3816.5,-75.5114553152281
3817,-77.4230333189391
3817.5,-78.244229370479
3818,-75.92228355918
3818.5,-85.2909529300908
3819,-79.5747614543142
3819.5,-80.8521001434309
3820,-79.1857348227048
3820.5,-75.9326098862211
3821,-74.855039202747
3821.5,-78.3533197212842
3822,-76.5627263906817
3822.5,-81.3611904860303
3823,-75.4593160163735
3823.5,-80.2374070300908
3824,-77.5217808623517
3824.5,-78.7467695628076
3825,-81.9987211288928
3825.5,-78.929605640681
3826,-72.4144445295146
3826.5,-73.4046529595586
3827,-77.0093917851229
3827.5,-73.2816072680092
3828,-75.4411510868383
3828.5,-81.6594721749165
3829,-79.4087252432333
3829.5,-82.0598964822669
3830,-76.4018945427184
3830.5,-77.8139773026634
3831,-75.9404988245372
3831.5,-75.2102203551614
3832,-74.5256868537052
3832.5,-70.9585235279498
3833,-79.0876816030519
3833.5,-77.979860908264
3834,-79.6119212760613
3834.5,-80.1570150157394
3835,-72.806971331213
3835.5,-78.1394436682606
3836,-76.292717112349
3836.5,-71.7776822711322
3837,-75.2048611723587
3837.5,-74.1791508494082
3838,-71.1696338314227
3838.5,-71.4605151203448
3839,-72.0201914853264
3839.5,-74.3108761747249
3840,-67.6546411981316
3840.5,-70.9374445224071
3841,-71.1191791199786
3841.5,-70.3979688495151
3842,-73.8294129802775
3842.5,-70.5739989681679
3843,-71.755722432488
3843.5,-69.4051933495714
3844,-71.467396114831
3844.5,-71.6731181208387
3845,-71.7918474578046
3845.5,-67.9306454768832
3846,-69.099558223981
3846.5,-70.2192882087737
3847,-68.6712958547623
3847.5,-68.7295484284685
3848,-70.9071797770605
3848.5,-70.7484764451322
3849,-69.0682345047148
3849.5,-68.5726510546086
3850,-67.5583510339162
3850.5,-69.8462287758671
3851,-68.5159789919292
3851.5,-68.3140350169038
3852,-68.5222030316593
3852.5,-68.6016788691284
3853,-67.6989478326787
3853.5,-70.2273613432522
3854,-68.1904931205483
3854.5,-69.1958095845186
3855,-67.9264642320385
3855.5,-69.7117504791663
3856,-69.664463296941
3856.5,-65.3350903947197
3857,-66.1231768759465
3857.5,-63.8093525059834
3858,-65.1706043095683
3858.5,-69.8539286405652
3859,-65.8676013165374
3859.5,-71.9378150274487
3860,-66.2618283444082
3860.5,-67.0701648613205
3861,-66.5108630630529
3861.5,-66.5263183454077
3862,-65.6734941400193
3862.5,-65.4374129600951
3863,-65.1272849945484
3863.5,-64.1922309748618
3864,-67.6699270757031
3864.5,-67.3237796455497
3865,-64.8327746480393
3865.5,-65.7335641569754
3866,-65.7387081208768
3866.5,-65.9654793564453
3867,-66.5042226952687
3867.5,-67.1157099900239
3868,-66.5391508061408
3868.5,-66.3562443282415
3869,-63.0522924086147
3869.5,-63.4120519763063
3870,-64.4994574465527
3870.5,-64.6488979465632
3871,-64.6502855941949
3871.5,-63.8237380411975
3872,-62.4137772306863
3872.5,-65.4899549850995
3873,-64.9710085600695
3873.5,-62.9247020090625
3874,-63.7450783366054
3874.5,-64.4367022123333
3875,-62.0648027478165
3875.5,-64.5577175617094
3876,-62.0486822797295
3876.5,-65.1179822279073
3877,-64.2872728253021
3877.5,-64.1839447987738
3878,-65.2141356160724
3878.5,-66.669191818636
3879,-62.3947976152337
3879.5,-64.5019099766569
3880,-60.7071108364923
3880.5,-61.1842149799642
3881,-64.9704868238332
3881.5,-61.2538716522239
3882,-62.4856062187485
3882.5,-60.2655232210002
3883,-64.6602449573649
3883.5,-60.3435096806354
3884,-64.2411419171195
3884.5,-68.8061763450011
3885,-60.8489642812342
3885.5,-62.4911477838212
3886,-63.0388631001509
3886.5,-63.0450385764671
3887,-62.5256418432831
3887.5,-65.5108630983511
3888,-61.1303331706245
3888.5,-62.7886816180809
3889,-61.9022513648291
3889.5,-65.3532461956823
3890,-61.2327969737156
3890.5,-61.6792658913757
3891,-62.743333679582
3891.5,-61.170936666171
3892,-62.2118739300217
3892.5,-61.6518862956852
3893,-68.8550240482568
3893.5,-62.0132245651243
3894,-60.7110724791839
3894.5,-61.8674374668938
3895,-61.2216144834607
3895.5,-62.4769339371048
3896,-60.11441458625
3896.5,-62.479127016031
3897,-63.1464297423065
3897.5,-59.351107413418
3898,-59.3543851943444
3898.5,-62.3389617887229
3899,-65.1140619574888
3899.5,-59.807093729324
3900,-62.5243337766759
3900.5,-60.8501261674021
3901,-60.7080668319071
3901.5,-57.8160851063215
3902,-60.2645734750808
3902.5,-60.6203392079687
3903,-61.6875215652104
3903.5,-61.3382103431972
3904,-62.8669040839137
3904.5,-62.2855169701874
3905,-60.4359156347117
3905.5,-61.8270107882239
3906,-59.5964093502263
3906.5,-64.1668282455555
3907,-62.2020822780102
3907.5,-58.5039024909145
3908,-59.8244196776786
3908.5,-60.1982344189976
3909,-58.9802550180728
3909.5,-60.2972428621099
3910,-59.684898693374
3910.5,-61.2263465941641
3911,-61.4603226071698
3911.5,-59.5275831862706
3912,-61.0510645945037
3912.5,-60.066442549392
3913,-59.8533152929234
3913.5,-58.362833899272
3914,-60.942543798974
3914.5,-59.6871042958153
3915,-61.722968493046
3915.5,-63.7870660434487
3916,-60.5300774520895
3916.5,-61.13207479121
3917,-62.4472436372387
3917.5,-59.2998211005518
3918,-61.3000535914654
3918.5,-61.4861865054912
3919,-62.1476089351513
3919.5,-57.6952531756362
3920,-60.1933605850936
3920.5,-57.3077040599182
3921,-61.9597786602138
3921.5,-60.6170663351945
3922,-61.4645832320376
3922.5,-57.3053103054499
3923,-60.8080958931729
3923.5,-62.8030557088431
3924,-60.0102731080758
3924.5,-62.6917586382343
3925,-61.937179055519
3925.5,-63.1002009341982
3926,-59.5657150800433
3926.5,-62.9768292640023
3927,-61.1452439247116
3927.5,-62.204512233976
3928,-62.3200345797554
3928.5,-62.0079603775096
3929,-62.4042944955116
3929.5,-60.3022868166566
3930,-62.9755664125905
3930.5,-64.150907826608
3931,-65.5984008365473
3931.5,-58.0368551970038
3932,-61.5909024461353
3932.5,-61.7555842333418
3933,-62.3109256566533
3933.5,-62.5504146908121
3934,-60.9741745782276
3934.5,-63.0644215120299
3935,-63.0576702112926
3935.5,-63.1567851132884
3936,-60.6200498337288
3936.5,-62.5665466973265
3937,-64.4321635336279
3937.5,-60.782677662056
3938,-62.5050531200562
3938.5,-65.8174696442288
3939,-62.46734664914
3939.5,-63.3256965893985
3940,-64.076226058019
3940.5,-59.6389358227216
3941,-61.6051157883355
3941.5,-61.0657398502642
3942,-63.5396081443305
3942.5,-62.8880971910211
3943,-64.7347510211476
3943.5,-61.0960148295398
3944,-62.2351667155246
3944.5,-63.1255181937044
3945,-61.054308186938
3945.5,-61.6682530300585
3946,-60.6926769384453
3946.5,-63.4366464847735
3947,-64.4828725475271
3947.5,-61.7184426022307
3948,-63.8941221925549
3948.5,-59.6941362556353
3949,-61.4982177758877
3949.5,-62.0094886325267
3950,-64.1866044290892
3950.5,-62.3598974279311
3951,-64.2568227521472
3951.5,-61.5153084311474
3952,-63.328076776329
3952.5,-59.3878533659281
3953,-61.2821622713337
3953.5,-64.5835712283543
3954,-60.8067814342201
3954.5,-64.0540255781149
3955,-60.8246948330416
3955.5,-63.7546092687007
3956,-65.2325775098687
3956.5,-59.6286166600005
3957,-62.0152380648025
3957.5,-62.5522374621085
3958,-61.9968459418454
3958.5,-59.1954661333555
3959,-64.0711971473128
3959.5,-64.0119699960153
3960,-62.7556406157498
3960.5,-59.2598908453438
3961,-64.5082126517823
3961.5,-62.3384579466871
3962,-64.1081470985025
3962.5,-63.6057153194533
3963,-59.7966665251595
3963.5,-65.3235183016895
3964,-62.7985892888423
3964.5,-62.3524989233104
3965,-63.5228675199364
3965.5,-63.6373018470327
3966,-62.3410242224728
3966.5,-64.9274610576792
3967,-60.8756263030941
3967.5,-61.6214711130247
3968,-63.1957239540883
3968.5,-62.6183840716614
3969,-62.8040450494662
3969.5,-63.8185921597079
3970,-65.5547480036607
3970.5,-63.4040121811706
3971,-63.26762811709
3971.5,-64.2313953563616
3972,-64.9617966262653
3972.5,-61.9854154426865
3973,-63.0868887116918
3973.5,-64.726866497502
3974,-61.0949355777953
3974.5,-62.7765002830237
3975,-66.3879429988249
3975.5,-61.6744328337483
3976,-65.2616270394772
3976.5,-62.3628087138354
3977,-64.1482636002993
3977.5,-63.4719627510364
3978,-63.0067225265097
3978.5,-60.8826005909143
3979,-64.6240620111196
3979.5,-61.5861745283177
3980,-64.2681814941767
3980.5,-62.5449405389582
3981,-65.7247844382596
3981.5,-61.0997027291256
3982,-65.580718468847
3982.5,-61.8474747261165
3983,-63.6635715331452
3983.5,-64.3953080223322
3984,-64.0873222965953
3984.5,-62.5221996978347
3985,-62.548989920601
3985.5,-61.4004013970386
3986,-65.1141265651339
3986.5,-63.6241689844094
3987,-61.9497860759909
3987.5,-62.6396260619167
3988,-62.3694495187387
3988.5,-64.660045759916
3989,-63.7875421024768
3989.5,-64.9856712649082
3990,-62.824240415509
3990.5,-63.7518935354228
3991,-65.7419123217491
3991.5,-63.2360231251995
3992,-61.5391428081584
3992.5,-64.3942226147234
3993,-67.8927487642292
3993.5,-64.3680082362498
3994,-62.2260926817968
3994.5,-66.638148234098
3995,-63.9943061985038
3995.5,-64.1326002792426
3996,-71.6341378525646
3996.5,-67.2099286633272
3997,-63.7185015990897
3997.5,-65.2858962524322
3998,-66.7141059232479
3998.5,-65.4889495030411
3999,-67.7878327081174
3999.5,-65.3377360609381
4000,-65.4467281787446
4000.5,-67.2655905385648
4001,-67.158093996614
4001.5,-66.30936710748
4002,-65.2737780041132
4002.5,-69.7678388810851
4003,-66.3897922868247
4003.5,-67.6825118783534
4004,-65.2735686743112
4004.5,-64.0076018848949
4005,-67.2613097987715
4005.5,-68.4985111282568
4006,-69.4483419137887
4006.5,-62.9519382223785
4007,-68.1112382340222
4007.5,-63.4498052004297
4008,-65.3708848777035
4008.5,-63.1315234494205
4009,-68.4193185677679
4009.5,-67.717998377059
4010,-69.2998392049294
4010.5,-66.6570950167262
4011,-68.6265128256221
4011.5,-66.5858984124759
4012,-68.5627850486676
4012.5,-68.0075731703494
4013,-71.4522789767304
4013.5,-69.6213611819113
4014,-67.2111890052851
4014.5,-67.3492977463519
4015,-68.333187545543
4015.5,-68.0530543307747
4016,-68.0321340670713
4016.5,-69.2267504287562
4017,-67.5889576428404
4017.5,-72.354346531131
4018,-68.7256983114686
4018.5,-66.8447327515389
4019,-67.2099712103608
4019.5,-70.9016446968768
4020,-71.0175977125043
4020.5,-66.8244991232285
4021,-69.0135679043687
4021.5,-64.8716772192481
4022,-69.1990308962602
4022.5,-66.5919975479961
4023,-68.273476484549
4023.5,-71.2797599755889
4024,-68.5417015831134
4024.5,-67.5497781865008
4025,-68.1658038502555
4025.5,-69.2295764585899
4026,-69.8962348024119
4026.5,-66.9074127558959
4027,-68.9920031202315
4027.5,-68.090263662487
4028,-70.4351828538138
4028.5,-69.1519990091155
4029,-67.2675017459901
4029.5,-66.2906594100858
4030,-68.6051050107816
4030.5,-67.7607174679274
4031,-69.2069375532697
4031.5,-68.4691270342933
4032,-67.4823896328106
4032.5,-72.0864619202928
4033,-73.0994463227874
4033.5,-66.778925356511
4034,-68.3720177714565
4034.5,-69.6446310275688
4035,-68.1860530589832
4035.5,-69.6281521627977
4036,-69.73405648441
4036.5,-68.230160524204
4037,-68.5231785623757
4037.5,-67.6701650946271
4038,-71.1179003221442
4038.5,-67.5370067837184
4039,-68.8292853392196
4039.5,-68.3111017376089
4040,-68.669440731846
4040.5,-70.4271828527453
4041,-68.5695498993836
4041.5,-66.7251750824161
4042,-70.1136034923246
4042.5,-68.9943687580131
4043,-72.6849223983212
4043.5,-70.8574112988266
4044,-68.3232709588366
4044.5,-68.8138705899964
4045,-71.6894569429386
4045.5,-71.4765672586488
4046,-67.533485427457
4046.5,-68.2641595867578
4047,-68.5742561063649
4047.5,-67.5726888504887
4048,-66.398911269766
4048.5,-70.9635391577658
4049,-71.8848797959329
4049.5,-70.3202431164938
4050,-70.023346304243
4050.5,-70.8346313188779
4051,-70.8449338571233
4051.5,-65.5062294707044
4052,-66.6710656206586
4052.5,-71.403907348887
4053,-69.0294647485687
4053.5,-71.3349995979661
4054,-67.6587051131947
4054.5,-74.135170573222
4055,-68.1910942994756
4055.5,-68.4246559527586
4056,-67.9447110342311
4056.5,-71.1395972718707
4057,-69.0832019707071
4057.5,-68.8467193548951
4058,-69.4053722888916
4058.5,-65.8795715582519
4059,-68.4626355246256
4059.5,-68.4322485881927
4060,-68.9174349557639
4060.5,-70.0658133762563
4061,-68.2547494134386
4061.5,-66.8670790691547
4062,-67.1125189794952
4062.5,-69.4398153229855
4063,-68.2668909753898
4063.5,-66.1201050233556
4064,-65.1136609417957
4064.5,-68.1689621555004
4065,-66.7416102117829
4065.5,-67.0680546357239
4066,-70.5226133671809
4066.5,-69.2711387159456
4067,-69.6342039470296
4067.5,-67.0842936502016
4068,-67.5017771193899
4068.5,-70.6403973361411
4069,-68.6966180023029
4069.5,-70.713791020382
4070,-71.4346295551866
4070.5,-66.5836831204583
4071,-68.2531756680359
4071.5,-70.3656602932531
4072,-66.5931200012053
4072.5,-69.1682394076945
4073,-65.5532728911794
4073.5,-69.5514632861749
4074,-68.686890838998
4074.5,-66.4139049280275
4075,-69.0399449636208
4075.5,-68.8522007193716
4076,-69.0689116427258
4076.5,-67.3466722305387
4077,-67.5829548979316
4077.5,-68.3643396397124
4078,-65.8491744595397
4078.5,-66.5931604962689
4079,-70.7464772849011
4079.5,-68.0324091845129
4080,-69.3711309661188
4080.5,-74.8938223236185
4081,-69.5293651691443
4081.5,-70.3972885926799
4082,-67.6903777813611
4082.5,-65.7098788347801
4083,-68.8141725940941
4083.5,-68.319685933746
4084,-67.8242809742136
4084.5,-69.9767546755742
4085,-69.0061494294761
4085.5,-65.872453515357
4086,-66.2491102884148
4086.5,-67.2154628739533
4087,-67.9532199291717
4087.5,-67.1535999588536
4088,-65.9823864053235
4088.5,-66.6703841834931
4089,-68.530170906049
