3418,-59.514153992246
3418.5,-61.6880874150848
3419,-61.2746504518386
3419.5,-61.0373576320032
3420,-60.1926264546154
3420.5,-59.7386024690533
3421,-62.1740260756796
3421.5,-60.0789075981809
3422,-59.3998943784891
3422.5,-60.3860267690858
3423,-59.957816549274
3423.5,-59.2945124285528
3424,-60.2135273206166
3424.5,-59.0665738594295
3425,-61.0595573132389
3425.5,-60.2098520739624
3426,-59.6520447733993
3426.5,-61.1382811984745
3427,-59.7685410245474
3427.5,-59.8335382664244
3428,-59.8506507073417
3428.5,-60.4861578783773
3429,-59.64806311346
3429.5,-60.0309435950142
3430,-59.3880718052223
3430.5,-58.9754240272481
3431,-59.2568718718553
3431.5,-60.2545701446046
3432,-59.6624243849575
3432.5,-59.9016016412905
3433,-59.9147898392865
3433.5,-59.5143933238491
3434,-60.1994395169839
3434.5,-60.3125818559307
3435,-60.4729877974666
3435.5,-59.4289859389627
3436,-58.9317739339974
3436.5,-60.3515155173792
3437,-59.6189703140714
3437.5,-59.1135268474836
3438,-60.9751033569546
3438.5,-58.902878926435
3439,-60.7667574103236
3439.5,-61.5699610812583
3440,-59.7505651362463
3440.5,-60.8403318364236
3441,-57.8892160832438
3441.5,-59.0059239171858
3442,-58.6150430549184
3442.5,-59.7043062283628
3443,-60.9267010062491
3443.5,-59.0184905485072
3444,-58.2002754793573
3444.5,-57.0499266582744
3445,-59.3590864712069
3445.5,-59.2259069070486
3446,-58.4010159726771
3446.5,-59.2797994171775
3447,-59.4432888438079
3447.5,-57.8267705678054
3448,-57.957068365347
3448.5,-59.5005569428489
3449,-59.3523327568194
3449.5,-58.9424155889099
3450,-59.729709752373
3450.5,-58.6970148716859
3451,-58.7796343875017
3451.5,-58.4860024646252
3452,-59.6295435343286
3452.5,-59.1072387988186
3453,-57.90571345503
3453.5,-57.7259988082059
3454,-59.1865345966178
3454.5,-57.5674496947657
3455,-59.0477232185808
3455.5,-58.4958409759641
3456,-58.9854878505739
3456.5,-56.7058658029196
3457,-57.7199952737977
3457.5,-57.2308761732366
3458,-58.687893855215
3458.5,-58.1466157574582
3459,-59.2474479844602
3459.5,-57.1459443674317
3460,-59.0001330270343
3460.5,-57.4619625091407
3461,-58.6212707410111
3461.5,-59.0191591815878
3462,-58.5782033376769
3462.5,-56.2939875888
3463,-57.0460472975149
3463.5,-57.3907145065825
3464,-58.6622253232359
3464.5,-58.5775776525585
3465,-58.0427642876801
3465.5,-57.4455399431125
3466,-58.7641059126431
3466.5,-58.1363461559881
3467,-58.1332544922313
3467.5,-56.9757977396031
3468,-58.4090852469221
3468.5,-58.7647444058342
3469,-56.9861311327656
3469.5,-58.3986498065334
3470,-58.9808690021346
3470.5,-57.4482826602093
3471,-57.487068945853
3471.5,-59.587912511408
3472,-56.7146012459375
3472.5,-58.8600641687142
3473,-57.0929244343021
3473.5,-58.5285541437547
3474,-57.6803151899292
3474.5,-56.7892036575461
3475,-56.3798039648688
3475.5,-57.5246438909073
3476,-58.3423251146698
3476.5,-56.5228111843619
3477,-57.6276637068221
3477.5,-57.7755438007488
3478,-57.608339216113
3478.5,-58.0841736030231
3479,-56.8433160814101
3479.5,-56.687438487878
3480,-57.5597879131113
3480.5,-58.1816560573569
3481,-57.1023985753041
3481.5,-57.3282931482397
3482,-56.4665463402514
3482.5,-56.98912054641
3483,-56.486200714899
3483.5,-57.3305292681387
3484,-57.8221591456611
3484.5,-57.8423806112751
3485,-55.913345460787
3485.5,-56.9278206882049
3486,-55.0740673881716
3486.5,-56.2889046112934
3487,-55.2137407930134
3487.5,-57.668046732773
3488,-57.093959014885
3488.5,-56.20703320594
3489,-57.5317181553755
3489.5,-57.011833909757
3490,-54.8580487964533
3490.5,-57.7570861781651
3491,-57.336379245322
3491.5,-56.3080157807193
3492,-57.4190204712494
3492.5,-55.2002843770119
3493,-56.1611839664571
3493.5,-56.6107937159861
3494,-58.0575862003082
3494.5,-58.0967070985266
3495,-54.7032274711787
3495.5,-56.0554768566246
3496,-56.6357283135899
3496.5,-56.1505254218881
3497,-56.4450198608945
3497.5,-55.3375582596813
3498,-56.9704586026788
3498.5,-56.7280873666477
3499,-57.3372717955291
3499.5,-57.2588831972001
3500,-57.4377187424467
3500.5,-56.2720582031463
3501,-55.8603236554141
3501.5,-56.8745759223895
3502,-57.1523939883549
3502.5,-56.955940871675
3503,-54.9844356660425
3503.5,-59.0980113513517
3504,-56.905487308297
3504.5,-56.9271486525018
3505,-57.6547986358945
3505.5,-56.8948158393837
3506,-57.4641513292113
3506.5,-55.5395100054993
3507,-56.3543705469262
3507.5,-57.2645995697867
3508,-56.9284496249999
3508.5,-58.0497050579326
3509,-56.9879726036912
3509.5,-56.1931302230081
3510,-58.3681233762031
3510.5,-57.0751995592501
3511,-58.2848730515729
3511.5,-58.4185709807521
3512,-58.0204710860283
3512.5,-56.9116814106962
3513,-56.4838135128293
3513.5,-57.36500927961
3514,-55.3130743575525
3514.5,-58.6478220041828
3515,-58.594454355856
3515.5,-58.6285876406528
3516,-57.9042035790345
3516.5,-56.8302175822202
3517,-57.6679674462529
3517.5,-57.5521748041521
3518,-57.2709932950665
3518.5,-57.8999640976098
3519,-56.5183013625534
3519.5,-57.9618149371859
3520,-58.3334898694519
3520.5,-58.610369045623
3521,-58.1741471544654
3521.5,-57.5114643234716
3522,-57.5417049897276
3522.5,-56.6184568443077
3523,-59.2342680396303
3523.5,-57.8073836558832
3524,-59.8009591812141
3524.5,-57.5856566924885
3525,-56.9403479123204
3525.5,-58.0576539454533
3526,-57.1645922554058
3526.5,-58.7322459664827
3527,-58.5012390459009
3527.5,-58.5043927642046
3528,-58.1846477200833
3528.5,-57.2432593728369
3529,-59.0055590609039
3529.5,-57.7164378218506
3530,-57.3182974215514
3530.5,-59.8466365578021
3531,-59.1570075542908
3531.5,-59.1885530264958
3532,-60.4670335276514
3532.5,-59.0741191147692
3533,-57.1732197094389
3533.5,-58.425645605799
3534,-59.3704179001275
3534.5,-59.8742949360938
3535,-60.1593958451579
3535.5,-59.2502625923883
3536,-58.281046478132
3536.5,-58.0159639247356
3537,-60.1721492241348
3537.5,-60.6462762958741
3538,-59.8452245958541
3538.5,-59.2373999330295
3539,-60.0508616794273
3539.5,-58.5797800764649
3540,-59.4927423437809
3540.5,-59.7439909748976
3541,-59.307578290525
3541.5,-59.6076224236469
3542,-60.8205617117406
3542.5,-59.0145575354013
3543,-59.4464187971658
3543.5,-60.2558019166449
3544,-59.4028715506651
3544.5,-60.629264994943
3545,-59.1449565637629
3545.5,-58.7847683595275
3546,-61.0789188493205
3546.5,-58.9931929424957
3547,-60.6714261225882
3547.5,-61.2408668549016
3548,-58.7199269524412
3548.5,-62.3747531979562
3549,-59.7274094809124
3549.5,-59.6061721864338
3550,-58.8215134822286
3550.5,-59.7539283073715
3551,-61.1742794510308
3551.5,-61.3465488941581
3552,-62.1210920997773
3552.5,-60.9322512128496
3553,-61.6180816365549
3553.5,-60.0319211438196
3554,-60.7511820105555
3554.5,-60.4792230954408
3555,-59.6099553294213
3555.5,-62.0807762214256
3556,-60.1112520892341
3556.5,-60.1199536028101
3557,-61.2668408589618
3557.5,-60.3313998871988
3558,-59.6560526170015
3558.5,-60.5262161778493
3559,-58.7310656184149
3559.5,-61.0190093355342
3560,-62.2856971391006
3560.5,-61.9078265721203
3561,-59.6923419771689
3561.5,-60.4718150369947
3562,-61.3224924211883
3562.5,-61.98204125981
3563,-61.5857900705063
3563.5,-60.6284597879011
3564,-60.6673114478707
3564.5,-61.8210144873033
3565,-60.0928631746167
3565.5,-61.8957946217232
3566,-63.0779507264564
3566.5,-63.495781597309
3567,-61.7639714833699
3567.5,-61.4472631096333
3568,-62.8564652782176
3568.5,-61.4563634068703
3569,-62.1150048528713
3569.5,-60.1304473850055
3570,-61.8764335608211
3570.5,-60.891176076495
3571,-61.5009747487158
3571.5,-61.6552975103478
3572,-62.7573191830775
3572.5,-63.1376510593017
3573,-63.350397601246
3573.5,-64.383189083162
3574,-62.2651251607091
3574.5,-63.0830339248064
3575,-64.2862012977565
3575.5,-63.092679962488
3576,-62.6883101967772
3576.5,-62.6058177049987
3577,-62.7538057544525
3577.5,-64.296431769961
3578,-62.5229210246546
3578.5,-62.8995871820213
3579,-64.5668084869692
3579.5,-61.746698458537
3580,-62.7426565645385
3580.5,-64.397684014866
3581,-64.1647627698476
3581.5,-63.4641145519427
3582,-64.1088496011725
3582.5,-64.4404405115826
3583,-63.7571681065988
3583.5,-63.3269107898959
3584,-63.8602335139603
3584.5,-64.1388506092525
3585,-63.4173778962201
3585.5,-63.7220441570464
3586,-65.8000353653591
3586.5,-64.547543103569
3587,-64.7158827270686
3587.5,-64.8094950144049
3588,-63.0235604371355
3588.5,-64.4674879135502
3589,-64.5629436956986
3589.5,-65.0614232318604
3590,-61.2151790192855
3590.5,-64.4753785838307
3591,-64.4929095062204
3591.5,-64.9541384639036
3592,-65.5326305705851
3592.5,-62.7382931218124
3593,-64.2686791680518
3593.5,-64.3145472825545
3594,-64.8629347267623
3594.5,-63.4069026727782
3595,-63.9118228533779
3595.5,-63.759496743396
3596,-64.2156034773995
3596.5,-64.6384058809732
3597,-62.3292039460868
3597.5,-61.8136779666917
3598,-63.577121491233
3598.5,-64.5261035572405
3599,-64.3695934563189
3599.5,-66.2324847266964
3600,-62.7512033469528
3600.5,-63.8758971985163
3601,-63.4468055955906
3601.5,-64.7447049354221
3602,-64.8868756056261
3602.5,-64.0955645681082
3603,-63.5362697314821
3603.5,-63.715401641635
3604,-64.3037324962757
3604.5,-65.3014022212204
3605,-63.3662058719021
3605.5,-63.099055332515
3606,-64.1910800201362
3606.5,-62.7954174196888
3607,-64.1587662216899
3607.5,-63.8924811624269
3608,-64.549757601605
3608.5,-64.6692173016181
3609,-64.4005975161969
3609.5,-63.6444431390661
3610,-64.3220444348477
3610.5,-62.6811218353805
3611,-63.2950875185178
3611.5,-64.3758373043873
3612,-64.7192149775964
3612.5,-64.7220549989846
3613,-63.8907595390821
3613.5,-62.7604610521097
3614,-62.4419002577735
3614.5,-64.4619255932507
3615,-62.794745067023
3615.5,-62.1243249945315
3616,-63.1085188245967
3616.5,-64.9946578205546
3617,-62.2565059438262
3617.5,-62.5559235162464
3618,-64.0322151813024
3618.5,-64.2048732920172
3619,-64.8258938064199
3619.5,-61.712687106728
3620,-62.2707743485189
3620.5,-61.7771163582173
3621,-63.7004954977601
3621.5,-62.473154223384
3622,-62.607872036432
3622.5,-61.8630981036938
3623,-62.8482400770798
3623.5,-65.0261509768422
3624,-62.9806393562336
3624.5,-62.8669468545442
3625,-62.6952287961832
3625.5,-63.7692357587922
3626,-62.5363787279897
3626.5,-63.1179578978203
3627,-63.0353780159462
3627.5,-62.3871932806177
3628,-62.7203181605219
3628.5,-62.031009496739
3629,-61.6743584980738
3629.5,-62.9261279392023
3630,-62.6722452260927
3630.5,-63.3053473668451
3631,-61.8254883118164
3631.5,-62.1165863102711
3632,-62.7836693539091
3632.5,-60.2907073132763
3633,-62.6760563096674
3633.5,-60.8880425425726
3634,-61.0837977894192
3634.5,-62.0021958693114
3635,-62.2325640958558
3635.5,-61.6976707482272
3636,-62.0328004915337
3636.5,-62.4201336546124
3637,-62.3987314015671
3637.5,-60.9288643934855
3638,-62.7862259869275
3638.5,-61.4839795060078
3639,-62.901314762924
3639.5,-59.4508084535654
3640,-62.1917776552899
3640.5,-61.1065261015606
3641,-62.7814156144981
3641.5,-60.527151939725
3642,-61.3443079670375
3642.5,-62.3961265578691
3643,-61.3966334777827
3643.5,-61.2766781200269
3644,-61.8484676996462
3644.5,-61.5900906135938
3645,-62.0482267719332
3645.5,-60.2839601216234
3646,-62.0304765394993
3646.5,-60.6007696738997
3647,-60.7999659638867
3647.5,-60.7270278253018
3648,-61.428133431275
3648.5,-60.3409658069567
3649,-61.9056568453306
3649.5,-59.6593599704715
3650,-59.5525595962986
3650.5,-60.9952702828284
3651,-59.9915481581073
3651.5,-60.198645076343
3652,-61.2836155243697
3652.5,-59.8036055685517
3653,-59.5472208653001
3653.5,-59.8560523654224
3654,-60.9725473466212
3654.5,-60.3695632492422
3655,-60.3346869474951
3655.5,-59.3293002424514
3656,-59.4662350878515
3656.5,-60.433993784568
3657,-59.8599487607424
3657.5,-60.5183624833211
3658,-58.8753437443632
3658.5,-60.252673163852
3659,-58.8241002183397
3659.5,-59.3838699998048
3660,-59.5861278590634
3660.5,-59.6296589064315
3661,-59.8520509484082
3661.5,-60.1847040332939
3662,-60.6258215797907
3662.5,-61.0402498225386
3663,-60.6309273541226
3663.5,-61.0102441026224
3664,-61.5685265315167
3664.5,-60.2323755846785
3665,-58.5576001569451
3665.5,-58.2752770713408
3666,-59.9156427175438
3666.5,-58.164667111709
3667,-59.0868217639416
3667.5,-56.7250148927373
3668,-58.3431134285316
3668.5,-57.5138747373145
3669,-59.49867042919
3669.5,-60.2284377322136
3670,-58.6443645206733
3670.5,-58.0802900782695
3671,-56.9121552313381
3671.5,-57.7736456993891
3672,-57.9738568982922
3672.5,-58.2298734384639
3673,-57.975575022709
3673.5,-57.2579342102728
3674,-58.2248113536585
3674.5,-59.0157184073559
3675,-55.2916968019924
3675.5,-57.5873190298152
3676,-57.8196305994704
3676.5,-58.1356385156101
3677,-59.5106392629914
3677.5,-58.369410521249
3678,-58.6148755206304
3678.5,-57.5975465418829
3679,-56.7362868063016
3679.5,-58.3269443264278
3680,-58.0446949766232
3680.5,-56.261701943819
3681,-58.6786069262419
3681.5,-56.51066863542
3682,-56.0767236757457
3682.5,-58.3269438870114
3683,-57.6916203705807
3683.5,-56.0016207914157
3684,-56.9162600411279
3684.5,-56.7644072709166
3685,-57.6022276022741
3685.5,-57.5132245477928
3686,-58.603875522205
3686.5,-57.1592328433755
3687,-55.6019709319665
3687.5,-57.5972512592716
3688,-57.3764743181437
3688.5,-56.5151683257014
3689,-56.9417453506533
3689.5,-57.830363621415
3690,-58.9954735790631
3690.5,-58.6761678719464
3691,-56.0371647895714
3691.5,-56.2501419598528
3692,-57.8922097811752
3692.5,-56.3683574987096
3693,-56.844567236211
3693.5,-57.6214237650185
3694,-57.8081169312495
3694.5,-56.7446736194665
3695,-55.4776097434132
3695.5,-54.0709416727587
3696,-54.0556892142094
3696.5,-56.7438491533607
3697,-57.1486606424013
3697.5,-56.1594793295581
3698,-57.911266127655
3698.5,-55.4770870996063
3699,-55.7915183911566
3699.5,-55.8392716614738
3700,-56.545390601183
3700.5,-55.1187342946616
3701,-54.3937290305779
3701.5,-53.5470137779325
3702,-54.6538275826554
3702.5,-56.4329021100806
3703,-54.8095724478517
3703.5,-56.3677571380034
3704,-56.4866915679563
3704.5,-55.4419295834124
3705,-56.9439911242002
3705.5,-56.0849774409306
3706,-55.1871002224908
3706.5,-56.2258131145643
3707,-56.5526419578188
3707.5,-57.0650581848851
3708,-57.3795681299523
3708.5,-54.737361568108
3709,-57.0492371232035
3709.5,-55.4032638804833
3710,-56.6511993726887
3710.5,-56.6419145732673
3711,-54.4309771532637
3711.5,-56.7161583583841
3712,-57.7405713816337
3712.5,-56.161348773753
3713,-55.4544581387404
3713.5,-56.2718951198221
3714,-56.0701146400166
3714.5,-55.363334154162
3715,-56.6495657114797
3715.5,-57.3710518870946
3716,-57.6967047709424
3716.5,-55.7464556722159
3717,-57.7575291219523
3717.5,-55.7293487659749
3718,-55.838979510086
3718.5,-57.1982698800656
3719,-58.5966872284274
3719.5,-57.3913404005816
3720,-57.6731661670505
3720.5,-55.407717669879
3721,-55.7991669039762
3721.5,-56.522773700295
3722,-56.4199429155178
3722.5,-54.9060348570614
3723,-54.2469563988201
3723.5,-56.1098361250772
3724,-57.3509958922464
3724.5,-57.8796624707323
3725,-56.0992767217367
3725.5,-58.6602992806741
3726,-54.8091907386128
3726.5,-58.501613095836
3727,-56.1396786299835
3727.5,-57.2871484663021
3728,-57.3169133295245
3728.5,-57.3992610385125
3729,-56.8185995875966
3729.5,-56.5077205717566
3730,-57.9377361652538
3730.5,-55.8074986071741
3731,-56.6949654849989
3731.5,-57.8109519761462
3732,-57.4517808011708
3732.5,-57.5663407888085
3733,-57.4787059128049
3733.5,-57.9793274804671
3734,-54.4983951245159
3734.5,-57.5159491255935
3735,-57.4568388907022
3735.5,-57.3593650134588
3736,-57.7837810787684
3736.5,-57.3220580025099
3737,-56.9359057759475
3737.5,-58.1141269807141
3738,-59.4936351143405
3738.5,-56.8330428481552
3739,-57.6447371851464
3739.5,-58.1251724977754
3740,-54.5241806445368
3740.5,-58.0854740938547
3741,-57.1649838859829
3741.5,-58.3929131904583
3742,-57.3692995801541
3742.5,-57.1464974052126
3743,-57.354426649544
3743.5,-57.9508554651446
3744,-57.2481416997029
3744.5,-59.1695949271453
3745,-56.533738216954
3745.5,-58.3532748224881
3746,-58.4316099283488
3746.5,-58.6011836850275
3747,-58.5719880237623
3747.5,-55.6973503975729
3748,-56.5173363451615
3748.5,-57.2018943589372
3749,-57.2554831985807
3749.5,-59.5617142108571
3750,-57.1501411268399
3750.5,-57.8272373660058
3751,-59.3949202055024
3751.5,-57.1798414504431
3752,-57.9702462546123
3752.5,-58.2368778101667
3753,-59.1088263843394
3753.5,-59.4746639644157
3754,-59.366134371267
3754.5,-58.8133223259121
3755,-58.1923259896135
3755.5,-58.9864127855112
3756,-59.9739865165733
3756.5,-58.2229477069547
3757,-57.8680475196273
3757.5,-60.3004503097175
3758,-59.9404054824921
3758.5,-59.7725683840534
3759,-60.7604131819089
3759.5,-59.6423165772561
3760,-59.299473912716
3760.5,-60.8324283150442
3761,-60.4947360013982
3761.5,-61.5835826697828
3762,-59.8466949218655
3762.5,-59.3844389228943
3763,-61.9552354612156
3763.5,-60.9705410101327
3764,-59.8424405006252
3764.5,-60.8031647702024
3765,-61.5083204379546
3765.5,-61.38455226044
3766,-60.3017022370625
3766.5,-59.9804959827714
3767,-61.9625160448811
3767.5,-60.4191472363057
3768,-60.6163272591335
3768.5,-60.7411830790808
3769,-62.504993459017
3769.5,-58.8179568979002
3770,-59.8193167567838
3770.5,-60.2149640937733
3771,-61.5185293394688
3771.5,-60.6050963471216
3772,-60.4819524955302
3772.5,-61.0775736532
3773,-61.7706243985868
3773.5,-61.4032891103719
3774,-61.8628090257017
3774.5,-61.0504975228427
3775,-61.4524338155668
3775.5,-59.6833962744797
3776,-63.055789150982
3776.5,-61.9133627399447
3777,-63.2340219177931
3777.5,-62.7223247305413
3778,-61.0881342381916
3778.5,-62.6536657369084
3779,-61.9254872128761
3779.5,-62.8420302091665
3780,-62.9912641006241
3780.5,-61.6828907795268
3781,-63.2543350780939
3781.5,-63.2260344597046
3782,-60.5619366738789
3782.5,-61.3071236423815
3783,-62.1073784095695
3783.5,-62.8731879045118
3784,-62.1275593638824
3784.5,-64.2506074331557
3785,-63.8937252484277
3785.5,-62.1511220676325
3786,-62.5504405279013
3786.5,-64.0181682850003
3787,-62.5096660929078
3787.5,-64.2425247503411
3788,-62.4355728266141
3788.5,-61.1917352412
3789,-62.3954968891699
3789.5,-61.6571327783958
3790,-64.4790270061827
3790.5,-63.3207670455797
3791,-63.6186320172535
3791.5,-63.4891893948744
3792,-62.2290288424948
3792.5,-64.2820377550141
3793,-61.9812650525249
3793.5,-63.1252890115882
3794,-63.7940932136819
3794.5,-63.6713210578806
3795,-63.429055961419
3795.5,-63.8628768655563
3796,-64.2310756145307
3796.5,-64.1735431932264
3797,-63.6221325858544
3797.5,-63.6490159308583
3798,-63.6532178102192
3798.5,-64.6333213179772
3799,-62.7960381651506
3799.5,-63.3155227909213
3800,-63.9799083905122
3800.5,-64.1660048458556
3801,-62.6193283607794
3801.5,-63.2165800203955
3802,-63.0072607963207
3802.5,-65.544530275073
3803,-60.9850637627553
3803.5,-63.9831757698664
3804,-63.016151644001
3804.5,-63.1059322582533
3805,-63.2698122718443
3805.5,-64.4410280234602
3806,-64.6401220144779
3806.5,-64.0294818966993
3807,-63.7309659366393
3807.5,-61.9699744031751
3808,-63.3412861274977
3808.5,-62.3492877816013
3809,-64.7268714559588
3809.5,-61.9383926655983
3810,-62.5878627308777
3810.5,-62.1393837181136
3811,-63.8089824691788
3811.5,-65.4669365334861
3812,-64.9194835433287
3812.5,-63.2791636358089
3813,-62.7746897301607
3813.5,-62.7215573568015
3814,-64.132985623344
3814.5,-62.0951950350253
3815,-61.8165790117336
3815.5,-63.1041774043942
3816,-64.1597388626143
3816.5,-63.1951704702345
3817,-61.9169823153787
3817.5,-63.0042086236797
3818,-62.9810408482777
3818.5,-63.4777243835326
3819,-62.9305210374984
3819.5,-61.6775099604455
3820,-62.9165470860827
3820.5,-63.6508681348261
3821,-60.8676783698263
3821.5,-62.794563303145
3822,-62.7432168163317
3822.5,-62.0635200977519
3823,-61.8706139388144
3823.5,-62.622432146318
3824,-62.5531104147593
3824.5,-62.8632689403109
3825,-61.3971250231196
3825.5,-59.9053550417592
3826,-62.9184163026491
3826.5,-60.1761461846822
3827,-62.5729422885929
3827.5,-61.7281899321265
3828,-62.4704258781048
3828.5,-62.4317404526668
3829,-63.5020027061581
3829.5,-61.2984464817884
3830,-59.6652233201133
3830.5,-60.4419596151868
3831,-63.2300575966375
3831.5,-61.1744507183067
3832,-58.3900974728967
3832.5,-59.6489613558411
3833,-62.7805438779331
3833.5,-59.3782922474256
3834,-60.8959114664657
3834.5,-61.8356998640395
3835,-60.0823661359638
3835.5,-60.9291181474923
3836,-61.3908127765149
3836.5,-59.3782006353758
3837,-59.7194531930736
3837.5,-61.3823801641516
3838,-60.5960630249282
3838.5,-61.6700417776943
3839,-55.5562804998377
3839.5,-61.2014694201662
3840,-58.6213016426332
3840.5,-62.1520158306206
3841,-60.0554899063676
3841.5,-61.2853899901436
3842,-59.9980370180057
3842.5,-60.7798695208176
3843,-61.2487783948503
3843.5,-62.2163427778892
3844,-59.5083421593573
3844.5,-58.3816572538146
3845,-57.8847431049016
3845.5,-57.8636785504871
3846,-59.2123843045272
3846.5,-59.5405093379553
3847,-57.4873330759436
3847.5,-60.0695693988999
3848,-60.3415310280283
3848.5,-58.1665781190593
3849,-60.6315429116437
3849.5,-56.9772344156988
3850,-58.2364561678577
3850.5,-57.156485977109
3851,-58.4698948152379
3851.5,-57.1281997693257
3852,-58.6458315720117
3852.5,-57.2105983616741
3853,-56.6873821371503
3853.5,-58.1747404315371
3854,-59.6116107936389
3854.5,-59.8589920839428
3855,-57.4222361971428
3855.5,-57.8907469523367
3856,-57.6252071148855
3856.5,-57.6521911047736
3857,-59.7034604019707
3857.5,-56.6286637005751
3858,-56.0223896532235
3858.5,-58.3557598413011
3859,-56.677704821304
3859.5,-58.3984042267326
3860,-57.5775619602238
3860.5,-55.8132071090706
3861,-55.6193313834649
3861.5,-58.6355716082529
3862,-57.9295370739746
3862.5,-54.7506932666138
3863,-58.1529616007771
3863.5,-56.5022709513971
3864,-57.8754594040025
3864.5,-54.4941472306656
3865,-56.4421949352625
3865.5,-57.0339758670513
3866,-57.1316783842845
3866.5,-57.2352346542347
3867,-56.3309891417575
3867.5,-54.6509457144066
3868,-56.0814074660161
3868.5,-56.8262402553244
3869,-56.0818092159776
3869.5,-56.3712271380289
3870,-55.7049614681213
3870.5,-53.7175783200602
3871,-54.5341193264503
3871.5,-56.4215734642883
3872,-55.3169582585963
3872.5,-55.3793253955632
3873,-54.7529006086559
3873.5,-56.034975460311
3874,-54.5057205212353
3874.5,-54.9670493673785
3875,-54.6533342745275
3875.5,-54.3882249379982
3876,-53.8807766354849
3876.5,-54.5167332848182
3877,-53.3234244079453
3877.5,-57.5071030858546
3878,-54.636341554491
3878.5,-56.2868855796819
3879,-53.3764669911361
3879.5,-53.5275567949387
3880,-54.9821955779557
3880.5,-54.0051440736153
3881,-53.5023884353403
3881.5,-54.3406672078767
3882,-54.7081525364462
3882.5,-53.827226821991
3883,-53.4818948780515
3883.5,-52.5291003943138
3884,-54.0585910521494
3884.5,-53.4866251111841
3885,-54.8201160164858
3885.5,-55.513023800858
3886,-54.8703393224758
3886.5,-52.6946268896852
3887,-56.0458777159724
3887.5,-54.6164783357644
3888,-52.7480117951693
3888.5,-53.2391847453804
3889,-53.1624649479381
3889.5,-51.6578609778182
3890,-51.757819307797
3890.5,-52.8042799783063
3891,-53.9680230974977
3891.5,-54.4095358318
3892,-55.2954167678211
3892.5,-51.599129876155
3893,-53.8081873880429
3893.5,-52.7403441557513
3894,-52.4437833314565
3894.5,-52.760035563482
3895,-54.5769348738674
3895.5,-53.4853376640457
3896,-53.9078206565213
3896.5,-53.6161772008172
3897,-53.878071697844
3897.5,-54.5595592972182
3898,-54.087149257193
3898.5,-54.1424297251612
3899,-54.1479284928879
3899.5,-55.0202263948053
3900,-53.5970455891478
3900.5,-51.8448324522114
3901,-53.3261643567326
3901.5,-54.1716704021217
3902,-52.5960042610646
3902.5,-54.555771724482
3903,-53.204121869303
3903.5,-51.0003067797909
3904,-52.5326432052729
3904.5,-52.4571028103292
3905,-51.7378434344963
3905.5,-53.6547498212168
3906,-53.8035920829288
3906.5,-54.4129377860139
3907,-52.310755765102
3907.5,-49.8218486130335
3908,-53.7457714539981
3908.5,-54.6256670053905
3909,-51.6058504206947
3909.5,-54.5846798670698
3910,-55.0204805408582
3910.5,-52.4665854507925
3911,-53.5095592177362
3911.5,-51.2663005324455
3912,-52.6234607209687
3912.5,-51.2606894504327
3913,-53.4593214022168
3913.5,-53.7225101930449
3914,-53.244205301255
3914.5,-52.2870876167041
3915,-55.2343035562443
3915.5,-53.0270662977703
3916,-54.8690571992302
3916.5,-52.710855788401
3917,-53.1420062026137
3917.5,-52.6657844394419
3918,-52.894365395859
3918.5,-53.110615228924
3919,-54.5741305408728
3919.5,-57.0371838385925
3920,-52.2629925250721
3920.5,-54.9010129112802
3921,-54.0694210853183
3921.5,-55.8957714653419
3922,-53.2992371387491
3922.5,-52.9979516156716
3923,-54.7264898869628
3923.5,-53.3661190714737
3924,-54.3226300499095
3924.5,-52.5148214680356
3925,-56.0601443322707
3925.5,-55.3036021997702
3926,-52.0539348922247
3926.5,-54.3016032657524
3927,-54.7892370075382
3927.5,-54.0579334963379
3928,-55.2912916772383
3928.5,-56.2544187502918
3929,-54.7453464927866
3929.5,-54.4902293071816
3930,-55.5171519549121
3930.5,-55.4606619556411
3931,-55.4059386288997
3931.5,-51.5072228279896
3932,-53.6793633663567
3932.5,-56.0570841361172
3933,-56.1057742963441
3933.5,-54.4148732290611
3934,-54.6103160665431
3934.5,-53.5804772938793
3935,-55.7032326071933
3935.5,-55.4527137911732
3936,-54.4837976031887
3936.5,-55.5869797400892
3937,-56.5418178060621
3937.5,-55.1574373355431
3938,-56.6397863221663
3938.5,-55.6914333104009
3939,-56.8168525836698
3939.5,-56.334734551072
3940,-54.7410837486295
3940.5,-55.7425163102226
3941,-57.2748795773561
3941.5,-53.9717378531921
3942,-55.5993454943099
3942.5,-56.0367506456258
3943,-57.1993004983673
3943.5,-55.5628423669675
3944,-55.840636299373
3944.5,-55.5417880323189
3945,-54.5655125651229
3945.5,-54.6006689107738
3946,-54.8167328431695
3946.5,-54.7851702157405
3947,-56.635647315956
3947.5,-56.899447030647
3948,-55.9560008677353
3948.5,-56.0240279359789
3949,-57.6162936228329
3949.5,-57.2175578507594
3950,-56.7754433373613
3950.5,-59.069706538451
3951,-56.7727756065835
3951.5,-56.141871476242
3952,-56.5167456576998
3952.5,-56.6239037728859
3953,-56.1649644636983
3953.5,-56.1868801920428
3954,-57.8045146025702
3954.5,-57.1644922071796
3955,-56.4133566331577
3955.5,-55.2339084709034
3956,-54.9116010698051
3956.5,-54.6110823947366
3957,-58.2073716938339
3957.5,-58.3049308793618
3958,-56.1329238483452
3958.5,-56.5727578877453
3959,-57.6670041831892
3959.5,-54.7517097451258
3960,-56.720143994213
