3452.5,-62.8882667672992
3453,-65.0659794830441
3453.5,-59.9309023057766
3454,-60.8860684910812
3454.5,-61.9215084913479
3455,-61.5502643948238
3455.5,-60.3563213306984
3456,-59.9761503291724
3456.5,-61.0884867096066
3457,-60.992426702215
3457.5,-63.026989490278
3458,-62.3133192381092
3458.5,-60.0657339902465
3459,-62.200239527546
3459.5,-61.7542165215399
3460,-60.1008891050395
3460.5,-61.9838803374798
3461,-60.6827576121402
3461.5,-62.4977055707828
3462,-61.0404616197886
3462.5,-59.5017361812374
3463,-61.2924858732499
3463.5,-61.2956836630539
3464,-59.7902325630082
3464.5,-62.1898966393638
3465,-62.7550458401952
3465.5,-62.6629511955614
3466,-60.1860053330795
3466.5,-60.9017277471016
3467,-59.0646935549202
3467.5,-60.6406300546984
3468,-60.9564901418357
3468.5,-58.4983022362655
3469,-59.9186492091
3469.5,-62.0162946646383
3470,-60.0184146002071
3470.5,-60.2038253783585
3471,-62.1041080496418
3471.5,-59.2219874637109
3472,-59.7392021928879
3472.5,-59.4564524886459
3473,-61.3348690685034
3473.5,-60.0185300072877
3474,-61.2882940306476
3474.5,-60.2318670858429
3475,-62.2899174896743
3475.5,-59.6489213650207
3476,-61.7155104169065
3476.5,-60.7513526388277
3477,-57.9053988669666
3477.5,-60.7338769245403
3478,-60.0447283938487
3478.5,-61.2693192837611
3479,-59.2604785597498
3479.5,-61.414689718526
3480,-58.0204338184869
3480.5,-59.4788366516503
3481,-58.5525520576408
3481.5,-59.9513912224505
3482,-58.0736858565264
3482.5,-60.4321515651374
3483,-59.8061449112978
3483.5,-59.73066320989
3484,-58.5501417507461
3484.5,-60.3977270787234
3485,-60.314752463701
3485.5,-60.294380538322
3486,-61.520635203288
3486.5,-60.4941746447873
3487,-62.5782847278217
3487.5,-60.0149908885691
3488,-61.1643208840232
3488.5,-61.5676907501972
3489,-61.1869479187924
3489.5,-60.6320059223524
3490,-59.9517536804024
3490.5,-58.9724930583569
3491,-61.0373002842599
3491.5,-60.2678464693451
3492,-58.2284651226317
3492.5,-59.2499759525587
3493,-61.9392054317014
3493.5,-61.838438396849
3494,-60.0209236144818
3494.5,-59.2551173097659
3495,-62.4520688225179
3495.5,-60.7825661129125
3496,-59.2653512875692
3496.5,-59.7074967751229
3497,-61.3199676029404
3497.5,-59.3390298353333
3498,-59.052493996444
3498.5,-58.4370082353949
3499,-59.7976326565357
3499.5,-56.8445912766593
3500,-59.2655153039519
3500.5,-58.394683287473
3501,-60.5854821074826
3501.5,-58.2713815285123
3502,-60.1751265548138
3502.5,-58.3428553219906
3503,-60.7763557836363
3503.5,-60.7637673923344
3504,-61.5310723404104
3504.5,-59.7373954995514
3505,-57.9457971276553
3505.5,-56.2413086786621
3506,-60.4009166450246
3506.5,-59.3681062719952
3507,-59.4711687863071
3507.5,-58.8813070270355
3508,-61.127304512317
3508.5,-61.2292716596992
3509,-58.9686388132222
3509.5,-60.8943863098048
3510,-60.8596686805847
3510.5,-59.7656129124112
3511,-59.4895818287707
3511.5,-61.9236677359073
3512,-60.9929757206519
3512.5,-61.7355933653376
3513,-60.5693120327375
3513.5,-59.3877629044169
3514,-61.7115062278344
3514.5,-60.9073208818947
3515,-58.140971071228
3515.5,-59.8164097367201
3516,-61.9335604672947
3516.5,-59.4721594840123
3517,-60.0609151248163
3517.5,-61.7786683553293
3518,-60.0164526991708
3518.5,-58.557772293852
3519,-59.5609242969761
3519.5,-60.9302490245774
3520,-59.7185227380324
3520.5,-59.7752436720828
3521,-59.2335044185754
3521.5,-57.6293827743132
3522,-59.6868390114302
3522.5,-60.8625684046888
3523,-62.335391134148
3523.5,-61.0857730407172
3524,-60.538507887406
3524.5,-60.4634664304562
3525,-60.9850124740441
3525.5,-58.8724420247069
3526,-62.0165345154509
3526.5,-60.6265296192519
3527,-61.7659162440254
3527.5,-61.7904620630275
3528,-61.7112788445204
3528.5,-62.5238532138465
3529,-62.1011350085373
3529.5,-59.3453493882301
3530,-61.4907189782315
3530.5,-61.1083368279142
3531,-60.4541295604401
3531.5,-61.5220041197349
3532,-62.5270036871278
3532.5,-59.3448552285901
3533,-62.232553386025
3533.5,-63.3272816149415
3534,-61.8651747165636
3534.5,-60.5914475542949
3535,-67.1376938136066
3535.5,-62.9416043805438
3536,-62.0730783364653
3536.5,-58.6538905497933
3537,-60.5727026047659
3537.5,-62.180299908975
3538,-61.2151990806556
3538.5,-63.4464353767129
3539,-62.5607664068853
3539.5,-60.5482527403338
3540,-60.8577614971622
3540.5,-61.6281150593446
3541,-64.7252343026268
3541.5,-60.4653132493107
3542,-60.6415699523188
3542.5,-62.9655837531454
3543,-61.3490557216615
3543.5,-60.3592930626676
3544,-63.9562645771054
3544.5,-61.1809580637114
3545,-61.941126474197
3545.5,-62.9536596788703
3546,-59.0932256686647
3546.5,-62.4926704124142
3547,-64.3746336955677
3547.5,-64.1363818705636
3548,-62.8471739709905
3548.5,-65.1568897405497
3549,-62.8909720702053
3549.5,-65.4517686245559
3550,-63.4785008750081
3550.5,-61.4146791825129
3551,-64.4028966123679
3551.5,-62.3837529205206
3552,-63.2504338476454
3552.5,-63.2620230631433
3553,-61.4177717290179
3553.5,-61.1903901514668
3554,-64.0880014710417
3554.5,-64.4830224022568
3555,-63.585161519464
3555.5,-63.5005158734293
3556,-64.0678884612606
3556.5,-65.289733100924
3557,-63.2497365832713
3557.5,-65.7317253493875
3558,-64.7776261550203
3558.5,-65.7486165841961
3559,-66.4909748909139
3559.5,-65.525181710509
3560,-63.7176286973688
3560.5,-63.136809152273
3561,-66.6321616232673
3561.5,-65.507169931999
3562,-64.538462552009
3562.5,-65.8778235855031
3563,-66.0149370487942
3563.5,-64.7642844264091
3564,-67.3220047756854
3564.5,-65.5237666858964
3565,-61.14344667329
3565.5,-65.6056990701367
3566,-66.9319139527797
3566.5,-66.1204387588305
3567,-65.642490687369
3567.5,-66.229150728674
3568,-66.5948107165116
3568.5,-67.1356679751514
3569,-67.45071841571
3569.5,-65.5969218974307
3570,-66.7298266180795
3570.5,-65.2801756527148
3571,-64.9137759595662
3571.5,-67.2777823763112
3572,-68.5787012252745
3572.5,-64.7140760799431
3573,-68.0732764411273
3573.5,-65.7189329275755
3574,-68.8206230349068
3574.5,-66.3515765421081
3575,-66.9870736578185
3575.5,-66.8767482878899
3576,-67.3897143471164
3576.5,-67.4891369970683
3577,-67.9325707685225
3577.5,-65.4866905958876
3578,-67.0981049442393
3578.5,-64.4045766962375
3579,-65.6363485227482
3579.5,-65.2579775804992
3580,-65.4661343071883
3580.5,-69.0188204421783
3581,-63.9530646216002
3581.5,-68.0969036456459
3582,-67.0386200036272
3582.5,-67.5340853699118
3583,-64.7187317435821
3583.5,-65.0973306473788
3584,-67.8097608529141
3584.5,-64.9258209125972
3585,-65.3529654817209
3585.5,-64.8963388758915
3586,-66.793204395075
3586.5,-68.306196717242
3587,-66.8427554890303
3587.5,-68.728097274511
3588,-67.3776911630345
3588.5,-67.6850213279073
3589,-66.5686386452886
3589.5,-65.813358570593
3590,-66.6929142397389
3590.5,-68.3777356302537
3591,-66.7595574844709
3591.5,-66.6655715854834
3592,-64.718547134823
3592.5,-65.1955693897278
3593,-63.8370316718265
3593.5,-66.5421137746517
3594,-66.5151688933518
3594.5,-66.0894738493772
3595,-68.3880521977798
3595.5,-66.0348684909777
3596,-64.3333479352465
3596.5,-64.5657137262002
3597,-66.1404088901242
3597.5,-66.7395550457441
3598,-65.1317489474871
3598.5,-65.8796470695709
3599,-64.8625592389465
3599.5,-65.4421746370886
3600,-65.162944355738
3600.5,-65.9589754440316
3601,-67.1064700202399
3601.5,-65.3350505699077
3602,-68.3524708890868
3602.5,-67.0513160070908
3603,-65.6955493842122
3603.5,-64.8700843444146
3604,-69.4876439298356
3604.5,-66.7567027228149
3605,-68.6714846596723
3605.5,-67.6793229711875
3606,-67.7003479552411
3606.5,-68.7256419349087
3607,-66.7113954127332
3607.5,-65.4841393262783
3608,-64.8375150613248
3608.5,-67.8709308811387
3609,-69.0580343796121
3609.5,-65.8389043027315
3610,-65.8278699036498
3610.5,-65.0935872571266
3611,-68.0759019839583
3611.5,-67.4654479606731
3612,-66.0421021988161
3612.5,-69.2000998931669
3613,-66.4226199741632
3613.5,-66.4715304616643
3614,-68.0372530012438
3614.5,-65.557799102565
3615,-63.944106202766
3615.5,-68.0223687398583
3616,-66.8549338740629
3616.5,-70.8859244073091
3617,-67.2285724174555
3617.5,-66.9899033106713
3618,-67.4408330055816
3618.5,-67.6171747819842
3619,-64.5204503595474
3619.5,-66.3787307563917
3620,-64.4138830973654
3620.5,-69.0566940556562
3621,-65.7398722303585
3621.5,-69.5933984927976
3622,-66.8341087804111
3622.5,-67.4292428807802
3623,-68.2015750616664
3623.5,-68.2850127295088
3624,-66.8447612232791
3624.5,-68.2538334314357
3625,-67.2121401285623
3625.5,-68.8990041667784
3626,-70.058926266662
3626.5,-69.6073735258385
3627,-63.6169380871575
3627.5,-70.2176140337844
3628,-68.4251905971917
3628.5,-66.9470230923235
3629,-69.8767610915199
3629.5,-68.3161946767826
3630,-67.0646397540876
3630.5,-69.3984825437179
3631,-66.3727156625924
3631.5,-70.3904738720735
3632,-65.4776854155857
3632.5,-65.4017968216786
3633,-70.506241457959
3633.5,-66.0641862399171
3634,-68.5937492477352
3634.5,-67.3893022626552
3635,-66.4849277178297
3635.5,-67.0435243185252
3636,-67.0366228133264
3636.5,-64.9347847660427
3637,-65.3303363272789
3637.5,-66.0173363189698
3638,-67.5865582129847
3638.5,-65.6011498694792
3639,-69.0737471366687
3639.5,-65.0482231784698
3640,-65.8329667988314
3640.5,-67.8716966916604
3641,-67.8277032906973
3641.5,-69.4671377690144
3642,-64.2335889938483
3642.5,-65.3749538373567
3643,-64.6470578301339
3643.5,-67.8642537660196
3644,-66.6452668669299
3644.5,-68.0111209782281
3645,-66.744375772395
3645.5,-64.5054365281113
3646,-65.0068286749894
3646.5,-67.1028785601096
3647,-64.5342658583266
3647.5,-68.2933091292792
3648,-66.9747342413695
3648.5,-66.0151683579965
3649,-65.8991233024196
3649.5,-64.8566648515945
3650,-69.2726781425654
3650.5,-65.1307965941109
3651,-66.725856539357
3651.5,-67.6982311492609
3652,-66.1289694701885
3652.5,-67.0781529465526
3653,-63.3081585678474
3653.5,-67.0131426986781
3654,-66.6082414291064
3654.5,-64.9944040683756
3655,-64.2567143248602
3655.5,-65.271347839985
3656,-63.85876702055
3656.5,-64.151044023959
3657,-65.6114041323226
3657.5,-64.0743014822187
3658,-64.7095156229427
3658.5,-66.5148767147877
3659,-65.3591382891708
3659.5,-65.3636848960326
3660,-64.5422842847677
3660.5,-67.2527976129413
3661,-65.2345549283717
3661.5,-63.2397134646982
3662,-66.396126273599
3662.5,-63.864132297524
3663,-64.7971298949698
3663.5,-65.1265081777744
3664,-66.6872531306787
3664.5,-67.1852500733514
3665,-61.9942774621757
3665.5,-64.5171853043354
3666,-60.2123008152756
3666.5,-64.9657297327657
3667,-63.84130372985
3667.5,-63.923148549363
3668,-66.3084511573132
3668.5,-64.1766856696408
3669,-62.3233173995587
3669.5,-64.5707635812684
3670,-67.0207415226291
3670.5,-62.8564686894234
3671,-64.7816924215328
3671.5,-65.853118226992
3672,-62.4552003453816
3672.5,-64.2414062503424
3673,-66.4047157643122
3673.5,-62.9345884591521
3674,-61.8846257050946
3674.5,-65.3008215327535
3675,-63.6509292782949
3675.5,-64.8470138221116
3676,-65.5302066744209
3676.5,-63.3044886503262
3677,-61.4046196630756
3677.5,-63.1206324229491
3678,-62.492424808629
3678.5,-62.6648306145069
3679,-62.5073130925636
3679.5,-63.2166250207465
3680,-63.2094951327648
3680.5,-64.6244170171998
3681,-65.6996420567122
3681.5,-63.9794999997318
3682,-62.3551479110874
3682.5,-63.3344897622384
3683,-63.7815741332204
3683.5,-63.9941594613098
3684,-62.4523053557099
3684.5,-64.8674620559997
3685,-61.5939337070521
3685.5,-63.6607130513705
3686,-61.8249822038271
3686.5,-62.942756305627
3687,-60.1485980652631
3687.5,-64.3447629725954
3688,-64.4247745703702
3688.5,-63.5363484566306
3689,-64.9572159803152
3689.5,-61.984533447501
3690,-64.3453252472134
3690.5,-61.8181600710652
3691,-61.4911970323572
3691.5,-60.0346566309924
3692,-60.8949866964365
3692.5,-62.324862802761
3693,-63.7715946733966
3693.5,-57.2028296103824
3694,-65.8288575705883
3694.5,-66.2738095755747
3695,-61.1411706746798
3695.5,-62.0076651349406
3696,-63.7035776326799
3696.5,-62.4740479879869
3697,-65.6689085737382
3697.5,-62.6187319818956
3698,-60.1851775459707
3698.5,-65.4426103851814
3699,-61.6493260445218
3699.5,-66.7085780828844
3700,-60.5147951921965
3700.5,-62.0428187335742
3701,-62.7312644289552
3701.5,-66.0009342949157
3702,-63.7327220392668
3702.5,-65.0771595741213
3703,-62.0673106681895
3703.5,-63.958697016593
3704,-64.2415709731052
3704.5,-63.8205860089613
3705,-65.963399983161
3705.5,-62.1582227002534
3706,-61.8421402145268
3706.5,-64.7275384920616
3707,-62.4176287010652
3707.5,-64.9561918262794
3708,-60.6960838655235
3708.5,-64.6246364339103
3709,-64.0774095376975
3709.5,-63.7093674145961
3710,-65.691913398173
3710.5,-63.141412644121
3711,-62.938680160674
3711.5,-61.4488377656964
3712,-63.4079702466622
3712.5,-63.5327657191526
3713,-61.2848876663741
3713.5,-64.2050959787475
3714,-64.3284135534138
3714.5,-66.8054971627974
3715,-64.3400413211489
3715.5,-64.3846307400482
3716,-64.9955724746488
3716.5,-65.5814107630903
3717,-64.0997586454441
3717.5,-64.8742862531928
3718,-62.7637238754579
3718.5,-65.0932904480789
3719,-69.1657212563244
3719.5,-60.436431020794
3720,-66.2655678036662
3720.5,-63.529711951283
3721,-64.0046372705951
3721.5,-65.0663712760108
3722,-61.536046191005
3722.5,-63.0201463872773
3723,-66.0994234516911
3723.5,-63.3358298509876
3724,-64.7614476127049
3724.5,-63.1558244058876
3725,-64.8803029738668
3725.5,-65.3078060465448
3726,-68.8059339374415
3726.5,-63.4612486321934
3727,-66.2949540922923
3727.5,-65.4066998250211
3728,-64.214088590028
3728.5,-62.9669108137952
3729,-65.8020942808666
3729.5,-64.8600577943866
3730,-63.9460064486683
3730.5,-62.1943763426472
3731,-63.4376910018855
3731.5,-65.1106609378465
3732,-64.778423939239
3732.5,-62.8339519166754
3733,-62.8936553077239
3733.5,-68.0208853865641
3734,-63.8681474551736
3734.5,-67.5378631750595
3735,-63.9910135185262
3735.5,-67.636185580954
3736,-65.8496971117966
3736.5,-66.6462216064808
3737,-66.7126773442673
3737.5,-63.7656357714442
3738,-67.5874135862818
3738.5,-65.9890218719285
3739,-69.3758421170756
3739.5,-63.723358238036
3740,-69.0714308064417
3740.5,-67.2482637127476
3741,-68.2199021278802
3741.5,-66.4800302849933
3742,-63.6560279853116
3742.5,-64.999934133641
3743,-67.093309567045
3743.5,-67.5908306724602
3744,-67.3344745294961
3744.5,-65.6953009990367
3745,-66.3585789895907
3745.5,-67.251961255336
3746,-65.3837083651157
3746.5,-66.6157271672097
3747,-66.3844541666707
3747.5,-67.7606543226126
3748,-66.4380075234885
3748.5,-65.8583269111188
3749,-68.7931551171318
3749.5,-67.5759570872422
3750,-63.5778716381674
3750.5,-67.779094435526
3751,-67.7327178247278
3751.5,-66.3098052855113
3752,-69.0125103777544
3752.5,-64.6764267076304
3753,-68.5300334835496
3753.5,-68.32625521803
3754,-65.3657979295747
3754.5,-65.8572267089892
3755,-66.4483894755321
3755.5,-66.513884942105
3756,-66.5155926252143
3756.5,-71.4698209864827
3757,-67.1868586882651
3757.5,-68.3196190770052
3758,-69.4069012313521
3758.5,-70.043630591551
3759,-69.3268149686312
3759.5,-69.597388464418
3760,-67.7979971411496
3760.5,-66.0447512159777
3761,-67.408235401502
3761.5,-68.2689899818518
3762,-71.1788072124513
3762.5,-70.6256228975896
3763,-67.8185772974831
3763.5,-70.1836025568716
3764,-69.693779301254
3764.5,-67.592289298293
3765,-69.0309531865765
3765.5,-67.1008818353346
3766,-69.3717145801535
3766.5,-65.9502398542502
3767,-64.0287762293865
3767.5,-67.2930554597642
3768,-68.9862349825652
3768.5,-66.5253980154617
3769,-69.6925518000915
3769.5,-71.3513860690998
3770,-67.5252753780836
3770.5,-68.841535560878
3771,-68.4697743681617
3771.5,-68.8981194978327
3772,-68.3392182372473
3772.5,-72.1475847232789
3773,-68.7669805237945
3773.5,-72.9214042483554
3774,-67.1599828859258
3774.5,-66.1380582633224
3775,-70.9531713387084
3775.5,-68.9883058194835
3776,-67.8120325221029
3776.5,-69.7791855586525
3777,-70.9377712665053
3777.5,-68.1752628042096
3778,-64.1611590784393
3778.5,-71.5673457278522
3779,-71.2055798367766
3779.5,-70.7798200535737
3780,-69.877523990824
3780.5,-71.0049446454836
3781,-67.3674102793149
3781.5,-68.4190127713093
3782,-67.049992297356
3782.5,-71.2922364070798
3783,-71.2864651097875
3783.5,-66.4105654241222
3784,-68.6241481758344
3784.5,-66.38961902724
3785,-68.2720154230815
3785.5,-68.3534390846849
3786,-71.0437616707385
3786.5,-67.061855454445
3787,-67.5948929671967
3787.5,-67.9307981526566
3788,-70.8014024940076
3788.5,-70.195054093721
3789,-71.8562712067592
3789.5,-69.783529555871
3790,-66.1747563689733
3790.5,-70.4259210888802
3791,-69.9893598601577
3791.5,-70.2355273677131
3792,-69.5520208893537
3792.5,-68.2331941012467
3793,-70.7573901862126
3793.5,-73.104021829827
3794,-68.7451213864999
3794.5,-68.2912270436692
3795,-68.1471427614539
3795.5,-68.3224994838305
3796,-73.8040394224579
3796.5,-68.9562683131606
3797,-69.3487557139877
3797.5,-72.5609553569888
3798,-68.0199274588404
3798.5,-71.9134346751238
3799,-72.0354626592787
3799.5,-67.0005613996727
3800,-67.772145236698
3800.5,-69.7777559470734
3801,-67.3071439732686
3801.5,-70.6045202786218
3802,-68.6549597481153
3802.5,-69.0924194280569
3803,-68.9263707145325
3803.5,-71.8474760294395
3804,-68.890355313498
3804.5,-68.4552446479769
3805,-68.2836656433907
3805.5,-67.4621049153009
3806,-72.3415617154608
3806.5,-69.0936280935139
3807,-68.9604982774098
3807.5,-69.4314807486155
3808,-70.0458603809337
3808.5,-67.6861805623377
3809,-67.9238993787686
3809.5,-71.0740243287616
3810,-67.9147092413874
3810.5,-71.4697036151729
3811,-69.1082700373755
3811.5,-66.1431363066269
3812,-69.6757605997587
3812.5,-68.2046661636068
3813,-72.5173397139479
3813.5,-68.376502327147
3814,-68.4963424665463
3814.5,-67.3442400344218
3815,-69.217153985069
3815.5,-71.5062107356874
3816,-67.5900450604471
3816.5,-76.7309679830503
3817,-65.7848716548261
3817.5,-66.0179444000016
3818,-68.6737575844517
3818.5,-65.3984293716045
3819,-65.5948839321696
3819.5,-67.9706313647776
3820,-70.6867602898706
3820.5,-64.5215779905947
3821,-69.0364768150642
3821.5,-67.5660233022608
3822,-64.2651179934382
3822.5,-67.182558297107
3823,-67.7001574148736
3823.5,-66.7360401343767
3824,-65.1568467935444
3824.5,-68.6639118906045
3825,-71.6929989709177
3825.5,-66.9422970905104
3826,-67.1255405913416
3826.5,-65.6727054166685
3827,-71.298430493131
3827.5,-68.6977728216434
3828,-64.0605661955815
3828.5,-63.6588988544197
3829,-63.3572848231821
3829.5,-64.6119440799029
3830,-65.4679225851922
3830.5,-64.9235758043066
3831,-65.3617772426502
3831.5,-65.4515606408606
3832,-65.538022229481
3832.5,-61.1400827299472
3833,-66.8428611421696
3833.5,-64.2208305002757
3834,-61.2957010226316
3834.5,-65.4696649425154
3835,-66.7170465782434
3835.5,-61.5564642408628
3836,-62.883727756348
3836.5,-62.2730708820673
3837,-62.823193527599
3837.5,-65.5857462974141
3838,-67.6090474192592
3838.5,-62.1967645253169
3839,-61.8352836810856
3839.5,-64.3522363900576
3840,-64.3891605158185
3840.5,-65.4295721009656
3841,-63.4533788803892
3841.5,-65.7509171079241
3842,-61.9835612895434
3842.5,-59.3794301632343
3843,-61.6225907221747
3843.5,-63.0601689241218
3844,-60.9152934548569
3844.5,-65.8300388687676
3845,-64.8046238715768
3845.5,-62.518425207626
3846,-63.9290472802647
3846.5,-61.9950404688669
3847,-61.2588727667805
3847.5,-62.6589387482365
3848,-62.3086485670178
3848.5,-60.4417398909094
3849,-62.0321187607101
3849.5,-62.1579040503281
3850,-60.1871947073184
3850.5,-63.6051312625741
3851,-62.15256440284
3851.5,-63.6142641779753
3852,-61.8165022178952
3852.5,-60.7746335846848
3853,-59.2874269062328
3853.5,-61.5118052017961
3854,-62.868835397906
3854.5,-61.8182088122819
3855,-60.1891637757767
3855.5,-59.9726398259479
3856,-58.9941765837855
3856.5,-61.4417564432212
3857,-60.9383820670496
3857.5,-58.6384737706826
3858,-58.8330642720118
3858.5,-62.3976567076625
3859,-61.1487031105796
3859.5,-61.1662655829489
3860,-60.6756275133903
3860.5,-63.3641430524122
3861,-60.5197293346126
3861.5,-59.4421187031578
3862,-63.568724656449
3862.5,-61.2823468147064
3863,-62.2816092508351
3863.5,-61.8669453402352
3864,-62.9555257738746
3864.5,-60.9775577960319
3865,-62.012740907737
3865.5,-61.7206797851394
3866,-62.4576114640649
3866.5,-58.0827976395862
3867,-63.0741803734216
3867.5,-61.6700329127956
3868,-59.7161421087392
3868.5,-58.7643227546531
3869,-63.4875764668222
3869.5,-61.0530076457007
3870,-66.2763289506188
3870.5,-58.5839231211257
3871,-61.4833076172978
3871.5,-66.1541581321381
3872,-61.7162672208782
3872.5,-64.9632433209551
3873,-60.3260236327833
3873.5,-63.7045376712018
3874,-60.4389768928402
3874.5,-60.8035902373537
3875,-58.3447879691674
3875.5,-64.2597141149789
3876,-59.3472631914728
3876.5,-61.3501785181945
3877,-65.6296129693606
3877.5,-60.8210090306608
3878,-64.1266778479608
3878.5,-61.3430202404058
3879,-62.1585387981713
3879.5,-60.90113046446
3880,-63.3985164119327
3880.5,-64.1930196268274
3881,-64.3037100668843
3881.5,-62.3462258774011
3882,-66.043083991965
3882.5,-58.3626094581215
3883,-61.4607031822966
3883.5,-67.3987585112511
3884,-59.4181492966092
3884.5,-62.6819885112029
3885,-64.3703776397439
3885.5,-62.7786712537225
3886,-62.4133671839513
3886.5,-63.5617709639853
3887,-60.9969916722324
3887.5,-61.1219612450671
3888,-60.5718545551828
3888.5,-62.0518956580847
3889,-63.6986663764563
3889.5,-64.9725089523418
3890,-63.3480846850201
3890.5,-64.7762708860694
3891,-65.9070891881765
3891.5,-67.8497542223022
3892,-60.3297094492647
3892.5,-61.7307697916897
3893,-62.6024580342115
3893.5,-63.7884855079963
3894,-64.8686041096217
3894.5,-60.1803930291027
3895,-62.4546184251794
3895.5,-62.3051455672579
3896,-63.758387187944
3896.5,-63.3882142907872
3897,-65.4544197636179
3897.5,-63.6512524954636
3898,-61.992237849667
3898.5,-60.7947883633757
3899,-61.1677038789732
3899.5,-66.2427580423978
3900,-62.3187296779246
3900.5,-60.9752521943558
3901,-62.7820205883395
3901.5,-63.1673174138682
3902,-63.2156362372562
3902.5,-62.9517993477172
3903,-66.7560133272394
3903.5,-62.6834355454414
3904,-62.6618181891579
3904.5,-60.02706504785
3905,-66.1217362325135
3905.5,-59.6524233990757
3906,-60.1784580575425
3906.5,-63.1876923188962
3907,-63.7769726521006
3907.5,-60.4351705575256
3908,-63.1984727673318
3908.5,-62.8154338268385
3909,-64.3211239952563
3909.5,-62.7523880854792
3910,-64.1931167060336
3910.5,-61.8400422109157
3911,-61.6132146045703
3911.5,-64.5902729323421
3912,-65.107394655856
3912.5,-66.9608362537267
3913,-63.7442793775318
3913.5,-65.8349017213772
3914,-62.9929827407914
3914.5,-60.6888372601355
3915,-58.9128762915699
3915.5,-61.3752007366934
3916,-64.7459219725081
3916.5,-59.7922617661546
3917,-63.3082436971964
3917.5,-61.6934256174426
3918,-59.6200365882559
3918.5,-62.8567322528442
3919,-59.31576248523
3919.5,-62.5508071208756
3920,-60.9860513999571
3920.5,-67.4955455627419
3921,-62.1053318403717
3921.5,-61.6540925851747
3922,-63.4289409192281
3922.5,-62.6036167923872
3923,-64.4555046171928
3923.5,-60.5019336631112
3924,-63.2005690945576
3924.5,-60.8338491296813
3925,-60.6255334883866
3925.5,-60.3596875573725
3926,-61.6493408512239
3926.5,-60.9504143302099
3927,-60.5193009746058
3927.5,-63.1108532611476
3928,-59.2771785967319
3928.5,-62.8622942119166
3929,-60.0132318907011
3929.5,-64.9156288534351
3930,-65.0909540042753
3930.5,-59.1783029761841
3931,-62.5569288209743
3931.5,-62.7925078765874
3932,-60.439028065951
3932.5,-63.3163665782802
3933,-63.7767552362558
3933.5,-61.2446108267802
3934,-64.5590311234343
3934.5,-62.1530778450288
3935,-60.3132016076334
3935.5,-62.1926264923555
3936,-62.4118896189202
3936.5,-62.020138446606
3937,-62.1692834781411
3937.5,-65.1001193748228
3938,-63.5016471063884
3938.5,-58.9771891735309
3939,-63.7620493050992
3939.5,-61.7347465039737
3940,-63.4144341987471
3940.5,-65.4204374984722
3941,-59.7475144979934
3941.5,-61.1795556029185
3942,-63.6148434568419
3942.5,-65.180867345014
3943,-63.1865552511451
3943.5,-64.6993369033459
3944,-61.7460510826253
3944.5,-61.2270751114525
3945,-63.7281873455726
3945.5,-62.24969764329
3946,-64.7096186452863
3946.5,-66.3816161919338
3947,-61.8418218413958
3947.5,-62.998538178621
3948,-67.064507561909
3948.5,-65.1970932177285
3949,-67.3476161274209
3949.5,-63.0152047995045
3950,-63.3302603486477
3950.5,-64.6297847330398
3951,-62.7762610151215
3951.5,-66.277386906164
3952,-64.6567216286041
3952.5,-64.4337285732431
3953,-63.537077716087
3953.5,-63.4729130841068
3954,-62.309411111992
3954.5,-63.4942947458164
3955,-65.6983031864489
3955.5,-65.7445032538292
3956,-66.6251028561663
3956.5,-63.7765352202244
3957,-65.7872216891591
3957.5,-64.563636104509
3958,-64.1545090995811
3958.5,-62.7926272482541
3959,-65.636922620489
3959.5,-64.6234996074905
3960,-64.3521530530348
3960.5,-63.2549301237671
3961,-63.5895721645298
3961.5,-68.1901733915244
3962,-64.7468619283681
3962.5,-69.6053089045339
3963,-67.7136402102653
3963.5,-68.0075129291693
3964,-66.18051642945
3964.5,-67.1459067561506
3965,-70.985715502317
3965.5,-63.7918168460587
3966,-62.9477496097837
3966.5,-64.3792554742253
3967,-66.6421835091504
3967.5,-62.2317864153877
3968,-64.2694306026777
3968.5,-61.4919066843399
3969,-67.0496821711991
3969.5,-68.2327787765843
3970,-65.5774963905344
3970.5,-65.6490335479067
3971,-64.5546370549726
3971.5,-66.7389195762745
3972,-68.0001604604624
3972.5,-60.013682893045
3973,-64.5089473815436
3973.5,-64.2539175063628
3974,-66.7270660300651
3974.5,-64.4252358928719
3975,-65.5794528152353
3975.5,-62.2177842180418
3976,-65.9220313532888
3976.5,-69.0018048473219
3977,-65.6814359684814
3977.5,-66.3791355496364
3978,-71.7548508119232
3978.5,-64.1045512308848
3979,-66.9463204775952
3979.5,-66.2332249312362
3980,-65.8714181448836
3980.5,-68.7281011895209
3981,-66.2122675250853
3981.5,-67.9119705924048
3982,-67.5186920161285
3982.5,-64.507210956768
3983,-64.8413514327996
3983.5,-67.3188737828116
3984,-67.8148101690962
3984.5,-69.1334765655169
3985,-65.9930084717381
3985.5,-68.1943458430159
3986,-64.0463536961278
3986.5,-67.6210057539259
3987,-63.3735904195532
3987.5,-69.2078328546303
3988,-69.4312851076165
3988.5,-66.8594104053257
3989,-67.9493419607572
3989.5,-68.108688897059
3990,-68.1876687094007
3990.5,-66.8153266314694
3991,-66.7727227190479
3991.5,-68.7561673733355
3992,-66.0190855130036
3992.5,-68.894528521816
3993,-67.1429759556448
3993.5,-70.3793351900876
3994,-67.7496106975717
3994.5,-69.2259799676668
3995,-70.3198239388174
