3497.5,-67.2807593666902
3498,-65.275132503791
3498.5,-65.1103818830739
3499,-65.8359390497209
3499.5,-66.0780112361452
3500,-65.9386560527769
3500.5,-65.770331619889
3501,-66.775478241089
3501.5,-64.3601276589031
3502,-63.8986730710567
3502.5,-65.1804883621292
3503,-66.551016253581
3503.5,-67.0553238666058
3504,-65.3622235801149
3504.5,-65.7971574363696
3505,-66.9076394891109
3505.5,-66.0273169475236
3506,-65.0271639891042
3506.5,-64.156006032635
3507,-65.3123343494762
3507.5,-61.9482399903656
3508,-66.7712936651245
3508.5,-65.3892407444858
3509,-68.0093521333732
3509.5,-67.1613773510452
3510,-67.9974586062669
3510.5,-65.3806803846122
3511,-64.9706834087323
3511.5,-62.552091872005
3512,-64.2922192721044
3512.5,-66.9278093459808
3513,-65.7153927406942
3513.5,-65.8827783838557
3514,-66.6163408053683
3514.5,-67.2384074443461
3515,-65.9619800611744
3515.5,-65.0780449675489
3516,-64.7502160957696
3516.5,-67.5221786789537
3517,-66.1045083907877
3517.5,-64.620794605068
3518,-66.6344931343006
3518.5,-66.543484118954
3519,-65.8487412590504
3519.5,-65.67004863663
3520,-66.3216713212485
3520.5,-66.9440394297259
3521,-65.0309797859856
3521.5,-66.1193900475906
3522,-64.4864333589644
3522.5,-66.6932574525505
3523,-66.0367687432667
3523.5,-65.3627142522059
3524,-64.6673286294087
3524.5,-64.3264660977691
3525,-66.6403802269414
3525.5,-64.7704964446147
3526,-62.951793065843
3526.5,-64.1507392900095
3527,-66.2536317423716
3527.5,-66.1769839613435
3528,-63.1737624349175
3528.5,-64.2216730839989
3529,-66.4099475699572
3529.5,-65.7230228367487
3530,-65.9687370520175
3530.5,-64.4583626036932
3531,-65.1770827110634
3531.5,-66.0071384758737
3532,-62.2342753645705
3532.5,-64.9802448520971
3533,-65.147402269983
3533.5,-66.0524174940562
3534,-63.4594524407666
3534.5,-64.8841632014677
3535,-66.5580666502771
3535.5,-65.3627637628601
3536,-63.3129979399638
3536.5,-63.1010675287092
3537,-66.6826120555787
3537.5,-63.7275646468155
3538,-63.7288586076181
3538.5,-66.2666218891979
3539,-64.9810246967595
3539.5,-62.3670159450418
3540,-63.1721733668617
3540.5,-65.0541121252529
3541,-64.555587338578
3541.5,-65.6880506294657
3542,-65.2264009528341
3542.5,-63.3263164597067
3543,-65.6386683339435
3543.5,-64.8593856954305
3544,-63.1599144966744
3544.5,-64.2934395664003
3545,-64.2108918493281
3545.5,-63.8925771833096
3546,-63.9142545012271
3546.5,-64.5661601929172
3547,-64.6943642859275
3547.5,-63.1580351083128
3548,-63.7914246448632
3548.5,-63.2833809733699
3549,-64.1125349859229
3549.5,-64.3768620195862
3550,-61.7124429148989
3550.5,-63.5418552791686
3551,-65.3873376202075
3551.5,-63.9242291099085
3552,-61.3563001713237
3552.5,-62.3905298361643
3553,-62.8111874887504
3553.5,-63.2476260065452
3554,-65.1033844399736
3554.5,-63.4509272709984
3555,-63.1794210770938
3555.5,-62.9208600140627
3556,-64.9182086283117
3556.5,-65.7212061862651
3557,-63.8654894912378
3557.5,-62.7227906705351
3558,-63.5032929177033
3558.5,-63.2586676345565
3559,-65.1195308472854
3559.5,-59.3729991800518
3560,-61.734504783786
3560.5,-63.4078319488122
3561,-63.3619726320488
3561.5,-63.3996163852819
3562,-59.9022243595822
3562.5,-62.8907464892723
3563,-62.6551443128089
3563.5,-63.4802667637185
3564,-61.2038789706501
3564.5,-64.6027960503407
3565,-59.4991283629498
3565.5,-62.4334160416406
3566,-63.5266850873586
3566.5,-61.7890103326192
3567,-64.4788622171565
3567.5,-60.7831701045549
3568,-61.5749418401429
3568.5,-62.8573618286748
3569,-63.1305200305222
3569.5,-60.5693856974453
3570,-61.562633935029
3570.5,-62.3211438207567
3571,-63.4859386291588
3571.5,-60.1991680441913
3572,-60.5608526787661
3572.5,-62.9441074714711
3573,-66.0465333481469
3573.5,-62.6377362405803
3574,-62.074869794131
3574.5,-59.3475491101257
3575,-59.5210169213393
3575.5,-58.6336864323351
3576,-60.4060166011928
3576.5,-60.8759125450207
3577,-64.6103760613801
3577.5,-65.1324476940401
3578,-62.1973958741985
3578.5,-61.1559445520456
3579,-60.8377156164975
3579.5,-62.9946722587781
3580,-61.4944956812105
3580.5,-64.7668843015815
3581,-62.6990503840154
3581.5,-60.0772858215927
3582,-61.0048151381656
3582.5,-62.4677453267581
3583,-62.7652884019103
3583.5,-62.3159053257931
3584,-60.4537728989928
3584.5,-61.5816201537826
3585,-60.6060423215064
3585.5,-63.7401201867963
3586,-60.7854548992259
3586.5,-61.1565244462042
3587,-61.5999175941826
3587.5,-62.6219385300827
3588,-60.8944558645988
3588.5,-62.0538627367376
3589,-60.9286097631929
3589.5,-62.8530664412996
3590,-61.7183614490045
3590.5,-61.6519183254083
3591,-60.7565773601839
3591.5,-61.8951737157778
3592,-60.4504647152379
3592.5,-62.9506021530698
3593,-61.9034620206874
3593.5,-61.9898426508404
3594,-61.3027257982017
3594.5,-63.7644634523446
3595,-62.7999661309624
3595.5,-62.9409463987446
3596,-62.0167667362111
3596.5,-63.8642754100394
3597,-61.3674466404286
3597.5,-59.8209894533497
3598,-62.7992197364113
3598.5,-62.2509538785378
3599,-62.1627696630463
3599.5,-62.7933196565783
3600,-61.6535348412227
3600.5,-61.8705688253832
3601,-63.2493133803044
3601.5,-62.6110272281024
3602,-63.5394612039722
3602.5,-60.8928737192335
3603,-63.150519973361
3603.5,-62.4641251259027
3604,-63.3974914719748
3604.5,-62.9371630436185
3605,-62.7711645401935
3605.5,-60.7892567222045
3606,-64.3540129106093
3606.5,-62.7123945409697
3607,-62.9106749701331
3607.5,-63.1986115699133
3608,-62.0778492964427
3608.5,-62.9580256166964
3609,-62.8344548083417
3609.5,-64.0654610073759
3610,-63.6067193576102
3610.5,-63.6095626344014
3611,-62.7846633690893
3611.5,-63.4633180506498
3612,-63.4799628132756
3612.5,-62.5577321115441
3613,-65.0331105989822
3613.5,-66.4625888756382
3614,-64.8816812596037
3614.5,-65.0999832548992
3615,-63.2552715776636
3615.5,-62.0431365132823
3616,-62.6633107465361
3616.5,-63.1136647774897
3617,-62.2022491668386
3617.5,-62.2242327642558
3618,-62.4975411283155
3618.5,-63.1958312357484
3619,-64.7040904952775
3619.5,-58.9429743459298
3620,-66.202658595792
3620.5,-65.3868119918584
3621,-64.0990927742998
3621.5,-63.8313344693408
3622,-62.6487500717836
3622.5,-61.9394775587934
3623,-63.3640511095832
3623.5,-62.2281334288646
3624,-63.2507481147861
3624.5,-63.0698382642465
3625,-63.3979106237922
3625.5,-64.5326382173042
3626,-65.593515956544
3626.5,-66.1067998832637
3627,-64.676255285307
3627.5,-65.8120800117917
3628,-64.2096381836252
3628.5,-64.401318253786
3629,-64.1078115678871
3629.5,-64.2270101596056
3630,-66.2190321428465
3630.5,-64.0812686418468
3631,-64.1936766873188
3631.5,-63.6205373776598
3632,-66.1349671128263
3632.5,-64.6604833123187
3633,-68.5048622032884
3633.5,-62.6653503347194
3634,-64.3054030590266
3634.5,-62.3532702362443
3635,-65.1295643861162
3635.5,-65.1464729748395
3636,-66.1484897820763
3636.5,-64.1978953573663
3637,-63.563951610216
3637.5,-64.6691122161324
3638,-65.5377264302244
3638.5,-64.6905233159751
3639,-66.4770694836458
3639.5,-66.6870337396178
3640,-63.733961805785
3640.5,-65.9941061296923
3641,-65.6762534760798
3641.5,-65.0107620110784
3642,-64.4879287399676
3642.5,-66.9236209020248
3643,-64.7427046984146
3643.5,-65.1236938107621
3644,-66.2726784785153
3644.5,-66.6420019255723
3645,-66.4679629798777
3645.5,-65.7397970231015
3646,-66.4849984226474
3646.5,-65.0633686966676
3647,-65.0039537334581
3647.5,-67.0316926765327
3648,-67.9297275197935
3648.5,-67.6272443743242
3649,-64.4865423970475
3649.5,-68.612731902179
3650,-64.3212272698962
3650.5,-66.1948255306091
3651,-67.8260302775892
3651.5,-67.5476358522062
3652,-65.6477738220135
3652.5,-65.1830507438078
3653,-64.0104579202334
3653.5,-66.2948437766989
3654,-67.3064450377847
3654.5,-66.669089291063
3655,-67.3773798058953
3655.5,-67.270177269063
3656,-66.0312430582073
3656.5,-67.0930377361302
3657,-66.2868859768512
3657.5,-66.8732650988138
3658,-67.6451919956675
3658.5,-63.2847594254208
3659,-65.4274434224887
3659.5,-68.3448601873588
3660,-68.6516714767742
3660.5,-66.2312786955432
3661,-68.073713884089
3661.5,-65.3406372418443
3662,-69.7282691302594
3662.5,-64.8519439955063
3663,-66.0279118085312
3663.5,-65.3858031847975
3664,-64.1444252534733
3664.5,-63.9736721071022
3665,-65.8576222121655
3665.5,-65.459025935688
3666,-66.0523626778102
3666.5,-65.1229237987056
3667,-66.9803639902716
3667.5,-67.2969720099359
3668,-65.8080852350654
3668.5,-66.3794508606464
3669,-66.6338795851514
3669.5,-66.38135592798
3670,-67.6405724310567
3670.5,-67.8286793967514
3671,-65.4040665705299
3671.5,-66.8590941735691
3672,-65.2576266597528
3672.5,-64.8850891945744
3673,-65.8471398239374
3673.5,-64.8992517694138
3674,-63.8856289220321
3674.5,-63.7510519389917
3675,-64.0287408517144
3675.5,-64.6965996708365
3676,-65.1840127929244
3676.5,-66.986069969966
3677,-64.9384746596498
3677.5,-66.0150062863751
3678,-65.1970782135229
3678.5,-65.6816024841954
3679,-64.7654375390586
3679.5,-65.1524433605267
3680,-65.6030105676347
3680.5,-68.171706741848
3681,-66.1257337153536
3681.5,-65.090900553582
3682,-61.5358689258871
3682.5,-63.3125026571662
3683,-62.0260216178106
3683.5,-66.6358099123836
3684,-62.6606160037105
3684.5,-65.1409734915703
3685,-65.7382909572676
3685.5,-66.9672273125542
3686,-67.2523526021244
3686.5,-64.9343609865119
3687,-66.5399111210191
3687.5,-66.3792684278121
3688,-65.8304793868385
3688.5,-67.4576912607733
3689,-64.8810634614995
3689.5,-64.5362713668148
3690,-65.675496168901
3690.5,-65.6433299029417
3691,-63.67813882419
3691.5,-64.6778766305413
3692,-67.1556179788514
3692.5,-65.7556322207577
3693,-63.9645668275035
3693.5,-66.0374787973807
3694,-65.3466298313656
3694.5,-63.6089146297337
3695,-64.1757102584979
3695.5,-65.6074908571666
3696,-63.0446667064174
3696.5,-65.2665150179599
3697,-63.6212240830765
3697.5,-65.1506717560346
3698,-66.2222546205174
3698.5,-64.1359893294371
3699,-63.7722199486124
3699.5,-64.2198521263019
3700,-63.9221978090487
3700.5,-66.3994602826113
3701,-61.7385414908826
3701.5,-64.6600729523267
3702,-63.2887051075556
3702.5,-67.29190064211
3703,-66.1155085488606
3703.5,-65.0172016062875
3704,-66.0790528477976
3704.5,-63.7042667831707
3705,-65.0846608924579
3705.5,-63.0966149388587
3706,-65.619930137924
3706.5,-63.4738150865188
3707,-64.5495056318169
3707.5,-65.9394461909366
3708,-67.0797988155609
3708.5,-63.934556851789
3709,-65.4399983684797
3709.5,-63.7778244598197
3710,-65.5404787131267
3710.5,-65.6048850984506
3711,-63.8914225562538
3711.5,-63.1539451668781
3712,-66.1797819052381
3712.5,-65.7256285167693
3713,-66.719883314438
3713.5,-65.525629056756
3714,-65.2224369670137
3714.5,-62.7554706543398
3715,-65.6832792760354
3715.5,-66.7536758840581
3716,-62.9213197358896
3716.5,-62.9471994805507
3717,-64.8238303757429
3717.5,-65.1995292329394
3718,-66.493123656296
3718.5,-63.1673576369371
3719,-65.6632140549439
3719.5,-67.5924387155513
3720,-63.9097825864691
3720.5,-63.1815716396682
3721,-64.0868419843817
3721.5,-64.6876898375257
3722,-64.3903924733822
3722.5,-64.6125414107763
3723,-64.9729962282774
3723.5,-65.3998525365824
3724,-65.3482364886127
3724.5,-64.6076296936818
3725,-64.4602663038041
3725.5,-63.7249973120951
3726,-65.006888676116
3726.5,-63.840550803064
3727,-64.4811945782751
3727.5,-60.7027846737282
3728,-65.6776441172631
3728.5,-63.1692217629825
3729,-65.4170287911906
3729.5,-64.0495921929426
3730,-62.3158393119575
3730.5,-66.1671892984165
3731,-63.0785652955085
3731.5,-61.8828429164764
3732,-67.2528048449665
3732.5,-64.7611636046553
3733,-65.7250388715316
3733.5,-62.5107127030906
3734,-63.6508762860433
3734.5,-67.296483231448
3735,-64.5700796819495
3735.5,-64.798048139345
3736,-62.3079050183888
3736.5,-65.6124898668237
3737,-61.2079952771127
3737.5,-64.9810933555851
3738,-62.1035418865341
3738.5,-64.8602347222887
3739,-62.3517549772459
3739.5,-63.3648344128432
3740,-62.5648429878482
3740.5,-63.8167511056156
3741,-64.2988829995812
3741.5,-63.9870133502458
3742,-62.2148604618077
3742.5,-64.8804978829223
3743,-65.1850387952108
3743.5,-63.8438195109669
3744,-64.8125770526976
3744.5,-63.1069343267721
3745,-65.1575952453501
3745.5,-64.5218248289895
3746,-63.6895800015329
3746.5,-63.1606025329788
3747,-63.8085925329501
3747.5,-62.4987174521315
3748,-62.4595516226011
3748.5,-64.806040443138
3749,-62.5749351759674
3749.5,-63.2442433321177
3750,-64.8642148607113
3750.5,-65.6282334672078
3751,-62.2016409602239
3751.5,-64.7220031249973
3752,-63.3881848612374
3752.5,-62.6256986920636
3753,-61.874867746442
3753.5,-63.4448231657465
3754,-61.4834163342554
3754.5,-64.4952815241012
3755,-61.7149369426299
3755.5,-61.6114821711757
3756,-62.1222996866448
3756.5,-62.6355976862087
3757,-61.669338878679
3757.5,-59.0402200706031
3758,-64.0778803132056
3758.5,-60.3796739193269
3759,-63.5641638765168
3759.5,-62.3777929373147
3760,-62.4389716061295
3760.5,-60.5172570995183
3761,-62.968552410442
3761.5,-62.9181995709536
3762,-62.4113422519006
3762.5,-61.776870670098
3763,-60.2341311824338
3763.5,-61.3615524162352
3764,-61.5664307953122
3764.5,-62.1723221121511
3765,-61.7327206913932
3765.5,-61.764859615715
3766,-60.8269720430613
3766.5,-63.8896608026269
3767,-60.5486120822079
3767.5,-62.5711263974812
3768,-62.2623312107877
3768.5,-61.8900040411691
3769,-62.4289858010376
3769.5,-57.384715158693
3770,-64.7236287690324
3770.5,-61.3218687364052
3771,-62.360841302892
3771.5,-59.5534446111715
3772,-61.942053407104
3772.5,-58.5786195148961
3773,-61.5386787122268
3773.5,-62.5578312379878
3774,-61.3336550076845
3774.5,-59.3079858955849
3775,-60.2280217837842
3775.5,-59.9955445528522
3776,-60.1343841292327
3776.5,-63.1876354798175
3777,-61.7721505459233
3777.5,-61.4485418604424
3778,-60.4242332043915
3778.5,-61.9663368802833
3779,-60.9258457326895
3779.5,-61.9611662012597
3780,-56.786428293665
3780.5,-62.1652473952666
3781,-61.4032332001954
3781.5,-62.459369912878
3782,-62.7434942757929
3782.5,-63.5294305464572
3783,-59.5419273548355
3783.5,-60.5836178567008
3784,-61.6656235556472
3784.5,-60.7590950829226
3785,-63.3973309527006
3785.5,-61.170111211203
3786,-58.6892173060574
3786.5,-60.659474669511
3787,-61.2169286218598
3787.5,-60.8610897968867
3788,-60.6444418034583
3788.5,-62.8611431272003
3789,-61.4598727626678
3789.5,-62.0909787875791
3790,-60.9729515318645
3790.5,-59.6862913863024
3791,-60.4409118104733
3791.5,-61.9660555123696
3792,-61.5873927332262
3792.5,-62.0536351733962
3793,-60.0071772623131
3793.5,-61.1903067726799
3794,-60.414070089819
3794.5,-60.936183860646
3795,-59.8471828310675
3795.5,-61.4036873237874
3796,-59.626259137561
3796.5,-59.7769892527258
3797,-60.9127404474024
3797.5,-59.4351024091748
3798,-62.6545601483141
3798.5,-59.1679837204003
3799,-59.2448222034448
3799.5,-59.7196402993825
3800,-59.4301369506382
3800.5,-62.380550407597
3801,-61.9987341757913
3801.5,-57.4509529769579
3802,-62.1137885764468
3802.5,-61.4367347738265
3803,-61.1183731577034
3803.5,-61.0080256579688
3804,-61.679739340019
3804.5,-60.3424287278561
3805,-62.3579050959079
3805.5,-61.6159073318567
3806,-64.0350993307026
3806.5,-57.37154474832
3807,-63.1712068578592
3807.5,-62.6429934653286
3808,-62.758248691882
3808.5,-59.0726225654248
3809,-60.4926059888306
3809.5,-60.4362704103945
3810,-60.2353086981534
3810.5,-58.2128208009471
3811,-61.5520649515203
3811.5,-63.6787593284005
3812,-60.3632728207629
3812.5,-59.1710439832349
3813,-60.5302084680888
3813.5,-63.3997417353631
3814,-61.2955160392499
3814.5,-58.6501107715001
3815,-60.3618158975343
3815.5,-62.7968306808447
3816,-60.6779258925256
3816.5,-60.7901987157156
3817,-61.5936168911687
3817.5,-60.593163630783
3818,-59.3865091323017
3818.5,-60.769209151524
3819,-61.2057421593376
3819.5,-60.3703846401859
3820,-61.960201930027
3820.5,-64.0700459977261
3821,-59.6579831316329
3821.5,-61.8976449197809
3822,-61.3979884769625
3822.5,-58.6845607355903
3823,-61.7389696634802
3823.5,-62.1109706742963
3824,-61.0309868259528
3824.5,-59.6951341466789
3825,-61.6268821163553
3825.5,-64.9415314843418
3826,-58.6581648712084
3826.5,-61.9981901298603
3827,-61.4685664795674
3827.5,-59.3420669550361
3828,-62.2171574413969
3828.5,-60.0657097862622
3829,-62.4006278954507
3829.5,-61.4544330647308
3830,-62.276117351841
3830.5,-62.1936708074181
3831,-61.5412197425507
3831.5,-61.90983753395
3832,-61.6096594635051
3832.5,-63.4665415395586
3833,-62.3072112488927
3833.5,-61.4674768157443
3834,-65.5265790313302
3834.5,-61.4850909890553
3835,-62.3127538788821
3835.5,-63.57520850188
3836,-62.4683920864387
3836.5,-64.3355583852458
3837,-63.5780463190166
3837.5,-62.2737291813258
3838,-61.4672005528953
3838.5,-61.0400658506432
3839,-64.0396040622549
3839.5,-65.5434459874531
3840,-62.6281926651948
3840.5,-61.9164054468633
3841,-63.7724054394941
3841.5,-64.29656484561
3842,-63.6473225429127
3842.5,-64.3537432975743
3843,-61.4413437739977
3843.5,-63.1125143647165
3844,-60.0348881617006
3844.5,-62.1371158177193
3845,-63.1269952068205
3845.5,-63.9563947283411
3846,-61.0779035522497
3846.5,-61.7629084603049
3847,-62.0408242365235
3847.5,-61.1098002719691
3848,-63.9677416495836
3848.5,-62.2669376957502
3849,-59.9707575277135
3849.5,-60.5650781560731
3850,-63.6877053038176
3850.5,-61.5573870436065
3851,-63.8801354831785
3851.5,-60.4636559917924
3852,-65.7184666496889
3852.5,-62.0993268003998
3853,-64.4040100326543
3853.5,-64.3451928016935
3854,-62.5930525815317
3854.5,-63.2512786731347
3855,-64.7346479707144
3855.5,-66.3616792670999
3856,-64.6667873961199
3856.5,-62.852966038985
3857,-64.2111794702601
3857.5,-64.1683799805858
3858,-64.3339272085569
3858.5,-64.755376095259
3859,-64.2936338190177
3859.5,-61.3822155163271
3860,-61.2485374850265
3860.5,-63.9207470285174
3861,-67.593908063226
3861.5,-63.5831731860588
3862,-64.4408375064271
3862.5,-63.7888640360925
3863,-61.0498875499435
3863.5,-63.4908675950006
3864,-65.9845424754188
3864.5,-65.2446248596136
3865,-64.9008114861885
3865.5,-66.1374643959712
3866,-63.2076617765808
3866.5,-65.5442296816709
3867,-61.957656816263
3867.5,-68.2232033646064
3868,-63.3970611351
3868.5,-64.2816944066588
3869,-67.6313932353981
3869.5,-63.6281694149899
3870,-60.9088985346348
3870.5,-65.5070705743689
3871,-62.478091468778
3871.5,-64.233800738888
3872,-63.0923098908068
3872.5,-65.3134840227555
3873,-64.4582097848943
3873.5,-65.7336103866745
3874,-66.253264632233
3874.5,-65.701560720122
3875,-64.6109062415527
3875.5,-66.8803420046437
3876,-64.8327672657851
3876.5,-63.4527864969503
3877,-61.179527724883
3877.5,-63.5028225931925
3878,-67.6735757295416
3878.5,-63.8889908510285
3879,-66.6726869441687
3879.5,-65.2274408091485
3880,-63.9669211224204
3880.5,-64.5678866424704
3881,-62.5137317950461
3881.5,-63.7020650667448
3882,-63.6015495343544
3882.5,-63.9812571082969
3883,-64.7499600172858
3883.5,-62.2291471174106
3884,-66.7230838960307
3884.5,-64.3723177448078
3885,-64.6358752496137
3885.5,-63.3961208684711
3886,-68.1375095287198
3886.5,-66.8167856679863
3887,-65.7586495170438
3887.5,-65.8476212254581
3888,-67.0249216017646
3888.5,-66.6321141760033
3889,-65.9400495533241
3889.5,-65.8658068949584
3890,-63.9962328483603
3890.5,-68.0399921153978
3891,-67.2713829054296
3891.5,-67.6513568194094
3892,-66.1987831276188
3892.5,-65.2187899738872
3893,-67.8731109346017
3893.5,-65.8368065386462
3894,-66.3280381672013
3894.5,-70.1769186671903
3895,-65.2038689261805
3895.5,-67.7082625794025
3896,-73.104064140788
3896.5,-66.1281712791131
3897,-68.3435580692717
3897.5,-63.3384838046044
3898,-64.9832680887428
3898.5,-65.9858469000536
3899,-66.0189084795506
3899.5,-63.8618793893882
3900,-67.7886422007813
3900.5,-64.5459793006905
3901,-66.5434369128816
3901.5,-65.8121063495258
3902,-68.3008382220063
3902.5,-66.2860674390555
3903,-68.4109118695668
3903.5,-69.2162212106583
3904,-65.4643528616866
3904.5,-69.8543096235191
3905,-69.6482759746976
3905.5,-67.1237412086997
3906,-70.4609899196317
3906.5,-67.8192467088477
3907,-67.6961053282014
3907.5,-66.7271050562856
3908,-68.7250427979024
3908.5,-66.7845527190386
3909,-68.0163880581376
3909.5,-67.1177844324045
3910,-67.6565638453826
3910.5,-65.7398727778639
3911,-66.8431528011579
3911.5,-73.1055428090903
3912,-66.1591741576078
3912.5,-67.1210100000712
3913,-65.1581183453015
3913.5,-65.6593770861857
3914,-64.9550873479396
3914.5,-66.8901306562349
3915,-66.3493548096526
3915.5,-68.6887111635369
3916,-66.9979813700458
3916.5,-65.9150585628139
3917,-67.2425406231541
3917.5,-63.6621703103848
3918,-64.6459527572118
3918.5,-66.7593589204468
3919,-66.1302835212527
3919.5,-65.4555005421578
3920,-65.6851618104069
3920.5,-72.6776880579044
3921,-65.1422779017545
3921.5,-67.6115792595774
3922,-67.757442866633
3922.5,-67.0781092684663
3923,-64.4011018263036
3923.5,-69.2690683613181
3924,-64.4892328898028
3924.5,-65.3850226323583
3925,-65.0103979007933
3925.5,-66.7324479200901
3926,-66.4750353308016
3926.5,-66.5579072513108
3927,-69.1706536060172
3927.5,-66.4621381154032
3928,-62.652905468289
3928.5,-65.8631792074017
3929,-65.9696625151657
3929.5,-66.1618758515418
3930,-64.7781354949869
3930.5,-65.4244994034778
3931,-65.6025142359057
3931.5,-66.3811496227578
3932,-64.2654846540977
3932.5,-63.3617119882502
3933,-69.7414299804285
3933.5,-64.7456055992242
3934,-66.9670243545826
3934.5,-66.5019513703251
3935,-62.0080346814783
3935.5,-65.9686000660063
3936,-64.3346796405461
3936.5,-64.9615599338126
3937,-64.1595890976682
3937.5,-69.7173625470553
3938,-62.8234303345504
3938.5,-65.8997428673226
3939,-62.5564414469337
3939.5,-65.8655169038855
3940,-64.9741888303963
3940.5,-59.896186497055
3941,-60.883167781634
3941.5,-63.2415620542551
3942,-63.473550050793
3942.5,-68.0631403475103
3943,-64.2515024419084
3943.5,-63.2348189011914
3944,-61.1394498401578
3944.5,-65.3520027763487
3945,-65.1082415189099
3945.5,-66.1185425261
3946,-61.0672997297582
3946.5,-65.1119589676351
3947,-62.9178074239431
3947.5,-62.4999288448947
3948,-63.8163318947977
3948.5,-66.3550583565446
3949,-64.0389384758511
3949.5,-64.0211839405395
3950,-64.243543525128
3950.5,-63.3452423669175
3951,-63.1815092947541
3951.5,-64.5535235696955
3952,-64.5978346355806
3952.5,-63.4718202091696
3953,-58.8250912755782
3953.5,-60.988457611268
3954,-62.1774019558511
3954.5,-65.161777913376
3955,-60.9094156942241
3955.5,-64.3806799577529
3956,-62.5936658175908
3956.5,-62.9778699329284
3957,-67.9632422632761
3957.5,-63.3498036499255
3958,-59.9662646753811
3958.5,-63.9782944813105
3959,-61.0735103074319
3959.5,-64.9869106514801
3960,-67.8700533063522
3960.5,-64.3387037253563
3961,-61.1773179568599
3961.5,-63.3242056664685
3962,-67.7438398944459
3962.5,-67.8599547167809
3963,-62.8322182329783
3963.5,-64.0810281489773
3964,-63.5575771406719
3964.5,-60.3639021653765
3965,-62.0862958577588
3965.5,-66.2107551191885
3966,-64.2929148443789
3966.5,-63.6932333682547
3967,-61.2826116828029
3967.5,-62.2140661244183
3968,-60.7635171053018
3968.5,-58.3691233962052
3969,-63.340796118
3969.5,-66.1602024310463
3970,-64.1899237752183
3970.5,-59.6951265597344
3971,-61.9432265513942
3971.5,-65.719011087038
3972,-61.570657397257
3972.5,-61.2500110915034
3973,-62.5022910048613
3973.5,-66.0304814606238
3974,-62.1727592398867
3974.5,-59.3584574446439
3975,-61.2485508999476
3975.5,-64.145120745137
3976,-64.2863353225181
3976.5,-61.084824801319
3977,-63.1695933863884
3977.5,-64.2916973734813
3978,-63.6513741448351
3978.5,-59.9102977086276
3979,-60.1594705460278
3979.5,-62.8965839846632
3980,-64.240730962998
3980.5,-61.8254194965649
3981,-60.7690519713543
3981.5,-65.2688557971934
3982,-61.3793865274905
3982.5,-62.5593264023672
3983,-61.708597498516
3983.5,-58.9278059840141
3984,-63.2218551795957
3984.5,-60.3456242173594
3985,-64.0278809705212
3985.5,-62.9738676902286
3986,-61.5514565276779
3986.5,-62.5697566747872
3987,-62.2434442255984
3987.5,-63.1848273439894
3988,-61.229752088758
3988.5,-60.3669679806453
3989,-63.4700749756225
3989.5,-61.657753662614
3990,-62.9571656337127
3990.5,-64.2498516706428
3991,-64.7185363739647
3991.5,-61.0857774638731
3992,-63.1828197296644
3992.5,-63.7796434323034
3993,-62.7435229888156
3993.5,-64.3864947556298
3994,-63.9816843750427
3994.5,-61.8551446156636
3995,-61.766958369457
3995.5,-67.4998088673373
3996,-70.6503027082075
3996.5,-64.3526118055011
3997,-63.7283200877791
3997.5,-62.7756989474296
3998,-63.794267388812
3998.5,-66.0621066082711
3999,-62.055513373072
3999.5,-64.2428803439617
4000,-64.8689968204058
4000.5,-63.7553669827212
4001,-63.2478905266888
4001.5,-66.3941987383748
4002,-65.0145142254145
4002.5,-64.7637653207823
4003,-61.5088564217978
4003.5,-60.954375416686
4004,-67.3646280461979
4004.5,-62.2477641764335
4005,-65.4067733069549
4005.5,-67.4899585639036
4006,-62.9741465199354
4006.5,-61.520754202996
4007,-62.7687833555511
4007.5,-64.6853939405613
4008,-64.7108488788861
4008.5,-64.8779245835588
4009,-66.6666894482862
4009.5,-65.1123859376663
4010,-62.2168676570102
4010.5,-64.9830120865778
4011,-64.9465657771477
4011.5,-61.6790322690807
4012,-64.3607749935559
4012.5,-63.7176852021181
4013,-65.309884686335
4013.5,-63.8166559825348
4014,-65.5137460056642
4014.5,-62.780793810256
4015,-64.0936335151709
4015.5,-66.3160521882114
4016,-64.9396377934237
4016.5,-63.7304768890382
4017,-64.6756226823728
4017.5,-64.789407686046
4018,-67.3118842472138
4018.5,-71.7616549088915
4019,-64.6901017706612
4019.5,-65.7538601589053
4020,-65.5355795786681
4020.5,-65.5016146066017
4021,-66.0522944227505
4021.5,-63.075047139633
4022,-66.0922699639795
4022.5,-64.1336822155658
4023,-68.0966836109008
4023.5,-64.4924889415044
4024,-67.4444432076218
4024.5,-65.4203036347598
4025,-66.0202686816032
4025.5,-66.4898611866441
4026,-65.8153214041682
4026.5,-63.4219173141009
4027,-65.130431220622
4027.5,-66.8207666388349
4028,-65.086160595077
4028.5,-67.521505252938
4029,-63.539298076032
4029.5,-65.448450434284
4030,-66.7471384259018
4030.5,-66.0077350024358
4031,-62.8513957031518
4031.5,-65.3070530743843
4032,-67.0218174286123
4032.5,-65.9851732206997
4033,-66.5040043318057
4033.5,-65.5074984638015
4034,-64.5767578929936
4034.5,-62.4603941989862
4035,-60.4029251935855
4035.5,-65.5840752765424
4036,-65.5644950954967
4036.5,-70.7232480399659
4037,-69.9151381736935
4037.5,-64.0727663851736
4038,-62.7255466629828
4038.5,-64.4650171228822
4039,-62.9017494268491
4039.5,-67.0282305621614
