3466,-60.8721819801323
3466.5,-57.5483064372987
3467,-61.2326829518409
3467.5,-59.5504348984585
3468,-58.0955975967059
3468.5,-56.8835497594593
3469,-58.4964001634517
3469.5,-61.1252658055917
3470,-59.7920104049899
3470.5,-59.3243007973278
3471,-56.8175438355197
3471.5,-57.5231700669244
3472,-58.8722121838043
3472.5,-56.9887153493158
3473,-58.8458309812256
3473.5,-58.2177178359638
3474,-59.4734024969156
3474.5,-60.3310457933268
3475,-58.3465665914578
3475.5,-58.1381139836662
3476,-59.4825834827226
3476.5,-59.5606224249655
3477,-59.6938063521232
3477.5,-58.8705140306569
3478,-57.5592960867316
3478.5,-59.411812267064
3479,-60.4704342741185
3479.5,-58.2230244609603
3480,-59.7461873570138
3480.5,-58.4185870386623
3481,-58.5108502613315
3481.5,-60.1700931046871
3482,-59.3389969731143
3482.5,-59.1933619560247
3483,-59.0490030141031
3483.5,-58.8569703765993
3484,-59.6143768304095
3484.5,-61.3717173714439
3485,-58.7132119054037
3485.5,-59.2821362866363
3486,-60.4220573422117
3486.5,-59.0221304320863
3487,-60.7734189222174
3487.5,-58.5096440475241
3488,-60.1699225786703
3488.5,-58.4858764712358
3489,-59.5316234859069
3489.5,-61.9511075015426
3490,-57.745171624437
3490.5,-58.4429791654727
3491,-58.8831250137875
3491.5,-60.7498013716763
3492,-59.2892030909553
3492.5,-60.6134076727519
3493,-59.1061683465603
3493.5,-60.8627973658715
3494,-57.6642260605856
3494.5,-60.1212065769243
3495,-61.8396368300682
3495.5,-60.0255702215356
3496,-61.1814343780988
3496.5,-59.9856796519122
3497,-60.4513574437753
3497.5,-58.8529227113478
3498,-58.3749521350527
3498.5,-61.0046010781364
3499,-60.4274986210942
3499.5,-61.3116524092905
3500,-61.1996275506137
3500.5,-58.9436164215983
3501,-58.5723296399776
3501.5,-61.0116991957752
3502,-58.914243007549
3502.5,-60.7114328172272
3503,-60.0209769507144
3503.5,-60.1984518139995
3504,-59.8811900030427
3504.5,-59.6543198638244
3505,-60.2448199338971
3505.5,-60.7584159217301
3506,-61.5313937402968
3506.5,-60.3234395664607
3507,-59.9841518121117
3507.5,-60.0095727499024
3508,-60.112579961092
3508.5,-59.8707501032462
3509,-60.8838071064237
3509.5,-60.6609113503061
3510,-61.4415995700522
3510.5,-59.8541130511759
3511,-61.7115987210587
3511.5,-58.5906503700572
3512,-57.3918888502066
3512.5,-60.8943809302561
3513,-61.3060179349876
3513.5,-59.1456783375383
3514,-60.1010718644192
3514.5,-59.753932731241
3515,-60.8899301903065
3515.5,-60.7207753682313
3516,-60.37475464217
3516.5,-59.7224769231753
3517,-61.9227430987341
3517.5,-59.6227555409536
3518,-60.9227655501024
3518.5,-61.5480851933573
3519,-60.9643354656004
3519.5,-61.8445025457904
3520,-61.4396272415104
3520.5,-61.7628852110769
3521,-63.0111024910365
3521.5,-60.8251473414293
3522,-62.9824041888137
3522.5,-61.8625892575689
3523,-61.7358744910288
3523.5,-59.6108646119463
3524,-62.1881948478899
3524.5,-61.2957569508282
3525,-63.4925905917109
3525.5,-62.1260090613418
3526,-62.2186729432272
3526.5,-62.9269981882213
3527,-64.007727810334
3527.5,-61.8870865457091
3528,-62.4455495954997
3528.5,-60.0619897197924
3529,-62.0770736523904
3529.5,-61.4926031254905
3530,-64.3840015239104
3530.5,-63.9652827579112
3531,-62.3086479224735
3531.5,-62.387412301573
3532,-61.0156837215132
3532.5,-62.0114741129398
3533,-61.0305106082877
3533.5,-63.0357426181162
3534,-63.5619250768542
3534.5,-62.1033048717228
3535,-63.256843371791
3535.5,-64.0303350249753
3536,-62.8332146078165
3536.5,-64.3142718575585
3537,-63.1973119613224
3537.5,-62.0784637753922
3538,-63.0622844321014
3538.5,-62.9130189865966
3539,-63.5732649204116
3539.5,-61.3282687325313
3540,-63.9220501142971
3540.5,-63.9699467149036
3541,-63.6774118086778
3541.5,-63.4415202444329
3542,-61.5241777270183
3542.5,-61.8747370228571
3543,-63.4222685401568
3543.5,-64.2935655241153
3544,-64.3474438016159
3544.5,-62.1440858146453
3545,-64.7121097568117
3545.5,-63.1455871851411
3546,-65.0593502552408
3546.5,-65.3890954634369
3547,-63.8920268451793
3547.5,-64.1594115927762
3548,-61.3125003735304
3548.5,-63.1955839433961
3549,-63.8809912393814
3549.5,-62.7953622840326
3550,-62.5541394873503
3550.5,-65.2227445675812
3551,-64.3115096587324
3551.5,-64.0594574021079
3552,-64.5058523685234
3552.5,-64.9208000839737
3553,-65.3651316113552
3553.5,-63.9443058399793
3554,-64.8658416699668
3554.5,-62.3728752433844
3555,-64.7965230779927
3555.5,-64.8817156640288
3556,-63.2815235576403
3556.5,-63.5041245752636
3557,-65.4833679181581
3557.5,-64.4758254169899
3558,-65.2437781837279
3558.5,-64.2591747958054
3559,-63.5102359928015
3559.5,-65.4244990963063
3560,-64.2477902728212
3560.5,-63.8996104073861
3561,-62.3515943079764
3561.5,-65.1598524308488
3562,-64.5755074470556
3562.5,-64.1243816119423
3563,-66.7264781722502
3563.5,-64.138151034051
3564,-65.5444486409373
3564.5,-64.8437001224417
3565,-65.4100849022845
3565.5,-65.1290780071186
3566,-65.8947616829351
3566.5,-65.2631478196642
3567,-65.1121720652446
3567.5,-64.3376549661078
3568,-64.5768188237497
3568.5,-63.5232785757574
3569,-65.0217648752273
3569.5,-64.1658580150743
3570,-62.6717687671845
3570.5,-64.1622776285981
3571,-62.9579323041038
3571.5,-62.1025722723393
3572,-62.7083147374243
3572.5,-63.4989242423718
3573,-64.3024627202952
3573.5,-65.6030947797881
3574,-62.714547391222
3574.5,-64.9048914116714
3575,-62.9226968650695
3575.5,-64.7813426498693
3576,-63.7275497010752
3576.5,-62.6484117851938
3577,-64.2709203862739
3577.5,-64.6669789824973
3578,-65.8981472755421
3578.5,-64.3722329820296
3579,-62.586702609585
3579.5,-63.6250404787631
3580,-64.2148503070131
3580.5,-63.9491986529227
3581,-63.6003090879621
3581.5,-64.0321294912387
3582,-63.3642507988161
3582.5,-63.525996420278
3583,-63.3817269274567
3583.5,-62.6570470054754
3584,-66.1263366078248
3584.5,-64.3951397071176
3585,-63.327509938432
3585.5,-64.106555490048
3586,-62.8493513908008
3586.5,-64.8673123643797
3587,-63.1703604052004
3587.5,-63.1519934430995
3588,-64.114887414906
3588.5,-63.2078565470029
3589,-65.3404601608664
3589.5,-65.0446202565263
3590,-63.6313130395303
3590.5,-61.8568407900965
3591,-64.4582293686385
3591.5,-63.1058671679938
3592,-63.2859098235384
3592.5,-62.0345132435343
3593,-62.5613112692168
3593.5,-60.3846072348578
3594,-63.1521090824285
3594.5,-62.4060429487901
3595,-64.8459280751991
3595.5,-61.8320465739785
3596,-60.86086829052
3596.5,-62.101909952871
3597,-64.1574498816102
3597.5,-63.3375294408593
3598,-64.0362103036618
3598.5,-61.0843946313586
3599,-62.3259945028821
3599.5,-62.5583679901965
3600,-62.6152125851541
3600.5,-63.5525972470202
3601,-61.0983690655157
3601.5,-63.7913566093387
3602,-61.8660273932968
3602.5,-60.8547167800554
3603,-60.9978406623464
3603.5,-64.5363846308571
3604,-61.2365808001184
3604.5,-63.3392666546436
3605,-63.5507169228055
3605.5,-61.445842544581
3606,-63.140459381631
3606.5,-62.6081733537147
3607,-62.1057267830553
3607.5,-62.3105906040047
3608,-62.9592545886439
3608.5,-64.7598663064252
3609,-64.1853724159843
3609.5,-62.6223585392255
3610,-63.1389223279213
3610.5,-63.8007604274427
3611,-61.175632323861
3611.5,-60.3348840941823
3612,-63.5578067198714
3612.5,-63.9122167209442
3613,-63.3223020653845
3613.5,-61.1899791527399
3614,-63.6570919856584
3614.5,-62.0667311587613
3615,-60.8984928319839
3615.5,-62.424544671414
3616,-62.1188879890155
3616.5,-62.4504775110273
3617,-62.387917017279
3617.5,-63.2628528075168
3618,-61.8982426202806
3618.5,-62.9849157209044
3619,-63.6632632309736
3619.5,-61.9915792014
3620,-62.9843951971004
3620.5,-64.8434047404929
3621,-62.7822398580268
3621.5,-63.587236274445
3622,-63.7681007692019
3622.5,-63.8906003659122
3623,-62.6408912904615
3623.5,-63.7800425815278
3624,-62.970582968516
3624.5,-63.1516508989209
3625,-64.4190160985868
3625.5,-60.2197006302072
3626,-63.6300821905819
3626.5,-61.954167015747
3627,-63.5796898675564
3627.5,-63.9373050055547
3628,-62.6563965514454
3628.5,-64.077263742672
3629,-63.5605291573791
3629.5,-63.4984404476854
3630,-62.9826552433914
3630.5,-63.5032670031081
3631,-61.7670181698879
3631.5,-61.5926356958065
3632,-62.2098725007833
3632.5,-64.4789768916759
3633,-62.2200177252255
3633.5,-64.4938091556405
3634,-61.9821514069427
3634.5,-62.8884706578503
3635,-62.13795487723
3635.5,-64.4245081418123
3636,-61.2675786054937
3636.5,-63.0953014659634
3637,-63.7416260602041
3637.5,-62.0806549855034
3638,-64.2761587282574
3638.5,-63.678373672012
3639,-62.7247432518645
3639.5,-64.8895723736032
3640,-64.1331026744575
3640.5,-63.6014838122883
3641,-64.857630778426
3641.5,-62.7804062185874
3642,-61.6595679404907
3642.5,-63.1176743703791
3643,-63.8163498901439
3643.5,-62.1401736831362
3644,-61.0588124805108
3644.5,-63.498103000097
3645,-62.6537886152378
3645.5,-61.5312183890303
3646,-63.3149472064945
3646.5,-62.4702855574558
3647,-64.4847952951297
3647.5,-61.891840800932
3648,-61.6454667447666
3648.5,-62.3583495493227
3649,-63.6896639692905
3649.5,-62.2156428038088
3650,-60.2308279694736
3650.5,-64.4976415200045
3651,-64.6217194535051
3651.5,-63.7947057913757
3652,-63.5880164268278
3652.5,-62.741364568483
3653,-62.6977940246953
3653.5,-62.4010593307266
3654,-62.5309675732494
3654.5,-62.3173797826342
3655,-62.2850339752725
3655.5,-61.783978431364
3656,-61.3299703140407
3656.5,-62.0879907183323
3657,-62.3865302754617
3657.5,-63.3662090200874
3658,-61.5162588798792
3658.5,-63.2984706872981
3659,-62.5578266712296
3659.5,-61.0394918842459
3660,-60.081192303776
3660.5,-61.846401997315
3661,-62.2645706035229
3661.5,-63.9040962605062
3662,-58.9434785170522
3662.5,-60.6119428564436
3663,-61.8029451823061
3663.5,-61.3292322034694
3664,-64.0734720841877
3664.5,-61.3905749431981
3665,-59.7778560153746
3665.5,-61.2044280298178
3666,-60.8284179862184
3666.5,-63.2621005826581
3667,-62.7750549793471
3667.5,-63.253226097674
3668,-63.5492826782805
3668.5,-60.7019932825454
3669,-60.9517222650179
3669.5,-61.7714896726925
3670,-60.6654294381429
3670.5,-63.7791962844626
3671,-61.3850953750909
3671.5,-62.3836585798992
3672,-60.0691398434133
3672.5,-61.6395649772974
3673,-59.8466019546134
3673.5,-61.9603494753633
3674,-61.5195533559115
3674.5,-60.4114774583105
3675,-60.7288115607694
3675.5,-61.7170044310188
3676,-62.6653296825851
3676.5,-60.3114028214341
3677,-61.2343697092823
3677.5,-61.4064367585155
3678,-59.246429065682
3678.5,-61.0358819250795
3679,-61.4102676878217
3679.5,-62.694995252146
3680,-60.9498339201039
3680.5,-61.2490700757455
3681,-60.9357982111895
3681.5,-60.6750442695043
3682,-60.846404808577
3682.5,-62.7638259881037
3683,-60.8600713077316
3683.5,-61.1463467674621
3684,-60.4800278735341
3684.5,-59.9874483722672
3685,-61.5978666226678
3685.5,-60.4362824432916
3686,-63.2121721621064
3686.5,-59.6599331150217
3687,-61.0718191136779
3687.5,-60.8787433480169
3688,-61.9141627718048
3688.5,-60.7041235490163
3689,-59.8523467987468
3689.5,-60.7529376432808
3690,-58.9008121914863
3690.5,-61.2485235156922
3691,-61.0434869486112
3691.5,-58.4603252834114
3692,-63.2034556896828
3692.5,-59.7100970141165
3693,-61.125560808141
3693.5,-60.854170261308
3694,-59.7277973516439
3694.5,-61.2521212965898
3695,-59.3467729988637
3695.5,-60.1030184826695
3696,-61.5244459706937
3696.5,-57.9428475447454
3697,-61.6780834638144
3697.5,-57.0912967567856
3698,-59.9069109129589
3698.5,-60.9506196356608
3699,-60.3411414259011
3699.5,-57.4281761294434
3700,-59.1286521261085
3700.5,-61.8016497974969
3701,-61.0641131838883
3701.5,-60.9633584837338
3702,-62.2981255189466
3702.5,-57.7111614747927
3703,-61.1767164312375
3703.5,-61.1461609462593
3704,-59.6264717090604
3704.5,-58.0904816376668
3705,-61.4671406084926
3705.5,-60.357413484813
3706,-59.447552294952
3706.5,-60.5667560973702
3707,-58.2690024155405
3707.5,-58.8103942375115
3708,-60.7113559568432
3708.5,-59.3495392291917
3709,-60.81106427918
3709.5,-59.4947227582742
3710,-60.8211035812924
3710.5,-59.3972486295647
3711,-58.9436742805233
3711.5,-60.3455892575483
3712,-61.025086196733
3712.5,-57.4953974729241
3713,-60.6689922638079
3713.5,-58.9153549044836
3714,-57.347649761163
3714.5,-58.633811461259
3715,-58.7566119623948
3715.5,-58.9398759192323
3716,-59.7872567843689
3716.5,-60.02310988607
3717,-59.3650263091115
3717.5,-59.7178966760025
3718,-58.3554403093329
3718.5,-60.1269720949655
3719,-59.2037806445171
3719.5,-58.6001138639763
3720,-59.3276348380547
3720.5,-58.1622247767599
3721,-58.0722195956818
3721.5,-56.8855976303755
3722,-56.9557939056344
3722.5,-56.5266880521919
3723,-58.5011384842675
3723.5,-58.7430293898992
3724,-59.114719074851
3724.5,-54.1766399335466
3725,-58.085644096077
3725.5,-59.5043657571144
3726,-57.4684303434935
3726.5,-56.92970282129
3727,-56.5661595716122
3727.5,-58.9528587633806
3728,-58.0782932057003
3728.5,-57.9016450604918
3729,-59.6202375854514
3729.5,-57.2327321840091
3730,-58.4188254794449
3730.5,-56.9951261261188
3731,-57.6054723510364
3731.5,-58.006003801258
3732,-57.3943348522444
3732.5,-57.1311224060659
3733,-57.1727919879194
3733.5,-58.644937045934
3734,-58.6705822196454
3734.5,-56.6737980851863
3735,-58.0158260840088
3735.5,-56.787469560878
3736,-56.3789585211155
3736.5,-54.9853185025426
3737,-59.2699630824862
3737.5,-57.9194128683969
3738,-56.8004872206748
3738.5,-56.6400865393023
3739,-54.102766903771
3739.5,-54.8339931469249
3740,-57.0711837999222
3740.5,-56.3672525267175
3741,-56.6765700922598
3741.5,-57.5848070839865
3742,-57.3013742606974
3742.5,-57.1825171437959
3743,-57.9786934164635
3743.5,-56.9887458753579
3744,-56.4565426115989
3744.5,-56.5504523846595
3745,-55.9070918398656
3745.5,-57.016935544623
3746,-56.0642392814373
3746.5,-55.6021908734846
3747,-57.4317097430117
3747.5,-57.7756751562978
3748,-56.3468896180274
3748.5,-53.1286773773518
3749,-56.177158860798
3749.5,-57.1787498517084
3750,-55.2001124055749
3750.5,-55.0741092524352
3751,-56.3559215801139
3751.5,-56.5184468978351
3752,-58.6636915532461
3752.5,-55.5804716573377
3753,-56.0454390609685
3753.5,-57.4669790223271
3754,-56.6565848543934
3754.5,-55.776171154614
3755,-57.4428906786067
3755.5,-56.2666443038791
3756,-56.1205712953637
3756.5,-57.1717947064517
3757,-58.4692892383237
3757.5,-56.0775657567953
3758,-55.9099119674491
3758.5,-56.8315099704653
3759,-55.0587269258404
3759.5,-56.3425691610313
3760,-57.6407330401024
3760.5,-56.4501102399336
3761,-55.5678310165221
3761.5,-57.4428214951309
3762,-56.1547346924471
3762.5,-57.7997032412352
3763,-57.227933236414
3763.5,-55.5619801751888
3764,-57.222233967443
3764.5,-57.4126476349646
3765,-57.5863643963946
3765.5,-55.6660025255184
3766,-57.5610838148517
3766.5,-56.1324973034848
3767,-57.2946396264865
3767.5,-58.634482791704
3768,-57.448577594722
3768.5,-58.1649860077332
3769,-55.8605244640216
3769.5,-57.9245759102863
3770,-56.7748187377742
3770.5,-59.1473252910799
3771,-59.1440045927648
3771.5,-55.3347697768798
3772,-55.8063829941038
3772.5,-57.2093150620054
3773,-57.4723775664833
3773.5,-56.6151974901478
3774,-58.1129321349248
3774.5,-57.8350768334007
3775,-58.0795321381762
3775.5,-58.2277536657199
3776,-57.9269259433406
3776.5,-58.200627244729
3777,-57.6692785682918
3777.5,-59.2923651213765
3778,-59.3489370364668
3778.5,-58.1824202140444
3779,-56.9213224590235
3779.5,-57.6209980892638
3780,-59.0616705339251
3780.5,-58.5981596437293
3781,-57.8563734693147
3781.5,-56.0602873128067
3782,-59.4152187433804
3782.5,-57.670656436
3783,-57.9822919266259
3783.5,-58.1799650040143
3784,-59.0723375154485
3784.5,-58.6621899271314
3785,-59.8523888420339
3785.5,-60.1420581885963
3786,-57.0145190091824
3786.5,-58.265725312903
3787,-59.6773403787073
3787.5,-60.3246076285087
3788,-58.9724882389569
3788.5,-57.5137389077447
3789,-58.720740912486
3789.5,-56.2719110903976
3790,-56.8110934733977
3790.5,-58.8220161781148
3791,-59.6905459515711
3791.5,-58.1329648521449
3792,-58.6038898812767
3792.5,-58.2441840201655
3793,-58.4250966884284
3793.5,-59.6749876109477
3794,-59.1047451113537
3794.5,-58.5105957683705
3795,-56.4338555722917
3795.5,-59.0159742830419
3796,-60.8184262264244
3796.5,-60.9973606507315
3797,-58.8929231013431
3797.5,-61.6262484020492
3798,-59.8041545475426
3798.5,-58.7558479727127
3799,-59.3305579170671
3799.5,-59.6006213732427
3800,-59.6826706371425
3800.5,-58.651439446549
3801,-57.5153059091369
3801.5,-58.3903130243142
3802,-60.9935126268867
3802.5,-60.2402097398968
3803,-57.9448703698431
3803.5,-58.7608447159841
3804,-59.0362690697715
3804.5,-57.7456148611589
3805,-58.6171036046459
3805.5,-59.3293726215235
3806,-60.4103066231204
3806.5,-59.1883813695567
3807,-59.8050176010209
3807.5,-60.7549619647592
3808,-59.9118249973422
3808.5,-58.5317869138223
3809,-58.8658729607331
3809.5,-60.0455971943126
3810,-58.4511839015938
3810.5,-59.0471914840136
3811,-59.528503054377
3811.5,-60.1691156641157
3812,-60.1554164550235
3812.5,-57.5835374065379
3813,-59.1863046845428
3813.5,-58.8069533070285
3814,-58.3094953852827
3814.5,-60.0477433089636
3815,-57.8404128736416
3815.5,-57.7703015871928
3816,-57.8265031865348
3816.5,-59.42973895324
3817,-59.335449789061
3817.5,-56.7062832491134
3818,-55.8805152124178
3818.5,-59.9321231019209
3819,-58.5258496282933
3819.5,-60.3486032922821
3820,-59.8270371751479
3820.5,-57.6568079866421
3821,-59.2790154757856
3821.5,-58.8592273573544
3822,-57.1885667091579
3822.5,-59.3266630041852
3823,-59.7786043312269
3823.5,-58.0757887407368
3824,-61.1859986535645
3824.5,-59.6949496800642
3825,-60.150476083974
3825.5,-58.8603433647458
3826,-59.0851313009768
3826.5,-59.0276270817074
3827,-58.8848895025064
3827.5,-55.9454108196578
3828,-57.6148660679178
3828.5,-58.2372413275247
3829,-58.0797385279469
3829.5,-60.1166193519621
3830,-60.3960858165178
3830.5,-60.3325583214037
3831,-59.540204357032
3831.5,-57.4285960962907
3832,-60.1826317887611
3832.5,-59.8608606826476
3833,-58.5411497646305
3833.5,-58.1549364097343
3834,-59.1694880220281
3834.5,-61.6611243837795
3835,-59.009370785581
3835.5,-58.7189051295631
3836,-59.4445410411929
3836.5,-61.1965918052168
3837,-59.5100106687959
3837.5,-59.4436335763942
3838,-57.4930505857691
3838.5,-58.8462005533829
3839,-59.116583886254
3839.5,-58.9353387377765
3840,-60.6062518462033
3840.5,-60.7424802576988
3841,-58.9859909363886
3841.5,-57.1204345577112
3842,-61.041254246876
3842.5,-60.5019642311248
3843,-58.9368451365915
3843.5,-60.0708101660852
3844,-58.2123069586191
3844.5,-61.7238871122536
3845,-61.6087077410395
3845.5,-58.5533672615734
3846,-59.6377727143753
3846.5,-59.5334396698059
3847,-58.6032401716982
3847.5,-59.7961436100207
3848,-59.1226382321038
3848.5,-58.0261948840935
3849,-62.6309041193848
3849.5,-60.8844804859324
3850,-61.1425901336821
3850.5,-61.6211845019271
3851,-60.1147782298536
3851.5,-59.2932606507552
3852,-60.0102272614603
3852.5,-60.4181098670879
3853,-60.0130158529512
3853.5,-59.7152421486178
3854,-62.4150392878905
3854.5,-61.0037454696196
3855,-61.6376101932723
3855.5,-61.4452693305546
3856,-59.6713439014277
3856.5,-61.775204565472
3857,-59.7666214726502
3857.5,-61.0366711093769
3858,-60.1712166588365
3858.5,-59.9190927076623
3859,-62.8246991953027
3859.5,-59.1954403302683
3860,-61.4135940206328
3860.5,-59.8436625012059
3861,-60.3870641755219
3861.5,-61.4045423726287
3862,-61.6750215296555
3862.5,-59.8953282866546
3863,-58.8865577612807
3863.5,-59.0627502695409
3864,-60.4043941565259
3864.5,-59.3332831963107
3865,-60.3729115440288
3865.5,-61.6578611188888
3866,-60.0423326425026
3866.5,-60.6017485858148
3867,-59.7190448805667
3867.5,-58.8284603987171
3868,-60.7056175845709
3868.5,-58.1490037144767
3869,-62.0572351047531
3869.5,-61.4740625167042
3870,-56.9767074235487
3870.5,-61.8578768131118
3871,-57.7390225503828
3871.5,-59.6917214782852
3872,-62.7755215544648
3872.5,-59.3351224324816
3873,-60.6827812527345
3873.5,-59.5959128766636
3874,-57.5406557090267
3874.5,-60.0814556954373
3875,-60.3663207910809
3875.5,-62.3696819444355
3876,-61.4318796272297
3876.5,-60.6066596403912
3877,-59.5955943863436
3877.5,-60.1077899025279
3878,-58.3163562068667
3878.5,-59.9737106278367
3879,-58.6950648188517
3879.5,-56.5890429869265
3880,-58.8575520976793
3880.5,-60.2189071399077
3881,-60.1945270863123
3881.5,-59.8464982209629
3882,-59.9396938707876
3882.5,-59.1832030169176
3883,-60.6454257266452
3883.5,-59.3733644317379
3884,-59.0595223234769
3884.5,-58.5448242095616
3885,-58.6753295218151
3885.5,-57.9456449910648
3886,-55.9320604468855
3886.5,-56.5064043925041
3887,-60.6747949524977
3887.5,-60.7341186517838
3888,-58.1796052919864
3888.5,-57.9480756449318
3889,-59.7885073748553
3889.5,-60.2888696715293
3890,-58.5698571020941
3890.5,-58.8367108709416
3891,-58.6046511799537
3891.5,-58.113396507691
3892,-58.5758662893516
3892.5,-57.3468475675711
3893,-58.8651926447204
3893.5,-57.844484146847
3894,-58.8935401059181
3894.5,-58.2225805221225
3895,-59.1120530840735
3895.5,-57.9352318138398
3896,-57.7068890011843
3896.5,-57.0115734133334
3897,-60.1675390681985
3897.5,-57.8665025344907
3898,-57.7943934158226
3898.5,-58.2094894853641
3899,-57.1812476331141
3899.5,-61.1752840635169
3900,-59.6313517466002
3900.5,-59.68214917877
3901,-57.9632637577444
3901.5,-58.4121222418445
3902,-57.3795341683859
3902.5,-60.3852941264032
3903,-58.7410928868269
3903.5,-57.5129068027249
3904,-55.8708614133597
3904.5,-56.7974693219433
3905,-58.7122810043851
3905.5,-57.7961811305741
3906,-58.0232571919854
3906.5,-59.2624525445621
3907,-57.9646868863449
3907.5,-58.4345091466817
3908,-58.2927669867329
3908.5,-59.5058015505348
3909,-58.3332988871674
3909.5,-56.904336105791
3910,-56.999498956348
3910.5,-57.2696806991759
3911,-56.7181714307219
3911.5,-57.6745146337212
3912,-55.8998905919212
3912.5,-57.989940787133
3913,-58.3032929455449
3913.5,-58.3179294085072
3914,-57.2546449695465
3914.5,-58.4868274851639
3915,-56.3316523107422
3915.5,-56.748175814434
3916,-56.0428593410624
3916.5,-57.5391787148259
3917,-56.7522852948762
3917.5,-58.2394808981002
3918,-59.0953361925724
3918.5,-58.4338340413999
3919,-56.1469722941068
3919.5,-58.0492148544912
3920,-56.991427012026
3920.5,-58.1500455059416
3921,-58.6505550013464
3921.5,-58.3303722896461
3922,-60.0420021810247
3922.5,-59.2441976353493
3923,-57.9021739071438
3923.5,-58.5030427118379
3924,-57.2799076505857
3924.5,-59.5434516443664
3925,-58.0491985043165
3925.5,-58.6129723669236
3926,-58.9409064293592
3926.5,-57.4342273219171
3927,-59.1726982022771
3927.5,-60.3317740752662
3928,-56.415151924587
3928.5,-57.4044891516389
3929,-58.2705783420408
3929.5,-59.9936192529067
3930,-59.1282308661902
3930.5,-59.0254492235509
3931,-56.3948363393413
3931.5,-57.7863691307591
3932,-58.7454673246727
3932.5,-58.9309217148101
3933,-58.2077676359465
3933.5,-58.606483300219
3934,-57.8600380339543
3934.5,-58.6577087838254
3935,-56.9662580994121
3935.5,-58.711570521809
3936,-57.4645910983745
3936.5,-57.228801998669
3937,-56.9545227314116
3937.5,-57.9108082606376
3938,-56.7586271177582
3938.5,-57.0262240417518
3939,-57.8433321312812
3939.5,-59.7761260885766
3940,-58.8337478840477
3940.5,-61.652180955778
3941,-59.3898995783715
3941.5,-58.2232094805185
3942,-57.2575885018286
3942.5,-58.0576899577539
3943,-57.4681533436921
3943.5,-58.2249682594548
3944,-58.8903621657636
3944.5,-58.6940181328198
3945,-57.6696372088915
3945.5,-58.4456169197572
3946,-59.2507936546229
3946.5,-59.4336046133805
3947,-59.0985215103517
3947.5,-60.0634335775258
3948,-58.6806694600676
3948.5,-59.5813624660424
3949,-60.407760136346
3949.5,-59.9759200399578
3950,-60.2675262147767
3950.5,-59.890001367688
3951,-59.4593410574936
3951.5,-58.8017640856642
3952,-60.4042005633395
3952.5,-59.4051998201067
3953,-60.156062959602
3953.5,-59.6988139003202
3954,-58.4358035221368
3954.5,-60.104605151031
3955,-57.2996876673712
3955.5,-59.5022485705498
3956,-57.2611724331651
3956.5,-59.7142680265839
3957,-58.0539974264481
3957.5,-60.0241958475044
3958,-59.8209253372931
3958.5,-57.0425678696538
3959,-59.8527344505613
3959.5,-60.5209797929057
3960,-59.0123785913536
3960.5,-60.3359762441488
3961,-58.957409193705
3961.5,-59.158135870775
3962,-57.5086651802264
3962.5,-60.3744430780819
3963,-59.3492024136979
3963.5,-60.1769077877686
3964,-58.7001416304265
3964.5,-59.9087047900647
3965,-60.6017535952856
3965.5,-59.2814656880279
3966,-59.1216926714054
3966.5,-60.3227989907276
3967,-59.5693884900894
3967.5,-58.0069300146998
3968,-59.6560595670645
3968.5,-59.7440128609685
3969,-58.9791339244757
3969.5,-60.1195122338565
3970,-58.1974854006533
3970.5,-60.5616589411555
3971,-59.7791468800168
3971.5,-59.9233802984815
3972,-61.1782127635872
3972.5,-58.8363581917051
3973,-61.2970804315332
3973.5,-57.8228396042392
3974,-59.62620811996
3974.5,-61.6356597519224
3975,-59.9645156782413
3975.5,-59.9206479182339
3976,-60.7464940382019
3976.5,-57.2261860969693
3977,-59.0707386820654
3977.5,-61.8614403720618
3978,-60.0023300240685
3978.5,-60.6439782111723
3979,-60.7310550982205
3979.5,-59.4652025644873
3980,-61.5739007496708
3980.5,-58.1973028944465
3981,-58.8640878999559
3981.5,-61.2648517361004
3982,-60.1166968832624
3982.5,-57.3553105773887
3983,-60.7149035922711
3983.5,-60.1317479390412
3984,-59.0453398970646
3984.5,-60.0853167535465
3985,-61.0384823347511
3985.5,-60.3505005330446
3986,-58.676854841819
3986.5,-59.283868774606
3987,-59.5177925793959
3987.5,-61.273458688305
3988,-58.4339757075156
3988.5,-60.360779909405
3989,-60.7403277990691
3989.5,-60.5839973573871
3990,-61.7738058060647
3990.5,-60.337606678564
3991,-61.2466742630666
3991.5,-59.5986938396828
3992,-62.3234446934236
3992.5,-59.5217137622207
3993,-60.5872673539542
3993.5,-60.8681797045892
3994,-58.9174169892196
3994.5,-60.241235121628
3995,-60.2210205349598
3995.5,-60.6159901569642
3996,-67.1033478686613
3996.5,-61.2337922159562
3997,-60.0612578517893
3997.5,-57.8238389848423
3998,-61.6734821621283
3998.5,-59.3496728145833
3999,-61.3082069215585
3999.5,-62.2982300886235
4000,-59.5682465710141
4000.5,-60.0925034192803
4001,-58.4004767142932
4001.5,-58.7672432935788
4002,-58.2720584446623
4002.5,-57.7229583384938
4003,-62.5223288655438
4003.5,-60.2279304247735
4004,-61.6867983686759
4004.5,-61.5572977735027
4005,-60.7729288974371
4005.5,-58.785371193887
4006,-62.2711676926911
4006.5,-61.2776572625889
4007,-60.4865580478142
4007.5,-57.651068839674
4008,-59.9646977998607
