3508,-63.7513516763194
3508.5,-66.4738582753854
3509,-62.7774630233235
3509.5,-67.3639933261402
3510,-73.0489895925151
3510.5,-69.7754588044867
3511,-66.5314912556768
3511.5,-65.3242789373602
3512,-65.6716220540134
3512.5,-62.7016719281196
3513,-66.6189932686019
3513.5,-65.0655677259924
3514,-70.3163620942231
3514.5,-65.8478708856321
3515,-63.995050074513
3515.5,-68.7792582624304
3516,-65.1792207938956
3516.5,-64.2360323252541
3517,-61.1805750780991
3517.5,-65.1968112703543
3518,-65.6605431010853
3518.5,-68.0819374143808
3519,-67.0441349763501
3519.5,-62.4030978884156
3520,-66.2986959177666
3520.5,-70.2630181213626
3521,-65.3447026970734
3521.5,-63.0466497898911
3522,-59.3913244887528
3522.5,-65.0738403408128
3523,-62.6522766714898
3523.5,-73.1934912144834
3524,-63.9490888704644
3524.5,-67.3335937556755
3525,-66.9556217137493
3525.5,-63.3720040917686
3526,-64.8191968526818
3526.5,-66.9724456607605
3527,-65.6814481255348
3527.5,-69.8342055096431
3528,-72.8923321225803
3528.5,-71.8643365709648
3529,-64.2713084379959
3529.5,-63.6150347006569
3530,-67.1450899544722
3530.5,-68.3587497350176
3531,-67.5320461844516
3531.5,-64.7893407370523
3532,-67.5768589556112
3532.5,-63.3629149217447
3533,-72.3264806700383
3533.5,-66.6856914249119
3534,-66.4767844412667
3534.5,-64.0555428087146
3535,-66.1024021087661
3535.5,-65.2590955261068
3536,-69.9824316268341
3536.5,-65.2776856708517
3537,-69.8486383395618
3537.5,-62.7850955232921
3538,-63.7569564803045
3538.5,-64.9066499300369
3539,-64.6164630604198
3539.5,-66.6885242774023
3540,-68.7702880494294
3540.5,-63.5126948087403
3541,-68.9765236817555
3541.5,-65.0861667002408
3542,-66.8770696432232
3542.5,-60.7411251556516
3543,-64.3748018350387
3543.5,-64.8294198243055
3544,-69.2552675519869
3544.5,-62.490903448845
3545,-64.9774739082724
3545.5,-66.4002963940545
3546,-65.7655331876169
3546.5,-67.5260446626505
3547,-66.6469861010773
3547.5,-63.1062021438419
3548,-69.3744368492555
3548.5,-65.0324969839751
3549,-61.7463768296691
3549.5,-61.8373766637771
3550,-66.2973163492766
3550.5,-71.0278424666496
3551,-71.6713348657176
3551.5,-65.9303604128793
3552,-68.0943007476378
3552.5,-64.8981985981592
3553,-61.71455593173
3553.5,-61.1642161400407
3554,-64.9983893144149
3554.5,-68.4896174014666
3555,-64.9805016773594
3555.5,-64.6652260376966
3556,-74.9200642881354
3556.5,-66.4066989128145
3557,-66.27299228357
3557.5,-71.347392379122
3558,-65.3073132436801
3558.5,-66.4768575993185
3559,-72.3014325557029
3559.5,-69.991339476992
3560,-69.7818153076763
3560.5,-63.8642107533894
3561,-64.6177372559574
3561.5,-66.099935412027
3562,-72.7722721874736
3562.5,-67.4856449626614
3563,-70.8221899744994
3563.5,-64.2212014370829
3564,-69.8224039802164
3564.5,-66.2092247434571
3565,-65.3437379514636
3565.5,-63.8506719475295
3566,-73.1673862263716
3566.5,-65.2969416003761
3567,-72.9518947124257
3567.5,-66.2637482703495
3568,-66.9060683922371
3568.5,-66.859762894962
3569,-69.8355344921649
3569.5,-67.589776091887
3570,-71.4057857640696
3570.5,-70.6553746898995
3571,-65.0240901461052
3571.5,-66.8037188746453
3572,-70.6564081442778
3572.5,-71.3024792150449
3573,-69.2863417903816
3573.5,-71.6359450079853
3574,-70.7325667473695
3574.5,-66.6460385699315
3575,-64.7558536754574
3575.5,-68.9930854886912
3576,-65.2291245747391
3576.5,-71.0529019272308
3577,-71.0868130303447
3577.5,-62.5512720026231
3578,-77.1296166518954
3578.5,-67.7568244792878
3579,-69.3465193620557
3579.5,-69.625582268879
3580,-65.748903193014
3580.5,-68.8258678156871
3581,-68.8764832457348
3581.5,-66.7737157431082
3582,-65.6072156461869
3582.5,-68.971174122146
3583,-70.3598968874944
3583.5,-66.9448917388956
3584,-61.9820219080844
3584.5,-72.9464139425332
3585,-65.9379020328006
3585.5,-77.6522178592988
3586,-67.5843465547087
3586.5,-68.4669958422827
3587,-72.033943020173
3587.5,-66.6791419781343
3588,-67.8939795517419
3588.5,-64.7820962270137
3589,-68.9972854374021
3589.5,-69.0080005808824
3590,-73.0956769610194
3590.5,-62.1405941240591
3591,-69.9854330971505
3591.5,-70.0849756839619
3592,-70.0686685531975
3592.5,-74.243738253269
3593,-69.934221244114
3593.5,-67.2122562353683
3594,-72.5617751219496
3594.5,-69.7412817234012
3595,-66.7003945708927
3595.5,-73.6392912586294
3596,-69.428685896735
3596.5,-67.0066559956279
3597,-64.7616835740016
3597.5,-69.3261530745473
3598,-67.3465646983267
3598.5,-69.3727495230723
3599,-72.7745839094159
3599.5,-70.5484934682965
3600,-65.5913675451256
3600.5,-68.770611029206
3601,-68.5158593973579
3601.5,-64.8749264219475
3602,-68.9451837524684
3602.5,-67.1676599971478
3603,-68.1688435221472
3603.5,-65.3900818958614
3604,-68.159039398927
3604.5,-66.0262067235533
3605,-70.5891223818156
3605.5,-70.5723129001535
3606,-70.7204575571341
3606.5,-70.8419478009608
3607,-70.4967388366793
3607.5,-67.543940836588
3608,-69.3635246572539
3608.5,-71.4144376739411
3609,-65.9852792923095
3609.5,-65.6975749823593
3610,-75.6861301316906
3610.5,-73.2884454962508
3611,-64.6777536716301
3611.5,-65.6193302009031
3612,-70.5276110397618
3612.5,-71.4812318366531
3613,-68.1600519377421
3613.5,-74.2211178398336
3614,-67.0830151917953
3614.5,-71.6406090167462
3615,-70.4406853997244
3615.5,-67.2232204374078
3616,-67.1516209725551
3616.5,-69.1754985498901
3617,-65.2883889862582
3617.5,-69.7519259465246
3618,-67.8341686743634
3618.5,-68.9963685146105
3619,-66.8910254041303
3619.5,-64.0361412485432
3620,-65.3072503828291
3620.5,-67.9171291902391
3621,-72.1264434627466
3621.5,-67.2416712821133
3622,-67.7236503360244
3622.5,-63.2000280519207
3623,-68.501562751054
3623.5,-67.417582569408
3624,-67.9072951811603
3624.5,-66.0141980566367
3625,-69.0836193148712
3625.5,-67.6561139905503
3626,-71.5669269833315
3626.5,-67.0725404338066
3627,-66.207534300931
3627.5,-62.1544892090226
3628,-71.445673688696
3628.5,-71.8144702733093
3629,-75.5637240185558
3629.5,-72.08036963133
3630,-66.5425378598207
3630.5,-73.1822501093495
3631,-62.9261365491316
3631.5,-63.352452939771
3632,-67.0446264086457
3632.5,-70.9568872561777
3633,-67.7744811976235
3633.5,-69.4921936546215
3634,-68.3216227505553
3634.5,-70.4275522333062
3635,-63.598952683213
3635.5,-70.8547964802413
3636,-74.7303151307469
3636.5,-70.0892090328986
3637,-69.7940837812229
3637.5,-69.6693397716903
3638,-65.4547186783647
3638.5,-65.2613223424358
3639,-67.728107271213
3639.5,-67.0849838138929
3640,-66.125243993745
3640.5,-67.8983649600111
3641,-68.8903277471316
3641.5,-67.2902858359257
3642,-69.0164463142647
3642.5,-64.9840659209336
3643,-65.8408977741323
3643.5,-66.2947020858394
3644,-60.9690074979289
3644.5,-65.9357005776708
3645,-65.4493281577897
3645.5,-65.7331401241995
3646,-72.4483732441745
3646.5,-65.847646946552
3647,-78.5793590638908
3647.5,-64.9147175251559
3648,-66.5518450349437
3648.5,-67.4035452816968
3649,-75.6474304304279
3649.5,-63.4664359405227
3650,-67.4194584889051
3650.5,-64.7253733862732
3651,-66.4521598764561
3651.5,-64.0872707062989
3652,-68.595940749338
3652.5,-72.6915390895111
3653,-67.1988009645522
3653.5,-67.3821046665045
3654,-64.6842002619097
3654.5,-70.467776878655
3655,-66.325213382962
3655.5,-66.8433784634044
3656,-68.1479689091233
3656.5,-66.969121639756
3657,-70.397314517771
3657.5,-67.6696518460632
3658,-66.1868290883821
3658.5,-71.8300778726052
3659,-66.6813362178283
3659.5,-70.2676971522125
3660,-63.9152309899332
3660.5,-66.5193537779192
3661,-68.5105660476302
3661.5,-67.8407818961517
3662,-68.5305415378925
3662.5,-75.1644933663083
3663,-66.3157460387749
3663.5,-65.8882983228892
3664,-68.1986285001839
3664.5,-65.7324354185619
3665,-66.056953065902
3665.5,-68.9799855534661
3666,-66.4869881956782
3666.5,-68.5249089919116
3667,-65.1584126993364
3667.5,-68.5990793393096
3668,-64.404935646707
3668.5,-65.9528341710256
3669,-69.7219588730044
3669.5,-64.8542523543348
3670,-65.0187864752153
3670.5,-67.6564275716417
3671,-65.5753191153235
3671.5,-67.2928155228251
3672,-64.3783766518875
3672.5,-66.5795905280055
3673,-65.9336554648005
3673.5,-67.8972325852492
3674,-67.2145181712167
3674.5,-67.4674589508979
3675,-66.6234929059937
3675.5,-64.484028225583
3676,-64.3948048156612
3676.5,-66.0607283773051
3677,-67.1437849466856
3677.5,-70.7434819180959
3678,-66.4086432667369
3678.5,-67.655767783691
3679,-63.8667382837275
3679.5,-65.8220330526825
3680,-65.3776074908903
3680.5,-66.0395426045772
3681,-68.0454339887199
3681.5,-65.4673595994882
3682,-66.2414063394953
3682.5,-65.1254128812857
3683,-72.9274697696317
3683.5,-68.8754220860991
3684,-69.2282046801352
3684.5,-61.8984489298157
3685,-68.5901541772488
3685.5,-68.5015758991676
3686,-65.7343542962403
3686.5,-71.5584036589831
3687,-65.8345963035553
3687.5,-65.7621195250936
3688,-70.7141992204291
3688.5,-63.0943174802808
3689,-65.7698875175576
3689.5,-66.3612135120089
3690,-61.3962412666436
3690.5,-62.3513598303931
3691,-64.1878477978055
3691.5,-64.7303350384138
3692,-67.1515937404734
3692.5,-64.1207010728644
3693,-65.4213051358051
3693.5,-67.6356430600628
3694,-66.5123967754611
3694.5,-66.2339812210687
3695,-64.4005560284507
3695.5,-76.0545352975667
3696,-61.7927464084765
3696.5,-65.0563107689795
3697,-71.9818031611873
3697.5,-65.4062242485624
3698,-65.7052630163682
3698.5,-65.117616597382
3699,-75.6924710350935
3699.5,-62.9281229356473
3700,-66.547700051982
3700.5,-68.4586934516099
3701,-69.696196041188
3701.5,-68.2066434055191
3702,-64.9431442737055
3702.5,-66.0886075430041
3703,-67.3578494253402
3703.5,-64.9602031756863
3704,-65.3715360565665
3704.5,-64.3094860938063
3705,-69.3162215302551
3705.5,-70.7589513972181
3706,-73.0412670126049
3706.5,-64.1421967596111
3707,-64.9190372939534
3707.5,-70.1719153365739
3708,-75.8844974951394
3708.5,-66.9983047760585
3709,-68.3657138242429
3709.5,-68.969416223128
3710,-61.3521027309488
3710.5,-69.9872661170751
3711,-64.6088261529364
3711.5,-67.0501215234156
3712,-65.0892075698703
3712.5,-67.6613352770297
3713,-68.9330721161203
3713.5,-70.3427747522459
3714,-67.0802474327894
3714.5,-65.3626384778387
3715,-66.9453761217098
3715.5,-66.6147368888967
3716,-68.0223112485922
3716.5,-66.4561022820293
3717,-64.991264450081
3717.5,-69.2530727173219
3718,-67.5095493582415
3718.5,-68.1825041469338
3719,-71.1352052612217
3719.5,-65.6579153324365
3720,-68.5061271829435
3720.5,-69.3107144014706
3721,-69.7369232901865
3721.5,-67.4228590637358
3722,-68.9812710668815
3722.5,-68.1730789231132
3723,-66.5666489618676
3723.5,-72.9173509579777
3724,-69.4768399143841
3724.5,-67.3901377222151
3725,-71.3220824291086
3725.5,-67.465911164799
3726,-76.200106087664
3726.5,-68.4774149669166
3727,-71.8364003528628
3727.5,-68.7758084472074
3728,-68.7103415388544
3728.5,-70.7557172585092
3729,-73.241267719582
3729.5,-68.5748978148555
3730,-65.0773699649872
3730.5,-64.8370761200026
3731,-65.4886625939928
3731.5,-77.5860031144658
3732,-68.469162516126
3732.5,-70.7591875067989
3733,-70.4661530055882
3733.5,-75.7432329829954
3734,-68.8847669463979
3734.5,-64.2851354517458
3735,-69.2791307435877
3735.5,-69.9764901914197
3736,-67.5504983746521
3736.5,-73.0278309693641
3737,-64.8463326842901
3737.5,-70.3621809540467
3738,-64.9180670007378
3738.5,-69.0871068295666
3739,-76.6049510848556
3739.5,-70.453106941689
3740,-70.6928773395629
3740.5,-75.872658230677
3741,-67.9293315933225
3741.5,-66.4404751017649
3742,-67.0173974471954
3742.5,-69.9267256126685
3743,-70.6574668631491
3743.5,-70.7063289044704
3744,-66.1569107162922
3744.5,-68.344568580537
3745,-68.3592836567253
3745.5,-68.783775657877
3746,-73.2459743738319
3746.5,-71.2181359294788
3747,-74.1813106126125
3747.5,-69.6521332187855
3748,-69.3982989055939
3748.5,-72.9028894814359
3749,-73.4465671172579
3749.5,-69.3393385372543
3750,-74.2047069931621
3750.5,-73.7996115114665
3751,-73.8735540369882
3751.5,-84.0405252584899
3752,-74.3067945585186
3752.5,-70.0681838482531
3753,-72.5586030527982
3753.5,-72.7289667116173
3754,-69.1377930609786
3754.5,-75.0396126867809
3755,-72.3152047843957
3755.5,-73.4615011078651
3756,-76.3327194791282
3756.5,-73.8384794506741
3757,-71.855377911926
3757.5,-75.3891629711449
3758,-71.302225735578
3758.5,-76.0894286380098
3759,-77.2922033114247
3759.5,-74.4331812091639
3760,-74.9301654996868
3760.5,-70.3272499948994
3761,-74.533909375753
3761.5,-85.0753706564552
3762,-69.2414147482788
3762.5,-69.8092719176255
3763,-70.9586066517565
3763.5,-92.4145835533448
3764,-74.3619930007862
3764.5,-71.5183597719618
3765,-73.7399279732172
3765.5,-74.8089744057444
3766,-70.190932161062
3766.5,-74.9595460951852
3767,-77.0547115295905
3767.5,-77.0915391704506
3768,-73.568515187205
3768.5,-70.8735791971935
3769,-77.2442460755049
3769.5,-75.8123713303159
3770,-75.0279533414587
3770.5,-73.0205657132287
3771,-72.0122258477267
3771.5,-71.4260902019732
3772,-72.7909678793854
3772.5,-84.2585428801999
3773,-77.8307866516137
3773.5,-78.7438036955299
3774,-77.8095507366221
3774.5,-77.2605009896646
3775,-74.0473085410368
3775.5,-76.2515886844825
3776,-74.5519872415538
3776.5,-75.5366300190314
3777,-74.5077338965872
3777.5,-76.0706248766302
3778,-73.907007465439
3778.5,-78.098398828675
3779,-80.7999923448155
3779.5,-79.3043641705536
3780,-78.2716790007248
3780.5,-85.7432149953337
3781,-75.8400993673253
3781.5,-77.5502618155707
3782,-74.6873480103382
3782.5,-74.6410813749751
3783,-76.7577187884316
3783.5,-83.6981027884988
3784,-78.7521864144553
3784.5,-83.4809793945495
3785,-78.3696096121749
3785.5,-75.4638541219917
3786,-76.4554832402523
3786.5,-77.4889573980752
3787,-79.8167946483678
3787.5,-75.1728523976552
3788,-78.2503519904006
3788.5,-90.2363857098547
3789,-79.181077465823
3789.5,-77.7488598643146
3790,-79.1741547050258
3790.5,-76.4030362944289
3791,-83.2211981445744
3791.5,-83.0837926488456
3792,-85.6865995510436
3792.5,-82.0648022900464
3793,-81.7276661402405
3793.5,-76.2775094091699
3794,-77.5938020347368
3794.5,-83.1394844038283
3795,-78.8449300725246
3795.5,-82.5138639426247
3796,-80.6953499808219
3796.5,-80.3872141885975
3797,-80.0284923735477
3797.5,-79.0874500148486
3798,-80.4265890149513
3798.5,-87.7151419023354
3799,-77.1263110416423
3799.5,-84.1731623121138
3800,-80.2896102806059
3800.5,-79.853225787717
3801,-79.0849722754298
3801.5,-79.9763321327044
3802,-79.822499480288
3802.5,-80.0060740222305
3803,-83.1881578335644
3803.5,-74.7356589286845
3804,-80.4560123951796
3804.5,-74.1795130481255
3805,-78.12523113509
3805.5,-79.4099450938793
3806,-81.1171640172483
3806.5,-81.1658841290927
3807,-79.6813271608931
3807.5,-79.5966761667555
3808,-80.0542634650697
3808.5,-77.8600651918749
3809,-80.9914066869368
3809.5,-78.4511260774009
3810,-83.5476948748778
3810.5,-82.234998466418
3811,-74.6223665731298
3811.5,-78.9331167518853
3812,-78.4451597821091
3812.5,-78.1790365813523
3813,-75.9946349906324
3813.5,-76.0136925032739
3814,-78.8391903395955
3814.5,-76.8111423514898
3815,-74.8315242112149
3815.5,-78.2667306131573
3816,-74.6492092149029
3816.5,-75.8731902720351
3817,-75.3034569228452
3817.5,-76.0279847937512
3818,-77.6915126787223
3818.5,-70.1842477547516
3819,-75.2556842754454
3819.5,-71.6632370462056
3820,-76.3225871924186
3820.5,-76.0782649333534
3821,-73.0155081588816
3821.5,-74.6994804189944
3822,-72.9184425059221
3822.5,-73.8607103867514
3823,-74.2670115287426
3823.5,-74.5698658296809
3824,-75.2587284327775
3824.5,-70.4430511740601
3825,-73.5655572103768
3825.5,-80.0259854425976
3826,-76.7762020377316
3826.5,-72.3938998769087
3827,-75.6184752312564
3827.5,-75.4562107819377
3828,-77.1872567794068
3828.5,-77.7602373937447
3829,-75.0702789122525
3829.5,-76.8859235749526
3830,-72.1493868531555
3830.5,-70.9065321253011
3831,-72.3287233365241
3831.5,-76.7893171592155
3832,-69.593686609417
3832.5,-74.5011180270854
3833,-74.7242550313405
3833.5,-68.2722200788867
3834,-72.1888886514153
3834.5,-72.3681001761605
3835,-78.6448848483593
3835.5,-69.9574257594297
3836,-71.9465273705907
3836.5,-74.4258357076359
3837,-76.5642197813398
3837.5,-68.7635719299661
3838,-71.0976753713186
3838.5,-72.8133133524489
3839,-75.2726207308355
3839.5,-72.1795395602177
3840,-71.6403813797595
3840.5,-69.6087671562285
3841,-66.2183143194436
3841.5,-69.2169837603381
3842,-68.3733119183605
3842.5,-70.9390839240733
3843,-75.419100281026
3843.5,-74.7862205589526
3844,-65.9163832359242
3844.5,-67.4847923489689
3845,-66.0309774119404
3845.5,-70.4810732932471
3846,-69.2279285326272
3846.5,-68.0738297312652
3847,-66.851201704905
3847.5,-70.8753963931659
3848,-71.9881077299051
3848.5,-67.8249413342814
3849,-69.1690311297692
3849.5,-74.0181738289006
3850,-65.9030479017208
3850.5,-67.5414989250911
3851,-69.2380022282767
3851.5,-69.5735388397447
3852,-70.6105011720308
3852.5,-64.9329678172138
3853,-74.2744571221467
3853.5,-67.2128452655208
3854,-63.9986496358954
3854.5,-69.0278117322289
3855,-66.9952272598437
3855.5,-67.5764845114617
3856,-67.5967814767285
3856.5,-72.2187555240534
3857,-63.7800689381767
3857.5,-67.2035825720293
3858,-64.2884137956256
3858.5,-63.1459092331066
3859,-67.4236201700886
3859.5,-63.7594042419008
3860,-64.7163386507585
3860.5,-73.0598015941146
3861,-75.0453098496588
3861.5,-68.8460780400893
3862,-70.440028336287
3862.5,-71.7390061903979
3863,-67.7578478560412
3863.5,-68.5056894546969
3864,-64.2771989540545
3864.5,-67.7978491232186
3865,-64.9456166534721
3865.5,-62.32225808857
3866,-66.5756798173205
3866.5,-65.3918300774698
3867,-82.8877412317621
3867.5,-65.7648595110794
3868,-61.8084993070161
3868.5,-65.2484533083183
3869,-71.807287973899
3869.5,-66.4995298316568
3870,-70.1233133719642
3870.5,-65.2242323975606
3871,-65.9261772086663
3871.5,-64.8703375201635
3872,-65.5850618944309
3872.5,-65.0150106858248
3873,-66.5818562273858
3873.5,-72.0986313647771
3874,-65.7528880104002
3874.5,-61.5532438669015
3875,-67.2132728916459
3875.5,-66.683073106614
3876,-62.768220791988
3876.5,-66.7614144322474
3877,-63.1620723598965
3877.5,-70.8357946946131
3878,-69.3686614980261
3878.5,-64.9470769751201
3879,-65.8891609316864
3879.5,-69.3784471187311
3880,-65.9723338506135
3880.5,-64.9564133484494
3881,-76.8189998711531
3881.5,-75.452150284171
3882,-72.0549396118049
3882.5,-65.2531535902752
3883,-62.4363466181526
3883.5,-65.0518591685821
3884,-61.3867783325674
3884.5,-64.2946828247966
3885,-64.1471432588185
3885.5,-67.1975732128573
3886,-66.5156059745887
3886.5,-59.478046714987
3887,-67.4114425244351
3887.5,-61.9167581046704
3888,-65.749991470607
3888.5,-70.3187955956784
3889,-67.8641571135223
3889.5,-63.6577911321931
3890,-68.8932546995309
3890.5,-64.1457917605716
3891,-64.3209790241208
3891.5,-66.981646686154
3892,-61.2943148828786
3892.5,-67.4739772020048
3893,-81.7969361510298
3893.5,-61.7074447566593
3894,-63.6837908839197
3894.5,-65.4507571024075
3895,-61.5014364594672
3895.5,-66.3279076173751
3896,-69.9924195071522
3896.5,-62.4930578244102
3897,-63.6157435390339
3897.5,-65.2622831944405
3898,-64.9513451100092
3898.5,-61.2442483704654
3899,-70.0486949600929
3899.5,-67.3438699537595
3900,-66.507918842852
3900.5,-65.0707270738157
3901,-66.9118031420465
3901.5,-61.6604472409772
3902,-61.247858510705
3902.5,-64.0122275165171
3903,-63.9718907225327
3903.5,-70.8569295013731
3904,-64.4758562610765
3904.5,-68.6385520126221
3905,-64.075091672363
3905.5,-63.431889181002
3906,-64.388399180949
3906.5,-68.0063412947464
3907,-63.7290187348729
3907.5,-61.957516863688
3908,-69.1689495997823
3908.5,-63.6135013890774
3909,-65.9135132257014
3909.5,-68.6578736195455
3910,-63.9034718919875
3910.5,-70.8204811124881
3911,-64.2771693219293
3911.5,-68.1553594332294
3912,-64.7191969210892
3912.5,-67.0896262665699
3913,-65.2713883483856
3913.5,-66.4910805836478
3914,-78.5999123511973
3914.5,-87.5295430538281
3915,-66.8620346222252
3915.5,-63.7778695610107
3916,-64.2894406447792
3916.5,-62.1681721235805
3917,-65.5028931143778
3917.5,-85.443090628508
3918,-64.82243403474
3918.5,-66.5293335061062
3919,-65.4247801680181
3919.5,-65.8783971274167
3920,-65.0850636475827
3920.5,-65.0065546017555
3921,-71.9260030648586
3921.5,-69.4192573915533
3922,-63.7062911756385
3922.5,-62.4099704151474
3923,-66.7781864343471
3923.5,-67.6962104307867
3924,-69.6860739750938
3924.5,-63.385010092026
3925,-69.1154782491789
3925.5,-64.9143540653241
3926,-79.5090200341704
3926.5,-64.9904369369885
3927,-64.5804165291042
3927.5,-65.859989892082
3928,-65.5788459252067
3928.5,-67.3328635000777
3929,-64.7957107700437
3929.5,-66.1926135097926
3930,-65.4298947282282
3930.5,-67.0148727268259
3931,-65.7017296835861
3931.5,-61.7428277361664
3932,-69.0101458430548
3932.5,-65.5078101611806
3933,-80.8977590878019
3933.5,-74.651999119579
3934,-62.8977698019541
3934.5,-66.4437018247178
3935,-66.8842660366834
3935.5,-67.4245509396257
3936,-69.503144308046
3936.5,-64.9249373325648
3937,-64.7501335689976
3937.5,-62.7831907145843
3938,-65.5720839250926
3938.5,-65.788667929005
3939,-67.9741526887189
3939.5,-68.6379246440387
3940,-69.3471614827131
3940.5,-64.5236003988717
3941,-63.4071875586053
3941.5,-71.8752365095674
3942,-64.3712335746601
3942.5,-81.4494886743936
3943,-74.171248689711
3943.5,-72.9444253706964
3944,-66.2677537686312
3944.5,-69.8477526178322
3945,-64.0873457756542
3945.5,-63.447726485308
3946,-79.8263276657265
3946.5,-66.7697543654826
3947,-65.7125577510849
3947.5,-69.6835773068904
3948,-77.1490719450499
3948.5,-65.3903906398193
3949,-65.5553879875342
3949.5,-59.828452666824
3950,-69.0026953536501
3950.5,-80.2291607675072
3951,-68.8156917246882
3951.5,-66.8229103034199
3952,-66.4943572980717
3952.5,-66.3048939763796
3953,-69.6781036742087
3953.5,-59.5479430671514
3954,-64.5842661382679
3954.5,-68.8379746154605
3955,-63.9115952766418
3955.5,-71.7764231152361
3956,-65.908081018956
3956.5,-66.2530211800217
3957,-69.8692950113392
3957.5,-71.5512484449233
3958,-62.1997188309609
3958.5,-66.6865121190509
3959,-65.236981370886
3959.5,-64.8620642156691
3960,-64.5342383945498
3960.5,-69.3729302166044
3961,-70.1167039713694
3961.5,-68.8531820544646
3962,-68.7013073911294
3962.5,-65.5146278772881
3963,-74.6027673738846
3963.5,-71.3951589259504
3964,-81.9228176474375
3964.5,-72.3742614169754
3965,-70.1230794229928
3965.5,-68.5662743005282
3966,-77.9312419068296
3966.5,-76.3406065389038
3967,-64.3105446705309
3967.5,-71.989820009647
3968,-68.3863961727621
3968.5,-68.1763156300433
3969,-68.0236683099415
3969.5,-74.6587643266645
3970,-67.7592509294502
3970.5,-72.6565671127855
3971,-71.2598080965287
3971.5,-66.559252252299
3972,-69.7966087025808
3972.5,-64.5193892642669
3973,-65.4531918500435
3973.5,-68.8291913259374
3974,-64.1023184640065
3974.5,-73.0544129391409
3975,-68.759195319092
3975.5,-68.3511852769157
3976,-66.8522916474749
3976.5,-65.6416642572516
3977,-75.1901284070954
3977.5,-69.0097682082602
3978,-67.0212877144792
3978.5,-67.86840406937
3979,-66.2704503457374
3979.5,-69.0094565887473
3980,-66.9906795081669
3980.5,-70.4606834933089
3981,-70.0106653115959
3981.5,-71.2906462043156
3982,-68.8927037908478
3982.5,-67.4014225709932
3983,-70.4935494100114
3983.5,-71.9320942729768
3984,-73.2653491417042
3984.5,-76.1749643846426
3985,-71.5310786141361
3985.5,-71.7963120034353
3986,-65.7161348093617
3986.5,-79.6213001909074
3987,-70.5395286733773
3987.5,-67.3056740415905
3988,-64.2943944097447
3988.5,-67.3713173309903
3989,-72.1897757920437
3989.5,-68.1091677782319
3990,-69.1195822013215
3990.5,-68.4059529711099
3991,-68.9166446809034
3991.5,-69.7058907715438
3992,-69.4350167224354
3992.5,-66.2964915390549
3993,-66.1326116792398
3993.5,-62.8086343494703
3994,-82.3795651441668
3994.5,-70.7801140351142
3995,-70.0907981454908
3995.5,-66.2008958562476
3996,-75.1227794331749
3996.5,-62.3822573831786
3997,-64.739408353696
3997.5,-68.6944882215573
3998,-76.8462310387309
3998.5,-68.7195905844268
3999,-90.2052947002491
3999.5,-71.3137779093025
4000,-66.0840950153273
4000.5,-69.9172037943133
4001,-72.4733237414189
4001.5,-69.5853049148809
4002,-64.4569423639185
4002.5,-68.1501585168652
4003,-75.2131601970735
4003.5,-73.0494499886477
4004,-66.98385873334
4004.5,-70.4624510147459
4005,-78.9050112743296
4005.5,-70.4097727008363
4006,-73.1313071001933
4006.5,-72.8504772676363
4007,-69.1650014941819
4007.5,-66.0029693218387
4008,-70.4680809520772
4008.5,-70.0587251401047
4009,-71.0848994405391
4009.5,-67.004962996615
4010,-67.2854769639689
4010.5,-66.1242707808851
4011,-69.0911727319913
4011.5,-72.7807358111202
4012,-70.8714917094015
4012.5,-67.0706395871897
4013,-75.5401303018548
4013.5,-69.6262895723867
4014,-68.0275702808191
4014.5,-66.5675633942983
4015,-66.8176188279998
4015.5,-67.6107901187483
4016,-69.3794129310256
4016.5,-66.9505040900421
4017,-76.0116744321762
4017.5,-70.2181279490198
4018,-66.6445794351644
4018.5,-66.0272358521192
4019,-69.7567477770084
4019.5,-65.0337563423757
4020,-71.4807126466992
4020.5,-66.9961802468086
4021,-69.6442140212475
4021.5,-76.3886958972886
4022,-68.4978369983476
4022.5,-73.4299874639282
4023,-69.0882030293314
4023.5,-73.9244332408478
4024,-71.5520933692663
4024.5,-71.1128807875943
4025,-67.9298639701956
4025.5,-73.1544120786152
4026,-68.0408068314767
4026.5,-80.9709856706277
4027,-68.7265764771473
4027.5,-69.6353849345141
4028,-69.0258928617262
4028.5,-70.229995628334
4029,-75.5926708962373
4029.5,-67.3122917628891
4030,-69.8070331167836
4030.5,-71.4431164210372
4031,-75.6010472575163
4031.5,-73.1637472572515
4032,-74.9074228341091
4032.5,-84.6642444376619
4033,-74.3172568547778
4033.5,-70.1538516945165
4034,-70.7919054308886
4034.5,-70.3010278094293
4035,-70.5682326511226
4035.5,-67.242884486192
4036,-75.6600955214325
4036.5,-76.7549420261351
4037,-68.1009221113092
4037.5,-75.8325933213876
4038,-68.3791415557718
4038.5,-72.4369030723148
4039,-73.7646911700837
4039.5,-72.4322474176897
4040,-75.9309310601929
4040.5,-69.7377396714853
4041,-68.2016488348314
4041.5,-72.4013903716891
4042,-70.8086770306943
4042.5,-71.1814516311859
4043,-67.0448494774831
4043.5,-71.0011285131662
4044,-72.1556393012062
4044.5,-64.4040831199864
4045,-79.8223144526415
4045.5,-68.0543788971868
4046,-69.4996296971849
4046.5,-72.3620913552808
4047,-66.3818145140681
4047.5,-70.9483455727765
4048,-68.6627842706707
4048.5,-69.4438986215969
4049,-69.9726558468903
4049.5,-67.0451187543037
