force,acceleration
0.019863,-0.089018
0.010579,-0.085023
-0.000648,-0.084678
-0.01209,-0.087736
-0.003239,-0.086256
0.010363,-0.088032
-0.008852,-0.08596
0.006045,-0.084333
0.018783,-0.084432
0.013386,-0.08458
0.014681,-0.085122
-0.006261,-0.08167
0.00108,-0.082508
-0.001727,-0.083495
-0.012738,-0.079845
0.001727,-0.081522
0.006261,-0.080092
-0.011659,-0.077231
0.002375,-0.078957
0.006693,-0.075604
0.007557,-0.074864
0.007772,-0.082311
0.003023,-0.075554
-0.00475,-0.074963
-0.002159,-0.073631
0.001295,-0.072891
0.021374,-0.073335
0.002159,-0.072497
0.00108,-0.070228
0.002375,-0.070179
0.015329,-0.072891
0.002159,-0.070524
0.006261,-0.069784
0.007772,-0.072053
-0.0095,-0.067614
-0.004534,-0.071067
0.002159,-0.069242
0.011011,-0.067023
-0.020511,-0.068058
0.006261,-0.065543
-0.002159,-0.067762
-0.002591,-0.066529
-0.012306,-0.067121
0.001727,-0.063077
0.006477,-0.059872
-0.013602,-0.06288
-0.00475,-0.063422
-0.007988,-0.06648
-0.001511,-0.061844
0.007988,-0.05928
0.014249,-0.057997
0.001727,-0.060019
0.011659,-0.056469
0.015113,-0.059773
-0.016624,-0.060611
-0.014465,-0.05563
0,-0.054496
0.000864,-0.053657
0.008636,-0.051783
-0.008204,-0.051438
0.015761,-0.05129
0,-0.055729
-0.008204,-0.049515
-0.00367,-0.051882
0.002375,-0.049811
0.002159,-0.048775
0.01209,-0.048923
-0.006909,-0.050205
0.003454,-0.04769
0.00367,-0.048627
0.007988,-0.049022
0.015113,-0.042808
0.002375,-0.046112
0.002159,-0.041279
0.007341,-0.040194
0.002375,-0.046852
0.005613,-0.041871
0,-0.039947
-0.008636,-0.042167
0.015761,-0.038862
-0.001943,-0.039602
0.014897,-0.040934
-0.001727,-0.040687
-0.00108,-0.03615
0.011011,-0.040243
-0.000864,-0.033684
0.007772,-0.036791
-0.00108,-0.031415
-0.004966,-0.030281
-0.015977,-0.034473
-0.002159,-0.029985
-0.000648,-0.029492
-0.011227,-0.032451
0.001943,-0.025694
-0.012954,-0.032599
0.004534,-0.026829
-0.005398,-0.029097
0.014034,-0.028407
0.007772,-0.025645
-0.023317,-0.027421
-0.000432,-0.02313
0.005829,-0.022686
0.037135,-0.023179
0.00842,-0.026434
0.003239,-0.025497
0.003886,-0.020615
-0.016193,-0.020861
0.006477,-0.019826
0.019647,-0.022144
0.001943,-0.021207
-0.001943,-0.013562
0.013602,-0.01662
0.001943,-0.014105
0.014034,-0.017113
0.004966,-0.01588
0.001511,-0.012033
0.00475,-0.012527
0.011227,-0.010209
-0.009716,-0.012132
-0.005829,-0.00942
0.018136,-0.012033
0.014897,-0.011886
-0.002375,-0.007447
-0.00475,-0.012132
-0.005182,-0.006904
0.006477,-0.009913
0.011659,-0.006263
-0.004534,-0.004488
-0.002591,-0.006559
-0.001727,-0.003452
0.002807,-0.004833
0.003454,-0.00503
-0.006693,-0.003649
0.002159,-0.001233
0.003023,-0.004537
-0.010363,-0.00217
-0.003023,0.002121
0.001727,-0.00148
-0.001511,-0.000888
0.001727,0.002121
0.024181,0.002219
-0.003239,0.002269
0.009068,0.005622
-0.007772,0.007447
-0.008636,0.00942
0.00367,0.004882
0.004318,0.002663
-0.003239,0.004981
-0.001727,0.008285
0.014897,0.006214
-0.000648,0.008187
0.00367,0.005869
0.004102,0.013562
-0.009716,0.012675
-0.00108,0.010801
0.022022,0.012625
0.005398,0.012181
-0.006045,0.016324
0.001727,0.012872
-0.006693,0.014499
0.009931,0.016423
0.008204,0.012872
-0.020511,0.015732
0.004966,0.014056
0.014465,0.018001
0.010579,0.018741
-0.008636,0.017458
-0.003239,0.019086
0.002159,0.017656
0.007125,0.025004
0.003454,0.024905
-0.014465,0.021157
0.006909,0.02096
0.00842,0.024412
-0.011875,0.022193
-0.012954,0.023179
0.004318,0.022785
0.000648,0.02604
-0.010147,0.027618
0.014034,0.025892
-0.007988,0.023327
0.0095,0.021798
-0.00475,0.026434
0.005398,0.027815
0.001727,0.026927
0.001943,0.023919
0.010363,0.026484
0.019863,0.030182
0.000648,0.030922
0.01684,0.031859
-0.010147,0.029936
0.003239,0.029344
-0.003023,0.034621
-0.010147,0.032007
0.000432,0.035262
-0.003886,0.035163
0.002375,0.031366
-0.011659,0.030034
0.002159,0.038714
0.006261,0.032352
-0.003023,0.035854
-0.005829,0.03689
0.017488,0.033733
0.002159,0.040687
0.012306,0.036791
0.002159,0.039799
-0.002159,0.036791
-0.00475,0.038665
0.0095,0.038665
-0.001727,0.041525
0.011875,0.037876
-0.005613,0.038961
-0.000648,0.043893
0.001511,0.037432
0.002159,0.038912
0.004318,0.040687
0.000432,0.043104
0.005829,0.040687
0.015329,0.039602
-0.016624,0.042956
0.00367,0.040835
0.00842,0.043893
-0.010147,0.040194
0.006261,0.043695
0.001943,0.044189
-0.00842,0.044632
0.000648,0.043942
-0.008204,0.042906
0.004534,0.044238
0.009068,0.046309
-0.005829,0.047296
-0.005613,0.04478
0.008852,0.043005
-0.017488,0.043399
-0.011011,0.044435
-0.00475,0.046457
-0.009284,0.046852
-0.00842,0.04917
-0.004534,0.047246
-0.003239,0.045865
-0.000648,0.052671
-0.004534,0.044632
-0.009931,0.045717
0.01317,0.04912
-0.009284,0.047838
-0.006909,0.050748
0.011011,0.052474
0,0.047443
-0.0095,0.05055
-0.001295,0.054595
-0.002591,0.048923
0.001295,0.050255
0.013386,0.048528
0.011659,0.049071
0.005613,0.052819
0.001511,0.050797
0.008852,0.05272
0.002591,0.055285
-0.014034,0.048578
0.002159,0.051783
-0.011443,0.049663
0.00108,0.051981
0.001943,0.052129
-0.003886,0.05129
-0.005398,0.05129
0.003239,0.051685
0.004102,0.051734
-0.00842,0.050452
0.011443,0.050156
0.001727,0.049466
-0.013818,0.049761
-0.012306,0.050156
-0.006045,0.052523
0.018568,0.051685
-0.005182,0.048479
0.008636,0.047789
0.002591,0.054989
-0.014249,0.050008
0.007341,0.053707
-0.007988,0.051537
0.001295,0.051537
0.008204,0.051438
0.003239,0.053214
-0.01792,0.049959
-0.003023,0.051192
-0.015761,0.054545
0.01209,0.047789
0.001943,0.05129
0.016624,0.04986
-0.004102,0.05494
-0.000864,0.046704
-0.009931,0.052622
-0.001727,0.053657
0.005182,0.052079
0.00367,0.049268
-0.005829,0.051586
0.007557,0.054447
-0.005829,0.052227
-0.007341,0.052326
-0.001943,0.050353
0.019215,0.052326
0.003023,0.050205
-0.010795,0.051142
-0.011659,0.049466
0.010579,0.053707
0.001727,0.049712
0.006909,0.045915
0.004102,0.052129
0.012738,0.050846
-0.004534,0.048035
0.004966,0.051981
0.00842,0.054545
-0.005829,0.048923
0.013386,0.050649
-0.002375,0.048627
0.00475,0.047739
-0.005182,0.051981
0.009716,0.051586
-0.007125,0.048233
0.003454,0.048578
0.004318,0.047641
0.0095,0.045076
-0.012738,0.047986
-0.008636,0.051192
-0.000864,0.046753
0.006909,0.04769
0.004534,0.046852
-0.001727,0.046605
0.014897,0.047
-0.008852,0.045717
0.007988,0.046358
-0.006045,0.050304
0.00367,0.042462
0.00842,0.045915
-0.007125,0.045767
0.010363,0.04483
0.007557,0.044632
0.000216,0.045224
0.006261,0.046408
-0.004966,0.043646
-0.000432,0.042068
0.000648,0.047296
-0.001511,0.044583
-0.010147,0.041723
-0.006261,0.043794
-0.004318,0.041525
-0.00108,0.042906
0.013386,0.044287
-0.00108,0.042906
0.005182,0.039849
-0.008636,0.039503
0.004966,0.041476
0.004102,0.042265
-0.020511,0.039553
0.010795,0.038862
0.002591,0.042709
0.007557,0.039651
-0.009931,0.03827
0.005182,0.038468
-0.005829,0.038517
-0.002807,0.037876
0.00367,0.038517
0.001295,0.034177
-0.00475,0.039257
-0.007772,0.035015
0.019647,0.038665
0.006045,0.035903
0.007125,0.037383
0.007125,0.037087
0.001943,0.034177
0.00367,0.038912
0.016193,0.034424
-0.008852,0.035114
0.026772,0.034966
-0.005398,0.032204
0.004534,0.034226
-0.005613,0.032845
0.002159,0.030725
0.02159,0.031859
0.005829,0.031169
0.025476,0.032451
0.00367,0.027864
-0.011011,0.029048
0.02159,0.031514
-0.006909,0.032204
0.004318,0.032007
-0.001295,0.030577
0.004966,0.025399
0.008636,0.026829
-0.007557,0.025941
-0.004966,0.025201
0.005829,0.02747
-0.008204,0.028358
0,0.02816
-0.005398,0.024363
0.010579,0.027223
0.016193,0.024264
0.005398,0.023771
0.031522,0.021256
0,0.026829
0.013602,0.026237
0.015329,0.019678
-0.020727,0.023623
0.026124,0.021946
0.003454,0.022982
-0.006477,0.024166
-0.010795,0.021601
0.00108,0.021996
0.000432,0.020861
0.008636,0.018346
-0.011875,0.018445
0.013818,0.019579
-0.000648,0.018198
0.00475,0.019135
-0.01684,0.017557
-0.005613,0.018642
0.005829,0.020319
0.009716,0.014845
0.002591,0.017113
-0.002375,0.013661
0.02159,0.011984
-0.010795,0.016176
-0.003454,0.013908
0.000432,0.01302
0.006261,0.013513
0.002375,0.012675
0.022886,0.013414
0.01317,0.014154
0.00367,0.011688
-0.002807,0.010653
0.001295,0.008187
-0.002159,0.010406
0.014681,0.01159
0.017704,0.010406
-0.006477,0.009321
-0.001943,0.007003
0.003239,0.011146
0.002159,0.01154
0.007772,0.008187
0.014034,0.009173
-0.005829,0.011096
0.000864,0.006707
-0.015761,0.008187
0.009068,0.006658
0.017488,0.009272
-0.005613,0.005967
-0.004534,0.004439
0,0.005967
0.003454,0.004192
-0.000648,0.004389
0.011227,0.005622
-0.003886,0.005178
0.028067,0.003255
-0.001943,0.003502
0.001295,0.002022
-0.00108,0
0.011443,0.002071
0.0095,0.00286
0.004102,0.004784
-0.005182,0.002811
-0.011443,-0.001677
0.011227,-0.002219
-0.007125,-0.002712
-0.023317,4.9e-05
0.003023,-0.00217
-0.011011,-0.005228
0.007125,-0.003797
-0.003023,-0.001184
0.003239,-0.00577
-0.001511,-0.001085
0.00108,-0.001726
0.01684,-0.002269
0.000216,-0.004784
-0.010795,-0.001184
0.001943,-0.009518
0.013818,-0.00143
-0.015545,-0.007151
0.001295,-0.003945
0.005182,-0.003304
0.006693,-0.002466
0.005182,-0.010011
0.004318,-0.005967
-0.007125,-0.007447
-0.012738,-0.011195
-0.000648,-0.007743
0.006261,-0.009864
0.006477,-0.007792
-0.001943,-0.007841
0.011875,-0.010505
-0.000648,-0.00937
0.004534,-0.012576
0.007988,-0.012823
0.006477,-0.010751
0.001727,-0.009716
0.006261,-0.011491
0.003239,-0.011096
-0.002375,-0.014006
0.005829,-0.008877
-0.006693,-0.01514
-0.006261,-0.011688
-0.000648,-0.012132
0.002807,-0.014154
-0.006477,-0.017064
-0.011875,-0.013562
0.006261,-0.016127
-0.011659,-0.012231
0.01317,-0.014795
-0.002375,-0.01588
0.014465,-0.013513
0.018568,-0.012132
0.009068,-0.013562
0.002375,-0.017409
-0.00108,-0.014993
0.011011,-0.016768
0.000864,-0.01519
-0.011875,-0.017705
0.005182,-0.016571
-0.009068,-0.014795
0.006045,-0.018395
0.006261,-0.017705
0.002591,-0.017458
0.011227,-0.0181
-0.003023,-0.019135
0.009068,-0.0181
0.005398,-0.019332
-0.001943,-0.012823
-0.015329,-0.014845
-0.004318,-0.016127
-0.001727,-0.020467
0.028067,-0.017458
-0.011227,-0.017458
0.007557,-0.017508
-0.006477,-0.019727
0.004318,-0.015634
0.004966,-0.015387
0.004318,-0.020615
-0.001943,-0.018346
0.00108,-0.02096
0.015545,-0.022489
0.016624,-0.02165
0.004102,-0.021305
0,-0.020812
-0.0095,-0.01948
-0.000432,-0.026829
0.010363,-0.020171
0.007341,-0.022834
0.004966,-0.018889
0.000864,-0.020565
0.00842,-0.018346
0.013818,-0.018297
0.002159,-0.020023
0.01317,-0.020023
0.010147,-0.021157
0.004102,-0.021157
0.00108,-0.021798
-0.004102,-0.0217
-0.012738,-0.02027
-0.001943,-0.020122
0.007557,-0.01805
0.013818,-0.021059
0.003454,-0.020565
-0.00108,-0.021354
0.000216,-0.025596
0.008636,-0.019924
-0.000648,-0.026779
0.00108,-0.021897
0.008204,-0.023377
-0.006045,-0.019826
0.001943,-0.022735
0.01209,-0.022045
0.003239,-0.024116
-0.004318,-0.026829
-0.016624,-0.02456
-0.010579,-0.024363
0.009068,-0.020763
-0.002159,-0.024905
-0.000648,-0.022735
-0.004102,-0.020615
-0.009716,-0.022489
-0.002807,-0.019776
-0.009716,-0.022785
0.013386,-0.023672
-0.002807,-0.024264
-0.020511,-0.02239
0.003023,-0.024264
0.017272,-0.02096
0.005398,-0.02239
0.01317,-0.022933
-0.000432,-0.020368
0.00367,-0.025744
0.018999,-0.018691
-0.005398,-0.023672
0.000216,-0.019776
-0.006261,-0.022834
0.006261,-0.019234
-0.006909,-0.021552
-0.011443,-0.023377
-0.005829,-0.022785
-0.000864,-0.019037
0.008204,-0.017902
-0.011659,-0.022735
-0.013602,-0.02239
0.005829,-0.01948
0.007125,-0.020319
0.006909,-0.020861
-0.018568,-0.022883
-0.006693,-0.021996
0.000864,-0.016669
-0.011227,-0.017902
0.020511,-0.020319
0.009284,-0.019332
0.012522,-0.024462
0.014034,-0.019185
0.015113,-0.020565
0.011659,-0.022292
0.00108,-0.019678
0.007125,-0.020812
-0.005182,-0.021207
0.019431,-0.019234
0.013602,-0.02027
-0.004102,-0.019924
0.012306,-0.016571
0.001943,-0.019875
-0.010795,-0.019678
-0.009931,-0.018741
-0.014034,-0.017902
0.00475,-0.016176
0.002591,-0.01593
-0.00108,-0.014203
-0.015761,-0.015782
0.002591,-0.014845
-0.001943,-0.015979
-0.003023,-0.01588
0.006045,-0.017409
-0.003023,-0.01588
0.006477,-0.012625
0.010579,-0.014351
-0.010795,-0.017261
0.029578,-0.01662
-0.006261,-0.018001
0.000216,-0.018149
0.007341,-0.01519
0.006477,-0.020516
0.007557,-0.017113
-0.011227,-0.015387
0.011443,-0.016176
-0.00108,-0.013513
0.007125,-0.014105
-0.007125,-0.013118
0.000648,-0.014401
-0.009068,-0.015239
-0.007557,-0.010998
-0.002375,-0.010505
0.006261,-0.014499
0.002375,-0.010554
0.004534,-0.011442
0.015761,-0.013168
0.015113,-0.013464
-0.003239,-0.01011
0.002591,-0.013612
0.015977,-0.01593
-0.006045,-0.008631
0.005829,-0.010357
0.000648,-0.006115
-0.000864,-0.008779
0.004534,-0.008236
0.011011,-0.00942
0.006477,-0.007891
0.001943,-0.008039
0.006477,-0.005819
-0.004534,-0.006609
-0.010795,-0.006263
-0.002159,-0.008088
-0.012306,-0.00868
-0.017272,-0.004833
0.002807,-0.008433
0.005182,-0.007792
-0.006261,-0.008483
0.00842,-0.006954
0.007341,-0.005918
-0.001943,-0.005967
-0.006261,-0.006954
0.00367,-0.002811
-0.009931,-0.004882
-0.006477,-0.001134
-0.005829,-0.002712
0.008636,-0.001233
0.017056,-0.000888
0.008636,-0.006411
0.002591,-0.002417
0.010579,-0.004291
0.001511,-0.003748
-0.009931,-0.002071
-0.010795,-0.001677
0.007125,-9.9e-05
0.000648,0.000986
0.007988,-0.000247
0.006909,0.001973
0.012522,-0.003156
-0.007125,-0.001578
0.019215,0.002466
0.004102,0.00217
-0.004318,0.002022
0.009068,0.00148
-0.0095,0.003896
-0.002807,0.000888
0.003023,0.001036
0.013386,0.00503
-0.004966,0.001184
0.003239,0.001233
-0.015761,0.002959
-0.011227,0.002417
-0.00108,0.003107
0.00475,0.002663
0.002375,0.005474
-0.008852,0.007102
0.00475,0.002367
0.012522,0.005672
0.001727,0.004192
0.003886,0.006017
0.004318,0.003847
-0.004102,0.009666
0.015977,0.005573
0.018999,0.006461
-0.001511,0.007841
0.00475,0.007792
0.023749,0.010209
-0.009068,0.006707
0.015329,0.005524
0.000432,0.011491
-0.007988,0.009913
0.001943,0.008976
-0.00842,0.010899
0.000432,0.006559
-0.002807,0.008976
0.008852,0.010258
0.002375,0.00937
-0.010363,0.010061
0.004534,0.014006
0.005398,0.010801
0.00475,0.010653
0.002591,0.011047
0.01684,0.012181
-0.004534,0.010801
0.003239,0.011096
0.005182,0.012527
0.005398,0.013957
0.008636,0.013168
-0.00842,0.009272
-0.00108,0.013118
0.004534,0.011787
0.002591,0.015239
0.010147,0.014105
-0.00367,0.014549
0.001727,0.012527
-0.002591,0.015782
-0.003023,0.013414
-0.005398,0.019431
-0.01684,0.012823
-0.000864,0.019875
0.003454,0.018198
0.004534,0.013168
0.009284,0.020713
0.007772,0.015535
0.009068,0.021108
-0.011875,0.016916
0.008636,0.018445
0.010147,0.017557
-0.006045,0.020713
-0.015113,0.017557
-0.014465,0.018938
-0.003454,0.021749
0.007557,0.022094
0.00842,0.018149
0.009931,0.01731
-0.000432,0.020516
0.002159,0.019727
0.004102,0.021256
0.009716,0.022834
-0.004102,0.022538
0.011227,0.017853
-0.009068,0.022686
-0.007125,0.022439
0.01209,0.019776
0.007341,0.020516
0.006909,0.020565
0.007125,0.021404
0.012522,0.020319
-0.013818,0.021108
0.008636,0.025349
0.006693,0.024067
0.025692,0.021256
0.001727,0.021798
0.019647,0.021305
-0.001511,0.022883
-0.005613,0.024018
-0.007772,0.021996
0.011659,0.023179
-0.003886,0.023426
-0.002375,0.023623
-0.006693,0.023672
0.009716,0.028111
0.000864,0.022489
0.000216,0.023919
0.015113,0.025399
-0.01209,0.022538
0.014897,0.022933
0.00367,0.023475
-0.004534,0.020417
-0.011875,0.025645
-0.002807,0.025004
-0.000648,0.02239
-0.000648,0.026977
0.019215,0.024807
0.003454,0.023179
0.015545,0.026829
0.005829,0.025546
0.007772,0.024215
0.022886,0.021996
0.000432,0.026484
-0.015113,0.026385
-0.015545,0.022834
0.003023,0.02096
-0.003886,0.023623
0.01792,0.025596
0.00842,0.021157
-0.004102,0.024264
0.004534,0.023426
-0.006261,0.024067
0.009284,0.022933
0.011011,0.021354
0.013602,0.02239
0.003239,0.021404
0.002159,0.023278
0.007125,0.023524
0.00367,0.021749
0.004102,0.022144
-0.005398,0.023722
-0.007125,0.024363
0.007988,0.025941
-0.002807,0.024264
-0.002375,0.021009
-0.019863,0.023524
0.018568,0.020368
0.001943,0.020467
-0.000864,0.018543
-0.005613,0.026779
0.001727,0.024363
-0.002807,0.021897
0.001511,0.022489
0.000648,0.02239
-0.000864,0.022538
-0.008852,0.027421
0.005398,0.023278
-0.002591,0.025596
-0.007772,0.021354
-0.018352,0.023426
-0.002159,0.024067
-0.007988,0.020713
0.006261,0.020565
-0.008636,0.020171
-0.006261,0.019628
-0.006045,0.0181
0.016624,0.022144
0.020295,0.017705
0.005398,0.0217
-0.006477,0.01953
-0.003454,0.021207
0.023101,0.015831
0.005829,0.017409
-0.00475,0.017113
0.014681,0.019924
-0.007988,0.019579
-0.005613,0.018642
0.014897,0.017656
-0.001943,0.018445
0.027204,0.018001
0.000864,0.01662
-0.00108,0.017458
0.007988,0.014697
0.0095,0.016127
0.001943,0.019776
0.007341,0.018247
0.013386,0.013266
0.00475,0.016669
-0.009284,0.012231
0.011011,0.019037
0.009931,0.013908
0.007125,0.01228
0.007341,0.016916
0.017272,0.015782
0.012738,0.016078
-0.010147,0.012428
0.005613,0.012033
0.0095,0.013957
0.001943,0.013562
0.007772,0.014549
-0.011659,0.015732
0.016624,0.011787
0.006477,0.011935
-0.000648,0.011146
0.001295,0.008976
0.007341,0.010653
-0.003023,0.011787
0.018999,0.012773
0.00842,0.009173
0.001511,0.008335
0.001943,0.009124
0.004534,0.007891
-0.006909,0.008384
0.011875,0.009864
-0.00367,0.007052
-0.004966,0.006115
0.002591,0.007447
-0.017488,0.010357
-0.001511,0.002712
0.001295,0.003995
-0.005182,0.005672
-0.002375,0.001775
0.004966,0.00217
0.016193,0.003354
0.016624,0.00291
0.008852,0.003255
-0.003886,0.001578
0.014249,0.000444
0.010363,0.002565
0.007772,0.004439
-0.00367,-0.000592
-0.011659,-0.000444
-0.003239,-0.002219
-0.015761,-0.001332
-0.002807,0.002367
-0.009284,-0.000789
-0.010147,-0.007299
-0.006909,0.000444
0.002375,-0.001085
0.009284,-0.003156
-0.020727,-0.001381
-0.005182,-0.003008
-0.006045,-0.002121
0.01792,-0.005178
0.005613,-0.004784
-0.004318,-0.006115
-0.001295,-0.007299
-0.002159,-0.00503
-0.008852,-0.005622
0.007125,-0.009074
0,-0.006658
0.002375,-0.009864
0.007341,-0.010159
0.00475,-0.007644
-0.012522,-0.011096
0.000648,-0.008483
0.022886,-0.011195
-0.017704,-0.014105
-0.006477,-0.013858
0.01317,-0.012428
0.00475,-0.01154
0.021806,-0.011195
0.00367,-0.010948
0.005182,-0.014056
0.011875,-0.013858
-0.007772,-0.012872
0.011659,-0.015387
0.000432,-0.015091
-0.01684,-0.01445
0.006909,-0.014105
0.008636,-0.014253
0.00475,-0.020171
0.000864,-0.016373
0.005613,-0.016472
-0.001511,-0.018691
-0.015113,-0.017705
-0.002591,-0.017705
0.00475,-0.023327
0.003023,-0.022193
-0.003454,-0.022045
0.016408,-0.023968
-0.007125,-0.020319
0.002591,-0.022144
0.012306,-0.021798
0.004534,-0.02165
-0.000432,-0.021305
0.006261,-0.026286
0.004318,-0.025103
-0.00108,-0.022144
0.00367,-0.02382
0.007772,-0.029738
0.00108,-0.025497
0.00108,-0.030676
-0.006261,-0.029048
0.001295,-0.029147
0.000432,-0.028456
0.003454,-0.026631
0.003454,-0.029689
-0.020727,-0.03038
-0.007125,-0.029443
0.00842,-0.026484
0.000216,-0.031563
0.011011,-0.029492
0.007988,-0.033684
-0.00475,-0.036396
0.003454,-0.025645
-0.006909,-0.032155
0.014249,-0.031317
0.010363,-0.032648
-0.007557,-0.031465
0.012522,-0.037679
0.001727,-0.03472
-0.006261,-0.035509
0.009068,-0.035459
-0.001511,-0.037087
-0.007125,-0.039158
0.004966,-0.03684
0.004318,-0.038665
0.009931,-0.036988
0.000648,-0.03975
0.005398,-0.039355
-0.001943,-0.038369
0.003239,-0.039849
0.015761,-0.043399
-0.006909,-0.039306
-0.001511,-0.040539
-0.009068,-0.037777
0.006693,-0.041673
-0.010795,-0.043597
0.000216,-0.042019
0.003023,-0.041821
-0.016408,-0.043104
-0.008636,-0.045569
-0.002375,-0.049466
0.011659,-0.045076
-0.010795,-0.045964
0.00367,-0.046161
0.006909,-0.047443
-0.011659,-0.045274
0.004102,-0.046506
0.001943,-0.045175
-0.000864,-0.050107
-0.012522,-0.047345
0.007125,-0.045076
-0.01209,-0.053164
-0.013602,-0.048233
-0.005398,-0.052227
-0.014249,-0.050057
-0.001295,-0.049564
0.012522,-0.053756
0.011227,-0.051981
-0.00842,-0.053312
0.009068,-0.053016
0.006477,-0.049564
0.009931,-0.054989
0.013386,-0.051783
0.008636,-0.051635
-0.001511,-0.055482
0.001727,-0.054644
-0.017272,-0.05494
-0.006477,-0.051586
0.005398,-0.052819
-0.001727,-0.054595
-0.005829,-0.05854
-0.003886,-0.056025
0.002807,-0.05494
0.007125,-0.057899
-0.004534,-0.059378
-0.010147,-0.054644
0.004534,-0.05563
0.008636,-0.061647
-0.003023,-0.055285
0.010795,-0.057258
0.000216,-0.057356
-0.005613,-0.055285
-0.003239,-0.058195
0.006045,-0.057455
-0.005182,-0.059724
0.00108,-0.057554
0.007557,-0.061894
-0.024181,-0.062091
0.015329,-0.059625
-0.016408,-0.061006
0.00475,-0.060266
-0.00842,-0.064705
0.007988,-0.061992
-0.00475,-0.060809
0.015113,-0.063077
-0.00475,-0.064803
0.007988,-0.064261
-0.005613,-0.063126
0.003886,-0.063028
-0.005398,-0.061499
-0.009931,-0.064902
0.003023,-0.065247
0.013386,-0.06362
-0.011659,-0.06505
-0.00108,-0.06431
0.009284,-0.06145
-0.004966,-0.068453
-0.001295,-0.062387
-0.001943,-0.06579
0.001511,-0.065444
0,-0.064557
0.010795,-0.068798
0.006477,-0.066135
0.007557,-0.06791
0.000432,-0.064409
-0.001511,-0.067762
-0.009931,-0.066825
0.005613,-0.066431
-0.004534,-0.063965
-0.006045,-0.068749
-0.003454,-0.067565
-0.006045,-0.068699
0.015761,-0.071461
0.011227,-0.064063
0.002807,-0.064261
0.023101,-0.067072
0.014034,-0.066332
0.013386,-0.067417
-0.0095,-0.065198
0.008204,-0.068009
0.019431,-0.070524
-0.002807,-0.06579
-0.001295,-0.070031
0.016624,-0.06791
-0.008204,-0.069883
0.006261,-0.070228
0.00108,-0.070623
0.002807,-0.069636
-0.01209,-0.069538
0.014681,-0.071708
-0.010363,-0.069094
0.004318,-0.067171
-0.001727,-0.069686
0.006477,-0.070721
-0.005182,-0.064705
-0.019863,-0.070179
0.005398,-0.069883
-0.005613,-0.07082
0.001511,-0.067565
0.006261,-0.068946
0,-0.066381
0.003454,-0.068847
0.009284,-0.068847
-0.014249,-0.066135
0.000864,-0.069291
0.003886,-0.068157
0.001295,-0.070721
0.013602,-0.074272
0.009284,-0.067713
0.000648,-0.066184
0.020942,-0.068255
0.009284,-0.069982
0.010579,-0.065444
0.005398,-0.067417
0.007988,-0.065642
-0.003886,-0.067023
0.010579,-0.067023
0.013602,-0.066825
-0.0095,-0.067121
0.001943,-0.069686
0.01684,-0.06505
0.000648,-0.065592
-0.009931,-0.066529
0.0095,-0.069686
0.00108,-0.066233
-0.003454,-0.063472
0.001295,-0.064359
-0.016193,-0.062584
0.004102,-0.065296
0.003239,-0.064606
0.00475,-0.063274
0.003023,-0.058343
0.004966,-0.064557
0.000432,-0.062041
-0.005398,-0.064162
0.002159,-0.062584
-0.000648,-0.064409
0.010363,-0.065099
-0.004966,-0.060661
0.014681,-0.062584
-0.002591,-0.063866
0.003023,-0.060513
-0.006909,-0.062091
-0.000864,-0.062189
0.001295,-0.056567
0.005829,-0.062683
-0.005613,-0.058836
0.005398,-0.059822
-0.013602,-0.057554
0.014897,-0.061548
-0.002807,-0.059477
-0.009716,-0.055384
0.005613,-0.056321
0.019215,-0.054644
0.004534,-0.059132
-0.00475,-0.055729
-0.015545,-0.057455
-0.000648,-0.053115
-0.002159,-0.056173
-0.008636,-0.05203
0.014681,-0.056173
0.006693,-0.051241
0.008636,-0.051586
0.007557,-0.054397
0.010363,-0.05272
0.009284,-0.050403
0.004102,-0.053016
0.004318,-0.052671
0.006909,-0.049071
0.006261,-0.05134
0.004966,-0.047641
-0.003454,-0.04843
0.003023,-0.048381
-0.001295,-0.050008
0.005613,-0.048528
-0.001727,-0.046408
-0.004966,-0.046654
0.003454,-0.050994
-0.009068,-0.049268
0.004966,-0.049466
0.009068,-0.049761
-0.010147,-0.045964
0.005829,-0.046556
-0.006045,-0.044238
0.005182,-0.046457
0.003886,-0.04409
0.008852,-0.044287
-0.009068,-0.040342
-0.009068,-0.043498
0.008636,-0.041377
-0.008204,-0.03901
-0.007772,-0.037827
-0.003023,-0.038172
-0.005613,-0.039651
-0.005398,-0.035755
0.002375,-0.039898
0.001511,-0.032944
-0.005829,-0.031317
0.004318,-0.032303
-0.000864,-0.036396
-0.000864,-0.030528
-0.007772,-0.032303
0.013602,-0.031613
0.022238,-0.031415
0.002375,-0.030626
-0.005829,-0.032106
-0.010579,-0.034769
0.006261,-0.030034
-0.00475,-0.028506
-0.011011,-0.032895
0.006261,-0.029689
0.010147,-0.030823
-0.001727,-0.028555
-0.009931,-0.026336
-0.00842,-0.028062
0.007988,-0.024511
0.007125,-0.025497
0.017056,-0.022439
-0.006909,-0.020368
-0.001943,-0.024116
0.011659,-0.026434
-0.014465,-0.02027
0.010363,-0.02165
0.010579,-0.023377
-0.003454,-0.022045
-0.000648,-0.020023
0.00367,-0.017508
0.001511,-0.016373
0.009931,-0.018198
-0.000864,-0.018642
0.008204,-0.015584
0.012306,-0.01879
0.005613,-0.016521
0.004318,-0.010209
-0.014465,-0.009913
-0.009931,-0.013908
0.004534,-0.012823
