force,acceleration
0.006045,-0.076738
-0.007341,-0.081818
0.011011,-0.079746
0.004534,-0.081226
-0.005829,-0.081768
-0.015977,-0.082607
0.001511,-0.085221
-0.003239,-0.081177
-0.000648,-0.084185
-0.002807,-0.082804
-0.012738,-0.083544
-0.002159,-0.084136
-0.017056,-0.080684
0.002375,-0.084185
-0.013386,-0.085467
-0.000864,-0.083149
-0.018783,-0.083248
-0.013818,-0.085122
-0.004966,-0.083988
-0.006045,-0.083938
0.001943,-0.084234
0.004534,-0.084037
-0.023533,-0.086898
-0.000432,-0.086898
-0.015329,-0.088032
-0.010579,-0.085566
0.004318,-0.089166
0.000216,-0.085221
0.011011,-0.087835
0.004318,-0.085615
-0.013818,-0.087391
-0.012738,-0.092421
-0.001295,-0.087785
0.010579,-0.08887
-0.004534,-0.090695
0,-0.088673
0.002807,-0.08675
-0.010795,-0.087687
-0.00842,-0.087292
-0.013386,-0.092273
0.012306,-0.089561
-0.006477,-0.085566
0.013818,-0.087687
0.006693,-0.090448
-0.007772,-0.089955
-0.001511,-0.08818
-0.01684,-0.087983
-0.003239,-0.089561
-0.015977,-0.087884
-0.017488,-0.090596
-0.008204,-0.086848
-0.005398,-0.087045
-0.018999,-0.092174
-0.015113,-0.088673
-0.01684,-0.08675
-0.009931,-0.088821
0.010795,-0.090843
-0.006261,-0.093654
-0.00367,-0.087045
-0.007557,-0.088377
0.003023,-0.092766
-0.013386,-0.090152
0.014465,-0.089215
0.002807,-0.090202
-0.000864,-0.091928
0.000864,-0.086059
0.009931,-0.088821
0.00842,-0.089363
0.000216,-0.08813
0.009284,-0.091237
-0.005613,-0.088032
0.011011,-0.089117
-0.01209,-0.087243
-0.00475,-0.086848
0,-0.091533
0.000216,-0.088377
-0.011443,-0.094197
0.000864,-0.087095
-0.007341,-0.087983
-0.005829,-0.088229
-0.020079,-0.086602
-0.003886,-0.089166
0.007125,-0.089117
-0.011011,-0.08813
-0.018999,-0.089363
-0.009716,-0.089955
-0.002375,-0.086256
-0.011227,-0.082903
-0.004102,-0.084284
-0.009931,-0.087785
-0.016193,-0.082558
0.014681,-0.0831
0.00475,-0.086404
-0.012738,-0.081325
0.001295,-0.082755
0.018783,-0.081768
0.001295,-0.083988
-0.003023,-0.084876
-0.013818,-0.081226
0.003886,-0.080437
0.002591,-0.08527
-0.00842,-0.086454
0.003023,-0.082804
-0.003886,-0.080585
-0.01684,-0.081522
0.001511,-0.082064
-0.008636,-0.078119
-0.00367,-0.078415
0,-0.079105
0.003886,-0.077971
0.014465,-0.075604
0.016624,-0.074371
0.019215,-0.072546
0.014249,-0.075702
-0.019863,-0.076294
0.003454,-0.076492
-0.02159,-0.075554
0.018352,-0.076639
-0.000432,-0.072941
-0.002807,-0.07225
-0.011443,-0.073385
-0.006477,-0.074469
-0.013818,-0.073237
-0.006477,-0.076146
-0.008636,-0.074223
-0.020727,-0.068354
0.007125,-0.07299
-0.012522,-0.073089
-0.018783,-0.067368
-0.006909,-0.076639
-0.00475,-0.071708
-0.008204,-0.075308
-0.004534,-0.073434
0.000864,-0.072546
0.003454,-0.067318
-0.001511,-0.07013
0.010147,-0.068206
-0.004102,-0.06796
-0.031522,-0.070672
-0.017488,-0.068995
0.000648,-0.065642
-0.002375,-0.066283
0.007341,-0.064162
0.008852,-0.066628
0.010147,-0.064951
0.001943,-0.064705
-0.016624,-0.067614
0.0095,-0.060562
-0.002375,-0.06362
0.011875,-0.060661
0.000864,-0.064557
0.00108,-0.060956
0.000648,-0.061844
-0.018136,-0.057455
-0.022454,-0.06071
-0.017488,-0.059724
0.007557,-0.060315
-0.016624,-0.059132
-0.000432,-0.057997
-0.008636,-0.057307
0.00475,-0.062633
0.004318,-0.057504
-0.015329,-0.056469
0.004318,-0.056912
0.007341,-0.056025
0.00842,-0.053066
-0.001943,-0.056764
0.006045,-0.054101
0.005182,-0.049909
-0.01209,-0.050797
-0.007988,-0.048134
-0.011659,-0.047394
-0.006909,-0.051093
0.018568,-0.051981
-0.004534,-0.047591
0.003023,-0.051635
-0.009284,-0.046753
0.010579,-0.048035
0.004102,-0.047296
-0.014249,-0.048578
-0.010363,-0.046852
-0.011659,-0.045076
0.002159,-0.042956
-0.00108,-0.045767
0.004102,-0.046211
-0.004102,-0.044484
-0.010147,-0.045668
-0.004318,-0.041723
0.010147,-0.041821
0.006693,-0.042808
-0.003239,-0.041673
-0.006261,-0.040391
0.003886,-0.041427
0.000864,-0.040046
-0.012522,-0.043843
-0.01209,-0.039109
-0.004318,-0.038517
0.001511,-0.036742
-0.010579,-0.038912
-0.009931,-0.036199
-0.003886,-0.039553
-0.001943,-0.03689
0.010579,-0.037284
-0.008852,-0.033043
-0.011659,-0.034078
-0.000864,-0.036248
-0.009931,-0.033635
0.002591,-0.039109
-0.015761,-0.036791
0.014681,-0.038912
-0.002591,-0.03758
-0.000864,-0.0325
0.000648,-0.032599
0.004534,-0.036495
-0.007988,-0.034177
-0.000432,-0.030922
0.006261,-0.031415
0.007772,-0.030774
-0.009068,-0.028653
0.01209,-0.029393
-0.004102,-0.032599
-0.006909,-0.026829
-0.000864,-0.029097
-0.004534,-0.026927
-0.00842,-0.030084
-0.006045,-0.025694
0.004318,-0.023722
-0.006477,-0.022982
0.001943,-0.025546
-0.006693,-0.024511
-0.003023,-0.019037
-0.007772,-0.021157
0.005613,-0.022883
-0.025045,-0.022094
0.004318,-0.021946
-0.010579,-0.021059
-0.00108,-0.023968
0.002375,-0.023968
0.00475,-0.019974
0.000864,-0.020417
-0.001727,-0.019037
-0.007772,-0.019579
-0.002591,-0.017508
-0.009716,-0.019727
0.011011,-0.017902
-0.008204,-0.016127
0.006909,-0.016225
-0.009716,-0.017557
-0.009068,-0.015683
-0.003454,-0.011639
0.004966,-0.011392
0.017488,-0.012527
-0.000864,-0.009617
-0.007125,-0.012132
-0.021374,-0.009962
-0.000432,-0.010307
-0.004966,-0.013414
-0.003886,-0.008236
-0.015113,-0.009469
0.000864,-0.009173
-0.017272,-0.005869
-0.005829,-0.007841
0.006477,-0.005178
0.001727,-0.003354
0.009284,-0.006017
-0.003023,-0.005326
0.012522,-0.002811
0.00475,-0.002367
-0.011875,-0.00651
-0.014249,-0.000986
-0.000864,-0.004143
0.016193,4.9e-05
0.023317,-0.004291
-0.009931,-0.000148
-0.011011,-0.002022
-0.012306,-0.004044
0.011875,0.002071
-0.000432,0.005277
-0.020511,0.003403
0.00475,0.003008
-0.018352,0.008729
-0.00367,0.008631
0.002375,0.006017
0.011443,0.008236
-0.005613,0.009321
0.011011,0.004833
0.004102,0.00725
-0.004318,0.012823
0.004534,0.012083
-0.001727,0.009864
-0.005398,0.012921
-0.005182,0.013464
-0.000648,0.009074
-0.000648,0.014302
-0.011227,0.015782
0.006477,0.014401
-0.009931,0.014845
0.00367,0.009716
-0.004318,0.019234
-0.000432,0.013858
-0.001295,0.016225
0.000648,0.021157
-0.020295,0.016127
-0.019215,0.01376
-0.014897,0.019727
0.001943,0.017458
0,0.017508
0.005398,0.017902
0.000648,0.020812
-0.008852,0.020319
-0.011011,0.021207
-0.01209,0.021798
-0.007125,0.021305
-0.004318,0.023623
0.000864,0.024905
-0.001295,0.02313
0.008204,0.021996
-0.005398,0.025793
-0.009284,0.023229
-0.012522,0.022834
0.001943,0.022144
0.008204,0.024215
-0.001727,0.024511
-0.004318,0.023722
0.006477,0.023968
-0.009931,0.024412
0.007341,0.031908
-0.012306,0.02604
0.005398,0.029886
-0.013386,0.028062
0.003239,0.027815
-0.013386,0.030676
0.005829,0.029738
0.000216,0.03033
-0.005829,0.027174
0.015113,0.026138
-0.017056,0.029196
-0.00842,0.03033
-0.001511,0.029443
0.006261,0.03324
-0.010363,0.030133
0.007988,0.030133
-0.012306,0.030971
0.0095,0.033437
-0.005613,0.031021
0.003886,0.031958
-0.001943,0.031711
-0.002159,0.035706
-0.01684,0.035903
0.00108,0.033141
-0.016408,0.033487
0.002159,0.035065
0.002591,0.031711
0.016624,0.036544
0.003454,0.036051
-0.004318,0.034572
-0.009931,0.036939
0.008852,0.033043
-0.022886,0.042413
-0.011443,0.037185
-0.014034,0.035805
-0.010795,0.038172
0.000432,0.033832
-0.011011,0.037136
0.01792,0.032303
0.001511,0.032056
0.006045,0.037136
0.011659,0.035558
-0.013602,0.034177
0.006909,0.038714
-0.005398,0.035163
0.007341,0.035065
0.007125,0.037432
0.010147,0.039355
0.021374,0.037037
0.019647,0.037284
-0.016193,0.035903
0.001727,0.040638
0.007341,0.042216
0.000216,0.037136
0.000216,0.037235
-0.00842,0.03901
-0.006261,0.037827
0.000216,0.038813
-0.006909,0.038172
0.014681,0.039701
-0.011227,0.035903
0.006477,0.036643
0.014897,0.035114
-0.006261,0.037975
-0.018136,0.037087
-0.012522,0.036002
-0.007557,0.037333
-0.012306,0.038468
0.001727,0.03615
0.001295,0.038418
-0.000648,0.036643
-0.008204,0.038912
0.00475,0.038862
0.01209,0.035262
0.001727,0.039454
-0.011011,0.038073
-0.001727,0.035805
-0.012954,0.036298
-0.003023,0.038566
0.003454,0.03684
-0.011227,0.03615
-0.024613,0.035607
-0.007772,0.03827
-0.020942,0.037136
-0.005613,0.035657
0.005182,0.035213
-0.012306,0.039109
0.008636,0.034966
-0.00367,0.034325
-0.00842,0.033289
-0.005829,0.036692
0.011227,0.033289
-0.004534,0.032796
0.002159,0.035805
-0.000432,0.037925
0.006261,0.030577
0.016408,0.032402
-0.018568,0.036939
0.002375,0.032155
-0.004534,0.03398
-0.012738,0.032254
-0.007557,0.034226
0.001943,0.030774
-0.0095,0.034621
-0.005182,0.034128
0.005182,0.03181
0.006477,0.031761
-0.004534,0.034029
-0.00367,0.029393
0.006477,0.027075
-0.008636,0.032352
0.00108,0.032895
0.003886,0.029492
0.010363,0.031169
-0.012522,0.03324
-0.000648,0.029837
-0.006477,0.02964
-0.004534,0.028506
0.003886,0.027125
0.007557,0.028259
-0.009931,0.025546
-0.006909,0.030182
-0.019647,0.026089
0.005398,0.025497
0.006045,0.023081
-0.003454,0.027519
-0.012954,0.026829
-0.015329,0.028111
-0.005398,0.025645
-0.001295,0.026631
-0.011011,0.02673
-0.005613,0.025053
0.010147,0.027914
-0.01209,0.020812
-0.010147,0.025103
0.001511,0.025251
0.002807,0.021946
0.009716,0.021354
0.000432,0.024166
-0.008852,0.021108
-0.014681,0.019382
0.011011,0.024807
0.006045,0.025349
-0.001295,0.021157
-0.005613,0.020861
-0.012738,0.019826
0.001727,0.019776
-0.011227,0.015288
0.008852,0.02313
-0.012306,0.022144
-0.012954,0.018297
0.001727,0.020763
-0.003239,0.018395
0.000216,0.021453
-0.002375,0.021305
0.006045,0.021601
-0.003454,0.018938
-0.004102,0.018741
-0.011011,0.022193
0.000648,0.022883
-0.009716,0.021848
0.014681,0.019086
-0.001727,0.019431
0.007557,0.016768
0.005398,0.021009
-0.012522,0.017754
-0.003023,0.015338
0.005613,0.015535
-0.002591,0.01805
-0.015977,0.019234
0.001943,0.017409
0.0095,0.015831
0.00475,0.015634
0.009931,0.014549
0.007341,0.01159
0.011875,0.012428
-0.017056,0.011146
0.010363,0.009518
-0.0095,0.007496
0.005829,0.010702
-0.005613,0.006609
-0.020079,0.00503
-0.006261,0.007644
0.016193,0.002614
0.000216,0.002022
-0.020079,0.002071
0.002591,0.003354
-0.010147,0.00069
0.002807,0.002367
-0.001511,0.001825
0,0.000345
-0.006909,0.000542
-0.00367,0.002959
0.014897,-0.0036
0.004318,-0.003058
0.001295,-0.007447
-0.007988,-0.004192
0.013602,-0.009568
0.011443,-0.004685
-0.001511,-0.003847
0.011011,-0.00937
0.004102,-0.006806
-0.007988,-0.009765
0.008204,-0.010011
0.007557,-0.011935
-0.014249,-0.009469
-0.000648,-0.010357
-0.007125,-0.01011
0.008852,-0.013217
0.004102,-0.013217
-0.003239,-0.013168
-0.004966,-0.01593
0.000432,-0.013266
-0.004102,-0.018593
-0.001943,-0.015732
0.018999,-0.013069
-0.003023,-0.015042
0.000864,-0.018149
-0.002375,-0.017508
-0.018783,-0.018593
0.014034,-0.020861
0.011227,-0.018987
-0.006477,-0.017606
0.018568,-0.016127
-0.006477,-0.016669
-0.012738,-0.01736
-0.003023,-0.018593
0.001727,-0.018198
0.009284,-0.021749
0.003239,-0.020319
-0.007125,-0.021157
-0.011659,-0.024018
-0.00842,-0.022933
0.003239,-0.027667
0.01792,-0.023426
-0.005182,-0.02747
0.005829,-0.02382
0.004966,-0.02964
-0.010579,-0.021897
-0.000864,-0.023574
0.01792,-0.026484
-0.004318,-0.030281
-0.000864,-0.028506
0.002807,-0.027569
0.001727,-0.029097
-0.008852,-0.031908
0.004534,-0.027618
0.009716,-0.032155
-0.005829,-0.028506
-0.00108,-0.033585
-0.001511,-0.031711
0.006909,-0.030577
0.015761,-0.033832
0.005829,-0.03467
0.008204,-0.033635
0.005398,-0.032747
-0.000648,-0.039553
-0.014249,-0.035805
0.002807,-0.036495
-0.004534,-0.036791
0.007125,-0.038566
0.004102,-0.038764
-0.003454,-0.039454
-0.011443,-0.041772
-0.019863,-0.043547
-0.011443,-0.042561
-0.00108,-0.040292
0.014034,-0.040786
0.003023,-0.044435
-0.003454,-0.042068
0.007557,-0.045126
-0.008636,-0.042019
-0.008204,-0.045668
-0.022238,-0.045027
-0.003239,-0.044978
-0.007772,-0.045274
0.000216,-0.045767
0.000432,-0.043843
-0.002159,-0.04478
0.005829,-0.046605
-0.007988,-0.048035
0.006045,-0.048528
0.004318,-0.047098
0.004102,-0.048479
-0.008852,-0.044632
0.002159,-0.047493
0.023533,-0.049318
-0.007557,-0.046506
0.002159,-0.04843
-0.009284,-0.048874
0.006909,-0.050057
0.00108,-0.045175
-0.002159,-0.043942
-0.012306,-0.048726
0.007125,-0.048085
-0.006045,-0.047591
-0.005398,-0.051438
-0.00367,-0.047739
0.013818,-0.050649
0.009284,-0.050945
-0.021158,-0.0506
-0.005613,-0.048528
0.001727,-0.051488
-0.010363,-0.052868
-0.002375,-0.050698
0.010579,-0.051488
0.009931,-0.053608
0.004102,-0.051488
-0.000648,-0.051734
-0.00108,-0.056469
-0.00842,-0.052967
-0.003239,-0.052129
-0.006261,-0.055975
-0.014465,-0.054397
-0.015545,-0.051882
-0.015329,-0.050304
0.009931,-0.05272
-0.0095,-0.053805
0.010363,-0.055433
0.000216,-0.054742
-0.007341,-0.052967
-0.012954,-0.058047
0.000864,-0.056173
-0.002159,-0.053411
-0.00842,-0.053559
0.009284,-0.053855
-0.009931,-0.053559
0.017704,-0.053707
-0.019431,-0.053362
0.00108,-0.056419
0.011875,-0.051981
-0.018352,-0.054249
-0.005613,-0.054249
0.006045,-0.051142
-0.006909,-0.054545
0.010579,-0.052622
-0.007557,-0.050205
-0.001295,-0.055482
-0.00108,-0.05351
-0.008852,-0.0542
0.006909,-0.050057
-0.03476,-0.051389
0.012522,-0.051931
0.012738,-0.053953
-0.001295,-0.048085
0.010579,-0.05351
-0.013602,-0.053608
0.017704,-0.052967
0.001943,-0.049219
0.004534,-0.05277
-0.002375,-0.049466
0.000432,-0.051093
-0.0095,-0.050452
-0.006477,-0.050846
0.00108,-0.05351
-0.011659,-0.053016
0.003023,-0.049268
0.020942,-0.051537
-0.007125,-0.051044
0.002807,-0.047345
0.012522,-0.051093
-0.004966,-0.048134
0.001511,-0.048381
0.01792,-0.051734
0.000864,-0.052868
-0.011011,-0.050698
-0.017272,-0.052178
0.015545,-0.048134
0.003023,-0.051093
0.011011,-0.052277
-0.006693,-0.050748
-0.004102,-0.050649
0.003023,-0.049416
-0.003239,-0.051438
0.00108,-0.049268
-0.00108,-0.052227
-0.016408,-0.051783
0.00475,-0.047197
-0.011443,-0.050403
0.001511,-0.047148
0.003239,-0.052227
-0.007341,-0.050156
-0.001511,-0.048972
0.00108,-0.046605
0.003023,-0.049811
0.000216,-0.044435
-0.000432,-0.047986
-0.020295,-0.050353
0.002159,-0.054742
-0.016624,-0.050403
0.001511,-0.053115
-0.002159,-0.051685
-0.018352,-0.053362
0.006261,-0.053066
0.000216,-0.05055
0.00475,-0.0506
-0.008636,-0.050896
0,-0.052375
0.006045,-0.052523
0.003023,-0.048627
0.009931,-0.048923
0.004966,-0.051537
-0.001295,-0.051438
-0.009931,-0.047542
-0.00842,-0.045569
0.004966,-0.048233
0.004534,-0.048085
-0.003239,-0.048134
-0.006477,-0.047394
0.011875,-0.047739
-0.011443,-0.050107
0.007557,-0.046654
-0.009068,-0.046457
0.004102,-0.049022
-0.020295,-0.046309
-0.001511,-0.045471
0.000864,-0.043695
0.002375,-0.048923
-0.004966,-0.043547
-0.012522,-0.044583
0.005398,-0.048233
-0.004318,-0.047937
0.000432,-0.044336
-0.015545,-0.044632
-0.00108,-0.043054
0.001295,-0.046901
-0.017704,-0.045323
-0.005613,-0.042709
-0.008204,-0.039257
0.000648,-0.043794
0.007772,-0.039651
-0.005829,-0.045076
0.011011,-0.038862
-0.009716,-0.042857
0.0095,-0.045175
-0.004318,-0.039454
-0.004102,-0.040786
-0.005182,-0.037876
-0.004966,-0.038665
0.000648,-0.038024
-0.003023,-0.038665
-0.007557,-0.037975
0.004534,-0.037876
0.008636,-0.039059
-0.001295,-0.039059
0.004102,-0.034769
0.011443,-0.035657
-0.005613,-0.038418
-0.006477,-0.036248
0.002591,-0.036446
0.00475,-0.035952
0.010147,-0.034029
-0.008204,-0.032845
0.002159,-0.03827
0.005398,-0.033585
0.003239,-0.036002
0.017704,-0.035361
0.002807,-0.029886
-0.00842,-0.032747
-0.001727,-0.034029
-0.007988,-0.033043
0.013386,-0.030528
0.006693,-0.034424
-0.007557,-0.027421
0.000864,-0.031415
-0.00475,-0.027322
-0.002807,-0.028259
-0.016624,-0.030774
0.007772,-0.028555
-0.009716,-0.029738
0.010579,-0.021897
-0.003886,-0.028703
0.002375,-0.022883
-0.002591,-0.028111
-0.003454,-0.025399
-0.015977,-0.025152
-0.006045,-0.023426
0.007988,-0.024955
-0.003023,-0.025645
0.008204,-0.024264
-0.006693,-0.022982
0.008852,-0.023672
-0.014034,-0.022883
0.005398,-0.01948
-0.010363,-0.020516
-0.014465,-0.016324
-0.005613,-0.020171
-0.008204,-0.015584
-0.008204,-0.025103
-0.011659,-0.017163
0.003239,-0.022785
0.005398,-0.016817
-0.015977,-0.017458
-0.007557,-0.014549
0.010363,-0.018593
-0.009068,-0.016028
0.006693,-0.017606
0.001727,-0.01376
-0.002159,-0.013414
0.001943,-0.012675
-0.014681,-0.010801
-0.017704,-0.012527
0.014681,-0.009864
-0.009068,-0.013316
-0.004318,-0.010899
-0.004966,-0.013562
-0.001511,-0.010702
0.006045,-0.015288
0.019431,-0.01085
-0.006693,-0.010258
-0.005829,-0.00868
-0.004102,-0.012329
-0.000864,-0.00942
-0.00842,-0.012823
-0.00842,-0.011836
0.007772,-0.010702
0.007772,-0.011146
-0.001727,-0.009173
-0.011875,-0.008779
-0.001943,-0.00937
0.009068,-0.010455
-0.001727,-0.008088
-0.009284,-0.008236
-0.007125,-0.006115
-0.003886,-0.010061
0.000432,-0.011294
-0.005613,-0.007052
-0.005829,-0.008631
0.001295,-0.008976
0.004534,-0.006904
0.015329,-0.01154
-0.008852,-0.010061
0.013818,-0.013562
0.00842,-0.003354
0.006909,-0.010159
-0.003023,-0.006609
-0.00475,-0.004044
0.0095,-0.003551
0.005182,-0.003452
0.004318,-0.006658
-0.001511,-0.005376
-0.004102,-0.004784
-0.009931,-0.004044
0.000648,-0.002515
-0.007557,-0.004291
-0.013386,-0.006017
-0.004102,-0.006757
-0.00108,-0.003255
0.015545,-0.005721
-0.000648,-0.006115
0.008636,-0.003206
-0.013818,-0.004685
0.004102,-0.000838
-0.006477,-0.003748
0.010363,-0.002811
0.016193,-0.003058
-0.017488,-0.00434
-0.024181,-0.002367
0.006693,-0.003502
0.004318,-0.005474
-0.002807,-0.000937
-0.011443,-0.002762
0.01209,-0.002318
-0.001295,-0.00074
0.002591,-0.006362
0.000216,-0.005228
0.006261,-0.002269
0.006477,-0.004093
-0.000432,-0.001184
0.014465,-0.00143
-0.009068,9.9e-05
0.015113,-0.000986
-0.001943,-0.006017
0.003239,-0.00434
-0.00475,-0.003255
-0.000432,-0.00217
-0.006477,-0.004241
0.003239,-0.003452
-0.003023,-0.006165
-0.013386,-0.005178
-0.001943,-0.005376
0.000648,-0.004784
-0.024397,-0.003156
-0.01209,-0.005425
-0.002807,-0.006806
-0.004966,-0.007989
0.006261,-0.004439
0.014034,-0.007595
0.007772,-0.003156
-0.00108,-0.003304
-0.014681,-0.007398
-0.000864,-0.002417
0.004318,-0.002712
-0.000648,-0.003403
-0.00108,-0.005819
-0.005613,-0.004932
-0.008636,-0.007003
-0.003239,-0.005376
0.00475,-0.006757
0.002375,-0.003403
-0.008636,-0.006165
-0.002591,-0.006954
-0.003239,-0.008137
0.000432,-0.005672
0.001511,-0.004291
-0.014897,-0.005277
0.005613,-0.00577
-0.011875,-0.007003
0.006909,-0.003304
-0.007988,-0.004685
-0.01792,-0.001677
0.001295,-0.004143
-0.017272,-0.004587
-0.002375,-0.00725
-0.016193,-0.006362
-0.006261,-0.002367
-0.011443,-0.00074
0.008852,-0.004537
-0.000432,-0.003304
-0.001295,-0.008631
0.007341,-0.007496
0.004966,-0.002614
-0.000432,-0.006707
-0.001943,-0.004389
0.003239,-0.003206
-0.010579,-0.003156
-0.010579,-0.00217
0.004534,-0.000247
0.007988,-0.001529
-0.013602,-0.003255
-0.006261,-0.005622
-0.00475,-0.003699
-0.004102,-0.00651
0.001511,-0.002022
-0.002807,-0.008729
0.017056,-0.003452
-0.005182,-0.003058
-0.017488,-0.004093
0.003239,-0.006411
-0.0095,-0.008779
0.007125,-0.007595
-0.007557,-0.007496
-0.004534,-0.008532
0.013386,-0.007841
-0.001727,-0.009124
-0.017488,-0.007989
-0.011011,-0.00434
-0.007772,-0.007151
-0.008636,-0.010061
-0.010363,-0.006954
-0.005182,-0.004882
-0.012522,-0.009469
-0.006261,-0.008926
-0.005398,-0.005474
0.005829,-0.010801
-0.0095,-0.00942
0.009068,-0.00942
0,-0.003403
0.007988,-0.014549
0.001943,-0.008384
-0.000432,-0.010307
-0.000432,-0.009814
0.006261,-0.006165
-0.007125,-0.00868
-0.017272,-0.006313
0.010147,-0.00725
-0.013818,-0.007496
-0.00367,-0.006115
0.006045,-0.007546
-0.02267,-0.006263
-0.005829,-0.006165
-0.014681,-0.009716
-0.012522,-0.011688
-0.017704,-0.006658
-0.004966,-0.00508
-0.00108,-0.006362
-0.000432,-0.008581
-0.007557,-0.006658
0.007772,-0.008729
-0.007341,-0.00508
0.002375,-0.006609
-0.020727,-0.00577
-0.013386,-0.002565
0.001943,-0.009173
0.000432,-0.007102
-0.003454,-0.007841
-0.006477,-0.009173
0.002591,-0.008976
-0.005182,-0.006313
-0.005613,-0.007003
0.009068,-0.008976
0.005829,-0.007151
0.004966,-0.006115
0.003023,-0.008631
-0.009068,-0.010307
0.006693,-0.010307
0.014034,-0.010948
-0.007772,-0.007595
0.001943,-0.010406
0.006693,-0.010948
0.000864,-0.011195
-0.006693,-0.009469
0.008852,-0.014253
-0.003023,-0.011886
0.003023,-0.015042
-0.004534,-0.012428
-0.001295,-0.016373
-0.009068,-0.005967
0.002375,-0.012872
-0.009716,-0.015979
-0.000648,-0.012625
-0.004534,-0.012477
-0.007772,-0.012724
0.012306,-0.013957
0.006261,-0.012724
0.007988,-0.01736
0.007772,-0.017508
-0.002807,-0.019727
0.010363,-0.017656
-0.00108,-0.017606
-0.007988,-0.014993
0.010795,-0.022094
-0.011227,-0.020023
0.007341,-0.0181
0.011659,-0.021848
0,-0.020713
-0.00108,-0.017261
0.002591,-0.018346
-0.001295,-0.023919
0.002807,-0.021009
0.009284,-0.022785
-0.013386,-0.018149
-0.003886,-0.024511
0.003454,-0.02382
-0.003454,-0.025793
0.006693,-0.022144
0.006693,-0.022341
-0.003454,-0.027273
0.010795,-0.027519
0.005182,-0.024018
-0.003239,-0.025793
-0.00108,-0.025793
-0.011227,-0.027519
-0.002375,-0.025842
-0.020511,-0.028062
-0.00108,-0.030182
-0.0095,-0.027864
0.002807,-0.026977
0.004102,-0.029492
-0.014034,-0.029541
-0.005182,-0.026286
0.000864,-0.030429
-0.004966,-0.027223
0.009931,-0.031415
0.001511,-0.02964
-0.011443,-0.03398
0.004534,-0.033191
-0.006261,-0.035755
-0.012738,-0.030774
0.005829,-0.031908
-0.014681,-0.030774
-0.001295,-0.032402
-0.002591,-0.034473
-0.00108,-0.033635
-0.00108,-0.032352
0.000216,-0.031465
-0.004102,-0.035114
-0.011227,-0.034572
0.010147,-0.032944
-0.012738,-0.037481
0.005613,-0.035854
-0.01209,-0.035706
-0.000864,-0.035903
-0.003239,-0.039701
-0.015977,-0.03758
-0.001943,-0.038517
0.002159,-0.034029
0.004102,-0.038714
-0.000864,-0.037235
0.007557,-0.036692
-0.010147,-0.036446
-0.011227,-0.036298
-0.003454,-0.036939
0.005613,-0.033289
0.016193,-0.034572
-0.013602,-0.035558
-0.019647,-0.036495
-0.023533,-0.036446
-0.004534,-0.038566
-0.009284,-0.038961
-0.006909,-0.03615
-0.003886,-0.039799
-0.007988,-0.033092
-0.004102,-0.038665
-0.005182,-0.036939
-0.004534,-0.040736
0.010363,-0.037284
0.003023,-0.038764
0.004534,-0.037432
-0.006909,-0.03758
0.007772,-0.037827
-0.004318,-0.037925
0.002159,-0.03467
-0.009284,-0.037975
0.014034,-0.038172
-0.003239,-0.040884
-0.010579,-0.036002
-0.012306,-0.04118
-0.010579,-0.03758
-0.004318,-0.041821
-0.010363,-0.039799
-0.005182,-0.041229
0.002807,-0.035952
0.000648,-0.035657
-0.007341,-0.040144
0.006477,-0.040194
0.000432,-0.03901
-0.001943,-0.039257
-0.015761,-0.043153
0.000648,-0.038418
-0.012522,-0.040046
-0.010363,-0.043893
-0.009284,-0.040934
-0.006477,-0.04266
0.001511,-0.040588
-0.012522,-0.042857
-0.002375,-0.042265
0.001511,-0.044484
-0.005829,-0.04335
-0.005182,-0.044238
-0.01209,-0.045126
-0.002159,-0.045421
-0.007341,-0.043597
0.012522,-0.041032
-0.004966,-0.040342
-0.013386,-0.041723
0.014897,-0.041575
-0.002807,-0.042906
-0.013602,-0.044484
-0.025045,-0.042068
0.005829,-0.045421
-0.023749,-0.047246
-0.010147,-0.048331
-0.001295,-0.04478
-0.005182,-0.04552
0.010147,-0.044287
-0.010147,-0.046309
0.002591,-0.045717
0.014034,-0.045767
-0.006693,-0.042265
-0.003239,-0.044928
0.002591,-0.047542
0.008852,-0.043991
-0.009284,-0.049515
0.012306,-0.048085
0.006261,-0.04769
-0.01209,-0.047
0.012306,-0.047838
-0.017272,-0.045274
-0.007341,-0.048824
0.008636,-0.046654
-0.01209,-0.04261
0.003454,-0.043745
0.01209,-0.045421
0.007125,-0.047591
-0.006693,-0.041673
-0.017488,-0.048479
0.000432,-0.049071
0.016193,-0.047838
-0.012306,-0.049515
0.002159,-0.047197
-0.01209,-0.045865
0.020079,-0.047049
0.015329,-0.047838
-0.015329,-0.049466
0.004318,-0.048233
-0.003239,-0.047641
-0.006261,-0.047394
-0.017056,-0.050896
-0.007988,-0.052079
0.001295,-0.04912
0.015977,-0.046556
-0.001727,-0.047345
-0.006477,-0.050008
-0.003023,-0.052573
-0.001511,-0.052079
-0.014249,-0.050945
0.006909,-0.051488
0.00367,-0.050304
-0.006477,-0.052671
0.003454,-0.052573
-0.006261,-0.052129
-0.007557,-0.050846
0.004534,-0.055186
-0.016193,-0.052375
-0.007772,-0.054397
0.000432,-0.056222
0.000864,-0.054003
0.007772,-0.051981
-0.008636,-0.056666
-0.010147,-0.055186
0.004102,-0.054249
-0.017056,-0.056715
-0.007341,-0.052573
-0.000864,-0.057899
