force,acceleration
-0.125223,-3.151983
-0.13062,-3.636084
-0.12328,-4.136953
-0.122848,-4.581255
-0.120689,-4.996361
-0.120689,-5.361015
-0.104928,-5.672061
-0.118098,-5.925454
-0.110973,-6.111085
-0.130836,-6.230286
-0.115723,-6.290207
-0.131052,-6.281231
-0.110757,-6.220916
-0.112485,-6.09052
-0.110541,-5.919733
-0.118098,-5.703772
-0.107303,-5.44811
-0.107735,-5.156002
-0.132779,-4.842194
-0.122632,-4.507772
-0.106008,-4.149036
-0.132779,-3.783445
-0.138609,-3.384762
-0.124791,-2.985783
-0.121121,-2.538374
-0.125655,-2.063791
-0.128893,-1.557892
-0.127598,-0.995869
-0.116155,-0.405045
-0.124791,0.267005
-0.127598,0.989507
-0.108167,1.778046
-0.108598,2.622115
-0.129109,3.517771
-0.120257,4.461808
-0.121768,5.415659
-0.112269,6.387017
-0.115507,7.309748
-0.130836,8.250086
-0.128029,9.062543
-0.111837,9.844128
-0.124143,10.450043
-0.112485,10.937646
-0.108598,11.2481
-0.109246,11.332532
-0.124575,11.237842
-0.136881,10.857505
-0.127166,10.315456
-0.100826,9.505119
-0.141631,8.529026
-0.128677,7.377067
-0.112053,6.091605
-0.126518,4.718506
-0.12328,3.269901
-0.139904,1.835599
-0.108167,0.433699
-0.104496,-0.911881
-0.117666,-2.130074
-0.119609,-3.230546
-0.106871,-4.098042
-0.133643,-4.888602
-0.115723,-5.385032
-0.112269,-5.749785
-0.11011,-5.881956
-0.117018,-5.803788
-0.124575,-5.577963
-0.110326,-5.1019
-0.119178,-4.518918
-0.136234,-3.734621
-0.107519,-2.865152
-0.11853,-1.87313
-0.128461,-0.834847
-0.126086,0.23633
-0.126086,1.320527
-0.122416,2.380805
-0.120473,3.404785
-0.111189,4.327319
-0.122848,5.175186
-0.119825,5.883732
-0.118746,6.517018
-0.110326,7.018331
-0.120041,7.412871
-0.108814,7.71721
-0.114859,7.920102
-0.120257,8.060855
-0.108167,8.116337
-0.111621,8.142623
-0.105576,8.104008
-0.119609,8.072099
-0.113996,8.005816
-0.121552,7.966708
-0.124143,7.921582
-0.126086,7.909203
-0.138177,7.933024
-0.12328,7.956844
-0.115723,8.057353
-0.119609,8.157517
-0.105576,8.316418
-0.114212,8.485429
-0.118314,8.699172
-0.130188,8.923024
-0.115507,9.155112
-0.132347,9.428578
-0.124359,9.654699
-0.118098,9.9329
-0.115723,10.125633
-0.122416,10.3412
-0.118098,10.496648
-0.112916,10.624134
-0.119609,10.701908
-0.128245,10.708122
-0.118098,10.670838
-0.107303,10.547298
-0.128677,10.384796
-0.100178,10.158626
-0.126302,9.894087
-0.11853,9.592756
-0.124359,9.241221
-0.112485,8.891658
-0.121768,8.513393
-0.120689,8.125313
-0.136666,7.733337
-0.108598,7.346243
-0.126302,6.948497
-0.128029,6.575706
-0.12695,6.184273
-0.126518,5.794812
-0.112269,5.388682
-0.126734,4.965241
-0.134938,4.523997
-0.119825,4.040587
-0.129541,3.539274
-0.105144,2.968966
-0.136234,2.375281
-0.129541,1.722909
-0.098235,1.019492
-0.132995,0.292798
-0.136234,-0.485137
-0.100826,-1.283637
-0.128245,-2.113504
-0.124575,-2.929117
-0.107951,-3.748923
-0.134938,-4.542393
-0.116371,-5.294732
-0.135802,-5.992871
-0.109678,-6.615653
-0.115075,-7.148776
-0.118962,-7.584694
-0.133211,-7.921138
-0.121984,-8.133993
-0.131484,-8.237264
-0.126302,-8.217832
-0.118098,-8.081716
-0.117882,-7.825709
-0.139472,-7.47003
-0.129325,-7.013547
-0.11853,-6.477909
-0.130188,-5.851774
-0.132563,-5.196442
-0.124791,-4.463583
-0.125007,-3.719382
-0.119825,-2.960434
-0.127382,-2.178208
-0.093269,-1.43228
-0.132995,-0.683492
-0.115075,0.008779
-0.120257,0.692024
-0.136234,1.298432
-0.136234,1.85503
-0.101689,2.3522
-0.13904,2.772633
-0.129973,3.132848
-0.103417,3.411492
-0.117882,3.627306
-0.118314,3.744484
-0.117666,3.790941
-0.115291,3.752967
-0.12695,3.645356
-0.09953,3.479304
-0.092622,3.235281
-0.126734,2.942433
-0.1317,2.594448
-0.130188,2.184324
-0.110541,1.746581
-0.117666,1.256562
-0.108382,0.744202
-0.112485,0.200673
-0.120041,-0.356714
-0.12695,-0.91415
-0.115291,-1.462117
-0.123711,-1.990062
-0.12328,-2.464644
-0.125007,-2.886359
-0.107519,-3.25486
-0.130836,-3.538238
-0.125007,-3.763422
-0.119393,-3.895297
-0.12695,-3.956747
-0.11853,-3.95073
-0.125655,-3.868764
-0.138609,-3.727618
-0.113564,-3.522161
-0.121121,-3.28302
-0.119178,-2.995301
-0.122416,-2.68465
-0.109678,-2.349932
-0.115291,-2.013537
-0.12587,-1.63971
-0.138609,-1.326248
-0.129325,-0.946009
-0.118098,-0.679201
-0.115939,-0.357454
-0.13645,-0.124773
-0.130188,0.105244
-0.106655,0.301971
-0.122416,0.437101
-0.127598,0.57815
-0.128893,0.651337
-0.127598,0.743906
-0.120473,0.782226
-0.121337,0.833516
-0.122416,0.855265
-0.132132,0.879036
-0.107303,0.906358
-0.123064,0.921745
-0.121768,0.949461
-0.118962,0.955873
-0.137961,0.971161
-0.121552,0.956612
-0.129325,0.939845
-0.1222,0.896938
-0.113132,0.828781
-0.133211,0.737938
-0.126734,0.603844
-0.13062,0.459344
-0.109894,0.263602
-0.124143,0.061894
-0.12695,-0.201314
-0.123711,-0.469503
-0.138393,-0.775617
-0.123496,-1.090016
-0.12587,-1.415463
-0.11378,-1.762757
-0.133427,-2.100138
-0.110757,-2.453992
-0.127598,-2.803949
-0.13904,-3.142317
-0.134938,-3.470328
-0.115075,-3.784037
-0.13645,-4.072643
-0.120689,-4.342953
-0.126086,-4.57509
-0.130188,-4.788981
-0.1127,-4.964452
-0.119609,-5.103479
-0.112916,-5.195061
-0.113348,-5.249853
-0.122848,-5.251382
-0.132132,-5.235748
-0.136666,-5.166556
-0.104928,-5.078179
-0.1222,-4.953504
-0.1222,-4.800225
-0.104712,-4.640683
-0.120041,-4.445928
-0.114859,-4.253244
-0.131052,-4.030773
-0.115291,-3.81274
-0.109894,-3.593079
-0.125439,-3.356898
-0.135802,-3.123724
-0.118962,-2.872353
-0.139904,-2.629414
-0.131484,-2.37104
-0.119609,-2.116413
-0.125007,-1.853008
-0.130188,-1.581564
-0.120473,-1.297989
-0.123927,-0.987781
-0.132347,-0.660855
-0.128461,-0.30567
-0.119393,0.087243
-0.107519,0.52247
-0.113564,1.002231
-0.12695,1.530767
-0.11745,2.108621
-0.122848,2.735842
-0.122632,3.403897
-0.112916,4.117719
-0.120905,4.855017
-0.131916,5.618354
-0.116371,6.40847
-0.129973,7.18892
-0.133211,7.964439
-0.14012,8.710712
-0.101905,9.426803
-0.131268,10.078978
-0.133211,10.66852
-0.113348,11.16786
-0.122416,11.55377
-0.121768,11.803268
-0.105144,11.914331
-0.123927,11.863435
-0.120905,11.623111
-0.1127,11.22063
-0.120041,10.619252
-0.124575,9.82519
-0.128677,8.832724
-0.123927,7.664292
-0.124575,6.308997
-0.126302,4.835191
-0.129109,3.186949
-0.115075,1.480611
-0.109894,-0.319282
-0.131484,-2.167013
-0.12587,-3.976079
-0.129757,-5.805021
-0.116587,-7.51417
-0.124143,-9.154718
-0.117018,-10.627143
-0.139472,-11.950086
-0.112916,-13.080789
-0.115075,-14.003323
-0.1317,-14.712954
-0.126734,-15.198386
-0.108814,-15.463616
-0.136881,-15.506029
-0.120689,-15.352997
-0.129325,-15.003779
-0.106439,-14.489101
-0.125439,-13.818136
-0.118746,-13.036552
-0.119178,-12.158946
-0.120905,-11.209139
-0.114644,-10.233638
-0.105576,-9.248914
-0.128245,-8.274942
-0.120473,-7.340868
-0.114428,-6.461191
-0.116803,-5.643999
-0.134938,-4.901819
-0.128893,-4.253145
-0.132563,-3.67904
-0.128461,-3.175754
-0.120905,-2.732192
-0.118314,-2.385934
-0.115075,-2.048602
-0.120257,-1.79072
-0.118098,-1.536833
-0.118098,-1.315792
-0.111837,-1.118226
-0.126518,-0.934962
-0.129325,-0.771425
-0.113564,-0.605225
-0.115939,-0.477443
-0.121768,-0.362188
-0.127166,-0.286486
-0.112485,-0.239585
-0.121121,-0.243086
-0.142495,-0.276228
-0.121337,-0.351881
-0.119609,-0.473054
-0.133211,-0.645221
-0.139256,-0.868581
-0.122416,-1.124391
-0.126734,-1.434401
-0.129541,-1.775136
-0.108814,-2.139494
-0.117018,-2.532456
-0.119825,-2.913829
-0.102121,-3.306495
-0.119825,-3.664688
-0.113996,-4.000048
-0.113348,-4.302266
-0.119178,-4.551566
-0.122632,-4.748392
-0.145517,-4.869763
-0.127382,-4.927662
-0.115939,-4.904532
-0.120257,-4.840912
-0.138609,-4.680531
-0.121984,-4.477935
-0.128245,-4.229868
-0.114859,-3.949152
-0.12328,-3.663949
-0.128461,-3.357884
-0.127382,-3.060499
-0.114644,-2.764446
-0.108598,-2.5148
-0.125439,-2.300023
-0.116587,-2.135154
-0.135586,-2.035828
-0.124359,-1.989864
-0.133427,-2.000566
-0.123927,-2.086773
-0.11011,-2.231668
-0.12695,-2.441761
-0.12328,-2.692393
-0.131268,-3.00911
-0.113564,-3.360054
-0.137745,-3.756419
-0.129757,-4.165804
-0.135802,-4.576471
-0.106223,-4.982305
-0.132779,-5.33389
-0.124575,-5.67068
-0.128461,-5.931767
-0.112269,-6.104723
-0.136018,-6.209967
-0.116155,-6.202619
-0.128893,-6.071977
-0.105144,-5.86292
-0.120473,-5.518239
-0.126302,-5.099188
-0.131916,-4.569616
-0.119825,-3.936625
-0.1127,-3.23676
-0.121121,-2.46139
-0.105144,-1.645233
-0.125223,-0.809005
-0.113348,0.072398
-0.132347,0.908824
-0.124575,1.756691
-0.132779,2.549372
-0.134291,3.291009
-0.131052,3.971098
-0.119609,4.554969
-0.126518,5.064074
-0.132563,5.470401
-0.124143,5.77543
-0.123927,5.971813
-0.106871,6.05728
-0.117018,6.026654
-0.144654,5.916429
-0.13062,5.698396
-0.124143,5.401554
-0.119609,5.036752
-0.13904,4.599305
-0.121768,4.126991
-0.122416,3.613645
-0.132132,3.064543
-0.1222,2.530188
-0.121768,1.967524
-0.130188,1.436423
-0.122632,0.913016
-0.113564,0.4264
-0.122848,-0.032895
-0.128677,-0.430887
-0.126518,-0.796873
-0.122848,-1.112456
-0.133859,-1.352928
-0.121768,-1.573526
-0.113996,-1.700765
-0.124791,-1.833824
-0.142279,-1.882895
-0.13062,-1.919242
-0.115507,-1.902129
-0.1127,-1.854438
-0.125439,-1.800386
-0.110326,-1.706535
-0.118746,-1.618306
-0.141847,-1.511583
-0.120257,-1.41063
-0.119178,-1.295079
-0.123496,-1.150726
-0.11011,-1.02763
-0.12695,-0.876028
-0.119609,-0.736114
-0.125007,-0.567941
-0.120473,-0.394738
-0.115723,-0.195988
-0.127166,0.010159
-0.132779,0.256007
-0.113132,0.512656
-0.130188,0.790363
-0.101905,1.0912
-0.131484,1.404514
-0.121337,1.738345
-0.113132,2.07908
-0.1127,2.450885
-0.12695,2.806316
-0.134938,3.183694
-0.149835,3.564672
-0.127598,3.948264
-0.121121,4.321549
-0.124791,4.701146
-0.110541,5.070682
-0.115507,5.433709
-0.12695,5.793283
-0.109246,6.128149
-0.129973,6.455026
-0.120257,6.76691
-0.126734,7.037318
-0.120905,7.314434
-0.123927,7.538039
-0.119609,7.781175
-0.108814,7.967299
-0.12695,8.138628
-0.121768,8.297875
-0.123064,8.379693
-0.112053,8.500126
-0.125439,8.521283
-0.132779,8.56636
-0.125439,8.53741
-0.110541,8.493912
-0.114859,8.400406
-0.110757,8.252601
-0.129325,8.071113
-0.10903,7.824624
-0.12587,7.531184
-0.10903,7.181769
-0.115075,6.771004
-0.127382,6.317479
-0.120689,5.806895
-0.130836,5.253601
-0.12328,4.647489
-0.115507,4.01435
-0.137529,3.336036
-0.095644,2.633952
-0.132347,1.944443
-0.121337,1.215875
-0.108598,0.542197
-0.127814,-0.16694
-0.13062,-0.804961
-0.11011,-1.445645
-0.132563,-2.015362
-0.115507,-2.54227
-0.107951,-3.013746
-0.115075,-3.419383
-0.125223,-3.771264
-0.119178,-4.063865
-0.114644,-4.296446
-0.128245,-4.465112
-0.124143,-4.592943
-0.1222,-4.676882
-0.121768,-4.733202
-0.1222,-4.750168
-0.126086,-4.738233
-0.130836,-4.710566
-0.110973,-4.67772
-0.134291,-4.625493
-0.1222,-4.571589
-0.121552,-4.490018
-0.109246,-4.429209
-0.11378,-4.331215
-0.114212,-4.255167
-0.115075,-4.156434
-0.120473,-4.054198
-0.121984,-3.953393
-0.132347,-3.81269
-0.128677,-3.707693
-0.119393,-3.539373
-0.119825,-3.417016
-0.120041,-3.263145
-0.132995,-3.102715
-0.118098,-2.966105
-0.121121,-2.796108
-0.147892,-2.654024
-0.102553,-2.504888
-0.108167,-2.388202
-0.116155,-2.287545
-0.124791,-2.197245
-0.119825,-2.144278
-0.125439,-2.107585
-0.10536,-2.103344
-0.114428,-2.142453
-0.114428,-2.210807
-0.1317,-2.322018
-0.129325,-2.453795
-0.125439,-2.621178
-0.121768,-2.807106
-0.128245,-3.019072
-0.126518,-3.233505
-0.113348,-3.464952
-0.121552,-3.654726
-0.139472,-3.875472
-0.108167,-4.04468
-0.129757,-4.197269
-0.128245,-4.321401
-0.121552,-4.379448
-0.125439,-4.420381
-0.134075,-4.397991
-0.1222,-4.333089
-0.113996,-4.217144
-0.114644,-4.061547
-0.1127,-3.848446
-0.123711,-3.608269
-0.112269,-3.31986
-0.140336,-3.015423
-0.118098,-2.666846
-0.11011,-2.316248
-0.109678,-1.927478
-0.132347,-1.546648
-0.130188,-1.165916
-0.097587,-0.778773
-0.1317,-0.405637
-0.127382,-0.051981
-0.119178,0.275586
-0.129973,0.584265
-0.129541,0.848508
-0.1222,1.105847
-0.115291,1.299813
-0.110757,1.488404
-0.124575,1.61944
-0.113132,1.724832
-0.125223,1.796885
-0.134075,1.833035
-0.129541,1.849803
-0.124575,1.827314
-0.137961,1.780906
-0.11378,1.707965
-0.117018,1.616925
-0.120905,1.487072
-0.117018,1.340056
-0.118746,1.158321
-0.131916,0.952421
-0.131916,0.702183
-0.10903,0.41984
-0.137313,0.103616
-0.114212,-0.253689
-0.11378,-0.645369
-0.114859,-1.07458
-0.125439,-1.542604
-0.117882,-2.028135
-0.112269,-2.549569
-0.126086,-3.095367
-0.13537,-3.660102
-0.105792,-4.218919
-0.121984,-4.756332
-0.125223,-5.284523
-0.133211,-5.778833
-0.127814,-6.220472
-0.127166,-6.619105
-0.12695,-6.936217
-0.114644,-7.183742
-0.120473,-7.347624
-0.113564,-7.411836
-0.134291,-7.398619
-0.127598,-7.276952
-0.112485,-7.080471
-0.107951,-6.778105
-0.127166,-6.413994
-0.135154,-5.973342
-0.116371,-5.479525
-0.116803,-4.937525
-0.133859,-4.36194
-0.117882,-3.766135
-0.119393,-3.16668
-0.118746,-2.572798
-0.123927,-2.001997
-0.119609,-1.450774
-0.129973,-0.947045
-0.118746,-0.477098
-0.122632,-0.075949
-0.121121,0.289395
-0.112053,0.582933
-0.132132,0.837116
-0.106439,1.023191
-0.108598,1.166113
-0.121337,1.276387
-0.129541,1.316285
-0.107303,1.348687
-0.117666,1.322203
-0.123927,1.29286
-0.127814,1.239498
-0.124791,1.17795
-0.12695,1.104072
-0.102553,1.027926
-0.099746,0.95681
-0.111621,0.884461
-0.128245,0.817389
-0.119393,0.761118
-0.110757,0.702528
-0.109246,0.655529
-0.121121,0.606655
-0.116587,0.563552
-0.138177,0.526958
-0.131916,0.486074
-0.102985,0.445584
-0.130836,0.403812
-0.110973,0.352275
-0.106655,0.30138
-0.127598,0.242445
-0.121768,0.180847
-0.108598,0.104553
-0.116803,0.027766
-0.110326,-0.048923
-0.115075,-0.14095
-0.114212,-0.224099
-0.115291,-0.329836
-0.111189,-0.410371
-0.11378,-0.512804
-0.125439,-0.596644
-0.132563,-0.669831
-0.112053,-0.75086
-0.118746,-0.791497
-0.120257,-0.827253
-0.128029,-0.83248
-0.125439,-0.806638
-0.121337,-0.75298
-0.119393,-0.662877
-0.122416,-0.542345
-0.125223,-0.377871
-0.113348,-0.176557
-0.119825,0.060759
-0.121768,0.336494
-0.095212,0.648772
-0.107735,0.99217
-0.120473,1.353274
-0.127166,1.740466
-0.124791,2.136831
-0.103201,2.539607
-0.11745,2.944159
-0.132132,3.339784
-0.117666,3.724017
-0.135154,4.087537
-0.121984,4.42265
-0.129541,4.727136
-0.1222,4.999369
-0.1317,5.230126
-0.118746,5.423796
-0.125223,5.577371
-0.127382,5.692823
-0.137745,5.767835
-0.133859,5.809361
-0.128893,5.818386
-0.133427,5.785491
-0.119825,5.746678
-0.128029,5.657216
-0.130188,5.559666
-0.114859,5.434153
-0.112916,5.29922
-0.120257,5.14022
-0.124143,4.961493
-0.115291,4.770092
-0.116155,4.540272
-0.120041,4.30483
-0.114644,4.02954
-0.134722,3.735262
-0.1222,3.418002
-0.134075,3.056159
-0.125439,2.675033
-0.119825,2.264169
-0.121552,1.838903
-0.124791,1.406241
-0.127382,0.958635
-0.113348,0.510979
-0.131484,0.070919
-0.120041,-0.34902
-0.126734,-0.728223
-0.111837,-1.074925
-0.112916,-1.366343
-0.122848,-1.591428
-0.108598,-1.747321
-0.115939,-1.806551
-0.132563,-1.801422
-0.113996,-1.683948
-0.136234,-1.486924
-0.12328,-1.198515
-0.133427,-0.82454
-0.106008,-0.371263
-0.127166,0.153427
-0.122632,0.729653
-0.121337,1.349575
-0.135802,2.000862
-0.1222,2.661224
-0.123711,3.319219
-0.10536,3.957043
-0.13645,4.566608
-0.114859,5.124537
-0.11745,5.637193
-0.101474,6.074689
-0.120905,6.446987
-0.114859,6.738405
-0.121121,6.961813
-0.125007,7.116868
-0.124143,7.20051
-0.113996,7.225662
-0.136018,7.220385
-0.116803,7.15785
-0.123496,7.08703
-0.127814,6.976263
-0.119609,6.882708
-0.113348,6.799509
-0.129541,6.721834
-0.103849,6.694068
-0.119393,6.676708
-0.133643,6.730119
-0.120905,6.812775
-0.116803,6.960235
-0.125007,7.141477
-0.111405,7.372579
-0.11745,7.646439
-0.127166,7.948065
-0.116155,8.283228
-0.119393,8.627464
-0.112485,8.984178
-0.126518,9.333889
-0.125655,9.674919
-0.128893,9.986261
-0.112053,10.261996
-0.111837,10.498818
-0.113564,10.680307
-0.131484,10.813316
-0.123064,10.888871
-0.125007,10.900214
-0.126518,10.849121
-0.107303,10.739044
-0.120041,10.562981
-0.122416,10.333605
-0.128677,10.041546
-0.101905,9.706877
-0.120473,9.315444
-0.118746,8.884655
-0.123496,8.419541
-0.11745,7.917982
-0.132779,7.401923
-0.113996,6.848629
-0.115075,6.289763
-0.122848,5.72414
-0.123496,5.138099
-0.139256,4.55561
-0.119178,3.9782
-0.118098,3.401135
-0.126518,2.81978
-0.1317,2.257708
-0.097803,1.694995
-0.116371,1.157138
-0.123064,0.618689
-0.118962,0.10189
-0.138609,-0.386896
-0.132779,-0.871392
-0.11378,-1.315052
-0.115075,-1.737507
-0.123064,-2.144919
-0.125655,-2.489994
-0.127382,-2.831764
-0.111189,-3.135215
-0.119178,-3.364986
-0.111189,-3.60457
-0.115939,-3.764162
-0.110326,-3.894508
-0.116371,-3.974156
-0.13645,-3.995511
-0.113996,-4.000541
-0.108598,-3.951223
-0.122632,-3.825118
-0.120041,-3.71519
-0.129541,-3.489365
-0.11745,-3.294856
-0.129973,-3.039342
-0.126518,-2.75907
-0.138609,-2.455176
-0.115723,-2.113109
-0.138609,-1.781695
-0.123711,-1.411666
-0.112916,-1.085972
-0.128461,-0.705537
-0.120257,-0.381274
-0.111837,-0.036742
-0.109894,0.271641
-0.125223,0.564045
-0.127382,0.815614
-0.122632,1.041537
-0.109894,1.225837
-0.113564,1.378425
-0.128245,1.481795
-0.110973,1.53417
-0.128677,1.552566
-0.11745,1.50675
-0.120041,1.434795
-0.108814,1.299419
-0.118962,1.133268
-0.113564,0.916172
-0.117882,0.675305
-0.119825,0.389263
-0.11745,0.085566
-0.124575,-0.23702
-0.122416,-0.57593
-0.114428,-0.924309
-0.115723,-1.263861
-0.111621,-1.611106
-0.122632,-1.952482
-0.121337,-2.270876
-0.102769,-2.567077
-0.1127,-2.848384
-0.114212,-3.091914
-0.118098,-3.321734
-0.128893,-3.519399
-0.13062,-3.696054
-0.132563,-3.828571
-0.115939,-3.950336
-0.126518,-4.028109
-0.1222,-4.094244
-0.10903,-4.129506
-0.116371,-4.130345
-0.106439,-4.117769
-0.118746,-4.074419
-0.13904,-4.027666
-0.125007,-3.939782
-0.108814,-3.852638
-0.127598,-3.73181
-0.133859,-3.586471
-0.125223,-3.454694
-0.090679,-3.278927
-0.095428,-3.103849
-0.128677,-2.916689
-0.127598,-2.699445
-0.135154,-2.484766
-0.13645,-2.255933
-0.117666,-2.019356
-0.121768,-1.792841
-0.123496,-1.537623
-0.11853,-1.309775
-0.101258,-1.06161
-0.121768,-0.844415
-0.122632,-0.627763
-0.128461,-0.427928
-0.116371,-0.239585
-0.112916,-0.080338
-0.120473,0.061302
-0.126302,0.160183
-0.120041,0.251667
-0.151131,0.300886
-0.124143,0.332055
-0.121121,0.331069
-0.132347,0.283921
-0.114428,0.232434
-0.132779,0.124576
-0.133427,0.016127
-0.102985,-0.127289
-0.113996,-0.287028
-0.113996,-0.470884
-0.118098,-0.659228
-0.128677,-0.862712
-0.103849,-1.067429
-0.127382,-1.274464
-0.105792,-1.487121
-0.109246,-1.6874
-0.123711,-1.882599
-0.129973,-2.068575
-0.13062,-2.233345
-0.120257,-2.381051
-0.119825,-2.505726
-0.119825,-2.601155
-0.138825,-2.673702
-0.114644,-2.706744
-0.115075,-2.715572
-0.120905,-2.682973
-0.114644,-2.618219
-0.128461,-2.497391
-0.116155,-2.364875
-0.129757,-2.169824
-0.114859,-1.945084
-0.114859,-1.67798
-0.127598,-1.359142
-0.134075,-1.023142
-0.121121,-0.63669
-0.131916,-0.245355
-0.104928,0.209353
-0.112053,0.647441
-0.132347,1.128829
-0.125439,1.597346
-0.096724,2.079622
-0.120473,2.562441
-0.126518,3.01922
-0.099962,3.474717
-0.116587,3.89076
-0.128461,4.295608
-0.111189,4.652371
-0.094349,4.987484
-0.103201,5.284523
-0.128893,5.53989
-0.117666,5.755062
-0.114428,5.934035
-0.129973,6.073999
-0.113348,6.185407
-0.127598,6.285127
-0.120041,6.337897
-0.121768,6.390025
-0.122632,6.41424
-0.110541,6.438998
-0.116587,6.446691
-0.101905,6.444225
-0.12587,6.439294
-0.1317,6.428296
-0.107735,6.397768
-0.118098,6.383959
-0.115723,6.330844
-0.114212,6.269395
-0.11853,6.179686
-0.113132,6.046726
-0.125223,5.883732
-0.118098,5.658893
-0.136881,5.402688
-0.11853,5.064468
-0.104496,4.68349
-0.126734,4.227155
-0.120473,3.698619
-0.110973,3.107252
-0.131052,2.447975
-0.111621,1.726459
-0.1222,0.949955
-0.13062,0.128768
-0.138825,-0.731379
-0.124143,-1.609281
-0.111405,-2.496109
-0.11378,-3.377562
-0.110757,-4.239534
-0.124791,-5.067921
-0.113348,-5.849653
-0.125007,-6.559826
-0.115723,-7.187737
-0.1222,-7.729441
-0.123711,-8.167134
-0.115723,-8.505403
-0.123064,-8.725458
-0.107303,-8.823797
-0.131052,-8.807325
-0.139256,-8.677423
-0.113132,-8.437246
-0.120905,-8.10169
-0.109894,-7.661235
-0.111189,-7.172202
-0.131916,-6.591734
-0.125655,-5.985819
-0.119178,-5.366588
-0.108382,-4.692072
-0.126302,-4.075405
-0.139472,-3.432304
-0.105144,-2.865991
-0.112485,-2.322758
-0.128245,-1.849556
-0.12328,-1.44244
-0.134291,-1.106686
-0.116587,-0.860345
-0.12328,-0.696462
-0.124791,-0.621746
-0.117882,-0.626579
-0.103849,-0.712096
-0.112269,-0.872674
-0.126518,-1.088044
-0.129973,-1.375368
-0.102553,-1.708113
-0.123711,-2.080658
-0.12328,-2.485457
-0.129541,-2.916886
-0.126518,-3.370953
-0.123496,-3.824921
-0.141631,-4.2853
-0.125655,-4.743707
-0.119609,-5.188305
-0.119393,-5.619389
-0.121768,-6.042929
-0.111189,-6.451081
-0.131268,-6.842859
-0.121121,-7.221174
-0.114212,-7.576458
-0.132132,-7.931002
-0.123496,-8.255758
-0.117882,-8.565965
-0.114859,-8.8597
-0.134075,-9.129615
-0.134291,-9.390111
-0.109678,-9.609968
-0.117882,-9.822182
-0.106871,-9.975954
-0.116587,-10.105018
-0.122848,-10.201976
-0.110541,-10.24651
-0.122632,-10.256571
-0.119825,-10.193888
-0.111621,-10.090864
-0.127166,-9.939656
-0.117018,-9.732621
-0.124575,-9.480806
-0.114859,-9.176122
-0.111621,-8.831737
-0.128029,-8.441586
-0.115291,-8.021746
-0.131052,-7.573696
-0.122632,-7.117805
-0.135586,-6.648647
-0.099962,-6.19024
-0.111837,-5.734053
-0.125655,-5.296212
-0.118098,-4.888257
-0.105792,-4.500078
-0.115075,-4.172906
-0.110973,-3.8626
-0.111405,-3.60674
-0.111405,-3.393836
-0.119609,-3.224825
-0.101905,-3.099065
