force,acceleration
-0.026988,-0.041082
0.001727,-0.041525
-0.011443,-0.04044
-0.011659,-0.041279
-0.004966,-0.040884
-0.002375,-0.040934
-0.006477,-0.041575
0.006261,-0.043794
-0.014681,-0.04192
-0.003886,-0.04192
-0.008852,-0.039109
0.001511,-0.039207
-0.005398,-0.040835
-0.002591,-0.039947
-0.02634,-0.039355
-0.004966,-0.040638
0.004534,-0.040638
-0.00842,-0.040144
-0.025908,-0.036396
-0.015977,-0.03832
0.006693,-0.037087
-0.016408,-0.038221
-0.002375,-0.036742
-0.010579,-0.036939
-0.000432,-0.037432
-0.005829,-0.037136
-0.00367,-0.038468
-0.003454,-0.037975
-0.018352,-0.030528
-0.007557,-0.037728
-0.012522,-0.032599
-0.008636,-0.032402
-0.012738,-0.035163
-0.0095,-0.035262
-0.020079,-0.034621
-0.014249,-0.036495
0.000216,-0.035558
0.000432,-0.034226
0,-0.034374
-0.015977,-0.036248
-0.011659,-0.034029
-0.018999,-0.037185
-0.004318,-0.025053
-0.007557,-0.036347
-0.010579,-0.031169
-0.006477,-0.030232
-0.003454,-0.038468
-0.008636,-0.031119
-0.011443,-0.02964
-0.010363,-0.025645
0.00367,-0.032698
-0.003239,-0.027174
-0.010795,-0.034276
0.003239,-0.027963
-0.014681,-0.029492
0.009284,-0.028949
-0.006261,-0.029738
-0.014465,-0.027667
-0.009284,-0.028456
-0.007557,-0.027667
-0.017056,-0.0253
-0.005398,-0.028358
-0.003239,-0.030528
-0.004534,-0.027569
-0.016193,-0.029936
-0.015545,-0.024264
-0.006693,-0.029147
-0.000648,-0.025497
-0.010147,-0.022785
-0.02634,-0.022538
0.018783,-0.023919
-0.01209,-0.024955
-0.006477,-0.023278
-0.017272,-0.02239
-0.007988,-0.019826
-0.0095,-0.022982
-0.002807,-0.023771
0.011011,-0.018691
-0.00108,-0.019382
-0.016193,-0.021798
0.002807,-0.0217
-0.006693,-0.01948
-0.015545,-0.016472
0.001943,-0.01731
-0.014249,-0.016521
-0.007988,-0.022242
-0.008636,-0.016669
-0.004102,-0.01445
-0.006045,-0.017212
-0.023533,-0.016817
-0.000864,-0.015486
-0.018999,-0.014105
-0.011011,-0.015042
-0.0095,-0.012872
-0.006261,-0.012477
-0.014897,-0.011343
-0.01792,-0.012083
0.000216,-0.01154
-0.011875,-0.014549
-0.005398,-0.014203
-0.008204,-0.010948
-0.009716,-0.01371
-0.018352,-0.013316
0.001727,-0.012724
-0.012306,-0.013957
0.003886,-0.010307
0.007772,-0.012181
-0.000648,-0.004389
-0.006045,-0.012971
-0.020727,-0.008779
-0.006477,-0.008483
-0.007988,-0.010258
-0.006261,-0.008039
-0.009931,-0.006066
-0.001295,-0.007743
0.007772,-0.008335
0.001295,-0.006263
-0.007125,-0.008779
-0.017272,-0.005524
0.015113,-0.004932
-0.007341,-0.007151
0,-0.012329
0.002159,-0.005869
-0.014465,-0.003255
-0.002807,-0.005918
0.001727,-0.004241
0.005182,-0.005376
-0.020727,-0.005869
-0.009716,-0.001627
-0.017704,-9.9e-05
-0.010579,-0.00291
-0.025908,-0.004882
-0.020295,-0.00434
-0.012954,-0.003995
-0.023533,-0.005425
-0.004102,-0.001973
0.015977,0.004192
0.007125,0.000937
-0.007125,-0.001874
-0.009716,0.001036
-0.001511,-0.001578
0.006477,0.000542
0.012522,-9.9e-05
-0.014465,0.002663
-0.006045,0.000888
-0.021158,0.001184
-0.014249,0.002466
0.005182,0.003797
-0.010579,0.001973
-0.010579,0.003649
-0.00108,0.000148
-0.021158,0.006066
0.004318,0.001085
-0.00108,0.000592
-0.006693,0.0036
-0.00108,-0.001923
-0.005613,0.008039
-0.001727,0.001085
-0.001295,0.003748
-0.00842,0.004291
-0.003023,0.002614
-0.006693,0.001282
-0.002159,0.003304
-0.006261,0.005228
0.000216,0.000444
-0.014897,0.006362
-0.005829,0.001233
-0.002807,0.005869
-0.02634,0.007299
-0.003886,0.005721
-0.004966,0.004143
-0.015761,0.004882
-0.005182,0.004044
-0.002807,0.004389
-0.004534,0.009765
0.012738,0.009173
0.00108,0.004291
-0.025476,0.007496
-0.020079,0.007891
-0.010363,0.005228
-0.005829,0.011294
0.009068,0.007003
-0.005182,0.009025
-0.020511,0.001627
-0.008204,0.004734
-0.003886,0.01011
-0.010795,0.004784
0.007988,0.006757
-0.003023,0.007102
-0.02634,0.008187
0.010579,0.011639
-0.009068,0.009913
-0.005182,0.006757
0.001943,0.00937
0.000864,0.007743
-0.000864,0.007151
-0.005829,0.006066
0.015977,0.007447
-0.013818,0.007792
-0.017488,0.005918
-0.010363,0.008335
0.002375,0.006954
-0.007341,0.0072
-0.013818,0.010702
0.005182,0.007792
-0.000648,0.006954
-0.006261,0.007052
0.000432,0.007299
-0.002807,0.008976
-0.009284,0.006954
-0.005829,0.008335
0.022454,0.011343
-0.009931,0.006806
0.002807,0.009765
-0.015329,0.011047
-0.012954,0.008187
0.006261,0.01154
-0.007341,0.008926
0.000648,0.005819
-0.017488,0.008581
-0.011227,0.007348
-0.009931,0.005918
-0.007341,0.009617
-0.016624,0.01011
-0.021806,0.005869
-0.011011,0.00794
-0.01792,0.010554
-0.00108,0.008729
-0.009931,0.008976
-0.013818,0.006757
0.004318,0.010554
-0.010795,0.004685
-0.006477,0.007891
0,0.010209
-0.006261,0.009321
-0.002807,0.008926
0.013386,0.009272
-0.015761,0.007891
0.003886,0.006609
0.000648,0.006263
0.004966,0.008631
0.018136,0.008187
-0.014681,0.0072
-0.000648,0.008433
-0.004102,0.011392
-0.001727,0.008433
-0.024181,0.01011
-0.007988,0.006559
-0.011659,0.007546
0.000864,0.007003
0.006693,0.006559
-0.018783,0.007792
-0.014034,0.005326
-0.006477,0.009074
-0.005613,0.006115
0.004318,0.002515
-0.007557,0.00577
-0.011227,0.008532
0.006909,0.006658
-0.00475,0.006115
0.001727,0.003945
0.008204,0.008384
0.00475,0.005573
-0.01209,0.005474
-0.014249,0.0072
-0.023533,0.004685
-0.01209,0.005425
-0.028067,0.003847
-0.000432,0.001973
-0.00842,0.006263
-0.010147,0.003255
-0.004966,0.002762
-0.012522,0.002466
0.001727,0.001332
0.000648,0.007102
0.001727,0.005819
-0.017272,0.004784
-0.015977,0.000937
-0.007557,0.004685
-0.006693,0.00291
0.004534,0.002367
-0.018136,0.002121
-0.016408,0.003502
0.003454,0.005277
-0.020079,-0.001825
0.001295,0.002811
-0.001727,0.003551
-0.007557,0.002663
-0.022886,0.00069
-0.029147,-0.000345
0.014465,0.001627
0.003239,0.003649
0.00475,-0.001825
0.001295,0.004833
0.002159,0.003995
-0.010363,0.000641
0.011011,-0.00143
-0.012954,0.002318
0.00367,-0.000789
0.00475,-0.002417
0.014249,9.9e-05
-0.002375,0.002565
-0.00475,0.001184
-0.000432,-0.001726
0.002159,-0.004093
0.002807,-0.003551
-0.014034,-9.9e-05
-0.015545,-0.001825
0.009068,-0.00291
-0.001511,-0.001529
0.004102,9.9e-05
0.010363,-0.001627
-0.033681,-0.001874
-0.003239,-0.000247
0.001727,-0.002663
-0.016624,-0.002811
-0.018999,-0.001973
-0.011659,-0.001578
0.005613,-0.001825
-0.006261,-0.004488
-0.003886,-0.005869
-0.022238,-0.004932
-0.028067,-0.007891
-0.001727,-0.000888
0.001511,-0.002565
-0.013818,-0.00434
0.00475,-0.004981
-0.003454,-0.002762
-0.008852,-0.008433
-0.01684,-0.009518
-0.022454,-0.003945
-0.0095,-0.006362
0.00108,-0.006066
0.005613,-0.004734
0.007772,-0.004537
-0.006045,-0.009716
-0.006693,-0.008187
-0.002807,-0.005129
0.001727,-0.007989
-0.009284,-0.009617
-0.001943,-0.005326
-0.010147,-0.010702
-0.007341,-0.010159
-0.007772,-0.006954
0.003023,-0.009124
-0.005398,-0.008137
-0.007772,-0.007546
-0.001943,-0.008483
-0.010795,-0.006904
-0.003454,-0.008384
-0.010363,-0.009765
-0.008636,-0.01011
-0.015545,-0.011738
-0.005829,-0.006707
-0.007988,-0.010505
-0.005829,-0.009469
-0.02526,-0.009765
0.002159,-0.009864
-0.014681,-0.011392
-0.014249,-0.011688
-0.000648,-0.01085
-0.014249,-0.010899
-0.006909,-0.008877
-0.011227,-0.014894
-0.014897,-0.010554
-0.001943,-0.016373
-0.006045,-0.012231
-0.002159,-0.011886
-0.004102,-0.013661
-0.006477,-0.015782
-0.004102,-0.012971
0.009284,-0.015338
0.005613,-0.013809
-0.010579,-0.01662
-0.014681,-0.01588
0.001943,-0.017409
-0.008852,-0.017804
-0.001727,-0.016078
-0.017272,-0.012477
0.00475,-0.015288
-0.016624,-0.020516
-0.023533,-0.017656
-0.011011,-0.015732
-0.009716,-0.016176
-0.00842,-0.017261
-0.010795,-0.019628
-0.011011,-0.016817
-0.033033,-0.017261
0.003886,-0.019974
0.006477,-0.019776
-0.015977,-0.020122
-0.008636,-0.017508
-0.009716,-0.018494
-0.009931,-0.018839
0.014681,-0.018247
0.006045,-0.01662
-0.010147,-0.018297
-0.010147,-0.020861
-0.011227,-0.021404
-0.002807,-0.021354
-0.003023,-0.023031
0.007125,-0.02165
-0.01209,-0.025004
-0.004102,-0.024116
-0.023749,-0.017952
-0.005613,-0.02387
-0.003023,-0.02027
0.00108,-0.022094
0.001511,-0.020713
-0.013386,-0.024116
-0.011875,-0.021009
-0.00842,-0.024757
-0.010147,-0.023623
-0.006261,-0.024955
-0.002159,-0.021798
0.002159,-0.023919
-0.00367,-0.025201
0.002807,-0.022538
-0.00475,-0.025793
-0.005613,-0.023475
-0.010363,-0.025497
-0.013386,-0.027075
-0.009068,-0.022785
-0.009068,-0.029196
-0.008852,-0.025645
-0.001943,-0.027273
-0.015761,-0.025842
-0.015545,-0.027963
-0.010147,-0.028604
-0.001943,-0.028604
-0.01684,-0.02816
-0.020295,-0.031218
-0.019215,-0.027223
-0.0095,-0.026582
-0.015545,-0.030577
-0.006261,-0.028506
0.000432,-0.03033
-0.009284,-0.029048
-0.007341,-0.028308
0.001295,-0.02964
-0.011227,-0.033832
-0.013602,-0.029344
0.003454,-0.030774
-0.011011,-0.032352
-0.018783,-0.032698
0.003023,-0.032451
-0.007341,-0.032254
-0.0095,-0.029541
-0.008852,-0.033684
-0.002375,-0.032007
-0.014897,-0.034621
0.00108,-0.036544
-0.00475,-0.031465
-0.01684,-0.032747
0.002591,-0.036544
-0.00842,-0.036594
-0.003023,-0.032402
-0.01209,-0.033487
-0.015113,-0.035065
-0.002159,-0.035015
-0.007988,-0.040342
-0.003023,-0.036248
-0.013818,-0.037333
0.003239,-0.037531
-0.002807,-0.036248
0.00367,-0.035755
-0.006261,-0.037136
-0.020511,-0.039158
-0.013818,-0.039849
-0.016408,-0.036347
-0.005829,-0.03975
0.000648,-0.040934
-0.007557,-0.042857
0.006909,-0.037827
-0.005182,-0.042808
-0.000864,-0.042364
-0.004318,-0.038369
-0.006261,-0.046457
-0.000432,-0.043745
-0.012738,-0.040342
-0.005182,-0.041821
-0.016193,-0.041377
0.002591,-0.043843
0.00367,-0.039947
0.00108,-0.04049
-0.014465,-0.043991
0.000864,-0.044041
-0.015545,-0.043646
-0.006693,-0.041229
-0.011443,-0.043104
-0.015329,-0.043843
-0.008636,-0.042758
-0.010795,-0.042906
-0.018999,-0.040391
-0.008636,-0.04483
-0.008852,-0.044238
0.000216,-0.048085
-0.011011,-0.048528
0.00475,-0.04483
-0.008852,-0.043399
-0.004534,-0.044534
-0.007341,-0.046802
-0.001295,-0.045076
-0.019431,-0.043646
0.005182,-0.047296
-0.005829,-0.046654
-0.004966,-0.050501
-0.005613,-0.045471
-0.008204,-0.045865
0.01792,-0.050008
-0.006045,-0.046704
-0.004534,-0.045816
-0.00842,-0.046211
-0.011443,-0.047739
0.010363,-0.048874
-0.011875,-0.048528
0.008636,-0.045471
-0.011011,-0.050156
-0.001511,-0.046852
-0.017272,-0.051093
0.002159,-0.045915
0.005398,-0.047493
-0.004534,-0.050797
0.007772,-0.047542
-0.02267,-0.050057
-0.005613,-0.050945
-0.005829,-0.049712
-0.012306,-0.050797
-0.019863,-0.051783
-0.012522,-0.052523
-0.012954,-0.053411
-0.013386,-0.051241
0.007988,-0.054003
-0.020079,-0.05129
-0.0095,-0.048085
0.006261,-0.048824
-0.02159,-0.050403
-0.007772,-0.050255
-0.007125,-0.053707
-0.012522,-0.056025
-0.007988,-0.053855
0.002591,-0.050452
-0.020942,-0.047443
-0.014897,-0.052326
-0.009931,-0.05346
-0.025908,-0.048775
-0.005829,-0.051931
-0.009931,-0.052079
-0.006045,-0.051833
-0.016408,-0.049761
-0.011659,-0.05134
-0.014034,-0.049318
-0.018136,-0.049416
-0.005829,-0.05563
-0.011443,-0.050748
-0.005182,-0.050107
-0.003023,-0.052326
-0.020079,-0.048085
-0.009284,-0.053904
-0.006477,-0.047443
0.003886,-0.048726
-0.022238,-0.052129
-0.01792,-0.049268
0.001943,-0.053115
-0.01209,-0.047591
-0.011227,-0.051931
0.004534,-0.047641
0.000648,-0.050748
-0.026772,-0.050748
-0.013386,-0.050501
-0.004534,-0.047345
-0.003023,-0.05134
-0.002159,-0.049613
0.001511,-0.051931
-0.020942,-0.049761
-0.007988,-0.049712
-0.003454,-0.050649
-0.012738,-0.046358
0.010579,-0.050501
-0.018999,-0.04986
-0.004966,-0.047493
-0.02159,-0.047394
-0.004966,-0.049318
-0.036271,-0.04483
-0.007557,-0.049022
0.00108,-0.047739
-0.01792,-0.047641
-0.0095,-0.044731
-0.015545,-0.04843
-0.003454,-0.047986
-0.019215,-0.04483
0.006045,-0.048331
-0.009284,-0.044534
0.001727,-0.048134
0.008636,-0.044435
-0.012522,-0.043251
-0.011875,-0.044978
-0.001943,-0.045915
-0.002591,-0.043498
-0.007557,-0.043301
0.004966,-0.045076
-0.017272,-0.043893
-0.009716,-0.046408
-0.013818,-0.043547
-0.017056,-0.04261
-0.008636,-0.042561
-0.009716,-0.047
-0.006045,-0.043745
-0.007557,-0.040391
-0.004966,-0.044435
-0.00842,-0.041575
-0.013602,-0.041821
-0.008636,-0.037728
-0.02526,-0.04335
-0.00842,-0.041575
0.012738,-0.03901
-0.022454,-0.041328
-0.005829,-0.038172
-0.00108,-0.040983
-0.011875,-0.042019
-0.000648,-0.036199
0.00842,-0.03689
-0.010363,-0.039898
-0.015545,-0.037925
-0.007557,-0.038122
-0.002591,-0.035805
0.00842,-0.034424
-0.007341,-0.036692
-0.011011,-0.034374
-0.004102,-0.033339
0.000864,-0.034128
-0.015113,-0.030084
0.001727,-0.032944
-0.020727,-0.029443
-0.007125,-0.029393
0.014249,-0.031958
-0.006477,-0.029689
0.007341,-0.030084
0.003886,-0.030774
-0.002159,-0.028358
-0.003886,-0.026582
-0.008852,-0.026188
-0.007988,-0.028062
-0.010795,-0.02599
-0.011227,-0.027026
-0.011227,-0.022637
0,-0.022538
-0.001295,-0.01948
-0.003023,-0.02022
-0.003454,-0.02165
0.001295,-0.019135
-0.009068,-0.017606
-0.001295,-0.020319
0.007557,-0.018395
-0.011011,-0.01593
0.003023,-0.020023
-0.010795,-0.016176
-0.006045,-0.014647
-0.019215,-0.019579
0.012522,-0.018001
-0.010363,-0.012527
0.000648,-0.015831
-0.002159,-0.012971
0.000864,-0.01011
-0.023101,-0.009864
-0.007125,-0.01159
0.004318,-0.007398
-0.004534,-0.007052
-0.0095,-0.007644
-0.004966,-0.005129
-0.016624,-0.007348
-0.016624,-0.001578
-0.017704,-0.002614
0.000648,-0.006066
-0.002591,-0.001973
-0.007772,-0.004488
-0.008204,-0.003847
0.003023,-0.005178
0.001943,-0.001627
-0.01209,0.001627
-0.002591,-0.000986
-0.000432,0.000395
0.006693,0.002614
-0.013818,0.003945
0,0.004291
0.004966,0.00725
-0.005829,0.006017
0.005829,0.007496
-0.011875,0.007496
-0.004318,0.013217
-0.010147,0.011047
-0.018136,0.010554
-0.002375,0.012477
-0.003023,0.010357
-0.004534,0.013365
0.001943,0.013316
-0.005182,0.013612
-0.014249,0.014894
-0.021806,0.016867
0.003454,0.018149
-0.027635,0.017557
-0.014465,0.017557
0.001511,0.021502
-0.00367,0.020467
-0.006477,0.022045
-0.009716,0.021453
-0.000432,0.019086
-0.010579,0.025793
-0.009931,0.023327
-0.001727,0.023968
-0.006477,0.024067
-0.015113,0.025694
-0.00475,0.025053
-0.013386,0.027223
-0.018136,0.0289
-0.006045,0.03181
-0.015977,0.029097
0.010579,0.03255
-0.004102,0.032845
-0.011011,0.033487
0.006477,0.036692
-0.014897,0.033388
0.011659,0.039553
0.003239,0.035607
-0.003886,0.038961
-0.002375,0.037284
-0.016624,0.038764
-0.007341,0.040736
-0.008204,0.039651
-0.007988,0.041723
-0.012738,0.04478
-0.011875,0.044435
-0.010363,0.046112
-0.010795,0.04917
-0.005613,0.045816
-0.013602,0.046506
-0.011443,0.048331
-0.005613,0.049515
-0.011659,0.051734
-0.012954,0.04912
-0.006477,0.051685
-0.012522,0.052918
-0.006693,0.057652
-0.010579,0.052622
-0.016624,0.056469
-0.0095,0.052622
-0.003454,0.059526
-0.003454,0.057356
-0.001727,0.057307
-0.019215,0.056173
0.006045,0.061104
0.006477,0.061252
0.007557,0.062831
0.008204,0.060513
0.000216,0.06431
0.011227,0.063669
-0.015329,0.062732
-0.006045,0.065592
-0.001511,0.06288
-0.004534,0.064606
-0.012306,0.071362
-0.017056,0.068946
-0.002159,0.069982
-0.004102,0.069193
-0.003023,0.071116
0.006693,0.069143
0.005613,0.07373
0.001295,0.068354
-0.007557,0.068157
0.007125,0.073286
-0.005182,0.07299
-0.020079,0.07373
-0.005613,0.07368
-0.027851,0.079993
-0.001727,0.074963
-0.005182,0.075357
-0.006477,0.076541
0,0.075554
-0.017488,0.076985
-0.013818,0.077281
-0.020511,0.078563
0.005613,0.082064
-0.012954,0.084234
-0.013602,0.083445
0.005829,0.080782
-0.022886,0.08236
0.00108,0.08236
0.000648,0.084086
-0.006477,0.082163
-0.018783,0.084086
0.015545,0.086898
-0.004966,0.088525
-0.006909,0.089511
0.009284,0.092174
0.001943,0.089511
-0.007772,0.093062
-0.003454,0.084826
-0.005182,0.087292
-0.002591,0.086256
0.002807,0.086404
0.000864,0.092618
-0.004318,0.089955
-0.011227,0.087736
-0.014034,0.09104
-0.014465,0.094049
-0.009284,0.090646
0,0.092816
-0.000432,0.091336
-0.008204,0.095972
-0.001943,0.094788
-0.018568,0.092816
-0.01792,0.094443
0.003023,0.09321
-0.016408,0.093555
-0.015113,0.098783
-0.006693,0.092816
-0.004966,0.096909
-0.004318,0.096416
-0.007557,0.092964
-0.003239,0.099769
-0.012738,0.09686
-0.009716,0.098339
-0.003886,0.098487
0.006477,0.095676
-0.006261,0.097057
0.001727,0.09469
0.005182,0.094542
-0.003239,0.096268
0.004534,0.095429
-0.015545,0.096071
-0.02159,0.095331
-0.004102,0.097994
-0.015761,0.099868
0.006261,0.094492
-0.005182,0.097106
-0.020511,0.097994
-0.012522,0.094443
-0.010363,0.097994
-0.00108,0.100164
-0.003239,0.097402
0.003454,0.097797
-0.010363,0.096514
0.000648,0.096071
-0.002591,0.095232
0.00367,0.09538
0.015113,0.095627
-0.004966,0.098832
0.015761,0.097353
-0.005829,0.09538
-0.013386,0.093555
-0.003886,0.094246
-0.010795,0.097451
-0.002807,0.095429
-0.021374,0.09538
-0.006693,0.09395
-0.005182,0.093112
-0.011443,0.095775
0.005182,0.092027
-0.00108,0.092076
-0.003454,0.095084
-0.009068,0.092174
0.00367,0.091583
-0.009068,0.093999
-0.002159,0.094197
-0.014897,0.090448
-0.006477,0.091385
0.000648,0.093555
-0.015545,0.090448
0.001727,0.090054
0.011659,0.088229
0.009716,0.087884
0.001511,0.090942
-0.014681,0.092865
-0.001511,0.088624
-0.007772,0.088624
0.001943,0.090251
-0.008852,0.086256
-0.012738,0.090103
-0.007988,0.082262
-0.000864,0.086355
-0.009068,0.0867
-0.023101,0.086947
0.016193,0.083791
-0.011659,0.081029
-0.008204,0.084876
0.002159,0.085467
0.017272,0.083988
-0.009284,0.082804
-0.015545,0.079894
-0.006909,0.082015
0.011443,0.079746
0.003239,0.076344
0.01209,0.08236
-0.025908,0.077527
0.00367,0.077922
-0.006477,0.077182
-0.006693,0.075998
0.003023,0.075653
-0.002807,0.074174
-0.022238,0.075653
-0.010795,0.073335
0.014034,0.073828
-0.01792,0.074963
-0.00367,0.079105
0.002591,0.073335
0.00108,0.071905
-0.010795,0.071017
-0.005398,0.071313
-0.003239,0.06939
0.016408,0.067861
0.005182,0.066677
-0.003886,0.065494
-0.001727,0.067664
-0.006045,0.06939
-0.000432,0.064014
-0.002807,0.067368
0.004966,0.067417
0.010363,0.06579
-0.026772,0.058491
0.0095,0.061351
0.006045,0.062041
-0.001943,0.060217
0.00108,0.059576
-0.001943,0.057406
-0.00842,0.05494
-0.004966,0.053657
0.00108,0.056814
0.00108,0.057159
-0.007988,0.055827
-0.004102,0.05055
0.001511,0.052277
-0.006477,0.051192
-0.008852,0.050156
0.000216,0.051783
-0.003454,0.051192
0,0.044534
0.009284,0.048183
-0.006477,0.045569
-0.016624,0.04192
0.000864,0.046161
-0.003023,0.047591
-0.020511,0.042857
-0.001511,0.040391
-0.005829,0.039158
0.011659,0.037531
-0.005182,0.040391
-0.023749,0.034966
-0.000864,0.035509
0.004318,0.036791
-0.006045,0.032944
-0.006477,0.034029
-0.005829,0.030478
-0.005613,0.028949
-0.007557,0.03107
-0.014249,0.029245
0.012738,0.026878
-0.014897,0.024363
-0.00842,0.027223
-0.010363,0.025546
-0.017056,0.026434
0.00367,0.023771
-0.015545,0.019234
0.0095,0.021946
0.002591,0.020911
0,0.017754
-0.002375,0.024314
-0.003239,0.016472
-0.021158,0.019037
-0.00367,0.012971
-0.003023,0.014993
-0.012954,0.013612
0.007988,0.013957
0.005829,0.013513
-0.005829,0.012477
-0.016193,0.013217
-0.005829,0.008187
-0.0095,0.008335
-0.020511,0.00651
-0.00842,0.00148
0.004102,0.006855
0.007988,0.002811
-0.000864,0.003945
-0.012306,0
-0.007557,0.003354
-0.004534,0.002762
-0.005182,0.000296
-0.0095,0.000197
-0.000432,-0.002663
-0.009068,-0.006658
-0.001511,-0.003206
0.00108,-0.003797
-0.005829,-0.005918
0.002807,-0.006954
-0.007772,-0.008137
0.005829,-0.004488
-0.006693,-0.010505
0.017056,-0.012625
0,-0.011984
-0.012522,-0.009666
0.009931,-0.013464
-0.001295,-0.017656
-0.003886,-0.013118
0.015977,-0.017458
-0.009931,-0.01376
-0.017488,-0.015782
-0.005182,-0.020023
-0.013818,-0.022538
0.002375,-0.021354
0.004318,-0.020911
-0.009931,-0.022144
0.001511,-0.023623
-0.014681,-0.025892
-0.006909,-0.022686
-0.015545,-0.025399
0.003239,-0.027519
0.001727,-0.024314
-0.011443,-0.0289
-0.007125,-0.032747
-0.023101,-0.033487
0.006045,-0.033881
-0.015329,-0.034128
0.000864,-0.039405
0.001727,-0.032254
-0.005613,-0.033388
-0.015545,-0.036347
-0.021806,-0.035163
-0.00367,-0.039355
-0.004966,-0.040983
0.005182,-0.044435
-0.015761,-0.041969
0.015545,-0.039553
-0.015329,-0.039454
0.003886,-0.044534
-0.002591,-0.042758
-0.001295,-0.044583
-0.002375,-0.045569
-0.003023,-0.045717
-0.008636,-0.048874
0.00108,-0.047443
0.001295,-0.048627
-0.009068,-0.054151
0.001511,-0.0506
-0.003023,-0.050945
-0.000864,-0.051488
-0.003886,-0.049909
0.007341,-0.053707
0.004102,-0.056567
0.008204,-0.054742
-0.017272,-0.059181
0.00108,-0.055778
0.002159,-0.061055
-0.007125,-0.057751
0.00108,-0.059033
0.003239,-0.061499
0.007125,-0.059773
-0.014465,-0.061302
-0.006261,-0.066283
0.003239,-0.063965
-0.007125,-0.062929
-0.000864,-0.063176
-0.000648,-0.06574
-0.004102,-0.065444
-0.006045,-0.066973
0,-0.066233
-0.012306,-0.070475
-0.007772,-0.072842
0.003454,-0.070327
-0.006693,-0.070672
0.010147,-0.068995
-0.011227,-0.069439
0.007988,-0.069094
0.00842,-0.073878
0.000216,-0.071116
-0.010579,-0.073385
-0.010147,-0.078957
-0.020727,-0.075357
-0.003886,-0.076886
-0.003023,-0.075801
-0.009931,-0.076886
-0.00367,-0.077872
-0.0095,-0.078563
-0.007125,-0.080042
-0.018783,-0.081571
0.007557,-0.079056
-0.009284,-0.082656
-0.006261,-0.079599
0.003239,-0.080634
-0.002375,-0.084382
0.002591,-0.081325
-0.007125,-0.086059
-0.005829,-0.083938
-0.003886,-0.089265
0.005829,-0.086503
-0.006909,-0.088624
-0.002159,-0.088673
-0.005829,-0.087736
-0.017488,-0.085319
-0.015761,-0.088969
0.004534,-0.09109
-0.005182,-0.095232
-0.006045,-0.090695
-0.006693,-0.093506
-0.01684,-0.092618
0.004966,-0.093555
-0.002159,-0.094739
-0.006045,-0.095725
-0.006477,-0.091731
-0.014465,-0.096958
-0.006045,-0.092273
0.009716,-0.09538
-0.011227,-0.093013
0.000648,-0.096317
-0.001727,-0.09972
0.007988,-0.099917
-0.026772,-0.098191
-0.003239,-0.095972
-0.006909,-0.099868
-0.001943,-0.09903
-0.000432,-0.097156
0.003886,-0.096317
-0.007772,-0.09612
-0.015761,-0.103271
-0.005398,-0.096613
-0.011443,-0.100065
0.004966,-0.100115
-0.006909,-0.100361
-0.003886,-0.099523
-0.010147,-0.099473
-0.010579,-0.101348
-0.021806,-0.103961
0.00367,-0.10475
-0.010363,-0.103074
0.008636,-0.101643
-0.010363,-0.102433
-0.005613,-0.105046
0.015977,-0.105293
-0.021374,-0.104504
-0.002591,-0.102433
0.001295,-0.101348
-0.007341,-0.105096
-0.000432,-0.106575
0.002807,-0.100164
-0.005398,-0.103123
-0.007988,-0.104997
-0.015113,-0.104504
-0.019431,-0.10766
-0.018136,-0.100361
0.001943,-0.106033
-0.00108,-0.109633
-0.004966,-0.107611
0.009284,-0.107216
-0.015761,-0.104307
0.0095,-0.105244
-0.002807,-0.103024
-0.005613,-0.108647
-0.011227,-0.106723
-0.01684,-0.107167
0.002591,-0.106723
-0.017704,-0.108696
-0.012522,-0.104603
-0.005182,-0.106625
0.007341,-0.106279
-0.001943,-0.10406
-0.013386,-0.103863
0.005182,-0.10771
-0.016624,-0.105688
-0.007341,-0.108252
0.004966,-0.108597
-0.021158,-0.108203
-0.005613,-0.105885
-0.014249,-0.107118
-0.006693,-0.108055
-0.004318,-0.108351
-0.005398,-0.104405
-0.011227,-0.103961
0.005613,-0.106427
-0.010363,-0.10766
-0.019863,-0.108351
-0.016624,-0.101052
-0.011011,-0.107266
-0.001295,-0.10549
-0.015113,-0.103912
-0.005182,-0.104652
-0.00367,-0.108351
0.002375,-0.106181
-0.007988,-0.103961
-0.005182,-0.103518
-0.007125,-0.108252
-0.003023,-0.10046
-0.003239,-0.102186
0.000648,-0.106871
-0.010363,-0.100361
-0.02159,-0.104948
-0.005829,-0.105737
0.002375,-0.104257
0.00475,-0.103616
-0.000648,-0.10554
-0.006693,-0.103024
-0.007557,-0.108301
-0.014681,-0.108548
-0.023533,-0.104011
0.00108,-0.105392
-0.018999,-0.100904
0.003886,-0.107019
-0.007341,-0.100854
-0.000864,-0.102531
0.014034,-0.099868
-0.012954,-0.102531
-0.001943,-0.104603
-0.013386,-0.100805
-0.007341,-0.101693
-0.010147,-0.099572
-0.018352,-0.100263
-0.011227,-0.099621
-0.00108,-0.100953
-0.005398,-0.099326
-0.00475,-0.102581
0.001727,-0.09903
-0.000864,-0.097797
0.010795,-0.099473
-0.009716,-0.098635
-0.015977,-0.099917
-0.018783,-0.096662
-0.009931,-0.102876
0.005182,-0.100608
-0.009716,-0.097353
0.001727,-0.097254
0.003239,-0.095331
0.000648,-0.093259
-0.008204,-0.095972
-0.015977,-0.093555
0.003454,-0.097945
-0.0095,-0.095528
