force,acceleration
-0.009716,0.016028
-0.0095,0.01662
-0.00842,0.012231
-0.00108,0.013316
-0.012306,0.013562
0.011227,0.014943
-0.01792,0.016373
0.001295,0.014746
0.003023,0.013168
-0.015545,0.014746
-0.001943,0.01731
-0.003023,0.012773
-0.002807,0.017804
-0.008204,0.015042
0.004318,0.013118
-0.000432,0.015042
0.004102,0.016571
0.005398,0.017804
0.012306,0.016571
-0.015545,0.017064
-0.002159,0.017015
-0.001511,0.012971
0.004966,0.016768
-0.014681,0.016225
-0.004102,0.015091
-0.011659,0.01376
0.004102,0.013661
0.005182,0.013661
-0.020727,0.015436
-0.017704,0.018593
-0.009931,0.019185
-0.014897,0.014302
0.002807,0.017015
-0.002375,0.016768
-0.011227,0.016719
0.011011,0.018001
-0.008204,0.015584
-0.009068,0.016768
0,0.014351
-0.008636,0.017508
0.008852,0.016719
0.001511,0.016521
-0.014681,0.0181
0.016408,0.017409
0.007125,0.01805
0.009716,0.017163
0.011659,0.016078
0.007772,0.01085
0.006909,0.0181
0.003886,0.016127
0.015977,0.018543
-0.013602,0.015782
0.008636,0.014154
0.000864,0.015782
-0.011875,0.014993
-0.003023,0.014302
0.01684,0.018691
-0.018352,0.016373
0.002591,0.017508
0.007557,0.017409
0.010147,0.016324
0.006045,0.018297
-0.015977,0.016176
0.005398,0.01879
0.008852,0.013168
-0.002591,0.01514
-0.006261,0.016965
0.010147,0.015634
-0.006045,0.012872
-0.007125,0.010702
0.005398,0.018247
-0.005398,0.014894
0.0095,0.015979
-0.006045,0.018691
0.00108,0.019382
-0.03001,0.012872
0.003454,0.013858
-0.010795,0.018395
0.001727,0.013464
-0.007341,0.017409
-0.014249,0.011146
-0.004102,0.013908
0.008852,0.015584
-0.009284,0.01514
-0.008636,0.014499
0.000432,0.013562
-0.006909,0.016768
0.004966,0.01519
-0.006909,0.018839
-0.005829,0.016719
-0.005182,0.01519
-0.001295,0.012181
-0.009284,0.014647
-0.000864,0.013908
-0.005398,0.012675
-0.002159,0.017064
-0.006261,0.015634
0.009068,0.014056
-0.001943,0.010011
-0.004102,0.013464
0.000216,0.018198
-0.000648,0.014549
0.007341,0.014845
0.012738,0.014647
-0.001511,0.014056
0.000432,0.015634
-0.013386,0.015436
0.012306,0.011688
0.006909,0.017458
-0.006477,0.015782
0.006045,0.016817
-0.009931,0.017508
-0.009284,0.013858
-0.010795,0.014351
0.00108,0.013414
0.015761,0.012477
0.002159,0.017705
0.014465,0.010702
-0.010147,0.011047
-0.01209,0.011146
0.006045,0.010554
0.00108,0.012033
0,0.014598
-0.006693,0.01371
-0.002807,0.008236
0.010579,0.012033
-0.022454,0.014795
-0.005398,0.01159
0.011875,0.010258
-0.000864,0.012724
0.008852,0.009124
0.004102,0.013365
-0.011659,0.013414
-0.007341,0.014302
-0.000648,0.012428
0.00108,0.013562
-0.003239,0.010653
-0.001727,0.008581
-0.000864,0.009518
0.000864,0.010061
0.006693,0.008926
0.010795,0.011886
-0.011875,0.008581
-0.015113,0.013118
-0.018999,0.009864
0.006261,0.008285
-0.000432,0.008926
0.003239,0.008976
-0.003023,0.009666
0.006693,0.009173
-0.007125,0.011738
-0.003239,0.010357
-0.001511,0.008779
0.007341,0.008285
-0.005829,0.01228
-0.003454,0.009666
0.001727,0.009913
0.000864,0.006017
-0.00842,0.006855
-0.012738,0.006707
0.005182,0.008877
0.016624,0.0072
-0.000648,0.014006
-0.004318,0.003699
0.008852,0.004192
-0.00367,0.00651
0.013818,0.005425
-0.0095,0.009272
-0.010147,0.005819
-0.013602,0.007348
-0.00475,0.004587
-0.010795,0.006066
-0.007341,0.005425
-0.012954,0.004833
0.001511,0.004587
-0.004102,0.003995
0.000864,0.004636
-0.004102,0.004143
-0.014034,0.004587
-0.002591,0.002269
0.014034,0.00286
0.000432,0.006115
0.006045,0.000542
-0.010363,-0.000542
0.000864,0.002811
-0.004534,-0.000838
-0.00842,0.0036
0.011227,0.001627
-0.009068,0.004044
-0.005398,0.004833
0.004534,0.003403
0,0.005721
-0.002375,0.003304
-0.004318,0.000838
-0.007341,0.00508
-0.009716,-0.000345
0,-0.000592
0.009284,-0.002121
0.008636,0.002367
-0.000648,0.003502
-0.010363,-0.000296
0.002159,-0.001874
-0.002375,0.001233
-0.002375,-0.001381
-0.00475,-0.004192
0.006693,-0.005474
-0.012522,-0.002712
0.008852,-0.007102
-0.013818,-0.006313
-0.006909,-0.001184
0.000864,-0.004093
0.006909,-0.000937
-0.011227,-0.002712
-0.000432,-0.00069
-0.010579,-0.004734
-0.015761,-0.003255
-0.007557,-0.007644
-0.002375,-0.005524
0.003886,-0.005721
0.00842,-0.006017
-0.014897,-0.006609
-0.011011,-0.006017
0.004102,-0.005129
0.007557,-0.004044
-0.005829,-0.003699
0.006693,-0.009222
-0.018783,-0.006066
-0.006477,-0.006855
-0.009284,-0.001282
-0.004318,-0.005524
-0.005829,-0.004636
0.00475,-0.006757
0.00842,-0.010011
0.003023,-0.006609
-0.011659,-0.005819
-0.006693,-0.006313
0.005829,-0.008384
-0.003239,-0.008976
0.00475,-0.009321
-0.001943,-0.008976
-0.010795,-0.012231
0.014897,-0.009518
-0.009068,-0.011244
0.007125,-0.012181
0.005613,-0.009025
-0.008852,-0.013957
-0.014681,-0.013562
-0.006909,-0.008285
-0.004102,-0.012181
-0.005613,-0.013908
-0.003239,-0.01228
0.016193,-0.012428
0.007125,-0.010357
-0.001511,-0.013414
-0.011443,-0.011787
-0.001295,-0.011343
0.014465,-0.014351
0.012522,-0.014351
0,-0.011096
0.006045,-0.017705
-0.001511,-0.014993
-0.017488,-0.015288
-0.018568,-0.018149
-0.010147,-0.01519
0.012306,-0.016472
-0.002159,-0.014253
0.008204,-0.013168
-0.00842,-0.012675
0.012306,-0.01662
-0.002375,-0.0181
0.00367,-0.018198
0.003239,-0.017606
-0.002807,-0.020122
0.009931,-0.022144
0.010579,-0.015091
-0.010363,-0.020368
-0.017704,-0.015387
-0.00842,-0.015634
0.002159,-0.019234
-0.006477,-0.017212
-0.004318,-0.020812
-0.007988,-0.01953
-0.003454,-0.018149
0.001511,-0.017015
-0.003454,-0.018593
-0.006909,-0.021552
-0.004534,-0.018247
0.004102,-0.018691
0.005613,-0.024018
0.014249,-0.018987
-0.015545,-0.023327
-0.001727,-0.024807
0.001295,-0.018987
-0.001727,-0.024856
-0.005829,-0.022587
0.005613,-0.022045
-0.001295,-0.019332
-0.009068,-0.017754
0.002591,-0.022933
0.003023,-0.022193
-0.006477,-0.022242
-0.002591,-0.023722
0.011011,-0.021996
0.008204,-0.022489
-0.005398,-0.025596
-0.006477,-0.022982
0.00475,-0.023672
0.013386,-0.022341
-0.002807,-0.024363
-0.009284,-0.023919
0.001727,-0.022292
-0.015977,-0.019826
-0.018136,-0.02382
-0.017488,-0.024905
0.010795,-0.020467
-0.01209,-0.026582
-0.001295,-0.025399
0.013602,-0.023179
0.003886,-0.027223
-0.007772,-0.022982
-0.003239,-0.025546
-0.014681,-0.026681
0.0095,-0.02821
-0.002375,-0.024659
0.004534,-0.025497
0.00108,-0.021502
0.009284,-0.027519
0.009716,-0.027864
0.000864,-0.022193
-0.003886,-0.027914
0.010363,-0.025349
0.010795,-0.024955
-0.016624,-0.024757
-0.010147,-0.02816
-0.011659,-0.027963
-0.008852,-0.024018
0.011659,-0.030971
0.006045,-0.025941
0.003886,-0.026878
-0.007557,-0.027716
-0.003023,-0.02964
-0.005829,-0.025497
0.006477,-0.026138
0.01792,-0.02821
0.000648,-0.029344
0.004102,-0.025892
0.002591,-0.024856
0.004102,-0.027322
-0.000864,-0.027174
-0.006693,-0.027322
0.000432,-0.029492
0.004318,-0.025053
0.000432,-0.028604
0.004534,-0.026138
0.002807,-0.0253
-0.003454,-0.026681
-0.002807,-0.030676
-0.007341,-0.027125
0.001511,-0.030429
0.009068,-0.022933
0.003454,-0.0253
0.003886,-0.030084
-0.012522,-0.028111
-0.006477,-0.029936
-0.012306,-0.029689
0.001295,-0.027963
-0.010579,-0.027223
-0.011659,-0.028506
0.006477,-0.026779
0,-0.022094
0.003239,-0.02747
-0.012738,-0.027716
-0.009284,-0.027421
0.017056,-0.029738
-0.027851,-0.029886
-0.003886,-0.027667
-0.002591,-0.030084
-0.012738,-0.023771
-0.006261,-0.030133
0.00475,-0.027667
-0.018783,-0.029837
-0.000648,-0.028851
-0.003886,-0.028062
-0.023965,-0.02599
0.007772,-0.027026
0.006477,-0.023327
0.002159,-0.026188
0.001727,-0.028308
0.014681,-0.022834
0.000648,-0.02673
-0.001943,-0.027716
0.009716,-0.021354
-0.002591,-0.028012
0.014034,-0.026138
0.007988,-0.027026
0.008852,-0.028949
-0.005613,-0.024955
-0.006045,-0.026927
-0.002159,-0.023179
-0.008852,-0.023968
0.006693,-0.025842
-0.026556,-0.025645
-0.013386,-0.02673
0.007125,-0.022538
-0.00475,-0.026484
-0.010363,-0.026138
0.006261,-0.024215
0.007988,-0.023031
-0.002591,-0.025053
0.008204,-0.023524
-0.022454,-0.025103
0.00475,-0.027864
-0.009284,-0.022735
-0.019215,-0.022045
-0.000864,-0.026878
-0.008852,-0.028358
-0.005398,-0.018987
-0.015545,-0.021897
-0.019863,-0.025645
-0.006909,-0.024905
0.003239,-0.02456
0.00367,-0.023031
-0.009716,-0.022439
0.014249,-0.026286
-0.000648,-0.022933
-0.002159,-0.023081
0.006693,-0.022834
-0.004102,-0.021996
0.003023,-0.022242
-0.004318,-0.024757
-0.012738,-0.022883
-0.001943,-0.021157
0.008636,-0.021749
0.003886,-0.022341
-0.002159,-0.024166
-0.006909,-0.020664
-0.013818,-0.02022
-0.00842,-0.02313
-0.016193,-0.024609
-0.001943,-0.024511
-0.005398,-0.026138
-0.005182,-0.021946
-0.013602,-0.021749
-0.00475,-0.020319
-0.004966,-0.017015
-0.007125,-0.016324
-0.005829,-0.021798
0.006045,-0.02165
-0.012738,-0.019875
0.000432,-0.019776
-0.005829,-0.019826
-0.015545,-0.025399
-0.009716,-0.021848
-0.010147,-0.017705
-0.007557,-0.021108
-0.009716,-0.020467
-0.017056,-0.021305
-0.005829,-0.018889
0.00108,-0.021798
-0.013818,-0.020664
-0.001943,-0.017656
0.01317,-0.017804
-0.010795,-0.015683
0.003023,-0.01445
-0.000864,-0.012625
-0.004966,-0.014351
0.006909,-0.016275
-0.006909,-0.015535
-0.012738,-0.016127
0,-0.017409
0.004318,-0.016719
0.006045,-0.017557
0.003886,-0.014993
-0.012954,-0.01588
0.00367,-0.014746
0.00108,-0.013612
-0.0095,-0.016768
-0.001943,-0.015634
-0.007557,-0.017409
-0.001295,-0.017804
0.006045,-0.013513
0.001511,-0.016275
-0.001511,-0.012033
0.007341,-0.013266
-0.011875,-0.013316
0.006261,-0.015288
-0.018783,-0.010751
-0.006909,-0.015387
-0.002375,-0.013266
-0.012738,-0.011392
0.006693,-0.011935
-0.008204,-0.013908
-0.002375,-0.012724
-0.009931,-0.009814
-0.007988,-0.011935
-0.006909,-0.007546
0.000216,-0.012823
-0.002375,-0.013118
-0.007341,-0.012724
-0.005398,-0.008926
0.007988,-0.010801
-0.010579,-0.010702
-0.006693,-0.007644
0.009284,-0.007989
-0.005829,-0.007348
-0.004534,-0.009765
-0.008852,-0.008532
0.006045,-0.012083
-0.008852,-0.010801
0.0095,-0.004488
0.003454,-0.008335
-0.015545,-0.006658
0.000648,-0.006658
0.002159,-0.008137
0.001295,-0.007792
0.00367,-0.006757
0.005182,-0.004734
-0.000864,-0.003699
-0.013602,-0.003896
-0.002159,-0.004093
-0.005182,-0.007546
-0.003454,-0.004833
-0.027204,-0.005425
0.001943,-0.005277
-0.012306,-0.004439
-0.00108,-0.004389
-0.010795,-0.00577
-0.008852,-0.004143
0.006909,-0.004587
0.001295,-0.001874
-0.008636,-0.003649
-0.004318,-0.002565
0.011011,0.000986
-0.008852,-0.005622
-0.000648,-0.005326
-0.015977,-0.00651
0.007988,0.001775
-0.00367,-0.001036
-0.019215,-0.000641
-0.001511,-0.001233
0.00842,0.000937
0.0095,-0.003847
-0.006477,0.002318
0.019431,0.001332
-0.00367,0.000345
-0.004966,0.003847
-0.007341,-0.001529
-0.007341,-0.000641
0.007772,0.001677
-0.004318,0.00074
0.000216,0.002565
-0.004534,0.005228
0.00108,0.002219
0.00842,0.00143
0.006045,0.004192
0,0.00217
-0.014897,0.006017
0.00367,0.004882
0.010147,0.008285
0.005829,0.005228
-0.005398,0.006757
0.001295,0.006066
-0.00367,0.004833
0.001943,0.003797
-0.002807,0.00651
-0.009716,0.009666
-0.016624,0.008433
-0.001511,0.005376
0.003239,0.00725
0.005398,0.008926
0.007557,0.010751
0.003239,0.010209
-0.02634,0.014943
-0.005613,0.010455
0.015329,0.011392
0.003239,0.009617
0.003886,0.012477
0.00475,0.011244
0.005829,0.011688
-0.0095,0.007299
-0.002807,0.012477
-0.014681,0.014302
0.005182,0.010307
0.001727,0.009913
-0.009931,0.00942
-0.003239,0.012428
-0.009284,0.015979
0,0.014943
-0.009284,0.014351
-0.005182,0.016373
0.003239,0.014845
-0.009068,0.01154
-0.006261,0.016127
0.001943,0.018346
-0.011227,0.014549
0.011443,0.014401
-0.011659,0.018691
-0.005398,0.015535
-0.007125,0.017409
-0.009068,0.01588
0.010795,0.015782
-0.021374,0.017952
-0.00367,0.018001
-0.005182,0.016719
-0.006261,0.023919
-0.011659,0.015486
-0.009068,0.016521
0.001511,0.020861
-0.005829,0.021108
-0.02267,0.022785
-0.00108,0.023377
-0.022454,0.01731
0.015977,0.0217
-0.011875,0.019875
-0.005182,0.018987
0.00108,0.021601
-0.007772,0.02382
-0.005398,0.01953
-0.005182,0.021256
-0.006693,0.022933
-0.001295,0.022982
-0.003454,0.025053
-0.001943,0.020565
-0.027635,0.021996
-0.005829,0.023672
0.010363,0.024215
-0.000432,0.022735
0.001943,0.025645
-0.018999,0.023672
0.005182,0.023919
0.002591,0.02599
-0.006909,0.024757
-0.0095,0.023968
-0.011659,0.026237
0.019431,0.024215
-0.014897,0.026927
0.006045,0.024166
-0.018568,0.027519
0.008204,0.029393
0.001727,0.024116
-0.014897,0.029295
-0.020079,0.025596
-0.010147,0.0289
-0.004318,0.030725
-0.013386,0.02604
-0.003886,0.028851
-0.010363,0.026582
0.005613,0.030725
0.004534,0.027766
-0.005829,0.02964
-0.022022,0.0253
0.010579,0.030034
0.011443,0.027125
-0.005829,0.030182
-0.017056,0.029886
0.007772,0.029097
-0.010579,0.028801
0.004102,0.028851
-0.012738,0.030725
-0.005182,0.03107
-0.011227,0.037383
-0.012954,0.033437
0.009068,0.030725
-0.012954,0.031021
0.005182,0.032698
-0.00475,0.030873
0.001727,0.033339
-0.003023,0.032155
-0.005182,0.029541
-0.004534,0.037383
0.002807,0.034128
-0.010147,0.032796
0.005829,0.034917
-0.002159,0.032155
0.000216,0.034128
-0.001727,0.03393
-0.008636,0.035706
-0.021158,0.03615
0.012522,0.03472
0.002375,0.035558
-0.011011,0.036347
-0.009716,0.034177
0.001295,0.031267
-0.000648,0.034818
-0.010579,0.035657
0.010579,0.031711
-0.002591,0.033487
0.00475,0.034769
-0.024613,0.035854
-0.005398,0.033092
-0.012522,0.033832
-0.001943,0.039602
-0.023101,0.034029
-0.014681,0.033092
-0.007341,0.034374
0.003239,0.036495
-0.003239,0.03758
0.007125,0.035459
-0.009716,0.035065
0.001727,0.034966
0.015113,0.036298
-0.011443,0.039059
-0.019215,0.036791
-0.010147,0.038517
0.014897,0.038665
0.00108,0.036495
-0.013386,0.038369
0.011011,0.03615
-0.007557,0.03832
-0.001727,0.035361
-0.010579,0.039849
-0.002807,0.043449
-0.001727,0.036495
0.003886,0.038122
-0.004534,0.038714
-0.002159,0.039503
0.000216,0.035854
-0.014465,0.035459
0.000648,0.040786
0.006045,0.039109
0.006477,0.034868
0.004318,0.041279
0.006909,0.038566
-0.01209,0.036742
-0.007125,0.037235
-0.010147,0.0361
-0.010795,0.038369
-0.010363,0.035755
0.003454,0.037087
-0.01684,0.036002
-0.001295,0.042413
-0.005829,0.038221
0.003023,0.037679
-0.011227,0.037827
-0.006045,0.037679
-0.015329,0.039059
-0.017704,0.039701
-0.00367,0.041476
-0.003454,0.03901
0.002807,0.03758
0.003886,0.038862
0.003239,0.036791
-0.001295,0.036594
0.004102,0.036446
0.00367,0.039158
0.000216,0.037481
0.023533,0.039602
0.001295,0.038073
0.001727,0.038172
-0.000864,0.039997
0.006909,0.038862
-0.011227,0.038468
0.014465,0.037827
-0.00367,0.034473
-0.01209,0.041624
-0.006477,0.035262
-0.005829,0.040391
-0.014897,0.03758
0.006261,0.040095
-0.005398,0.036742
-0.004102,0.03684
-0.009931,0.036692
-0.008852,0.036791
-0.003023,0.039109
-0.004534,0.034572
-0.011659,0.036347
-0.005613,0.034424
-0.004102,0.037925
0.006045,0.038665
-0.004102,0.038122
0.001511,0.035805
-0.006045,0.034226
-0.010147,0.033043
0.003023,0.034522
-0.005829,0.033733
-0.002807,0.033437
0.001295,0.038764
0.002159,0.031958
0.002591,0.036692
-0.015545,0.034325
-0.01209,0.035262
-0.019431,0.0361
-0.015113,0.031021
0.000648,0.035163
0.003886,0.03467
-0.008636,0.033536
-0.023101,0.031514
-0.006693,0.033733
0.003454,0.034473
0.003023,0.034572
-0.003239,0.033388
0.002159,0.037087
-0.000864,0.031465
0.011227,0.031563
0.000864,0.034769
0.003454,0.032944
-0.013386,0.029738
-0.007341,0.031711
-0.004534,0.031514
0.006261,0.029689
-0.009931,0.029147
-0.006909,0.031563
0.001511,0.032254
-0.000864,0.030774
-0.000432,0.032352
0.008204,0.029738
0.004318,0.029443
-0.007341,0.031514
0.001727,0.032698
-0.003886,0.028949
-0.001943,0.028604
0.008204,0.02816
0.00108,0.028506
-0.001511,0.028555
0.003454,0.029196
0.003886,0.030133
-0.003239,0.029541
0.001943,0.027223
-0.006909,0.029738
0.014681,0.0289
-0.002591,0.027371
0.005829,0.027223
-0.001727,0.026878
-0.007988,0.0253
-0.008852,0.027223
-0.019431,0.027322
-0.007772,0.027223
-0.004966,0.021848
-0.012522,0.023278
-0.009716,0.030084
-0.018352,0.026434
-0.000648,0.02387
0.003023,0.021897
0.0095,0.024708
-0.003886,0.02239
-0.010363,0.024018
0.008852,0.024314
0.006909,0.022933
-0.011011,0.024264
0.007772,0.022933
-0.003023,0.025399
0.008636,0.023426
-0.003454,0.019974
-0.000864,0.022587
-0.021158,0.022242
0.002159,0.023672
0.000648,0.026286
-0.0095,0.020664
-0.001295,0.022834
-0.003886,0.027864
0.011443,0.021009
-0.005829,0.017656
0.003023,0.020812
0.002807,0.017952
-0.021374,0.023672
0.014465,0.021305
-0.011659,0.018149
-0.00475,0.018149
-0.014897,0.01879
-0.025908,0.017902
-0.020079,0.017853
0.001727,0.02022
-0.013602,0.01736
0.000432,0.019875
0.016624,0.018297
0.012738,0.017409
-0.003886,0.01805
0.011875,0.015436
0.00842,0.01371
0.001727,0.01736
-0.011011,0.01445
0.002591,0.016669
-0.007341,0.016916
0.003454,0.015091
0.012738,0.014746
-0.009931,0.014993
0.002807,0.011836
-0.003886,0.010307
-0.008636,0.016127
-0.003239,0.015288
0.001511,0.015436
-0.014249,0.008581
0.010147,0.011935
-0.004534,0.011392
-0.000864,0.008483
-0.011443,0.016127
0.004102,0.009025
0.00842,0.010406
0.001727,0.01154
0.015113,0.011688
-0.001295,0.011886
0.003239,0.012477
-0.003023,0.012921
0.005398,0.010061
0.003454,0.007891
-0.007988,0.006115
-0.017272,0.01154
0.013386,0.007496
0.003023,0.007052
0.007557,0.006461
-0.015113,0.00725
-0.01209,0.008926
0.007772,0.005622
-0.00475,0.009864
0.003023,0.005474
-0.006693,0.007299
-0.011011,0.004636
-0.020295,0.003354
0.000864,0.004488
-0.004534,0.004093
0.004966,0.003206
-0.011227,0.003551
-0.0095,-0.001825
-0.012306,0.005228
-0.005182,-0.00148
-0.016408,-0.00143
-0.001511,0.00291
-0.005182,0.002071
-0.010795,-0.002712
0.000432,-0.003156
-0.014249,0.000641
-0.005613,0.000444
0.004318,0.005721
0.000864,0.00074
0.001943,-0.000888
0.000216,0.001184
-0.005829,-0.002318
-0.003886,-0.000986
-0.005613,-0.004389
0.000216,-0.004439
-0.018136,-0.003008
0.003886,-0.001775
0.002159,-0.004241
-0.003239,-0.003551
0.014249,0
-0.001943,-0.005277
-0.005829,0.003008
0.007772,-0.003354
-0.000648,-0.008187
-0.009284,-0.0072
-0.012738,-0.005376
-0.00475,-0.004882
0.004318,-0.008088
0.017272,-0.008039
0.015761,-0.005573
0.00475,-0.008483
-0.013602,-0.008877
-0.025908,-0.00942
0.006477,-0.008828
-0.010147,-0.004241
0.001727,-0.007102
-0.006693,-0.014154
0.003454,-0.008384
-0.003886,-0.010948
0.008852,-0.009469
-0.008852,-0.008631
-0.003023,-0.011491
0.002159,-0.009716
-0.010363,-0.008483
-0.003886,-0.00868
-0.017056,-0.010554
-0.004534,-0.01085
0.013818,-0.011096
-0.011659,-0.011294
0.009068,-0.010801
-0.007125,-0.009913
-0.001727,-0.014746
0.007341,-0.01805
-0.008852,-0.012477
0.019431,-0.012625
0.004534,-0.013069
0.004102,-0.017656
-0.011011,-0.015042
0.006477,-0.015338
0.007125,-0.018346
-0.000432,-0.0181
-0.008636,-0.018691
0.010795,-0.016965
-0.00108,-0.014795
-0.014249,-0.014795
0.007125,-0.019628
-0.020295,-0.016324
-0.024181,-0.01879
0.005613,-0.0217
-0.002159,-0.019234
0.000216,-0.017705
0.010363,-0.01593
-0.005398,-0.016916
0.00108,-0.020368
-0.006261,-0.021009
-0.006261,-0.019924
-0.00842,-0.02022
-0.009716,-0.021256
-0.001511,-0.021108
0.016408,-0.018938
0.009284,-0.018198
-0.006477,-0.024511
0.003239,-0.024462
-0.018999,-0.022933
0.013386,-0.024905
-0.000864,-0.025596
0.000648,-0.021749
-0.003239,-0.023327
-0.008204,-0.023722
0.006261,-0.025251
-0.011011,-0.02022
-0.007772,-0.024905
-0.016408,-0.020861
0.003023,-0.023574
0.005613,-0.023475
0.006261,-0.023968
-0.007772,-0.022045
-0.012954,-0.022982
0.001727,-0.022341
-0.014465,-0.026089
0.008852,-0.021749
-0.010579,-0.025497
-0.004102,-0.025546
-0.011659,-0.025596
0.014034,-0.02599
-0.004966,-0.025103
-0.005829,-0.026138
-0.006693,-0.02027
-0.001295,-0.026878
0.001727,-0.026927
0.018136,-0.028555
0.006693,-0.027519
0.01317,-0.02604
-0.005398,-0.024412
-0.004534,-0.028604
0.015329,-0.025596
0.000864,-0.028506
-0.008852,-0.024757
-0.006693,-0.02673
-0.009284,-0.0289
0.018783,-0.026385
-0.023317,-0.027273
-0.01209,-0.030971
0.001943,-0.028653
-0.014681,-0.027914
0.007557,-0.024905
0.008852,-0.030034
0.004534,-0.028949
0.004534,-0.028259
-0.018136,-0.031317
0.018352,-0.025596
0.010795,-0.029985
0.015329,-0.029689
-0.008852,-0.027864
0.009068,-0.025349
-0.008636,-0.026188
0.003886,-0.026237
0.012306,-0.030429
0.030442,-0.02673
0.004318,-0.030528
-0.004534,-0.028949
-0.015329,-0.02604
-0.015113,-0.028851
0.008636,-0.030084
-0.014034,-0.032303
-0.018999,-0.031119
-0.008852,-0.029591
0.010147,-0.031514
0.014465,-0.028407
-0.005829,-0.026681
-0.003886,-0.029097
-0.006477,-0.029492
-0.005398,-0.029738
0.001727,-0.027075
-0.001943,-0.03107
-0.003239,-0.03107
0.005829,-0.027963
-0.005829,-0.031415
-0.009931,-0.027618
0.003023,-0.029492
-0.004966,-0.030133
-0.006477,-0.026582
-0.002375,-0.027914
-0.001943,-0.030429
0.011659,-0.026385
-0.00475,-0.025251
0.006045,-0.028506
0.013818,-0.028999
0.011011,-0.026631
-0.018352,-0.029936
0.004318,-0.032993
-0.009716,-0.032648
-0.017272,-0.032402
0.010795,-0.0289
-0.018568,-0.029985
0.000648,-0.027026
0.010579,-0.02599
0.004318,-0.026829
-0.01684,-0.028062
0.00367,-0.032106
-0.000648,-0.027815
0.007772,-0.026385
0,-0.032648
-0.008636,-0.028555
-0.011443,-0.024462
0.000432,-0.024955
0.001295,-0.024511
0.000648,-0.025694
0.000216,-0.023081
-0.002159,-0.028555
-0.005829,-0.024166
-0.00475,-0.027569
-0.001943,-0.030232
-0.001511,-0.025645
-0.005398,-0.030823
0.004966,-0.025004
-0.013386,-0.025546
-0.005398,-0.027569
0.008204,-0.026533
-0.005182,-0.025842
-0.014897,-0.024462
-0.017488,-0.026977
0.00842,-0.030232
0.000216,-0.028555
-0.010147,-0.027026
0.006909,-0.028949
-0.005829,-0.022439
0.003886,-0.023081
0.013818,-0.027026
0.000864,-0.022538
-0.009716,-0.022982
0.004318,-0.02599
-0.014465,-0.018494
0.004318,-0.025744
0.007341,-0.020615
0.011659,-0.028456
0.006261,-0.024412
-0.000432,-0.025103
0.006045,-0.020072
-0.023317,-0.023426
-0.003886,-0.021749
-0.009068,-0.025892
-0.004318,-0.020861
0.00108,-0.022193
0.004318,-0.025399
-0.006693,-0.021009
0.012306,-0.01948
-0.007988,-0.025103
-0.00475,-0.023672
0.014681,-0.020122
-0.001943,-0.022834
0.000216,-0.0181
-0.017704,-0.022637
-0.007341,-0.020171
-0.012738,-0.019086
0.004318,-0.020072
0.000216,-0.018001
0.002375,-0.021749
0.002591,-0.019431
-0.007772,-0.019431
0.002375,-0.02022
0.013602,-0.020763
0.000648,-0.019234
-0.00475,-0.02313
0.010147,-0.020171
0.011011,-0.020122
0.023965,-0.019579
0.015113,-0.017015
0.010795,-0.019628
-0.009931,-0.018198
-0.005182,-0.016373
0.010363,-0.014795
-0.012306,-0.019382
0.006477,-0.019135
0.000864,-0.018297
0,-0.014697
0.005829,-0.019234
-0.001943,-0.017163
0.002375,-0.013858
0.003239,-0.015338
0.000864,-0.014105
0.007341,-0.020565
-0.01792,-0.016176
0.000648,-0.013562
0.0095,-0.012033
-0.007557,-0.012971
-0.003239,-0.014499
0.003239,-0.016669
0.006909,-0.012428
0.004102,-0.012527
0.004534,-0.014647
0.006693,-0.012872
-0.005182,-0.015634
-0.01684,-0.011787
0.002591,-0.010899
-0.004102,-0.014302
0,-0.01085
-0.005829,-0.01302
0.000864,-0.012083
-0.005182,-0.00937
-0.011443,-0.01011
-0.006693,-0.009913
0.004102,-0.011984
0.010363,-0.011146
-0.001943,-0.012428
0.002807,-0.01154
-0.002375,-0.008976
-0.003023,-0.008187
0.003023,-0.012872
-0.000432,-0.012724
-0.022022,-0.009913
-0.006477,-0.010357
0.014034,-0.008433
0.002807,-0.008236
-0.00108,-0.004044
-0.010795,-0.010011
0,-0.006806
0.009931,-0.008187
0.007341,-0.008187
0.006693,-0.007102
-0.014249,-0.00942
0.002807,-0.005819
-0.007557,-0.007546
0.001727,-0.004537
0.001943,-0.006362
-0.006477,-0.002663
-0.005613,-0.004389
0.000216,-0.004882
-0.011227,-0.005326
-0.000432,-0.005376
-0.009931,-0.002367
0.00842,-0.005622
0.010363,-0.003452
-0.00842,-0.000148
-0.007557,-0.004636
-0.004102,-0.000345
0.003886,-0.00508
0.0095,-0.003551
-0.003886,-0.001036
-0.010363,-0.00143
-0.004966,-0.000493
-0.015761,-0.006609
-0.000864,0.000197
-0.011011,0.000937
0.005182,-0.003748
-0.002591,-0.002318
-0.010579,0.001085
0.005398,0.000986
-0.007341,-0.003206
-0.001943,-0.001085
-0.000432,-0.000641
-0.001295,0.000296
-0.003239,0.000444
-0.014897,9.9e-05
-0.014681,0.001677
0.011227,-0.001184
0.015545,0.003945
-0.012738,-0.00148
-0.003023,0.002762
0.002591,0.003255
0.001943,0.002417
0.017488,0.004537
0.005613,0.005819
-0.007772,0.004636
-0.001727,0.004537
0.001943,0.002269
0.003886,0.007447
-0.017704,0.003304
-0.004534,0.000395
