force,acceleration
-0.01684,-3.425548
-0.006693,-3.606346
0.000432,-3.811112
-0.004966,-3.990086
-0.0095,-4.145633
0.008852,-4.285251
-0.015977,-4.367611
-0.00842,-4.412737
-0.000648,-4.401591
-0.003454,-4.332201
-0.013818,-4.199636
-0.001511,-3.999555
-0.007557,-3.746013
0.007557,-3.433192
0.011659,-3.066368
-0.004318,-2.663641
0.002159,-2.233542
0.017056,-1.76616
-0.00108,-1.314904
-0.012522,-0.841555
0.000432,-0.417029
0.002159,0.005869
-0.011443,0.385466
-0.011011,0.729702
-0.008204,1.014561
-0.002591,1.250792
0.004318,1.433316
-0.002375,1.564205
-0.009284,1.643458
-0.000648,1.664763
0.006261,1.642669
-0.018136,1.577767
0.007125,1.467789
0.007557,1.336851
-0.006477,1.162217
-0.012306,0.985019
-0.01209,0.760477
-0.005829,0.557091
-0.009931,0.304634
-0.006045,0.106181
-0.005829,-0.147065
0.004318,-0.347837
-0.023317,-0.573859
0.011875,-0.778182
-0.006477,-0.972148
0.001511,-1.158025
-0.025045,-1.328171
-0.004966,-1.489883
-0.005182,-1.640252
0.007341,-1.784654
-0.01684,-1.916085
-0.005182,-2.075776
0.002159,-2.221065
-0.011443,-2.404231
0.002807,-2.573143
0.007772,-2.794628
-0.019215,-3.008716
0.003454,-3.246821
0.012522,-3.493557
0.000432,-3.748873
-0.006261,-4.002859
-0.019431,-4.243479
-0.014465,-4.465309
0.010579,-4.66692
-0.010363,-4.841306
0.004318,-4.975352
-0.018136,-5.068069
0.003023,-5.105106
-0.001511,-5.093418
-0.007772,-5.00583
0.012306,-4.870059
0.000216,-4.673282
-0.006909,-4.422009
-0.006693,-4.100606
0.007557,-3.751191
-0.00367,-3.345703
0.002159,-2.918267
-0.011875,-2.465582
-0.008852,-2.016644
0.005613,-1.54719
-0.003886,-1.101113
-0.013818,-0.669782
-0.007772,-0.270162
-0.007125,0.102433
-0.009931,0.433797
0.000432,0.724179
-0.001511,0.963616
0.003023,1.149444
-0.004966,1.283588
-0.003239,1.3622
0.009068,1.376995
0,1.345087
-0.018568,1.243937
-0.011227,1.088734
-0.006693,0.898714
0.001511,0.656811
-0.00367,0.381521
-0.005182,0.085566
0.000648,-0.230362
-0.011227,-0.552307
0.009068,-0.873808
0.005613,-1.175237
-0.006045,-1.467838
-0.00475,-1.734794
-0.011011,-1.978719
-0.005829,-2.188368
-0.003886,-2.36813
0.008204,-2.511299
-0.021374,-2.630993
-0.004966,-2.706251
-0.001295,-2.758478
-0.004102,-2.767454
-0.008852,-2.749651
-0.003454,-2.688448
-0.006693,-2.59721
0,-2.457987
0.011011,-2.279358
0.011659,-2.066751
-0.003239,-1.808327
-0.019215,-1.512914
-0.001727,-1.187665
-0.007988,-0.850678
-0.003023,-0.489279
0.002159,-0.147459
-0.006045,0.179368
0.002807,0.486468
-0.006477,0.755446
0.002159,0.982258
-0.006909,1.161971
-0.007125,1.281023
0.00842,1.37305
-0.023749,1.398005
0.0095,1.389867
-0.007772,1.328023
0.003886,1.258189
-0.00367,1.156743
-0.007557,1.074975
-0.001511,0.993946
0.003023,0.939055
-0.002807,0.927269
-0.011227,0.953999
0.002159,1.040156
0.000864,1.172278
-0.006261,1.387204
-0.013818,1.646861
-0.018568,1.973738
-0.00842,2.350031
-0.006909,2.763755
-0.000432,3.200314
0.007772,3.678152
-0.007125,4.148494
0.012738,4.627367
-0.012522,5.089472
-0.000432,5.524157
-0.010147,5.938671
-0.014034,6.316986
-0.002159,6.652099
0.003239,6.958016
0.004966,7.216785
-0.016408,7.434473
0.005398,7.61172
-0.009284,7.747787
0.000864,7.848
0.010147,7.897959
-0.000648,7.907921
-0.007557,7.872708
-0.000864,7.807215
0.003886,7.708185
0.001295,7.586814
-0.008636,7.431711
0.006261,7.253329
0.01684,7.062273
-0.006693,6.863523
-0.011875,6.653825
-0.002807,6.45473
-0.005398,6.236155
-0.005398,6.028824
0.013602,5.821641
0.006693,5.613077
-0.019647,5.410678
-0.001727,5.202064
0.002375,4.982157
-0.009716,4.758206
0.002375,4.526956
-0.015545,4.277853
0.002807,4.03674
0,3.779401
-0.006909,3.52369
-0.002159,3.260975
0.000864,3.013302
-0.002375,2.766468
-0.005613,2.531963
0.010795,2.315903
-0.009931,2.119372
-0.004102,1.935319
-0.000432,1.784753
-0.009284,1.641288
-0.013386,1.534614
-0.006477,1.445892
-0.008636,1.384639
0.000648,1.341733
0.003239,1.308148
-0.020511,1.292317
-0.000648,1.292169
0.010795,1.306422
-0.001727,1.30874
-0.009931,1.353471
-0.002375,1.361115
-0.001943,1.410482
0.003239,1.430801
-0.001511,1.479181
0.014034,1.521792
0.001943,1.576189
-0.011011,1.641732
0.009068,1.703182
-0.00108,1.784802
-0.006477,1.859518
0.000648,1.955046
-0.004534,2.041796
-0.025476,2.143785
0.005613,2.225011
-0.003239,2.311514
0.005398,2.390422
0.0095,2.452216
-0.002375,2.503507
-0.004966,2.526785
-0.001727,2.531963
0.018352,2.511989
-0.015977,2.463905
-0.010363,2.377944
0.005829,2.267424
-0.00842,2.150097
-0.007557,1.978669
-0.004102,1.788205
0.005613,1.588025
-0.001295,1.352978
0.002591,1.137608
0.007125,0.897974
0.00475,0.661052
0.006261,0.42852
0.005829,0.164869
-0.001727,-0.03324
0.007125,-0.288458
-0.012738,-0.49791
-0.017056,-0.720628
0.015545,-0.938118
0.006261,-1.122566
-0.001511,-1.35061
-0.007341,-1.502213
0.016624,-1.684687
0.006477,-1.83338
0.007988,-1.973442
-0.002159,-2.10438
-0.016624,-2.198478
0.015545,-2.295436
0.006045,-2.345345
-0.001511,-2.397918
0.006477,-2.400137
0.00108,-2.406203
0.000648,-2.372174
0.02159,-2.325914
0.003454,-2.251839
0.010363,-2.163512
-0.020295,-2.051462
0.013602,-1.950805
0.009068,-1.809757
0.005182,-1.683257
-0.003023,-1.541321
0.000216,-1.392284
-0.023749,-1.247882
-0.007341,-1.111519
-0.004966,-0.972493
0.012306,-0.846733
-0.009068,-0.736064
0.00367,-0.626925
0.004102,-0.549348
-0.00367,-0.473646
0.007772,-0.421616
-0.001511,-0.381077
-0.005829,-0.369093
0.00475,-0.372545
0.002159,-0.395379
-0.020295,-0.436855
0.002159,-0.477739
-0.003886,-0.531002
0.002159,-0.592254
0.000216,-0.652668
0.01684,-0.713872
-0.005398,-0.76383
-0.000432,-0.804616
0.004318,-0.833516
-0.01684,-0.842985
0.003239,-0.847769
-0.00475,-0.850087
0.004966,-0.839829
0.007341,-0.827992
0.003886,-0.810041
0.002375,-0.797563
0.00367,-0.796577
0.0095,-0.800473
0,-0.839039
0.003886,-0.885645
0.01317,-0.95676
-0.002807,-1.048984
0.005613,-1.171045
-0.007125,-1.312143
-0.003023,-1.466211
0.007988,-1.640548
-0.002591,-1.824897
-0.011011,-2.010233
0.018352,-2.196209
-0.009931,-2.378142
-0.00108,-2.548928
0.002591,-2.697867
-0.004966,-2.83211
-0.014034,-2.931484
0.005182,-3.007828
-0.002807,-3.052115
-0.005613,-3.066171
-0.008636,-3.043041
-0.017488,-2.980703
0.016624,-2.890008
0.000648,-2.771202
0,-2.615803
-0.011659,-2.470217
0.006909,-2.244787
-0.007988,-2.073063
-0.005829,-1.836832
-0.003239,-1.636455
0.000216,-1.402197
-0.007988,-1.166755
0.004102,-0.93437
0.001727,-0.690791
0.005613,-0.46975
0.000648,-0.244862
0.0095,-0.02604
0.006909,0.203188
-0.004318,0.433353
0.004966,0.659228
-0.008204,0.90404
0.001511,1.155954
0.013386,1.433365
-0.00475,1.723204
0.003023,2.042684
0.00108,2.401419
0.005613,2.768046
-0.006693,3.172894
0.008852,3.628785
-0.002375,4.095477
-0.022022,4.609563
-0.014897,5.137656
-0.001511,5.666833
-0.00108,6.232505
-0.001511,6.778845
-0.013386,7.340621
-0.011659,7.849381
-0.009068,8.359966
0.000432,8.805402
-0.006693,9.231209
-0.001727,9.576925
0.004534,9.864496
0.011443,10.082332
-0.020511,10.212974
-0.009284,10.26096
-0.000648,10.224317
0.001511,10.10344
0.012306,9.893643
0.010579,9.612483
-0.004966,9.24635
0.002591,8.800174
-0.006261,8.307245
-0.010363,7.734471
0.007341,7.137186
0.002591,6.459662
0.006045,5.769265
0.001943,5.032757
0.00367,4.275733
-0.001727,3.495036
0.017704,2.707879
-0.001727,1.918995
-0.002375,1.126117
0.014034,0.338762
0.010363,-0.429359
-0.005829,-1.191315
-0.009284,-1.928119
-0.010795,-2.618515
0.012738,-3.289382
-0.008636,-3.888787
0.000648,-4.450514
-0.004102,-4.950446
-0.004966,-5.382567
-0.006693,-5.753139
0.010147,-6.054617
0.004102,-6.288924
-0.016193,-6.456752
-0.009068,-6.568752
-0.003886,-6.616541
0.001727,-6.622212
0.009068,-6.572057
-0.012954,-6.481953
-0.01209,-6.367783
0.010795,-6.22279
-0.009716,-6.066453
-0.01792,-5.917465
0.010147,-5.744903
0.007772,-5.593448
0.007125,-5.445446
-0.003886,-5.301439
-0.000432,-5.188255
0.000864,-5.079412
-0.010795,-5.011501
-0.007557,-4.924012
0.003886,-4.898663
-0.011227,-4.828829
-0.012522,-4.812949
-0.015977,-4.780892
-0.015113,-4.747603
-0.022238,-4.716878
-0.002159,-4.678411
0.000648,-4.633433
-0.002807,-4.567002
-0.004102,-4.500818
0.002591,-4.41032
-0.015761,-4.307247
-0.005182,-4.197762
-0.005182,-4.070029
-0.00842,-3.932483
-0.007341,-3.790399
-0.015761,-3.644567
-0.006045,-3.509782
0.005182,-3.374948
-0.001511,-3.267534
-0.001943,-3.156372
-0.007772,-3.072779
0.000432,-3.005658
-0.000648,-2.964724
0.001295,-2.96507
0.004534,-2.95639
-0.009931,-2.997373
0.003239,-3.027358
-0.002591,-3.107055
-0.007341,-3.159874
-0.005398,-3.268471
-0.006261,-3.34008
-0.003886,-3.452524
-0.004318,-3.539619
0.001295,-3.643926
-0.00842,-3.755531
-0.00475,-3.859197
0.003239,-3.984315
-0.012522,-4.093998
-0.008204,-4.222864
0.000216,-4.354838
-0.009068,-4.524688
-0.001511,-4.684773
0.004318,-4.888602
-0.005613,-5.097215
-0.003239,-5.340597
0.002591,-5.598676
0.003023,-5.884915
0.007772,-6.188563
0.011659,-6.511445
0.001511,-6.843106
-0.004318,-7.176197
-0.007772,-7.52063
-0.006045,-7.861513
0.003239,-8.193963
-0.001943,-8.512455
0.01317,-8.813983
-0.022454,-9.09026
0.000864,-9.346021
-0.013818,-9.553894
-0.006261,-9.741054
0.007125,-9.868639
0.014034,-9.971367
-0.015761,-10.015211
-0.004534,-10.009539
0.000216,-9.956177
-0.010363,-9.844375
-0.000864,-9.675758
0.003023,-9.48845
0.000216,-9.211532
-0.004966,-8.942061
0.001295,-8.58801
0.002159,-8.229028
-0.014465,-7.833698
-0.001295,-7.427469
-0.005398,-6.997174
-0.012954,-6.556965
-0.00475,-6.115869
-0.003454,-5.677091
0.00367,-5.258829
-0.013602,-4.856644
-0.008204,-4.480006
-0.012954,-4.109533
-0.003023,-3.765395
-0.012738,-3.442266
-0.002375,-3.151243
0.004318,-2.885816
0.003239,-2.640511
-0.004966,-2.403343
-0.000648,-2.181414
-0.002159,-1.976203
-0.010579,-1.794616
-0.012306,-1.6115
-0.01792,-1.444264
-0.002591,-1.279642
-0.002807,-1.118029
0.00367,-0.988768
0.008636,-0.853292
-0.010579,-0.753079
0.019431,-0.660066
-0.013818,-0.587964
0.00367,-0.540915
0.014465,-0.503434
-0.010795,-0.51093
-0.022238,-0.508464
-0.009068,-0.558768
-0.001511,-0.604189
-0.008204,-0.665294
-0.012306,-0.733352
0.00367,-0.790412
0.001511,-0.872575
-0.006045,-0.925197
-0.005613,-0.97417
-0.018136,-0.988373
-0.002375,-0.998779
-0.010147,-0.976734
-0.005829,-0.944332
0.000648,-0.884708
0.002807,-0.795344
0.006693,-0.67639
0.004102,-0.530558
-0.023317,-0.358982
0.002591,-0.168321
0.015761,0.053115
-0.003886,0.295166
0.001943,0.549102
-0.001511,0.840026
0.004318,1.123947
-0.017056,1.429617
-0.021806,1.72858
-0.0095,2.037555
-0.00475,2.343027
-0.01684,2.661076
0.008852,2.979174
-0.010795,3.285584
-0.006261,3.601759
-0.005829,3.890612
0.00367,4.204568
-0.00367,4.482324
-0.005613,4.771966
-0.002591,5.053569
-0.003454,5.329304
-0.003239,5.59912
-0.011875,5.856804
0.006045,6.120456
-0.005398,6.362852
0.006261,6.600661
0.012306,6.838223
-0.010363,7.022819
0.006693,7.254661
-0.004318,7.421798
0.001295,7.572068
0.003886,7.732351
-0.003886,7.819297
0.007125,7.941309
-0.00475,8.003942
-0.00108,8.067562
-0.006693,8.08359
0.003239,8.088719
0.016193,8.076982
0.003239,8.046454
0.011011,8.008973
-0.017488,7.9456
0.018136,7.882128
0.006477,7.780879
-0.008636,7.696151
0.005398,7.583116
-0.015545,7.481571
-0.000432,7.345158
-0.015761,7.206132
0.001295,7.078548
-0.022454,6.916145
-0.004966,6.773174
0.00108,6.584534
-0.000432,6.410936
-0.007557,6.219584
0.000216,6.009886
-0.002807,5.792741
-0.005613,5.541714
0.004102,5.306174
-0.00108,5.010762
0.005613,4.748836
-0.007988,4.46817
0.001295,4.139814
0.007125,3.869356
-0.003239,3.490745
-0.017272,3.216737
-0.008852,2.869344
-0.008204,2.566683
0.004534,2.256179
-0.021158,1.947994
0.004318,1.639217
-0.008852,1.339908
-0.001727,1.049971
-0.007557,0.804764
0.002807,0.53332
-0.005182,0.294623
-0.009284,0.031465
-0.011011,-0.237069
0.002807,-0.469207
-0.002159,-0.741045
-0.006045,-0.92569
-0.019863,-1.24226
0.004102,-1.439283
-0.001943,-1.766357
-0.004318,-1.979656
-0.01684,-2.267078
-0.007341,-2.491966
-0.016624,-2.755322
-0.006909,-3.012661
-0.021158,-3.251013
-0.003886,-3.478811
0.007341,-3.683035
0.014034,-3.874288
-0.004318,-4.024263
-0.00108,-4.178775
-0.004318,-4.276325
-0.006261,-4.369436
-0.006693,-4.4118
-0.012738,-4.425066
0.007988,-4.401394
0.004534,-4.348328
-0.011443,-4.27958
0.00108,-4.175026
-0.003886,-4.069438
0.002591,-3.915123
-0.01209,-3.771954
0.00108,-3.621733
0.000864,-3.45859
-0.008852,-3.330759
-0.014681,-3.195087
0.005829,-3.082939
-0.004534,-2.978336
-0.005182,-2.91087
-0.006477,-2.852774
0.001295,-2.838767
-0.014034,-2.834871
-0.004102,-2.889269
0.000216,-2.92675
-0.002591,-3.038503
-0.005398,-3.117806
-0.011227,-3.248202
-0.002807,-3.378696
-0.001511,-3.496466
0.021158,-3.662025
-0.002375,-3.75203
0.002159,-3.900229
0.006693,-4.003401
0.011659,-4.117966
-0.010579,-4.182177
-0.002807,-4.253885
-0.017056,-4.269026
-0.006477,-4.29403
-0.003454,-4.275437
0.004318,-4.235342
0.009716,-4.166199
-0.003886,-4.069487
-0.009284,-3.933962
-0.015761,-3.776195
-0.011443,-3.598455
-0.012522,-3.388609
0.006045,-3.154449
0.005182,-2.888578
-0.005613,-2.601057
-0.014897,-2.272898
-0.018136,-1.958548
0.005613,-1.613325
-0.012738,-1.252419
-0.015545,-0.894916
-0.008852,-0.504223
-0.001727,-0.139026
-0.002807,0.240423
-0.001511,0.591268
0.015113,0.949511
-0.005398,1.284624
-0.003239,1.610021
0.001295,1.894879
-0.001511,2.16721
-0.006693,2.400334
0.005398,2.59504
-0.019215,2.752018
-0.004966,2.902535
-0.010147,2.97301
-0.011443,3.04817
0.005829,3.043978
0.002591,3.02716
0.007125,2.960582
0.004318,2.858938
0.008852,2.7172
-0.015977,2.537092
0.004534,2.326802
0.002591,2.085195
-0.011227,1.812223
-0.014465,1.52332
-0.018568,1.198318
0.002591,0.876422
-0.011011,0.525577
0.020079,0.178431
-0.012522,-0.187851
-0.005829,-0.535046
-0.004318,-0.880811
-0.004966,-1.199797
-0.006909,-1.504037
0.005829,-1.786232
-0.007557,-2.03716
0.000216,-2.270037
-0.000864,-2.449159
0.001295,-2.60298
0.007772,-2.707928
0.004318,-2.798179
0.005398,-2.837682
-0.010795,-2.859777
0.003886,-2.846264
-0.002375,-2.785258
-0.005398,-2.701763
-0.011659,-2.604065
-0.000432,-2.468294
0.00842,-2.343521
-0.002591,-2.174361
-0.010579,-2.019652
-0.007988,-1.833725
-0.011875,-1.671273
-0.0095,-1.493927
-0.000648,-1.322894
-0.007557,-1.158173
0.003454,-0.993058
-0.007988,-0.838448
0.00108,-0.697498
0.011011,-0.570801
-0.00475,-0.433403
-0.003454,-0.31001
-0.002591,-0.184842
-0.008636,-0.080536
0.006477,0.024264
-0.001943,0.127338
-0.007341,0.243382
-0.006261,0.367662
-0.002159,0.485334
-0.027635,0.609565
0.0095,0.736853
-0.014897,0.882538
-0.016624,1.025706
-0.001943,1.183079
0.005829,1.347898
-0.00842,1.530422
-0.006909,1.70402
-0.005182,1.891032
0.006693,2.071386
-0.003023,2.26767
-0.009931,2.459318
-0.007772,2.659893
-0.006693,2.870972
-0.013602,3.052707
-0.002159,3.251703
-0.008636,3.422786
0.005613,3.59012
0.026772,3.745175
0.006477,3.887209
-0.007557,4.018295
-0.01684,4.119396
0,4.226119
-0.000864,4.289986
0.006477,4.352619
-0.010363,4.387832
-0.005829,4.398534
-0.001511,4.407756
0.004534,4.355972
0.001943,4.321352
0.007341,4.214234
-0.015329,4.135474
0,4.002316
-0.004318,3.864375
-0.015977,3.699408
0.001295,3.497206
-0.006693,3.287508
-0.002159,3.052954
-0.015545,2.806563
0.007772,2.549027
-0.020079,2.254059
-0.006693,1.961852
0.000648,1.636603
-0.008204,1.308395
-0.01209,0.956317
-0.001295,0.605817
0.004102,0.246341
-0.002375,-0.122209
-0.002591,-0.499735
0.00475,-0.880368
0.009068,-1.242654
-0.007772,-1.611895
-0.013602,-1.947747
0.016193,-2.292674
0.011011,-2.601155
-0.017056,-2.900316
-0.002159,-3.157457
-0.001511,-3.405081
0.011227,-3.609551
0.000648,-3.794739
0.003023,-3.930214
-0.006693,-4.050154
-0.002159,-4.12852
0.005398,-4.190808
0.000864,-4.229177
0,-4.232975
0.012522,-4.226218
-0.007988,-4.186517
-0.004966,-4.131035
-0.017704,-4.08729
0.005398,-3.997582
0.012738,-3.943135
0.003023,-3.845191
-0.006909,-3.77299
-0.02634,-3.68333
0.015329,-3.603436
-0.012954,-3.527882
0.001511,-3.455977
-0.011659,-3.383233
-0.008852,-3.326321
0.003023,-3.259742
-0.012954,-3.232026
-0.003454,-3.184237
-0.011011,-3.168948
-0.003886,-3.165989
-0.012954,-3.142465
-0.006909,-3.159381
-0.00367,-3.150306
-0.010363,-3.178269
-0.019863,-3.179848
0.002159,-3.211016
-0.004966,-3.222507
-0.017272,-3.249681
-0.014034,-3.255303
-0.007125,-3.264033
-0.012306,-3.259495
-0.010795,-3.240311
-0.006045,-3.213088
-0.003239,-3.159134
-0.002591,-3.092161
0.003454,-3.005116
-0.009284,-2.907812
0.007557,-2.778304
-0.00842,-2.653481
-0.015761,-2.477073
0.000648,-2.317728
-0.011443,-2.1282
-0.00842,-1.942618
0,-1.746976
-0.005182,-1.545415
-0.023749,-1.340155
-0.013386,-1.122517
-0.011011,-0.928896
0.003886,-0.727237
-0.014897,-0.545403
-0.018136,-0.360018
0.000864,-0.174979
-0.013602,-0.008137
0.00367,0.139865
-0.019431,0.299111
0,0.422947
0.007772,0.564637
-0.004102,0.688276
-0.006693,0.825378
0.009716,0.948376
-0.002375,1.077293
-0.009284,1.204039
0.022022,1.341733
0.000432,1.494914
0.005398,1.649228
0.007988,1.814343
-0.004102,1.982171
-0.011011,2.166027
0.005613,2.358069
0.001295,2.56323
0.000648,2.748516
0.010579,2.961223
-0.012306,3.153808
-0.007772,3.359709
-0.00842,3.56048
-0.011227,3.743596
0.003023,3.924197
-0.01209,4.094294
-0.014034,4.244071
-0.001295,4.384922
-0.004534,4.503037
-0.001511,4.614396
0.001511,4.698434
-0.010363,4.773692
0.001943,4.83238
-0.003454,4.875681
-0.00367,4.906159
0.009716,4.928155
-0.002159,4.950989
-0.014897,4.949854
0.002591,4.975647
-0.002807,4.986892
0.000216,4.998975
0.002375,5.026001
0.003023,5.048637
-0.014897,5.081039
-0.010363,5.126214
-0.007341,5.16838
0.001943,5.232395
0.005829,5.277767
0.014681,5.342915
-0.002807,5.386759
-0.006909,5.445792
0.006261,5.49003
-0.008636,5.520804
-0.017056,5.560504
-0.002159,5.559518
-0.008852,5.586396
0.00367,5.561836
0.006261,5.543588
0.004966,5.502014
0.011443,5.447616
-0.013386,5.381235
-0.006261,5.284277
0.004966,5.21252
0.011875,5.082864
-0.005829,4.981023
0.002159,4.855066
-0.002807,4.719443
-0.010579,4.606111
-0.002159,4.454509
0.012306,4.338563
-0.011659,4.191104
0.007772,4.081422
-0.001295,3.949251
0.003886,3.842626
-0.018352,3.72742
0.002591,3.627898
0.006261,3.526846
0.00475,3.437433
-0.002807,3.353544
-0.020727,3.275672
-0.000648,3.188527
-0.000864,3.136596
-0.009931,3.057491
-0.014034,3.003685
-0.006045,2.942186
0.005398,2.89711
0.022886,2.853513
-0.009068,2.823282
0.011875,2.785258
0.007341,2.755322
-0.00475,2.754286
-0.000864,2.732488
-0.011443,2.755026
0.007772,2.744176
-0.011443,2.787625
0.022886,2.795664
0.000864,2.837732
-0.02159,2.858297
-0.011443,2.895729
0.004318,2.934937
-0.001295,2.964034
-0.002159,2.997915
0.000216,3.011132
-0.003023,3.027752
-0.012522,3.019911
-0.022238,3.008962
-0.017272,2.967979
-0.017488,2.926207
0.00367,2.868161
0.011011,2.773767
0.007988,2.680951
-0.003886,2.547005
-0.005613,2.429185
0.003454,2.269544
0.015329,2.11957
-0.003239,1.944394
-0.005613,1.771042
-0.00367,1.582995
-0.006693,1.40047
-0.023317,1.215036
0.001943,1.041241
0.001727,0.864685
0.000648,0.704501
0.005829,0.545206
-0.002807,0.402579
0.015113,0.263158
-0.007772,0.154216
0.007988,0.041476
0.004102,-0.031366
0.000648,-0.121617
0.005613,-0.162699
0.015329,-0.204372
0.004318,-0.226269
-0.000648,-0.231891
-0.010147,-0.229623
-0.012306,-0.182327
-0.001727,-0.16112
0.005398,-0.095923
0.003239,-0.039158
-0.009284,0.041476
-0.019215,0.136511
-0.010579,0.21537
-0.007341,0.345963
-0.004966,0.438038
-0.003886,0.572281
-0.021158,0.682801
0.004102,0.810386
-0.005613,0.933532
0.018783,1.047061
-0.007988,1.156053
0.000864,1.248523
-0.005182,1.34055
0.006477,1.413046
0.00108,1.48214
-0.00367,1.530619
-0.007125,1.551777
-0.006693,1.563366
0.004318,1.562873
0.00108,1.521989
-0.006045,1.50024
0.010147,1.416055
-0.001727,1.340648
-0.017272,1.255181
-0.007125,1.134797
-0.02159,1.039614
-0.011659,0.896494
-0.020295,0.774631
-0.002807,0.630919
-0.000432,0.502644
-0.029147,0.373975
-0.007772,0.244615
-0.009931,0.12216
-0.002159,0.009568
-0.014681,-0.088574
-0.017488,-0.174436
-0.001295,-0.256747
-0.011227,-0.322339
-0.00475,-0.38226
-0.007125,-0.430937
-0.001511,-0.466939
0.003239,-0.493225
0.002159,-0.505653
0.007341,-0.51167
0.014465,-0.516355
0.014034,-0.498699
-0.010579,-0.486567
-0.014034,-0.449135
-0.008204,-0.414859
-0.005398,-0.364013
0.009284,-0.305522
-0.005829,-0.240966
0.000864,-0.154117
-0.014897,-0.067516
-0.006045,0.04261
-0.00367,0.15466
-0.016408,0.281505
0.003454,0.423539
-0.000432,0.563354
-0.005829,0.718557
0.018352,0.88382
-0.001511,1.045137
0.004534,1.22342
0.00108,1.389522
-0.001295,1.566966
-0.001511,1.734202
-0.004534,1.900057
-0.004102,2.057282
-0.003023,2.212829
0.003454,2.358562
-0.007125,2.496356
-0.012738,2.624927
-0.011011,2.749108
-0.011443,2.854302
0.000432,2.955305
-0.007772,3.054236
0.003023,3.148482
-0.002159,3.239916
-0.025692,3.330414
-0.013818,3.421849
-0.004534,3.503716
-0.010795,3.603485
-0.003886,3.702811
-0.011875,3.801199
0.006477,3.901314
0.001295,4.000048
-0.014681,4.097943
0.01317,4.19648
-0.011659,4.288555
0.003023,4.371705
-0.002159,4.436163
-0.006261,4.482423
0.000648,4.512605
-0.008204,4.522469
0.002591,4.500719
-0.003454,4.446273
-0.009716,4.368203
0.009716,4.252554
0.001511,4.101346
-0.011659,3.920104
-0.006261,3.704586
-0.00842,3.455829
-0.002591,3.176297
0.00108,2.868358
-0.001943,2.532012
-0.004102,2.178701
-0.002159,1.816563
-0.009068,1.434598
-0.004534,1.043165
-0.013818,0.650498
0.000648,0.252555
0.006693,-0.133009
-0.008636,-0.518574
