force,acceleration
0.018783,0.0289
0.001295,0.025793
0.002591,0.028949
-0.008204,0.032254
0.019215,0.03038
-0.006909,0.030429
0.00367,0.028999
-0.011443,0.027125
-0.007125,0.031021
0.007772,0.026829
-0.001727,0.028999
0.009931,0.032451
-0.001511,0.033585
-0.000648,0.031317
0.002807,0.032155
-0.009931,0.032648
0.008204,0.032007
-0.006045,0.029837
-0.014465,0.029886
-0.008636,0.029541
-0.000432,0.030676
0.005829,0.035262
-0.008636,0.033289
-0.000648,0.033092
0.012738,0.030626
-0.003023,0.030232
0.007125,0.033635
0.003886,0.032698
-0.000648,0.036002
0.002807,0.033635
-0.012954,0.032747
-0.007988,0.036446
0.004534,0.033339
-0.007988,0.036643
-0.010579,0.037876
0.009068,0.037284
-0.001295,0.038665
-0.001295,0.035459
0.010147,0.036544
-0.018352,0.0361
-0.000864,0.035311
0.013386,0.038517
-0.010363,0.03689
-0.007341,0.038566
-0.004966,0.036396
0.0095,0.037383
0.001943,0.038665
0.004534,0.034621
-0.007125,0.042216
-0.015545,0.043104
0.000216,0.038418
0.000864,0.038073
0.004966,0.04118
0.010363,0.040243
-0.008636,0.041131
-0.001295,0.039898
0,0.040144
-0.002807,0.038912
0.003023,0.041575
-0.018999,0.043991
0.002375,0.040736
-0.002375,0.040539
0.007988,0.041575
0.030226,0.043547
0.00108,0.041082
-0.004318,0.043399
0.004966,0.041427
0.000648,0.042956
-0.00108,0.043202
-0.005613,0.04118
-0.012738,0.041624
0.002375,0.04118
0.013386,0.042561
-0.009716,0.041279
0.00842,0.045915
0.011875,0.040736
0.014897,0.043399
-0.020727,0.042857
0.005398,0.042956
-0.003239,0.041723
0.017704,0.04049
-0.010579,0.047838
-0.005829,0.041969
0.01317,0.04552
0.011227,0.043893
0.000432,0.046112
-0.001943,0.042314
0.000864,0.044435
-0.00842,0.046161
0.001943,0.046063
0.002591,0.044682
0.010147,0.046161
-0.004966,0.042167
0.001727,0.045274
-0.00108,0.046704
-0.009284,0.047197
-0.019215,0.045865
0.004102,0.041279
-0.010795,0.042413
0.004102,0.045471
0.011659,0.046852
0.004534,0.046852
0.015113,0.04483
-0.005613,0.047739
-0.005182,0.047887
-0.015113,0.044484
0.005182,0.050649
-0.003886,0.045915
0.001295,0.044534
-0.000432,0.050205
-0.016408,0.048183
-0.012306,0.04626
-0.025692,0.050945
-0.008636,0.050945
-0.010363,0.047986
-0.012522,0.050649
0.004102,0.048627
0.023317,0.047
0.013386,0.050008
0.00842,0.048331
0.003023,0.051192
-0.003454,0.048972
0.001511,0.047986
0.002807,0.050255
-0.008636,0.047246
0.01209,0.050403
0.003023,0.046457
0.010147,0.048381
0.005613,0.049071
0.003886,0.051635
0.002807,0.045964
0.006261,0.050797
-0.008636,0.051537
-0.012522,0.048578
-0.004966,0.047098
-0.018352,0.048627
-0.004534,0.051685
-0.006045,0.0506
-0.010147,0.050452
0.00367,0.050353
-0.006693,0.050008
-0.01209,0.045027
0.014897,0.048282
-0.001295,0.048578
0.003886,0.050846
0.001295,0.048874
0.00367,0.047591
-0.012738,0.054348
0.000648,0.048923
0.012306,0.04917
0.011875,0.048923
0.011011,0.047542
-0.009284,0.050797
-0.002375,0.051241
-0.007557,0.049613
0.002375,0.054397
-0.002375,0.049416
-0.002375,0.049761
-0.020079,0.052227
-0.024829,0.049416
-0.007772,0.050797
-0.006261,0.050452
0.005398,0.050255
0.004102,0.050304
-0.00842,0.048676
-0.011227,0.05568
-0.003454,0.05203
0.004966,0.053559
0.001727,0.047937
-0.008204,0.050501
0.019215,0.048381
0,0.053214
0.005398,0.050896
-0.000432,0.05272
0.014465,0.047838
0,0.050255
-0.003023,0.049367
-0.004966,0.05272
0.005613,0.048578
0.015977,0.047443
-0.004102,0.047443
-0.001511,0.047394
-0.014465,0.051044
0.000864,0.046013
0.004102,0.048233
-0.00367,0.050008
-0.012738,0.047887
0.010579,0.050353
-0.022454,0.049811
-0.005182,0.052326
-0.007772,0.049466
-0.024397,0.042758
0.001943,0.049613
0.001727,0.045372
-0.002375,0.04912
-0.014897,0.046063
0.00108,0.047
0.000216,0.047986
-0.001295,0.047739
-0.021158,0.048874
0.003454,0.047591
0.002807,0.044534
-0.001727,0.04912
-0.007125,0.043202
0.001943,0.047098
0.002807,0.047345
-0.011227,0.046358
0.003023,0.04843
0.006261,0.044386
-0.006477,0.046852
-0.019215,0.051537
0.005829,0.045865
-0.006261,0.046358
0.013818,0.043399
0,0.049613
0.000648,0.044731
-0.011659,0.045421
0.007341,0.046654
-0.019863,0.047296
-0.005398,0.044682
0.014249,0.047591
0.001943,0.049367
-0.018999,0.04695
-0.005182,0.04409
-0.0095,0.043251
-0.004318,0.041723
-0.003023,0.046556
-0.006693,0.045421
-0.005398,0.046605
-0.003239,0.043251
-0.002807,0.044041
-0.002591,0.04409
0.014249,0.043646
0.021806,0.043399
-0.016624,0.041427
0.006477,0.04118
0.010363,0.044435
0.008852,0.044928
-0.01684,0.045717
0.000864,0.045619
0.002807,0.043054
0.004102,0.042413
-0.015545,0.046704
0.002375,0.042512
0.005829,0.039947
0.005398,0.04483
-0.009716,0.043547
0.003454,0.040786
-0.006909,0.043745
0.007557,0.04552
-0.015329,0.041969
-0.005182,0.043695
-0.010795,0.042216
-0.005613,0.039405
-0.005398,0.043054
-0.006045,0.039799
0.000216,0.039355
0.002159,0.038813
-0.01684,0.042265
-0.0095,0.039553
-0.006477,0.038172
0.011875,0.042413
-0.016193,0.036396
0.000216,0.038714
-0.002375,0.042758
0.005829,0.037037
0.010363,0.038961
-0.005398,0.036742
-0.007125,0.038912
0.003886,0.034621
-0.005613,0.042413
-0.017272,0.03684
0.004966,0.037629
0.004966,0.035311
0.000648,0.035065
-0.008852,0.036396
0.012306,0.039405
0.01317,0.034078
0.010795,0.039849
0.015761,0.035903
0.023965,0.035903
0.00367,0.035459
0.000864,0.03689
-0.004966,0.038961
-0.015329,0.040539
-0.008204,0.036594
-0.006693,0.032895
0.005829,0.036544
0.019215,0.036248
0.006477,0.03827
0.000432,0.033832
0.000216,0.029837
0.000648,0.035755
-0.016624,0.036002
0.029794,0.033783
-0.004534,0.033684
-0.002375,0.035558
-0.00475,0.033437
-0.005829,0.030676
-0.010147,0.032599
-0.003239,0.03393
-0.001295,0.035311
-0.014897,0.03033
0.001295,0.03324
-0.015329,0.031218
0.000432,0.027421
0.008636,0.030232
-0.006045,0.030577
-0.000864,0.033339
0.006693,0.029492
-0.00475,0.031761
0.003023,0.029097
-0.009716,0.030182
-0.001295,0.030232
0.003239,0.026779
-0.011875,0.033191
-0.004318,0.028949
-0.00108,0.030133
0.010363,0.030084
-0.001295,0.024264
0.012738,0.027174
-0.014465,0.023327
-0.005829,0.026434
0.002159,0.025892
-0.007341,0.026237
-0.007772,0.027963
-0.005182,0.023672
-0.006261,0.02816
-0.009068,0.030281
0.004102,0.024215
0.009716,0.022785
-0.010579,0.022834
0.014034,0.023081
0.001295,0.022982
-0.016408,0.024018
-0.021158,0.020417
-0.001727,0.025645
-0.001295,0.019974
-0.0095,0.022242
-0.006261,0.021502
0.001295,0.018247
-0.012738,0.022094
0.010363,0.022193
-0.006045,0.021009
0.001727,0.021996
0.008636,0.020861
0.0095,0.020615
-0.004318,0.020861
0.000648,0.017508
-0.007988,0.017853
0.004318,0.020713
0.010795,0.019332
-0.000864,0.018395
-0.018783,0.020417
-0.003023,0.017261
0.011659,0.019135
0.001295,0.017606
0.003239,0.015831
-0.014681,0.01731
-0.012738,0.014746
-0.002375,0.018642
-0.001295,0.013858
0.005613,0.015091
-0.010795,0.015535
0.000432,0.014795
-0.006477,0.015831
0.001943,0.013562
-0.006045,0.015634
-0.005613,0.012132
-0.013386,0.01519
-0.001295,0.012181
0.004534,0.015979
0.006045,0.017458
0.001295,0.014894
0.005182,0.012231
-0.009068,0.012625
-0.000432,0.014401
0.011443,0.011096
-0.004534,0.011491
-0.000864,0.012921
-0.00108,0.013118
-0.0095,0.014006
0.011011,0.010603
0.009068,0.011096
0.000432,0.008236
0.00108,0.015732
-0.009284,0.009025
0.011443,0.010702
-0.003454,0.010653
0.014897,0.006411
0.008636,0.009272
-0.009068,0.008483
-0.005613,0.007052
-0.0095,0.011787
0.01317,0.008285
-0.014681,0.011244
-0.011875,0.007694
-0.001295,0.004389
-0.002591,0.010011
-0.004318,0.005819
-0.005829,0.010357
0.002807,0.008976
0.002591,0.004044
0.008204,0.007989
-0.003023,0.00651
0.003886,0.003354
-0.011443,0.007151
0.006477,0.004389
-0.003239,0.003206
0.009716,0.007595
-0.011443,0.002614
-0.004534,0.005474
0.005613,0.002022
-0.004534,0.003403
-0.004318,0.000838
-0.01684,0.004685
0.005613,-0.002417
0.007557,0.005672
-0.004534,0.001627
0.009931,0.001578
-0.006045,0.000197
-0.003454,0.00069
-0.010147,0
-0.004102,-0.00148
-0.004102,-0.003354
-0.006909,-0.000197
-0.01209,-0.000789
-0.006261,0.002022
-0.015113,0.001677
0.000864,-9.9e-05
-0.004534,-0.002515
0.000216,0.001036
-0.010579,0.000986
0.005398,-0.002318
0.005613,0.002071
0.000864,-0.002515
-0.015761,-0.00286
0.009931,-0.003847
-0.015977,-0.000542
-0.001295,-0.006066
0.007988,0.001529
0.001511,-0.00577
-0.010795,-0.004981
0.006477,-0.002417
-0.003454,-0.001381
-0.001511,-0.002219
-0.004102,-0.00074
0.000648,-0.003403
0.011875,-0.003156
-0.003023,-0.001529
-0.009284,0.000247
-0.003886,-0.003551
0.011011,-0.001134
0.002375,-0.002762
-0.005613,-0.000542
-0.010363,-0.002022
-0.009068,-0.007102
0.001943,-0.002811
0.004318,-0.004537
-0.009284,-0.004291
0.016408,-0.006165
0.006909,-0.003452
-0.005613,-0.007694
0.000216,-0.006066
-0.002807,-0.008236
0.009068,-0.00868
-0.001727,-0.007496
0.004102,-0.005918
0.000864,-0.009568
0,-0.010998
-0.002807,-0.005672
-0.003023,-0.010258
0.007341,-0.009814
-0.019647,-0.006066
0.010363,-0.006165
-0.014034,-0.008236
-0.011011,-0.008976
0.000432,-0.011195
-0.004318,-0.010751
0.012306,-0.011688
0.006261,-0.011195
-0.002807,-0.009617
0.00108,-0.008926
-0.004102,-0.008926
0.013818,-0.006017
0.000648,-0.009814
0.0095,-0.012329
0.016408,-0.010159
0.007341,-0.006609
-0.00367,-0.008631
-0.014681,-0.011836
-0.007125,-0.010455
-0.013602,-0.008729
-0.006909,-0.011047
-0.004534,-0.011836
0.014681,-0.011047
-0.000432,-0.010702
-0.016408,-0.010801
-0.004534,-0.008532
0.002159,-0.008976
0.015113,-0.011343
-0.001943,-0.012724
0.006045,-0.011343
0.005398,-0.010554
0,-0.00937
0.006693,-0.013118
-0.011875,-0.016078
-0.012738,-0.010307
0.014681,-0.010307
0.011659,-0.01302
0.004102,-0.016127
-0.011659,-0.016127
0.002375,-0.008285
-0.006909,-0.012428
-0.005398,-0.012921
0.0095,-0.009716
-0.003239,-0.01371
0.003886,-0.015042
0.007557,-0.011146
0.006693,-0.006904
0.017488,-0.00942
0.00108,-0.013168
-0.002591,-0.010801
0.01792,-0.013316
0.018999,-0.010455
0.0095,-0.012033
-0.008204,-0.010307
-0.000432,-0.009617
-0.012954,-0.01154
0.006909,-0.012921
0.015761,-0.014795
0.004966,-0.012181
-0.000864,-0.016078
-0.014681,-0.012625
-0.012954,-0.010357
0.008852,-0.008532
0.002591,-0.012477
0.008204,-0.013118
0.005182,-0.011392
-0.009068,-0.011047
0.004318,-0.007694
-0.00108,-0.011195
-0.013818,-0.015091
0.003023,-0.011491
-0.004102,-0.013118
-0.011875,-0.014697
0.007125,-0.01085
0.005829,-0.010258
0.007557,-0.009666
-0.00108,-0.009814
-0.006693,-0.010061
0.001295,-0.009222
-0.008636,-0.011244
0.009931,-0.008877
-0.005613,-0.012181
-0.012306,-0.009765
0.002159,-0.008926
-0.006693,-0.009962
-0.013818,-0.009469
-0.002591,-0.010801
-0.001511,-0.00937
0.005398,-0.009173
0.006909,-0.00725
-0.00108,-0.01085
-0.012522,-0.009716
0.002807,-0.008581
0.01684,-0.011787
0.011443,-0.006165
-0.006477,-0.006263
-0.001295,-0.0072
0.011875,-0.010406
-0.001727,-0.006707
0.015329,-0.011688
-0.004534,-0.007989
-0.003023,-0.004833
0.005829,-0.007743
0.025045,-0.00651
0.002807,-0.010899
0.017272,-0.003058
-0.008636,-0.007546
-0.017056,-0.007447
0.001727,-0.006954
-0.017272,-0.007102
-0.005398,-0.008335
0.001727,-0.005672
0.021806,-0.006461
0.000648,-0.003699
-0.004534,-0.007398
-0.005182,-0.007447
-0.005182,-0.003058
0.00475,-0.002367
0.00842,-0.004685
-0.011659,-0.003156
-0.002591,0.000148
-0.018352,-0.006313
0,-0.003452
0.009068,-0.002515
-0.022022,-0.003995
0.000864,-0.001282
0.00842,-0.002367
-0.004966,-0.006559
-0.002159,-0.003995
-0.007125,0.000542
0.010147,-0.004093
-0.012954,0.000296
0.003454,-0.000444
0.001295,0.000247
-0.004966,0.001233
0.000648,0.001677
0.005613,0.0036
-0.010579,0.003156
0.002807,0.00148
0.010147,0.000937
0.004966,0.000148
0.003023,0.002022
0.00842,0.00074
-0.008852,0.003896
-0.005829,0.001282
-0.003239,0.00508
-0.005182,0.000937
0.005182,0.002071
-0.022454,0.007891
-0.007772,0.005474
-0.009716,0.003502
-0.001511,0.002959
0.002375,0.007052
0.014034,0.006707
-0.009068,0.006214
0.011875,0.006411
-0.011659,0.004587
0.004966,0.005178
-0.001295,0.007299
-0.002159,0.005178
-0.00367,0.007447
-0.023317,0.008877
0.015977,0.010505
0.00367,0.008532
-0.011011,0.009568
0.014034,0.012231
-0.007557,0.010406
0.002159,0.005672
0.011659,0.012231
0.002159,0.012625
0.002807,0.011935
-0.013602,0.010406
-0.00108,0.011392
0.010147,0.010209
-0.000432,0.008729
0.001511,0.016521
-0.005182,0.013168
0.014034,0.012477
-0.012522,0.014056
0.004534,0.011343
0.010795,0.010751
0.001727,0.017015
0.003023,0.012132
0.012738,0.013809
-0.000648,0.013908
-0.003454,0.014746
0.002159,0.016472
-0.018568,0.015486
0.011227,0.014006
0.005182,0.018691
0.000432,0.011491
-0.002807,0.01879
0.010795,0.020072
0.003454,0.017015
-0.010579,0.02022
0.003239,0.015288
-0.007772,0.017754
0.019431,0.018297
-0.012522,0.018346
0.001727,0.017113
-0.007988,0.018543
0.003023,0.022341
-0.005613,0.02165
0.005398,0.021108
-0.015977,0.018691
0.007341,0.02313
0.003023,0.02239
0.010363,0.024609
-0.019215,0.024511
-0.008852,0.020664
0.001727,0.023278
0.004102,0.023672
0.007557,0.021749
-0.009931,0.022587
0.001511,0.024955
0.001511,0.024412
-0.003454,0.023771
-0.009716,0.022341
0.004102,0.021798
0.006477,0.027815
-0.003239,0.029295
-0.01209,0.027618
0.001727,0.025053
-0.006693,0.028259
0.001295,0.025941
0.006693,0.026286
0.002159,0.027618
0.003023,0.030281
0.014465,0.032204
-0.007557,0.023426
0.010363,0.03181
-0.000648,0.027618
-0.004534,0.027174
0.000432,0.02964
-0.006693,0.028555
0.007341,0.027371
0.004102,0.029344
-0.002591,0.026779
-0.005829,0.032303
-0.018352,0.028604
-0.004534,0.03324
-0.010147,0.033437
-0.006045,0.031218
-0.006909,0.033289
-0.007341,0.03181
0.015113,0.03541
-0.007341,0.031761
0.025045,0.033437
0.005182,0.03398
-0.021374,0.038221
0.000216,0.0361
0.007125,0.032648
-0.000432,0.032204
-0.005829,0.033585
0.005829,0.034325
-0.003886,0.037679
-0.00475,0.039799
0.007557,0.036199
-0.008204,0.039602
0.002807,0.036446
-0.014897,0.038862
-0.003239,0.037728
0.020727,0.039701
-0.003239,0.036692
-0.003454,0.035065
-0.005613,0.038172
0.004966,0.038764
-0.017272,0.042364
-0.00475,0.04261
-0.016408,0.043449
0.000216,0.038566
-0.010147,0.039651
0.00367,0.038961
0.002591,0.042167
0.00367,0.042413
0.002591,0.041723
0.004966,0.039355
-0.010795,0.042068
0.00475,0.040884
-0.015545,0.043646
0.007772,0.047641
0.000648,0.041821
0.003886,0.045668
0,0.041575
-0.00108,0.044336
0.003886,0.044336
-0.002591,0.043547
0.000432,0.044682
-0.013818,0.041821
0.007341,0.045323
-0.00475,0.045915
0.012306,0.049761
0.001727,0.042561
0.006909,0.046063
-0.007772,0.04552
0.009716,0.047394
-0.005182,0.047197
-0.003886,0.045668
0.002375,0.045915
-0.003454,0.044632
0.011659,0.04917
0.001727,0.048134
-0.015329,0.048282
-0.011659,0.045816
-0.012954,0.048183
0.008852,0.047739
-0.001511,0.044484
-0.010795,0.048282
0.013602,0.044534
-0.010147,0.044484
-0.006045,0.047789
0.004318,0.048578
0.006477,0.04843
-0.000864,0.048233
0.003454,0.050797
0.005182,0.051192
-0.011011,0.047394
-0.006909,0.050403
-0.013818,0.051586
-0.007772,0.051241
0.005398,0.050452
-0.001727,0.047591
-0.008636,0.048923
0.008204,0.050748
-0.012522,0.048775
0.000864,0.051882
0.008636,0.052079
-0.007341,0.050403
-0.009284,0.05637
0.016193,0.051734
0.011443,0.046408
-0.001295,0.053411
0.02159,0.050255
-0.016193,0.052178
-0.001727,0.05277
-0.016193,0.05351
-0.006045,0.052474
0.003023,0.052918
0.012306,0.04986
-0.007341,0.048972
-0.001727,0.055038
-0.014034,0.056567
0.008852,0.050304
0.000216,0.051438
0.002807,0.05494
-0.015761,0.051438
-0.002591,0.049071
-0.009068,0.049613
0.01209,0.052129
0.016624,0.053164
0.0095,0.052523
-0.011875,0.048824
0.016624,0.052425
0.009284,0.053756
-0.017272,0.053362
0.006909,0.054496
-0.010363,0.053214
0.012738,0.054496
0.005182,0.056419
-0.00842,0.050748
-0.00367,0.051488
0.00367,0.049959
-0.007988,0.056271
-0.004534,0.057455
0.023317,0.05711
-0.001727,0.056666
-0.009716,0.055926
-0.018999,0.050846
0.006045,0.054841
-0.013386,0.052425
-0.00475,0.056271
0.012306,0.057208
-0.004318,0.057011
0.006477,0.059576
0.014681,0.054595
0.002375,0.05568
0.000648,0.056173
-0.006045,0.057356
-0.015329,0.054841
-0.008852,0.052277
-0.010795,0.058688
0,0.055877
0.002807,0.058096
-0.001943,0.05346
-0.008636,0.054989
-0.003886,0.056469
-0.007125,0.055088
-0.0095,0.051537
-0.002591,0.057652
-0.011659,0.052326
-0.014034,0.053115
0.020295,0.0542
0.023317,0.051981
-0.006477,0.056814
-0.003454,0.055729
-0.003454,0.052967
0.003886,0.054052
-0.003886,0.052967
-0.007341,0.054052
-0.011011,0.057208
-0.012738,0.057406
0.000648,0.055236
0.004534,0.053362
-0.007341,0.054151
-0.003023,0.053904
0.00367,0.055581
0.014681,0.050649
-0.010363,0.050649
0.007341,0.057011
-0.017488,0.053904
0.001295,0.052277
-0.0095,0.049416
-0.006477,0.051142
-0.002375,0.051931
0.005398,0.054496
-0.004102,0.056271
-0.009931,0.054447
-0.014465,0.053657
0.000648,0.056173
-0.003886,0.051093
-0.000432,0.048824
-0.006693,0.051931
-0.001727,0.052227
0.014249,0.051931
-0.003023,0.052425
-0.004318,0.049909
0.003023,0.050649
-0.01684,0.050403
0.002375,0.048874
0.000648,0.053707
0.001295,0.051537
-0.007772,0.056419
0.014249,0.048627
-0.00475,0.052425
-0.005398,0.053855
-0.00475,0.048331
-0.016408,0.053657
0.004102,0.049022
0.011875,0.0506
-0.009068,0.052671
0.012522,0.050846
0.007557,0.045865
-0.010579,0.048676
-0.011443,0.048528
-0.005829,0.044731
0.008204,0.049564
-0.015545,0.046161
-0.011659,0.050896
-0.006261,0.044287
0.007772,0.051044
-0.006693,0.049466
0.002375,0.045915
-0.002807,0.048923
0.006477,0.045175
-0.007988,0.044978
-0.006261,0.048972
-0.009068,0.047246
-0.004966,0.048035
0.00475,0.048233
-0.002375,0.047246
-0.00367,0.046753
-0.00367,0.049416
-0.003886,0.042857
-0.005613,0.045816
0.000648,0.047394
0.014034,0.046753
-0.002159,0.046556
-0.003454,0.04626
-0.002159,0.045668
0.001727,0.044189
0.012738,0.048824
0.012738,0.047789
-0.009716,0.041279
0.000216,0.045569
-0.002375,0.047641
0.00842,0.043843
-0.005613,0.046605
-0.013818,0.045964
0.004102,0.04409
0.006477,0.045915
0.008204,0.043202
-0.007557,0.038369
-0.003239,0.043843
0.006261,0.040292
-0.008204,0.038665
-0.0095,0.042019
-0.001295,0.043104
0.018352,0.04118
-0.018352,0.043893
-0.003239,0.040736
-0.018783,0.040292
0.002159,0.040736
-0.004318,0.042709
-0.008636,0.039651
-0.00367,0.039602
0.0095,0.040638
-0.00842,0.040786
-0.010579,0.040342
0.007125,0.040786
-0.00108,0.041871
0.008204,0.037136
0.006909,0.039257
0.01317,0.041476
-0.018136,0.039651
-0.000432,0.038566
0.007341,0.039503
0.003023,0.040391
-0.002159,0.038764
-0.014249,0.038369
-0.001727,0.039602
-0.011443,0.038468
-0.009931,0.037037
0.015761,0.036347
0.002159,0.037037
-0.008204,0.035361
0.010147,0.038912
0.006693,0.037925
-0.002375,0.036594
0.002591,0.037975
-0.012306,0.034966
0.012738,0.033339
-0.005182,0.037629
-0.006909,0.030182
-0.007341,0.035903
0.000864,0.036446
-0.009284,0.036347
0.011011,0.032944
-0.002159,0.031662
-0.008204,0.034917
-0.003886,0.032204
0.003023,0.031711
-0.006693,0.031958
-0.000864,0.031958
-0.004102,0.02747
-0.020511,0.031415
-0.009284,0.029443
-0.005829,0.028801
-0.000648,0.031465
-0.001727,0.034177
-0.011227,0.026779
0.009068,0.027125
-0.01684,0.029443
-0.001295,0.030971
0.018136,0.027519
0.002375,0.032007
-0.013386,0.031761
0.007988,0.029591
0.007341,0.029097
-0.020295,0.028111
-0.006693,0.027519
-0.005398,0.032352
-0.015113,0.024166
-0.003454,0.027519
0.002159,0.029541
-0.005613,0.023771
-0.000864,0.026188
-0.005398,0.025103
-0.002591,0.022637
-0.019215,0.027766
-0.005182,0.027125
0.004318,0.0253
0.017056,0.023722
0.006045,0.025201
0.002375,0.022587
0.004102,0.0253
0.0095,0.024609
-0.011011,0.024166
-0.003454,0.022193
-0.014249,0.027075
-0.020727,0.023722
-0.006477,0.023031
0.006477,0.027223
0.000864,0.024757
-0.006693,0.024955
-0.000648,0.024116
-0.006261,0.023278
0.010795,0.024166
-0.005398,0.021305
0.008852,0.024067
0.001727,0.025103
0.009284,0.01879
0.016408,0.020467
-0.005829,0.019135
-0.006261,0.01731
0.000864,0.018889
-0.002591,0.022489
0.010579,0.019135
0.008852,0.019234
0.0095,0.019579
-0.00475,0.016817
-0.004318,0.020713
0.004534,0.017656
0.006693,0.018346
0.001295,0.02022
-0.018783,0.018839
-0.004102,0.025251
-0.000432,0.017754
-0.001727,0.01736
0.015545,0.019727
-0.001727,0.014746
-0.00475,0.018395
0.00108,0.017902
-0.001511,0.01805
-0.000432,0.01805
-0.001295,0.017902
-0.00842,0.016916
-0.015761,0.016669
-0.017272,0.016423
0.003023,0.013266
0.000432,0.019234
-0.000864,0.017853
-0.003454,0.016324
-0.010795,0.014056
0.002159,0.020516
0.00108,0.01662
0.002159,0.010948
0.000864,0.015486
-0.007988,0.01514
-0.007988,0.014006
0.006693,0.011442
-0.002375,0.012823
0.007341,0.014795
-0.014897,0.012428
0.007772,0.011244
0.008204,0.010455
-0.010579,0.014943
0.011227,0.013414
-0.000864,0.010357
-0.004534,0.009962
0.007988,0.01662
-0.00108,0.012971
0.00108,0.00937
0.010363,0.011343
-0.018352,0.009568
-0.017056,0.007546
-0.011011,0.013168
0.008204,0.007447
-0.017488,0.012477
-0.010363,0.007052
0.000648,0.00651
0.010579,0.009321
-0.007341,0.006214
0.004102,0.010061
-0.000648,0.007891
-0.014681,0.008877
-0.003239,0.012625
0.001511,0.00868
0.005182,0.007792
-0.001511,0.007694
0.003454,0.008137
0.006693,0.006904
-0.007341,0.00725
-0.006045,0.008384
-0.016193,0.007299
-0.006261,0.009321
0.010795,0.006904
0.011011,0.004784
-0.016624,0.005326
0.004318,0.006411
-0.005613,0.003403
0.002591,0.008285
-0.011659,0.004981
-0.001943,0.006017
-0.001511,0.004685
0.010795,0.00434
0.005829,0.005425
-0.010363,0.004833
0.000648,0.006461
0.020727,0.005524
0.016408,0.008285
-0.003239,0.001874
-0.012522,0.000592
-0.003023,0.00143
0.002375,0.001381
-0.000864,0.002565
0.000648,0.005524
-0.01209,0.00217
0.008204,0.003649
0.008636,0.003995
-0.010147,0.000838
-0.016624,0.002121
-0.008636,0.001332
-0.002591,0.002811
0.006909,0.000789
0.010579,0.003107
-0.002807,0.00069
0.014034,0.003107
-0.00475,-0.000148
0.002807,0.000197
0.007125,0.000789
0.001295,0.001677
-0.010795,0.00148
0.001295,0.001726
0.01317,0.001085
-0.0095,0.00148
-0.013818,0.001578
-0.001511,-0.000888
0.008636,0.0036
0.002807,-0.003403
-0.007988,0.00286
-0.007125,0.001381
0.011443,0.002762
-0.0095,0.00148
-0.003454,0.000444
0.014897,0.004192
-0.006909,-0.000395
-0.001727,-0.000838
-0.010795,0.000247
0.002807,4.9e-05
0.007341,0.002565
-0.006477,0.003748
-0.004534,-0.000542
-0.015761,0.001381
0.001727,0
0.005829,0.001627
-0.003239,-9.9e-05
-0.004102,0.001529
-0.011227,0.002121
0.000432,0.001923
-0.005613,-0.002219
-0.015977,0.000296
0.000216,-0.001677
-0.018352,0.000592
0.01209,9.9e-05
0.000648,-0.002614
-0.019431,-0.00148
-0.009068,-0.001775
-0.005829,0.002466
0.009716,-0.002565
-0.011875,-0.001825
-0.006045,-0.002071
0.006909,-0.003008
-0.000648,0.000937
0.002375,-0.002515
-0.012522,0.002614
-0.016193,0.002071
0.004102,-0.005277
-0.007988,0.00217
0.001295,0.004389
-0.011659,-0.001923
-0.001511,-0.002762
-0.02267,-0.001282
0.007772,-0.002663
0.006045,-0.003206
-0.01209,-0.000789
-0.010147,0.001332
0.010363,-0.002712
-0.001295,-0.000493
-0.008204,0.000888
-0.00108,-0.001529
-0.009931,0.000838
0.003454,0.001184
-0.001943,-0.001332
0.010795,0.001923
-0.007125,0.001677
0.007772,-0.001282
0.002591,-0.000986
-0.000648,-0.001874
-0.007341,-0.002071
-0.001727,0.003945
-0.012522,-0.002712
0.007772,-0.002959
-0.006693,-9.9e-05
-0.019431,0.001332
0.001295,0.002121
-0.012738,-0.000592
-0.000648,-0.002022
-0.021806,0.001973
0.002591,-0.000444
-0.015761,-0.003156
-0.013818,-9.9e-05
-0.016408,-0.001578
-0.002591,-0.000937
-0.018568,-0.000148
0.009284,-0.002022
0.004102,-0.001923
-0.005829,-0.003304
0.000648,-0.00503
-0.005182,0.000838
0.001727,0.007102
-0.011875,0.002565
-0.012522,-0.000493
0.007772,0
0.006045,-0.000789
-0.009068,0.004093
0.003239,0.00286
-0.009931,0.00069
-0.001511,-0.001529
0.003023,0.00143
0.002591,0.005425
-0.007772,-0.002466
0.000216,-0.003649
0.000648,-0.000592
-0.003239,9.9e-05
0.000648,0.004587
0.004318,0.004143
0.012306,0.00291
-0.006909,0.00069
-0.009931,0.00217
-0.00108,-0.002219
0.003239,-0.000641
0.00475,0.003649
-0.00367,0.002417
-0.011011,0.001775
0.00367,0.002318
-0.009284,0.002712
0.002375,0.006214
0.002375,0.001578
0.003023,0.003255
-0.014249,0.003255
-0.004534,-0.001923
0.006045,0.001973
-0.008204,0.003107
-0.002807,-0.000197
-0.006477,0.000789
-0.008636,0.002318
0.006477,0.003699
0.022238,0.004044
0.010795,0.005277
-0.001295,0.005178
0.018568,0.003008
-0.009284,0.003156
0.004102,0.003107
0.010363,0.007546
-0.015977,0.002071
-0.003239,0.003008
-0.006045,0.007546
-0.00367,0.004734
0.000216,0.003945
-0.016408,0.004241
0.005829,0.000888
-0.023317,0.005622
-0.008852,0.003896
0.002591,0.003304
