force,acceleration
-0.126734,-0.071215
-0.11011,-0.072842
-0.128245,-0.070278
-0.139256,-0.071708
-0.111189,-0.068798
-0.122416,-0.06939
-0.121121,-0.068995
-0.128461,-0.070968
-0.110757,-0.07013
-0.128029,-0.074371
-0.118962,-0.072053
-0.116803,-0.072053
-0.1127,-0.072842
-0.125223,-0.070968
-0.122848,-0.069636
-0.11745,-0.07013
-0.118746,-0.068403
-0.120041,-0.06791
-0.112053,-0.071954
-0.104712,-0.067368
-0.120905,-0.063866
-0.13904,-0.068995
-0.113132,-0.065444
-0.109678,-0.065888
-0.128029,-0.069242
-0.103849,-0.061203
-0.114428,-0.06145
-0.117666,-0.061104
-0.115291,-0.060611
-0.120689,-0.058787
-0.118746,-0.056715
-0.132563,-0.058195
-0.1222,-0.058787
-0.124359,-0.056666
-0.116155,-0.057948
-0.099099,-0.058343
-0.136234,-0.055581
-0.118962,-0.05272
-0.125007,-0.05351
-0.116371,-0.048479
-0.137745,-0.051241
-0.115507,-0.046704
-0.116155,-0.043991
-0.124575,-0.049761
-0.13537,-0.047
-0.109246,-0.05129
-0.117666,-0.043005
-0.127166,-0.046605
-0.135586,-0.044879
-0.132995,-0.047296
-0.113996,-0.04118
-0.124143,-0.046063
-0.114212,-0.043399
-0.125223,-0.042956
-0.119825,-0.041082
-0.133643,-0.042709
-0.120257,-0.048331
-0.12695,-0.044139
-0.123064,-0.042167
-0.116587,-0.042512
-0.109678,-0.040046
-0.125655,-0.042117
-0.109894,-0.043893
-0.110973,-0.037728
-0.122848,-0.038566
-0.127814,-0.04049
-0.120257,-0.038369
-0.128461,-0.035558
-0.109462,-0.037679
-0.112269,-0.037383
-0.121552,-0.037925
-0.113564,-0.036248
-0.141199,-0.038468
-0.131268,-0.034424
-0.115291,-0.037481
-0.119609,-0.035706
-0.121768,-0.033684
-0.114644,-0.03398
-0.121121,-0.035706
-0.125007,-0.030084
-0.119825,-0.028604
-0.134075,-0.028012
-0.128029,-0.029591
-0.106655,-0.024215
-0.115939,-0.031415
-0.117882,-0.027914
-0.117018,-0.023672
-0.101689,-0.028752
-0.125223,-0.025201
-0.116803,-0.024807
-0.126302,-0.021108
-0.128245,-0.022982
-0.107735,-0.024609
-0.128029,-0.01879
-0.127166,-0.022439
-0.112485,-0.020516
-0.1222,-0.019924
-0.101905,-0.019628
-0.110326,-0.01948
-0.122848,-0.014598
-0.12695,-0.014845
-0.118098,-0.016965
-0.125007,-0.013118
-0.135154,-0.014845
-0.114428,-0.009025
-0.11853,-0.012033
-0.124791,-0.01154
-0.111405,-0.011343
-0.108382,-0.011787
-0.113132,-0.009666
-0.1127,-0.013266
-0.111837,-0.007546
-0.114859,-0.013809
-0.13062,-0.010406
-0.121337,-0.007743
-0.112269,-0.008926
-0.115291,-0.009962
-0.134075,-0.010948
-0.105144,-0.004241
-0.115723,-0.004537
-0.118962,-0.006461
-0.121984,-0.002121
-0.108382,-0.00434
-0.127814,-0.005376
-0.115939,-0.006313
-0.12695,-0.001775
-0.129325,0.001726
-0.108167,0.001874
-0.115939,0.000592
-0.124791,-0.000493
-0.120689,-0.000247
-0.111621,0.000148
-0.111189,0.001726
-0.11378,0.003107
-0.111405,-0.001282
-0.103849,-0.002663
-0.114859,0.000937
-0.130836,0.003255
-0.108382,0.005721
-0.107951,0.004587
-0.112269,0.006362
-0.114644,0.005573
-0.125439,0.00725
-0.115723,0.009025
-0.123711,0.006806
-0.1222,0.009469
-0.14379,0.003995
-0.123496,0.006954
-0.120905,0.015042
-0.128245,0.010653
-0.115939,0.014746
-0.116587,0.014943
-0.115939,0.012477
-0.121121,0.011491
-0.133211,0.013809
-0.124791,0.014795
-0.107087,0.016176
-0.126086,0.018938
-0.112269,0.023081
-0.126734,0.01948
-0.11378,0.017754
-0.108167,0.019678
-0.115723,0.024166
-0.110757,0.023229
-0.1222,0.019678
-0.113996,0.025399
-0.120689,0.023031
-0.127814,0.025349
-0.118746,0.025546
-0.126734,0.025152
-0.132995,0.030774
-0.115291,0.025546
-0.11853,0.029689
-0.108598,0.031859
-0.120257,0.03255
-0.119609,0.029936
-0.114212,0.034029
-0.138393,0.029541
-0.121984,0.030971
-0.13537,0.031761
-0.126734,0.030922
-0.113132,0.029048
-0.111405,0.030528
-0.103849,0.034029
-0.117018,0.03398
-0.123496,0.035213
-0.124791,0.03398
-0.125223,0.034424
-0.115723,0.03827
-0.112485,0.036002
-0.107519,0.03393
-0.123064,0.041772
-0.121768,0.037679
-0.100826,0.036298
-0.114212,0.037531
-0.124791,0.038073
-0.127814,0.041969
-0.107303,0.041476
-0.117018,0.037827
-0.11853,0.039257
-0.117666,0.038418
-0.134291,0.041821
-0.130188,0.041525
-0.117882,0.039947
-0.14379,0.03827
-0.100394,0.042709
-0.134722,0.040934
-0.11745,0.038024
-0.107303,0.044041
-0.102985,0.040095
-0.132347,0.041476
-0.116587,0.044336
-0.116155,0.043449
-0.121121,0.044978
-0.118314,0.043547
-0.118746,0.043646
-0.125439,0.046112
-0.122632,0.046556
-0.134291,0.045323
-0.106655,0.042857
-0.134938,0.046161
-0.1127,0.043251
-0.126086,0.044731
-0.123064,0.041427
-0.118314,0.047887
-0.112269,0.051438
-0.137961,0.043547
-0.12328,0.047246
-0.123927,0.046309
-0.111189,0.047246
-0.13062,0.046901
-0.120041,0.043399
-0.12695,0.047246
-0.142927,0.049268
-0.127382,0.05129
-0.124575,0.050255
-0.139688,0.046753
-0.100826,0.048972
-0.107087,0.048726
-0.128029,0.046901
-0.111405,0.050107
-0.124575,0.048972
-0.116371,0.04843
-0.128461,0.052227
-0.122416,0.049219
-0.103633,0.052425
-0.12328,0.048972
-0.112916,0.048775
-0.109678,0.046063
-0.127382,0.044386
-0.132779,0.044731
-0.114859,0.047049
-0.117666,0.046605
-0.126302,0.046753
-0.114212,0.046112
-0.115507,0.04261
-0.127166,0.04843
-0.1222,0.044041
-0.117018,0.045668
-0.121337,0.046013
-0.106871,0.044139
-0.119178,0.036051
-0.128245,0.043547
-0.116803,0.037876
-0.1222,0.04044
-0.123496,0.041772
-0.112269,0.037629
-0.134938,0.043104
-0.133859,0.039355
-0.125439,0.040539
-0.115075,0.039158
-0.128893,0.043399
-0.1222,0.039997
-0.104064,0.041032
-0.12695,0.039898
-0.111405,0.039405
-0.115291,0.040342
-0.121768,0.04044
-0.118746,0.040983
-0.127814,0.038813
-0.104928,0.040243
-0.115075,0.033783
-0.118314,0.043794
-0.117882,0.042462
-0.123496,0.041131
-0.120041,0.038517
-0.121984,0.034078
-0.133859,0.036594
-0.13062,0.038418
-0.118962,0.036692
-0.132347,0.042265
-0.130836,0.041131
-0.115291,0.036692
-0.123064,0.038665
-0.132132,0.038813
-0.128893,0.03541
-0.116371,0.040342
-0.123496,0.036544
-0.123927,0.039553
-0.129109,0.040095
-0.123927,0.036791
-0.125439,0.039306
-0.1127,0.036199
-0.128893,0.040194
-0.1222,0.037975
-0.128029,0.038961
-0.138825,0.040243
-0.124575,0.03541
-0.12328,0.034424
-0.132779,0.035657
-0.110757,0.035854
-0.11745,0.03472
-0.118962,0.034325
-0.112269,0.037037
-0.123064,0.03398
-0.121552,0.028752
-0.116371,0.034522
-0.137097,0.03255
-0.132995,0.033191
-0.125007,0.029344
-0.126734,0.030725
-0.128893,0.032155
-0.11378,0.027914
-0.129757,0.025103
-0.131268,0.027914
-0.117018,0.026582
-0.12587,0.022439
-0.124359,0.023919
-0.137313,0.020368
-0.127814,0.025497
-0.114428,0.020516
-0.125007,0.022489
-0.124791,0.015091
-0.110541,0.017015
-0.112269,0.015732
-0.123927,0.014647
-0.11853,0.02027
-0.120473,0.012971
-0.121121,0.016867
-0.116803,0.011984
-0.098451,0.010258
-0.121121,0.012576
-0.114859,0.010554
-0.110326,0.010209
-0.113996,0.012527
-0.119825,0.010061
-0.116371,0.010357
-0.109462,0.006362
-0.115723,0.009716
-0.125439,0.007496
-0.129325,0.011836
-0.120905,0.006609
-0.131052,0.008581
-0.111405,0.005967
-0.112916,0.002712
-0.125223,0.00291
-0.125439,0.007299
-0.120473,0.00217
-0.133211,0.001874
-0.123064,0.008039
-0.110973,0.000247
-0.137961,0.001874
-0.125223,0.002022
-0.127598,0.002466
-0.132132,0.000789
-0.136666,0.002663
-0.116155,-0.000493
-0.103633,4.9e-05
-0.110757,0.003008
-0.113348,-0.003156
-0.117018,-0.000345
-0.1222,0.004685
-0.113132,0.001332
-0.110757,0.000345
-0.11011,0.001381
-0.127382,9.9e-05
-0.129757,0.000641
-0.096724,-0.000542
-0.116803,-0.000148
-0.128893,-0.003058
-0.116587,-0.002614
-0.114644,-0.004784
-0.126086,-0.002614
-0.121768,-0.003797
-0.126086,-0.004537
-0.127166,-0.00434
-0.104712,-0.002614
-0.120041,-0.006609
-0.127598,-0.01154
-0.117882,-0.00942
-0.124359,-0.006658
-0.136234,-0.008433
-0.124575,-0.01302
-0.122848,-0.014105
-0.121984,-0.010307
-0.124791,-0.015782
-0.115291,-0.01302
-0.11853,-0.01731
-0.123496,-0.018346
-0.116155,-0.01805
-0.122416,-0.018987
-0.114428,-0.018297
-0.129973,-0.023574
-0.113348,-0.020467
-0.127814,-0.020713
-0.115507,-0.023377
-0.1222,-0.023179
-0.126302,-0.023672
-0.127598,-0.022489
-0.104928,-0.025694
-0.127598,-0.028703
-0.112053,-0.031711
-0.118746,-0.027963
-0.124143,-0.029048
-0.129757,-0.027667
-0.128893,-0.03033
-0.129109,-0.03038
-0.119609,-0.030281
-0.111621,-0.034769
-0.113132,-0.034818
-0.118962,-0.032747
-0.121337,-0.036347
-0.117882,-0.038665
-0.118962,-0.039109
-0.107303,-0.04049
-0.139472,-0.039306
-0.108167,-0.040292
-0.119393,-0.041377
-0.122848,-0.040539
-0.117018,-0.041575
-0.121768,-0.038961
-0.115291,-0.039503
-0.131052,-0.043893
-0.119393,-0.04192
-0.126302,-0.041772
-0.129973,-0.043449
-0.128893,-0.040934
-0.1222,-0.04478
-0.130188,-0.043449
-0.109462,-0.042857
-0.120689,-0.045717
-0.120905,-0.043893
-0.107087,-0.047098
-0.119609,-0.045076
-0.123927,-0.049466
-0.108598,-0.049071
-0.105144,-0.046161
-0.099962,-0.049318
-0.114428,-0.050649
-0.10903,-0.048282
-0.124143,-0.051488
-0.108598,-0.056567
-0.115507,-0.05568
-0.118746,-0.055186
-0.117882,-0.051882
-0.124359,-0.058885
-0.125223,-0.054693
-0.113348,-0.054447
-0.119609,-0.055186
-0.121984,-0.054792
-0.116803,-0.060661
-0.121121,-0.061894
-0.113348,-0.061746
-0.125007,-0.058244
-0.1222,-0.062239
-0.117018,-0.06357
-0.115075,-0.060611
-0.116803,-0.060611
-0.113348,-0.063916
-0.123064,-0.061302
-0.115291,-0.062584
-0.116371,-0.066875
-0.109894,-0.068847
-0.105144,-0.067762
-0.127598,-0.065296
-0.112485,-0.068108
-0.124359,-0.06939
-0.119609,-0.064359
-0.131268,-0.06722
-0.117666,-0.070475
-0.119393,-0.06865
-0.139688,-0.068601
-0.110757,-0.071954
-0.106655,-0.069143
-0.129109,-0.073237
-0.126302,-0.072053
-0.129325,-0.071954
-0.133211,-0.071116
-0.114859,-0.070524
-0.113996,-0.074963
-0.128029,-0.070031
-0.117882,-0.071313
-0.129325,-0.069439
-0.121768,-0.073187
-0.117882,-0.0723
-0.116587,-0.072447
-0.106655,-0.073828
-0.123927,-0.074913
-0.123711,-0.076935
-0.141847,-0.06939
-0.121984,-0.071954
-0.11745,-0.070573
-0.110541,-0.072891
-0.125223,-0.071757
-0.126302,-0.073976
-0.134075,-0.07082
-0.122848,-0.076393
-0.102121,-0.07299
-0.111189,-0.073187
-0.127166,-0.070524
-0.12587,-0.071806
-0.130188,-0.075012
-0.126734,-0.07082
-0.115075,-0.072743
-0.1222,-0.073385
-0.129109,-0.071806
-0.115507,-0.076146
-0.119825,-0.073532
-0.115291,-0.071609
-0.127382,-0.078908
-0.112485,-0.071905
-0.135154,-0.071362
-0.129109,-0.080684
-0.125223,-0.07373
-0.107519,-0.074617
-0.133643,-0.075357
-0.120905,-0.075949
-0.103849,-0.073335
-0.122416,-0.074913
-0.131268,-0.07156
-0.12328,-0.074864
-0.129109,-0.072743
-0.116587,-0.073286
-0.102553,-0.074322
-0.110541,-0.075012
-0.122632,-0.072447
-0.111189,-0.074864
-0.134938,-0.074667
-0.118962,-0.078168
-0.103201,-0.075209
-0.121984,-0.074075
-0.121337,-0.072891
-0.120689,-0.076393
-0.133427,-0.077872
-0.116803,-0.077774
-0.121552,-0.075357
-0.115291,-0.077379
-0.124359,-0.078415
-0.118098,-0.077379
-0.117882,-0.079993
-0.107087,-0.076689
-0.112916,-0.080042
-0.107735,-0.077675
-0.118098,-0.081818
-0.1222,-0.081275
-0.120473,-0.079105
-0.113132,-0.076048
-0.131268,-0.078168
-0.115507,-0.076294
-0.14854,-0.080042
-0.138825,-0.073385
-0.119393,-0.077281
-0.131052,-0.077774
-0.113348,-0.07876
-0.11745,-0.078366
-0.125007,-0.074913
-0.118314,-0.074124
-0.120257,-0.077281
-0.122632,-0.075554
-0.112485,-0.078563
-0.128029,-0.076639
-0.112485,-0.077675
-0.116587,-0.071116
-0.102553,-0.077823
-0.114644,-0.074864
-0.121121,-0.072595
-0.104064,-0.075061
-0.123711,-0.073927
-0.107303,-0.071362
-0.122416,-0.075111
-0.106439,-0.069784
-0.136666,-0.075653
-0.129973,-0.071856
-0.119393,-0.068798
-0.131052,-0.07373
-0.133211,-0.067269
-0.121552,-0.073532
-0.134506,-0.069686
-0.126518,-0.067466
-0.10536,-0.06791
-0.126302,-0.070031
-0.120257,-0.067121
-0.107087,-0.067318
-0.122632,-0.075653
-0.112053,-0.067072
-0.127382,-0.068108
-0.126302,-0.068108
-0.123711,-0.065987
-0.118746,-0.066776
-0.122848,-0.065395
-0.123927,-0.062189
-0.118962,-0.06357
-0.113348,-0.059378
-0.122848,-0.063028
-0.126302,-0.059773
-0.126734,-0.062091
-0.113564,-0.062189
-0.119178,-0.062584
-0.144222,-0.060759
-0.125655,-0.060365
-0.10903,-0.058787
-0.108167,-0.062337
-0.123711,-0.062288
-0.113132,-0.061055
-0.132132,-0.061844
-0.117666,-0.059674
-0.107087,-0.057455
-0.118098,-0.058145
-0.121552,-0.058984
-0.117666,-0.056123
-0.118098,-0.053214
-0.120473,-0.053608
-0.116587,-0.052326
-0.128893,-0.057258
-0.122632,-0.054299
-0.120473,-0.055384
-0.117882,-0.055433
-0.129325,-0.05711
-0.115075,-0.05055
-0.124791,-0.047
-0.112269,-0.051882
-0.11745,-0.048775
-0.134722,-0.04917
-0.121337,-0.049515
-0.124575,-0.046605
-0.111405,-0.045569
-0.124575,-0.044386
-0.1127,-0.050403
-0.107087,-0.047887
-0.115939,-0.047443
-0.13062,-0.045915
-0.101258,-0.047443
-0.128461,-0.044978
-0.127814,-0.043399
-0.129109,-0.046161
-0.131268,-0.044287
-0.116587,-0.042117
-0.118746,-0.042117
-0.123496,-0.038714
-0.118746,-0.038961
-0.120041,-0.037136
-0.129325,-0.039503
-0.116587,-0.036347
-0.122632,-0.034177
-0.127598,-0.034029
-0.127382,-0.035607
-0.113996,-0.029738
-0.134291,-0.030182
-0.120905,-0.027815
-0.119609,-0.029886
-0.122632,-0.027667
-0.119825,-0.029344
-0.123496,-0.031958
-0.138609,-0.03033
-0.108598,-0.025103
-0.135802,-0.023968
-0.129757,-0.024757
-0.120689,-0.024067
-0.112485,-0.027421
-0.115939,-0.022637
-0.130836,-0.021848
-0.114859,-0.02673
-0.115291,-0.025941
-0.105576,-0.024018
-0.116155,-0.022292
-0.12695,-0.01879
-0.119178,-0.022489
-0.133427,-0.018691
-0.111621,-0.017261
-0.110973,-0.01953
-0.124143,-0.02022
-0.127166,-0.020911
-0.125007,-0.017705
-0.115291,-0.019382
-0.123064,-0.016127
-0.11853,-0.016176
-0.131052,-0.014697
-0.107303,-0.012527
-0.137097,-0.017113
-0.118746,-0.013168
-0.113564,-0.013414
-0.120905,-0.014697
-0.128245,-0.012527
-0.127166,-0.012527
-0.127166,-0.012132
-0.132132,-0.01519
-0.139256,-0.012181
-0.133643,-0.012231
-0.128893,-0.007694
-0.114644,-0.007496
-0.119393,-0.00794
-0.123064,-0.006461
-0.125655,-0.004882
-0.111837,-0.002269
-0.134938,-0.000197
-0.103201,0.002959
-0.124575,-0.001184
-0.117666,-0.000148
-0.110973,-0.001973
-0.125007,-0.001973
-0.121552,0.004439
-0.133859,0.000789
-0.116371,0.003847
-0.129973,0.005277
-0.124575,0.004981
-0.116587,0.004044
-0.119178,0.002811
-0.107303,0.007989
-0.109462,0.006609
-0.116371,0.005474
-0.120905,0.001726
-0.119825,0.009716
-0.125439,0.00937
-0.123064,0.008976
-0.120257,0.013414
-0.1222,0.007052
-0.103849,0.011195
-0.130188,0.012872
-0.116371,0.013069
-0.122848,0.013168
-0.11378,0.014943
-0.117666,0.017705
-0.1222,0.016521
-0.129325,0.020467
-0.102337,0.016078
-0.124791,0.017261
-0.121121,0.024314
-0.117882,0.020615
-0.119393,0.020713
-0.113564,0.02027
-0.119609,0.017458
-0.113348,0.023031
-0.121121,0.024708
-0.134722,0.019579
-0.11745,0.024363
-0.133427,0.025448
-0.119825,0.022292
-0.11378,0.023919
-0.118314,0.023722
-0.125007,0.019037
-0.1127,0.021404
-0.11378,0.026336
-0.107951,0.028801
-0.119609,0.02604
-0.13537,0.0289
-0.129325,0.028999
-0.104496,0.028555
-0.119609,0.031267
-0.114212,0.028703
-0.121121,0.033437
-0.133211,0.033585
-0.114428,0.034621
-0.130188,0.031021
-0.123927,0.035361
-0.138609,0.033289
-0.104064,0.03541
-0.111837,0.035163
-0.102985,0.036594
-0.1317,0.036791
-0.116803,0.036298
-0.118746,0.029788
-0.127382,0.032796
-0.102337,0.031169
-0.113996,0.037679
-0.108167,0.039355
-0.131484,0.037136
-0.102985,0.03684
-0.121768,0.038468
-0.119825,0.03689
-0.120905,0.037383
-0.120905,0.037333
-0.115291,0.037185
-0.122416,0.037629
-0.133211,0.037531
-0.109246,0.043547
-0.12587,0.039257
-0.131916,0.038172
-0.119825,0.04335
-0.125655,0.041772
-0.130188,0.041525
-0.122632,0.043202
-0.132132,0.04266
-0.123927,0.046112
-0.121768,0.04478
-0.120041,0.044238
-0.115723,0.046309
-0.112269,0.04912
-0.134291,0.046852
-0.123496,0.04626
-0.124791,0.045372
-0.111837,0.04335
-0.117882,0.046852
-0.115723,0.04695
-0.12695,0.048134
-0.120689,0.045274
-0.124575,0.049268
-0.129757,0.05055
-0.115939,0.047394
-0.129757,0.051142
-0.116587,0.051833
-0.112916,0.049712
-0.119609,0.050353
-0.119609,0.051685
-0.142063,0.048233
-0.118314,0.051734
-0.123496,0.05134
-0.124143,0.051981
-0.107735,0.050205
-0.123927,0.050156
-0.113348,0.046654
-0.123711,0.050649
-0.1127,0.049712
-0.115075,0.04917
-0.123064,0.053016
-0.129541,0.047937
-0.132563,0.050994
-0.126302,0.053904
-0.124575,0.051389
-0.113132,0.051192
-0.128677,0.054447
-0.127814,0.051192
-0.1222,0.050156
-0.124575,0.053411
-0.107951,0.048183
-0.131916,0.051093
-0.116587,0.047296
-0.115291,0.052227
-0.123064,0.051882
-0.128029,0.054003
-0.124575,0.053707
-0.11745,0.048085
-0.122632,0.050748
-0.123927,0.052178
-0.123496,0.049022
-0.134722,0.054792
-0.124791,0.0506
-0.110541,0.050452
-0.118746,0.05277
-0.133859,0.053657
-0.094565,0.052819
-0.113348,0.052227
-0.127166,0.051635
-0.106655,0.052671
-0.127598,0.054792
-0.120257,0.053164
-0.131484,0.048972
-0.134075,0.048381
-0.122848,0.054496
-0.121121,0.050501
-0.127814,0.050649
-0.126734,0.04843
-0.120257,0.051981
-0.118098,0.050353
-0.1222,0.049022
-0.127814,0.051241
-0.119178,0.048775
-0.114859,0.050452
-0.134506,0.046161
-0.099962,0.045915
-0.123064,0.048282
-0.122416,0.047098
-0.131484,0.04917
-0.133211,0.05203
-0.10903,0.043104
-0.117666,0.057258
-0.124791,0.03901
-0.113996,0.050205
-0.102985,0.044139
-0.120473,0.043745
-0.109246,0.055433
-0.120041,0.04266
-0.12587,0.045569
-0.118746,0.036199
-0.125439,0.043695
-0.129541,0.039701
-0.104064,0.042117
-0.112269,0.041229
-0.121984,0.041279
-0.117882,0.041821
-0.115075,0.03975
-0.124359,0.046704
-0.115507,0.044435
-0.119393,0.045865
-0.12328,0.038517
-0.117882,0.04266
-0.120689,0.042265
-0.130836,0.040095
-0.11745,0.040539
-0.10903,0.037629
-0.115723,0.03541
-0.098883,0.038616
-0.118098,0.03758
-0.122416,0.038517
-0.118746,0.036643
-0.125007,0.032698
-0.118962,0.038122
-0.115291,0.03684
-0.133859,0.03472
-0.121768,0.037037
-0.129757,0.030971
-0.127166,0.028851
-0.104928,0.027421
-0.129109,0.030034
-0.111621,0.028555
-0.128677,0.025251
-0.118962,0.027322
-0.098451,0.025546
-0.123496,0.027322
-0.139256,0.02313
-0.131484,0.022045
-0.126086,0.01953
-0.134506,0.018987
-0.125007,0.020565
-0.131052,0.020072
-0.120041,0.021601
-0.124359,0.018543
-0.130836,0.019332
-0.124143,0.020615
-0.12587,0.020122
-0.113996,0.015634
-0.115075,0.01879
-0.121552,0.013908
-0.121984,0.016423
-0.12587,0.014056
-0.119178,0.011886
-0.105144,0.012132
-0.107519,0.010653
-0.138177,0.010751
-0.12587,0.010603
-0.116155,0.009321
-0.119825,0.004882
-0.115723,0.010455
-0.123711,0.003896
-0.121337,0.004143
-0.118098,0.002712
-0.134075,0.003995
-0.107303,0.005178
-0.123064,0.006806
-0.120041,0.004488
-0.134291,0.006757
-0.129973,0.006806
-0.116587,0.003649
-0.125223,0.003008
-0.117882,0.003649
-0.118962,0.005967
-0.110757,0.003354
-0.115507,0.004241
-0.118098,0.003156
-0.128245,-0.002417
-0.122848,-0.001184
-0.126302,-0.001874
-0.123064,-0.004734
-0.132563,-0.003797
-0.128461,-0.003945
-0.12695,0.001923
-0.121121,-0.004389
-0.118314,-0.003156
-0.114644,-0.007644
-0.12695,-0.00434
-0.121984,-0.009025
-0.116155,-0.010406
-0.142063,-0.009962
-0.113564,-0.013217
-0.116371,-0.008779
-0.129973,-0.01371
-0.124359,-0.013858
-0.111837,-0.009222
-0.119825,-0.013661
-0.120257,-0.015732
-0.113564,-0.010209
-0.122848,-0.010948
-0.124359,-0.015338
-0.130188,-0.013069
-0.129325,-0.016768
-0.132347,-0.015979
-0.122848,-0.016373
-0.101042,-0.012329
-0.11745,-0.017015
-0.1317,-0.019431
-0.115507,-0.019135
-0.120689,-0.01953
-0.106223,-0.020319
-0.114859,-0.020861
-0.118314,-0.022242
-0.112269,-0.021749
-0.128029,-0.023377
-0.123064,-0.025497
-0.116803,-0.024166
-0.137313,-0.027815
-0.110326,-0.029541
-0.128245,-0.025497
-0.116155,-0.032106
-0.113132,-0.031366
-0.128245,-0.033191
-0.119825,-0.032747
-0.125655,-0.030725
-0.119609,-0.032352
-0.113348,-0.037629
-0.127598,-0.036742
-0.122848,-0.037876
-0.130836,-0.038369
-0.121552,-0.038369
-0.118962,-0.039306
-0.121984,-0.038862
-0.10536,-0.037925
-0.127814,-0.04478
-0.11853,-0.040835
-0.108598,-0.042906
-0.114859,-0.040736
-0.1127,-0.045323
-0.132563,-0.046161
-0.112916,-0.043054
-0.11378,-0.048381
-0.126086,-0.046704
-0.112485,-0.047789
-0.106008,-0.045569
-0.123711,-0.048233
-0.1222,-0.049318
-0.108814,-0.048233
-0.122416,-0.047443
-0.126086,-0.047345
-0.115507,-0.05134
-0.114212,-0.051685
-0.122848,-0.053756
-0.110541,-0.055285
-0.129109,-0.053657
-0.107519,-0.051882
-0.137313,-0.052868
-0.114428,-0.05928
-0.119609,-0.05494
-0.127814,-0.056025
-0.132779,-0.059576
-0.127382,-0.059378
-0.127598,-0.058639
-0.147245,-0.058491
-0.117666,-0.058737
-0.1127,-0.056715
-0.130836,-0.059082
-0.116155,-0.058096
-0.114428,-0.058934
-0.133859,-0.061598
-0.119825,-0.05637
-0.124791,-0.063176
-0.114644,-0.058885
-0.119609,-0.063916
-0.110757,-0.057504
-0.122416,-0.063324
-0.112269,-0.062239
-0.118314,-0.062929
-0.125223,-0.06505
-0.115075,-0.068551
-0.136234,-0.066086
-0.120473,-0.066628
-0.111837,-0.065592
-0.131268,-0.06791
-0.131268,-0.06648
-0.103417,-0.071609
-0.121337,-0.066973
-0.109894,-0.071806
-0.126734,-0.070524
-0.112053,-0.069488
-0.104496,-0.071264
-0.146813,-0.07442
-0.105792,-0.071215
-0.120689,-0.072645
-0.11011,-0.078119
-0.121552,-0.076442
-0.128893,-0.072793
-0.120041,-0.073187
-0.128029,-0.073828
-0.1222,-0.074519
-0.133211,-0.074469
-0.121768,-0.070721
-0.121121,-0.0795
-0.114212,-0.074075
-0.128677,-0.078415
-0.129973,-0.072891
-0.119825,-0.075357
-0.122632,-0.077231
-0.127598,-0.076492
-0.113996,-0.077231
-0.123064,-0.078957
-0.124143,-0.079746
-0.114428,-0.079253
-0.113564,-0.078908
-0.120689,-0.079599
-0.120473,-0.080388
-0.110973,-0.081127
-0.113132,-0.077774
-0.125007,-0.077429
-0.132132,-0.077478
-0.113996,-0.079056
-0.113996,-0.078316
-0.110541,-0.080437
-0.110757,-0.08093
-0.118746,-0.079451
-0.116803,-0.081473
-0.117882,-0.079105
-0.114428,-0.078267
-0.117666,-0.077823
-0.127814,-0.081029
-0.121552,-0.084136
-0.132347,-0.082015
-0.117666,-0.077133
-0.125007,-0.080042
-0.111189,-0.075998
-0.122632,-0.077922
-0.124359,-0.08093
-0.134075,-0.085171
-0.136234,-0.08167
-0.114212,-0.082459
-0.12587,-0.078464
-0.127814,-0.080141
-0.119825,-0.079007
-0.121552,-0.078908
-0.128029,-0.078267
-0.12695,-0.082262
-0.1127,-0.084974
-0.12695,-0.081275
-0.119393,-0.078957
-0.116371,-0.083741
-0.121984,-0.080536
-0.130188,-0.079993
-0.128893,-0.081078
-0.1127,-0.085221
-0.122848,-0.081275
-0.132563,-0.085714
-0.115075,-0.082015
-0.118962,-0.089166
-0.113132,-0.089215
-0.123711,-0.08818
-0.125223,-0.087884
-0.118746,-0.088278
-0.123927,-0.087736
-0.126734,-0.086207
-0.129973,-0.086651
-0.126734,-0.085566
-0.140552,-0.086207
-0.117018,-0.085813
-0.108814,-0.085073
-0.127382,-0.087243
-0.122848,-0.086799
-0.103201,-0.08813
-0.111189,-0.083445
-0.13645,-0.087341
-0.11378,-0.087736
-0.121337,-0.087045
-0.12587,-0.087687
-0.128461,-0.087933
-0.114212,-0.086108
-0.114428,-0.083889
-0.127598,-0.082903
-0.121984,-0.081177
-0.126086,-0.081522
-0.123496,-0.08024
-0.137097,-0.0831
-0.133859,-0.079155
-0.12328,-0.080092
-0.12328,-0.078168
-0.109678,-0.077281
-0.122848,-0.080979
-0.125223,-0.080338
-0.120689,-0.079303
-0.114644,-0.074124
-0.1222,-0.078267
-0.121121,-0.072053
-0.112916,-0.070278
-0.128893,-0.072941
-0.121121,-0.072497
-0.128461,-0.075505
-0.12328,-0.069982
-0.147892,-0.069538
-0.139904,-0.069686
-0.112916,-0.064853
-0.129973,-0.069439
-0.121552,-0.066677
-0.093053,-0.069784
-0.120041,-0.070721
-0.110541,-0.071264
-0.125223,-0.068798
-0.126086,-0.067713
-0.138393,-0.063817
-0.134938,-0.067466
-0.110326,-0.066677
-0.129109,-0.066776
-0.126518,-0.066332
-0.116587,-0.063324
-0.132779,-0.065444
-0.12695,-0.063422
-0.134722,-0.065296
-0.111405,-0.064063
-0.128029,-0.067072
-0.136018,-0.06288
-0.127814,-0.065001
-0.14012,-0.061203
-0.122632,-0.060809
-0.114212,-0.062387
