force,acceleration
0.007772,0.059082
0.001295,0.057159
-0.008636,0.051882
0.014897,0.051685
-0.003454,0.056764
-0.001727,0.051685
0.00108,0.055926
-0.010363,0.049761
0.004534,0.052967
0.006045,0.051931
0.000648,0.050353
0.010363,0.048726
0.001295,0.049909
0.017272,0.049564
-0.009716,0.045569
0.007557,0.048331
-0.012954,0.042364
0.005398,0.045816
0.012306,0.045471
0.005829,0.044682
0.007988,0.043449
-0.002159,0.04695
0.006909,0.04626
-0.004318,0.046506
0.003023,0.042019
0.001727,0.044041
-0.006909,0.04049
0.001295,0.045816
-0.00842,0.042314
0.014681,0.041082
-0.007125,0.039503
0.007988,0.039109
0.003023,0.038862
0.005829,0.03901
0.005613,0.03684
-0.014034,0.035706
0.007557,0.038616
-0.011227,0.033684
0.001727,0.036791
-0.000864,0.031366
-0.004966,0.033289
0.000648,0.035952
-0.004318,0.033388
-0.001943,0.032204
-0.003239,0.031613
0.003023,0.030971
-0.004534,0.026434
-0.003023,0.029196
0.005398,0.032599
0.006477,0.028259
0.006261,0.02821
0.007341,0.029738
0.000864,0.028949
0.007988,0.027766
0.003454,0.026779
-0.010579,0.024955
-0.00108,0.027075
0.00475,0.027963
0.015761,0.027026
-0.012954,0.023722
0.008636,0.024264
-0.020079,0.025004
0.01209,0.027273
-0.009068,0.02382
-0.00475,0.022785
0.009284,0.020319
0.007341,0.026237
-0.000648,0.01736
-0.016408,0.018149
0.007125,0.018198
0.015977,0.018839
-0.005182,0.018543
0.010795,0.016916
0.00475,0.017212
-0.001727,0.017557
-0.005182,0.016373
-0.008636,0.015338
0.010579,0.01228
-0.002375,0.018001
0.002807,0.014549
0.006909,0.010258
-0.002591,0.01514
0.014465,0.012625
0.002807,0.011639
-0.003023,0.012033
-0.004318,0.011639
-0.008636,0.01302
-0.005829,0.009716
0.006045,0.011047
0.006261,0.01011
0.00367,0.010948
-0.008636,0.010899
0.001943,0.010702
-0.006909,0.009518
-0.01209,0.00508
-0.005829,0.008335
0.005829,0.005672
0.007341,0.006411
0.008204,0.005228
-0.007988,0.004192
0.00108,0.003107
0,0.003502
-0.008204,0.004734
0.015113,0.003649
0.00475,0.0036
-0.007557,-0.003649
0.023317,0.001973
0.016193,-0.000148
-0.011227,-0.002269
0.006693,-0.00074
-0.009931,0.000986
0.004534,0.000789
0.017056,-0.001332
-0.00108,0.000444
-0.011011,-0.003008
-0.008852,-0.003058
0.006045,-0.002269
0.007125,-0.005277
0.020295,-0.006658
0.000648,-0.001184
-0.00475,-0.008187
0.00108,-0.0072
-0.0095,-0.005573
0.000864,-0.006954
0.000648,-0.002712
0.016193,-0.005228
0.000432,-0.006313
-0.005829,-0.007151
0.003239,-0.005425
0.010579,-0.006954
0.007988,-0.0072
0.004534,-0.006263
0.016624,-0.012132
-0.000432,-0.010307
0.002591,-0.00868
0.008852,-0.006904
0.006693,-0.01011
-0.006693,-0.011738
0.002375,-0.014302
0.004318,-0.013365
0.017488,-0.012625
0.011227,-0.009716
-0.006909,-0.016472
0.008204,-0.009913
-0.000864,-0.012329
-0.013602,-0.014499
-0.013602,-0.014993
0.002807,-0.012428
-0.005613,-0.014105
-0.00475,-0.011639
0.00108,-0.015732
-0.007772,-0.01514
-0.00108,-0.016225
-0.00475,-0.018247
-0.002159,-0.017458
0.013386,-0.013316
0.00842,-0.020368
0,-0.021108
0.012522,-0.016916
-0.005398,-0.015091
-0.00475,-0.021453
-0.001727,-0.021059
0.011011,-0.017508
0.00108,-0.016571
-0.004102,-0.019579
-0.005182,-0.021009
0.011443,-0.021207
0.005829,-0.0181
-0.003023,-0.021946
-0.002375,-0.0217
0.002807,-0.025201
0.00108,-0.021354
0.013602,-0.01948
-0.004966,-0.021157
-0.000864,-0.022242
0.003239,-0.019924
-0.014465,-0.019234
0.009284,-0.024018
-0.001511,-0.025645
0.007341,-0.025103
-0.003239,-0.026681
-0.006045,-0.026089
0.013386,-0.024511
0.000432,-0.025744
-0.018999,-0.022045
-0.000432,-0.028012
0.002591,-0.022292
0,-0.02456
0.004102,-0.023574
0.003454,-0.023229
0.00108,-0.025349
0.004966,-0.024166
-0.01792,-0.027322
-0.001727,-0.026089
-0.000648,-0.024264
0.000216,-0.027618
0.006477,-0.023919
-0.012738,-0.027174
0.008636,-0.028555
0.000648,-0.029147
-0.00367,-0.026237
-0.002591,-0.027618
0.004534,-0.0253
-0.001511,-0.031465
0.005398,-0.025251
0.009284,-0.026138
-0.004966,-0.02599
0.010147,-0.026927
-0.012954,-0.027125
-0.00367,-0.02673
-0.007557,-0.026582
-0.0095,-0.0325
-0.003239,-0.030823
0.006261,-0.026779
0.001943,-0.029689
0.001727,-0.02964
-0.014681,-0.029591
-0.000432,-0.027569
0.021158,-0.027125
0.001511,-0.025941
0.004534,-0.030133
0.007988,-0.028703
0.000432,-0.029492
-0.003023,-0.029048
-0.014249,-0.030478
0.012522,-0.029097
0.011011,-0.028703
0.00367,-0.028062
0.002375,-0.02599
-0.022454,-0.033684
-0.00367,-0.029196
0.011227,-0.028555
-0.002807,-0.030577
-0.004318,-0.033832
0.006045,-0.030676
0.006045,-0.031021
0.006909,-0.027075
-0.007341,-0.029985
-0.006261,-0.027716
0.005398,-0.03038
0.006909,-0.031908
-0.007125,-0.027223
0.000864,-0.029788
-0.005829,-0.030232
0.018568,-0.033437
0.006693,-0.028506
0.021374,-0.029245
0.01209,-0.027322
0.006909,-0.0289
0.005182,-0.027273
-0.007125,-0.031859
-0.003023,-0.028653
-0.014034,-0.027174
-0.011875,-0.032451
0.004966,-0.030281
-0.009068,-0.031366
0.006477,-0.031267
0.010147,-0.028111
-0.002591,-0.028555
0.008852,-0.029985
-0.005613,-0.03038
-0.00367,-0.030922
-0.015545,-0.025892
-0.002375,-0.030232
0.00475,-0.030478
0.00367,-0.027519
0.010147,-0.030774
0.007341,-0.027963
0.001511,-0.029837
0.012306,-0.033043
-0.018783,-0.026927
0.019647,-0.031218
-0.011227,-0.033141
-0.009284,-0.027963
0.002807,-0.030478
0.003023,-0.029541
0,-0.028703
-0.007772,-0.028358
-0.007125,-0.027322
-0.004966,-0.032402
-0.007341,-0.026138
-0.004966,-0.029837
0.001511,-0.029147
0.004534,-0.02599
-0.021374,-0.027273
-0.003886,-0.031563
-0.007125,-0.028456
0.002591,-0.027618
0.001727,-0.026484
0.011227,-0.026779
0.005613,-0.025694
-0.00108,-0.025941
0.004102,-0.028949
0.004534,-0.026385
0.016408,-0.028604
-0.012522,-0.026089
-0.007341,-0.024955
-0.013602,-0.027864
-0.002159,-0.024116
-0.000864,-0.02604
0.011875,-0.021996
-0.001727,-0.024659
0.005829,-0.025103
0.010795,-0.022735
0.007125,-0.027716
0.002591,-0.020023
-0.001295,-0.022785
0.002807,-0.023672
0.001943,-0.026484
0.010363,-0.025103
0.008852,-0.024018
0.011875,-0.023327
-0.005829,-0.021749
0.001943,-0.022144
-0.003023,-0.018445
0.002375,-0.024067
0.00367,-0.02165
-0.004534,-0.021848
-0.012738,-0.018445
-0.006261,-0.017113
-0.002159,-0.020171
0.00108,-0.019234
-0.001511,-0.01879
0.018136,-0.021059
-0.011443,-0.020615
-0.003454,-0.020023
-0.007772,-0.02165
-0.010147,-0.019875
0.00842,-0.017754
-0.013818,-0.018741
0.000648,-0.019283
-0.010147,-0.018938
0.001943,-0.018445
-0.007125,-0.017212
-0.000432,-0.016965
-0.004318,-0.018198
0.006693,-0.014697
-0.003023,-0.015732
0.012306,-0.018642
0.002591,-0.014302
-0.009068,-0.015584
-0.00108,-0.013562
-0.006693,-0.014351
-0.005829,-0.019727
0.003023,-0.0181
-0.002807,-0.01445
-0.020511,-0.014894
-0.011011,-0.016571
0.008204,-0.015091
-0.005398,-0.01588
0.015329,-0.014253
-0.001295,-0.013316
0.001511,-0.012773
0.008852,-0.008433
-0.003023,-0.014894
0.002807,-0.01159
-0.017704,-0.01302
0.001727,-0.009469
0.002807,-0.011096
-0.006693,-0.006707
-0.010363,-0.011442
0.008636,-0.008285
0.006045,-0.017064
0.006693,-0.002367
0.006909,-0.013513
-0.004102,-0.009518
0.003239,0.000493
0.001295,-0.020171
-0.021158,0.006066
0.007341,-0.015683
-0.007557,0.001726
0.007988,-0.009469
-0.015329,-0.004291
0.014897,-0.007891
-0.002159,-0.006658
-0.006909,-0.005178
0.008852,-0.005721
0.010363,-0.00508
0.000216,-0.000937
-0.011227,-0.005425
-0.006261,-0.002663
0.004534,-0.004981
0.011443,-0.001529
0.002591,-0.010653
-0.007772,-0.002367
-0.008636,-0.000838
0.008852,0.004488
-0.015329,4.9e-05
0.014465,-0.003551
-0.008636,0.000197
0.011227,0.000838
0.004318,-0.002318
-0.002807,0.000148
0.000432,0.001282
-0.013602,0.001381
0.006261,-0.002121
0.003023,0.001282
0.003454,0.003502
0.00842,-0.000345
0.01792,0.002071
0.018568,0.000937
0.007988,0.003847
0.012738,0.002515
0.013602,0.004143
0.018568,0.004537
-0.005398,0.000345
-0.018352,0.006757
0.000648,0.010159
-0.008636,0.007546
-0.005613,0.01011
-0.004966,0.004241
-0.004966,0.005524
-0.005613,0.004093
0.001295,0.005178
0.000216,0.009074
0.009716,0.005869
0.004102,0.009666
0.00108,0.009617
0.000216,0.008729
-0.004102,0.009864
0.004102,0.011984
-0.012306,0.011836
0.010363,0.010751
-0.011659,0.008779
0.014034,0.012083
-0.013818,0.012675
-0.004966,0.008877
0.006045,0.012477
0.0095,0.01228
0.001511,0.012773
0,0.014647
-0.002375,0.011738
0.010147,0.00942
-0.000432,0.016521
0.006261,0.016373
0.007988,0.018198
-0.010363,0.011984
0.006261,0.012083
-0.004318,0.01519
0.001511,0.010899
0.005398,0.0181
0.000216,0.015831
0.013818,0.017015
0.006693,0.016127
0.01317,0.019826
-0.001943,0.015979
0.002375,0.016472
0.023749,0.015584
0.007341,0.022045
-0.004534,0.01805
-0.006261,0.020368
-0.00842,0.01731
-0.004534,0.019924
0.014897,0.020171
0.008636,0.02387
0.014249,0.021009
-0.007125,0.018149
-0.003886,0.020368
0.020079,0.022883
-0.007125,0.020812
0.012522,0.020417
-0.005613,0.018938
0.000648,0.020861
0.019431,0.02165
0.018783,0.022193
0.003239,0.021996
0.00475,0.02096
0.007988,0.02387
0.009284,0.021354
0.003886,0.021897
0.006909,0.024363
-0.005398,0.02313
0.003023,0.02387
-0.008204,0.02027
0.005182,0.024412
0.0095,0.02313
-0.015761,0.027519
0.000648,0.023722
0.013386,0.021207
0.012738,0.028012
0.01317,0.024067
0.007125,0.022587
-0.004102,0.023574
-0.001943,0.027223
0.005182,0.02313
0,0.026286
0.01209,0.026829
0,0.028456
0.011659,0.030084
0.022238,0.023722
0.012306,0.026779
0.005398,0.028555
0.017272,0.029738
0.018136,0.023672
-0.002807,0.027963
0.007125,0.02747
0.00842,0.024905
-0.000864,0.029443
-0.011227,0.029443
0.023317,0.026385
0.002375,0.027519
0.003454,0.031267
0.005398,0.028703
0.002591,0.025941
-0.003023,0.030133
0.014249,0.02747
0.007557,0.029048
0.00475,0.032747
-0.002375,0.029147
0.011227,0.026286
0.011875,0.028012
-0.002375,0.028752
-0.008636,0.027223
0.01317,0.030034
0.005613,0.029985
-0.001943,0.029196
-0.012954,0.032944
0.006909,0.029443
0.011659,0.031415
0.002807,0.023771
0.002807,0.031711
0.001943,0.029936
0.002807,0.030626
0.010363,0.028851
0.022022,0.031021
-0.002375,0.026286
0.007341,0.029591
0.002159,0.027322
0.01792,0.028703
0.006261,0.03181
-0.000864,0.025497
0.010363,0.02599
0.026556,0.029344
-0.011227,0.028851
-0.008852,0.026878
-0.002807,0.028259
0.007772,0.027667
-0.009284,0.027223
-0.008852,0.028801
0.009931,0.03107
0.004534,0.027815
0.014249,0.027125
0.008204,0.030084
0.004102,0.031366
0.01317,0.028604
0.005829,0.029196
0.002807,0.027766
0.006477,0.025053
-0.006693,0.028999
0.002807,0.02821
-0.001943,0.02747
0.000864,0.027914
0.001943,0.028259
0,0.027618
-0.002375,0.028259
-0.009716,0.030084
0.000864,0.026385
-0.001295,0.027125
0.007125,0.023229
-0.001943,0.029689
0.011659,0.027371
0.014897,0.028062
-0.015977,0.027667
-0.005829,0.023278
0.001943,0.027174
0.012306,0.027421
0.005398,0.027569
-0.002159,0.026927
0.00475,0.028012
0.01209,0.026484
-0.001295,0.026582
-0.007125,0.023574
-0.007125,0.026829
-0.009284,0.024264
0.008852,0.021404
0.003886,0.021502
0.011443,0.022637
0.001943,0.025448
0.01209,0.025793
0.012522,0.02239
0.011227,0.026484
0.007557,0.023031
0.010363,0.018346
0.000864,0.025941
-0.007125,0.023426
0.004534,0.020171
0.013818,0.022094
0.014249,0.023179
0.001943,0.025546
-0.006693,0.024955
0.00367,0.020368
-0.01209,0.020171
0.014681,0.023968
-0.004102,0.019579
-0.003239,0.021897
0.002807,0.018593
0.011011,0.024462
0.012306,0.021207
-0.007988,0.020467
-0.003023,0.02387
0.0095,0.022637
0.011659,0.023524
0.00108,0.020171
0.006909,0.024363
-0.006045,0.019875
0.002807,0.021453
0.001295,0.017656
-0.011659,0.02239
-0.000648,0.018691
0.01792,0.020812
-0.004534,0.0181
-0.009068,0.017163
0.005398,0.022489
0.004534,0.015683
-0.001295,0.024116
0.018136,0.020072
-0.007772,0.016867
-0.008852,0.022883
-0.002807,0.019185
0.000864,0.015091
-0.002807,0.019628
0.011227,0.016965
0.004966,0.01736
-0.005613,0.016817
0.007125,0.017261
-0.003023,0.019727
-0.000864,0.018741
0.011011,0.011639
0.00842,0.018198
-0.003023,0.016965
0.025692,0.017557
0.010795,0.016768
0.012738,0.018445
0.000648,0.014795
0.008636,0.014549
0.004534,0.013513
0.00475,0.018395
0.007125,0.018593
0.02267,0.010307
0.013602,0.011836
-0.010363,0.016817
-0.006477,0.013414
0.011875,0.017952
0.005829,0.019727
0.009284,0.017064
-0.00842,0.01445
-0.001511,0.018987
0.007772,0.015042
0.014465,0.015831
-0.003239,0.015338
0.009931,0.016817
-0.000432,0.014697
-0.007125,0.012872
0.001943,0.014105
-0.000432,0.014943
0.004102,0.015436
0.01684,0.017902
0.003454,0.014598
0.004534,0.017113
0.005613,0.013661
0.013386,0.017853
0.008204,0.014943
0.010363,0.018839
0.01792,0.013168
0.002159,0.015288
0.009068,0.013118
0.007988,0.01588
0.014249,0.015535
-0.003886,0.011244
0.00842,0.015338
0.004534,0.014006
0.010147,0.013513
0.002807,0.014746
0.00108,0.018593
0.007125,0.01805
0.012522,0.011886
0.002591,0.014105
0.019215,0.01302
-0.018352,0.013414
0.010147,0.01302
0.006045,0.01514
-0.000648,0.014056
0.006045,0.015584
0.004534,0.01302
0.005829,0.012576
0.003886,0.01228
0.010579,0.014006
-0.002807,0.012625
0.010795,0.014302
0.006261,0.014894
-0.003023,0.015288
0.011875,0.01159
0.007125,0.012872
-0.00108,0.014993
0.016193,0.01302
0.009716,0.011836
0.009716,0.018001
-0.004966,0.010554
-0.003239,0.014351
0.00108,0.015831
0.011659,0.014203
0.010579,0.012132
-0.0095,0.013414
0.001943,0.016127
0.013386,0.011688
-0.007125,0.012971
0.009284,0.018543
0.006909,0.015535
0.013818,0.016768
-0.004534,0.016127
0.010795,0.015288
0.005182,0.012724
-0.006045,0.015338
-0.003886,0.013168
0.00842,0.01593
-0.009068,0.012971
0,0.012823
0.014249,0.014598
-0.003239,0.010653
0.015329,0.013661
0.014465,0.014253
-0.000864,0.016916
0.011875,0.013217
0.010579,0.013858
0.000432,0.016472
0.00842,0.014351
0.007772,0.013266
-0.007125,0.012724
-0.008204,0.013069
0.019215,0.013957
-0.003239,0.011244
0.026556,0.013168
-0.005398,0.014401
0.018352,0.01593
0.002159,0.013414
0.011011,0.013562
-0.012954,0.01445
0.024181,0.014549
0.014249,0.015091
0.011443,0.014647
-0.004966,0.01228
-0.002807,0.010159
0.000648,0.01228
-0.003454,0.014598
0.000648,0.017804
0.007988,0.015486
0.004966,0.013957
0.011011,0.013414
0.008852,0.013809
0.005182,0.01376
0.019647,0.016225
-0.011659,0.014598
0.00367,0.013414
0.004102,0.014647
0.014681,0.015979
-0.002807,0.011146
0.008204,0.017163
0.015977,0.011491
0.015545,0.017015
-0.00367,0.01371
0.014897,0.012872
-0.000432,0.016028
0.013602,0.011442
-0.002591,0.017557
0.004318,0.015831
-0.003886,0.014401
0.018999,0.01879
-0.017272,0.013562
0.024181,0.016965
-0.003239,0.013464
0.003886,0.017261
0.00842,0.016423
0.012306,0.014006
0.012738,0.018938
0.012522,0.017212
0.021158,0.017705
-0.004102,0.019283
0.002807,0.016127
0.005829,0.017261
0,0.0181
0.008852,0.014549
0.014681,0.018001
0.009284,0.021108
0.000864,0.017212
0.008636,0.017113
-0.000648,0.018198
-0.010795,0.016324
-0.004318,0.022883
-0.003239,0.016669
0.013818,0.018395
0.007125,0.016571
-0.014249,0.017606
0.00475,0.019135
-0.000864,0.01593
0.004534,0.015042
-0.017272,0.019037
0.021806,0.017606
0.00475,0.017557
0.003454,0.018395
0.003454,0.018741
0.012522,0.020023
-0.018783,0.016275
0.003239,0.018297
0.004318,0.019037
-0.002591,0.019234
-0.000432,0.019628
0.01209,0.017557
0.000864,0.022144
0.000216,0.017952
0.01209,0.020516
-0.009716,0.024264
-0.001295,0.018198
-0.006477,0.016571
0.011443,0.015436
-0.001511,0.021157
0.00475,0.02027
0.002375,0.015486
-0.002375,0.024116
0.001727,0.02239
0.003023,0.017804
-0.004966,0.021996
0.010579,0.020023
-0.003886,0.020417
0.011659,0.022637
0.011011,0.026138
0.014897,0.021009
0.016624,0.02096
-0.00108,0.024856
0.004534,0.020467
0.00108,0.020615
0.009716,0.02165
0.002159,0.020467
-0.007988,0.021749
0.006909,0.022883
0.006477,0.020516
-0.005829,0.022242
-0.004318,0.019332
0.000432,0.018445
0.006909,0.020516
0.003023,0.020516
0,0.020812
-0.007988,0.017015
0.023317,0.023722
0.009716,0.024166
0.007557,0.024166
0.011875,0.021059
-0.003023,0.022538
0.018136,0.027174
0.008204,0.022292
-0.0095,0.026533
0.003454,0.022686
0.015545,0.022933
-0.025045,0.026878
0.010147,0.024708
0.00108,0.023179
0.007341,0.024412
0.007341,0.025053
0.004102,0.026138
-0.004966,0.025399
0.008204,0.027519
0.014681,0.023672
-0.009284,0.026484
-0.009284,0.024412
0.013386,0.022637
0.007772,0.023672
0,0.029393
0.00367,0.025349
0.002159,0.029048
0.016624,0.028653
0.006045,0.026484
0.001943,0.025744
-0.008852,0.02821
0.006693,0.028407
-0.013602,0.024856
0.003454,0.026927
-0.000432,0.026385
-0.005829,0.028949
-0.004102,0.031119
0.00367,0.028851
-0.015977,0.030626
0.010579,0.02964
0.015761,0.027667
0.001295,0.028111
-0.00367,0.030084
0.0095,0.030626
-0.006693,0.028604
0.015113,0.02816
-0.004534,0.028407
0.004534,0.03107
0.001943,0.029393
0.0095,0.029936
0.013602,0.032352
-0.000864,0.032056
0.013818,0.033733
-0.002807,0.034868
0.011875,0.034078
-0.005613,0.02964
-0.008636,0.031859
0.006693,0.030084
0.017272,0.029443
0.001511,0.032007
-0.009716,0.032648
0.034544,0.033437
0.015977,0.033289
-0.009284,0.036051
-0.008204,0.030725
0.014465,0.032254
-0.00108,0.031711
0.012738,0.032698
-0.008204,0.033141
-0.007557,0.034128
-0.001943,0.034374
0.003886,0.033437
0.005182,0.033388
0.028499,0.031218
0.008204,0.03832
0.017272,0.03684
-0.000864,0.039799
0.007341,0.035558
0.005829,0.033684
-0.006477,0.032698
0.000432,0.036396
0.007341,0.03472
0.007557,0.040687
0.00367,0.037383
0.00475,0.034917
0.007772,0.031514
-0.006909,0.037087
0.013386,0.03832
0.008852,0.035805
-0.004318,0.036791
0.008204,0.036396
-0.00367,0.037728
0.006693,0.041821
-0.003886,0.041525
-0.007772,0.038764
0.007125,0.040391
0.008852,0.039257
0.011227,0.042364
0.001727,0.039158
0.000216,0.03758
0.00108,0.040292
0.00475,0.041427
0.01684,0.04266
0.013386,0.040786
-0.001727,0.040835
0.019215,0.036298
-0.004102,0.038024
0.005613,0.041723
0.010147,0.036396
0.003239,0.04044
0.005829,0.040736
0.006045,0.039207
0.014465,0.041427
0.004966,0.041229
0.006693,0.043054
0.008636,0.042364
0.015977,0.041871
0.001727,0.045175
0.005829,0.043054
0.009931,0.042906
0.006909,0.044041
0.00842,0.047937
0.011659,0.042956
-0.007341,0.049712
-0.001727,0.041821
-0.00108,0.043794
-0.006693,0.044287
0.010795,0.042956
0.011227,0.042265
-0.025476,0.043449
0.006045,0.044189
-0.002807,0.048824
-0.0095,0.045964
0.004534,0.045323
-0.007772,0.04266
-0.014897,0.045865
0.006045,0.045569
0.01792,0.045717
0.003454,0.046654
-0.00108,0.045717
0.002807,0.045421
0.014681,0.044139
0.016408,0.047542
-0.006261,0.04769
0.016624,0.048972
0.005829,0.047296
0.005182,0.054101
-0.009931,0.048085
0.002375,0.047789
0.005398,0.050255
0.010363,0.04986
-0.003886,0.05134
0.020727,0.045964
-0.001727,0.050107
-0.000432,0.048134
0.001295,0.049367
0.009931,0.04626
0.015977,0.048134
-0.001943,0.046556
-0.006261,0.0542
0.024613,0.047296
0.006261,0.049219
0,0.052277
-0.004966,0.050945
0.002591,0.04769
0.003239,0.048183
0.007557,0.050698
-0.005398,0.048824
0.000216,0.050945
0.002375,0.052227
0.011227,0.048085
-0.000864,0.050452
-0.003886,0.050945
0.009284,0.052819
-0.00475,0.04912
0.019215,0.054496
-0.006477,0.049515
0,0.048874
-0.002591,0.053066
0.01209,0.051389
0.007988,0.053411
0.009716,0.053016
0.000432,0.052622
0.006045,0.049022
0.007125,0.049811
0.006477,0.050008
-0.002159,0.053362
0.003886,0.051044
0.011443,0.051833
0.007988,0.050698
0.005613,0.047789
0.006909,0.053608
-0.006261,0.049268
0.007341,0.051685
-0.003454,0.051734
0.004102,0.053756
0.017056,0.047591
0.005398,0.054003
-0.00475,0.050107
0.006909,0.049416
0.004102,0.051833
0.010579,0.053559
0,0.050205
0.006693,0.052573
-0.000432,0.055384
-0.00108,0.050353
0.005829,0.04912
0.007125,0.051044
0.020079,0.050896
-0.008636,0.047246
0.006909,0.052277
0.001727,0.049219
-0.005829,0.053362
-0.007772,0.05494
0.009068,0.050057
-0.002159,0.053362
0.003454,0.054052
0.018568,0.050846
-0.00108,0.053855
-0.006261,0.050748
-0.005182,0.050057
0.008852,0.054841
0.008636,0.049416
0.001727,0.050797
0.004966,0.050649
0.000432,0.050353
-0.002807,0.049712
0.00367,0.049022
0.000432,0.051241
0.01317,0.050649
0.0095,0.049022
0.004318,0.048775
-0.008852,0.048874
-0.002159,0.051093
-0.014034,0.047887
-0.008636,0.048775
-0.00108,0.048134
-0.005182,0.043893
0.001295,0.053707
0.002375,0.051389
0.010795,0.049959
-0.001943,0.046901
0.008204,0.045323
-0.007988,0.046506
-0.002159,0.047049
-0.005613,0.049022
0.008636,0.045767
0.011875,0.046506
0.015761,0.043597
0.009716,0.043498
0,0.045175
0.003239,0.046013
0.010147,0.042758
0.011227,0.046802
0.009068,0.04261
0.005182,0.041229
0.010147,0.045915
0.006045,0.046506
0.017488,0.043301
0.014681,0.040292
0,0.04769
0.007125,0.043104
0.002591,0.043893
0.009931,0.048233
0.010579,0.044731
0.006909,0.045372
0.006261,0.043301
-0.009716,0.038517
-0.000432,0.041772
0.004318,0.042561
0.006045,0.042906
0.00367,0.042117
-0.002591,0.041279
-0.013602,0.039306
0.017056,0.043449
0.00367,0.041229
0.011227,0.044928
0.01684,0.044287
-0.017488,0.040638
0.003886,0.038122
0.010795,0.041772
0.015113,0.037679
-0.003023,0.037235
-0.001943,0.037333
0.000864,0.039503
-0.003886,0.036939
0.000432,0.039257
-0.022238,0.035213
-0.007772,0.039503
-0.012522,0.03615
-0.001727,0.033684
0.011659,0.037087
0.003886,0.031415
-0.004534,0.033092
0.014681,0.038122
0.001943,0.033684
0.004318,0.0361
0.005613,0.035903
0.005613,0.034029
0.002375,0.035459
0.007341,0.032895
0.002375,0.038024
0.013602,0.034325
-0.002375,0.033191
-0.001295,0.031958
-0.013602,0.032599
0.008852,0.030281
-0.00475,0.035311
-0.00367,0.030971
-0.001511,0.034128
-0.000864,0.033783
0.011011,0.031958
0.004318,0.02964
-0.000432,0.030774
0.011227,0.028456
0.006045,0.029492
0.00842,0.027667
-0.004966,0.030034
0.007341,0.028604
0.002807,0.024856
-0.010795,0.026237
0.01209,0.026138
0.003886,0.024116
0,0.026681
0.019431,0.026533
0.002375,0.028653
0.000648,0.026434
-0.001943,0.023722
0.022022,0.025842
-0.000864,0.02599
-0.002807,0.022193
-0.000648,0.024609
0.006261,0.023524
-0.011227,0.020615
-0.006045,0.018987
-0.00367,0.020664
0.000864,0.021207
-0.002807,0.022292
0.004102,0.020072
0.01317,0.023031
-0.009931,0.015239
-0.004966,0.020319
-0.003023,0.017804
0.007772,0.020664
-0.004534,0.02165
0.007772,0.01731
0.015329,0.019234
0.012306,0.022883
-0.010363,0.014203
-0.005829,0.016275
0.012738,0.01662
-0.000432,0.015288
0.000432,0.010948
0.000648,0.016078
-0.004966,0.009568
-0.004534,0.014351
0.0095,0.014401
-0.002591,0.012477
0.011875,0.012527
-0.00475,0.015831
0.004102,0.011639
-0.003886,0.012576
-0.008204,0.011294
-0.012738,0.01011
0.002375,0.010209
0.002807,0.007694
-0.010795,0.014006
0.010579,0.006609
0.004318,0.008877
0.007557,0.008187
0.0095,0.007299
-0.003023,0.011639
0.020295,0.007743
-0.001943,0.002071
0.000648,0.007891
0.005829,0.006609
0.018136,0.0036
0.009284,0.003945
0.009284,0.006707
-0.011443,0.001726
0.009068,0.003945
-0.008636,0.005228
-0.00475,0.004685
-0.001295,0.003304
-0.001943,0.002121
0.002591,-0.001036
-0.001511,0.003847
0,-0.000789
0.007988,-0.00291
-0.004534,0.00148
-0.005613,-0.000148
0.012306,0.000986
0.00367,-0.000986
0.006693,-0.005967
-0.000648,-0.004192
0.005613,-0.003699
0.013386,-0.000838
0.00108,-0.001775
0.010795,-0.004241
0.005398,-0.001036
0.011227,-0.005326
0.00367,-0.004685
-0.015761,-0.003945
0.005829,-0.008532
0.011875,-0.005326
0.00842,-0.004241
0.010147,-0.009124
0.009716,-0.006115
-0.004102,-0.00937
0.002591,-0.007299
-0.005613,-0.01011
0.007557,-0.007891
0.004966,-0.010751
0.006261,-0.008926
-0.002591,-0.009568
-0.00108,-0.011738
-0.007125,-0.009716
-0.010147,-0.011096
0.018352,-0.010653
0.015329,-0.009666
0.008204,-0.011688
-0.010795,-0.013957
-0.001943,-0.013414
-0.003023,-0.016571
0.000864,-0.014598
0.008204,-0.021256
-0.005829,-0.013365
-0.003886,-0.018889
-0.015113,-0.014943
0.000648,-0.016867
0.011011,-0.01588
0.007772,-0.015732
0.005829,-0.016472
-0.007557,-0.019086
0.007341,-0.017163
0.009068,-0.022637
-0.006261,-0.021404
0.010363,-0.017952
0.004102,-0.02239
0.003023,-0.020516
0.005182,-0.024314
0.007557,-0.02096
0.00475,-0.021798
-0.006693,-0.02239
0.010579,-0.02821
0.012306,-0.028752
-0.005398,-0.026779
-0.010579,-0.02456
0.001295,-0.027815
0.012522,-0.024215
-0.001727,-0.029788
0.010579,-0.026286
-0.002375,-0.024807
-0.006693,-0.027223
0.001295,-0.028851
-0.005398,-0.029591
0.000648,-0.030084
0.002591,-0.034078
0.002159,-0.031662
0.002159,-0.032402
0.01209,-0.032944
-0.002591,-0.032895
0.009068,-0.03038
0.00108,-0.034128
-0.00367,-0.035114
0.01209,-0.037333
0.001295,-0.034029
0.002591,-0.036002
-0.004966,-0.034473
-0.00367,-0.037481
-0.007557,-0.037777
-0.002159,-0.040539
0.005398,-0.036495
0.010795,-0.040539
0.000648,-0.033832
0.028715,-0.035854
0.012522,-0.040046
-0.007341,-0.038172
