force,acceleration
0.019215,-0.018001
-0.005829,-0.020368
0.00842,-0.017064
-0.004318,-0.021798
-0.004534,-0.017508
-0.013818,-0.017853
0.005182,-0.018445
0.002159,-0.020763
0.006909,-0.01948
0.011011,-0.022094
0.003023,-0.024018
0.011443,-0.020023
0.001511,-0.022587
0.004966,-0.02382
0.006045,-0.018889
0.002807,-0.018346
-0.004966,-0.017656
0.001511,-0.019776
0.002807,-0.023722
-0.003023,-0.018149
0.002807,-0.023771
0.010363,-0.017754
-0.002375,-0.016324
-0.004966,-0.021354
0.022454,-0.015042
0.000216,-0.020812
0.004534,-0.019332
0.007341,-0.024363
0.001295,-0.019776
0.000864,-0.020171
-0.007988,-0.025004
0.01317,-0.02604
-0.004534,-0.016521
0.019647,-0.025152
0.000432,-0.021848
0.002807,-0.017606
-0.001511,-0.023524
-0.001511,-0.020812
0.006477,-0.024412
0.000432,-0.022587
0.00108,-0.024659
0.008204,-0.021453
-0.004966,-0.023524
-0.003023,-0.019332
-0.005182,-0.022242
0.00475,-0.022292
0.00842,-0.020911
-0.001727,-0.022982
-0.003239,-0.022538
0.004318,-0.024609
-0.012522,-0.022982
-0.004966,-0.021502
-0.00367,-0.024363
0.007772,-0.024412
0.00475,-0.021009
-0.008204,-0.021552
0.011659,-0.021108
0.020079,-0.025744
-0.000864,-0.024215
0.009068,-0.020023
0.003023,-0.022489
0.007341,-0.026286
-0.003023,-0.02382
0.005829,-0.026878
-0.005829,-0.023968
0.011443,-0.02239
-0.007988,-0.022094
0.001295,-0.023278
0.013818,-0.02313
-0.003023,-0.024116
0.000216,-0.024363
-0.008852,-0.025546
0.002591,-0.023722
0.002591,-0.02382
0.016408,-0.020516
-0.00108,-0.021502
0.005398,-0.02382
-0.005182,-0.021798
0.006477,-0.016916
-0.001511,-0.021157
-0.003454,-0.022587
0.009716,-0.025744
0.010579,-0.024314
0.01792,-0.018741
0.011659,-0.019924
0.005613,-0.023081
-0.001727,-0.021108
-0.001511,-0.024905
0.003454,-0.023722
-0.014897,-0.023031
0.006477,-0.019875
-0.001511,-0.018642
-0.006261,-0.022933
-0.00367,-0.023426
0.000432,-0.017902
-0.006045,-0.024511
0.009716,-0.02027
-0.008636,-0.021108
-0.004966,-0.021946
-0.00842,-0.019875
0.00108,-0.019974
0.006693,-0.02239
-0.0095,-0.022538
0.004318,-0.024609
0.010579,-0.019579
0.015113,-0.020615
-0.002159,-0.022292
-0.010795,-0.02096
-0.00475,-0.018198
0.000216,-0.018346
-0.005398,-0.01662
0.005182,-0.022045
0.001943,-0.024314
0.007341,-0.017261
0.007557,-0.0181
0.015761,-0.020861
0.010147,-0.01731
-0.004102,-0.019382
0.008852,-0.016078
0.009931,-0.020615
0.004534,-0.019974
0.011659,-0.020812
-0.003239,-0.020664
-0.011875,-0.018346
0.011227,-0.01731
-0.01792,-0.01736
0.008636,-0.017015
0.007125,-0.017458
0.000864,-0.020861
0.007341,-0.018691
0.001295,-0.01879
0.004102,-0.016965
-0.005613,-0.017557
0.011227,-0.016225
-0.007557,-0.017902
-0.008852,-0.01736
-0.004966,-0.017409
0.007772,-0.017064
0.008852,-0.019283
0.002159,-0.015387
-0.002591,-0.015042
-0.010579,-0.016324
0.018568,-0.016324
0.00108,-0.017163
0.006477,-0.014105
0.020511,-0.018395
0.006909,-0.015634
-0.00367,-0.015831
0.016624,-0.014203
0.013602,-0.016275
0.002807,-0.014549
-0.002591,-0.017557
0.009068,-0.013661
-0.007772,-0.015535
-0.006693,-0.012872
-0.016624,-0.014598
0.007341,-0.013809
-0.011875,-0.010011
-0.005398,-0.012132
0,-0.013414
0.004534,-0.012675
0,-0.012971
-0.007557,-0.012231
0.014034,-0.016028
-0.010579,-0.008581
0.00108,-0.010801
-0.010795,-0.012033
-0.010363,-0.00942
0.00475,-0.012576
0.008636,-0.013118
-0.006693,-0.012329
-0.006261,-0.006757
0.005398,-0.011195
0.003239,-0.009962
0.005613,-0.007447
0.001295,-0.010357
0.001295,-0.008828
0.00108,-0.008039
0.005829,-0.007398
0.013386,-0.009518
-0.001943,-0.007348
-0.000864,-0.006806
0.004966,-0.005672
0.016193,-0.006411
-0.006693,-0.005672
-0.000864,-0.004932
-0.002591,-0.009568
0.003454,-0.006263
0.009068,-0.002367
0.005829,-0.001677
0.012522,-0.004192
0.004318,-0.003354
-0.007125,-0.000641
0.020942,-0.001184
0.002807,-0.005228
-0.005398,-0.001085
0.003886,-0.007052
0.011011,-0.003452
-0.00475,-0.002811
-0.00475,-0.002121
-0.006693,-0.000197
0.005613,0.000641
0.011227,-0.002565
-0.004318,-0.003797
-0.004102,-0.004044
-0.000864,0.002318
0.003886,0.001529
0.001295,-0.003156
-0.0095,-0.001825
0.006045,0.000296
-0.014249,-0.000592
-0.002159,0.002663
0.003239,-0.000345
-0.004318,0.001529
0.015545,0.001874
0.006909,0.003945
-0.006261,0.006115
0.017272,0.002959
0.01209,0.003649
-0.001943,0.000641
-0.005182,0.004734
-0.004102,0.003748
-0.012306,0.002762
0.001511,0.008433
-0.004966,0.006313
0.007988,0.002811
0.004318,0.007644
0.014897,0.006904
0.026556,0.008187
-0.001943,0.009518
0.004318,0.004044
-0.006261,0.007299
-0.014249,0.011442
0.002807,0.008532
-0.009716,0.012083
-0.01209,0.009321
0.003454,0.011146
0.006261,0.007792
0.003023,0.009469
-0.018783,0.010801
0.015329,0.01302
-0.010363,0.008384
0.012522,0.011984
-0.012306,0.013118
0.001943,0.011984
-0.013818,0.014943
0.004534,0.017902
0.005829,0.016225
0.001943,0.010899
0.002159,0.01302
-0.008204,0.019924
-0.003454,0.01445
-0.012306,0.01805
0.021374,0.018346
0.013818,0.017064
-0.002807,0.019037
0.007125,0.019382
-0.000648,0.020664
0.005829,0.020713
-0.004534,0.016867
0.002591,0.020072
-0.010363,0.020368
-0.000432,0.017212
-0.001511,0.024955
0.007341,0.021798
-0.000648,0.024363
0.018568,0.023722
0.001943,0.021059
0.00108,0.022341
-0.013818,0.023327
0.003023,0.020911
0.004318,0.024511
-0.000432,0.021848
0.011875,0.026631
0.010579,0.026089
0.008636,0.027815
-0.006693,0.02964
0.009716,0.026237
0.000432,0.027125
-0.004534,0.031514
-0.000864,0.028456
0.002807,0.034522
0.004318,0.029295
0.011659,0.031908
-0.000432,0.028653
-0.005613,0.034473
0.019431,0.029837
-0.007125,0.032155
0.006477,0.033043
0.017056,0.035065
-0.009068,0.034128
-0.001727,0.034276
0.004318,0.032303
-0.001727,0.035163
-0.006261,0.034818
-0.011227,0.036347
0.006045,0.03541
0.020079,0.035755
0.001511,0.040342
0.015761,0.039059
0.011875,0.039947
0.000432,0.036939
-0.011443,0.041082
0.024181,0.038221
0.010795,0.040194
-0.007557,0.037777
0.002807,0.04049
-0.016624,0.040194
0.000216,0.04261
0.011227,0.041476
-0.0095,0.044386
0.01209,0.046063
-0.004966,0.042561
-0.009068,0.043498
0.005829,0.046605
-0.008852,0.042857
0.005829,0.043646
-0.015977,0.043005
0.014681,0.048282
-0.003454,0.042956
-0.007988,0.048381
-0.001943,0.048528
0.007988,0.04769
0.004318,0.053411
-0.008204,0.048726
-0.004102,0.051635
0.003023,0.050255
-0.005398,0.053066
0.007125,0.05346
-0.004966,0.054644
0.002159,0.055433
0.001511,0.052129
0.011011,0.052326
0.010579,0.050748
-0.003023,0.058787
0.00108,0.053707
-0.013386,0.056666
0.02634,0.052425
-0.002807,0.057356
0.011227,0.055137
0.018568,0.056419
-0.008636,0.055137
0.002375,0.058984
0,0.059428
-0.007557,0.056567
0.001295,0.058737
0.007341,0.058096
-0.005182,0.060167
-0.001943,0.062239
0.008204,0.062189
0.000432,0.061795
0.002159,0.063422
0.001511,0.058639
0.015761,0.064063
0.011659,0.05928
-0.004102,0.06796
0.00108,0.065001
0,0.068255
0.011875,0.066875
-0.007557,0.064951
0.005398,0.066924
-0.006261,0.066875
-0.016624,0.070968
0.01684,0.065346
0.021158,0.07082
0.004966,0.070327
0.009068,0.068453
0.000648,0.069488
-0.002591,0.068009
0.01792,0.071362
0,0.067713
0.022238,0.069834
0.002375,0.072842
0.010795,0.069242
-0.002807,0.071461
-0.005398,0.070672
0.011011,0.074075
0.018999,0.073927
0.009068,0.070425
0.003239,0.075554
-0.007988,0.078711
0.006261,0.07442
-0.011659,0.074469
0.010363,0.074765
0.012522,0.071067
-0.020511,0.077724
0.006261,0.077724
-0.014465,0.07373
-0.007341,0.083347
0.020079,0.068897
-0.006261,0.081818
0.009284,0.072891
0.018352,0.078563
0.01209,0.076245
0.019647,0.078711
0.019647,0.083495
-0.013818,0.077478
0.000216,0.079105
0.009931,0.078316
-0.01684,0.077872
-0.019431,0.07876
0.020079,0.080289
0.009284,0.081226
0.006261,0.078267
0.013818,0.080338
0.015329,0.079993
-0.007341,0.08236
0.008204,0.081818
-0.011443,0.078661
0.009716,0.080684
0.000216,0.079894
0.011875,0.083297
0.024181,0.082558
0.010795,0.084136
0.01684,0.084925
0.01209,0.083051
0.002159,0.08887
0.016193,0.085418
0.014465,0.083643
-0.009931,0.087539
0.013818,0.083001
-0.010363,0.083741
0.004102,0.083051
-0.001511,0.085517
-0.004534,0.084086
0.016193,0.085763
-0.001511,0.082804
0.009068,0.083938
0.015329,0.085862
0.000432,0.084974
-0.011875,0.086799
-0.00367,0.086207
-0.003454,0.087292
-0.001295,0.08813
0.005829,0.086848
0.009931,0.086256
0.003454,0.085221
-0.007557,0.083791
-0.004102,0.087785
0.002807,0.085171
-0.004102,0.090202
-0.00367,0.091385
0.012306,0.085467
-0.000432,0.087785
0.009068,0.084432
0.002159,0.089166
-0.001295,0.089215
0.005398,0.088476
-0.002591,0.085023
-0.008852,0.088476
-0.006909,0.090991
0.002591,0.084136
-0.010795,0.087391
0.007988,0.089166
0.012522,0.090744
0.010795,0.088081
0.006909,0.090991
-0.005613,0.087588
-0.009068,0.0867
0.015977,0.089117
-0.00367,0.090005
-0.018136,0.084037
0.019431,0.085665
0.005829,0.088081
0.011875,0.087391
-0.012306,0.091188
0.019863,0.087933
0.00108,0.087983
0.001511,0.08744
0.001943,0.08601
0.001727,0.086947
0.020942,0.088377
0.003886,0.08818
-0.018352,0.088229
0.004534,0.086996
0.009068,0.086848
0.007125,0.089067
0.028283,0.086059
-0.009716,0.088476
0.012522,0.08887
0.005613,0.084925
0.018999,0.088525
0.001943,0.08384
0.012522,0.090991
-0.004318,0.088377
-0.002591,0.086207
0.002375,0.084974
-0.010147,0.086108
-0.009284,0.085073
-0.001943,0.085319
-0.008204,0.081177
-0.007125,0.086108
-0.008852,0.084826
0.004534,0.088426
-0.012738,0.082706
0.017704,0.082114
0.00108,0.08024
0.001511,0.082558
0.012738,0.082163
-0.001295,0.084136
0.009931,0.081423
0.008852,0.084382
-0.006477,0.081867
0.00367,0.08384
-0.002375,0.082558
0.003454,0.083347
-0.00108,0.080684
0.00475,0.081127
0.002375,0.083643
-0.008852,0.080684
0.00108,0.080536
0.010147,0.080388
-0.000648,0.081226
0.001943,0.081473
0.003023,0.079648
-0.000432,0.079746
-0.010579,0.078119
0.014034,0.079796
-0.000864,0.076097
0.010795,0.076639
0.018352,0.078563
0.010147,0.078218
0.004318,0.078267
0.003454,0.074963
0.00367,0.075259
-0.01684,0.07807
-0.011227,0.073582
0.004534,0.075752
0.009068,0.07373
0.008636,0.071806
0.004534,0.074371
-0.002159,0.075357
-0.019863,0.072546
0.005182,0.069636
0.002159,0.0723
0.014034,0.070425
0.003239,0.072053
-0.00842,0.072694
0.01209,0.06579
-0.001511,0.073335
0.006693,0.067466
-0.007125,0.067171
-0.011443,0.068897
0.006045,0.066973
0.007557,0.065642
0.003886,0.069045
0.00842,0.062535
0.001727,0.068749
-0.013602,0.063965
-0.004102,0.065346
-0.005398,0.063028
0.004966,0.062732
-0.006693,0.064655
-0.000648,0.06071
0.005829,0.061154
0.014249,0.061252
0.027204,0.058787
-0.010147,0.058195
-0.003886,0.060167
0.003023,0.057652
0.004534,0.059033
0.01792,0.057603
0.008204,0.055088
0.009284,0.059773
0.007988,0.061548
0.018783,0.058491
-0.010363,0.053608
-0.005182,0.056863
0.011011,0.05563
0.010795,0.054792
0.004102,0.05563
0.001943,0.05489
0.001295,0.054003
-0.006261,0.049268
0.010795,0.051981
0.004534,0.047641
-0.013602,0.052474
-0.001943,0.051241
0.007772,0.049712
0.00475,0.052671
-0.00367,0.050205
0.020942,0.048479
-0.01684,0.044435
0.014034,0.045027
0,0.043104
0.015977,0.049663
-0.002159,0.042364
-0.024829,0.045964
0.026556,0.041772
0.007557,0.042906
0.01317,0.038073
-0.007557,0.044731
0.001943,0.041427
-0.013386,0.038221
0.00842,0.036446
-0.000648,0.038566
-0.014249,0.038813
0.004318,0.036347
0.005613,0.036692
0.002591,0.037531
0.005182,0.038665
-0.005613,0.034029
0.003886,0.031169
0.005182,0.033092
-0.003454,0.031465
0.005613,0.032796
-0.004966,0.029492
-0.000864,0.034374
0.010363,0.026681
0.006693,0.029097
0.002375,0.026927
0.010795,0.027174
0.010579,0.027519
-0.009931,0.027815
0.007125,0.023475
0.006045,0.027075
-0.018999,0.0217
-0.002591,0.026927
-0.000648,0.022933
0.005398,0.025349
0.012738,0.023179
0.005398,0.018001
-0.003454,0.016324
-0.00367,0.016423
-0.000648,0.017409
-0.011659,0.01879
0.010147,0.016373
0.001943,0.016867
0.004534,0.022735
-0.003454,0.014795
0.029794,0.011639
-0.013602,0.015042
0.003454,0.011738
0.015113,0.01154
0.005613,0.012033
-0.000864,0.014302
0.00367,0.005869
0.00475,0.007299
-0.004966,0.010209
-0.003886,0.007595
0.000432,0.008532
-0.008204,0.005474
0.012738,0.001677
-0.004318,0.003797
-0.005398,0.003748
0.008204,0.002959
0.004966,0.003748
0.020079,0.004093
0.001511,-0.002219
-0.007125,-0.000592
-0.006693,0.002121
0.003454,-0.002811
-0.000648,-0.001184
0.003886,-0.001677
-0.002591,-0.006165
0.008204,-0.002417
0.004102,-0.004932
0.002591,-0.00651
-0.00367,-0.003502
0.000216,-0.007496
-0.000648,-0.003304
0.015977,-0.008828
0.01209,-0.013266
0.011875,-0.006707
0.002375,-0.009321
0.005182,-0.010899
0.019647,-0.017261
-0.00108,-0.012576
0.008204,-0.014549
0.007772,-0.016324
0.010579,-0.01731
0.004318,-0.016423
-0.007557,-0.016916
-0.011443,-0.016719
0.00475,-0.019924
0.006045,-0.019579
0.002807,-0.018198
0.012738,-0.021207
0.003023,-0.019826
-0.003886,-0.024215
0.010147,-0.024067
0.002591,-0.022686
0.010579,-0.023278
0.005398,-0.028801
0.008204,-0.02382
-0.006045,-0.02599
0.003886,-0.028653
0.005182,-0.031218
0.020079,-0.032352
0.003454,-0.030232
0.020942,-0.028949
0,-0.032106
0.009068,-0.029147
-0.005829,-0.035114
0.019863,-0.033339
-0.003454,-0.033092
0.00367,-0.034078
0.009284,-0.036988
-0.000648,-0.034868
-0.000864,-0.039553
-0.007341,-0.039355
0.000432,-0.038369
0.0095,-0.039207
0.020511,-0.039947
0.003454,-0.036791
0.005613,-0.041871
0.018783,-0.041229
0,-0.043104
0.007125,-0.04044
0.001727,-0.047493
-0.007557,-0.043794
0.004318,-0.046457
0.005398,-0.04483
0.014681,-0.044139
0.003886,-0.048972
0.01209,-0.047246
-0.000648,-0.04986
0.005398,-0.051093
0.002375,-0.050501
0.003454,-0.051931
0.014681,-0.050403
-0.007125,-0.052671
0.024613,-0.054693
0.005398,-0.055482
-0.007341,-0.054052
0.008852,-0.05494
-0.013602,-0.054595
0.004318,-0.05203
-0.006045,-0.05711
0.002375,-0.056666
0.00842,-0.056173
0.000648,-0.057997
0.009931,-0.059822
-0.00842,-0.061598
-0.005398,-0.058195
-0.002591,-0.060907
0.011011,-0.062979
-0.001511,-0.060661
-0.001511,-0.067121
0.004318,-0.0614
0.001943,-0.06722
-0.004318,-0.06574
0.014465,-0.064409
0.01317,-0.066135
-0.000864,-0.070327
0.005613,-0.068699
0.00108,-0.065296
0.016193,-0.063768
-0.000864,-0.070869
0.015977,-0.070475
-0.009716,-0.069242
0.000216,-0.070475
-0.002591,-0.073138
0.00842,-0.071215
0.009284,-0.073532
0.005182,-0.073335
-0.004102,-0.073582
-0.019431,-0.075702
0.018783,-0.07516
-0.011011,-0.077675
0.008204,-0.077281
0.020295,-0.077281
-0.00108,-0.080979
-0.007341,-0.075505
0.010579,-0.078464
-0.005829,-0.07807
0.00475,-0.080486
-0.010795,-0.079697
0.0095,-0.080536
0.00108,-0.078908
0.001943,-0.081473
0.020295,-0.079451
0.014249,-0.082804
0.006045,-0.082558
0.007988,-0.079204
0.006909,-0.080486
0.003023,-0.081719
0.000432,-0.085813
0.024829,-0.08236
0.008636,-0.089955
-0.003239,-0.082656
0.000648,-0.087341
-0.005613,-0.086108
0.01317,-0.086306
0.004102,-0.085566
0.020942,-0.089511
0.014249,-0.08675
-0.007341,-0.091385
0.011011,-0.088969
0.003023,-0.087243
0.004318,-0.08818
0.00842,-0.09035
0.01792,-0.090005
0.016193,-0.091632
0.012738,-0.092766
0.006261,-0.091287
0.001511,-0.090942
-0.012738,-0.091681
0,-0.09104
0.013386,-0.090646
-0.004534,-0.092174
0.01317,-0.093506
0.008852,-0.093851
0.013818,-0.0903
0.012306,-0.093605
0.022454,-0.092717
0.001511,-0.098142
-0.006909,-0.09395
-0.011443,-0.097501
0.015977,-0.092964
0.015113,-0.097747
-0.003454,-0.097353
0.00842,-0.096909
0.014465,-0.097106
-0.003454,-0.096514
0.007772,-0.093506
0.00108,-0.098832
0.006045,-0.095084
0.00367,-0.100904
0.007341,-0.09903
0.002591,-0.096613
-0.007772,-0.097254
-0.009284,-0.096071
0.015329,-0.098191
0.022238,-0.099276
0.005182,-0.097994
0.006261,-0.100312
0.006909,-0.100164
0.000864,-0.099523
0.00475,-0.096219
0.008204,-0.097353
0.004966,-0.095232
-0.007988,-0.099523
0.00842,-0.100854
-0.009284,-0.102087
-0.003239,-0.100213
0.006261,-0.096514
0.014034,-0.098832
0.019647,-0.098093
0.009716,-0.101446
0.003239,-0.10332
-0.017056,-0.099572
-0.001943,-0.103419
-0.014249,-0.097895
-0.007125,-0.098586
0.010579,-0.10332
0.006909,-0.098734
0,-0.100016
0.014249,-0.100657
0.012738,-0.09898
0.01317,-0.092914
0.003454,-0.102186
0.009931,-0.102876
-0.011659,-0.100953
0.000432,-0.102186
-0.009931,-0.096317
0.004966,-0.100558
-0.000648,-0.102383
0.018783,-0.096514
0.010147,-0.100558
0.023533,-0.100065
0.009716,-0.099375
-0.007125,-0.099473
0.023101,-0.099276
-0.001295,-0.099178
-0.003886,-0.098093
-0.013386,-0.098389
0.004534,-0.09469
0.0095,-0.097649
0.011011,-0.101989
-0.00475,-0.096416
-0.00475,-0.100065
0.012306,-0.101496
0.006693,-0.099868
-0.006477,-0.102975
-0.005182,-0.097846
0.004534,-0.100805
0.007341,-0.097797
-0.000864,-0.097451
-0.002159,-0.097698
0.020727,-0.099967
0.00475,-0.09755
0.009716,-0.098783
-0.007125,-0.09464
0.012738,-0.101298
-0.012306,-0.100904
0.008852,-0.1012
0.017704,-0.100608
-0.000864,-0.098093
0.003454,-0.092865
0.014465,-0.094492
0.002807,-0.093506
-0.002807,-0.09321
0.000864,-0.09538
0.007772,-0.097205
-0.001511,-0.096071
-0.00367,-0.09464
-0.001943,-0.099375
-0.008204,-0.092322
0.002159,-0.092421
0.001727,-0.093901
0.003886,-0.09464
0.010795,-0.095331
0.012522,-0.092766
0.006261,-0.092865
0,-0.096514
0.001295,-0.094246
0.007557,-0.090991
0.00367,-0.093161
-0.005182,-0.089906
0.008636,-0.094838
0.000216,-0.090892
0.001943,-0.093901
0.002591,-0.08887
0.00367,-0.08961
-0.00367,-0.090005
0.008204,-0.089561
-0.005182,-0.092322
-0.010579,-0.09035
0.012522,-0.088772
0.004534,-0.088969
-0.009284,-0.086158
-0.015329,-0.086602
0.017272,-0.087292
0.00475,-0.087292
0.001943,-0.083347
-0.005182,-0.089511
-0.001511,-0.085813
0.015977,-0.086552
0.009931,-0.086602
-0.013386,-0.084432
0.007341,-0.085517
-0.003886,-0.08241
-0.001943,-0.089265
0.00108,-0.0831
0.017488,-0.079845
0.006909,-0.082903
-0.009716,-0.080437
0.009068,-0.082607
-0.000648,-0.079599
-0.023317,-0.082952
0.003239,-0.082903
-0.005398,-0.080289
-0.003886,-0.078859
-0.003239,-0.082558
0.006261,-0.074716
0.017272,-0.078267
-0.009068,-0.074815
-0.00367,-0.074963
0.018568,-0.076639
-0.002375,-0.078514
-0.017272,-0.074568
0.003886,-0.073532
-0.005398,-0.075111
0.002807,-0.071264
0.009931,-0.074124
0.006693,-0.075259
-0.00367,-0.066825
-0.005182,-0.067614
0.006693,-0.071362
0.003886,-0.070278
-0.003023,-0.06865
0.002807,-0.071362
-0.000864,-0.067417
0.001727,-0.069982
-0.005182,-0.069538
0.011659,-0.066086
0.005829,-0.066628
0.002375,-0.065543
0.006045,-0.066579
0.0095,-0.063176
-0.009068,-0.063472
0.012522,-0.061302
0.001943,-0.065494
0.003239,-0.060513
-0.005829,-0.060858
-0.011011,-0.060562
-0.002375,-0.060907
0.013602,-0.063176
-0.014249,-0.056469
0.009931,-0.059132
0.010147,-0.058145
0.020942,-0.055384
0.01317,-0.055088
0.013602,-0.060365
0.005829,-0.056025
0.012738,-0.054693
0.008636,-0.053707
-0.00367,-0.054447
-0.001511,-0.056469
0.016408,-0.048479
0.024181,-0.052819
0,-0.049811
-0.010363,-0.047789
0.014249,-0.050748
0.006693,-0.046556
-0.003023,-0.047937
-0.01209,-0.047394
0.012306,-0.046901
0.005829,-0.047197
-0.004318,-0.042019
-0.005613,-0.041525
-0.006693,-0.044583
-0.010795,-0.047098
-0.002159,-0.043646
-0.007772,-0.043005
-0.002159,-0.041082
0.001295,-0.035805
-0.005398,-0.040539
0.015977,-0.037531
0.013602,-0.039799
-0.008636,-0.04049
0.003454,-0.036594
0.000216,-0.035952
0.002375,-0.035903
-0.002807,-0.034226
0.004534,-0.033289
0.001727,-0.033141
-0.007125,-0.032056
0.001295,-0.037975
0.004534,-0.029492
0.007341,-0.028358
0.003886,-0.031613
0.017704,-0.031267
0.000648,-0.029591
0.001943,-0.028111
0.005398,-0.025596
-0.002807,-0.02747
0.002375,-0.028456
-0.006477,-0.021946
0.017056,-0.022735
0.009931,-0.020763
0.020511,-0.023475
-0.004318,-0.02239
-0.00108,-0.021256
0.014034,-0.01879
0.015545,-0.016423
-0.002375,-0.014154
0.010579,-0.016373
-0.004966,-0.016571
-0.006693,-0.011294
0.004102,-0.012181
0.015545,-0.014499
-0.004102,-0.008877
0.016624,-0.010702
-0.003886,-0.012231
0.028499,-0.007989
0.006909,-0.007694
0.006693,-0.008877
0.014897,-0.009568
0.001295,-0.009469
0.014897,-0.006263
-0.024829,-0.004981
0.008852,-0.004389
-0.00842,-0.004044
0.006477,-0.00074
0.001295,-0.006313
0.002591,-0.003452
0.012522,9.9e-05
-0.001943,0.000345
-0.009716,0.001085
0.007341,-0.000641
0.000216,-0.000148
-0.012522,0.000148
0.001727,0.003896
-0.006477,0.005967
-0.005613,0.006757
0.015113,0.010554
0.002591,0.007003
-0.006693,0.010554
0.019647,0.008877
0.007557,0.012872
-0.000864,0.00937
0.003239,0.010455
0.006909,0.008483
0.001727,0.011343
-0.001943,0.013612
0.014681,0.014302
0.00842,0.014154
-0.015113,0.012872
-0.012522,0.017064
-0.001727,0.016275
0.006045,0.018987
0.003239,0.018593
0.015329,0.018001
0.012738,0.019974
-0.007341,0.02027
0.009931,0.019382
0.008204,0.022982
0.007772,0.023574
-0.004102,0.02599
0.01317,0.024018
0.004102,0.022686
0.007125,0.021798
0.012306,0.025349
0.005398,0.028308
0.023317,0.028752
-0.011443,0.028111
0.007557,0.030873
-0.005829,0.032895
0.005613,0.032698
0.011659,0.0325
0.002159,0.035262
-0.00108,0.035607
-0.001295,0.038468
-0.00367,0.037925
0.009931,0.036742
0.006477,0.037235
0.006693,0.037728
0.001511,0.036347
0.000648,0.042117
0.002159,0.040391
0.004966,0.042117
-0.008636,0.046112
0.007125,0.041871
0.003454,0.042512
0.006693,0.044336
-0.0095,0.041575
0.0095,0.046309
0.000864,0.04409
0.013818,0.043449
0.006909,0.048726
-0.010579,0.048972
0.004966,0.046013
-0.01209,0.047641
0.014465,0.046852
0.007341,0.053164
0.022022,0.046704
0.009068,0.051438
-0.013386,0.049416
0.009068,0.053263
-0.011659,0.050846
0.013386,0.052523
0.006045,0.053855
0.011011,0.056814
0.004966,0.056222
-0.007125,0.054299
-0.008852,0.059428
-0.003886,0.057011
0.009284,0.059724
-0.002591,0.058047
-0.007557,0.058392
0.017704,0.060956
-0.000648,0.061696
0.009068,0.060463
0.013602,0.058984
0.000864,0.061252
0,0.063324
0.004966,0.068502
0.017272,0.062683
-0.005829,0.064359
-0.001943,0.064359
0.005398,0.06939
0.003023,0.075308
0.007988,0.060956
0.005398,0.07659
-0.013818,0.060118
0.014249,0.075702
0.004318,0.062436
-0.001943,0.073927
-0.006909,0.071905
0.010795,0.072645
-0.00842,0.073237
0.004534,0.069834
-0.006261,0.078218
0.003239,0.07368
0.017704,0.07876
0.014681,0.073828
-0.006261,0.0759
0.003239,0.075949
-0.0095,0.075357
0.011011,0.078316
0.011875,0.075111
0.006909,0.076097
0.022886,0.075061
0.006693,0.080782
-0.005398,0.080338
0.014897,0.077872
-0.0095,0.082212
0.017704,0.079599
-0.000432,0.082903
-0.006045,0.081275
0.0095,0.081621
-0.008852,0.0831
0.006909,0.081423
-0.00842,0.085319
0.001511,0.083643
0.000648,0.081226
0.016193,0.086404
0.006045,0.084185
0.001511,0.082706
0.003023,0.08458
0.01792,0.087588
0.0095,0.084037
-0.009931,0.09104
0.003239,0.086256
0.0095,0.085615
-0.00108,0.087637
0.012522,0.087835
-0.003023,0.09104
0.021806,0.089758
0.001295,0.087983
0.003239,0.089462
0.014897,0.088722
-0.004534,0.086996
0.010363,0.091533
0.000216,0.08961
-0.004318,0.087983
0.016193,0.091188
-0.006045,0.090152
0.000648,0.08813
0.01684,0.094295
0.00108,0.09035
-0.015329,0.091336
-0.009068,0.090547
-0.00108,0.091632
-0.003454,0.092914
-0.009284,0.093506
-0.00475,0.093802
0.002159,0.089758
0.003023,0.090942
0.014897,0.094591
-0.008636,0.093161
0.017272,0.096268
0.001727,0.094542
0.00475,0.091879
0.015545,0.094936
0.002807,0.095775
0.006909,0.094887
0.007557,0.096712
-0.000648,0.095824
0.001295,0.094936
0.006045,0.095331
-0.001511,0.094344
-0.000432,0.097649
0.011227,0.089906
-0.003239,0.092421
-0.002807,0.094591
0.006477,0.096613
0.004102,0.094986
-0.006261,0.094344
0.00367,0.091435
-0.002159,0.099473
0.00108,0.093506
-0.004102,0.093112
0.005829,0.094295
0.008852,0.094838
0.000864,0.094147
0.008852,0.098043
-0.010147,0.098684
-0.001943,0.094197
0.000864,0.099868
-0.002807,0.097008
-0.014034,0.099326
-0.013602,0.095183
0.017704,0.09755
0.003239,0.097599
0.000864,0.098734
0.020942,0.099473
0.007557,0.09898
0.003239,0.092322
0.001511,0.099769
-0.005398,0.096564
0.004318,0.098043
-0.005613,0.095282
0.003239,0.097846
-0.004318,0.097402
0.000216,0.097254
0.000864,0.099819
0.004534,0.093112
-0.003454,0.096761
-0.000432,0.099819
0.009284,0.093605
0.005829,0.095923
-0.003454,0.092421
-0.000432,0.095972
0.001511,0.09612
0.008852,0.097797
0.005829,0.09612
0.000216,0.091533
0.001727,0.093605
0.018783,0.093901
0.002807,0.093112
-0.001511,0.094147
0.00475,0.096662
0.004102,0.095972
0.001295,0.093358
-0.003454,0.094098
-0.000864,0.092717
0.006261,0.093901
0.00842,0.090794
0.006477,0.094838
0.001943,0.094295
