force,acceleration
0.000648,-0.01371
-0.007988,-0.015979
-0.023101,-0.016867
0.014249,-0.016324
-0.004318,-0.013217
0.002807,-0.014845
-0.001943,-0.0181
0.005398,-0.016275
-0.002375,-0.016423
0.005613,-0.016521
-0.006909,-0.015338
0.002807,-0.015634
-0.008636,-0.016669
-0.000648,-0.018445
-0.007125,-0.017064
-0.015329,-0.018001
0.010579,-0.016275
0.004318,-0.015634
0.018352,-0.017853
-0.002807,-0.015584
0.004534,-0.01736
0.007988,-0.019924
0.018352,-0.01948
-0.003023,-0.018149
0.004318,-0.018149
-0.004102,-0.016571
0.00367,-0.022094
0.00367,-0.019678
-0.009284,-0.014647
-0.003454,-0.018198
0.000216,-0.023475
-0.004318,-0.020467
-0.011011,-0.016176
-0.014897,-0.019086
-0.007772,-0.019283
-0.007988,-0.018741
0.007125,-0.020023
0.003239,-0.016028
0.012522,-0.014549
-0.012522,-0.016521
0.004534,-0.020122
0.000432,-0.020122
0.018568,-0.019234
0.012522,-0.021009
0.006909,-0.01662
-0.003454,-0.018987
-0.006693,-0.017656
-0.018783,-0.021552
0.002375,-0.018691
0.000648,-0.022341
-0.018352,-0.016028
0.007772,-0.022341
-0.002807,-0.020861
-0.011011,-0.021009
-0.002375,-0.021996
-0.0095,-0.020763
0.015761,-0.021996
-0.001727,-0.02022
-0.015329,-0.021946
-0.000864,-0.016916
0.000432,-0.020417
-0.006045,-0.019234
-0.022886,-0.018494
-0.011875,-0.020467
-0.01684,-0.019727
0.012306,-0.021404
-0.003886,-0.01736
-0.005182,-0.02027
0.003239,-0.021897
0.001295,-0.017853
0.014897,-0.016472
-0.006045,-0.01662
0.004534,-0.017902
-0.007341,-0.017656
0.00108,-0.023623
0.014249,-0.017508
0.001943,-0.0181
-0.019647,-0.019727
0.004102,-0.021749
0.010147,-0.021354
-0.00475,-0.014105
-0.007557,-0.015634
0.001511,-0.01948
0,-0.017064
-0.004966,-0.013217
-0.017704,-0.017902
-0.009931,-0.014647
-0.00367,-0.012724
-0.007557,-0.012773
0.002591,-0.016275
0.001727,-0.015831
-0.00842,-0.017557
-0.004534,-0.01588
0.009716,-0.013562
-0.006909,-0.014598
0.003886,-0.014203
0.005182,-0.013661
-0.012522,-0.011442
0.000216,-0.006855
0.009068,-0.009666
-0.012738,-0.013266
0.004966,-0.010801
-0.010363,-0.007989
-0.008204,-0.008926
0.013386,-0.013562
0.000432,-0.006461
-0.005398,-0.010603
0.003023,-0.00937
-0.018352,-0.00868
0.001295,-0.011096
0,-0.006165
-0.002591,-0.011244
-0.006693,-0.004636
-0.009716,-0.005869
-0.019215,-0.009025
-0.005613,-0.004734
0.002807,-0.009173
0.002159,-0.004488
0.004966,-0.00286
-0.003023,-0.004981
0.012306,-0.001923
-0.005182,-0.001085
0.002159,0.000493
0.009068,-0.003304
-0.006045,-0.002565
-0.005398,-0.00148
-0.007341,-0.001381
0.0095,-0.000444
-0.003886,-0.00074
-0.006693,0.002565
0.010363,-0.003551
-0.005613,-9.9e-05
-0.004318,0.002466
0.00108,-0.000789
-0.012522,0.005326
-0.003454,0.003255
0.000216,0.000641
-0.01684,0.0036
-0.00108,0.004241
-0.010147,0.003452
-0.012738,0.001677
0.002159,0.005228
-0.012954,0.004291
-0.009716,0.007792
-0.020727,0.006855
0.014465,0.008433
-0.002591,0.005918
0.005398,0.009321
-0.005398,0.007151
0.002375,0.009173
-0.006261,0.009716
0.00475,0.007891
-0.005398,0.014894
0,0.012625
0.010363,0.014845
-0.003454,0.007546
0.004966,0.015584
0.001511,0.013957
-0.011227,0.011294
0.005613,0.019135
0.01209,0.01371
-0.000648,0.017508
0.01792,0.018445
-0.014897,0.020023
-0.011011,0.019678
-0.011227,0.018938
-0.011011,0.021256
-0.000432,0.021009
-0.005182,0.020763
-0.002159,0.019135
0.01209,0.021946
0.001727,0.022538
-0.00842,0.025152
-0.003239,0.024462
-0.001727,0.025201
-0.004966,0.019037
-0.011443,0.023475
0.000432,0.027815
-0.002375,0.025941
-0.004534,0.027075
-0.020727,0.028062
-0.005829,0.031563
-0.016624,0.028949
-0.000864,0.028456
0.005398,0.03038
0.00108,0.027766
0.007988,0.02816
0.000432,0.031218
-0.00842,0.031514
0.002375,0.032451
-0.014249,0.034276
0.003886,0.032944
0.000216,0.034621
0.019647,0.035065
0.02159,0.034621
-0.012954,0.033832
-0.001511,0.031563
-0.010363,0.038616
0.002807,0.031958
-0.006261,0.041328
0.006477,0.038369
0.006693,0.036051
-0.014681,0.039405
0.013386,0.042709
0.002591,0.04044
-0.003454,0.041969
-0.009068,0.03975
-0.007988,0.042561
0.021806,0.044238
0.006477,0.04335
0.009716,0.040144
0.011011,0.046802
0.006045,0.04843
-0.009716,0.044386
0.003239,0.045767
0.002159,0.050156
-0.017488,0.044978
-0.003886,0.045915
-0.01792,0.047
-0.015977,0.044435
0.004966,0.048726
-0.002159,0.048233
-0.007125,0.048578
0.006477,0.049613
0.001943,0.051783
-0.002591,0.054052
0.000648,0.053214
0.00108,0.048923
-0.005182,0.049959
-0.012306,0.055186
-0.002159,0.054397
-0.034112,0.055532
-0.000432,0.057652
0.011659,0.053411
-0.008204,0.054595
-0.001295,0.058047
0.004102,0.056173
-0.004966,0.055532
-0.004534,0.057652
0.003886,0.058688
-0.000864,0.061598
-0.017704,0.060956
-0.004318,0.057997
-0.012738,0.065987
-0.009716,0.060365
-0.000432,0.058441
-0.001727,0.063965
0.00475,0.064853
-0.004318,0.06431
0.007772,0.066086
-0.023533,0.06505
-0.020079,0.065691
0.007125,0.062683
-0.002591,0.06648
-0.004102,0.065494
0.001511,0.062929
-0.009284,0.067713
-0.001943,0.068108
-0.006909,0.063373
-0.009068,0.070672
0.004318,0.071954
-0.007341,0.07082
-0.006477,0.066381
-0.004102,0.06934
-0.003239,0.070376
0.004102,0.066529
0.009931,0.070179
0.004102,0.073532
-0.017272,0.06791
0.011011,0.07008
-0.0095,0.06791
-0.003886,0.070573
-0.010795,0.068847
-0.006261,0.069636
0.001943,0.071806
-0.017488,0.071954
0.002159,0.067713
-0.00108,0.07373
0.003023,0.071116
0.007341,0.072793
0.011875,0.07368
0.006261,0.071165
0.011011,0.073582
-0.005182,0.069538
-0.008636,0.0759
-0.002159,0.077379
0.012306,0.077379
0.009716,0.07299
0.006045,0.074469
0.001295,0.077675
0.004534,0.074026
0.001511,0.072793
0.01317,0.075407
0.004102,0.07225
-0.004102,0.079697
-0.005398,0.074815
-0.001727,0.077527
-0.001295,0.073483
-0.015545,0.080042
-0.00367,0.07585
-0.007988,0.079204
-0.002159,0.076787
-0.000648,0.075012
0.003239,0.076837
0.004966,0.078563
-0.005829,0.078514
0.002375,0.077971
-0.0095,0.077577
-0.001727,0.078168
0.002375,0.073927
0.005398,0.078908
0.007341,0.078119
0.017056,0.078218
-0.009931,0.076689
0.00108,0.076294
-0.010795,0.076689
0.006261,0.080881
0.002375,0.07807
-0.005182,0.074272
0.000864,0.076196
0.003023,0.0795
0.000216,0.077478
-0.018136,0.0795
-0.007557,0.076393
0.005182,0.076738
0.011011,0.074815
0.004966,0.073878
-0.012306,0.077379
-0.006909,0.076738
-0.0095,0.077429
0.007772,0.07733
0.001511,0.07807
-0.010147,0.071609
-0.019215,0.073779
0.009068,0.074864
0.010147,0.074963
0.007988,0.075012
0.000864,0.072102
-0.020727,0.07299
-0.015761,0.070623
0.00475,0.071609
0.007341,0.072349
-0.006045,0.069883
0.000432,0.072743
-0.003239,0.069686
0.006477,0.073631
-0.00367,0.071165
-0.008636,0.071412
-0.006909,0.072102
0.011443,0.074568
-0.006261,0.072694
0.003239,0.073089
-0.002591,0.070968
-0.011011,0.067713
-0.016408,0.069143
0.001511,0.068206
-0.010363,0.070919
-0.007125,0.067318
0.01209,0.070376
-0.012522,0.067762
0.01209,0.068009
0.01209,0.068108
-0.002159,0.066135
-0.017056,0.068551
-0.008636,0.071017
-0.004102,0.065839
-0.005182,0.068354
-0.012522,0.06865
-0.0095,0.070278
0.000432,0.06648
-0.007772,0.063718
-0.003454,0.066283
-0.017704,0.065099
-0.004966,0.064359
-0.012306,0.062831
0.00367,0.063176
-0.00475,0.062041
-0.016624,0.062485
-0.013386,0.062584
-0.005182,0.060266
-0.015113,0.057603
0.006261,0.056715
0.003239,0.057406
-0.003886,0.05923
-0.005829,0.058589
0.005829,0.055285
-0.004102,0.061499
-0.003239,0.055088
-0.007125,0.05494
0.0095,0.057603
-0.006477,0.05351
-0.004966,0.055038
-0.0095,0.058195
0.002159,0.050353
-0.005398,0.05563
0.007772,0.053953
-0.005613,0.048874
0.00108,0.05203
0.001943,0.047838
0.008204,0.05277
-0.00367,0.048775
0.000648,0.047443
0.007125,0.05129
0.011227,0.048874
0.005398,0.048923
-0.010147,0.050994
-0.00367,0.047148
0.001943,0.044978
-0.002159,0.046654
0.003023,0.045915
0.007988,0.039898
-0.005182,0.043005
-0.001511,0.041131
-0.006261,0.041131
0.000432,0.04192
0.016193,0.037333
-0.006261,0.040194
0.007125,0.04118
-0.011659,0.037629
-0.009284,0.035706
0.009716,0.035558
-0.005398,0.034621
-0.009068,0.031958
0.012738,0.034325
-0.005398,0.035065
-0.004534,0.030577
-0.016408,0.033388
0.000864,0.034226
-0.006261,0.031317
-0.010579,0.029788
0.004966,0.031613
0.003454,0.030725
-0.007772,0.031908
-0.014681,0.026829
-0.010795,0.026286
-0.004966,0.028949
-0.006477,0.023229
-0.008204,0.027519
0.011875,0.024757
-0.003886,0.025941
-0.010363,0.026484
0.001295,0.02165
0.00367,0.022193
0.003023,0.021404
-0.006477,0.021305
-0.002159,0.016817
-0.004966,0.021404
-0.008636,0.021108
-0.000648,0.016817
-0.006909,0.019826
0.001727,0.020615
-0.024181,0.01588
-0.015977,0.016817
0.020079,0.011738
-0.012306,0.013612
0.001511,0.012773
-0.019215,0.012132
-0.005182,0.015584
-0.000648,0.01159
-0.005398,0.010258
-0.009284,0.011294
0.001295,0.009025
0.018136,0.006904
-0.00475,0.014894
0.002375,0.004734
0.012306,0.010159
-0.007557,0.003699
0.01684,0.007595
0.003239,0.007546
0.001295,0.005277
-0.001295,0.005228
-0.005398,0.003107
-0.007772,0.007743
0.00367,0.000345
0.009716,0.002121
-0.01209,-0.00217
-0.013602,0.000345
-0.004318,0.00291
-0.017704,-0.00217
0.007557,-0.000148
0.010147,-0.003797
-0.016624,-0.005918
0.004102,-0.005573
-0.012954,-0.00434
-0.011011,-0.009222
-0.003454,-0.003896
-0.007557,-0.007348
-0.002591,-0.004734
-0.014034,-0.007447
0.003239,-0.01011
-0.011227,-0.012477
-0.006045,-0.008779
-0.005398,-0.00794
0.004534,-0.009025
-0.010363,-0.009074
-0.001943,-0.007299
-0.005613,-0.010554
-0.011659,-0.010653
-0.004534,-0.016817
-0.014249,-0.010307
0.004318,-0.013414
0.011659,-0.015979
-0.006477,-0.014795
-0.000432,-0.014351
0.015113,-0.013957
0.011227,-0.011294
0.006045,-0.017606
0.002591,-0.016275
-0.009931,-0.01593
0.006693,-0.018445
0.001727,-0.016965
0.005182,-0.014105
-0.003239,-0.01805
-0.00108,-0.020565
0.009716,-0.022193
0.009284,-0.01953
0,-0.018001
-0.00475,-0.021059
-0.014034,-0.02456
0.003023,-0.019332
-0.001511,-0.023426
0.02526,-0.021256
-0.015977,-0.022439
-0.000648,-0.023327
-0.005613,-0.025103
-0.011227,-0.023623
-0.006261,-0.024264
-0.019647,-0.022292
-0.000432,-0.027864
-0.008204,-0.022292
0.005398,-0.026977
-0.012522,-0.023672
0.004102,-0.027667
-0.002807,-0.027864
-0.004966,-0.022193
0.007125,-0.027273
0.000216,-0.024856
-0.003023,-0.026681
-0.00367,-0.027864
0.000432,-0.027371
0.009716,-0.031859
0.013602,-0.029541
-0.001295,-0.030922
-0.008204,-0.029886
0.000648,-0.031514
-0.008852,-0.028407
-0.001511,-0.030577
0.0095,-0.030823
0.002375,-0.030725
0.00475,-0.037679
-0.001295,-0.030676
-0.007772,-0.027716
-0.010363,-0.032106
0.004318,-0.031021
-0.007125,-0.030774
0.003023,-0.031021
-0.007988,-0.0325
-0.006693,-0.031366
0.004102,-0.031563
-0.00367,-0.029147
0.001727,-0.030676
-0.003239,-0.030971
-0.021806,-0.031366
0.000432,-0.033585
0.000648,-0.034917
-0.006909,-0.035114
0.001727,-0.027371
0.005182,-0.030281
0.006261,-0.034325
-0.004534,-0.033585
-0.000864,-0.036544
-0.005182,-0.031465
-0.005182,-0.031711
-0.006477,-0.03181
-0.005182,-0.034029
-0.004966,-0.033536
0.000864,-0.032648
-0.011443,-0.033043
-0.010795,-0.031267
-0.002375,-0.033043
0.007557,-0.029788
-0.001727,-0.03255
0.007988,-0.035952
-0.00367,-0.035015
-0.012954,-0.034374
-0.000864,-0.037481
-0.004966,-0.03541
-0.006477,-0.033388
-0.008852,-0.033832
-0.008852,-0.034276
-0.012738,-0.03689
-0.004966,-0.034374
-0.011875,-0.036347
-0.013818,-0.032796
-0.0095,-0.034473
-0.005613,-0.032303
-0.004318,-0.035114
-0.00842,-0.0325
-0.00842,-0.033487
0.016624,-0.031218
0.00367,-0.031613
0.010579,-0.033733
0.002591,-0.030478
0.007341,-0.032254
-0.011011,-0.031563
0.00367,-0.035755
0.002375,-0.032993
0.000216,-0.032303
-0.001943,-0.032007
0.002591,-0.032056
0.011227,-0.026878
-0.002807,-0.031465
0.0095,-0.03472
0.018783,-0.029443
-0.009716,-0.032796
0.001511,-0.03398
-0.002375,-0.030577
0.014034,-0.032648
0.000648,-0.034029
-0.00367,-0.032155
-0.003023,-0.030626
-0.011227,-0.027569
-0.015113,-0.033635
-0.00475,-0.032007
0.005398,-0.029443
-0.011659,-0.030774
0.000864,-0.030971
0.026124,-0.031218
-0.006045,-0.031908
-0.004318,-0.030971
-0.011227,-0.030577
-0.001511,-0.030182
0.004534,-0.026878
-0.011227,-0.031366
-0.008204,-0.028653
-0.007772,-0.027618
-0.013818,-0.028555
0.007125,-0.026336
-0.006477,-0.027618
-0.000432,-0.030725
-0.018352,-0.027618
-0.01209,-0.026434
0.003023,-0.027914
0.006261,-0.026829
-0.002807,-0.026631
0.002159,-0.028703
-0.010579,-0.031021
-0.005829,-0.024067
-0.008636,-0.024905
-0.011875,-0.028407
0,-0.023377
0.009716,-0.028851
-0.011227,-0.025744
0.009068,-0.023968
-0.001943,-0.031317
0.007125,-0.027026
0.000216,-0.023475
-0.009931,-0.023278
-0.014681,-0.024412
-0.006261,-0.02313
0.013386,-0.023574
0.000864,-0.027273
0.001295,-0.023771
-0.016193,-0.026533
-0.008204,-0.018445
-0.010147,-0.028308
-0.000432,-0.023229
0,-0.025004
0.006477,-0.020812
0.005398,-0.023229
-0.001943,-0.022538
-0.009716,-0.023377
0.008204,-0.021552
-0.018999,-0.022735
-0.012954,-0.027026
0.001943,-0.022094
-0.005613,-0.023968
-0.011659,-0.021108
0.005182,-0.020812
0.011227,-0.025744
-0.005613,-0.022637
-0.012954,-0.024462
-0.013386,-0.020516
-0.003239,-0.020467
-0.001295,-0.021256
-0.014681,-0.021305
-0.004318,-0.022242
-0.006909,-0.022045
-0.012738,-0.019382
0.000864,-0.020072
-0.017056,-0.022686
-0.009284,-0.019382
-0.004966,-0.016817
0.006909,-0.020516
0.001943,-0.0217
-0.001295,-0.02027
0.001943,-0.018938
-0.004966,-0.017508
-0.011875,-0.016669
-0.019647,-0.019924
0.003023,-0.017606
-0.00367,-0.019086
-0.003886,-0.019135
-0.004102,-0.016423
-0.001727,-0.018346
0.002807,-0.015338
-0.029147,-0.017853
0.006045,-0.016423
-0.00367,-0.014253
0.010795,-0.014598
0.009068,-0.016423
-0.004102,-0.01302
-0.00475,-0.014105
-0.026988,-0.016423
-0.005182,-0.011096
-0.00475,-0.011491
0.004102,-0.009321
0.00475,-0.010948
-0.0095,-0.012625
0.000864,-0.01519
0.005398,-0.014006
0.000864,-0.014006
0.005829,-0.012576
0.015545,-0.011146
-0.006477,-0.010603
-0.005398,-0.010801
-0.008204,-0.009617
-0.014897,-0.011688
-0.026988,-0.010357
-0.001727,-0.010307
-0.001511,-0.011491
-0.020942,-0.007989
0.00475,-0.012872
-0.016624,-0.006115
-0.003454,-0.007052
-0.000432,-0.01011
-0.008636,-0.008236
0.005182,-0.008039
-0.00367,-0.010653
-0.001943,-0.011491
-0.017704,-0.00725
-0.000432,-0.006904
0.011875,-0.003354
0.017488,-0.005918
-0.007125,-0.009222
-0.007772,-0.010357
-0.00842,-0.005376
-0.000648,-0.006707
-0.012522,-0.008483
-0.000432,-0.011096
0,-0.005277
-0.004534,-0.008631
-0.002591,-0.007447
0.004966,-0.002614
0.000864,-0.000592
-0.005613,-0.003058
0.013602,-0.007644
0.005398,-0.00217
-0.016624,-0.002367
0.009068,-0.000838
-0.01792,-0.004143
-0.012954,-0.00148
0.013602,-0.003551
-0.0095,0.001332
-0.004318,0.000888
-0.001727,0.002565
-0.00367,0.002219
0.007557,0.000395
-0.005829,0.007151
0.007772,0.000888
0.006261,-0.000493
-0.007988,0.004241
0.00367,0.000148
0.00475,0.003255
-0.006693,0.003699
0.003886,0.005672
-0.004318,0.005819
-0.006693,0.004784
-0.010363,0.005672
-0.009931,0.004882
-0.011659,0.005672
0.001727,0.005721
0.009068,0.009666
-0.015545,0.008877
-0.006045,0.006559
-0.002375,0.006904
-0.001511,0.005376
0.007557,0.01228
-0.018136,0.00577
-0.017272,0.004833
-0.015113,0.011984
-0.013386,0.007595
0.004102,0.010159
-0.008852,0.010258
-0.01684,0.011343
0.007341,0.013464
-0.005398,0.009814
0.01209,0.011688
0.000432,0.015338
0.007341,0.014253
0.000432,0.013858
-0.019431,0.013908
-0.002159,0.016669
-0.008636,0.01514
-0.001511,0.015634
0.016408,0.017113
-0.006477,0.016127
0.005398,0.017015
0.014465,0.018395
0.007988,0.015831
-0.008204,0.017212
-0.008204,0.0217
0.001727,0.021502
-0.004102,0.021502
-0.011875,0.021256
0.009284,0.018593
-0.003454,0.022883
-0.005829,0.021749
-0.001727,0.021897
-0.004534,0.019382
0.001727,0.022292
-0.006477,0.024412
0.002375,0.02313
0.002375,0.028555
-0.004102,0.027322
-0.018352,0.030232
0.000216,0.02747
-0.006045,0.022193
-0.004102,0.029196
-0.006477,0.028012
-0.005182,0.030528
0.000864,0.027569
-0.005829,0.029097
0.000864,0.033832
-0.000648,0.033092
0.004966,0.034128
-0.015977,0.033536
-0.00367,0.031366
-0.009716,0.033684
-0.019863,0.035015
0.003886,0.037235
-0.015761,0.037136
0,0.035903
-0.005613,0.037333
-0.01209,0.035805
-0.007557,0.037777
-0.007557,0.036643
-0.007988,0.037481
0.007557,0.03975
0.002591,0.044386
-0.002807,0.043745
0.003239,0.040539
0.001295,0.043893
0.004966,0.043893
-0.021806,0.041032
-0.00108,0.047148
-0.005613,0.043547
-0.004318,0.041821
0.000648,0.046901
-0.007772,0.044386
-0.002375,0.049071
-0.024397,0.046457
-0.005829,0.043005
-0.008852,0.049761
0.003454,0.04769
0.011659,0.047197
-0.00367,0.050156
0.006477,0.049663
-0.004102,0.049515
0.010579,0.046408
0.007341,0.053707
-0.013386,0.052227
0.004534,0.055088
0.001511,0.053904
-0.013602,0.053707
-0.013818,0.055285
0.005613,0.057011
0.011227,0.058885
0.000216,0.054792
0.004966,0.057208
0.020295,0.056025
0.008636,0.055137
-0.010795,0.057849
0.008636,0.058047
-0.002159,0.058145
-0.013818,0.062091
0.00367,0.061302
0.004318,0.061943
0.004318,0.057554
-0.011011,0.058934
-0.010795,0.058984
-0.011227,0.061696
-0.005182,0.06288
-0.002807,0.059428
-0.004318,0.065494
-0.000648,0.061598
-0.001727,0.062831
0.009284,0.065346
-0.027419,0.063965
-0.009068,0.066727
0.00108,0.06574
-0.010363,0.06214
0.000648,0.065888
-0.000432,0.063472
-0.006693,0.063768
-0.000648,0.066332
-0.006693,0.068255
-0.008852,0.070376
-0.001511,0.072004
0.012522,0.069587
-0.003239,0.070425
0.005398,0.066233
-0.009716,0.069094
0.021806,0.071905
0.003886,0.068699
0.00367,0.072152
-0.003454,0.069143
-0.012738,0.073385
0.015761,0.070475
0.001943,0.071313
-0.002375,0.068749
-0.007772,0.07442
-0.012522,0.073828
-0.00108,0.070228
-0.012522,0.073927
-0.009068,0.074223
0.005398,0.071708
0.006693,0.074617
-0.002807,0.075407
0.010579,0.070228
-0.00367,0.076935
-0.014034,0.076097
-0.014897,0.076787
-0.003239,0.074617
-0.014465,0.080289
-0.018999,0.077527
-0.021806,0.072645
0.003239,0.078711
0.001943,0.078366
0.004966,0.077971
0.006261,0.076837
-0.015329,0.076196
-0.015977,0.082804
0.003886,0.076097
0.016624,0.079599
0.002375,0.077527
-0.003239,0.07876
0.015977,0.079204
-0.002807,0.07659
-0.010795,0.081325
-0.009068,0.079845
0.003023,0.079253
0.003239,0.081423
-0.015329,0.085171
0.000648,0.079648
-0.015545,0.08093
0.000648,0.082607
-0.016408,0.080388
0.006045,0.082903
-0.007557,0.084284
-0.010795,0.080042
-0.014897,0.080388
0.005398,0.082607
-0.016193,0.080486
-0.006693,0.084481
-0.003886,0.080486
-0.009931,0.079845
-0.013818,0.083938
0.000864,0.084185
-0.012738,0.084826
-0.007557,0.085418
-0.011659,0.084234
0.000648,0.08236
-0.000432,0.079796
-0.025045,0.085073
-0.009716,0.085862
0.007125,0.08093
0.000216,0.08384
-0.009284,0.081867
-0.012738,0.0831
-0.009716,0.080881
0.021374,0.083692
-0.010363,0.08167
0.002159,0.079697
0.006693,0.083347
0.009284,0.084136
0,0.083938
0.001295,0.085073
0.000216,0.081571
-0.000432,0.083445
0.000432,0.083643
0.004534,0.080831
-0.012306,0.083593
-0.01209,0.081621
0.003886,0.080733
-0.003886,0.081325
-0.001295,0.081818
0.00475,0.078661
-0.000432,0.083199
0.009284,0.081275
0,0.079451
-0.011875,0.080782
-0.001511,0.081768
-0.011875,0.08236
-0.005613,0.081177
-0.003239,0.081275
-0.012522,0.074864
0.007125,0.083297
-0.018352,0.077527
-0.008636,0.082607
0.008636,0.079746
-0.005182,0.08093
0.006693,0.078809
0.006477,0.076689
-0.002375,0.079253
0.003239,0.077182
-0.017272,0.079549
-0.000648,0.077379
0.002375,0.078218
-0.006477,0.074913
0.014034,0.077083
-0.007988,0.077872
0.006045,0.07368
0.009284,0.075061
0.010147,0.072694
-0.00367,0.072645
-0.012522,0.076689
-0.00108,0.073335
-0.012306,0.074075
0.004966,0.076393
-0.02634,0.07368
-0.004534,0.073089
0.006477,0.074716
-0.007125,0.072595
0,0.071708
-0.009284,0.071757
-0.017056,0.072447
-0.019647,0.072694
-0.017272,0.072447
-0.002807,0.074124
-0.011443,0.0723
-0.004534,0.07368
0.001295,0.064409
-0.02267,0.068354
0,0.073385
-0.002807,0.069193
-0.012306,0.070623
-0.005829,0.068009
0.000648,0.063817
-0.00842,0.063718
-0.016408,0.065691
-0.005613,0.062831
-0.003239,0.067072
0.011875,0.066973
-0.015761,0.064951
0,0.061598
-0.007125,0.060661
-0.006477,0.061104
0.003023,0.059477
-0.003886,0.064261
0.011875,0.058392
-0.007341,0.060365
-0.007557,0.062683
-0.005182,0.05923
0.003454,0.05923
-0.002375,0.058096
-0.003239,0.056074
0.009284,0.059132
0.00108,0.053904
-0.002591,0.054545
0.000216,0.055186
0.00475,0.054545
-0.001943,0.05563
-0.000648,0.050649
-0.01684,0.05272
-0.005182,0.052178
0.001943,0.047148
0.006045,0.051586
0.015113,0.047641
-0.012306,0.047148
0.009931,0.048479
-0.014681,0.048085
0.000216,0.047739
-0.004966,0.044386
0.004966,0.046309
0.007988,0.04409
-0.011875,0.044632
0.017272,0.04118
0.000864,0.047296
-0.003239,0.043251
0.013818,0.043498
-0.005182,0.040391
0.005829,0.039503
-0.007988,0.041525
-0.009931,0.040243
-0.014465,0.038221
0.001727,0.036199
-0.002591,0.035706
0.015977,0.036396
0.015545,0.038566
0.003454,0.034374
-0.011227,0.036643
-0.001511,0.032648
-0.006045,0.034769
-0.007341,0.02964
-0.018136,0.032451
-0.009284,0.035065
0.005182,0.029541
0.010795,0.030725
0.002807,0.028851
-0.001295,0.030676
-0.002159,0.026434
-0.009931,0.025793
0.004966,0.024363
-0.014034,0.021453
0.011659,0.024363
-0.011227,0.024955
-0.007988,0.02096
-0.005182,0.023574
-0.003886,0.019431
-0.002375,0.014253
0.004534,0.02022
-0.00842,0.014943
-0.007772,0.019283
-0.018352,0.018741
0.000432,0.015683
0.006693,0.016423
-0.007557,0.012823
-0.001727,0.014056
-0.006045,0.014549
0.005613,0.01302
-0.002159,0.01371
0.011227,0.009864
-0.002375,0.010899
-0.000864,0.007694
0.004966,0.007003
-0.015329,0.008088
0.006261,0.00508
-0.004966,0.004044
0.002591,0.004241
-0.010147,0.003354
0.001727,0.00291
0.002807,0.002614
-0.010363,0.001825
-0.005398,0.000148
-0.005182,0.000641
-0.011011,0.002712
-0.001727,-0.001085
-0.018352,-0.002318
0.006045,-0.00503
-0.01209,-0.004192
-0.002159,-0.00069
0.005613,-0.005622
-0.013818,-0.001973
0.01209,-0.007743
0.000216,-0.009518
-0.011875,-0.006904
0.003239,-0.009617
-0.015545,-0.010011
0,-0.00942
0.011659,-0.010011
-0.007557,-0.009962
0.010363,-0.008384
-0.004534,-0.010653
-0.006045,-0.012921
0.003023,-0.011047
0.005613,-0.009568
-0.007988,-0.015584
0.007772,-0.016324
-0.00475,-0.018445
-0.011875,-0.018346
-0.004318,-0.014598
-0.006261,-0.015042
-0.005613,-0.018494
0.002591,-0.019332
-0.007988,-0.016472
0.00367,-0.024166
-0.005829,-0.018987
0.005398,-0.019283
-0.014465,-0.021108
0.007125,-0.02604
-0.020942,-0.022292
-0.00475,-0.021404
-0.015977,-0.025596
0.005829,-0.022439
-0.00108,-0.024462
-0.00475,-0.02382
-0.001511,-0.025694
-0.019215,-0.026089
0.015545,-0.029788
0.015329,-0.029886
-0.007125,-0.027815
-0.015545,-0.031366
0.001727,-0.031366
0.007557,-0.030034
0.005829,-0.028851
-0.003886,-0.032402
0.018999,-0.034325
0.01209,-0.0289
0.014249,-0.032303
0.002807,-0.0325
-0.006909,-0.033585
-0.003239,-0.033733
-0.015977,-0.033191
-0.011443,-0.035213
0.012738,-0.039405
-0.000864,-0.0361
0.002159,-0.035163
0.016624,-0.034276
0.007125,-0.032698
-0.00475,-0.037531
-0.004966,-0.035213
0.009068,-0.036988
0.000216,-0.035509
0.003886,-0.037087
-0.017704,-0.037876
-0.001727,-0.036199
-0.013602,-0.036594
-0.017272,-0.038665
0.002807,-0.040144
-0.001511,-0.038073
0.00842,-0.042265
-0.013602,-0.041871
0.000864,-0.043153
-0.000864,-0.040736
0.006693,-0.041279
-0.000432,-0.041082
-0.001943,-0.036988
-0.013818,-0.041673
-0.00108,-0.040786
-0.003239,-0.044583
-0.001295,-0.041476
0.010579,-0.042956
0.006477,-0.045323
-0.006909,-0.038517
-0.004966,-0.043991
0.00842,-0.044139
0.00475,-0.043399
-0.010579,-0.040934
0.007772,-0.039849
-0.001727,-0.044928
0.014249,-0.04044
0.000432,-0.041476
-0.00367,-0.044435
0.010795,-0.041723
-0.019863,-0.043695
0.002807,-0.04335
-0.002159,-0.042117
-0.033681,-0.041969
-0.010795,-0.042216
0.015113,-0.039454
0.00367,-0.03975
-0.014681,-0.046063
-0.01209,-0.042512
0.002591,-0.042709
0.007341,-0.041969
0.004102,-0.041229
-0.005613,-0.039059
-0.007557,-0.041279
-0.001943,-0.041871
0.00475,-0.038813
0.004534,-0.043498
0.001727,-0.039207
0.014249,-0.039849
-0.002375,-0.044139
0.002591,-0.040687
-0.015113,-0.042019
0.002159,-0.043104
0.001727,-0.039405
-0.014465,-0.039553
-0.00108,-0.040342
-0.014249,-0.040046
-0.006909,-0.038468
