force,acceleration
0.00475,0.01376
-0.008852,0.014549
0.00108,0.015535
0,0.016373
0.003023,0.017113
-0.001943,0.011738
0.011875,0.012527
-0.010147,0.012231
0.002591,0.009321
0.006477,0.009568
-0.001295,0.011343
-0.000864,0.006362
0.000864,0.011688
0.015977,0.005326
0.007125,0.011244
0.006045,0.010554
0.011659,0.006855
0.013386,0.005277
0.002807,0.006461
0.010147,0.002071
0.014465,0.006017
0.001295,0.00286
0.005613,0.003995
0.005829,0.001381
-0.003023,0.001085
0.004318,0.000345
0.006045,0.000148
0.004318,-0.00143
0.005613,-0.004241
0.009931,-0.002219
0.016193,-0.001332
0.005182,-0.003156
0.00842,-0.003206
0.005398,-0.004636
0.006693,-0.007447
0.017488,-0.004882
-0.007341,-0.004291
-0.007557,-0.005721
0.002159,-0.008039
0.007341,-0.006313
0.007341,-0.009864
0.000864,-0.007299
0.018352,-0.008483
0.010795,-0.008828
-0.002807,-0.013168
-0.001295,-0.010061
0.011443,-0.010603
-0.002591,-0.011195
0.011659,-0.010751
-0.000648,-0.013562
0.004534,-0.014056
0.007125,-0.016521
0.025476,-0.014697
0.020079,-0.014746
0.022238,-0.014401
0.011227,-0.017705
-0.007772,-0.016472
-0.004966,-0.018691
-0.001511,-0.020417
0.003886,-0.018691
-0.003239,-0.018593
-0.000648,-0.021798
0.002159,-0.018494
0.010795,-0.021848
0.011011,-0.020713
0.003239,-0.021207
0.013386,-0.021453
-0.009284,-0.021798
-0.001511,-0.021207
-0.005182,-0.017952
0.007557,-0.020467
0.005829,-0.0253
0.006477,-0.025053
-0.017272,-0.025201
0.00108,-0.028752
0.01792,-0.025004
0.012738,-0.024757
0.025692,-0.026286
0.010579,-0.029245
-0.00475,-0.026829
-0.003239,-0.0253
0.004318,-0.028801
0.002159,-0.026089
-0.005182,-0.028111
0.013818,-0.027371
0.007772,-0.023968
0.00108,-0.029788
0.018783,-0.02821
0.012738,-0.027815
-0.004318,-0.028506
-0.008636,-0.029837
0.01792,-0.033191
0.008852,-0.033388
-0.001295,-0.028752
0.001511,-0.035361
0.005829,-0.030034
0.011227,-0.03107
0.01317,-0.03107
-0.010363,-0.033487
0.015329,-0.035015
0.014034,-0.028851
-0.008852,-0.033437
0.013386,-0.033437
0.017488,-0.036939
0.003886,-0.036594
0.004966,-0.032303
0.002159,-0.032845
0.003023,-0.038369
-0.003454,-0.033684
0.011227,-0.030626
0.007772,-0.032895
-0.006045,-0.036594
0.008636,-0.035262
0.002159,-0.038566
-0.004534,-0.037432
0.008852,-0.037383
-0.003023,-0.035114
-0.001511,-0.035903
-0.008636,-0.036692
-0.009716,-0.035657
-0.003023,-0.036692
0.010363,-0.036692
0.001943,-0.038517
-0.007557,-0.035903
-0.003239,-0.036939
-0.010147,-0.036495
-0.001295,-0.038862
0.002591,-0.038418
-0.017056,-0.039109
0.002807,-0.037284
-0.002375,-0.039257
0.008204,-0.039997
-0.002159,-0.039454
0.024613,-0.040687
-0.001943,-0.036939
0.009716,-0.035509
-0.004534,-0.038517
0.007557,-0.043301
0.015545,-0.038912
0.009068,-0.039503
-0.001295,-0.041082
0.000648,-0.031908
-0.004102,-0.038024
-0.004534,-0.038665
0.004102,-0.041476
0.024829,-0.036791
-0.014034,-0.03901
0.002375,-0.040884
-0.000648,-0.035558
0.011875,-0.038764
-0.00108,-0.037284
0.014249,-0.041624
0.015113,-0.036594
-0.002375,-0.04049
0.005613,-0.033733
0.014465,-0.037679
0.006261,-0.041229
0.006693,-0.037728
0.007772,-0.035952
-0.008636,-0.038764
0.006477,-0.038714
-0.00475,-0.035706
0.020079,-0.038813
-0.003023,-0.036446
-0.007988,-0.03398
0.009284,-0.032155
0.014034,-0.035854
0.006909,-0.038862
-0.007988,-0.034029
0.014681,-0.033141
0.009931,-0.032106
0.004102,-0.033881
0.006909,-0.034424
0.007772,-0.029788
0.004966,-0.029245
-0.01209,-0.02816
0.017488,-0.031563
0.003454,-0.034769
0.007125,-0.032845
0.003886,-0.033092
0.003239,-0.033388
0.008204,-0.030528
0.000864,-0.032007
0.006261,-0.028851
0.015761,-0.028062
0.01792,-0.025793
0.000648,-0.027125
0.001727,-0.031267
0.002591,-0.031908
-0.004102,-0.025546
0.005182,-0.031908
0.000432,-0.026927
0.010795,-0.027963
0.01209,-0.024412
0.011227,-0.025201
-0.005398,-0.026927
0.020942,-0.021848
0.004534,-0.021749
-0.003023,-0.021453
-0.003886,-0.022785
0.002591,-0.01953
0.002807,-0.020861
-0.017704,-0.026336
0.006909,-0.023771
-0.002807,-0.018839
-0.009716,-0.019826
0.00842,-0.020812
0.003023,-0.021354
0.020727,-0.019678
0.011659,-0.01805
0.019431,-0.017015
0.009931,-0.016965
0.007557,-0.016472
0.000864,-0.016472
0.007772,-0.016965
-0.001511,-0.015584
0.009284,-0.013661
-0.004318,-0.013612
0.004102,-0.013266
0,-0.016521
-0.00108,-0.014647
-0.000864,-0.016719
-0.003454,-0.011244
0.008852,-0.014154
-0.001511,-0.008926
0.020511,-0.010751
0.012306,-0.009814
0.013818,-0.009962
-0.005829,-0.005721
0.006045,-0.00942
0.003454,-0.00577
0.007341,-0.006066
0.002807,-0.005869
0.02159,-0.006263
0.016408,-0.004093
-0.00367,-0.000641
0.005398,-0.002811
0.006045,-0.005622
0.006477,-0.002515
0.005829,-0.003206
0.015329,-0.004291
0.009716,-0.000789
-0.001943,-0.001874
0.022022,-0.002811
-0.001295,0.002022
-0.0095,-0.000444
0.021374,0.002071
0.003239,0.002466
-0.00475,0.000395
0.015545,0.002367
-0.007988,0.003797
0.004318,0.006461
-0.006045,0.003502
-0.006693,0.007052
-0.00108,0.004044
0.005829,0.006362
-0.001727,0.006263
0.000432,0.008581
0.009716,0.010505
0.011227,0.007496
0.012306,0.012379
0.013602,0.014351
0.005398,0.013612
-0.000864,0.010209
0.001511,0.008729
-0.000864,0.011343
0.007557,0.013562
-0.012522,0.012428
0.006045,0.016867
0.00367,0.014993
0.006261,0.015584
0.015761,0.017705
0.009068,0.010554
0.002375,0.01879
0.009284,0.018593
0.001943,0.01588
0.003023,0.017952
-0.008636,0.0217
-0.005829,0.01736
0.004102,0.018297
0.001943,0.02096
-0.004102,0.021502
0.012738,0.021848
-0.003239,0.021897
-0.008636,0.024067
0.006477,0.022933
0.005829,0.021108
-0.004318,0.019431
0.00108,0.024462
0.005398,0.023426
0.010147,0.028062
0.031306,0.024314
-0.011875,0.027223
0.011227,0.029048
0.007341,0.030034
-0.012306,0.030281
0.006693,0.029788
0.018568,0.030725
0.002591,0.028752
-0.010147,0.032352
-0.002375,0.026385
0.006477,0.028308
0.001727,0.031613
0.009716,0.034966
0.006909,0.03033
-0.000648,0.029196
0.002591,0.029393
0.003454,0.03615
-0.007341,0.03398
0.003886,0.029837
0.003023,0.032698
0.0095,0.032747
0.022238,0.036248
0.012738,0.035361
0.004102,0.035163
0.007557,0.036643
0.006261,0.037432
-0.001295,0.037136
-0.004534,0.032895
0.005182,0.038172
0.009931,0.035361
0.006045,0.036199
0.002375,0.033684
-0.001295,0.040638
0.007988,0.036692
0.022238,0.040884
-0.009931,0.038418
-0.004318,0.039898
-0.002591,0.038024
0.013602,0.036742
0.004534,0.038862
0.004318,0.038221
-0.00108,0.039898
-0.005398,0.040983
0.010795,0.038714
-0.00108,0.040835
0.014681,0.039207
-0.000432,0.041476
-0.014465,0.039257
0.00367,0.040095
-0.011659,0.04044
0.014681,0.041131
-0.002375,0.039405
-0.005829,0.042314
-0.012954,0.042117
-0.004102,0.041969
0.013818,0.042265
-0.013818,0.045126
0.005613,0.036544
0.017056,0.042019
0.015977,0.039405
0,0.041082
-0.004102,0.043646
-0.001943,0.042561
-0.007772,0.039257
0.007772,0.040884
-0.004102,0.043251
0.00475,0.037284
0.000216,0.042561
0.0095,0.044041
-0.005829,0.041279
0.000864,0.046753
-0.008852,0.040934
-0.005398,0.044534
0.009284,0.04266
0.014465,0.041427
0.006909,0.044632
0.004966,0.042561
-0.003886,0.043301
0.005398,0.043301
-0.003023,0.043005
0.006477,0.041476
0.018136,0.039898
0.000432,0.040292
0.015329,0.041377
-0.004318,0.041673
0.011659,0.037777
0.016408,0.040243
-0.001295,0.04192
0.001727,0.043646
0.006909,0.041723
0.000432,0.043745
0.017056,0.040391
0.009931,0.041131
0.005182,0.038566
0.00475,0.040292
0.030226,0.035657
0.001295,0.039257
0.000648,0.03901
0.014681,0.038369
0.024613,0.041229
-0.001295,0.03975
0.007988,0.042758
0.025045,0.038961
0.004102,0.038122
-0.005613,0.038122
0.00367,0.037728
0.001295,0.040884
0.000432,0.036594
-0.004966,0.04049
-0.014465,0.035903
0.019215,0.037827
0.008204,0.038813
0.009284,0.041082
0.001943,0.037827
-0.002591,0.0361
0.004318,0.035459
0.008204,0.037777
0.020079,0.034621
0.00475,0.032648
0.016193,0.037679
0.010147,0.034473
0.023965,0.037185
-0.007988,0.034868
0.001511,0.037777
-0.005182,0.035459
0.010147,0.031958
0.003886,0.033536
-0.000432,0.036248
0.002807,0.0325
-0.012738,0.032944
-0.00367,0.03107
-0.003023,0.033437
0.010579,0.034128
0.01317,0.032599
-0.00108,0.032106
-0.002375,0.034868
0.00475,0.031218
-0.00108,0.034325
0.000648,0.033092
0.011227,0.028259
-0.007772,0.030133
-0.005182,0.032698
0.00367,0.0325
-0.007988,0.03393
-0.003454,0.035952
-0.003023,0.029738
0.006909,0.028111
0.007988,0.034522
-0.005398,0.035114
0.005613,0.031908
0.002375,0.032254
0.014897,0.030528
0.007772,0.0325
0.008852,0.032451
-0.00842,0.0325
-0.001727,0.027075
0.013818,0.029788
0.023965,0.027322
0.002159,0.031119
0.015545,0.033437
-0.001943,0.027618
-0.003886,0.03107
0.002375,0.028555
0.024613,0.029344
0.010579,0.028604
0.00108,0.031267
-0.002159,0.028653
0.00367,0.025744
0.011011,0.025546
0.004102,0.029295
0.00475,0.024905
-0.012306,0.026829
0.02634,0.028111
-0.002807,0.029985
0.00842,0.02604
0.00108,0.027273
0.016193,0.02599
0.021374,0.023919
-0.005398,0.026878
0.000864,0.024905
0.003239,0.027075
0.020079,0.024215
-0.002807,0.025497
-0.011227,0.027766
-0.003886,0.026286
0.01209,0.025448
-0.009716,0.024264
-0.003023,0.025497
-0.003454,0.02027
0.011875,0.025004
0.012306,0.028555
0.013386,0.026089
-0.007557,0.026385
-0.000864,0.023919
0.00367,0.019678
0.011011,0.023574
0.014897,0.021108
-0.004102,0.021848
-0.001295,0.020763
0.025045,0.020319
0.009716,0.022834
0.005398,0.020023
-0.002591,0.018297
-0.002807,0.023229
0.005182,0.025546
0.02526,0.022637
0.00842,0.023574
0.001295,0.02239
0.001943,0.021157
0.019863,0.020368
0.020727,0.020417
0.01684,0.017705
0.01209,0.021453
0.006477,0.021108
0.014897,0.018691
0.015761,0.02022
0.007772,0.019579
-0.018136,0.02165
0.010147,0.020516
0.005182,0.021256
0.000864,0.017508
0.001727,0.016867
-0.011443,0.02096
0.001943,0.017064
0.005829,0.017015
-0.00367,0.02313
0.002375,0.01953
0.008636,0.014006
0.004966,0.017409
0.007341,0.016127
-0.005613,0.020417
0.015977,0.017804
-0.007988,0.018198
-0.004102,0.017508
0.014249,0.01736
0.00108,0.017557
-0.00842,0.017261
0.018352,0.015338
0.009284,0.02382
0.006261,0.016867
0.007341,0.016521
-0.004102,0.016423
0.014249,0.013612
0.000216,0.016028
-0.002159,0.018987
0.007988,0.010011
-0.007341,0.014993
0.003454,0.013217
-0.003239,0.016373
-0.006045,0.016817
-0.003886,0.015288
-0.019215,0.014894
0.001511,0.01514
0.005398,0.01445
0.005613,0.014105
-0.002375,0.013168
-0.020295,0.013118
-0.004102,0.012872
0.006909,0.014351
-0.001943,0.016521
0,0.012428
0.002807,0.015831
0.005398,0.012872
0.001511,0.010801
-0.012954,0.013809
0.015329,0.014203
0.010147,0.007792
0.002159,0.011688
0.00475,0.010505
0.000864,0.009666
-0.000648,0.010603
-0.008204,0.012675
-0.002375,0.009913
0.006693,0.01228
-0.011227,0.008137
0.007557,0.013168
0.000216,0.010455
0.003023,0.010455
0.003454,0.007151
0.003886,0.011294
-0.012306,0.007348
0.01209,0.012625
-0.01209,0.013168
0.011011,0.011836
0.009931,0.009469
0.013386,0.00725
-0.004102,0.009469
0.008852,0.008384
0.01684,0.011096
0.006477,0.007743
-0.012522,0.007792
0.015113,0.003403
0.007988,0.010653
0.01792,0.007694
0.010579,0.00577
0.01684,0.005326
0.000432,0.005869
0.002375,0.006609
0.003454,0.008581
0.006909,0.003403
0.000648,0.008039
0.006909,0.004537
0.010147,0.007052
0.005182,0.006066
-0.004318,0.001775
-0.001511,0.006461
0.019647,0.005672
-0.000432,0.000395
0.001295,0.006658
0.010579,0.004587
0.001295,0.002071
0.008852,0.000789
0.003454,0.004044
-0.021158,0.003156
0.018783,0.000493
-0.00108,0.001627
0.006261,-0.001184
0.021374,0.002663
-0.003886,-0.000148
-0.000648,0.00217
0.003239,-0.000888
0.007557,0.001973
0.009716,0.001529
0.022886,-0.000296
0.012738,-0.001973
-0.002807,0.001578
0.016193,0.000197
0.000216,0.004636
-0.000432,-0.000247
0.01684,-0.000542
0.013818,-0.002269
-0.001943,-0.001923
0.00475,-0.003255
0.001295,0.001134
0.01317,-0.004587
-0.004318,-0.003649
0.009931,-0.006707
0.026988,-0.002565
-0.009931,-0.006017
0.007341,-0.003156
0.002375,-0.006115
0.004318,-0.005573
-0.002375,-0.006066
0.018568,-0.005524
0.013386,-0.007102
0.010147,-0.003206
-0.010147,-0.004882
-0.004534,-0.004685
-0.003023,-0.007694
0.016193,-0.007595
0.007125,-0.007299
-0.014681,-0.010702
0.004966,-0.003403
0.001295,-0.01011
0.018136,-0.008187
0.000864,-0.005425
0.01792,-0.008581
0.014249,-0.01228
0.00367,-0.012132
0.002807,-0.008532
0.006693,-0.010406
0.013818,-0.011047
0.010363,-0.006855
0.010795,-0.010948
-0.00108,-0.012132
0.001295,-0.009124
0.006045,-0.006559
0.01684,-0.009321
0.004966,-0.013217
-0.011011,-0.010554
0.007557,-0.015782
0.002807,-0.009518
0.002591,-0.011195
0.010579,-0.012872
0.005182,-0.01159
-0.00108,-0.010653
0.011875,-0.014351
0.00367,-0.014006
-0.010363,-0.01376
0.008636,-0.014154
-0.014249,-0.013217
0.011659,-0.013858
0.009931,-0.015387
-0.016193,-0.010603
0.005398,-0.013908
0.010147,-0.016324
0.005398,-0.013069
0.006693,-0.016423
-0.007341,-0.014203
-0.011227,-0.01302
0.028499,-0.016916
0.005829,-0.014647
0.006693,-0.014549
0.025692,-0.016571
0.015977,-0.016373
-0.001943,-0.017705
0.006045,-0.014943
0.001727,-0.017212
-0.002159,-0.018741
-0.004966,-0.014598
0.012738,-0.017015
0.005182,-0.015239
-0.002375,-0.018987
0.01209,-0.018198
0.017704,-0.019135
0.003886,-0.01731
0.000648,-0.019875
0.005182,-0.017952
0.014034,-0.020417
0,-0.018247
0.013602,-0.018741
0.011875,-0.021009
-0.001295,-0.020713
0.006045,-0.01879
0.006477,-0.018149
0,-0.020122
0.014897,-0.020368
0.02159,-0.018839
-0.017704,-0.017261
0.014034,-0.017804
0.01684,-0.018445
0.00475,-0.02239
0.011227,-0.017557
0.005829,-0.016028
0.029363,-0.020516
0.00108,-0.021798
0.003886,-0.021207
0.011227,-0.022883
0.01317,-0.021404
-0.000864,-0.021996
-0.005398,-0.01953
-0.000432,-0.021798
0.012522,-0.025448
0.002375,-0.02239
-0.00475,-0.021453
-0.000648,-0.019579
0.00842,-0.024116
0.005829,-0.023081
0.00367,-0.020467
-0.000432,-0.020615
0.004318,-0.021256
-0.002375,-0.019974
0.005182,-0.017656
-0.007772,-0.022538
-0.00475,-0.020072
-0.001943,-0.021798
0.018783,-0.022785
0.001295,-0.021502
0.001295,-0.021848
0.009716,-0.022439
-0.004318,-0.025103
0.003023,-0.02456
-0.005182,-0.024116
-0.005182,-0.022538
0.006909,-0.025349
-0.00367,-0.021354
0.02267,-0.024116
0.01792,-0.028111
0.017272,-0.023278
0.003239,-0.020467
0.011875,-0.026829
0.008852,-0.021256
0.005613,-0.017853
0.005829,-0.025497
-0.002375,-0.02816
0.017056,-0.021009
-0.011659,-0.020565
0.005613,-0.024363
0.011011,-0.021996
0.002159,-0.023475
0.002375,-0.023278
0.00367,-0.024856
0.005398,-0.022144
0.001295,-0.019628
-0.000432,-0.020565
0.003023,-0.024264
0.001295,-0.019332
0.015329,-0.023524
0.015329,-0.023672
0.0095,-0.020467
0.007557,-0.021059
-0.001943,-0.019924
0.016193,-0.018691
0.003023,-0.019332
0.01209,-0.021897
0.012738,-0.020122
0.007988,-0.021256
-0.003239,-0.021256
0.010147,-0.018445
0.007557,-0.022045
0.000432,-0.019135
0.000648,-0.021305
0.028283,-0.021059
-0.014681,-0.020911
-0.006909,-0.017261
0.003454,-0.019431
0.023965,-0.02096
-0.001943,-0.017656
0.013818,-0.019727
0.019215,-0.017458
0.006693,-0.012823
0.0095,-0.018741
-0.005182,-0.014746
-0.002807,-0.017163
-0.012738,-0.016423
0.0095,-0.016176
0.002591,-0.017212
0.012522,-0.019332
0.007772,-0.015387
-0.009284,-0.018198
-0.001943,-0.01736
0.00108,-0.016867
0.010363,-0.016324
-0.006261,-0.017508
0.001295,-0.014845
0.004102,-0.014006
0.00367,-0.010653
0.00367,-0.013414
0.007125,-0.017015
0.007557,-0.015091
0.00108,-0.014549
-0.00108,-0.012181
-0.004318,-0.014253
-0.007125,-0.012971
0.023533,-0.012625
0.001727,-0.00942
0.00842,-0.012329
0.021158,-0.00937
-0.00475,-0.009617
0.010579,-0.010653
0.014034,-0.009962
-0.005398,-0.010455
0.010795,-0.011442
0.011443,-0.009765
0.015761,-0.007151
-0.004102,-0.008581
0.014249,-0.008779
0.006261,-0.007841
-0.009068,-0.007496
0.002591,-0.006855
0.003886,-0.008137
-0.001295,-0.008187
-0.002807,-0.008631
-0.014034,-0.004389
0.011227,-0.004981
0.011875,-0.005721
0.01684,-0.007694
0.01317,-0.004143
0.004102,-0.004784
0.006477,-0.005178
0.000864,-0.005228
-0.004102,-0.004389
-0.009716,-0.002712
0.001295,-0.000542
0.011011,-0.00148
0.012738,0.001233
0.013818,-0.000592
0.004966,-0.000444
0.013386,-0.000247
-0.01684,-0.003008
0.007772,0.000542
0.009284,-0.00074
0.005182,0.005277
0.014034,0.001578
-0.001511,0.004044
0.0095,0.002219
-0.004966,0.004291
0.000216,0.004685
-0.017704,0.000641
0.027851,0.004537
0.015977,0.007003
-0.010579,0.007546
0.010795,0.00651
-0.004534,0.009666
-0.00842,0.007102
-0.002807,0.007102
0.009284,0.011195
-0.004102,0.010061
-0.005182,0.01154
0.003239,0.008631
-0.011659,0.012477
-0.000648,0.012872
0.011011,0.009913
-0.003454,0.016472
0.004966,0.013858
-0.009068,0.015486
0.001295,0.016127
0.010363,0.01371
0.00475,0.015979
0.011011,0.01736
0.00842,0.021996
-0.003239,0.016373
0.002375,0.017409
0.018568,0.022834
0.011659,0.020368
-0.002375,0.022933
-0.001727,0.019826
0.011659,0.019332
0.019863,0.022193
0.011227,0.02165
-0.003239,0.025103
0.006477,0.024067
0.009284,0.025201
-0.004966,0.029393
0.002375,0.025103
0.014249,0.024955
-0.008852,0.024905
0.007341,0.027371
0.003886,0.02599
-0.015545,0.029393
0.011011,0.028653
0.004966,0.030232
0.017488,0.029985
0.006045,0.0289
0.007125,0.031021
0.000648,0.033783
0.005398,0.03181
0.017272,0.036199
0.000432,0.031859
0.002807,0.033092
0.007988,0.034917
-0.011443,0.035952
0.007557,0.036643
-0.005182,0.035361
-0.003239,0.036544
-0.003239,0.038172
0.0095,0.041772
0.014681,0.039799
-0.003239,0.039059
0.005182,0.046358
0.004102,0.03832
-0.002159,0.043745
-0.005829,0.044287
0.006045,0.045816
0.018568,0.043991
0.018352,0.043745
0.006045,0.047986
-0.01209,0.042216
0.006693,0.045421
-0.009716,0.047148
0.001511,0.043597
-0.005613,0.052079
-0.000432,0.050156
0.000216,0.046309
0.006045,0.054989
0.01209,0.049564
-0.002591,0.051389
0.007125,0.051488
0.026772,0.054397
0,0.050698
-0.004534,0.05203
0.005398,0.052474
0.016408,0.056025
0.024397,0.055186
-0.000864,0.058293
0.001295,0.057406
0.023533,0.057849
-0.000648,0.057208
0.005613,0.054496
0.011659,0.059625
0.006045,0.057751
0.03001,0.060118
0.005613,0.061351
-0.011227,0.063126
-0.003886,0.061943
0.007341,0.063521
0.015977,0.064902
0.016408,0.062683
0.006477,0.065592
-0.01684,0.063422
0.006477,0.064655
0.004534,0.067861
-0.00108,0.062929
0.002375,0.065099
0.009068,0.065543
0.006477,0.062337
-0.000648,0.069686
0.018136,0.066529
0.006693,0.069094
0.026556,0.066727
0.001511,0.068699
0.007125,0.069538
-0.009284,0.067516
0.027419,0.069587
-0.004102,0.06939
-0.010795,0.071905
0.006477,0.073434
0,0.073335
-0.000648,0.071412
0.009931,0.073237
0.01317,0.073582
0.023749,0.071757
0.013818,0.072793
-0.004318,0.07659
0.000864,0.074272
0.000864,0.075308
0.011875,0.074272
-0.006045,0.0723
-0.001511,0.073286
0.001295,0.074617
0.012522,0.075653
0.015113,0.076837
0.000864,0.072645
0.011659,0.078809
-0.022022,0.0759
0.014681,0.078119
0.001295,0.078563
-0.005398,0.075702
0.00108,0.077478
0.014681,0.076787
0.01317,0.079549
0.013386,0.078563
0.020295,0.078464
0.00842,0.077083
0.008636,0.078514
-0.002159,0.076294
0.013602,0.075801
0.007772,0.073631
-0.002159,0.077626
0.005613,0.08241
0.018352,0.08024
-0.003239,0.074864
0.000216,0.078168
0.006909,0.077231
-0.003023,0.074963
0.006261,0.079845
0.026124,0.078464
0.01317,0.079007
0.004966,0.079253
0.00842,0.081571
0.008204,0.082114
0.007772,0.077182
0.011011,0.076492
0.001295,0.078267
0.010579,0.079894
0.006477,0.079894
0.025692,0.07516
0.01209,0.075259
-0.00842,0.076245
0.015977,0.076886
0.009716,0.077872
-0.004102,0.077971
-0.001511,0.075357
0.003023,0.076985
0.011443,0.074075
0.004534,0.078711
0.005613,0.07659
0.010579,0.080289
0.000864,0.078464
0.019647,0.076048
0.02159,0.075554
0.023101,0.074174
0.003886,0.077133
0.006261,0.074617
0.007988,0.077626
0.005613,0.0723
0.020727,0.072743
0.014465,0.073138
0.008204,0.076146
0.005182,0.073828
0.003239,0.072004
0.013602,0.07368
0.011659,0.070771
0.005829,0.072941
0.011659,0.073385
0.004966,0.073237
0.001943,0.069587
-0.000648,0.072349
0.01317,0.072102
0.003023,0.068255
0.009284,0.06939
0.017704,0.067565
0.010147,0.065296
0.009931,0.066973
-0.002159,0.068255
0.002591,0.062979
0.014034,0.066332
0.001295,0.064113
-0.005182,0.066184
0.006477,0.065888
0.002591,0.05928
-0.004966,0.060809
0,0.063768
0.015761,0.062781
0.014897,0.064261
0.015329,0.065494
0.007341,0.062436
0.003239,0.060611
0.014249,0.063866
0.018999,0.063126
0.005613,0.056123
0.022022,0.057406
0.000216,0.055532
0.000648,0.058047
0.002807,0.05997
0.011227,0.057948
0.024613,0.05489
0.007557,0.059674
0.001511,0.054989
-0.011659,0.054397
0.002159,0.055137
0.001727,0.051044
-0.002591,0.050748
0.006693,0.0542
0.004534,0.052129
-0.004966,0.049564
0.00842,0.05055
0.002375,0.049761
-0.016193,0.048627
0.006477,0.04478
-0.005613,0.050107
-0.002591,0.047394
0.015329,0.049712
0.007125,0.044682
-0.005182,0.043991
0.013818,0.042709
-0.003886,0.043843
0.005613,0.040983
0.020942,0.042216
0.007125,0.040391
0.011875,0.040983
0.010795,0.037037
0,0.037037
0.006693,0.039158
0.002375,0.037728
0.00475,0.036594
0.019431,0.034374
0.007557,0.035706
0.010363,0.036298
0.007341,0.037136
0.007125,0.036051
0.006261,0.034621
0.018568,0.033141
0.010579,0.032451
0.008852,0.030281
0.015545,0.028851
-0.016408,0.033487
0.00475,0.028062
0.009068,0.032254
0.0095,0.029837
0.007557,0.024609
-0.005182,0.025103
0.012522,0.021108
0.003454,0.022242
-0.004966,0.030084
-0.00367,0.026188
0.001943,0.026582
0.008204,0.023623
0.00475,0.019086
0.01792,0.024363
0.005613,0.020812
-0.005829,0.020319
0.003023,0.019283
-0.008204,0.01953
0.00475,0.018543
0.003239,0.016521
0.014034,0.014499
0.011875,0.01593
0.012306,0.016867
-0.00842,0.013316
0.001295,0.013414
0.020727,0.011294
0.015113,0.011244
-0.001727,0.011096
0.004102,0.009074
0.003886,0.009321
0.006261,0.009814
0.012306,0.010998
0.010795,0.008926
0.009931,0.006806
0.027419,0.005228
-0.00108,0.007792
0.002375,0.007348
0.014465,0.002762
-0.000432,0.006411
0.003886,0.006609
0.002375,-0.005474
-0.000864,0.01011
0.014465,-0.003403
-0.003886,0.005178
0.009716,-0.002417
0.003023,-0.002614
0.012306,-0.003748
-0.003454,-0.006313
0.004534,0.000789
0.00367,-0.002269
-0.002159,-0.005425
0.004318,-0.004882
0.013386,-0.010505
0.010579,-0.004241
0.007772,-0.01371
-0.000648,0.002762
-0.003023,-0.01228
0.019431,-0.003847
0.008636,-0.011442
0.010795,-0.004587
0.016408,-0.015042
0.009716,-0.005178
0.009068,-0.011047
-0.004534,-0.010603
0.010363,-0.016768
-0.010579,-0.01445
0.001511,-0.017557
0.01317,-0.014105
0.007341,-0.01445
-0.00108,-0.01953
0.01209,-0.016028
0.010147,-0.02027
0.014034,-0.013464
-0.010363,-0.022785
-0.00475,-0.014105
0.001511,-0.025399
0.023317,-0.015091
-0.003239,-0.025842
0.005613,-0.012132
0.011227,-0.028555
0.00367,-0.018445
-0.001295,-0.02964
-0.007557,-0.01948
0.010363,-0.024166
0.001295,-0.023968
0.001727,-0.022193
0.0095,-0.027223
0.00108,-0.026286
-0.003886,-0.02747
-0.013386,-0.023672
0.00475,-0.026188
0.006261,-0.025546
0.012738,-0.027569
0.002159,-0.028703
0.008852,-0.027322
0.009716,-0.028801
-0.002159,-0.029591
0.014034,-0.029443
0.003886,-0.03107
0.022238,-0.028949
-0.00108,-0.033388
0.002375,-0.031366
0.025692,-0.035163
0.022022,-0.032845
0.032817,-0.030725
0.006909,-0.029196
-0.002807,-0.032402
0,-0.034522
0.018352,-0.033832
0.033033,-0.029837
0.018783,-0.038172
0.009068,-0.034424
0.000648,-0.035361
-0.001727,-0.035361
-0.005829,-0.038665
-0.011227,-0.038073
0.018352,-0.039405
0.001295,-0.038714
-0.002807,-0.037087
0.007125,-0.035361
-0.009068,-0.037876
0.01317,-0.037827
0.025692,-0.041969
0.001511,-0.039799
-0.001295,-0.039947
0.008204,-0.037531
0,-0.039602
0.009931,-0.036939
0.010579,-0.042167
-0.003886,-0.043251
0.007557,-0.042462
0.00367,-0.04266
0.011659,-0.039849
0.014897,-0.043251
-0.005829,-0.041082
0.007772,-0.046063
0.009284,-0.038566
0.015113,-0.043547
0.00108,-0.041082
0.021806,-0.040292
0.0095,-0.045224
0.009068,-0.040144
0.017488,-0.042462
0.005613,-0.043745
-0.001511,-0.045274
-0.002591,-0.045076
-0.008636,-0.043597
0.003023,-0.043399
0.012738,-0.044682
-0.011011,-0.046556
0.000864,-0.044978
0.002375,-0.046753
0.014249,-0.042709
0.014249,-0.045126
0.005182,-0.044484
0.01684,-0.047493
-0.006261,-0.043498
0.007125,-0.048874
-0.00108,-0.046309
-0.002807,-0.045619
-0.0095,-0.045175
0.006045,-0.045372
-0.002807,-0.045865
0.011011,-0.046112
0.002591,-0.044336
-0.007125,-0.048627
0.000432,-0.045224
0.004318,-0.044435
0.015761,-0.045767
0.004966,-0.046457
0.019215,-0.046309
0.011659,-0.047986
0.001295,-0.048282
-0.003886,-0.045372
-0.002375,-0.048578
0.016624,-0.051192
0.02634,-0.044435
0.012522,-0.044978
