force,acceleration
0.014034,0.039701
0.015113,0.03901
0.003023,0.036396
0.002591,0.037284
-0.011227,0.041723
-0.003239,0.032155
0.005613,0.038961
0.020727,0.036594
0.015329,0.035213
-0.005182,0.033783
0.003239,0.032007
0.014681,0.039306
0.011659,0.037037
0.000216,0.037679
0.005829,0.033832
-0.002375,0.03689
0.012738,0.035755
0.00108,0.034917
-0.015977,0.032796
-0.001295,0.037087
0.010795,0.033487
0.00842,0.029936
0.020511,0.032204
0.006909,0.030232
0.001943,0.034325
-0.010147,0.029196
0.008852,0.033141
-0.01209,0.034966
-0.005398,0.027766
0.014249,0.027815
0.000864,0.029492
0.020511,0.03181
0.032385,0.028506
-0.005613,0.028062
-0.002159,0.031415
-0.001943,0.028604
-0.003023,0.03107
0.005182,0.029985
0.010147,0.031859
0.013602,0.032648
-0.006477,0.031119
-0.012306,0.027914
0.020942,0.030528
-0.00842,0.030725
-0.009068,0.031908
-0.015113,0.028358
0.018999,0.027125
-0.005613,0.025892
-0.009068,0.023771
-0.003886,0.027273
-0.00842,0.027421
0.018568,0.023081
-0.007557,0.02239
0.001943,0.029048
0.004534,0.025596
0.014249,0.020861
0.017704,0.022489
0.003239,0.027026
0.010363,0.022785
0.004318,0.023672
-0.015977,0.025941
0.013386,0.022341
0.002807,0.020812
0.002807,0.021108
-0.006261,0.021157
0.005182,0.024215
-0.000432,0.018889
-0.006693,0.01948
-0.002807,0.019185
0.021158,0.020368
-0.004318,0.020319
0.016408,0.020122
0.002807,0.0181
-0.002807,0.016176
-0.011443,0.016028
0.004318,0.017656
0.006045,0.016571
-0.0095,0.022341
0.010579,0.01805
0.01792,0.015535
-0.002375,0.017853
-0.009284,0.016176
-0.005829,0.01593
0.003239,0.01514
0.004318,0.012379
-0.003454,0.01154
0.007557,0.014647
-0.002591,0.013612
0.000432,0.012823
-0.007988,0.013118
0.004318,0.01154
-0.002375,0.013266
-0.014681,0.014203
0.008204,0.011688
0.005182,0.010948
0.009068,0.010061
-0.007557,0.01371
0.011659,0.011639
0.004534,0.010258
0.005398,0.008779
0.000864,0.011984
-0.006909,0.010505
0.0095,0.011738
0.00108,0.009913
0.017272,0.008976
0.013602,0.00942
0.000648,0.007447
0.005182,0.012675
0.001295,0.009568
-0.000648,0.010406
-0.001511,0.006263
0.009284,0.008335
0.003239,0.005622
-0.001943,0.005228
0.007557,0.005573
-0.00367,0.007003
0.015545,0.003699
0.003454,0.004981
-0.010363,0.005376
-0.011875,0.003748
0.001511,0.004587
-0.000864,0.003502
-0.0095,0.003206
-0.007557,0.006214
0.00475,0
-0.001943,0.004192
-0.000432,0.005376
0.005613,9.9e-05
0.009068,0.003008
-0.005398,0.001381
-0.013386,0.006559
0.010795,0.00508
0.006261,-0.001677
0.007125,0.001529
0.010795,0.001677
-0.00108,0
0.012306,0.001775
-0.00367,0.000542
-0.010795,-0.000493
-0.003023,-0.002515
-0.003239,0.000789
0.009068,0.000296
-0.000648,0.000641
-0.002375,4.9e-05
-0.00108,-0.003502
-0.013602,-0.000345
0.002159,-0.000296
-0.001943,-0.001332
0.021806,-0.004488
0.014249,-0.000444
0.002375,0.000592
0.011443,-0.002367
0.008204,-0.002417
0.011875,-0.004882
-0.012306,-0.003847
0.003023,-0.001923
0.005182,0
-0.00475,-0.00508
0.011011,-0.004537
0.002375,-0.002318
0.002591,-0.005721
-0.003239,-0.003551
-0.008636,-0.004636
0.004966,-0.001529
0.006693,-0.001282
0.012306,-0.004143
0.02634,-0.002466
0.004534,-0.003502
-0.002591,-0.006362
0.005613,-0.005326
-0.001295,-0.001282
0.012522,-0.007299
0.011875,-0.001973
0.001727,-0.005819
-0.002807,-0.003304
0.010147,-0.004833
0.00842,-0.002269
-0.00108,-0.003649
-0.003023,-0.007743
0.006477,-0.006313
0.011875,-0.008779
0.000648,-0.001923
0.003886,-0.006165
0.026988,-0.005178
0.011659,-0.006707
0.019647,-0.004882
-0.000648,-0.005474
0.003239,-0.003304
0.002591,-0.005622
0.002591,-0.008384
0.006477,-0.007694
-0.007125,-0.0036
0.007125,-0.00794
0.007341,-0.007841
0.006261,-0.008335
0.005613,-0.009666
-0.000648,-0.005277
0.018568,-0.005129
-0.003886,-0.008926
-0.005829,-0.005326
-0.006261,-0.004143
0.004966,-0.011244
0.006261,-0.001677
-0.006477,-0.007447
0.00367,-0.00577
0.007772,-0.003206
0.007557,-0.006707
0.004966,-0.005524
0.004966,-0.003008
0.014249,-0.006461
0.015113,-0.007398
0.000864,-0.004537
-0.008636,-0.004143
-0.015545,-0.005326
0.004102,-0.006263
0.002591,-0.005277
0.010579,-0.003995
-0.007988,-0.008877
-0.004102,-0.007003
0.011875,-0.00794
0.012522,-0.006263
0.019863,-0.009864
-0.003454,-0.008877
0.006477,-0.002959
0.017488,-0.006757
0.005182,-0.006115
0.01317,-0.004044
-0.006477,-0.006066
0.002807,-0.001677
0.003886,-0.004192
-0.004534,-0.002959
0.007125,-0.005425
0.009931,-0.007398
0.013386,-0.008236
-0.004966,-0.004636
0.018783,-0.003156
0.004318,-0.005622
-0.002375,-0.005573
-0.025908,-0.006066
0.010579,-0.004488
-0.006909,-0.008335
0.002159,-0.004044
-0.014465,-0.007743
0.012522,-0.00291
0.000432,-0.006066
-0.011227,-0.006115
-0.001727,-0.006017
0.006909,-0.006362
0.001295,-0.003008
-0.000648,-0.006707
0.000648,-0.001233
-0.000648,-0.003699
0.00367,-0.005819
0.00842,0.000395
0.004318,-0.005277
-0.001511,-0.005721
-0.003023,-0.002762
-0.003454,-0.004833
0.008852,-0.00286
-0.002159,-0.005425
0.000216,-0.002614
0.0095,-0.005918
0.001727,0.001825
0.013602,-0.00286
0.012522,-0.002022
0.011443,-0.004192
0.008636,-0.004241
0.006477,-0.004291
0.003239,-0.001923
0.003239,-0.002318
-0.00475,-0.001184
-0.014465,-0.003847
0.016408,-0.002121
0.009068,-0.003847
0.000432,-0.001874
-0.013818,0.000395
0.029363,-0.007348
-0.010795,-0.004537
0.014897,0.003354
0.006909,-0.000395
-0.001943,-0.001085
0.010795,-0.00074
-0.006477,-0.002367
-0.006909,-0.003502
0.009068,-0.004291
-0.007988,-0.006263
-0.000864,0.00143
-0.011875,-0.002417
0.005829,-0.003304
0.001943,0.000296
0.001295,-0.002762
-0.010795,-0.002022
-0.009284,-0.002811
-0.00367,-0.001627
0.014681,0.004636
0.006045,0.000937
-0.010363,-0.001381
-0.006477,0.000247
0.009284,-0.001973
-0.019647,0.002614
0.007557,-0.003354
0.001511,0.000296
-0.004102,-0.001627
0.000648,0.001233
-0.006477,0.0036
-0.006261,-0.00069
0,-0.002565
0.001943,0.001282
0.001295,0.001381
0.005829,0.001923
0.016624,-0.000395
0.004966,4.9e-05
-0.003239,-0.001726
-0.010579,0.00074
0.002591,0.000789
-0.011875,-9.9e-05
0.015329,0.00217
0.005398,0.003847
-0.001943,0.002614
0.003023,0.002219
-0.007557,0.005178
0.012306,0.002515
0.00108,0.002515
0.002591,0.005178
-0.004966,0.003008
0.002159,0.003452
0.00367,0.006411
0.009716,0.003107
-0.007125,0.002959
0.002159,0.003847
0.005182,0.003107
-0.009931,0.009716
0.006045,0.006263
0.005182,0.006313
0.009931,0.003797
0.009068,0.004143
0.002375,0.005376
-0.01684,0.003156
-0.007772,0.003255
0.013818,0.004784
-0.011011,0.003206
0.006693,0.008285
0.005613,0.008088
-0.00108,0.007496
-0.001727,0.008285
-0.005613,0.00794
0.002807,0.006757
0.000216,0.005573
0.001727,0.008828
0.002807,0.004636
-0.002807,0.008779
0.005829,0.008236
-0.003886,0.01371
0.007988,0.007792
0.004102,0.010159
-0.00842,0.008384
0.000648,0.008976
-0.002807,0.010505
0.007772,0.011195
0.015329,0.009814
0.002591,0.009962
0.011875,0.012823
0.008852,0.010406
0.003023,0.009765
0.007125,0.01228
0.010363,0.01085
0.009284,0.010751
0.000432,0.010455
0.001511,0.008483
-0.002807,0.015535
0.014034,0.013464
0.007341,0.014105
-0.001943,0.010061
0.009931,0.015782
0.00842,0.012625
0.01684,0.014647
0.006045,0.013168
0.004966,0.014006
0.015113,0.011195
0.008204,0.012724
0.004102,0.012971
0.009931,0.014302
0.012522,0.015239
0.010579,0.018889
-0.009931,0.016719
-0.004318,0.016768
0.000432,0.015091
-0.002807,0.016127
0.004318,0.01731
0.005829,0.016719
0.005182,0.016817
-0.007341,0.020319
0.002159,0.022144
-0.012522,0.01514
0.017056,0.019382
0.011875,0.022538
0.003239,0.021207
0.028499,0.022538
0.018352,0.021798
-0.001943,0.020812
-0.000648,0.023475
0.027204,0.019185
0.008204,0.020664
0.011227,0.023229
-0.007772,0.019678
-0.00108,0.02096
-0.012306,0.022439
-0.008636,0.023377
0.007125,0.023327
0.020511,0.022735
0.000864,0.023081
-0.00108,0.026188
-0.007772,0.02239
0.007772,0.024757
0.021374,0.026089
-0.002375,0.026681
0.015329,0.024807
-0.004318,0.026829
-0.004534,0.02673
0.005829,0.025744
-0.000864,0.02821
0.004534,0.029245
0.003239,0.025053
-0.001943,0.025399
0.011659,0.030922
0.004534,0.030528
0.003023,0.029738
0.010147,0.032155
0.0095,0.029738
0.015545,0.031267
0.004966,0.028012
-0.005182,0.029147
0.00108,0.033536
0.00475,0.031267
0.00475,0.032648
-0.002159,0.035262
0.005613,0.03398
0.006909,0.0325
0.002807,0.03472
0.001511,0.034917
-0.011875,0.035558
-0.004534,0.032352
0.011875,0.032845
-0.002159,0.036051
-0.00108,0.032254
-0.008636,0.035459
0.002159,0.035903
-0.001943,0.034868
-0.007988,0.035459
0.011443,0.034868
0.004966,0.038418
0.008204,0.037975
0.00367,0.038172
0.00842,0.035459
0.007772,0.041328
0.002591,0.043794
-0.003023,0.038073
-0.003454,0.044731
-0.009068,0.04044
0.004534,0.042857
0.005182,0.042758
0.008636,0.043054
0.000216,0.04409
-0.007557,0.045767
0.006693,0.040884
0.000432,0.045224
0.005398,0.042906
-0.00108,0.038813
0.00108,0.042758
0.011443,0.043054
-0.000432,0.047
-0.003023,0.043301
0.005398,0.046605
0.00367,0.043202
-0.000864,0.044682
0.004102,0.044879
0.024397,0.045471
0.005613,0.046901
-0.015545,0.045619
-0.003239,0.047394
-0.008852,0.049022
0.008852,0.048134
-0.000864,0.047789
0.000864,0.044336
0.00108,0.051241
0.011443,0.049663
-0.024397,0.045323
0.003023,0.048035
-0.001295,0.048923
-0.020079,0.046852
-0.011875,0.049613
-0.002375,0.050403
0.011659,0.050107
0.011875,0.051044
0.019863,0.049071
0.00842,0.055877
0.001943,0.050797
0.022238,0.051833
0.010363,0.053362
0.000648,0.04986
0.018568,0.053164
-0.018352,0.054101
0.003454,0.0542
-0.003239,0.05568
0.003023,0.052967
-0.003886,0.057948
-0.006045,0.053953
0.005829,0.054792
0.002807,0.053066
0.007772,0.053362
-0.0095,0.056271
0.008852,0.055334
-0.002591,0.055088
-0.006693,0.053214
0.002375,0.055926
0.007772,0.055975
0.013818,0.052573
-0.011875,0.056518
-0.00108,0.056025
0.006693,0.055827
0.002591,0.058343
0.020727,0.051931
0.011227,0.055827
0.003023,0.05563
0.016408,0.052671
-0.012522,0.058047
0.005182,0.056863
-0.004318,0.059822
-0.001727,0.057258
0.000864,0.056074
0.015329,0.053805
0.000864,0.058195
-0.006261,0.059329
0.00842,0.060118
-0.007772,0.058885
0.005182,0.059576
0.006261,0.057504
-0.003239,0.055975
-0.009931,0.061154
0.010795,0.060858
-0.014465,0.057554
0.011443,0.057356
0.009716,0.057849
0.003886,0.061795
-0.002807,0.05494
0.014465,0.058737
0.007988,0.054989
0.007341,0.061992
-0.000864,0.059773
0.014034,0.056863
-0.010147,0.062535
-0.002591,0.054841
0.025476,0.061055
-0.015545,0.062288
-0.006477,0.060858
0.010795,0.055186
0.010147,0.059674
-0.010795,0.057406
0.007341,0.059773
-0.009931,0.062535
-0.006693,0.058244
0.023749,0.057258
0.009284,0.057504
-0.009068,0.057849
-0.010363,0.059428
0.005398,0.060069
0.008636,0.057208
-0.007341,0.057554
-0.011443,0.057504
0,0.062041
0.008636,0.057504
0.014681,0.056518
0.006261,0.060907
0.009931,0.055236
0.006909,0.059082
-0.000648,0.055729
0.002159,0.056715
0.00475,0.059033
-0.007125,0.058737
-0.001943,0.056962
0.001943,0.054348
-0.000864,0.060019
-0.003023,0.055285
0.014249,0.058293
-0.01209,0.056419
0.01209,0.062337
-0.007772,0.053263
-0.011443,0.057455
0.024613,0.054644
0.005398,0.054792
0.006693,0.05563
0.00842,0.052967
0.004534,0.055186
0.005182,0.056469
0.001511,0.05351
0.001727,0.055285
0.0095,0.055186
-0.001295,0.05563
0.001943,0.050205
-0.006261,0.05277
-0.021374,0.053657
-0.007988,0.053164
0.010147,0.05637
-0.006261,0.053214
0.005829,0.0542
-0.002591,0.054644
0.003454,0.052573
0.007557,0.050945
-0.004318,0.054003
-0.001943,0.053214
-0.003454,0.055877
-0.002591,0.053657
0.001511,0.050698
-0.006693,0.049515
0.022454,0.050649
-0.014465,0.045027
0.013602,0.050107
0.00842,0.050255
0.020511,0.054003
0.003454,0.047986
-0.009716,0.052277
0.007988,0.050896
0.00108,0.051734
-0.011227,0.047838
0.009716,0.051537
0.006909,0.049761
0.011227,0.048331
0.012738,0.051586
-0.000648,0.049909
-0.007772,0.045421
0.002591,0.05134
0.00475,0.046605
0.012522,0.049219
-0.003239,0.050353
-0.001295,0.047
0.001295,0.046013
0.006261,0.046901
-0.016624,0.047493
0.007125,0.043646
0.017272,0.046753
0.016624,0.040786
-0.002591,0.04335
0.004102,0.041525
-0.002591,0.043893
-0.007988,0.044336
0.007341,0.043301
0.008852,0.04843
0.007988,0.041427
0.006909,0.041871
-0.00475,0.041279
0.005182,0.041772
0.014249,0.044928
-0.008636,0.042758
0.006045,0.043695
-0.007988,0.039405
0.001511,0.040835
-0.012522,0.041871
0.00108,0.03615
-0.017056,0.041821
-0.001943,0.036396
0.005398,0.039898
0.009068,0.039109
0.006909,0.043251
-0.004966,0.038912
0.004534,0.03615
0.002807,0.040687
0.01317,0.036594
-0.009068,0.037185
0.011227,0.035607
-0.009068,0.035607
0.009284,0.0361
0.010147,0.0325
-0.006477,0.037432
0.004534,0.035015
-0.007557,0.031169
0.00842,0.034868
-0.00842,0.030478
-0.001295,0.034177
0.003023,0.034966
-0.011443,0.029245
-0.006045,0.030232
0.004534,0.035114
0.004534,0.030577
0.001511,0.028111
-0.020295,0.026385
-0.016193,0.031613
-0.011227,0.028062
-0.016193,0.029393
-0.004534,0.032993
0.001943,0.025842
0.00108,0.025349
0.007772,0.026385
0.008204,0.028949
0.005829,0.026631
0.00367,0.028308
0.005829,0.028851
0.007125,0.02673
-0.003239,0.022735
-0.018136,0.027273
-0.00842,0.023968
0.011443,0.024955
-0.002159,0.024116
-0.000432,0.025694
0.014249,0.02313
-0.001295,0.026385
0.008636,0.023377
0.004966,0.020565
-0.001727,0.01879
-0.003454,0.02022
0.007772,0.02165
0.02159,0.017754
-0.006477,0.017557
0.00842,0.017853
-0.008852,0.016768
-0.006693,0.018001
-0.003239,0.015486
-0.015761,0.017015
0.001511,0.015683
0.014034,0.018593
-0.002375,0.017163
-0.003454,0.016571
0,0.01948
0.005613,0.01593
-0.009068,0.014894
0.004318,0.014993
0.009068,0.016423
0.013818,0.016423
-0.007125,0.013118
0.005613,0.012823
0.010363,0.015831
0.000864,0.011146
0.012306,0.01376
-0.014681,0.013365
-0.003886,0.012872
0.005829,0.01154
-0.005398,0.011935
0,0.009962
-0.009284,0.009321
0.007988,0.009025
0.003886,0.007989
-0.025476,0.006313
-0.001511,0.006904
0.002807,0.008236
0,0.005672
0.001727,0.003304
0,0.006954
0.016193,0.005622
0.00367,0.002269
-0.007557,0.00577
0.009716,0.004192
-0.001511,0.00725
-0.009931,0.00286
-0.00842,0.000444
0.00108,0.001874
-0.002159,0.001677
0.019431,0.000148
0.009068,0.00143
-0.013818,-0.000542
-0.010579,0.002071
0.004102,-0.001677
-0.017704,-0.001578
0.00108,-0.000345
0.000864,-0.001282
-0.001943,-0.002466
0.012306,-0.003502
-0.010579,-0.002121
-0.001943,-0.002219
-0.00367,-0.007102
-0.001943,-0.002712
0.004534,-0.00577
0.009068,-0.008088
0.014681,-0.004389
-0.006045,-0.006115
0.005829,-0.011886
-0.00842,-0.00434
-0.006477,-0.009814
0.007341,-0.009765
-0.001511,-0.009025
-0.003023,-0.008631
0.009284,-0.011787
0.006477,-0.011639
0.011227,-0.009321
-0.011443,-0.01011
-0.003239,-0.013957
0.011443,-0.014302
0.000216,-0.011491
-0.008636,-0.01085
0.006477,-0.014105
0.001943,-0.013957
0.007341,-0.014795
-0.002807,-0.015831
0.001727,-0.017656
0.010795,-0.016373
-0.007341,-0.015979
0.003239,-0.016571
0.013818,-0.018149
0.003023,-0.017409
0.006261,-0.016275
0.016624,-0.019283
0.007772,-0.017656
0.011227,-0.020861
-0.012738,-0.020911
0.000432,-0.019185
-0.005613,-0.023031
0.007341,-0.022341
0.000864,-0.023327
-0.005182,-0.020072
-0.008636,-0.022933
0.002807,-0.025448
-0.002807,-0.0253
0.002807,-0.022439
0.003886,-0.023031
-0.016193,-0.028801
0.004534,-0.025744
-0.014249,-0.026089
-0.004534,-0.028506
-0.007988,-0.030823
0.012522,-0.028604
0.01209,-0.028111
0.000648,-0.02821
0.005182,-0.029147
-0.00475,-0.02816
0.001943,-0.027421
-0.008636,-0.032106
0.007557,-0.033388
0.006693,-0.030528
-0.001295,-0.034029
0.00475,-0.027864
0.007341,-0.032106
0.001943,-0.030478
0.01684,-0.034226
0.005182,-0.031218
-0.001511,-0.035262
0.002375,-0.03472
0.001727,-0.033536
0.001943,-0.035509
-0.008204,-0.037087
0.005829,-0.039355
0.023533,-0.039701
-0.007341,-0.032155
0.002159,-0.036396
0.004102,-0.037827
-0.030226,-0.036692
0.006477,-0.037827
-0.019647,-0.041427
-0.002591,-0.037136
0.023749,-0.036594
-0.004534,-0.039799
-0.007341,-0.043301
0.008636,-0.037629
-0.006045,-0.039799
0.015977,-0.039799
-0.000432,-0.039553
-0.024829,-0.04049
0.005398,-0.04118
0.007341,-0.041723
0.01317,-0.043695
-0.002159,-0.041525
0.010579,-0.042413
0.012738,-0.046112
0.017272,-0.045421
0.000216,-0.045027
0,-0.045964
0.003239,-0.047394
0.022022,-0.04483
-0.005829,-0.043695
-0.010147,-0.045027
0.001511,-0.045915
0.010147,-0.050156
0.000648,-0.045915
-0.001511,-0.047493
0.004318,-0.045421
-0.001943,-0.048726
-0.012954,-0.045717
-0.00475,-0.047937
0.004966,-0.051488
0.004534,-0.049219
0.000648,-0.050008
-0.012522,-0.046556
0.01209,-0.054644
0.004966,-0.051931
0.007341,-0.052326
0.004318,-0.053707
-0.007557,-0.051044
0.00475,-0.051044
-0.011227,-0.052573
0.007125,-0.050452
0.010363,-0.051537
-0.002159,-0.050501
-0.005829,-0.0506
-0.009284,-0.055186
-0.00108,-0.055581
-0.001943,-0.048183
-0.009068,-0.047739
0.00475,-0.050649
0.000864,-0.04917
0.0095,-0.050945
0.008636,-0.052819
-0.008636,-0.051833
0.009068,-0.050156
0.00475,-0.054841
0.007988,-0.049318
-0.009068,-0.050156
-0.002591,-0.050748
0.006261,-0.051192
0.010147,-0.05563
0,-0.051783
-0.013602,-0.052819
-0.018352,-0.052967
-0.003886,-0.052967
0.001943,-0.05277
-0.015977,-0.053016
0.002159,-0.050008
-0.003886,-0.048775
0.004318,-0.051586
0.009931,-0.048381
-0.013818,-0.052227
0.005398,-0.051882
-0.018783,-0.04695
0.024613,-0.048726
0.000432,-0.054447
-0.010147,-0.050205
-0.002375,-0.048282
0.009931,-0.051635
-0.00367,-0.051734
-0.002591,-0.051537
0.006045,-0.053559
-0.00475,-0.049909
0.001727,-0.047443
0.005182,-0.052129
-0.000432,-0.050797
0.006045,-0.047986
-0.001295,-0.049416
0.007772,-0.051438
-0.009931,-0.050255
-0.001943,-0.048578
0.007125,-0.047443
0.001727,-0.046358
-0.006045,-0.048331
-0.006261,-0.046901
-0.011875,-0.047493
0.016624,-0.04261
0.011227,-0.045816
0.010795,-0.044682
0.027204,-0.046211
-0.00367,-0.044583
0.0095,-0.048578
-0.006045,-0.047
0.012522,-0.044238
0.002375,-0.04695
-0.003239,-0.047049
0.013818,-0.044534
-0.005613,-0.045717
0.003239,-0.047641
0.001511,-0.044238
-0.007988,-0.044041
0.020079,-0.042019
-0.00108,-0.044189
-0.010795,-0.039997
-0.00367,-0.043498
0.001511,-0.038665
-0.02634,-0.038665
-0.000648,-0.042265
0.008852,-0.039109
0.012306,-0.038961
0,-0.039207
-0.02159,-0.041328
0.006477,-0.036298
-0.001295,-0.036446
0.011875,-0.038369
0.008204,-0.034522
-0.003886,-0.037531
0.007988,-0.035163
0.016624,-0.037925
0.001511,-0.039799
0.002807,-0.034769
0.004318,-0.03398
0.009931,-0.032747
-0.004318,-0.034473
-0.00108,-0.034769
0.011011,-0.029936
-0.019431,-0.029443
0.001295,-0.032204
0.00108,-0.030034
-0.004102,-0.026089
-0.003886,-0.028259
-0.004966,-0.032303
0.004534,-0.028062
0.013386,-0.029689
0.013602,-0.028456
-0.004318,-0.02673
0.019431,-0.027963
-0.014034,-0.023524
-0.001943,-0.030528
0.002807,-0.02599
0.003239,-0.024412
-0.00475,-0.026631
-0.010363,-0.021108
-0.000648,-0.02239
0.003239,-0.018494
0.003239,-0.01953
0.001511,-0.025892
-0.001295,-0.022686
0.000432,-0.024018
0.002159,-0.020319
0.012306,-0.018346
-0.00475,-0.022094
0.01684,-0.018987
-0.00475,-0.017163
0.011443,-0.016225
0.006261,-0.013464
0.005829,-0.012033
0.003023,-0.020023
-0.00367,-0.019974
0.002807,-0.016423
0.016408,-0.013316
0.023749,-0.016719
-0.004102,-0.013168
0.02267,-0.012971
0.00108,-0.011244
-0.001943,-0.009765
0.007772,-0.009074
0.009284,-0.00942
-0.003454,-0.003255
0,-0.009568
-0.00367,-0.005967
0.009284,-0.00937
0.01209,-0.007398
-0.004102,-0.008137
0.014897,-0.006658
0.011659,-0.001332
-0.003023,-0.003945
0.005829,-0.005178
0.007988,-0.005129
-0.004534,-0.000197
0.011011,-0.002762
-0.0095,-0.000444
0.003239,-0.000296
0.003454,-0.001282
0.015761,-0.001381
-0.015761,-0.001775
0.002807,0.002121
0.002375,0.003354
-0.004534,0.001973
0.020511,0.004734
0.011659,0.003206
0.008636,0.005228
0.003023,0.006658
0.007125,0.01085
0.003454,0.006411
0.003886,0.008877
0.007557,0.009469
0.00367,0.008483
-0.005829,0.009716
-0.011875,0.009864
0.002591,0.009025
0.000216,0.01011
-0.002807,0.004685
0.004534,0.012033
0.006261,0.01085
0.001511,0.01588
0.008636,0.016521
0.01684,0.015486
0.023101,0.013069
-0.005182,0.01731
-0.016193,0.018741
0.010579,0.017015
0.015977,0.016867
0.002591,0.018938
0.000864,0.016225
0.00367,0.015239
0.00475,0.01731
0.006693,0.020664
-0.017272,0.019924
0.003239,0.019086
0.007772,0.022489
-0.003886,0.027223
0.010147,0.025497
0.016408,0.022489
0.013386,0.02599
-0.004534,0.022883
-0.008204,0.027125
0.002159,0.027371
-0.005398,0.025497
0.010795,0.026582
-0.01209,0.027569
-0.007557,0.026385
0.002807,0.031317
0.007125,0.028358
0.001943,0.031958
-0.012306,0.033437
0.004534,0.028506
0.000648,0.035065
0.002807,0.032056
-0.00108,0.034917
0.008204,0.032352
-0.00108,0.035509
0.01684,0.036446
-0.01209,0.033733
-0.001943,0.035114
-0.005829,0.039059
0.005182,0.035854
-0.000432,0.03541
-0.006909,0.037531
0.018136,0.041427
-0.00842,0.042857
-0.003239,0.039701
0.009068,0.042314
0.005182,0.044238
0.002591,0.044041
-0.011227,0.041772
0.006261,0.043547
0.007341,0.045619
0.000216,0.042561
-0.003886,0.043991
0.002807,0.043251
-0.017704,0.045619
-0.005398,0.047493
0.012522,0.046654
-0.007125,0.048331
0.013602,0.047542
-0.003886,0.045767
0.004102,0.050057
-0.012954,0.046704
0.019431,0.046457
0.009716,0.050797
0.000864,0.047739
-0.006045,0.050255
0.015329,0.050846
0.006477,0.054447
0.002159,0.050107
0.016408,0.054742
-0.006693,0.052573
0.000432,0.053855
-0.006693,0.052622
-0.004534,0.056025
-0.007341,0.055581
0.004318,0.054397
-0.003239,0.055729
0.004102,0.055926
-0.004534,0.059576
0.007772,0.059921
-0.002375,0.057504
-0.001727,0.057652
-0.001511,0.059576
-0.006261,0.057011
-0.007125,0.058441
-0.010363,0.058934
-0.002807,0.060759
0.007341,0.060513
-0.00367,0.064014
0.003886,0.063472
0.003239,0.059082
-0.004102,0.063324
0.011227,0.06574
0.010363,0.06288
0.005398,0.065346
-0.008852,0.064951
0.001943,0.065839
0.001295,0.068058
0.018352,0.069636
-0.000432,0.066036
-0.000864,0.070721
-0.002159,0.069094
0.009284,0.069143
0.002159,0.068502
0.011443,0.071461
0.004966,0.068157
0.018999,0.071116
-0.000432,0.073089
-0.008852,0.069636
0.010363,0.070376
0.000432,0.07151
0.024397,0.070771
0.017488,0.069094
0.010795,0.075357
0.000432,0.071757
-0.007125,0.076097
0.000864,0.074913
-0.001511,0.075209
0.008852,0.078514
0.007341,0.076985
0.00367,0.077281
0.006909,0.077083
0.010363,0.075653
0.006693,0.079845
0.0095,0.077823
-0.014465,0.077922
-0.014465,0.076196
0.013386,0.077626
-0.009068,0.074124
0.027419,0.08019
0.011443,0.080634
0.00367,0.082656
-0.004966,0.081325
0.007557,0.080486
0.007988,0.082804
-0.001727,0.079253
0.004102,0.080092
-0.001511,0.080388
0.016193,0.083149
0.015113,0.084432
0.003454,0.084234
-0.014034,0.086059
-0.001727,0.084629
0.004318,0.085615
0.0095,0.087045
-0.006693,0.086947
0.017704,0.088969
0.017056,0.086848
0.005398,0.086552
0.009716,0.084974
0.000864,0.084086
-0.012738,0.087687
0.00367,0.084382
-0.000648,0.088377
0.013386,0.087292
-0.002375,0.090646
0.004534,0.091435
0.004534,0.094591
-0.005613,0.086602
0.013602,0.090794
0.003239,0.09464
0.002375,0.089265
0.00367,0.092076
0.009284,0.091336
0.002807,0.095775
0.004318,0.09109
-0.003886,0.094838
0.010795,0.091385
-0.011227,0.091829
-0.004102,0.092914
-0.006477,0.091533
-0.006261,0.097057
0.003886,0.094986
0.01684,0.095972
0.001943,0.096219
-0.012954,0.096662
0.019431,0.093851
0.002807,0.095725
0.007557,0.095873
-0.010579,0.095429
-0.005398,0.095627
0.014897,0.097846
-0.00108,0.095035
0.00108,0.097501
0.012306,0.096268
-0.001943,0.096416
-0.007772,0.099819
0.017704,0.100558
-0.000864,0.098931
0.003454,0.096958
0.004534,0.101249
0.006261,0.097304
-0.00842,0.095035
0.004966,0.099178
-0.002591,0.099227
-0.002807,0.097747
0.007125,0.100805
0.004102,0.09898
-0.009068,0.095972
0.027204,0.097106
0,0.099769
0.011443,0.099276
-0.006261,0.101348
-0.010147,0.102186
0.002591,0.103665
0.006693,0.10337
0.011659,0.095627
0.007557,0.101397
-0.005182,0.101939
0.007125,0.10189
-0.003239,0.098931
0,0.102433
-0.001295,0.100805
0.019863,0.09686
0.016624,0.10771
0.014681,0.100164
-0.009068,0.099128
0.01209,0.099967
0.008852,0.096268
0.006909,0.100263
0.017056,0.099868
0.004534,0.099572
0.01209,0.09681
0.011659,0.10115
-0.002591,0.097895
0.010147,0.099621
0.007557,0.096712
0.018136,0.10115
0.006261,0.10332
0.019215,0.09686
0.002591,0.100213
-0.007988,0.099079
-0.001943,0.098882
-0.009284,0.098438
0.006693,0.097649
-0.005613,0.099079
0.015545,0.093901
-0.006909,0.099769
-0.003239,0.100016
-0.000648,0.09755
-0.000864,0.098536
0.015977,0.100065
-0.012306,0.099424
-0.007988,0.097304
0.001727,0.095725
0.004966,0.098093
