force,acceleration
0.006477,-0.000641
0.014897,-0.001184
0,0.00503
0.012738,0.002417
0.018136,0.00291
-0.007557,0.003896
-0.002159,0.000493
0.014034,0.00143
0.021806,0.003699
-0.003886,0.000789
-0.00367,0.002712
0.016624,0.008877
-0.003454,0.000641
0.018999,0.004932
0.009716,0.00503
-0.003239,0.004389
0.00108,0.007151
0.005829,0.007151
-0.004534,0.006954
0.004102,0.007891
-0.004102,0.008483
0.005829,0.007151
0.003023,0.011984
0.018568,0.01011
0.009931,0.008779
-0.005829,0.009568
-0.024829,0.00794
0.005613,0.008779
0.022886,0.008729
-0.010579,0.012872
0,0.010801
-0.002591,0.011294
0.017272,0.011787
0.008636,0.012971
0.010363,0.013316
0.013602,0.01302
0.013386,0.011886
0.003239,0.012625
0.018999,0.015091
0.021374,0.012872
0.003239,0.016275
0.007341,0.01085
0.002375,0.014351
0.014681,0.011244
0.004102,0.015091
0.023533,0.020072
0.00367,0.015535
0.014034,0.014302
0.019431,0.015091
0.005398,0.01371
0.004534,0.016176
0.014249,0.018297
0.013386,0.018741
0.011227,0.016768
0.010795,0.014203
0.011443,0.015436
0.007557,0.018247
-0.00108,0.017804
0.011227,0.019678
-0.002159,0.01519
0.004534,0.019776
0.01792,0.02096
0.005182,0.01948
-0.006477,0.020122
0.011875,0.017508
-0.004102,0.020615
0.005613,0.021157
0.013602,0.019974
0.002591,0.019135
0,0.018247
0.005182,0.021354
0.015329,0.018297
-0.019215,0.022686
0.009068,0.023722
0.003454,0.023031
0.008852,0.019283
0.010579,0.020861
0.000864,0.020122
0.003454,0.022439
0.007125,0.025596
-0.00108,0.023672
0.018352,0.02096
0.014897,0.019234
0.004102,0.023771
0.002591,0.025053
-0.002591,0.026286
0.004102,0.020664
0.010795,0.024314
0.018136,0.024955
0.007772,0.023722
0.011659,0.025349
0.000864,0.022292
-0.002807,0.024018
0.007772,0.024905
0.018136,0.025349
-0.003023,0.022489
0.001295,0.023377
0.014034,0.022538
0.00475,0.023179
0.004534,0.024905
0.014897,0.024955
0.01209,0.020911
0.013602,0.024807
-0.005613,0.025941
-0.004534,0.022982
0.001943,0.028308
0.006045,0.023524
0.011659,0.025497
0.001295,0.025744
0.007988,0.026977
0.010795,0.027914
-0.001943,0.028851
-0.000648,0.025892
0.007772,0.023031
0.002159,0.025744
0.023533,0.026779
0.009716,0.02239
0.012738,0.024363
0.007772,0.024462
-0.012522,0.017705
0.002375,0.022341
0.005613,0.022785
0.007988,0.024856
0.010579,0.025349
0.003239,0.024609
0.009716,0.021207
0.011011,0.022094
0.00108,0.023968
0.006693,0.024708
0.01317,0.02313
0.007772,0.021256
0.007125,0.023722
0.020079,0.019776
0.000216,0.022587
0.015761,0.020122
0.016624,0.022686
0.000216,0.022242
0.000648,0.022439
0.005613,0.022933
0.01317,0.020171
0.009068,0.025152
0.000864,0.023081
0.005613,0.026385
0.024181,0.020072
0.01209,0.021157
-0.00367,0.023574
0.021806,0.02239
0.006477,0.020861
0.01317,0.019628
0.010363,0.021749
-0.008636,0.022637
0.011443,0.01805
0.006045,0.021009
0.009716,0.022785
0.00108,0.019431
-0.0095,0.023278
0.010363,0.017902
0,0.019727
0.014034,0.019431
0.000648,0.021256
0.009068,0.019776
0.010147,0.017015
0.000864,0.016078
-0.004534,0.019332
0.007772,0.018938
-0.003239,0.017064
0.008636,0.02096
0.014034,0.01948
-0.006693,0.018247
-0.006693,0.020812
0.005182,0.019185
-0.005182,0.017064
-0.000432,0.01593
-0.007557,0.014154
0.018136,0.017015
0.007988,0.017261
0.00842,0.014894
0.007772,0.013266
-0.00367,0.017015
0.011875,0.017163
-0.001943,0.016521
0.016193,0.014549
0.003239,0.014302
0.009716,0.017212
0.022454,0.014697
0.002375,0.015732
0.015113,0.012379
0.00367,0.015239
-0.008636,0.015831
0.011659,0.011787
0.023533,0.011146
-0.00475,0.011836
0.001727,0.01302
-0.000648,0.01514
-0.007988,0.01085
0.011011,0.01154
0.006045,0.010899
-0.001943,0.010554
0.004318,0.010455
0.003023,0.008729
0.003239,0.008384
-0.009931,0.008828
0.007557,0.011244
0.006261,0.009814
0.016193,0.011836
0.000648,0.009025
0.003454,0.006707
-0.007988,0.009568
0,0.003255
-0.007772,0.00725
-0.009284,0.008285
0.016408,0.007299
0.006045,0.007743
-0.000432,0.003797
0.01684,0.005277
-0.000432,0.006362
0.000864,0.006904
-0.009068,0.003502
0.011875,0.003403
-0.010579,0.00725
0.001295,0.003995
0.012522,0.004734
0.010147,0.00286
-0.00842,0.001726
-0.002375,0.001332
0.015113,-0.000937
-0.003454,0.002219
0.020079,-0.001233
-0.00475,0.003995
0.009284,0.001036
0.003023,-9.9e-05
0.005613,-0.002614
-0.00367,-0.000542
0.011443,-0.00286
0.009068,-0.000395
-0.00108,0.00143
0.002375,0.00148
0.000648,0.001036
0.01684,-0.001332
0.000864,-0.004981
0,-0.000197
0.004318,-0.001233
0.000648,-0.000444
0.001295,-0.002811
0.015545,-0.002565
0.00108,-0.000888
0.001511,-0.003896
-0.007125,-0.004044
0.007557,-0.006609
0.00108,-0.004192
0.0095,-0.001775
-0.004966,-0.004439
0.010795,-0.007644
0.009931,-0.004587
0.020295,-0.008137
0.001727,-0.007348
0.010363,-0.00434
0.0095,-0.008877
0.005398,-0.004093
0.004318,-0.011294
0.001295,-0.005228
0.000216,-0.010899
0.003454,-0.005376
0.01209,-0.008039
-0.002159,-0.006707
0.001511,-0.007644
0.010795,-0.007595
0.008204,-0.014795
0.007341,-0.013266
0.000648,-0.010603
0.01792,-0.013612
-0.009931,-0.008335
0.014465,-0.012428
-0.001511,-0.011787
0.023965,-0.008532
-0.010147,-0.007546
0.017056,-0.006411
0.015761,-0.009864
-0.001511,-0.015091
0.013818,-0.01302
-0.002591,-0.012921
-0.002159,-0.013908
0.001727,-0.012329
0.003023,-0.016078
-0.008204,-0.013414
-0.000864,-0.015782
0.007988,-0.016127
-0.008636,-0.016275
0.00367,-0.01731
0.011659,-0.014795
0.008852,-0.01593
0.005829,-0.014401
0.006693,-0.009913
0.01209,-0.015042
0.005613,-0.020319
0.018352,-0.015979
0.009068,-0.015387
-0.004534,-0.014253
0.012306,-0.01662
0.001295,-0.017557
0.009068,-0.018642
-0.002375,-0.015831
0.007125,-0.018445
-0.012306,-0.01593
-0.005829,-0.014549
0.00367,-0.020664
0.002591,-0.019037
0.007341,-0.017606
0.011443,-0.016719
-0.002375,-0.019332
0.006693,-0.016719
0.001511,-0.018395
0.018783,-0.016423
0.011659,-0.020516
0.008852,-0.021108
0.012522,-0.022144
-0.00367,-0.019185
0.00367,-0.019332
0.006261,-0.014845
0.008204,-0.017656
-0.005398,-0.022341
0.008852,-0.018987
0.008852,-0.018691
0.00108,-0.020713
0.003239,-0.022045
0.010795,-0.020615
0.013602,-0.018149
0.013818,-0.019135
-0.002591,-0.02022
-0.001295,-0.02165
0.008852,-0.023278
-0.005613,-0.018593
0.000216,-0.019135
-0.002375,-0.018642
0.005613,-0.020516
0.005182,-0.020713
-0.003239,-0.021798
-0.011443,-0.02382
0.014897,-0.022686
0.018999,-0.020861
0.019863,-0.020516
-0.004318,-0.027026
0.017056,-0.01805
0.002159,-0.023229
0,-0.025152
-0.001727,-0.023722
-0.005613,-0.021996
-0.00367,-0.023623
0.013602,-0.022587
0.002159,-0.023524
0.006909,-0.022292
0.006909,-0.024166
0.007341,-0.021502
-0.000864,-0.023574
-0.0095,-0.023475
0.002807,-0.023031
0.008852,-0.023475
0.010147,-0.021552
-0.001727,-0.021305
0.011011,-0.023968
-0.00367,-0.022982
0.006477,-0.025842
0.002375,-0.021996
0.010795,-0.025004
0.015113,-0.022341
-0.008204,-0.02313
0.006909,-0.023179
0.012522,-0.020713
0.014249,-0.021059
0.014465,-0.020565
0.00367,-0.027371
-0.007557,-0.022834
0.00475,-0.023229
-0.002807,-0.021996
0.000864,-0.021552
0.007341,-0.022785
0.00842,-0.0253
0.006477,-0.022045
0.004534,-0.021207
0.01317,-0.021256
-0.003454,-0.019974
0.007125,-0.023771
-0.003239,-0.020171
0.006045,-0.022045
0.006909,-0.025645
0.00367,-0.022242
-0.014465,-0.02022
0.021806,-0.021798
0.005182,-0.023771
0.009284,-0.022242
0.028715,-0.026138
-0.005613,-0.023475
0.015113,-0.020122
0.00475,-0.025399
0.007557,-0.024955
0.004534,-0.022834
0.002159,-0.020911
-0.001943,-0.022735
0.020511,-0.021453
0.009716,-0.02096
-0.00367,-0.021798
-0.001511,-0.020319
-0.000648,-0.021552
0.007988,-0.022292
0.008636,-0.024363
-0.006477,-0.020023
-0.007988,-0.016571
0.015545,-0.024757
0.006261,-0.018741
-0.017704,-0.022538
0.007125,-0.024807
-0.006261,-0.024067
0.005829,-0.01948
0.001943,-0.024264
0.003454,-0.021749
-0.014249,-0.023229
0.006693,-0.023623
0.014681,-0.020072
0.007988,-0.023278
-0.002375,-0.023475
0.007557,-0.025349
0.011011,-0.021453
-0.003023,-0.021848
0.00475,-0.024166
-0.009068,-0.02313
0.001511,-0.021453
0.015545,-0.023475
0.016193,-0.023623
0.00108,-0.026484
0.00367,-0.021059
0.01317,-0.02456
0.002375,-0.021946
0.003454,-0.020615
0.010363,-0.019579
0.005613,-0.023081
0.013818,-0.022341
-0.013818,-0.024215
0.003886,-0.024314
0.014249,-0.022242
-0.003023,-0.019826
0.003886,-0.022489
0.019863,-0.021749
0.01684,-0.024412
-0.009068,-0.019727
0.00475,-0.028506
0.004318,-0.022982
-0.000432,-0.023475
0.010795,-0.019875
0.010579,-0.019185
0.00842,-0.021108
0.009931,-0.020319
-0.001511,-0.025645
0.007988,-0.023278
-0.010579,-0.022193
-0.002159,-0.022341
0.007125,-0.023229
0.006909,-0.019826
-0.002375,-0.021502
-0.001511,-0.02022
0.00842,-0.022587
-0.020295,-0.021749
0.006261,-0.020417
0.001727,-0.019135
-0.006261,-0.022735
0.00842,-0.02022
-0.000432,-0.018741
-0.004318,-0.022735
-0.011875,-0.020812
-0.010147,-0.022883
0.001511,-0.022292
0.005613,-0.021354
0.003239,-0.021749
0.007125,-0.023968
0.0095,-0.019924
0.005182,-0.022193
0.00108,-0.019185
-0.000648,-0.022735
-0.00108,-0.019776
0.002807,-0.017705
0.004534,-0.019579
0.006909,-0.01662
0.006261,-0.016373
0.019863,-0.016127
0.01792,-0.022785
0.013818,-0.020713
0.013818,-0.020368
-0.002159,-0.016867
0.009068,-0.016078
0.000216,-0.019431
0.007125,-0.018593
0.007772,-0.018741
-0.01209,-0.02022
0.002807,-0.01662
0.00475,-0.020122
0.005398,-0.018494
0.003023,-0.017606
0.001511,-0.019332
-0.006477,-0.02165
0.01209,-0.020911
0.003023,-0.01879
0.004534,-0.0181
0.008636,-0.017952
-0.010147,-0.019431
0.005613,-0.017705
-0.004534,-0.024955
0.032385,-0.020664
-0.000432,-0.014795
-0.002375,-0.022242
0.007988,-0.021009
0.007772,-0.017409
0.018568,-0.017212
0.010147,-0.019332
-0.001295,-0.01953
0.003023,-0.017557
-0.00367,-0.020911
0.000216,-0.017705
0.009284,-0.021157
0.014897,-0.020171
0.011227,-0.02022
0.004534,-0.018297
0.00367,-0.022094
0.022022,-0.021207
0.008204,-0.017458
-0.007125,-0.01953
0.01317,-0.021157
0.000864,-0.017656
0.014897,-0.018987
0.008636,-0.01953
0.001511,-0.018247
0.008636,-0.018445
0.004102,-0.02096
0,-0.016916
-0.004318,-0.020516
-0.008852,-0.019283
-0.000864,-0.017902
0.017272,-0.022686
0.010795,-0.017261
0.009068,-0.019382
0.007557,-0.02096
0.001727,-0.019776
0.011659,-0.020122
0.000864,-0.019135
0.017704,-0.022933
-0.000648,-0.019875
-0.001295,-0.01948
0.003023,-0.019924
-0.011875,-0.016867
0.003454,-0.017261
0.00842,-0.01948
-0.00475,-0.02165
0.007557,-0.017952
0.011443,-0.019135
-0.003023,-0.019727
0.012522,-0.017606
0.003886,-0.016521
0.00367,-0.017064
-0.006909,-0.022242
0.002807,-0.019382
0.008636,-0.017952
0.01317,-0.017163
0.013386,-0.019382
0.006477,-0.014943
-0.00367,-0.02027
0.002159,-0.01948
0.008204,-0.015486
0.015113,-0.017113
0.016408,-0.017902
-0.002807,-0.016423
0.000432,-0.015338
0.004318,-0.020023
0.003023,-0.018395
0.015329,-0.015288
-0.008204,-0.015288
0.005182,-0.015239
-0.005613,-0.020615
-0.006261,-0.018247
-0.001511,-0.01588
-0.00108,-0.014105
-0.025692,-0.014845
0.011443,-0.013217
0.014465,-0.01731
0.012306,-0.018889
0.00475,-0.017804
-0.000648,-0.013069
0.016408,-0.013809
0.005398,-0.016669
0.002375,-0.014845
0.005182,-0.014351
-0.003886,-0.01371
0.024181,-0.020368
0.007341,-0.012576
0.010147,-0.017458
0.010363,-0.017015
0.004534,-0.016078
0.006261,-0.013562
0.010795,-0.018247
0.008636,-0.015387
0.000864,-0.013168
-0.003239,-0.018198
-0.003454,-0.013562
0.019647,-0.01159
-0.000864,-0.015782
0.019647,-0.014203
-0.001295,-0.012921
0.019647,-0.016275
-0.000864,-0.019086
0.010147,-0.013809
-0.006045,-0.014647
0.005829,-0.01662
0.022454,-0.013908
-0.002375,-0.016571
0.009931,-0.014401
-0.004966,-0.018149
0.005613,-0.014746
0.014249,-0.013661
0.010147,-0.014499
0.007988,-0.015535
0.007988,-0.016571
-0.007557,-0.011836
-0.003239,-0.015535
-0.009068,-0.014894
-0.001511,-0.013217
0.002591,-0.015782
-0.001295,-0.013069
0.022454,-0.012033
0.009284,-0.014154
-0.001511,-0.01011
-0.004966,-0.012675
0.015113,-0.013858
0.011659,-0.014154
0.003886,-0.011639
-0.007341,-0.012527
0.006045,-0.007989
0.000648,-0.01154
-0.006477,-0.015831
0.003239,-0.009173
0.004966,-0.009716
0.014249,-0.009716
0.007988,-0.010159
0.002591,-0.005672
0.010795,-0.011491
0.023749,-0.008877
0.012738,-0.012428
-0.006909,-0.014154
-0.001727,-0.008926
0.007125,-0.007792
0.005182,-0.01154
-0.000432,-0.007989
0.001511,-0.007496
0.023749,-0.008976
-0.00842,-0.007052
-0.005398,-0.006757
0.004534,-0.006855
-0.008204,-0.006263
0.005398,-0.003156
0.013386,-0.005672
-0.005613,-0.003058
0.016193,-0.006559
0.004318,-0.01085
-0.002807,-0.009518
0.017488,-0.0036
0.003239,-0.006066
0.002591,-0.005277
0.004102,-0.006609
0.002807,-0.007792
0.002159,-0.007989
-0.001727,-0.005228
0.013602,-0.003945
0.006261,-0.007102
0.002591,-0.00503
-0.00842,-0.005918
0.012306,-0.003699
-0.001727,-0.002071
0.020727,-0.003058
0.008636,-0.001529
0.01209,-0.002121
-0.005398,-0.001381
-0.001943,-0.006806
0.004318,-0.00291
-0.004102,-0.000395
0.007988,-0.004439
-0.003023,-0.002318
-0.015761,-0.00069
0.007772,-0.004093
-0.005613,0.001085
0.007988,-0.000247
-0.002807,-0.003206
-0.012954,-0.00143
0.0095,0.00217
-0.000432,-9.9e-05
0.01684,0.002663
-0.004318,0.000641
0.005182,0.000789
-0.003454,-0.000542
0.018783,0.003551
0.006909,0.00143
-0.00367,0.002219
0.000216,0.004981
0.010147,0.002515
0.003454,0.001529
-0.003023,0.003649
0,0.005474
-0.004534,0.006115
0.012306,0.003206
-0.003023,0.00434
0.002591,0.004784
0.007125,0.003649
0.007341,0.006707
-0.002591,0.004143
-0.001511,0.000838
-0.004966,0.003008
0.029794,0.002565
-0.005613,0.004143
0.005613,0.004291
0.011875,0.008532
0.005613,0.001184
-0.005829,0.005376
0.00475,0.003403
0.003239,9.9e-05
0.004102,0.004981
0.007988,0.007102
0.013818,0.008828
0.021806,0.006855
0.010579,0.004291
-0.005829,0.006362
-0.00108,0.009568
0.003239,0.009173
0.016408,0.007102
-0.017488,0.005425
0.011875,0.007595
0.003886,0.00868
0.017488,0.006707
0.014034,0.004291
0.002807,0.008483
-0.00367,0.006362
0.025476,0.007743
0.015761,0.009568
0.000432,0.007694
0.021806,0.009173
0.018136,0.006609
0.004102,0.008779
0.012306,0.010505
0.005613,0.010159
0.005398,0.009469
0.000864,0.009864
0.009068,0.011836
0.016408,0.00725
-0.005829,0.010455
0.015329,0.00937
0.001511,0.010899
0.008852,0.007151
-0.006261,0.012625
0.002375,0.00434
0.015329,0.011195
0.006045,0.007398
-0.002159,0.011146
0.01684,0.012823
-0.001727,0.010209
0.018568,0.011688
0.004534,0.013809
0.007125,0.009962
0.014249,0.009962
0.00475,0.01154
0.006693,0.010948
-0.000864,0.012231
0.017488,0.009173
0.014034,0.010554
0.011659,0.008433
-0.006261,0.007052
0.015113,0.013661
-0.002807,0.008976
0.004102,0.009321
0.018136,0.009765
0.018783,0.009666
0.006909,0.011984
0.019863,0.011836
0.003886,0.011935
0.01209,0.012675
0.011443,0.012033
-0.008636,0.011491
0.019863,0.016225
0.01209,0.011195
-0.001295,0.009074
0.004534,0.016127
-0.001727,0.012625
0.006261,0.008631
0.013602,0.011935
0.005398,0.009518
-0.011011,0.010899
0.007988,0.014943
0.00475,0.010998
0.002159,0.010653
0.006477,0.010505
0.004534,0.009074
0.01792,0.010702
0.011227,0.012971
0.002591,0.012823
0.015329,0.01588
0.00475,0.010554
0.031522,0.010159
0.008204,0.010653
0.001511,0.008285
0.002375,0.011146
0.013386,0.010899
0.010363,0.006313
0.013602,0.008384
0.00108,0.008926
0.014034,0.010603
0.012738,0.010455
0.003886,0.010258
0.026988,0.009124
0.01792,0.011195
0.01209,0.006461
0.002591,0.004291
-0.007125,0.007299
0.006693,0.00651
-0.000648,0.009716
0.004102,0.009074
0.009716,0.008729
0.012738,0.009469
0.01317,0.007052
0.014897,0.009864
0.000432,0.003206
-0.003454,0.008236
0.026988,0.005622
0.006045,0.007102
0.001727,0.004093
-0.001727,0.008285
-0.005613,0.006115
0.017272,0.005622
0.009931,0.006115
0.0095,0.002367
0.011227,0.005967
0.006045,0.008335
0.001727,0.004833
-0.009931,0.002712
-0.003239,0.007151
0.009716,0.003945
0.009068,0.00434
0.003454,0.003995
0.000432,0.003995
0.006045,0.00291
-0.00842,0.002367
0.008852,0.004291
0.008636,0.00286
0.013386,0.001282
0.014034,0.005129
0.010795,0.000197
0.003023,0.003452
0.007341,0.002071
0.004966,-0.002466
0.002159,0.002269
-0.005398,0.00148
0.023533,0.000789
0.015545,-0.002367
-0.023317,0.001825
0.006045,0.000493
0.000432,-0.003699
0.003454,-0.001578
0.004318,0.001332
-0.002591,-0.001184
0.020295,-0.001085
0.017488,-0.002121
0.019215,0.00074
0.000648,-0.002367
0.016193,-0.004439
0.005182,-0.005672
0.000864,-0.000247
0.015977,-0.002269
0.00108,-0.000345
0.010795,-0.005918
0.006909,-0.00291
-0.001943,-0.007447
-0.00108,-0.005228
0.014465,-0.005524
0.000648,-0.005672
0.019215,-0.003699
0.010795,-0.009913
-0.002591,-0.004734
0.000864,-0.003797
0.004534,-0.006954
0.008636,-0.005474
-0.003454,-0.007595
0.010363,-0.009222
0.012738,-0.007348
-0.000648,-0.007102
-0.00475,-0.008285
0.011227,-0.008483
0.000216,-0.007546
0.003239,-0.008236
0.001295,-0.00942
0.000864,-0.012181
0.004102,-0.009765
0.015545,-0.012083
0.008636,-0.007496
0.011443,-0.013217
0.004534,-0.011294
0.003023,-0.01085
-0.00842,-0.011935
0.000216,-0.009962
-0.001295,-0.014056
-0.010147,-0.010801
0.010363,-0.012576
0.00475,-0.016078
0,-0.011392
-0.004318,-0.010801
0.005829,-0.014056
0.009931,-0.013957
0.003454,-0.011738
0.00475,-0.015732
0.004534,-0.015979
0.01317,-0.016078
0.011227,-0.017656
0.008636,-0.018001
0.00475,-0.013809
0.008204,-0.016176
0.009068,-0.016324
0.00842,-0.018691
0.007988,-0.01514
-0.006261,-0.015288
-0.013386,-0.017261
0.011659,-0.019974
0.017704,-0.01948
0.010795,-0.014499
0.010147,-0.021108
0.009284,-0.019974
0.005182,-0.023524
0.020727,-0.017902
0.011659,-0.019135
0.010147,-0.021502
0.001295,-0.019283
0.006693,-0.020763
0.011227,-0.022489
0.015977,-0.020171
0.00367,-0.018987
-0.004534,-0.022637
0.011443,-0.023672
0.007341,-0.023524
0.005613,-0.019628
0.005398,-0.021552
-0.006045,-0.023377
0.002375,-0.021305
0.004534,-0.024659
-0.004966,-0.026484
0.011443,-0.024314
0.007772,-0.022144
0.011011,-0.028506
0.000432,-0.024462
0.013386,-0.020861
0.001511,-0.024807
0.001727,-0.026138
-0.005398,-0.024609
0.014897,-0.027618
-0.007341,-0.030478
0.013386,-0.027864
0.003023,-0.026138
0.020727,-0.030676
0.001727,-0.029295
0.008636,-0.026286
-0.002375,-0.029788
0.014249,-0.02673
0.008636,-0.029936
0.015977,-0.027223
0.008204,-0.032254
0.002807,-0.028653
0.015977,-0.03033
0.00367,-0.026089
0.009068,-0.030182
0.002807,-0.030725
0.007988,-0.03038
0.000216,-0.027618
-0.005613,-0.035163
0.005398,-0.029689
-0.0095,-0.032352
0,-0.030528
0.018783,-0.031169
0.006477,-0.030182
0.015977,-0.029443
0.023965,-0.034029
0.00475,-0.033339
0.000216,-0.029738
0.011443,-0.034128
0.023101,-0.034769
0.020295,-0.031563
0.024829,-0.032254
0.011875,-0.034128
0.007772,-0.031613
0.000432,-0.032698
0.01317,-0.032648
0.019647,-0.032352
-0.004318,-0.032845
-0.001295,-0.032352
0.011227,-0.035459
0.016408,-0.034769
0.003239,-0.0361
0.028715,-0.037481
0.009931,-0.032303
0.002591,-0.033585
0.024829,-0.035114
0.003023,-0.033289
0.002159,-0.034226
0.01209,-0.037629
-0.003454,-0.036199
-0.000864,-0.037432
0.009931,-0.034128
0.008636,-0.03615
0.020295,-0.033585
0.001943,-0.032895
0.001295,-0.038813
0.001295,-0.03324
0.00108,-0.036298
0.02526,-0.036544
0.018783,-0.035657
0.009931,-0.033733
0.013602,-0.033783
0.003239,-0.036199
-0.005613,-0.0361
-0.006045,-0.035706
-0.015761,-0.034276
0.013386,-0.035311
0.000648,-0.034128
0.021374,-0.035262
0.000648,-0.034621
0.004966,-0.035311
0.014897,-0.035163
-0.001727,-0.033881
0.010147,-0.035657
0.019215,-0.036594
0.000216,-0.037827
0.007988,-0.035459
0.002159,-0.035361
0.025692,-0.034917
-0.000864,-0.035213
0.001727,-0.034226
0.001511,-0.034029
-0.007772,-0.031465
0.003239,-0.032204
0.010147,-0.034621
-0.001511,-0.032944
0.00475,-0.033881
-0.00108,-0.036742
0.009068,-0.031563
0.001511,-0.036248
0.017488,-0.035361
0.008852,-0.034621
-0.008852,-0.03689
-0.011227,-0.03181
0.018783,-0.03541
0.014465,-0.033684
0.019215,-0.031021
0.01209,-0.032648
0.004318,-0.029936
0.005829,-0.03181
-0.012954,-0.029689
0.003454,-0.036692
0.009068,-0.030676
0.00475,-0.031613
0.013602,-0.032056
0.000432,-0.034128
0.007772,-0.034572
0.00108,-0.031415
0.004318,-0.028949
-0.002159,-0.032007
-0.007125,-0.031711
0.00367,-0.030676
0.020079,-0.032303
0.006693,-0.029788
0,-0.028949
0.00842,-0.027026
0.00475,-0.031514
0.016624,-0.032895
0.005398,-0.030084
0.011443,-0.029393
0.002591,-0.026631
-0.003239,-0.034424
0.0095,-0.02673
0.008204,-0.029245
0.007772,-0.031021
0.009284,-0.026878
0.002159,-0.026533
0.012306,-0.025103
-0.00367,-0.028752
0.023317,-0.027371
0.005398,-0.027125
-0.004318,-0.024511
-0.011011,-0.023229
0.016193,-0.024067
0.006693,-0.027075
0.009716,-0.025349
0.004102,-0.023475
0.003023,-0.025251
-0.013818,-0.021798
0.010147,-0.025152
0.002807,-0.023722
0.001511,-0.025596
0.011011,-0.025645
0.006261,-0.023327
-0.001511,-0.022883
0.008852,-0.022439
0.011875,-0.022144
0.015761,-0.020516
-0.001295,-0.022144
-0.006477,-0.021256
0.007341,-0.018889
0.0095,-0.02022
0.011875,-0.019875
-0.009068,-0.022785
-0.000648,-0.021059
-0.003023,-0.019382
0.022886,-0.019332
0.008204,-0.020072
0.011443,-0.017705
0.002807,-0.015584
0.013602,-0.019875
0.006045,-0.021749
0.007557,-0.019924
0.010579,-0.016521
0.022454,-0.016768
0.011443,-0.01805
0.001943,-0.01662
0.000432,-0.018691
-0.002159,-0.020516
0.010795,-0.01593
0.021374,-0.01519
0.013386,-0.016719
-0.001511,-0.01593
0.011011,-0.012971
0.007341,-0.014105
-0.003023,-0.012921
-0.000432,-0.01519
-0.01684,-0.010505
-0.001511,-0.012773
0.0095,-0.011442
0.015977,-0.010998
0.003239,-0.017064
0.010579,-0.012971
0.005398,-0.011491
0.011011,-0.013217
-0.001943,-0.014549
0.001943,-0.008039
-0.001943,-0.012083
0.011443,-0.010751
-0.001727,-0.007546
0.018783,-0.011442
0.005829,-0.007052
0.005182,-0.011096
0.008852,-0.01445
0.00367,-0.01011
0.020079,-0.011195
-0.00108,-0.011738
-0.003023,-0.010948
0.004318,-0.011935
-0.00108,-0.007003
-0.005613,-0.007102
0.006477,-0.009222
0.007988,-0.009765
0.000216,-0.00577
0.020727,-0.009814
0.019215,-0.005819
0.016193,-0.00868
0.011011,-0.005622
0.00367,-0.00503
0.005829,-0.003945
0.005829,-0.005622
0.016193,-0.008088
-0.008852,-0.004932
0.003454,-0.004882
-0.000648,-0.004685
-0.005829,-0.007989
0.017488,-0.003847
0.01317,-0.008335
0.000864,-0.001381
0.008204,-0.005524
0.010579,-0.006954
0.026556,-0.006411
0.000432,-0.001825
-0.002591,-0.002565
0.00475,-0.002712
0.031737,-0.00577
0.01792,-0.003255
-0.006261,0.000641
-0.013386,-0.005573
0.00367,-0.003255
0.009931,-0.004784
0.011875,0
0.003239,-0.002318
0.012306,0.001578
0.01209,-0.00069
0.009284,-0.001381
-0.004966,-0.001184
0.000864,0.000986
-0.005398,0.001134
0.004534,0.002269
0.002159,-0.001627
-0.004534,0.002565
0.010795,9.9e-05
0.004318,-0.002712
0.018999,-0.005425
0.005829,0.003304
0.019647,0.002811
0.006909,-0.000345
0.011227,0.000641
0.002375,-0.000493
0.021374,0.001332
0.010795,-0.001825
0.004102,0.000444
0.022022,0.000937
0.016408,0.004439
0.00475,0.002318
0.014249,0
0.021158,0.002614
0.00108,0.001677
0.001727,0.004981
0.005613,0.001381
0.017488,0.003452
-0.007557,0.004192
0.00842,0.000789
0.000864,0.004389
0.005398,-0.002219
0.013602,0.003847
0.000432,0.001233
0.010147,0.00508
-0.002591,0.002515
0.005182,0.002269
0.023317,0.004241
0.007772,0.001627
0.014249,0.004932
0.009716,0.003156
0.000648,0.004932
0.007988,0.002614
0.007341,0.007398
0.005829,0.00217
0.013818,0.004833
0.006909,0.003156
0.011659,0.002614
0.002159,0.003206
0.002375,0.00434
-0.016193,-0.000197
-0.005613,0.005869
0.006909,-0.001184
0.008204,0.004143
0.014465,0.001825
0.015545,0.00143
0.007125,0.003452
-0.012738,0.003945
-0.002591,0.005967
-0.008636,0.005918
0.004102,0.005425
0.015761,-0.000296
-0.003454,0.005622
-0.000864,0.006362
-0.011659,0.002466
0.004318,0.002071
0.013386,0.002367
0.007772,0.00291
0.006693,0.00503
-0.007772,0.005573
0.01684,0.005819
0.009068,0.002121
0.017272,0.0036
0.019431,0.002811
-0.000864,0.002417
-0.016408,0.001973
0.002591,0.002367
0.005398,0.005573
-0.003886,0.002663
0.004966,0.002269
-0.014681,0.003008
-0.00475,0.004685
-0.00367,0.004932
-0.000432,0.003502
0.005182,0.000444
0.00842,0.000641
0.002591,0.004389
-0.000864,-0.00069
0.007772,0.004833
-0.008204,0.000888
0.005182,0.001775
0.014034,0.005425
0.012738,0.001233
0.00108,0.003748
0.017488,0.002712
0.017488,0.000345
0.020942,0.004093
0.02526,0.001923
0.010795,0.006658
0.02159,0.001726
0.01317,0.000838
0.01317,0.001874
0.001511,0.001726
0.006693,0
